ZINC000272181489; 0.424; CCN1C=C(C(=O)N2CCN(C)CC2)C(=O)C2=CC(Cl)=CC=C12
ZINC000005717148; 0.424; CCOC(=O)N1CCN(CC1)C1=CC=NC2=CC(Cl)=CC=C12
ZINC000097375215; 0.422; CCN1C=C(C(=O)NCCC2=CC=CO2)C(=O)C2=CC(Cl)=CC=C12
ZINC000181824963; 0.422; CCN1C=C(C(=O)N2CCCC2)C(=O)C2=CC(Cl)=CC=C12
ZINC000000406649; 0.422; CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(Cl)C=C12
ZINC000040161811; 0.422; CCOC(=O)N1CCN(CC2=CC=C(F)C=C2Cl)CC1
ZINC000000618071; 0.422; CCOC(=O)N1CCN(CC1)C(=O)NC1=CC=C(Cl)C=C1Cl
ZINC000154749546; 0.422; CCN1C=C(C(=O)N2CCCCC2)C(=O)C2=CC(Cl)=CC=C12
ZINC000022510860; 0.420; CCN1CCN(CC1)C1=C(F)C=C2C(=O)C(=CN(C)C2=C1)C(O)=O
ZINC000000229779; 0.420; CCN1C=C(C(O)=O)C(=O)C2=CC(N3CCOCC3)=C(F)C=C12
ZINC000002932432; 0.420; CCOC(=O)N1CCN(CC1)C(=O)C1=CC(Cl)=CC=C1Cl
ZINC000408712936; 0.420; CCN1C=C(C(=O)NCC2=CC=CC=C2)C(=O)C2=CC=CC=C12
ZINC000000454514; 0.419; CCCC(=O)C1=CC(F)=C(C=C1C)N1CCN(CC1)C(=O)OCC
ZINC000032598243; 0.419; CCN1C=C(C(=O)NC2=CC=NC=C2)C(=O)C2=CC(Cl)=CC=C12
ZINC000022234473; 0.419; CCN1C=C(C(=O)NCC2=CC=CC=C2OC)C(=O)C2=CC=CC=C12
ZINC000073310708; 0.419; CCCN1C=C(C(=O)OCC)C(=O)C2=CC(F)=C(Cl)C=C12
ZINC000225583739; 0.418; CCN1C=C(C(=O)N[C@]2(C)CCOC2)C(=O)C2=CC(Cl)=CC=C12
ZINC000225583757; 0.418; CCN1C=C(C(=O)N[C@@]2(C)CCOC2)C(=O)C2=CC(Cl)=CC=C12
ZINC000048523401; 0.417; CCN1C=C(C(=O)C(O)=O)C(=O)C2=CC(F)=C(Cl)C=C12
ZINC000032598228; 0.416; CCN1C=C(C(=O)NC2=NN=CS2)C(=O)C2=CC(Cl)=CC=C12
ZINC000095097575; 0.416; CCOC(=O)C1=CN(CC)C2=CC(Cl)=C(OC(F)F)C=C2C1=O
ZINC000096495955; 0.416; CCN1C=C(C(=O)NC2CCC(O)CC2)C(=O)C2=CC(Cl)=CC=C12
ZINC000034406626; 0.416; CCOC(=O)C1=CN(CC#C)C2=CC(Cl)=C(F)C=C2C1=O
ZINC000000613100; 0.415; CCOC(=O)N1CCN(CC1)C1=CC2=NC=CN=C2C=C1F
ZINC000020135697; 0.415; CCOC(=O)N1CCN(CC1)C1=CC=C(N)C=C1F
ZINC000196245536; 0.414; CCOC(=O)C1=CN(CC)C2=CC(=C(F)C=C2C1=O)C(F)(F)F
ZINC000002773365; 0.413; CCOC(=O)N1CCN(CC1)C1=CC=CC(Cl)=C1
ZINC000072434065; 0.412; CCOC(=O)C1=CN(CC)C2=CC(Cl)=C(O)C=C2C1=O
ZINC000000176848; 0.412; CCOC(=O)N1CCN(CC1)C1=CC(C)=C(C=C1F)C(C)=O
ZINC000022234576; 0.412; CCN1C=C(C(=O)NCC2=CC=C(F)C=C2)C(=O)C2=CC=CC=C12
ZINC000097113927; 0.411; CCN1C=C(C(=O)N[C@@H](C)CC#N)C(=O)C2=CC(Cl)=CC=C12
ZINC000097113928; 0.411; CCN1C=C(C(=O)N[C@H](C)CC#N)C(=O)C2=CC(Cl)=CC=C12
ZINC000004116375; 0.410; CCOC(=O)N1CCN(CC1)C1=CC=C(C=C1F)C(C)=O
ZINC000022234808; 0.409; CCN1C=C(C(=O)NCC2=CC=C(F)C=C2)C(=O)C2=CC(C)=CC=C12
ZINC000024471212; 0.409; CCOC(=O)N1CCC(CC1)NC(=O)C1=CC(Cl)=CC=C1O
ZINC000097376061; 0.409; CCN1C=C(C(=O)N[C@@H](C)C=C)C(=O)C2=CC(Cl)=CC=C12
ZINC000097376063; 0.409; CCN1C=C(C(=O)N[C@H](C)C=C)C(=O)C2=CC(Cl)=CC=C12
ZINC000097113731; 0.409; CCN1C=C(C(=O)NC2=NNC=C2)C(=O)C2=CC(Cl)=CC=C12
ZINC000097113527; 0.409; CCN1C=C(C(=O)NC2=NNC=N2)C(=O)C2=CC(Cl)=CC=C12
ZINC000000185505; 0.407; CCOC(=O)C1=CN(CC)C2=CC(F)=C(OCC)C=C2C1=O
ZINC000181827792; 0.407; CCN1C=C(C(=O)N2CCOCC2)C(=O)C2=CC(Cl)=CC=C12
ZINC000408713123; 0.407; CCN1C=C(C(=O)NCC2=CC=CC=C2)C(=O)C2=CC(C)=CC=C12
ZINC000000475461; 0.405; CCOC(=O)N1CCN(CC1)C1=CC=CC=C1F
ZINC000000366587; 0.405; CCOC(=O)N1CCN(CC1)C1=CC=C(C=C1F)C(=O)CC
ZINC000022236171; 0.404; CN1C=C(C(=O)NCC2=CC=CC=C2Cl)C(=O)C2=CC(F)=CC=C12
ZINC000032598225; 0.404; CCN1C=C(C(=O)NC2=CC=CC=N2)C(=O)C2=CC(Cl)=CC=C12
ZINC000039276020; 0.404; CCOC(=O)C1=CN(CC=C)C2=CC(Cl)=C(F)C=C2C1=O
ZINC000034611749; 0.402; CCN1C=C(C(O)=O)C(=O)C2=CC=C(Cl)C=C12
ZINC000012324348; 0.402; CCN1C=C(C(=O)NCC2=CC=CN=C2)C(=O)C2=CC(OC)=CC=C12
ZINC000097375980; 0.402; CCN1C=C(C(=O)N[C@H]2CCC(=O)NC2)C(=O)C2=CC(Cl)=CC=C12
ZINC000022235706; 0.400; CCN1C=C(C(=O)NCC2=CC=NC=C2)C(=O)C2=CC(OC)=CC=C12
ZINC000001686815; 0.400; CCOC(=O)C(=O)NCC1=CC=C(Cl)C=C1Cl
ZINC000006492367; 0.400; CCOC(=O)N1CCN(CC1)C1=C(F)C=C2NC(=S)NC2=C1
ZINC000004217912; 0.400; CCOC(=O)N1CCN(CC1)C1=CC=C(C=C1F)C#N
ZINC000016650945; 0.400; CCN1C=C(C(=O)NC2=CC=CC=C2F)C(=O)C2=CC(OC)=CC=C12
ZINC000022235626; 0.400; CCNC(=O)C1=CN(CC)C2=CC=C(OC)C=C2C1=O
ZINC000097114292; 0.398; CCN1C=C(C(=O)N[C@@H](CC#C)C(N)=O)C(=O)C2=CC(Cl)=CC=C12
ZINC000097114293; 0.398; CCN1C=C(C(=O)N[C@H](CC#C)C(N)=O)C(=O)C2=CC(Cl)=CC=C12
ZINC000006668503; 0.398; CCOC(=O)N1CCN(CC1)C1=CC=C(N)C=C1Cl
ZINC000001560205; 0.397; CCOC(=O)N1CCN(CC1)C1=CC=C(Cl)C=C1
ZINC000022235942; 0.396; CCOCCCNC(=O)C1=CN(CC)C2=CC=C(OC)C=C2C1=O
ZINC000039276018; 0.395; CCOC(=O)C1=CN(C)C2=CC(Cl)=C(F)C=C2C1=O
ZINC000000036279; 0.395; CCCC(=O)C1=CC=C(N2CCN(CC2)C(=O)OCC)C(F)=C1
ZINC000003894112; 0.395; CCOC(=O)N1CCN(CC1)C1=CC=C(C=C1F)[N+]([O-])=O
ZINC000022235629; 0.395; CCCNC(=O)C1=CN(CC)C2=CC=C(OC)C=C2C1=O
ZINC000034896567; 0.395; CCOC(=O)N1CCN(CC(=O)NCC2=CC=CC=C2Cl)CC1
ZINC000003448781; 0.395; CCOC(=O)N1CCN(CC1)C(=O)CNC(=O)C1=CC=CC=C1F
ZINC000022236174; 0.393; CN1C=C(C(=O)NCC2=CC=C(Cl)C=C2)C(=O)C2=CC(F)=CC=C12
ZINC000035361632; 0.393; CCOC(=O)N1CCN(CC(=O)NC2=CC=C(F)C(Cl)=C2)CC1
ZINC000181862400; 0.393; CCN(CC)C(=O)C1=CN(CC)C2=CC=C(Cl)C=C2C1=O
ZINC000023119867; 0.393; CCN1C=C(C(=O)NC2=CC=CC=C2F)C(=O)C2=CC=CC=C12
ZINC000039292517; 0.393; CCOC(=O)C1=CN(CC)C2=CC(F)=CC=C2C1=O
ZINC000003844209; 0.393; CCOC(=O)C1=CN(CC)C2=CC=C(F)C=C2C1=O
ZINC000012390957; 0.391; CCN1C=C(C(=O)NCC2=CC=CO2)C(=O)C2=CC(OC)=CC=C12
ZINC000408713331; 0.391; CCOCCCNC(=O)C1=CN(CC)C2=CC=CC=C2C1=O
ZINC000023119865; 0.391; CCN1C=C(C(=O)NCC2=CC=CN=C2)C(=O)C2=CC=CC=C12
ZINC000019634112; 0.390; CCOC(=O)N1CCN(CC2=CC=CC(Cl)=C2)CC1
ZINC000000143551; 0.390; CCN1C=C(C(O)=O)C(=O)C2=CC(Cl)=CC=C12
ZINC000183364285; 0.390; CCN1C=C(C(N)=O)C(=O)C2=CC(Cl)=CC=C12
ZINC000408713118; 0.389; CCOCCCNC(=O)C1=CN(CC)C2=CC=C(C)C=C2C1=O
ZINC000000039133; 0.389; CCOC(=O)C1=CN(CC)C2=CC(Cl)=C(C=C2C1=O)[N+]([O-])=O
ZINC000022235953; 0.389; CCN1C=C(C(=O)NCCC(C)C)C(=O)C2=CC(OC)=CC=C12
ZINC000004700776; 0.388; CCOC(=O)N1CCN(CC1)C(=O)CN1C=C(Cl)C=CC1=O
ZINC000022234111; 0.388; CN1C=C(C(=O)NCC2=CC=CC=C2Cl)C(=O)C2=CC=CC=C12
ZINC000019634020; 0.388; CCOC(=O)N1CCN(CC2=C(F)C=CC=C2Cl)CC1
ZINC000012324771; 0.387; CCN1C=C(C(=O)NCC2=CC=CC=N2)C(=O)C2=CC(OC)=CC=C12
ZINC000022235635; 0.386; CCCCNC(=O)C1=CN(CC)C2=CC=C(OC)C=C2C1=O
ZINC000022234372; 0.386; CCN1C=C(C(=O)NCC2=CC=C(OC)C=C2)C(=O)C2=CC=CC=C12
ZINC000098018568; 0.386; CCOC(=O)N1CCN(CC1)C1=CC=NC=C1Cl
ZINC000014068802; 0.386; CCOC(=O)N1CCN(CC1)C(=O)NCC1=CC=C(Cl)C=C1
ZINC000408713198; 0.385; CCN1C=C(C(=O)NCC2=CC=CN=C2)C(=O)C2=CC(C)=CC=C12
ZINC000022234380; 0.384; CCN1C=C(C(=O)NCC2=CC=NC=C2)C(=O)C2=CC=CC=C12
ZINC000000378035; 0.384; CCOC(=O)N1CCN(CC1)C(=S)NC1=CC=CC(Cl)=C1
ZINC000036383668; 0.384; CCOC(=O)N1CCN(CC(=O)NCC2=CC=C(Cl)C=C2)CC1
ZINC000022234360; 0.384; CCN1C=C(C(=O)NCC2=CC=C(C)C=C2)C(=O)C2=CC=CC=C12
ZINC000039985803; 0.384; CCOC(=O)N1CCN(CC2=CC(Cl)=CC=C2OC)CC1
ZINC000001054645; 0.383; CCOC(=O)N1CCN(CC1)C1=CC=C(Cl)C(Cl)=C1
ZINC000022235950; 0.382; CCCCCNC(=O)C1=CN(CC)C2=CC=C(OC)C=C2C1=O
ZINC000002576664; 0.382; CCOC(=O)C1=CN(CC)C2=NC(Cl)=C(F)C=C2C1=O
ZINC000022235670; 0.382; CCN1C=C(C(=O)NCCOC)C(=O)C2=CC(OC)=CC=C12
ZINC000022235638; 0.382; CCN1C=C(C(=O)NCC(C)C)C(=O)C2=CC(OC)=CC=C12
ZINC000022234622; 0.382; CCN1C=C(C(=O)NCC2=CC=NC=C2)C(=O)C2=CC(C)=CC=C12
ZINC000019720885; 0.382; CCOC(=O)N1CCN(CC1)C1=NC2=CC(Cl)=CC=C2C(C)=C1
ZINC000022235665; 0.382; CCN1C=C(C(=O)NCCO)C(=O)C2=CC(OC)=CC=C12
ZINC000004623624; 0.382; CCOC(=O)N1CCN(CC1)C1=CC(N)=C(C=C1F)[N+]([O-])=O
ZINC000003894025; 0.382; CCOC(=O)N1CCN(CC1)C1=CC(C)=C(C=C1F)[N+]([O-])=O
ZINC000022235649; 0.382; CCN1C=C(C(=O)NCC=C)C(=O)C2=CC(OC)=CC=C12
ZINC000408712904; 0.381; CCNC(=O)C1=CN(CC)C2=CC=C(C)C=C2C1=O
ZINC000097375210; 0.381; CCN1C=C(C(=O)N(C)C)C(=O)C2=CC(Cl)=CC=C12
ZINC000019634323; 0.381; CCOC(=O)N1CCN(CC2=CC=C(F)C=C2F)CC1
ZINC000022236617; 0.379; CCNC(=O)C1=CN(CC)C2=CC=C(C=C2C1=O)C(F)(F)F
ZINC000023119859; 0.379; CCN1C=C(C(=O)NCC2=CC=CO2)C(=O)C2=CC=CC=C12
ZINC000022234377; 0.379; CCN1C=C(C(=O)NCC2=CC=CC=N2)C(=O)C2=CC=CC=C12
ZINC000000271165; 0.379; CCOC(=O)N1CCN(CC1)C(=S)NC(=O)C1=CC=CC=C1F
ZINC000004708894; 0.379; CCOC(=O)N1CCN(CC1)C1=CC=C(C=C1Cl)[N+]([O-])=O
ZINC000196356871; 0.378; CCCNC(=O)C1=CN(CC)C2=CC=CC=C2C1=O
ZINC000004704356; 0.378; CCOC(=O)N1CCN(CC1)C(=O)C1=CC=CC(Cl)=C1
ZINC000000307134; 0.378; CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(F)C=C12
ZINC000024471359; 0.378; CCOC(=O)N1CCC(CC1)NC(=O)C1=CC=C(F)C=C1Cl
ZINC000005202533; 0.378; CCOC(=O)N1CCN(CC1)C1=CSC2=CC=C(OC)C=C2C1=O
ZINC000041398198; 0.376; CCOC(=O)N1CCN(CC1)C(=O)C1=C(F)C=CC=C1Cl
ZINC000408713311; 0.376; CCCNC(=O)C1=CN(CC)C2=CC=C(C)C=C2C1=O
ZINC000000547403; 0.376; CCCN1C=C(C(=O)OCC)C(=O)C2=CC(F)=C(F)C=C12
ZINC000000615345; 0.376; CCOC(=O)N1CCN(CC1)C(=O)NC1=CC=CC(Cl)=C1
ZINC000408713317; 0.376; CCN1C=C(C(=O)NCCC2=CC=CC=C2)C(=O)C2=CC=CC=C12
ZINC000035442909; 0.375; CCOC(=O)N1CCN(CC(=O)NC2=CC=CC(Cl)=C2)CC1
ZINC000019851067; 0.375; CCOC(=O)N1CCN(C[C@H](O)C2=CC=CC(Cl)=C2)CC1
ZINC000019851063; 0.375; CCOC(=O)N1CCN(C[C@@H](O)C2=CC=CC(Cl)=C2)CC1
ZINC000009070225; 0.375; CCOC1=NN(CC)C=C1C(=O)NCC1=CC=CC=C1Cl
ZINC000000278956; 0.375; CCOC(=O)C1=CN(CC2CC2)C2=CC(F)=C(F)C=C2C1=O
ZINC000024470871; 0.375; CCOC(=O)N1CCC(CC1)NC(=O)C1=CC=CC(Cl)=C1
ZINC000044942402; 0.375; CCN1C=NN=C1CNC(=O)C1=CC(Cl)=CC=C1F
ZINC000032094041; 0.375; CCOC(=O)N1CCN(CC1)C(=O)CN1C=CC2=CC(Cl)=CC=C12
ZINC000032090567; 0.375; CCOC(=O)N1CCN(CC1)C(=O)CN1C=CC2=CC=C(Cl)C=C12
ZINC000000468312; 0.375; CCOC(=O)N1CCN(CC1)C(=S)NC1=CC=C(Cl)C=C1C
ZINC000022236621; 0.375; CCCNC(=O)C1=CN(CC)C2=CC=C(C=C2C1=O)C(F)(F)F
ZINC000000340504; 0.375; CCOC(=O)C1=CN(CC#N)C2=CC(F)=C(F)C=C2C1=O
ZINC000044942399; 0.375; CCN1C=NN=C1CNC(=O)C1=CC=C(Cl)C=C1F
ZINC000022235958; 0.374; CCC[C@H](C)NC(=O)C1=CN(CC)C2=CC=C(OC)C=C2C1=O
ZINC000022235668; 0.374; CCN1C=C(C(=O)NCCCO)C(=O)C2=CC(OC)=CC=C12
ZINC000022235672; 0.374; CCN1C=C(C(=O)NCCCOC)C(=O)C2=CC(OC)=CC=C12
ZINC000408713228; 0.374; CCN1C=C(C(=O)NCC2=CC=CO2)C(=O)C2=CC(C)=CC=C12
ZINC000022235750; 0.374; CCN1C=C(C(=O)NC2=CC=C(F)C=C2)C(=O)C2=CC(OC)=CC=C12
ZINC000022235955; 0.374; CCC[C@@H](C)NC(=O)C1=CN(CC)C2=CC=C(OC)C=C2C1=O
ZINC000001432394; 0.374; CCN1C=C(C(=O)C2=CC(F)=C(C=C12)N1CCOCC1)[N+]([O-])=O
ZINC000022237109; 0.374; CCOC1=CC=C2N(C)C=C(C(=O)NCC3=CC=CC=C3)C(=O)C2=C1
ZINC000072219703; 0.373; CCOC(=O)C1=CC=C2N(CC)C=C(C(=O)OCC)C(=O)C2=C1
ZINC000067787653; 0.373; CCOC(=O)N1CCN(CC1)C(=O)CC1=CC=CC(Cl)=C1
ZINC000002797676; 0.372; CCN1C=CC(CNC(=O)C2=CC=C(Cl)C=C2Cl)=N1
ZINC000408713193; 0.372; CCN1C=C(C(=O)NCCOC)C(=O)C2=CC=CC=C12
ZINC000022235623; 0.372; CCN1C=C(C(=O)NC)C(=O)C2=CC(OC)=CC=C12
ZINC000070788549; 0.372; CCOC(=O)N1CCN(CC1)C1=CC=CC(F)=C1C(C)=O
ZINC000408713122; 0.372; CCN1C=C(C(=O)NCCC(C)C)C(=O)C2=CC=CC=C12
ZINC000002797572; 0.372; CCN1N=CC=C1CNC(=O)C1=CC=C(Cl)C=C1Cl
ZINC000034785145; 0.372; CCOC(=O)N1CCN(CC(=O)C2=CC=CC(Cl)=C2)CC1
ZINC000048088943; 0.372; CCOC(=O)N1CCN(CC1)C(=O)C1=CC(Cl)=CC=C1OC
ZINC000253471977; 0.371; COC1=CC(=O)N(C)C=C1C(=O)NCC1=CC=C(Cl)C=C1Cl
ZINC000408713187; 0.371; CCN1C=C(C(=O)NCCC(C)C)C(=O)C2=CC(C)=CC=C12
ZINC000022235651; 0.371; CCN1C=C(C(=O)NC2CC2)C(=O)C2=CC(OC)=CC=C12
ZINC000408713236; 0.371; CCN1C=C(C(=O)NCCOC)C(=O)C2=CC(C)=CC=C12
ZINC000019634123; 0.370; CCOC(=O)N1CCN(CC2=CC=C(Cl)C=C2)CC1
ZINC000408712971; 0.370; CCN1C=C(C(=O)NCCN2CCOCC2)C(=O)C2=CC(C)=CC=C12
ZINC000022234619; 0.370; CCN1C=C(C(=O)NCC2=CC=CC=N2)C(=O)C2=CC(C)=CC=C12
ZINC000071281012; 0.370; CCN1C=C(C(=O)NCC(=O)OC)C(=O)C2=CC3=C(OCO3)C=C12
ZINC000012303835; 0.370; CCOC(=O)N1CCN(CC1)C1=NN=CC(=N1)C1=CC=CC(Cl)=C1
ZINC000022236662; 0.370; CCN1C=C(C(=O)NCCOC)C(=O)C2=CC(=CC=C12)C(F)(F)F
ZINC000000179352; 0.369; CCOC(=O)N1CCN(CC1)C(=S)NC1=CC=C(Cl)C=C1
ZINC000408713151; 0.369; CCCCNC(=O)C1=CN(CC)C2=CC=CC=C2C1=O
ZINC000071376007; 0.369; CCN1CCN(CC1)C(=O)CC1=CC=C(Cl)C=C1F
ZINC000028211043; 0.369; CCOC(=O)N1CCN(CC1)C(=O)C1=CC(F)=CC=C1F
ZINC000095406790; 0.369; CCOC(=O)N1CCCN(CC1)C1=NC=C(Cl)C=N1
ZINC000199739832; 0.368; CCOC(=O)C1=CN(CC)C2=CC(=CC=C2C1=O)C(F)(F)F
ZINC000022234113; 0.368; CN1C=C(C(=O)NCC2=CC=C(Cl)C=C2)C(=O)C2=CC=CC=C12
ZINC000001618492; 0.368; CCOC(=O)C1=CN(CC)C2=CC3=C(SCS3)C=C2C1=O
ZINC000019907698; 0.368; CCOC(=O)N1CCN(CCOC2=CC=CC(Cl)=C2)CC1
ZINC000408713106; 0.368; CCCCNC(=O)C1=CN(CC)C2=CC=C(C)C=C2C1=O
ZINC000000404009; 0.368; CCOC(=O)C1=CN(CC)C2=C(F)C(F)=C(F)C=C2C1=O
ZINC000007902785; 0.368; CCOC(=O)N1CCN(CC1)C1=CC=CC(F)=C1C#N
ZINC000196202845; 0.367; CCN1C=C(C(=O)NCCC2=CC=CC=C2)C(=O)C2=CC(C)=CC=C12
ZINC000019841536; 0.367; CCOC(=O)N1CCN(CCC(=O)NC2=CC=CC(Cl)=C2)CC1
ZINC000022236630; 0.367; CCN1C=C(C(=O)NCC(C)C)C(=O)C2=CC(=CC=C12)C(F)(F)F
ZINC000097046601; 0.367; CCN1C=C(C(=O)N(C)C2CCC2)C(=O)C2=CC(Cl)=CC=C12
ZINC000078400838; 0.367; CCOC(=O)C1=CN(CC(=O)OC)C2=CC=C(Cl)C=C2C1=O
ZINC000013693407; 0.367; CCN1C=C(C(=O)NCC=C)C(=O)C2=CC3=C(OCO3)C=C12
ZINC000034896551; 0.367; CCOC(=O)N1CCN(CC(=O)NC2=CC(Cl)=CC=C2C)CC1
