ZINC000042646210; 0.500; CC1=CC(F)=CC=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000006771082; 0.500; CC1=NN(C(C)=C1C(=O)NC[C@@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000006771084; 0.500; CC1=NN(C(C)=C1C(=O)NC[C@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000043939703; 0.500; CC1=CC(=NO1)C(=O)NC1=C2CSCC2=NN1C1=CC=C(F)C=C1
ZINC000004941587; 0.493; COCCNC(=O)C(=O)NC1=C2CSCC2=NN1C1=CC=CC=C1
ZINC000026421997; 0.493; NC1=C2CSCC2=NN1CC(=O)NC[C@@H]1CCCO1
ZINC000026422000; 0.493; NC1=C2CSCC2=NN1CC(=O)NC[C@H]1CCCO1
ZINC000023074878; 0.487; CC1=NN(C(Cl)=C1C(=O)NC[C@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000023074876; 0.487; CC1=NN(C(Cl)=C1C(=O)NC[C@@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000006774432; 0.486; CC1=C(C=NN1C1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000006774430; 0.486; CC1=C(C=NN1C1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000057511433; 0.486; FC1=CC=C(C=C1)N1C=C(N=N1)C(=O)NC[C@@H]1CCCO1
ZINC000057511436; 0.486; FC1=CC=C(C=C1)N1C=C(N=N1)C(=O)NC[C@H]1CCCO1
ZINC000022540589; 0.486; C[C@@H](NC(=O)C(=O)NC[C@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000022540586; 0.486; C[C@H](NC(=O)C(=O)NC[C@@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000022540592; 0.486; C[C@H](NC(=O)C(=O)NC[C@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000022540584; 0.486; C[C@@H](NC(=O)C(=O)NC[C@@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000002944572; 0.478; FC1=CC=CC=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000002944570; 0.478; FC1=CC=CC=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000006754330; 0.474; CCC1=C(C=NN1C1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000006754328; 0.474; CCC1=C(C=NN1C1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000010326942; 0.471; FC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1F
ZINC000010326945; 0.471; FC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1F
ZINC000226752903; 0.466; FC1=CC=C(C=C1)N1C=NC(=C1)C(=O)NC[C@@H]1CCCO1
ZINC000226752908; 0.466; FC1=CC=C(C=C1)N1C=NC(=C1)C(=O)NC[C@H]1CCCO1
ZINC000032819378; 0.466; FC1=CC=C(C=C1)N1C=NC=C1C(=O)NC[C@H]1CCCO1
ZINC000032819377; 0.466; FC1=CC=C(C=C1)N1C=NC=C1C(=O)NC[C@@H]1CCCO1
ZINC000048615080; 0.459; C[C@@H](N1CCN(CC1)C1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000048615082; 0.459; C[C@H](N1CCN(CC1)C1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000078714972; 0.457; FC1=CC=C(C=C1)[C@@H](NC(=O)NC[C@@H]1CCCO1)C1CC1
ZINC000078714980; 0.457; FC1=CC=C(C=C1)[C@@H](NC(=O)NC[C@H]1CCCO1)C1CC1
ZINC000078714971; 0.457; FC1=CC=C(C=C1)[C@H](NC(=O)NC[C@@H]1CCCO1)C1CC1
ZINC000078714977; 0.457; FC1=CC=C(C=C1)[C@H](NC(=O)NC[C@H]1CCCO1)C1CC1
ZINC000004941583; 0.453; CC[C@H](C)NC(=O)C(=O)NC1=C2CSCC2=NN1C1=CC=CC=C1
ZINC000035587844; 0.453; CCOC(=O)C(=O)NC1=C2CSCC2=NN1C1=CC=C(C)C=C1
ZINC000004941581; 0.453; CC[C@@H](C)NC(=O)C(=O)NC1=C2CSCC2=NN1C1=CC=CC=C1
ZINC000000190341; 0.451; CC1=CC=C(C=C1)N1N=C2CSCC2=C1NC(=O)C1CC1
ZINC000004856547; 0.449; O=C(NC[C@H]1CCCO1)C(=O)NC1=CC=C(C=C1)C#N
ZINC000001897815; 0.449; O=C(NC[C@H]1CCCO1)C(=O)NC1=NC=CS1
ZINC000001897816; 0.449; O=C(NC[C@@H]1CCCO1)C(=O)NC1=NC=CS1
ZINC000004856544; 0.449; O=C(NC[C@@H]1CCCO1)C(=O)NC1=CC=C(C=C1)C#N
ZINC000000189464; 0.449; O=C(NC1=C2CSCC2=NN1C1=CC=CC=C1)C1CC1
ZINC000012444006; 0.449; COC1=CN(N=C1C(=O)NC[C@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000012444005; 0.449; COC1=CN(N=C1C(=O)NC[C@@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000002942919; 0.448; CC1=CC=CC(C)=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000002942941; 0.448; CC1=CC=CC(C)=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000000137385; 0.446; FC1=CC=C(NN=C(C#N)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000000137389; 0.446; FC1=CC=C(NN=C(C#N)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000010326983; 0.444; FC(F)(F)OC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000009993266; 0.444; FC1=CC(Cl)=CC=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000005251096; 0.444; FC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1Cl
ZINC000097164794; 0.444; FC(F)(F)C1=NC(NC(=O)C(=O)NC[C@@H]2CCCO2)=CC=C1
ZINC000097164795; 0.444; FC(F)(F)C1=NC(NC(=O)C(=O)NC[C@H]2CCCO2)=CC=C1
ZINC000009993264; 0.444; FC1=CC(Cl)=CC=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000010326980; 0.444; FC(F)(F)OC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000077650111; 0.444; FC1=CC=C(Br)C=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000077650112; 0.444; FC1=CC=C(Br)C=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000005251207; 0.444; CC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1F
ZINC000042645835; 0.444; FC1=CC(Br)=CC=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000005251206; 0.444; CC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1F
ZINC000005251097; 0.444; FC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1Cl
ZINC000010326971; 0.443; FC(F)(F)C1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000002959000; 0.443; O=C(NC[C@@H]1CCCO1)C(=O)NC1=CC=C2OCOC2=C1
ZINC000002958999; 0.443; O=C(NC[C@H]1CCCO1)C(=O)NC1=CC=C2OCOC2=C1
ZINC000010326969; 0.443; FC(F)(F)C1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000012404491; 0.443; FC1=CC=C(C=C1)C(=O)NC1=CC=C(C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000012404492; 0.443; FC1=CC=C(C=C1)C(=O)NC1=CC=C(C=C1)C(=O)NC[C@H]1CCCO1
ZINC000023189844; 0.442; CC1=NC(=NN1C1=CC=C(F)C=C1)C(=O)NCC[C@H]1CCCO1
ZINC000023189842; 0.442; CC1=NC(=NN1C1=CC=C(F)C=C1)C(=O)NCC[C@@H]1CCCO1
ZINC000002501286; 0.441; BrC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000002477724; 0.441; ClC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000002477725; 0.441; ClC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000002943643; 0.441; CC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000002943645; 0.441; CC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000004814556; 0.440; FC1=CC=C(C=C1)N1C[C@H](CC1=O)C(=O)NC[C@@H]1CCCO1
ZINC000014115094; 0.440; FC1=CC=C(C=C1)C1=NN(CC(=O)NC[C@H]2CCCO2)C(=O)O1
ZINC000014115090; 0.440; FC1=CC=C(C=C1)C1=NN(CC(=O)NC[C@@H]2CCCO2)C(=O)O1
ZINC000004814555; 0.440; FC1=CC=C(C=C1)N1C[C@@H](CC1=O)C(=O)NC[C@@H]1CCCO1
ZINC000004814557; 0.440; FC1=CC=C(C=C1)N1C[C@@H](CC1=O)C(=O)NC[C@H]1CCCO1
ZINC000004814558; 0.440; FC1=CC=C(C=C1)N1C[C@H](CC1=O)C(=O)NC[C@H]1CCCO1
ZINC000011694336; 0.438; CCOC1=CN(N=C1C(=O)NC[C@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000011694335; 0.438; CCOC1=CN(N=C1C(=O)NC[C@@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000040540106; 0.438; CC1=NN=NN1[C@@H](CC1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000040540107; 0.438; CC1=NN=NN1[C@H](CC1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000040540104; 0.438; CC1=NN=NN1[C@@H](CC1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000044903654; 0.437; FC1=CC=C(CSCC(=O)NC[C@@H]2CCCO2)C=C1
ZINC000010325878; 0.437; CC1=CC(NC(=O)C(=O)NC[C@H]2CCCO2)=NO1
ZINC000010325871; 0.437; CC1=CC(NC(=O)C(=O)NC[C@@H]2CCCO2)=NO1
ZINC000003351074; 0.437; FC1=CC=C(NC(=O)NC[C@H]2CCCO2)C(F)=C1
ZINC000003351075; 0.437; FC1=CC=C(NC(=O)NC[C@@H]2CCCO2)C(F)=C1
ZINC000044903657; 0.437; FC1=CC=C(CSCC(=O)NC[C@H]2CCCO2)C=C1
ZINC000019808163; 0.436; FC1=CC=C(\\C=C(\\N2C=CC=CC2=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000019808161; 0.436; FC1=CC=C(\\C=C(\\N2C=CC=CC2=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000100422811; 0.436; CC(NC[C@H]1CCCO1)=C1C(C)=NN(C1=O)C1=CC=C(F)C=C1
ZINC000100422807; 0.436; CC(NC[C@@H]1CCCO1)=C1C(C)=NN(C1=O)C1=CC=C(F)C=C1
ZINC000062065364; 0.435; FC1=CC=C(CCC(=O)NC[C@@H]2CCCO2)C=C1
ZINC000049511694; 0.435; O=C(NC[C@H]1CCCO1)C(=O)NCC1=CSC=C1
ZINC000004840471; 0.435; CC(=O)NC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000004840469; 0.435; CC(=O)NC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000062065365; 0.435; FC1=CC=C(CCC(=O)NC[C@H]2CCCO2)C=C1
ZINC000049511691; 0.435; O=C(NC[C@@H]1CCCO1)C(=O)NCC1=CSC=C1
ZINC000000413473; 0.434; FC1=CC=C(C=C1)C1=NN(CC(=O)NC[C@H]2CCCO2)N=N1
ZINC000000413474; 0.434; FC1=CC=C(C=C1)C1=NN(CC(=O)NC[C@@H]2CCCO2)N=N1
ZINC000065229105; 0.434; FC1=CC=C(C=C1)N1CC[C@@H](NC(=O)NC[C@H]2CCCO2)C1=O
ZINC000065229103; 0.434; FC1=CC=C(C=C1)N1CC[C@H](NC(=O)NC[C@H]2CCCO2)C1=O
ZINC000065229100; 0.434; FC1=CC=C(C=C1)N1CC[C@@H](NC(=O)NC[C@@H]2CCCO2)C1=O
ZINC000065229098; 0.434; FC1=CC=C(C=C1)N1CC[C@H](NC(=O)NC[C@@H]2CCCO2)C1=O
ZINC000006872472; 0.432; FC1=CC=C(C=C1)C1=NOC(=C1)C(=O)NC[C@@H]1CCCO1
ZINC000006872475; 0.432; FC1=CC=C(C=C1)C1=NOC(=C1)C(=O)NC[C@H]1CCCO1
ZINC000005029794; 0.432; FC1=CC=C(C=C1)C1=NO[C@@H](C1)C(=O)NC[C@H]1CCCO1
ZINC000005029788; 0.432; FC1=CC=C(C=C1)C1=NO[C@@H](C1)C(=O)NC[C@@H]1CCCO1
ZINC000005029792; 0.432; FC1=CC=C(C=C1)C1=NO[C@H](C1)C(=O)NC[C@@H]1CCCO1
ZINC000005029800; 0.432; FC1=CC=C(C=C1)C1=NO[C@H](C1)C(=O)NC[C@H]1CCCO1
ZINC000020612492; 0.432; FC1=CC=C(C=C1)C(=O)N1CCC(CC1)C(=O)NC[C@H]1CCCO1
ZINC000002229860; 0.432; O=C(NC[C@@H]1CCCO1)C(=O)NC1=NC(=CS1)C1=CC=CC=C1
ZINC000002229858; 0.432; O=C(NC[C@H]1CCCO1)C(=O)NC1=NC(=CS1)C1=CC=CC=C1
ZINC000011694391; 0.432; CCCOC1=CN(N=C1C(=O)NC[C@@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000011694392; 0.432; CCCOC1=CN(N=C1C(=O)NC[C@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000003079883; 0.431; O=C(NC[C@@H]1CCCO1)C(=O)NC[C@@H]1CCCO1
ZINC000013616747; 0.431; O=C(NC[C@H]1CCCO1)C(=O)NC[C@@H]1CCCO1
ZINC000003079882; 0.431; O=C(NC[C@H]1CCCO1)C(=O)NC[C@H]1CCCO1
ZINC000013519622; 0.431; FC1=CC=C(C=C1)N1CCN(CC1)C(=S)NC[C@H]1CCCO1
ZINC000004122297; 0.431; COC1=CC=CC=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000009909818; 0.431; ClC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)N=C1
ZINC000009909822; 0.431; ClC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)N=C1
ZINC000004122296; 0.431; COC1=CC=CC=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000000190312; 0.431; CCC(=O)NC1=C2CSCC2=NN1C1=CC=C(C)C=C1
ZINC000013844829; 0.431; FC1=CC=C(NC(=O)COCC(=O)NC[C@@H]2CCCO2)C=C1
ZINC000013844832; 0.431; FC1=CC=C(NC(=O)COCC(=O)NC[C@H]2CCCO2)C=C1
ZINC000009995170; 0.431; FC(F)(F)C1=CC=CC=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000009995168; 0.431; FC(F)(F)C1=CC=CC=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000013519618; 0.431; FC1=CC=C(C=C1)N1CCN(CC1)C(=S)NC[C@@H]1CCCO1
ZINC000170609827; 0.431; BrC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)N=C1
ZINC000170609826; 0.431; BrC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)N=C1
ZINC000029403534; 0.430; NC(=O)[C@H]1CC(=NN1C1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000029403531; 0.430; NC(=O)[C@@H]1CC(=NN1C1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000029403526; 0.430; NC(=O)[C@@H]1CC(=NN1C1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000029403528; 0.430; NC(=O)[C@H]1CC(=NN1C1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000010678610; 0.429; FC1=CC=C(SCC(=O)NC[C@H]2CCCO2)C=C1
ZINC000004548677; 0.429; FC1=CC=C(CNC(=O)CCC(=O)NC[C@H]2CCCO2)C=C1
ZINC000004548674; 0.429; FC1=CC=C(CNC(=O)CCC(=O)NC[C@@H]2CCCO2)C=C1
ZINC000010678607; 0.429; FC1=CC=C(SCC(=O)NC[C@@H]2CCCO2)C=C1
ZINC000042646565; 0.429; CC(C)(C)C1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000000190305; 0.429; CC(=O)NC1=C2CSCC2=NN1C1=CC=C(C)C=C1
ZINC000002943519; 0.429; CCC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000002864589; 0.429; ClC1=CC=CC=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000000463900; 0.429; FC1=CC=C(OCC(=O)NC[C@@H]2CCCO2)C=C1
ZINC000002943518; 0.429; CCC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000042646566; 0.429; CC(C)(C)C1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000000463899; 0.429; FC1=CC=C(OCC(=O)NC[C@H]2CCCO2)C=C1
ZINC000065170496; 0.429; CCN1C=C(C=C1C(=O)NC[C@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000065170493; 0.429; CCN1C=C(C=C1C(=O)NC[C@@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000004904589; 0.429; BrC1=CC=CC=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000004904585; 0.429; BrC1=CC=CC=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000003061043; 0.429; CC1=CC=CC=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000002864590; 0.429; ClC1=CC=CC=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000004959367; 0.429; O=C(NC[C@H]1CCCO1)C(=O)NCC1=CC=CN=C1
ZINC000004959365; 0.429; O=C(NC[C@@H]1CCCO1)C(=O)NCC1=CC=CN=C1
ZINC000003061042; 0.429; CC1=CC=CC=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000225777601; 0.427; FC1=CC=C(C=C1)C1=C(SN=N1)C(=O)NC[C@H]1CCCO1
ZINC000225777577; 0.427; FC1=CC=C(C=C1)C1=C(SN=N1)C(=O)NC[C@@H]1CCCO1
ZINC000206651721; 0.427; FC1=CC=C(C=C1)C1=C(NN=N1)C(=O)NC[C@@H]1CCCO1
ZINC000206651762; 0.427; FC1=CC=C(C=C1)C1=C(NN=N1)C(=O)NC[C@H]1CCCO1
ZINC000000190342; 0.427; [O-][N+](=O)C1=CC=C(C=C1)N1N=C2CSCC2=C1NC(=O)C1CC1
ZINC000000143189; 0.426; FC1=CC=C(NC(=S)NC[C@H]2CCCO2)C=C1
ZINC000000143192; 0.426; FC1=CC=C(NC(=S)NC[C@@H]2CCCO2)C=C1
ZINC000003465571; 0.426; O=C(NC[C@@H]1CCCO1)C(=O)NCC1=CC=NC=C1
ZINC000003465565; 0.426; O=C(NC[C@H]1CCCO1)C(=O)NCC1=CC=NC=C1
ZINC000019578390; 0.425; CC1=NN(C(C)=C1CNC(=O)CC[C@@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000019578393; 0.425; CC1=NN(C(C)=C1CNC(=O)CC[C@H]1CCCO1)C1=CC=C(F)C=C1
ZINC000047819572; 0.425; C[C@@H](SC1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000047819576; 0.425; C[C@H](SC1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000009857332; 0.425; CC1=CC=CN=C1NC(=O)C(=O)NC[C@H]1CCCO1
ZINC000001815996; 0.425; FC(F)(F)C1=CC(NC(=O)C(=O)NC[C@H]2CCCO2)=CC=C1
ZINC000027394015; 0.425; C[C@H](OC1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000027394011; 0.425; C[C@@H](OC1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000027394023; 0.425; C[C@H](OC1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000027394019; 0.425; C[C@@H](OC1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000009857329; 0.425; CC1=CC=CN=C1NC(=O)C(=O)NC[C@@H]1CCCO1
ZINC000047819580; 0.425; C[C@@H](SC1=CC=C(F)C=C1)C(=O)NC[C@H]1CCCO1
ZINC000047819568; 0.425; C[C@H](SC1=CC=C(F)C=C1)C(=O)NC[C@@H]1CCCO1
ZINC000001815997; 0.425; FC(F)(F)C1=CC(NC(=O)C(=O)NC[C@@H]2CCCO2)=CC=C1
ZINC000022334844; 0.425; FC1=CC=C(C=C1)C1=CC=C(S1)C(=O)NC[C@@H]1CCCO1
ZINC000022334847; 0.425; FC1=CC=C(C=C1)C1=CC=C(S1)C(=O)NC[C@H]1CCCO1
ZINC000004122280; 0.424; O=C(NC[C@@H]1CCCO1)C(=O)NCC1=CC=CC=C1
ZINC000004122282; 0.424; O=C(NC[C@H]1CCCO1)C(=O)NCC1=CC=CC=C1
ZINC000014846404; 0.423; FC1=CC=C(C=C1)N1N=C(C(=O)OC[C@@H]2CCCO2)C2=C1CCCC2
ZINC000014846406; 0.423; FC1=CC=C(C=C1)N1N=C(C(=O)OC[C@H]2CCCO2)C2=C1CCCC2
ZINC000022620811; 0.423; CC1=NN(C(C)=C1C(=O)C(=O)NC[C@H]1CCCO1)C1=CC=CC=C1
ZINC000022620808; 0.423; CC1=NN(C(C)=C1C(=O)C(=O)NC[C@@H]1CCCO1)C1=CC=CC=C1
ZINC000005437597; 0.423; CC1=CC=CC=C1N1N=C2CSCC2=C1NC(=O)C(=O)NCCO
ZINC000004122292; 0.423; CC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1C
ZINC000000459040; 0.423; FC1=CC=C(C=C1)C(=O)NC(=S)NC[C@@H]1CCCO1
ZINC000005251580; 0.423; CN(C)C1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000004122291; 0.423; CC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1C
ZINC000005251579; 0.423; CN(C)C1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000000189387; 0.423; CCC(=O)NC1=C2CSCC2=NN1C1=CC=CC=C1
ZINC000000459039; 0.423; FC1=CC=C(C=C1)C(=O)NC(=S)NC[C@H]1CCCO1
ZINC000004832413; 0.423; O=C(NC[C@@H]1CCCO1)C(=O)NC1=CC=CC2=CC=CC=C12
ZINC000005413655; 0.423; CC(C)C1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000005413650; 0.423; CC(C)C1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000004832416; 0.423; O=C(NC[C@H]1CCCO1)C(=O)NC1=CC=CC2=CC=CC=C12
ZINC000004077155; 0.423; CC(=O)NC1=C2CSCC2=NN1C1=CC=C(Cl)C=C1
ZINC000002967381; 0.423; ClC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1Cl
ZINC000002967379; 0.423; ClC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1Cl
ZINC000002441514; 0.423; COC1=CC=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C=C1
ZINC000002441513; 0.423; COC1=CC=C(NC(=O)C(=O)NC[C@H]2CCCO2)C=C1
ZINC000008704606; 0.421; FC1=CC=C2N=C(NC(=O)NC[C@H]3CCCO3)SC2=C1
ZINC000008704605; 0.421; FC1=CC=C2N=C(NC(=O)NC[C@@H]3CCCO3)SC2=C1
ZINC000004535505; 0.420; ClC1=CC(NC(=O)C(=O)NC[C@@H]2CCCO2)=CC(Cl)=C1
ZINC000004077154; 0.420; CC(=O)NC1=C2CSCC2=NN1C1=CC=CC=C1
ZINC000002993800; 0.420; CC1=CC(C)=C(NC(=O)C(=O)NC[C@H]2CCCO2)C(C)=C1
ZINC000002958742; 0.420; CC1=CC(NC(=O)C(=O)NC[C@@H]2CCCO2)=CC(C)=C1
ZINC000002993801; 0.420; CC1=CC(C)=C(NC(=O)C(=O)NC[C@@H]2CCCO2)C(C)=C1
