ZINC000006224498; 0.310; CC[C@@]12C[C@]1(C(=O)OC)C(=O)N1CCC3=C(NC4=CC=CC=C34)[C@H]21
ZINC000257357411; 0.307; CO[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@H]2[C@@H]1CO
ZINC000257357413; 0.307; CO[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@H]2[C@H]1CO
ZINC000071769158; 0.307; CO[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@@H]2[C@@H]1CO
ZINC000257357412; 0.307; CO[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@@H]2[C@H]1CO
ZINC000019898269; 0.306; CC[C@@H]1CN2CCC3=C(NC4=CC=CC=C34)[C@@H]2CC1=O
ZINC000000392809; 0.306; CC[C@H]1CN2CCC3=C(NC4=CC=CC=C34)[C@H]2CC1=O
ZINC000169652980; 0.306; CC[C@@H]1CN2CCC3=C(NC4=CC=CC=C34)[C@H]2CC1=O
ZINC000019898270; 0.306; CC[C@H]1CN2CCC3=C(NC4=CC=CC=C34)[C@@H]2CC1=O
ZINC000031841822; 0.303; CC(=O)C1=CC[C@@H]2N(CCC3=C2NC2=CC=CC=C32)C1
ZINC000031841824; 0.303; CC(=O)C1=CC[C@H]2N(CCC3=C2NC2=CC=CC=C32)C1
ZINC000065493073; 0.301; COCCCCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C
ZINC000065493076; 0.301; COCCCCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C
ZINC000011692315; 0.299; COC(=O)[C@H](CC(C)C)NC(=O)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000036569338; 0.299; COC(=O)[C@@H](CC(C)C)NC(=O)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000247338204; 0.296; O[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@H]3C[C@H]2[C@@H]1C(O)=O
ZINC000000000847; 0.296; O[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@@H]2[C@@H]1C(O)=O
ZINC000247338215; 0.296; O[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@H]3C[C@@H]2[C@@H]1C(O)=O
ZINC000003881708; 0.296; O[C@H]1CC[C@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@@H]2[C@H]1C(O)=O
ZINC000005776998; 0.296; O[C@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@@H]2[C@H]1C(O)=O
ZINC000072186823; 0.296; O[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@H]2[C@@H]1C(O)=O
ZINC000009214629; 0.296; O[C@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@H]2[C@H]1C(O)=O
ZINC000003947439; 0.296; O[C@H]1CC[C@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@H]3C[C@H]2[C@H]1C(O)=O
ZINC000005223909; 0.296; O[C@H]1CC[C@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@@H]2[C@@H]1C(O)=O
ZINC000009302199; 0.296; O[C@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@H]3C[C@H]2[C@H]1C(O)=O
ZINC000003947440; 0.296; O[C@H]1CC[C@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@H]3C[C@@H]2[C@H]1C(O)=O
ZINC000003947438; 0.296; O[C@H]1CC[C@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@H]2[C@H]1C(O)=O
ZINC000012902154; 0.294; CC[C@@H](C)[C@H](NC(=O)N1CCC2=C(C1)NC1=CC=CC=C21)C(=O)OC
ZINC000036579854; 0.294; CC[C@@H](C)[C@@H](NC(=O)N1CCC2=C(C1)NC1=CC=CC=C21)C(=O)OC
ZINC000036579855; 0.294; CC[C@H](C)[C@@H](NC(=O)N1CCC2=C(C1)NC1=CC=CC=C21)C(=O)OC
ZINC000012902159; 0.294; CC[C@H](C)[C@H](NC(=O)N1CCC2=C(C1)NC1=CC=CC=C21)C(=O)OC
ZINC000005664247; 0.294; OC[C@@H]1C[C@H]2N(CCC3=C2NC2=CC=CC=C32)C[C@@H](O)C1
ZINC000005664246; 0.294; OC[C@@H]1C[C@@H]2N(CCC3=C2NC2=CC=CC=C32)C[C@@H](O)C1
ZINC000005664245; 0.294; OC[C@H]1C[C@H]2N(CCC3=C2NC2=CC=CC=C32)C[C@@H](O)C1
ZINC000005664244; 0.294; OC[C@H]1C[C@@H]2N(CCC3=C2NC2=CC=CC=C32)C[C@@H](O)C1
ZINC000004831215; 0.294; O=C1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@@H]2C1
ZINC000004831218; 0.294; O=C1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@H]3C[C@H]2C1
ZINC000004831217; 0.294; O=C1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@H]2C1
ZINC000004831216; 0.294; O=C1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@H]3C[C@@H]2C1
ZINC000095943551; 0.293; CCCC[C@@H](N[C@H]1CCC2=C(C1)C1=CC=CC=C1N2)C(=O)OC
ZINC000095943550; 0.293; CCCC[C@H](N[C@H]1CCC2=C(C1)C1=CC=CC=C1N2)C(=O)OC
ZINC000095943549; 0.293; CCCC[C@@H](N[C@@H]1CCC2=C(C1)C1=CC=CC=C1N2)C(=O)OC
ZINC000095943548; 0.293; CCCC[C@H](N[C@@H]1CCC2=C(C1)C1=CC=CC=C1N2)C(=O)OC
ZINC000005082114; 0.292; CC[C@@H]1C[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@](C2)([C@@H]13)C(=O)OC
ZINC000005082116; 0.292; CC[C@H]1C[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@](C2)([C@@H]13)C(=O)OC
ZINC000049250993; 0.291; COCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C
ZINC000049250991; 0.291; COCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C
ZINC000055736632; 0.289; CCOCCCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C
ZINC000055736631; 0.289; CCOCCCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C
ZINC000011692317; 0.289; COC(=O)[C@H](C)NC(=O)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000036576621; 0.289; COC(=O)[C@@H](C)NC(=O)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000055325745; 0.288; CC(C)[C@H]1N(CC(O)=O)CCC2=C1NC1=CC=CC=C21
ZINC000055325747; 0.288; CC(C)[C@@H]1N(CC(O)=O)CCC2=C1NC1=CC=CC=C21
ZINC000001859487; 0.286; COC(=O)[C@H]1CC2=C(NC3=CC=CC=C23)[C@H]2CCC(=O)N12
ZINC000001859488; 0.286; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@H]2CCC(=O)N12
ZINC000001859491; 0.286; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@@H]2CCC(=O)N12
ZINC000001859489; 0.286; COC(=O)[C@H]1CC2=C(NC3=CC=CC=C23)[C@@H]2CCC(=O)N12
ZINC000049116753; 0.286; CO[C@H](C)C(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C
ZINC000026897271; 0.286; COC(=O)C1=C2CCCN2C(=O)C2=C1C1=C(N2)C=CC=C1
ZINC000049116759; 0.286; CO[C@@H](C)C(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C
ZINC000049116750; 0.286; CO[C@H](C)C(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C
ZINC000049116756; 0.286; CO[C@@H](C)C(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C
ZINC000012900184; 0.284; COC(=O)[C@@H](NC(=O)N1CCC2=C(C1)NC1=CC=CC=C21)C(C)C
ZINC000001758310; 0.284; CC(=O)OCC[C@@H]1C[C@H]2N(CCC3=C2NC2=CC=CC=C32)C1=O
ZINC000001758309; 0.284; CC(=O)OCC[C@H]1C[C@H]2N(CCC3=C2NC2=CC=CC=C32)C1=O
ZINC000001758305; 0.284; CC(=O)OCC[C@H]1C[C@@H]2N(CCC3=C2NC2=CC=CC=C32)C1=O
ZINC000001758306; 0.284; CC(=O)OCC[C@@H]1C[C@@H]2N(CCC3=C2NC2=CC=CC=C32)C1=O
ZINC000005084611; 0.284; O[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@H]2C1
ZINC000005084609; 0.284; O[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@H]3C[C@@H]2C1
ZINC000005084612; 0.284; O[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@H]3C[C@H]2C1
ZINC000005084610; 0.284; O[C@@H]1CC[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@H]3C[C@@H]2C1
ZINC000137587030; 0.281; COC(=O)[C@H]1CN(CC2=CC=CC=C2)CCC2=C1NC1=CC=CC=C21
ZINC000137586977; 0.281; COC(=O)[C@@H]1CN(CC2=CC=CC=C2)CCC2=C1NC1=CC=CC=C21
ZINC000001842531; 0.280; COC(=O)[C@@H]1[C@@H]2CC3=C(NC4=CC=CC=C34)C(=O)C[C@H]1C(CN2)=CC
ZINC000068605617; 0.280; COC(=O)[C@H](CC(C)C)NC(=O)[C@H]1CC2=C(CN1)NC1=CC=CC=C21
ZINC000033849103; 0.280; COC(=O)[C@@H]1[C@@H]2CC3=C(NC4=CC=CC=C34)C(=O)C[C@H]1C(CN2)=CC
ZINC000079192003; 0.279; CN1C(=O)C[C@@H](N2CCC3=C(C2)NC2=CC=CC=C32)C1=O
ZINC000100796975; 0.279; CN1C(=O)C[C@H](N2CCC3=C(C2)NC2=CC=CC=C32)C1=O
ZINC000003683466; 0.278; CCOC(=O)N1CCC(CC1)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000065950970; 0.278; C[C@@H]1N(CCCN2CCOC2=O)CCC2=C1NC1=CC=CC=C21
ZINC000068322607; 0.278; C[C@H]1N(CCCN2CCOC2=O)CCC2=C1NC1=CC=CC=C21
ZINC000057413289; 0.278; COCCNC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C
ZINC000057413285; 0.278; COCCNC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C
ZINC000195572110; 0.277; COC(=O)[C@@H](NCC(=O)N1CCC2=C(C1)C1=CC=CC=C1N2)C(C)C
ZINC000100792361; 0.277; O=C1C[C@H](N2CCC3=C(C2)NC2=CC=CC=C32)C(=O)N1C1=CC=CC=C1
ZINC000022607588; 0.277; O=C1C[C@@H](N2CCC3=C(C2)NC2=CC=CC=C32)C(=O)N1C1=CC=CC=C1
ZINC000006361674; 0.274; OC[C@@H]1C[C@H]2N(CCC3=C2NC2=CC=CC=C32)C(=O)C1=C
ZINC000001582252; 0.274; OC[C@@H]1C[C@@H]2N(CCC3=C2NC2=CC=CC=C32)C(=O)C1=C
ZINC000006361687; 0.274; OC[C@H]1C[C@@H]2N(CCC3=C2NC2=CC=CC=C32)C(=O)C1=C
ZINC000005496518; 0.274; OC[C@H]1C[C@H]2N(CCC3=C2NC2=CC=CC=C32)C(=O)C1=C
ZINC000012901450; 0.274; COC(=O)CCCNC(=O)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000055735825; 0.272; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=CC=[N+]([O-])C=C1
ZINC000055735824; 0.272; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=CC=[N+]([O-])C=C1
ZINC000253389809; 0.271; COC(=O)C1=CC=C(C[N@+]2(C)CCC3=C(C2)C2=CC=CC=C2N3)O1
ZINC000055042301; 0.271; COCCOCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C(C)C
ZINC000000490868; 0.271; COC(=O)C1=CC=C(C[N+]2(C)CCC3=C(C2)C2=CC=CC=C2N3)O1
ZINC000253389810; 0.271; COC(=O)C1=CC=C(C[N@@+]2(C)CCC3=C(C2)C2=CC=CC=C2N3)O1
ZINC000055042300; 0.271; COCCOCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C(C)C
ZINC000049223447; 0.270; C[C@@H]1C[C@H]1C(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C
ZINC000049223439; 0.270; C[C@@H]1C[C@@H]1C(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C
ZINC000252467644; 0.270; C[C@@H]1C[C@@H]1C(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C
ZINC000252467645; 0.270; C[C@@H]1C[C@H]1C(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C
ZINC000000487051; 0.270; CCC(=O)N1[C@@H](C)C2=C(C[C@H]1C(=O)OC)C1=CC=CC=C1N2
ZINC000000487053; 0.270; CCC(=O)N1[C@H](C)C2=C(C[C@H]1C(=O)OC)C1=CC=CC=C1N2
ZINC000000487054; 0.270; CCC(=O)N1[C@H](C)C2=C(C[C@@H]1C(=O)OC)C1=CC=CC=C1N2
ZINC000000487052; 0.270; CCC(=O)N1[C@@H](C)C2=C(C[C@@H]1C(=O)OC)C1=CC=CC=C1N2
ZINC000008879775; 0.269; COC(=O)CCN1CC(=O)N2CC3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000058407734; 0.269; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)CCCN1C=CC=N1
ZINC000058407735; 0.269; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)CCCN1C=CC=N1
ZINC000085777241; 0.268; O=C1C[C@H](N2CCC3=C(C2)C2=CC=CC=C2N3)C(=O)N1C1=CC=CC=C1
ZINC000020759893; 0.268; O=C1C[C@@H](N2CCC3=C(C2)C2=CC=CC=C2N3)C(=O)N1C1=CC=CC=C1
ZINC000010169254; 0.268; CN1C(=O)C[C@@H](N2CCC3=C(C2)C2=CC=CC=C2N3)C1=O
ZINC000024083993; 0.268; CN1C(=O)C[C@H](N2CCC3=C(C2)C2=CC=CC=C2N3)C1=O
ZINC000012898718; 0.267; COC(=O)CCNC(=O)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000020601252; 0.267; CC(C)CN1C[C@@H](CC1=O)C(=O)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000020601251; 0.267; CC(C)CN1C[C@H](CC1=O)C(=O)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000000384085; 0.266; O=C1N2CCC3=C(NC4=CC=CC=C34)[C@H]2CC2=CC=CC=C12
ZINC000000384084; 0.266; O=C1N2CCC3=C(NC4=CC=CC=C34)[C@@H]2CC2=CC=CC=C12
ZINC000035183137; 0.265; CCCC[C@@H]1N[C@@H](CC2=C1NC1=CC=CC=C21)C(=O)OC
ZINC000035183136; 0.265; CCCC[C@H]1N[C@@H](CC2=C1NC1=CC=CC=C21)C(=O)OC
ZINC000035183141; 0.265; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@H](CC(C)C)N1
ZINC000035183140; 0.265; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@@H](CC(C)C)N1
ZINC000035183139; 0.265; COC(=O)[C@H]1CC2=C(NC3=CC=CC=C23)[C@H](CC(C)C)N1
ZINC000035183134; 0.265; CCCC[C@H]1N[C@H](CC2=C1NC1=CC=CC=C21)C(=O)OC
ZINC000095828947; 0.265; COC(=O)[C@@H]1C[C@H]2CC3=C(CN2C1)NC1=CC=CC=C31
ZINC000095828948; 0.265; COC(=O)[C@H]1C[C@H]2CC3=C(CN2C1)NC1=CC=CC=C31
ZINC000095828946; 0.265; COC(=O)[C@H]1C[C@@H]2CC3=C(CN2C1)NC1=CC=CC=C31
ZINC000095828945; 0.265; COC(=O)[C@@H]1C[C@@H]2CC3=C(CN2C1)NC1=CC=CC=C31
ZINC000035183135; 0.265; CCCC[C@@H]1N[C@H](CC2=C1NC1=CC=CC=C21)C(=O)OC
ZINC000035183138; 0.265; COC(=O)[C@H]1CC2=C(NC3=CC=CC=C23)[C@@H](CC(C)C)N1
ZINC000084718144; 0.265; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=CC=C[N+]([O-])=C1
ZINC000048039776; 0.265; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)NC1=NN=CS1
ZINC000004064326; 0.265; CCCCN1CC(=O)N2[C@@H](C)C3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000048039780; 0.265; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)NC1=NN=CS1
ZINC000000489894; 0.265; CC(C)CN1CC(=O)N2[C@H](C)C3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000004064323; 0.265; CCCCN1CC(=O)N2[C@H](C)C3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000000489893; 0.265; CC(C)CN1CC(=O)N2[C@@H](C)C3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000065159122; 0.265; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=CC=C[N+]([O-])=C1
ZINC001704349567; 0.264; CC(C)[C@@H]1N(CC2=CNN=C2C(O)=O)CCC2=C1NC1=CC=CC=C21
ZINC001704349563; 0.264; CC(C)[C@H]1N(CC2=CNN=C2C(O)=O)CCC2=C1NC1=CC=CC=C21
ZINC000004214637; 0.263; CC[C@]1(CO)CCCN2CCC3=C(NC4=CC=CC=C34)[C@H]12
ZINC000021715410; 0.263; COCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@@H]1C1=CC=CC=C1
ZINC000021715411; 0.263; COCC(=O)N1CCC2=C(NC3=CC=CC=C23)[C@H]1C1=CC=CC=C1
ZINC000000000839; 0.263; CC[C@@]1(CO)CCCN2CCC3=C(NC4=CC=CC=C34)[C@H]12
ZINC000004045711; 0.263; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@@H](C)N1C(C)=O
ZINC000004045712; 0.263; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@H](C)N1C(C)=O
ZINC000012296611; 0.263; COC(=O)CNC(=O)N1CCC2=C(C1)NC1=CC=CC=C21
ZINC000004064043; 0.263; CCCCCN1CC(=O)N2[C@H](C)C3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000053264384; 0.263; C[C@H]1N(CC2=CC=CC(=C2)C(N)=O)CCC2=C1NC1=CC=CC=C21
ZINC000055735930; 0.263; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=NN(C)C(=O)CC1
ZINC000055735931; 0.263; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=NN(C)C(=O)CC1
ZINC000004064045; 0.263; CCCCCN1CC(=O)N2[C@@H](C)C3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000053264385; 0.263; C[C@@H]1N(CC2=CC=CC(=C2)C(N)=O)CCC2=C1NC1=CC=CC=C21
ZINC000035183116; 0.261; CC[C@@H]1N[C@@H](CC2=C1NC1=CC=CC=C21)C(=O)OC
ZINC000035183115; 0.261; CC[C@H]1N[C@@H](CC2=C1NC1=CC=CC=C21)C(=O)OC
ZINC000035183113; 0.261; CC[C@H]1N[C@H](CC2=C1NC1=CC=CC=C21)C(=O)OC
ZINC000035183114; 0.261; CC[C@@H]1N[C@H](CC2=C1NC1=CC=CC=C21)C(=O)OC
ZINC000055735719; 0.261; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)[C@@H]1CCCO1
ZINC000000486239; 0.261; CCC(=O)N1CC2=C(C[C@H]1C(=O)OC)C1=CC=CC=C1N2
ZINC000000486240; 0.261; CCC(=O)N1CC2=C(C[C@@H]1C(=O)OC)C1=CC=CC=C1N2
ZINC000055735721; 0.261; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)[C@H]1CCCO1
ZINC000055735720; 0.261; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)[C@H]1CCCO1
ZINC000055735718; 0.261; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)[C@@H]1CCCO1
ZINC000036666296; 0.261; COC(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)C1CCC1
ZINC000039336572; 0.260; CCC1=C[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@](C2)([C@@H]13)C(=O)OC
ZINC000057297068; 0.260; CCC1=C[C@@H]2CN3CCC4=C(NC5=CC=CC=C45)[C@@](C2)([C@@H]13)C(=O)OC
ZINC000075270923; 0.259; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@H](N1)C=C(C)C
ZINC000075270917; 0.259; COC(=O)[C@H]1CC2=C(NC3=CC=CC=C23)[C@H](N1)C=C(C)C
ZINC000075270921; 0.259; COC(=O)[C@H]1CC2=C(NC3=CC=CC=C23)[C@@H](N1)C=C(C)C
ZINC000034457367; 0.259; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@@H](N1)C=C(C)C
ZINC000058427587; 0.259; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=CC=NN1C
ZINC000058427590; 0.259; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=CC=NN1C
ZINC000040555616; 0.259; CNC(=O)NC(=O)CN1CCC2=C(NC3=CC=CC=C23)[C@@H]1C
ZINC000040555614; 0.259; CNC(=O)NC(=O)CN1CCC2=C(NC3=CC=CC=C23)[C@H]1C
ZINC000004060929; 0.259; CCCN1CC(=O)N2[C@H](C)C3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000004060931; 0.259; CCCN1CC(=O)N2[C@@H](C)C3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000065488978; 0.259; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)NCC(F)(F)F
ZINC000065488981; 0.259; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)NCC(F)(F)F
ZINC000126423975; 0.259; C[C@H]1CN(C[C@@H](C)O1)C(=O)CN1CCC2=C(C1)NC1=CC=CC=C21
ZINC000065159261; 0.259; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=CC=CC=[N+]1[O-]
ZINC000065521611; 0.259; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)C1=CC=CC=[N+]1[O-]
ZINC000000489073; 0.259; COC(=O)[C@H]1CC2=C(NC3=CC=CC=C23)[C@@H](C)N1C(=O)C1=CC=CC=C1
ZINC000004045045; 0.259; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@H](C)N1C(=O)C1=CC=CC=C1
ZINC000244716316; 0.259; CC(C)[C@@H]1N(CCN2CCCC2=O)CCC2=C1NC1=CC=CC=C21
ZINC000000489072; 0.259; COC(=O)[C@H]1CC2=C(NC3=CC=CC=C23)[C@H](C)N1C(=O)C1=CC=CC=C1
ZINC000004045042; 0.259; COC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@@H](C)N1C(=O)C1=CC=CC=C1
ZINC000244716317; 0.259; CC(C)[C@H]1N(CCN2CCCC2=O)CCC2=C1NC1=CC=CC=C21
ZINC000019880363; 0.258; COC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)CN1CCOCC1
ZINC000019880360; 0.258; COC(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)CN1CCOCC1
ZINC000057420788; 0.258; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)NC[C@@H]1CCCO1
ZINC000057420791; 0.258; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)NC[C@H]1CCCO1
ZINC000057420790; 0.258; C[C@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)NC[C@H]1CCCO1
ZINC000057420789; 0.258; C[C@@H]1N(CCC2=C1NC1=CC=CC=C21)C(=O)NC[C@@H]1CCCO1
ZINC000065394642; 0.258; COC(=O)[C@H]1C[C@@H](O)CCN1CC1=CC(=O)C2=CC=CC=C2N1
ZINC000002106408; 0.258; COCCCN1CC(=O)N2[C@@H](C)C3=C(C[C@H]2C1=O)C1=CC=CC=C1N3
ZINC000104269544; 0.257; COC(=O)C1=NN=C(C(=O)OC)C2=C1NC1=C2C=CC=C1
ZINC000001763229; 0.257; OC(=O)[C@@H]1CC2=C(NC3=CC=CC=C23)[C@@H]2CCC(=O)N12
