ZINC000179368405; 0.423; CN1C=NC(=C1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NC1=CC=CC=C1
ZINC000179368416; 0.423; CN1C=NC(=C1)C(=O)N[C@H](CC1=CC=CC=C1)C(=O)NC1=CC=CC=C1
ZINC000012321822; 0.423; O=C(NC1CCCC1)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=CN=C1
ZINC000003337059; 0.420; CC(C)CNC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=CO1
ZINC000036819523; 0.420; OC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC(Cl)=CC=N1
ZINC000036819524; 0.420; OC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CC(Cl)=CC=N1
ZINC000003337057; 0.420; CC(C)CNC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CC=CO1
ZINC000003874386; 0.420; CC(C)C[C@@H](NC(=O)[C@@H](CC1=CC=CC=C1)NCC(O)=O)C(O)=O
ZINC000003874387; 0.420; CC(C)C[C@@H](NC(=O)[C@H](CC1=CC=CC=C1)NCC(O)=O)C(O)=O
ZINC000002391107; 0.420; CC(C)C[C@H](NC(=O)[C@H](CC1=CC=CC=C1)NCC(O)=O)C(O)=O
ZINC000003874385; 0.420; CC(C)C[C@H](NC(=O)[C@@H](CC1=CC=CC=C1)NCC(O)=O)C(O)=O
ZINC000028645903; 0.418; CC(C)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=CS1
ZINC000050077463; 0.418; CC(C)NC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CC=CS1
ZINC000079670334; 0.418; CNC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)[C@@H](N)CC(C)C
ZINC000002386645; 0.418; CNC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@@H](N)CC(C)C
ZINC000192034573; 0.417; C[C@H](O)[C@@](C)(CNC(=O)C1=CN=CC=N1)CC1=CC=CC=C1
ZINC000192034579; 0.417; C[C@@H](O)[C@@](C)(CNC(=O)C1=CN=CC=N1)CC1=CC=CC=C1
ZINC000192034563; 0.417; C[C@H](O)[C@](C)(CNC(=O)C1=CN=CC=N1)CC1=CC=CC=C1
ZINC000192034569; 0.417; C[C@@H](O)[C@](C)(CNC(=O)C1=CN=CC=N1)CC1=CC=CC=C1
ZINC000040542883; 0.417; CNC(=O)[C@H](CC(C)C)NC(=O)C1=NN(N=C1)C1=CC=CC=C1
ZINC000010004137; 0.417; O=C(NCC1=CC=CN=C1)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=CO1
ZINC000040542886; 0.417; CNC(=O)[C@@H](CC(C)C)NC(=O)C1=NN(N=C1)C1=CC=CC=C1
ZINC000007990574; 0.415; CCC(CC)NC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CC=CC=C1
ZINC000007990575; 0.415; CCC(CC)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=CC=C1
ZINC000194926335; 0.414; C[C@@H](C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O)C1=CC=CN=C1
ZINC000194926320; 0.414; C[C@H](C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O)C1=CC=CN=C1
ZINC000058172427; 0.413; O=C(N[C@@H](C1=CC=CC=C1)C1=CC=NC=C1)C1=CN=CC=N1
ZINC000058172429; 0.413; O=C(N[C@H](C1=CC=CC=C1)C1=CC=NC=C1)C1=CN=CC=N1
ZINC000002114912; 0.413; C[C@@H](CNC(=O)C1=CN=CC=N1)NC(=O)C1=CN=CC=N1
ZINC000002114913; 0.413; C[C@H](CNC(=O)C1=CN=CC=N1)NC(=O)C1=CN=CC=N1
ZINC000001569747; 0.412; CC(C)C[C@H](N)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O
ZINC000001569745; 0.412; CC(C)C[C@H](N)C(=O)N[C@@H](CC1=CC=CC=C1)C(O)=O
ZINC000001569746; 0.412; CC(C)C[C@@H](N)C(=O)N[C@@H](CC1=CC=CC=C1)C(O)=O
ZINC000001569748; 0.412; CC(C)C[C@@H](N)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O
ZINC000000518228; 0.412; COC(=O)[C@@H](CC(C)C)NC(=O)C1=CC=CC=N1
ZINC000003189299; 0.412; COC(=O)[C@H](CC(C)C)NC(=O)C1=CC=CC=N1
ZINC000079040125; 0.411; CC(C)N1C=CC(=N1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NC1CC1
ZINC000079040131; 0.411; CC(C)N1C=CC(=N1)C(=O)N[C@H](CC1=CC=CC=C1)C(=O)NC1CC1
ZINC000001605748; 0.409; CC(C)C[C@H](N)C(=O)N[C@@H](CC1=CC=CC=C1)C(N)=O
ZINC000005284645; 0.408; COC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CC1=CC=CC=C1)NC(C)=O
ZINC000005284603; 0.408; COC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC1=CC=CC=C1)NC(C)=O
ZINC000009390124; 0.408; COC(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)C1=CN=CC=N1
ZINC000009390125; 0.408; COC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)C1=CN=CC=N1
ZINC000004985321; 0.406; O=C(CC1=CC=CC=C1)NCCNC(=O)C1=CN=CC=N1
ZINC000083755490; 0.406; OC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=C(Cl)C=N1
ZINC000030881733; 0.406; COC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=CN=C1
ZINC000109224771; 0.406; O=C(NC1=CC=CC=C1)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CC=NN1
ZINC000012408131; 0.405; O=C(NCC1=CC=CO1)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=CN=C1
ZINC000004899476; 0.403; CC(C)C[C@H](NC(=O)[C@H](CC1=CC=CC=C1)C(O)=O)C(O)=O
ZINC000027727766; 0.403; CC(C)C[C@@H](NC(=O)[C@@H](CC1=CC=CC=C1)C(O)=O)C(O)=O
ZINC000027727773; 0.403; CC(C)C[C@@H](NC(=O)[C@H](CC1=CC=CC=C1)C(O)=O)C(O)=O
ZINC000002391109; 0.403; CC(C)C[C@H](NC(=O)[C@@H](CC1=CC=CC=C1)C(O)=O)C(O)=O
ZINC000000205237; 0.403; CCCC1=CC=C(C=C1)[C@H](C)NC(=O)C1=CN=CC=N1
ZINC000000205236; 0.403; CCCC1=CC=C(C=C1)[C@@H](C)NC(=O)C1=CN=CC=N1
ZINC000001725163; 0.403; OC(=O)[C@H](CC1=CC=CN=C1)NC(=O)C1=CC=CC=C1
ZINC000005582008; 0.403; OC(=O)[C@@H](CC1=CC=CN=C1)NC(=O)C1=CC=CC=C1
ZINC000012916229; 0.403; CC(C)C(=O)NC1=CC=CC(CNC(=O)C2=CN=CC=N2)=C1
ZINC000053424037; 0.403; C[C@H](NC(=O)C1=CN=CC=N1)C1=C(C)N=C(S1)C1=CC=CC=C1
ZINC000053424036; 0.403; C[C@@H](NC(=O)C1=CN=CC=N1)C1=C(C)N=C(S1)C1=CC=CC=C1
ZINC000004544920; 0.403; CC(C)C[C@@H](NC(=O)CN)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O
ZINC000004544919; 0.403; CC(C)C[C@H](NC(=O)CN)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O
ZINC000004544918; 0.403; CC(C)C[C@@H](NC(=O)CN)C(=O)N[C@@H](CC1=CC=CC=C1)C(O)=O
ZINC000002522593; 0.403; CC(C)C[C@H](NC(=O)CN)C(=O)N[C@@H](CC1=CC=CC=C1)C(O)=O
ZINC000078144583; 0.400; O=C(N[C@@H](CN1C=CC=N1)C1=CC=CC=C1)C1=CN=CC=N1
ZINC000252527450; 0.400; O[C@H]1C[C@@H](C1)[C@@H](CC1=CC=NC=C1)NC(=O)C1=CN=CC=N1
ZINC000252527449; 0.400; O[C@H]1C[C@@H](C1)[C@H](CC1=CC=NC=C1)NC(=O)C1=CN=CC=N1
ZINC000004218768; 0.400; CC(C)C[C@H](NC(=O)C1=CC(Cl)=CC=N1)C(O)=O
ZINC000007715509; 0.400; CC(C)C[C@@H](NC(=O)C1=CC(Cl)=CC=N1)C(O)=O
ZINC000012876522; 0.400; COC(=O)C[C@@H](NC(=O)C1=CN=CC=N1)C1=CC=CC=C1
ZINC000078144582; 0.400; O=C(N[C@H](CN1C=CC=N1)C1=CC=CC=C1)C1=CN=CC=N1
ZINC000012876516; 0.400; COC(=O)C[C@H](NC(=O)C1=CN=CC=N1)C1=CC=CC=C1
ZINC000001581180; 0.400; CC(C)C[C@H](NC(=O)C1=NC2=CC=CC=C2N=C1)C(O)=O
ZINC000005454576; 0.400; CC(C)C[C@@H](NC(=O)C1=NC2=CC=CC=C2N=C1)C(O)=O
ZINC000002124420; 0.400; CN[C@H](CC(C)C)C(=O)N[C@H](CC1=CC=CC=C1)C(=O)OC
ZINC000091449022; 0.400; OC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=NC=C1Cl
ZINC000058210769; 0.400; O=C(N[C@@H](CC1=CC=CC=C1)C(=O)N1CCCC1)C1=CC=CC=N1
ZINC000058210770; 0.400; O=C(N[C@H](CC1=CC=CC=C1)C(=O)N1CCCC1)C1=CC=CC=N1
ZINC000096296918; 0.400; C[C@@H](NC(=O)C1=CN=CC=N1)C1=C(C(O)=O)C(=NO1)C1=CC=CC=C1
ZINC000061860206; 0.400; OC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=C(Br)C=N1
ZINC000067513915; 0.397; C[C@@H](NC(=O)C1=CN=CC=N1)C(=O)NC1=CC=C(C)C=C1F
ZINC000067513917; 0.397; C[C@H](NC(=O)C1=CN=CC=N1)C(=O)NC1=CC=C(C)C=C1F
ZINC000069528572; 0.397; CC1=CC=C(C=N1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NC1CC1
ZINC000069528574; 0.397; CC1=CC=C(C=N1)C(=O)N[C@H](CC1=CC=CC=C1)C(=O)NC1CC1
ZINC000067335681; 0.397; CC(C)C[C@@H](C)NC(=O)C1=C(NC(=O)C2=CN=CC=N2)C=CS1
ZINC000067335683; 0.397; CC(C)C[C@H](C)NC(=O)C1=C(NC(=O)C2=CN=CC=N2)C=CS1
ZINC000408739378; 0.397; CC(C)C[C@H](NC(=O)OCC1=CC=CC=C1)C(=O)NC1=CC=CN=C1
ZINC000408739380; 0.397; CC(C)C[C@@H](NC(=O)OCC1=CC=CC=C1)C(=O)NC1=CC=CN=C1
ZINC000019296197; 0.397; CCC1=CC=C(C=C1)[C@H](NC(=O)C1=CN=CC=N1)C(C)C
ZINC000032930663; 0.397; C[C@H](CC1=CC=C(Cl)C=C1)NC(=O)C1=CC=CC=N1
ZINC000019296196; 0.397; CCC1=CC=C(C=C1)[C@@H](NC(=O)C1=CN=CC=N1)C(C)C
ZINC000032930662; 0.397; C[C@@H](CC1=CC=C(Cl)C=C1)NC(=O)C1=CC=CC=N1
ZINC000012766352; 0.397; O=C(NC1=NC=C(CC2=CC=CC=C2)S1)C1=CN=CC=N1
ZINC000000222589; 0.397; CNC(=O)[C@@H](CC1=CC=C(O)C=C1)NC(=O)C1=CC=CC=C1
ZINC000000222591; 0.397; CNC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)C1=CC=CC=C1
ZINC000085479547; 0.395; C[C@H](CC1=CN=CC=N1)NC(=O)C1=CSC(CC2=CC=CC=C2)=N1
ZINC000085479544; 0.395; C[C@@H](CC1=CN=CC=N1)NC(=O)C1=CSC(CC2=CC=CC=C2)=N1
ZINC000008750260; 0.394; COC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=NC2=CC=CC=C2N=C1
ZINC000952990781; 0.394; CN1C=CN=C1C(=O)N[C@@H](CC1=CC=CC=C1)C(O)=O
ZINC000008750257; 0.394; COC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=NC2=CC=CC=C2N=C1
ZINC000014909913; 0.394; C[C@H](CCC1=CC=CC=C1)NC(=O)C1=CC=CC=N1
ZINC000032923031; 0.394; O=C(CNC(=O)C1=CN=CC=N1)NCC1=CC=CC=C1
ZINC000001769143; 0.394; OC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=NC=C1
ZINC000002046570; 0.394; OC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CC=NC=C1
ZINC000013013186; 0.394; O=C(N[C@@H](C1CC1)C1=CC=CC=C1)C1=CN=CC=N1
ZINC000013013187; 0.394; O=C(N[C@H](C1CC1)C1=CC=CC=C1)C1=CN=CC=N1
ZINC000017959244; 0.394; C[C@H](NC(=O)C1=CN=CC=N1)C1=CC=C(Cl)C=C1
ZINC000014909912; 0.394; C[C@@H](CCC1=CC=CC=C1)NC(=O)C1=CC=CC=N1
ZINC000017959243; 0.394; C[C@@H](NC(=O)C1=CN=CC=N1)C1=CC=C(Cl)C=C1
ZINC000001056367; 0.394; O=C(NC1=CC=CC=C1CC1=CC=CC=C1)C1=CN=CC=N1
ZINC000030808216; 0.394; CC(C)NC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)OCC1=CC=CC=C1
ZINC000030808219; 0.394; CC(C)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CC=CC=C1
ZINC000095427717; 0.392; CC(C)C[C@H](NC(=O)C1=CN(CC2=CC=CC=C2)N=N1)C(O)=O
ZINC000082243619; 0.391; OC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CN=CO1
ZINC000065554290; 0.391; CNC(=O)[C@@H](CC(C)C)NC(=O)C1=CN=C(C)C=N1
ZINC000065554289; 0.391; CNC(=O)[C@H](CC(C)C)NC(=O)C1=CN=C(C)C=N1
ZINC000010220046; 0.391; COC1=CC=CC=C1[C@@H](C)NC(=O)C1=CN=CC=N1
ZINC000096501853; 0.391; CNC(=O)[C@@H](CC1=CC=CC=C1)SC1=CN=CC=N1
ZINC000010220045; 0.391; COC1=CC=CC=C1[C@H](C)NC(=O)C1=CN=CC=N1
ZINC000002390944; 0.391; CC(C)C[C@H](NC(=O)[C@@H](N)CC1=CC=CC=C1)C(O)=O
ZINC000096501855; 0.391; CNC(=O)[C@H](CC1=CC=CC=C1)SC1=CN=CC=N1
ZINC000006049599; 0.391; CC(C)C[C@@H](NC(=O)[C@@H](N)CC1=CC=CC=C1)C(O)=O
ZINC000217685571; 0.391; OC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CN=CO1
ZINC000032902238; 0.391; CC(C)[C@@H](CNC(=O)C1=CN=CC=N1)NC1=CC=CC=C1
ZINC000032902239; 0.391; CC(C)[C@H](CNC(=O)C1=CN=CC=N1)NC1=CC=CC=C1
ZINC000032899073; 0.391; CC(C)C(=O)NC1=CC=C(CNC(=O)C2=CN=CC=N2)C=C1
ZINC000000416533; 0.391; O=C(NC1=NN=C(CC2=CC=CC=C2)S1)C1=CN=CC=N1
ZINC000013019345; 0.391; C[C@@H](NC(=O)C1=CN=CC=N1)C1=CC=CC(Cl)=C1
ZINC000013019347; 0.391; C[C@H](NC(=O)C1=CN=CC=N1)C1=CC=CC(Cl)=C1
ZINC000001367577; 0.391; O=C(NCC(C1=CC=CC=C1)C1=CC=CC=C1)C1=CN=CC=N1
ZINC000217211353; 0.389; C[C@@H](CC1=CC=CN=C1)NC(=O)C1=CC(CO)=CC=N1
ZINC000217211358; 0.389; C[C@H](CC1=CC=CN=C1)NC(=O)C1=CC(CO)=CC=N1
ZINC000048346278; 0.389; OC(=O)C[C@H](NC(=O)C1=CN=CC=N1)C1=CC=CC=C1Cl
ZINC000048346275; 0.389; OC(=O)C[C@@H](NC(=O)C1=CN=CC=N1)C1=CC=CC=C1Cl
ZINC000047375173; 0.388; CC(C)NC(=O)NC1=CC=CC=C1NC(=O)C1=CN=CC=N1
ZINC000055145668; 0.388; CC(C)C[C@@H](NC(=O)[C@H](N)CC1=CC=CC=C1)C(N)=O
ZINC000055145666; 0.388; CC(C)C[C@H](NC(=O)[C@H](N)CC1=CC=CC=C1)C(N)=O
ZINC000055145669; 0.388; CC(C)C[C@H](NC(=O)[C@@H](N)CC1=CC=CC=C1)C(N)=O
ZINC000055145672; 0.388; CC(C)C[C@@H](NC(=O)[C@@H](N)CC1=CC=CC=C1)C(N)=O
ZINC000004985415; 0.388; O=C(CC1=CC=CC=C1)NCCCNC(=O)C1=CN=CC=N1
ZINC000096138438; 0.388; NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=NNN=C1
ZINC000007871421; 0.387; O=C(NCCNC(=O)C1=CN=CC=N1)C1=CC=CC=C1
ZINC000095440554; 0.387; COC1=CC=CC(C[C@H](NC(=O)C2=CN=CC=N2)C2CC2)=C1
ZINC000012186160; 0.387; C[C@@H](CN1N=NN(C1=O)C1=CC=CC=C1)NC(=O)C1=CN=CC=N1
ZINC000095440555; 0.387; COC1=CC=CC(C[C@@H](NC(=O)C2=CN=CC=N2)C2CC2)=C1
ZINC000069488662; 0.387; CC1=CC(=NO1)C(=O)N[C@H](CC1=CC=CC=C1)C(=O)NC1CC1
ZINC000069488659; 0.387; CC1=CC(=NO1)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)NC1CC1
ZINC000089555739; 0.387; C[C@H](N[C@@H](CC1=CC=CC=C1)C(=O)N1CCCCC1)C1=CN=CC=N1
ZINC000089555742; 0.387; C[C@@H](N[C@H](CC1=CC=CC=C1)C(=O)N1CCCCC1)C1=CN=CC=N1
ZINC000089555740; 0.387; C[C@@H](N[C@@H](CC1=CC=CC=C1)C(=O)N1CCCCC1)C1=CN=CC=N1
ZINC000089555741; 0.387; C[C@H](N[C@H](CC1=CC=CC=C1)C(=O)N1CCCCC1)C1=CN=CC=N1
ZINC000014242513; 0.386; C[C@H](NC(=O)C1=CN=CC=N1)C1=CC2=CC=CC=C2O1
ZINC000083755492; 0.386; CC(C)C[C@H](NC(=O)C1=CC=C(Cl)C=N1)C(O)=O
ZINC000096441021; 0.386; CC(C)CC[C@@](C)(O)CNC(=O)C1=CN=CC=N1
ZINC000096441020; 0.386; CC(C)CC[C@](C)(O)CNC(=O)C1=CN=CC=N1
ZINC000051067663; 0.386; CC(C)C[C@H](NC(=O)C1=CC=CC(Cl)=N1)C(O)=O
ZINC000048459953; 0.386; CC(C)OC1=CC=CC=C1[C@@H](C)NC(=O)C1=CN=CC=N1
ZINC000048459955; 0.386; CC(C)OC1=CC=CC=C1[C@H](C)NC(=O)C1=CN=CC=N1
ZINC000014242512; 0.386; C[C@@H](NC(=O)C1=CN=CC=N1)C1=CC2=CC=CC=C2O1
ZINC000004645137; 0.386; OC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CC=CN=C1Cl
ZINC000004645136; 0.386; OC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=CN=C1Cl
ZINC000096163740; 0.386; CC(C)NC1=NC=C(C=N1)C(=O)N[C@@H](CC1=CC=CC=C1)C(N)=O
ZINC000001456728; 0.385; CC(C)C1=CC=C(C=C1)[C@H](C)NC(=O)C1=CN=CC=N1
ZINC000001456727; 0.385; CC(C)C1=CC=C(C=C1)[C@@H](C)NC(=O)C1=CN=CC=N1
ZINC000012183165; 0.384; C[C@H](CN1N=NC2=CC=CC=C12)NC(=O)C1=CN=CC=N1
ZINC000263247987; 0.384; CC1=NC=C(C(=O)N[C@H](CC2=CC=CC=C2)C(O)=O)C(C)=N1
ZINC000863981840; 0.384; CC(C)C[C@H](NC(=O)C1=NC2=NC=CC=C2C=C1)C(O)=O
ZINC000012183163; 0.384; C[C@@H](CN1N=NC2=CC=CC=C12)NC(=O)C1=CN=CC=N1
ZINC000061624900; 0.384; NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CN2C=CC=NC2=N1
ZINC000058433593; 0.384; C[C@H](NC(=O)C1=CN=CC=N1)C1=C(C)N(N=C1)C1=CC=CC=C1
ZINC000069515719; 0.384; O=C(NC1CC1)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CSN=N1
ZINC000069515716; 0.384; O=C(NC1CC1)[C@H](CC1=CC=CC=C1)NC(=O)C1=CSN=N1
ZINC000058433589; 0.384; C[C@@H](NC(=O)C1=CN=CC=N1)C1=C(C)N(N=C1)C1=CC=CC=C1
ZINC000069743237; 0.384; NC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)C1=CN2C=CC=NC2=N1
ZINC000000474736; 0.382; CC[C@H](NC(=O)C1=CN=CC=N1)C1=CC=C(C)C=C1
ZINC000072242638; 0.382; O[C@@H](CCNC(=O)C1=CN=CC=N1)C1=CC=CC=C1
ZINC000009691775; 0.382; CC[C@H](CNC(=O)C1=CN=CC=N1)C1=CC=CC=C1
ZINC000072242637; 0.382; O[C@H](CCNC(=O)C1=CN=CC=N1)C1=CC=CC=C1
ZINC000000474737; 0.382; CC[C@@H](NC(=O)C1=CN=CC=N1)C1=CC=C(C)C=C1
ZINC000004974136; 0.382; CC(C)C[C@H](NC(=O)OCC1=CC=CC=C1)C(=O)NC(C)C
ZINC000004974137; 0.382; CC(C)C[C@@H](NC(=O)OCC1=CC=CC=C1)C(=O)NC(C)C
ZINC000009691774; 0.382; CC[C@@H](CNC(=O)C1=CN=CC=N1)C1=CC=CC=C1
