ZINC000000213809; 0.348; COC1=CC=C(CNC2=C3NC=NC3=NC=N2)C=C1
ZINC000071763236; 0.348; C1C(CN1C1=C2NC=NC2=NC=N1)C1=CC=CC=N1
ZINC000670462290; 0.348; CO[C@@H]1C[C@@H]2CC[C@H](C1)N2C1=C2NC=NC2=NC=N1
ZINC000006721359; 0.348; C1OC2=CC=C(NC3=C4NC=NC4=NC=N3)C=C2O1
ZINC000001669634; 0.348; OC(=O)C1=CC=C(NC2=C3NC=NC3=NC=N2)C=C1
ZINC000000227258; 0.348; CC(C)N1CCN(CC1)C1=NC2=NC=NC(N)=C2N1
ZINC000050197573; 0.348; CC[C@@H](NC1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000670464100; 0.348; CN1C(=O)[C@H]2CN(C[C@H]2C1=O)C1=C2NC=NC2=NC=N1
ZINC000075053039; 0.348; CN1C=CN=C1N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000032074030; 0.348; CC(=O)NC1=CC=C(NC2=C3NC=NC3=NC=N2)C=C1
ZINC000050197571; 0.348; CC[C@H](NC1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000006294643; 0.348; CCN(C1=CC=C(CC)C=C1)C1=C2NC=NC2=NC=N1
ZINC000002719618; 0.348; ClC1=CC=CC(CNC2=C3NC=NC3=NC=N2)=C1
ZINC000002719603; 0.348; CC1=CC(NC2=C3NC=NC3=NC=N2)=CC=C1Br
ZINC000037987131; 0.348; BrC1=CC=C(CNC2=C3NC=NC3=NC=N2)S1
ZINC000091457115; 0.348; ClC1=CC=CN=C1N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000013113758; 0.348; ClC1=CC=CC=C1N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000042374320; 0.348; C[C@H](NC1=C2NC=NC2=NC=N1)C1=CC=C(Cl)C=C1
ZINC000002719591; 0.348; CCCCC1=CC=C(NC2=C3NC=NC3=NC=N2)C=C1
ZINC000042374321; 0.348; C[C@@H](NC1=C2NC=NC2=NC=N1)C1=CC=C(Cl)C=C1
ZINC000002719600; 0.348; CC1=CC=C(NC2=C3NC=NC3=NC=N2)C=C1Cl
ZINC000006549785; 0.348; CCCCN(C1=CC=CC=C1)C1=C2NC=NC2=NC=N1
ZINC000095517431; 0.347; C1C(CC2=CC=CC=C12)NC1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000575606948; 0.347; C1CC2=C(C1)N=NC(=C2)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000032537300; 0.347; CN(CCC1=C(C)N=CS1)C1=C2NC=NC2=NC=N1
ZINC000019980580; 0.340; FC1=CC=CC=C1CCNC1=C2NC=NC2=NC=N1
ZINC000000202421; 0.340; NC1=C2NC(SCC3=CC=C(Cl)C=C3)=NC2=NC=N1
ZINC000000029018; 0.340; NC1=C2NC(SC3=NC=NC4=CC=CC=C34)=NC2=NC=N1
ZINC000032103879; 0.340; OC1=CC=C(Cl)C=C1NC1=C2NC=NC2=NC=N1
ZINC000009421844; 0.340; FC(F)(F)C1=CC=CC(NC2=C3NC=NC3=NC=N2)=C1
ZINC000097229095; 0.340; CCSC[C@H](C)N(C)C1=C2NC=NC2=NC=N1
ZINC000097229093; 0.340; CCSC[C@@H](C)N(C)C1=C2NC=NC2=NC=N1
ZINC000095378768; 0.340; CC1=NN=C(O1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000012323455; 0.340; O=C(C1CC1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000006530692; 0.340; CCCCN(CC1=CC=CC=C1)C1=C2NC=NC2=NC=N1
ZINC000270294586; 0.340; CC(C)(C)C1=CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000079017181; 0.340; CC1=NSC(=N1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000095360221; 0.340; C1CC1C1=NC=NC(=C1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000058158578; 0.340; C1CN(CCN(C1)C1=C2NC=NC2=NC=N1)C1=NC=CS1
ZINC000091460462; 0.340; O=S(=O)(CCNC1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000006529433; 0.340; COC1=CC=C(C=C1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000049469666; 0.340; BrC1=CC(CNC2=C3NC=NC3=NC=N2)=CS1
ZINC000047510495; 0.340; CN1N=CC2=C(N=CN=C12)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000004032446; 0.340; ClC1=CC=C(C=C1Cl)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000130233125; 0.340; FC(F)(F)C1=CC=C(C=C1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000000574372; 0.340; NC1=C2NC(SCC3=CC=C(Br)C=C3)=NC2=NC=N1
ZINC000016758155; 0.340; C(C[C@@H]1CC2=CC=CC=C2N1)NC1=C2NC=NC2=NC=N1
ZINC000095403198; 0.340; C(NC1=C2NC=NC2=NC=N1)[C@H]1CCC2=CC=CC=C2N1
ZINC000095403199; 0.340; C(NC1=C2NC=NC2=NC=N1)[C@@H]1CCC2=CC=CC=C2N1
ZINC000016758158; 0.340; C(C[C@H]1CC2=CC=CC=C2N1)NC1=C2NC=NC2=NC=N1
ZINC000095503856; 0.340; O=C1CN(CCN1)C1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000004963925; 0.340; NS(=O)(=O)C1=CC=C(CCNC2=C3NC=NC3=NC=N2)C=C1
ZINC000009060416; 0.340; C(\\C=C\\C1=CC=CC=C1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000097104643; 0.333; C1CC[C@H]2[C@@H](C1)OCCN2C1=C2NC=NC2=NC=N1
ZINC000096483053; 0.333; CCSCC[C@@H](C)N(C)C1=C2NC=NC2=NC=N1
ZINC000000280705; 0.333; NC1=C2NC(SCCN3CCCCC3)=NC2=NC=N1
ZINC000032593248; 0.333; OC1(CNC2=C3NC=NC3=NC=N2)C2CC3CC(C2)CC1C3
ZINC000000213912; 0.333; COC1=CC=CC=C1CNC1=C2NC=NC2=NC=N1
ZINC000253370135; 0.333; C1CC[C@@H]2[C@H](C1)OCCN2C1=C2NC=NC2=NC=N1
ZINC000016758140; 0.333; C(NC1=C2NC=NC2=NC=N1)C1=CC=C2OCCOC2=C1
ZINC000097104642; 0.333; C1CC[C@H]2[C@H](C1)OCCN2C1=C2NC=NC2=NC=N1
ZINC000000213766; 0.333; COC1=CC=C(OC)C(NC2=C3NC=NC3=NC=N2)=C1
ZINC000012323826; 0.333; CC(C)(C)C(=O)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000091475845; 0.333; C[C@@H](N(C)C1=C2NC=NC2=NC=N1)C1=CC=CC=N1
ZINC000012296727; 0.333; OCCNC(=O)CCNC1=C2NC=NC2=NC=N1
ZINC000000491368; 0.333; C(NC1=C2NC=NC2=NC=N1)C1=CC=C2OCOC2=C1
ZINC000091475838; 0.333; C[C@H](N(C)C1=C2NC=NC2=NC=N1)C1=CC=CC=N1
ZINC000012895720; 0.333; COC1=CC=C(CNC2=C3NC=NC3=NC=N2)C=C1OC
ZINC000022031660; 0.333; CCN1CCN(CCCNC2=C3NC=NC3=NC=N2)CC1
ZINC000071952792; 0.333; CN(C)C(=O)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000084334750; 0.333; O=C1CN(CCN1C1CC1)C1=C2NC=NC2=NC=N1
ZINC000031923339; 0.333; NC1=C2NC(=NC2=NC=N1)N1CCN(CCO)CC1
ZINC000000213764; 0.333; COC1=CC=C(NC2=C3NC=NC3=NC=N2)C(OC)=C1
ZINC000004830967; 0.333; NC1=C2NC(S[C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)=NC2=NC=N1
ZINC000004830968; 0.333; NC1=C2NC(S[C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)=NC2=NC=N1
ZINC000004830970; 0.333; NC1=C2NC(S[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)=NC2=NC=N1
ZINC000004830969; 0.333; NC1=C2NC(S[C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)=NC2=NC=N1
ZINC000044915541; 0.333; FC(F)(F)[C@H]1CCCN(C1)C1=C2NC=NC2=NC=N1
ZINC000253370134; 0.333; C1CC[C@@H]2[C@@H](C1)OCCN2C1=C2NC=NC2=NC=N1
ZINC000096483054; 0.333; CCSCC[C@H](C)N(C)C1=C2NC=NC2=NC=N1
ZINC000000034127; 0.333; NC1=C2NC(SCC3=CC=CC=C3Cl)=NC2=NC=N1
ZINC000058356480; 0.333; CC1=CC=C(OCCNC2=C3NC=NC3=NC=N2)C=C1
ZINC000013522902; 0.333; ClC1=CC=CC(=C1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000044975463; 0.333; CC1=CSC(=N1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000267199356; 0.333; NC(=O)C1=CC=CN=C1N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000005626182; 0.333; CN1C(=O)N(C)C(=O)C(=CNC2=C3NC=NC3=NC=N2)C1=O
ZINC000037986971; 0.333; CCC1=CC=C(C=C1)[C@@H](C)NC1=C2NC=NC2=NC=N1
ZINC000044928580; 0.333; CCCN(C1=CC=C(F)C=C1)C1=C2NC=NC2=NC=N1
ZINC000037986972; 0.333; CCC1=CC=C(C=C1)[C@H](C)NC1=C2NC=NC2=NC=N1
ZINC000032578195; 0.333; C(NC1=C2NC=NC2=NC=N1)C1(CCCC1)C1=CC=CC=C1
ZINC000013146975; 0.333; C1CC(=CCN1C1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000009060115; 0.333; C(C1CCN(CC1)C1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000012323700; 0.333; O=C(N1CCN(CC1)C1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000426677954; 0.333; CC(C)C1=CC=C(C=C1)C1=C2C(=NN1)N=CN=C2N
ZINC000042375262; 0.333; C[C@H](NC1=C2NC=NC2=NC=N1)C1=CC=C(C)S1
ZINC000047511193; 0.333; CCOCC1=CC=C(CNC2=C3NC=NC3=NC=N2)C=C1
ZINC000095409070; 0.333; C1CCC2(CC1)CN(CCS2)C1=C2NC=NC2=NC=N1
ZINC000042375261; 0.333; C[C@@H](NC1=C2NC=NC2=NC=N1)C1=CC=C(C)S1
ZINC000008764584; 0.333; COC1=CC=C(CCNC2=C3NC=NC3=NC=N2)C=C1
ZINC000012899078; 0.333; ClC1=CC=C(OCCNC2=C3NC=NC3=NC=N2)C=C1
ZINC000170604214; 0.333; CC1=NC(C)=C(CNC2=C3NC=NC3=NC=N2)S1
ZINC000044915545; 0.333; FC(F)(F)[C@@H]1CCCN(C1)C1=C2NC=NC2=NC=N1
ZINC000048921573; 0.333; CN(CCC1=CC=C(F)C=C1)C1=C2NC=NC2=NC=N1
ZINC000008654029; 0.333; CCN(C1=CC=C(OC)C=C1)C1=C2NC=NC2=NC=N1
ZINC000004824178; 0.327; NC1=C2NC(S[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)=NC2=NC=N1
ZINC000054837711; 0.327; C(COC1=CC=C2CCCC2=C1)NC1=C2NC=NC2=NC=N1
ZINC000004824177; 0.327; NC1=C2NC(S[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)=NC2=NC=N1
ZINC000004824175; 0.327; NC1=C2NC(S[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)=NC2=NC=N1
ZINC000004824179; 0.327; NC1=C2NC(S[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)=NC2=NC=N1
ZINC000896631718; 0.327; CC1=CC2=C(CN(CC2)C2=C3NC=NC3=NC=N2)C=C1Br
ZINC000021007882; 0.327; CN(CCCNC1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000032587184; 0.327; C(N1CCN(CC1)C1=C2NC=NC2=NC=N1)C1=CC=CC=N1
ZINC000004063173; 0.327; CN(C)C1=CC=C(C=NNC2=C3NC=NC3=NC=N2)C=C1
ZINC000106276242; 0.327; O=C1NCCN2CCN(C[C@H]12)C1=C2NC=NC2=NC=N1
ZINC000032541227; 0.327; C[C@H](NC1=C2NC=NC2=NC=N1)C1=NC(C)=CS1
ZINC000058759828; 0.327; O[C@H](CNC1=C2NC=NC2=NC=N1)C1=CC=C(Cl)C=C1
ZINC000032593169; 0.327; C[C@@H](NC1=C2NC=NC2=NC=N1)C1=CSC(C)=N1
ZINC000032073002; 0.327; CC(=O)C1=CC=CC(NC2=C3NC=NC3=NC=N2)=C1
ZINC000002024317; 0.327; NC1=C2NC(SCCOC3=CC=CC=C3)=NC2=NC=N1
ZINC000051961660; 0.327; CN(CCCOC1=CC=CC=C1)C1=C2NC=NC2=NC=N1
ZINC000095415046; 0.327; COCCC1(CNC2=C3NC=NC3=NC=N2)CCCC1
ZINC000426563474; 0.327; CO[C@@H](C)C1=CC=C(C=C1)C1=C2C(=NN1)N=CN=C2N
ZINC000100447609; 0.327; C(CC1=CNC2=CC=CC=C12)NC1=C2NC=NC2=NC=N1
ZINC000058759834; 0.327; O[C@@H](CNC1=C2NC=NC2=NC=N1)C1=CC=C(Cl)C=C1
ZINC000032517841; 0.327; CC1=NC=CN1CCCNC1=C2NC=NC2=NC=N1
ZINC000032541226; 0.327; C[C@@H](NC1=C2NC=NC2=NC=N1)C1=NC(C)=CS1
ZINC000082134971; 0.327; CN(C)[C@H]1CCCCN(C1)C1=C2NC=NC2=NC=N1
ZINC000012389685; 0.327; OCCCNC(=O)CCNC1=C2NC=NC2=NC=N1
ZINC000005520726; 0.327; C(NC1=C2NC=NC2=NC=N1)N1N=NC2=CC=CC=C12
ZINC000008616066; 0.327; O=S(=O)(NCC1=CC=CC=N1)C1=C2NC=NC2=NC=N1
ZINC000067974238; 0.327; O=C1NCCN2CCN(C[C@@H]12)C1=C2NC=NC2=NC=N1
ZINC000048356461; 0.327; C(CNC1=C2NC=NC2=NC=N1)COCCC1=CC=CC=C1
ZINC000088756799; 0.327; CC1(C)CN(CC[S@]1=O)C1=C2NC=NC2=NC=N1
ZINC000088756800; 0.327; CC1(C)CN(CC[S@@]1=O)C1=C2NC=NC2=NC=N1
ZINC000049321233; 0.327; FC(F)(F)CNC(=O)CNC1=C2NC=NC2=NC=N1
ZINC000670451521; 0.327; O[C@H]1CN(C[C@@H]1N1CCCCC1)C1=C2NC=NC2=NC=N1
ZINC000050506940; 0.327; OC(=O)[C@@H](NC1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000032529706; 0.327; CC(C)C1=NC(CNC2=C3NC=NC3=NC=N2)=NO1
ZINC000050506943; 0.327; OC(=O)[C@H](NC1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000000126852; 0.327; OC(=O)C1=CC=C(CNC2=C3NC=NC3=NC=N2)C=C1
ZINC000108088390; 0.327; O[C@@H]1C[C@@H](C2CCCCC2)N(C1)C1=C2NC=NC2=NC=N1
ZINC000192782929; 0.327; OC1(CN(C1)C1=C2NC=NC2=NC=N1)C1=CC=C(F)C=C1
ZINC000108088394; 0.327; O[C@H]1C[C@@H](C2CCCCC2)N(C1)C1=C2NC=NC2=NC=N1
ZINC000000213761; 0.327; COC(=O)C1=CC=C(NC2=C3NC=NC3=NC=N2)C=C1
ZINC000426563473; 0.327; CO[C@H](C)C1=CC=C(C=C1)C1=C2C(=NN1)N=CN=C2N
ZINC000000213796; 0.327; C[C@@H]1C[C@H](CC(C)(C)C1)NC1=C2NC=NC2=NC=N1
ZINC000035238146; 0.327; FC1=CC=CC(CCNC2=C3NC=NC3=NC=N2)=C1
ZINC000040555519; 0.327; C(OC1CCCC1)C1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000575619913; 0.327; C1CC1C1=CC=C(N=N1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000015924532; 0.327; COC1=CC=CC=C1N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000077990029; 0.327; C1CC(CCO1)N1CCCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000048356470; 0.327; FC(F)(F)C1=CC=CN=C1NCCNC1=C2NC=NC2=NC=N1
ZINC000006309329; 0.327; CC1=CC=C(C)C(=C1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000048559255; 0.327; CN(CC1=CC=C(Br)O1)C1=C2NC=NC2=NC=N1
ZINC000170596188; 0.327; C(NC1=C2NC=NC2=NC=N1)C1=CC=C(C=C1)N1CCCCC1
ZINC000009418998; 0.327; O=C(C1CCN(CC1)C1=C2NC=NC2=NC=N1)N1CCCC1
ZINC000009135302; 0.327; ClC1=CC=C(CCNC2=C3NC=NC3=NC=N2)C(Cl)=C1
ZINC000095387758; 0.327; CC1=NOC2=NC=NC(N3CCN(CC3)C3=C4NC=NC4=NC=N3)=C12
ZINC000018180279; 0.327; FC(F)(F)C1=CC=CN=C1N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000096693166; 0.327; ClC1=CC=C(CN2CCN(CC2)C2=C3NC=NC3=NC=N2)C=C1
ZINC000032593170; 0.327; C[C@H](NC1=C2NC=NC2=NC=N1)C1=CSC(C)=N1
ZINC000003894797; 0.327; [O-][N+](=O)C1=CC=C(C=C1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000065611648; 0.327; FC(F)(F)CN1CCCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000096453749; 0.327; C[C@H]1CN=C(S1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000000213797; 0.327; C[C@H]1C[C@@H](CC(C)(C)C1)NC1=C2NC=NC2=NC=N1
ZINC000096453748; 0.327; C[C@@H]1CN=C(S1)N1CCN(CC1)C1=C2NC=NC2=NC=N1
ZINC000095429656; 0.327; C1CC1[C@H](NC1=C2NC=NC2=NC=N1)C1=NC=CS1
ZINC000049322379; 0.327; CC1=CC=CC=C1OCCNC1=C2NC=NC2=NC=N1
ZINC000095431085; 0.327; C(CNC1=C2NC=NC2=NC=N1)CSC1=NC=CS1
ZINC000037749736; 0.327; C[C@H](NC1=C2NC=NC2=NC=N1)C1=CC=C(C=C1)C#N
ZINC000037749737; 0.327; C[C@@H](NC1=C2NC=NC2=NC=N1)C1=CC=C(C=C1)C#N
ZINC000000213798; 0.327; C[C@@H]1C[C@@H](CC(C)(C)C1)NC1=C2NC=NC2=NC=N1
ZINC000032593130; 0.327; CN(CC1=CC=CC2=CC=CN=C12)C1=C2NC=NC2=NC=N1
ZINC000000213792; 0.327; C[C@H]1C[C@H](CC(C)(C)C1)NC1=C2NC=NC2=NC=N1
ZINC000052359432; 0.327; CC(C)OCC1=CC=C(CNC2=C3NC=NC3=NC=N2)C=C1
ZINC000047509536; 0.327; CN(CC1=CC=C(Cl)S1)C1=C2NC=NC2=NC=N1
ZINC000006549845; 0.327; CCN(C1=CC=CC(C)=C1)C1=C2NC=NC2=NC=N1
ZINC000032592902; 0.327; C1C[C@@H](CCN(C1)C1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000032592901; 0.327; C1C[C@H](CCN(C1)C1=C2NC=NC2=NC=N1)C1=CC=CC=C1
ZINC000095429655; 0.327; C1CC1[C@@H](NC1=C2NC=NC2=NC=N1)C1=NC=CS1
ZINC000064527573; 0.326; NC1=NC=NC2=NNC(=C12)C1=CC=C(OC2=CC=CC=C2)C=C1
ZINC000670473666; 0.321; CN(C[C@@H]1CC2=CC=CC=C2O1)C1=C2NC=NC2=NC=N1
ZINC000670473665; 0.321; CN(C[C@H]1CC2=CC=CC=C2O1)C1=C2NC=NC2=NC=N1
ZINC000032519383; 0.321; CN1CC2=CC=CC=C2C[C@H]1CNC1=C2NC=NC2=NC=N1
ZINC000032519382; 0.321; CN1CC2=CC=CC=C2C[C@@H]1CNC1=C2NC=NC2=NC=N1
ZINC000675228862; 0.321; FC1=CC(Br)=CC2=C1CCN(C2)C1=C2NC=NC2=NC=N1
ZINC000075064541; 0.320; CO[C@@]1(C)C[C@@H](NC2=C3NC=NC3=NC=N2)C1(C)C
ZINC000000213921; 0.320; C(NC1=C2NC=NC2=NC=N1)[C@H]1COC2=CC=CC=C2O1
ZINC000005011818; 0.320; NC1=C2NC(=NC2=NC=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000032597869; 0.320; CN(CC1=NC2=CC=CC=C2N=C1)C1=C2NC=NC2=NC=N1
ZINC000095512538; 0.320; C(C1CC1)N1C[C@H]2CC[C@@H]1CN(C2)C1=C2NC=NC2=NC=N1
ZINC000075064540; 0.320; CO[C@]1(C)C[C@H](NC2=C3NC=NC3=NC=N2)C1(C)C
