ZINC000006583056; 0.275; O[C@@H]1CCCC2=C1C(O)=C1C(=O)C3=CC=CC=C3C(=O)C1=C2O
ZINC000004995536; 0.275; O[C@H]1CCCC2=C1C(O)=C1C(=O)C3=CC=CC=C3C(=O)C1=C2O
ZINC000032296429; 0.271; COC1=CC=CC(\\C=C\\[C@H]2O[C@@H](C)[C@H](O)[C@@H]2O)=C1CO
ZINC000035786336; 0.271; COC1=CC=CC(\\C=C\\[C@@H]2O[C@H](C)[C@@H](O)[C@H]2O)=C1CO
ZINC000004716483; 0.270; COC1=CC=CC2=C1C(=O)C1=C(OC)C=C(C)C=C1C2=O
ZINC000005275075; 0.263; COC1=C2C(=O)C3=C(OC)C(CC=C)=CC=C3C(=O)C2=CC=C1
ZINC000014612148; 0.262; C[C@H]1O[C@H](CC(N)=O)CC2=C1C(=O)C1=C(O)C=CC=C1C2=O
ZINC000170615255; 0.262; CCC(=O)N1N=C(C[C@@H]1C1=CC=CO1)C1=CC=CC(OC)=C1O
ZINC000170615254; 0.262; CCC(=O)N1N=C(C[C@H]1C1=CC=CO1)C1=CC=CC(OC)=C1O
ZINC000096931913; 0.258; COC1=CC=CC(\\C=C2\\CC3=C(C=CC=C3O)C2=O)=C1OC
ZINC000011335888; 0.258; COC1=CC=CC(\\C=C2/CC3=C(C=CC=C3O)C2=O)=C1OC
ZINC000091908027; 0.258; CCC[C@H]1CN(C[C@@H]1N)C(=O)C1=C(OC)C=CC=C1OC
ZINC000014612141; 0.257; COC(=O)C[C@@H]1CC2=C([C@@H](C)O1)C(=O)C1=C(O)C=CC=C1C2=O
ZINC000014612142; 0.257; COC(=O)C[C@H]1CC2=C([C@@H](C)O1)C(=O)C1=C(O)C=CC=C1C2=O
ZINC000014612144; 0.257; COC(=O)C[C@H]1CC2=C([C@H](C)O1)C(=O)C1=C(O)C=CC=C1C2=O
ZINC000014612143; 0.257; COC(=O)C[C@@H]1CC2=C([C@H](C)O1)C(=O)C1=C(O)C=CC=C1C2=O
ZINC000019323497; 0.255; CCC12CN3CC(CC)(CN(C1)C3C1=CC=CC(OC)=C1O)C2=O
ZINC000067816919; 0.255; CCNC(=O)[C@@H]1C[C@H](N)CN1C(=O)C1=CC=CC(OC)=C1O
ZINC000067850242; 0.255; CCNC(=O)[C@@H]1C[C@@H](N)CN1C(=O)C1=CC=CC(OC)=C1O
ZINC000059639201; 0.253; COC1=CC=CC(C=C2C(=O)C3=CC=CC=C3C2=O)=C1O
ZINC000000401368; 0.253; CCOC(=O)C1=C(O)CCCC2=C(OC)C=CC=C12
ZINC000000401369; 0.253; CCOC(=O)C1=C(O)CCCC2=C(OC)C=CC=C12
ZINC000004635477; 0.252; C[C@H]1O[C@H](CC(O)=O)CC2=C1C(=O)C1=C(O)C=CC=C1C2=O
ZINC000001559603; 0.252; C[C@H]1O[C@@H](CC(O)=O)CC2=C1C(=O)C1=C(O)C=CC=C1C2=O
ZINC000001559602; 0.252; C[C@@H]1O[C@@H](CC(O)=O)CC2=C1C(=O)C1=C(O)C=CC=C1C2=O
ZINC000001559601; 0.252; C[C@@H]1O[C@H](CC(O)=O)CC2=C1C(=O)C1=C(O)C=CC=C1C2=O
ZINC000100662766; 0.250; CC(=O)[C@@H]1CCC2=C(O)C3=C(C(O)=C2C1)C(=O)C1=CC=CC=C1C3=O
ZINC000005229154; 0.250; CC(=O)[C@H]1CCC2=C(O)C3=C(C(O)=C2C1)C(=O)C1=CC=CC=C1C3=O
ZINC000019839256; 0.250; COC1=CC=CC(C(=O)NC2CCC(C)CC2)=C1O
ZINC000033872679; 0.250; COC1=CC=CC(=C1O)C1(O)C(=O)C2=CC=CC=C2C1=O
ZINC000003880376; 0.250; COC1=CC(O)=C2C(=O)C3=CC=CC=C3C(=O)C2=C1N
ZINC000003847784; 0.250; COC(=O)C1(CC2=CC=CC(OC)=C2C(=O)O1)C(=O)OC
