ZINC000042784509; 0.373; CCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000076945547; 0.373; CCCCCCCCO[C@@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000071788566; 0.373; CCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000066122924; 0.373; CCCCCCCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000001849674; 0.373; CCCCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000094437834; 0.373; CCCCCCCCO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
ZINC000040165555; 0.373; CCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000071788563; 0.373; CCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000071788562; 0.373; CCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000053683291; 0.373; CCCCCCCCO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
ZINC000002597001; 0.373; CCCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000048016017; 0.373; CCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000002047415; 0.373; CCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000012376523; 0.373; OC[C@H]1O[C@H](OCC2=CC=CC=C2)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000006223245; 0.373; OC[C@H]1O[C@H](OCC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005736909; 0.373; OC[C@H]1O[C@@H](OCC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004521560; 0.373; CCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000071788565; 0.373; CCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000058563863; 0.373; CCCCCCCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000169015642; 0.373; CCCCCCCCCCO[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000014880350; 0.373; CCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000106384623; 0.373; CCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000073310103; 0.373; CCCCCCCCCCCCO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
ZINC000100034925; 0.373; CCCCCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000100622854; 0.373; CCCCCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000085605815; 0.373; CCCCCCCCCCCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000100623039; 0.373; CCCCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000253609475; 0.373; CCCCCCCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000095713698; 0.373; CCCCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000100056252; 0.373; CCCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000085590876; 0.373; CCCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000002555636; 0.373; CCCCCCCCCO[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000014880616; 0.373; CCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000085590873; 0.373; CCCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000002046837; 0.373; CCCCCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000058538417; 0.373; CCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000049878458; 0.373; CCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000085590883; 0.373; CCCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000015609263; 0.373; CCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000049878456; 0.373; CCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000085590888; 0.373; CCCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000014880349; 0.373; CCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000248251557; 0.373; CCCCCCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000072319970; 0.371; CC1=CC(=O)CC(C)(C)[C@@H]1CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000100064232; 0.371; CC1=CC(=O)CC(C)(C)[C@H]1CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000106382985; 0.371; OC[C@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000028568062; 0.371; OC[C@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000195753332; 0.371; OC[C@@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000005234422; 0.371; OC[C@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000103133265; 0.371; OC[C@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000299817650; 0.371; OC[C@H]1O[C@H](O[C@H]2COC(=O)C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005037497; 0.371; OC[C@@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000001462568; 0.371; OC[C@@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000299817649; 0.371; OC[C@H]1O[C@H](O[C@@H]2COC(=O)C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000003975659; 0.371; OC[C@H]1O[C@@H](O[C@@H]2COC(=O)C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000003975662; 0.371; OC[C@H]1O[C@@H](O[C@H]2COC(=O)C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000225461974; 0.371; C[C@@](O)(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C=C
ZINC000225461950; 0.371; C[C@](O)(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C=C
ZINC000005037495; 0.371; OC[C@@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000169682503; 0.371; OC[C@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000265133; 0.371; OC[C@@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000005037498; 0.371; OC[C@@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000033903507; 0.369; CC(=C)C(=O)OCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000033903506; 0.369; CC(=C)C(=O)OCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004096092; 0.368; OC[C@H]1O[C@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000001532537; 0.368; OC[C@@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004073375; 0.368; OC[C@H]1O[C@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004096091; 0.368; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000004095569; 0.368; OC[C@H]1O[C@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000001532536; 0.368; OC[C@@H]1O[C@H](OP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000003869665; 0.368; OC[C@@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000003869663; 0.368; OC[C@@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000003953999; 0.368; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000003869662; 0.368; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000003869664; 0.368; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000004026537; 0.364; CC(C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(C)=O
ZINC000005851639; 0.361; OC[C@H]1O[C@@H](OCCC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000013540459; 0.361; OC[C@H]1O[C@@H](OCCC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013514680; 0.361; OC[C@H]1O[C@@H](OCC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000012359986; 0.359; OC[C@H]1O[C@@H](OC2=CC=CC=C2C=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004027427; 0.359; OC[C@H]1O[C@@H](OC2=CC=CC=C2C=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005019874; 0.359; OC[C@@H]1O[C@@H](OC2=CC=CC=C2C=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000154997; 0.359; OC[C@@H]1O[C@@H](OC2=CC=CC=C2C=O)[C@H](O)[C@H](O)[C@@H]1O
ZINC000005019871; 0.359; OC[C@@H]1O[C@H](OC2=CC=CC=C2C=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000005227664; 0.359; OC[C@H]1O[C@@H](OC2=CC=CC=C2C=O)[C@H](O)[C@H](O)[C@@H]1O
ZINC000000519732; 0.359; OC[C@@H]1O[C@H](OC2=CC=CC=C2C=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000005019864; 0.359; OC[C@@H]1O[C@H](OC2=CC=CC=C2C=O)[C@H](O)[C@H](O)[C@@H]1O
ZINC000072320602; 0.358; OC[C@H]1O[C@@H](O\\C(=C/C2=CC=CC=C2)C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC001549184520; 0.355; CC(C)CC(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000002558150; 0.349; OC[C@@H]1O[C@H](OCCC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000895992; 0.349; OC[C@@H]1O[C@@H](OCCC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000006092865; 0.349; OC[C@H]1O[C@@H](OCCC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000095921607; 0.349; OC[C@H]1O[C@@H](OCCCCC2CCCCC2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013515322; 0.348; CC(C)=CCC\\C(C)=C\\CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000104182754; 0.345; OC[C@@H]1O[C@@H](OC2CCCCC2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000104182748; 0.345; OC[C@@H]1O[C@H](OC2CCCCC2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000001757599; 0.345; OC[C@@H]1O[C@H](OC2CCCCC2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000104182752; 0.345; OC[C@@H]1O[C@@H](OC2CCCCC2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000000526653; 0.344; OC[C@@H]1O[C@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000043737124; 0.344; OC[C@@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000012659750; 0.344; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000001074256; 0.344; OC[C@@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004028438; 0.344; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000004043901; 0.344; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000000488713; 0.344; OC[C@@H]1O[C@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004010946; 0.344; OC[C@@H]1O[C@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000004028439; 0.344; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004010947; 0.344; OC[C@@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000101772652; 0.344; O[C@H](COC(=O)C1=CC=CC=C1)[C@@H](O)[C@H](O)[C@@H](O)C=O
ZINC000031166226; 0.343; OC[C@H]1O[C@@H](OCCC(=O)C2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000031163665; 0.343; CC(=C)[C@H](C=C)\\C=C(/C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000031163661; 0.343; CC(=C)[C@@H](C=C)\\C=C(/C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004304314; 0.339; OC[C@@H]1O[C@H](OC2=CC=CC=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000006116014; 0.339; OC[C@H]1O[C@H](OC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013424760; 0.339; OC[C@H]1O[C@@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000001081065; 0.339; OC[C@@H]1O[C@@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000068655; 0.339; OC[C@@H]1O[C@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004096022; 0.339; OC[C@H]1O[C@@H](OC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004095887; 0.339; OC[C@H]1O[C@@H](OC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000002567895; 0.339; OC[C@@H]1O[C@@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004081957; 0.339; OC[C@H]1O[C@H](OC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000000518973; 0.339; OC[C@@H]1O[C@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004304316; 0.339; OC[C@@H]1O[C@@H](OC2=CC=CC=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000087493110; 0.339; OC[C@H]1O[C@H](OC2=CC=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013514518; 0.339; OC[C@H]1O[C@@H](OC2=CC=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005037526; 0.338; OC[C@H]1O[C@@H](OC2=COC=CC2=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000299817850; 0.338; CC1(C)CC(=O)C=C(CO[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@H]1CO
ZINC000514287787; 0.338; C[C@H](C\\C=C\\C=C(/C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(O)=O
ZINC000514287788; 0.338; C[C@@H](C\\C=C\\C=C(/C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(O)=O
ZINC000253498036; 0.333; COC1=CC(C=O)=CC=C1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000257346255; 0.333; NC1=CC=CC=C1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000257346254; 0.333; NC1=CC=CC=C1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004762505; 0.333; NC1=CC=CC=C1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000004762498; 0.333; NC1=CC=CC=C1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000004762497; 0.333; NC1=CC=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000004762502; 0.333; NC1=CC=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000004081510; 0.333; COC1=CC(C=O)=CC=C1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000005883995; 0.333; CC(=O)N[C@@H]1[C@@H](O)[C@@H](O)[C@@H](CO)O[C@@H]1OC[C@H](N)C(O)=O
ZINC000003881802; 0.333; COC1=CC(C=O)=CC=C1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
ZINC000001448966; 0.333; COC1=CC(C=O)=CC=C1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000067913873; 0.333; CC\\C=C/C[C@@H](O)C[C@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000067913869; 0.333; CC\\C=C/C[C@@H](O)C[C@@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000007974994; 0.333; COC1=CC(C=O)=CC=C1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000034188478; 0.333; COC1=CC=C(CCO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000067913867; 0.333; CC\\C=C/C[C@H](O)C[C@@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000067913872; 0.333; CC\\C=C/C[C@H](O)C[C@H](C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000488469; 0.333; COC1=CC(C=O)=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000001074260; 0.333; COC1=CC(C=O)=CC=C1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000000104975; 0.333; COC1=CC(C=O)=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000031155907; 0.329; COC1=CC(\\C=C\\CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1O
ZINC000514288021; 0.329; CC\\C=C/C[C@H](CC(O)=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000514288019; 0.329; CC\\C=C/C[C@@H](CC(O)=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000049176730; 0.328; COC1=CC(CO[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=CC(OC)=C1O
ZINC000072320328; 0.328; CC1(C)COC(=O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000095913977; 0.328; CCCCC[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C=C
ZINC000140672126; 0.328; CCCCC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C=C
ZINC000049176732; 0.328; COC1=CC(CO[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=CC(OC)=C1O
ZINC000049176735; 0.328; COC1=CC(CO[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=CC(OC)=C1O
ZINC000253532335; 0.328; COC1=CC(CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)=CC(OC)=C1O
ZINC000253532336; 0.328; COC1=CC(CO[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)=CC(OC)=C1O
ZINC000049176734; 0.328; COC1=CC(CO[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=CC(OC)=C1O
ZINC000067913713; 0.328; C[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](C)C#N
ZINC000071769481; 0.328; OC[C@H]1O[C@@H](OC2=CC=CC=C2C2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000113599125; 0.328; CCCCC[C@@H](CC)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000113599128; 0.328; CCCCC[C@H](CC)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000005158046; 0.328; OC[C@H]1O[C@@H](OC2=CC=C(C=C)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000067913710; 0.328; C[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](C)C#N
ZINC000067913716; 0.328; C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](C)C#N
ZINC000067913718; 0.328; C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](C)C#N
