ZINC000225584270; 0.288; CC[C@@H](C)N(CC(=O)OC)S(=O)(=O)C1=CC=CS1
ZINC000170615140; 0.288; COC(=O)CN(C(C)C)C(=O)N1CCC2=CC=CC=C12
ZINC000187439204; 0.288; COC(=O)CN1C=CC(N[C@H](C)C2=C(F)C=CC=C2F)=N1
ZINC000187439190; 0.288; COC(=O)CN1C=CC(N[C@@H](C)C2=C(F)C=CC=C2F)=N1
ZINC000000421597; 0.288; COC(=O)CSC1=NC2=C(C)C=CC(C)=C2C=C1C#N
ZINC000001515393; 0.288; COC(=O)CN(CC1=CC=CC=C1CC#N)C1=CC=C(C)C=C1
ZINC000224669009; 0.288; COC(=O)CN(C1=CC=C(CC#N)C=C1)S(=O)(=O)C1=CC=CC=C1
ZINC000095411652; 0.288; COC(=O)CN(CC(C)C)CC1=CC=NC=C1Cl
ZINC000058299349; 0.288; COC(=O)CCN(CC(C)C)CC(=O)NC1=C(C=CS1)C#N
ZINC000000385833; 0.286; COC(=O)[C@H](NC1=NC(C)=CC(OC)=N1)C(C)C
ZINC000097051022; 0.286; COC(=O)CC1=CC=CC(NCC2=CC=CN=C2)=C1
ZINC000008683476; 0.286; COC(=O)CC1=CC=C(NC(=S)NCC(C)C)C=C1
ZINC000091695035; 0.286; COC(=O)CN(C)C1=CC(=CC(C)=N1)C(F)(F)F
ZINC000035748201; 0.286; COC(=O)C[C@H](C)NC1=CC=C2OCCOC2=C1
ZINC000004853471; 0.286; COC1=NC(NC2=CC=C(C=C2)[N+]([O-])=O)=NC(NC(C)C)=N1
ZINC000035748203; 0.286; COC(=O)C[C@@H](C)NC1=CC=C2OCCOC2=C1
ZINC000000385832; 0.286; COC(=O)[C@@H](NC1=NC(C)=CC(OC)=N1)C(C)C
ZINC000408518831; 0.286; CCOC(=O)C(N(C)CC(=O)OC)C(=O)OCC
ZINC000097392928; 0.286; COC(=O)CN(C(C)C)C(=O)[C@@H](C)SC1=CC=CC=C1
ZINC000097392929; 0.286; COC(=O)CN(C(C)C)C(=O)[C@H](C)SC1=CC=CC=C1
ZINC000015419790; 0.286; CCN(CC(=O)NC1=CC=C(NC(C)=O)C=C1)CC(=O)OC
ZINC000000111203; 0.286; COC(=O)CC1=C(C)SC(NC2=CC=CC=C2)=N1
ZINC000095476288; 0.286; COC(=O)CNC(=O)C1=C(SC(Br)=N1)C(C)C
ZINC000095972855; 0.286; COC(=O)CN(CC#N)S(=O)(=O)C1=CC=CC(Cl)=C1C#N
ZINC000029621739; 0.286; COC(=O)CC1=CC=C(NC(=O)C2=CC=C(C=C2)C#N)C=C1
ZINC000050031922; 0.286; COC(=O)CCN(CC(C)C)CC(=O)NC1(CCCCC1)C#N
ZINC000016552341; 0.286; CCN(CC)C(=O)[C@H](C)N(C#N)C1=NC(NC)=NC(SC)=N1
ZINC000005255728; 0.286; COC1=CC=CC=C1NC1=NC(NC(C)C)=NC(NC(C)C)=N1
ZINC000016552338; 0.286; CCN(CC)C(=O)[C@@H](C)N(C#N)C1=NC(NC)=NC(SC)=N1
ZINC000003185623; 0.286; COC(=O)CC1=CSC(NC2=CC=C(Cl)C=C2)=N1
ZINC000006583901; 0.286; COC(=O)CC1=CSC(NC2=CC(C)=CC(C)=C2)=N1
ZINC000095997000; 0.284; COC(=O)CN(C)C1=NC=CC(OC2=CC=C(F)C=C2)=N1
ZINC000192516051; 0.284; COC(=O)CC1=CC(N[C@@H](C)C(=O)NCC#C)=CC=C1
ZINC000192516062; 0.284; COC(=O)CC1=CC(N[C@H](C)C(=O)NCC#C)=CC=C1
ZINC000121429844; 0.284; COC(=O)CC1=CC=CC(NC(=O)C2=CN=NS2)=C1
ZINC000095443213; 0.284; COC(=O)CN(CCC(F)(F)F)C1=NC=CC(OC)=N1
ZINC000268052933; 0.284; COC(=O)CN(C1CC1)C(=O)C1=C(F)C=C(C=C1F)C#N
ZINC000093562570; 0.284; COC(=O)CN(CC#N)CC1=CC=CC(Cl)=C1F
ZINC000083891268; 0.284; COC(=O)CN(CC#N)C(=O)C1=CC=C2CCCCC2=C1
ZINC000095411857; 0.284; COC(=O)CN(CC(C)C)C(=O)C1=C2NC=CC2=CC=C1
ZINC000058217692; 0.284; COC(=O)CC1=NN(CC(=O)N(CCC#N)CCC#N)N=N1
ZINC000032124252; 0.284; COC(=O)CNC(=O)C1=CC(=NC2=CC=CC=C12)C(C)C
ZINC000001613802; 0.284; COC(=O)CCC(=O)[C@H](C#N)C1=NC2=CC=CC=C2S1
ZINC000006379221; 0.284; COC(=O)CCC(=O)[C@@H](C#N)C1=NC2=CC=CC=C2S1
ZINC000097051039; 0.284; COC(=O)CC1=CC=CC(NCC2=CC=C(C)C=N2)=C1
ZINC000126058792; 0.284; COC(=O)CN[C@@H](C1=NC2=CC=CC=C2N1C)C1=CC=CC=C1
ZINC000126058980; 0.284; COC(=O)CN[C@H](C1=NC2=CC=CC=C2N1C)C1=CC=CC=C1
ZINC000095418867; 0.284; COC(=O)CC1=CC=CC(NC(=O)N[C@H](C)C2=CC=CC=C2)=C1
ZINC000095418866; 0.284; COC(=O)CC1=CC=CC(NC(=O)N[C@@H](C)C2=CC=CC=C2)=C1
ZINC000096446336; 0.284; COC(=O)CN(CC#N)C(=O)C1=CC=C(C)C(Br)=C1
ZINC000000359979; 0.283; COC1=CC=C(CN(C#N)C2=NC(=NC(=N2)N(C)C)N(C)C)C=C1
ZINC000005760653; 0.283; CSC1=NC(NC(C)C)=NC(=N1)N(N=O)C(C)C
ZINC000009230429; 0.283; COC(=O)CCC(=O)NC1=CC=C(NC(=O)C(C)C)C=C1
ZINC000069698470; 0.283; COC(=O)CN(CC1=CC=CC=C1)CC1=CC=CN=C1
ZINC000050069762; 0.283; COC(=O)CN(C)C1=CC=C(Br)C=N1
ZINC000002040313; 0.283; COCCCNC1=NC(NC(C)C)=NC(SC)=N1
ZINC000000125247; 0.283; COC(=O)CCC(=O)NC1=CC=C(NC(=O)CCC(=O)OC)C=C1
ZINC000072291709; 0.282; COC(=O)CN(CC#N)C(=O)C1=CC=C(OCC(F)(F)F)N=C1
ZINC000000779874; 0.282; CCCN1N=C(OC2=NC(NC(C)C)=NC(=N2)N(C)C)C=CC1=O
ZINC000000536936; 0.282; CCNC1=NC(OC2=CC=C(OCC(=O)OC)N=N2)=NC(=N1)N(C)C
ZINC000025496005; 0.282; CC(C)NC1=NC(=NC(=N1)N1C=NC(SCC(N)=O)=N1)N(C)C
ZINC000097033936; 0.282; COC(=O)CN(CC1=CC=C(F)C(F)=C1)C1=CC=C(N=N1)C#N
ZINC000095407304; 0.282; COC(=O)CN(C)C1CCN(CC1)C1=CC(C)=NC(=N1)C(C)C
ZINC000058201674; 0.282; COC(=O)CC1=NN(CC(=O)N[C@@](C)(C#N)C(C)C)N=N1
ZINC000058201673; 0.282; COC(=O)CC1=NN(CC(=O)N[C@](C)(C#N)C(C)C)N=N1
ZINC000071904917; 0.281; COC(=O)CCN(CC1=NC(C)=C(C)O1)C(C)C
ZINC000006625293; 0.281; COC(=O)CN(C)C1=CC(Cl)=NC(SC)=N1
ZINC000000439566; 0.281; COC(=O)CNC1=NC(Cl)=NC(NC2CCCCC2)=N1
ZINC000095472476; 0.281; COC(=O)CNC(=O)C1=C(SC(Cl)=N1)C(C)C
ZINC000079041009; 0.281; COC(=O)CCN(C(C)C)C(=O)C1=CC=CC=N1
ZINC000097033935; 0.281; COC(=O)CN(CC1=CC=CC=C1Cl)C1=NC=CC=N1
ZINC000097404110; 0.281; COC(=O)CN(C(C)C)C(=O)[C@@H](C)SCC1=CC=CC=C1
ZINC000089400893; 0.281; COC(=O)CN(CC(=O)NC1=CC=CC=C1)C1CCCC1
ZINC000088278650; 0.281; COC(=O)CCCC1=CSC(NC(=O)CC(C)C)=N1
ZINC000084649146; 0.281; COC(=O)C1=CC=C(CN(C#N)C2=CC=CC=C2)O1
ZINC000016189862; 0.281; COC(=O)CC1=C(N=C(NC2=CC=CC=C2)S1)C(=O)OC
ZINC000097404111; 0.281; COC(=O)CN(C(C)C)C(=O)[C@H](C)SCC1=CC=CC=C1
ZINC000170599693; 0.281; COC(=O)CN(CC#CC1=CC=C(F)C=C1)C(C)(C)C
ZINC000001720938; 0.280; COC(=O)CC1=CC=C(CCC2=CC=C(CC(=O)OC)C=C2)C=C1
ZINC000096461791; 0.280; COC(=O)CN(CC#N)CC1=NOC(=N1)C1=CC=CC(Cl)=C1
ZINC000080871766; 0.279; COC(=O)CN(CC#N)CC1=CC(=CC=C1F)C#N
ZINC000000421671; 0.279; COC(=O)CSC1=NC2=C(C)C=CC=C2C=C1C#N
ZINC000080690282; 0.279; COC(=O)C[C@H](C)N1CCN(CC1)C1=CC=C(C=N1)C#N
ZINC000080690284; 0.279; COC(=O)C[C@@H](C)N1CCN(CC1)C1=CC=C(C=N1)C#N
ZINC000225388320; 0.279; COC(=O)CC1=CC=NC(NC[C@@H](O)C2CC2)=N1
ZINC000268276825; 0.279; COC(=O)CN(CC1=CC(F)=CC=C1C#N)C1CC1
ZINC000095965454; 0.279; COC(=O)CN(CC#N)CC1=CC=C(F)C(=C1)C#N
ZINC000096444925; 0.279; COC(=O)CN(CC#N)CC1=C(F)C=CC=C1Cl
ZINC000225388281; 0.279; COC(=O)CC1=CC=NC(NC[C@H](O)C2CC2)=N1
ZINC000006690961; 0.279; CCN(CC)C(=O)[C@H](C)N(C#N)C1=NC(OC)=NC(=N1)N(C)C
ZINC000001354225; 0.279; COC(=O)CSC1=NC2=C(C)C=C(C)C=C2C=C1C#N
ZINC000096298493; 0.279; COC(=O)CN(CC#N)S(=O)(=O)\\C=C/C1=CC=C(C)C=C1
ZINC000006690960; 0.279; CCN(CC)C(=O)[C@@H](C)N(C#N)C1=NC(OC)=NC(=N1)N(C)C
ZINC000000102276; 0.279; CCOC(=O)CSC1=NC(NC#N)=NC(=N1)N(CC)CC
ZINC000071921576; 0.279; COC(=O)CN(CC#N)S(=O)(=O)\\C=C\\C1=CC=C(C)C=C1
ZINC000035250569; 0.279; COC(=O)CN(C)S(=O)(=O)C1=CC=C(OC(C)C)C(C)=C1
ZINC000005798983; 0.279; COC(=O)CNC1=NC(Cl)=NC(NC2=CC=CC(C)=C2)=N1
ZINC000079050803; 0.279; COC(=O)CCN(C(C)C)C(=O)C1=NC=CC2=CC=CC=C12
ZINC000005853888; 0.279; CCNC1=NC(NC(C)C)=NC(SC[C@H](NC(C)=O)C(O)=O)=N1
ZINC000096414477; 0.279; COC(=O)CN(CC#N)C(=O)C1=CC(F)=CC(Br)=C1
ZINC000002475626; 0.279; CCNC1=NC(NC(C)C)=NC(OCCOC(=O)C2=CC=CC=C2)=N1
ZINC000000098111; 0.279; CCNC1=NC(NC(C)C)=NC(OC2=CC=C(C=C2)C(=O)OCC)=N1
ZINC000095985743; 0.279; COC(=O)CN[C@H](C)C1=CC=C(C=C1)C1=CC=NC=C1
ZINC000000479309; 0.279; COC(=O)COC1=CC=C(C=C1)S(=O)(=O)NC(C)C
ZINC000069537626; 0.279; COC(=O)CN(C)[C@@H](C1=CC=CC=C1)C(F)(F)F
ZINC000069537629; 0.279; COC(=O)CN(C)[C@H](C1=CC=CC=C1)C(F)(F)F
ZINC000047752585; 0.279; COC(=O)CN(C)CC1=CC(Br)=CS1
ZINC000095985742; 0.279; COC(=O)CN[C@@H](C)C1=CC=C(C=C1)C1=CC=NC=C1
ZINC000021981646; 0.279; COC(=O)CC[C@H](NC1=CC=CC=C1)C(F)(F)F
ZINC000021981644; 0.279; COC(=O)CC[C@@H](NC1=CC=CC=C1)C(F)(F)F
ZINC000004559272; 0.279; COC1=CC=C(CN(C#N)C2=NC(C)=CC(C)=N2)C=C1
ZINC000009953456; 0.279; COC(=O)CC1=CC=C(OCC2=CC=C(C=C2)C#N)C=C1
ZINC000000111498; 0.279; CC(C)CN(C#N)C1=NC(=NC(=N1)N1CCOCC1)N1CCOCC1
ZINC000089400890; 0.278; COC(=O)CN(CC#N)CC1=CN(N=N1)C1=CC=C(Cl)C=C1
ZINC000492595597; 0.278; CC[C@H](C)N(CC(=O)OC)C(=O)\\C=C/C1=CN=CC(F)=C1
ZINC000492595598; 0.278; CC[C@@H](C)N(CC(=O)OC)C(=O)\\C=C/C1=CN=CC(F)=C1
ZINC000225592387; 0.278; CC[C@H](C)N(CC(=O)OC)C(=O)\\C=C\\C1=CN=CC(F)=C1
ZINC000225592420; 0.278; CC[C@@H](C)N(CC(=O)OC)C(=O)\\C=C\\C1=CN=CC(F)=C1
ZINC000025495819; 0.278; CNC1=NC(=NC(=N1)N1C=NC(SCC(=O)OC)=N1)N(C)C
ZINC000192513617; 0.278; COC(=O)CC1=CC=CC(N[C@H](C)C2=CN(N=N2)C2=CC=CC=C2)=C1
ZINC000007753911; 0.278; COC(=O)CN1C(S[C@@H](C)C#N)=NC2=CC=CC=C2C1=O
ZINC000007753914; 0.278; COC(=O)CN1C(S[C@H](C)C#N)=NC2=CC=CC=C2C1=O
ZINC000222546087; 0.278; COC(=O)CN(C)C(=O)C1=CC=C2N(C(C)C)C(Cl)=NC2=C1
ZINC000003107244; 0.278; COC(=O)CNC1=CC=C(OC2=CC=C(NCC(=O)OC)C=C2)C=C1
ZINC000192513600; 0.278; COC(=O)CC1=CC=CC(N[C@@H](C)C2=CN(N=N2)C2=CC=CC=C2)=C1
ZINC000153536736; 0.277; COC(=O)C[C@H](NC(=O)CC#N)C1=CC=C(Br)C=C1
ZINC000153536830; 0.277; COC(=O)C[C@@H](NC(=O)CC#N)C1=CC=C(Br)C=C1
ZINC000027666731; 0.277; CCCN1N=C(OC2=NC(NC(C)C)=NC(NC(C)C)=N2)C=CC1=O
ZINC000040288397; 0.277; COC(=O)C1=CC=C(NC(=O)C2=CSC(NC(C)C)=N2)C=C1
ZINC000047952648; 0.277; COC(=O)CN(C(C)C)S(=O)(=O)C1=CC=C(F)C(F)=C1
ZINC000120071580; 0.277; CCC(CC)CC(=O)NC1=CC=CC(CC(=O)OC)=C1
ZINC000033011271; 0.277; COC(=O)CSC1=NC(=CC=C1C#N)C1=CC=CC=C1
ZINC000008685050; 0.277; COC(=O)CC1=CC=C(NC(=S)NCCC(C)C)C=C1
ZINC000001295864; 0.277; CCC1=NC(SCC(=O)OC)=C(C=C1C)C#N
ZINC000082164508; 0.277; COC(=O)CC1=CC=C(OC2=CC=NC(=C2)C#N)C=C1
ZINC000095971816; 0.260; COC(=O)CN(CC#N)C(=O)C1=CC(F)=C(C=C1F)[N+]([O-])=O
