ZINC000000458368; 0.484; COC(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC(=CC=C1OC)[N+]([O-])=O
ZINC000000458369; 0.484; COC(=O)C1=C(C)NC(=O)N[C@H]1C1=CC(=CC=C1OC)[N+]([O-])=O
ZINC000408793242; 0.484; COC(=O)C1=C(C)NC2=C([C@H]1C1=CC=CC=C1O)C(=O)C1=CC=CC=C21
ZINC000000458075; 0.484; COC(=O)C1=C(C)NC(=O)N[C@H]1C1=CC=C(O1)[N+]([O-])=O
ZINC000408793248; 0.484; COC(=O)C1=C(C)NC2=C([C@@H]1C1=CC=CC=C1O)C(=O)C1=CC=CC=C21
ZINC000000458074; 0.484; COC(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC=C(O1)[N+]([O-])=O
ZINC000005559265; 0.483; CN(C)C(=O)C1=C(C)NC(=O)N[C@H]1C1=CC=CC=C1[N+]([O-])=O
ZINC000038856774; 0.483; CC1=C([C@H](CC(=O)N1)C1=CC=CC=C1[N+]([O-])=O)C(O)=O
ZINC000005559267; 0.483; CN(C)C(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC=CC=C1[N+]([O-])=O
ZINC000038856772; 0.483; CC1=C([C@@H](CC(=O)N1)C1=CC=CC=C1[N+]([O-])=O)C(O)=O
ZINC000004113987; 0.481; COC(=O)C1=CC=CC=C1NC1=CC=CC=C1[N+]([O-])=O
ZINC000002865117; 0.481; COC(=O)C1=CC=CC=C1OC(=O)C1=CC=CC=C1[N+]([O-])=O
ZINC000100581107; 0.481; COC(=O)C1=C(C)NC(C)=C(C1C1=CC=C(C=C1)N(C)C)C(=O)OC
ZINC000019597543; 0.481; CCC1=CC=C(C=C1)C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC
ZINC000019418560; 0.481; COC(=O)C1=C(C)NC(C)=C(C1CCC1=CC=CC=C1)C(=O)OC
ZINC000019418942; 0.481; COC(=O)C1=C(C)NC(C)=C(C1C1=CC=C(C=C1)C(C)C)C(=O)OC
ZINC000001646463; 0.481; COC(=O)C1=C(I)C=CC=C1[N+]([O-])=O
ZINC000017072351; 0.478; CCOCCOC(=O)C1=C(C)NC(=O)C[C@@H]1C1=CC=CC=C1[N+]([O-])=O
ZINC000017072352; 0.478; CCOCCOC(=O)C1=C(C)NC(=O)C[C@H]1C1=CC=CC=C1[N+]([O-])=O
ZINC000000238569; 0.477; COC(=O)C1=C(C)NC(=O)C[C@H]1C1=CC(=CC=C1Cl)[N+]([O-])=O
ZINC000000228340; 0.477; COC(=O)C1=C(C)NC(=O)C[C@@H]1C1=CC(=CC=C1Cl)[N+]([O-])=O
ZINC000000132133; 0.477; COC(=O)C1=C(C)NC(=O)C[C@H]1C1=CC=C(Cl)C(=C1)[N+]([O-])=O
ZINC000000132130; 0.477; COC(=O)C1=C(C)NC(=O)C[C@@H]1C1=CC=C(Cl)C(=C1)[N+]([O-])=O
ZINC000095626921; 0.475; COC(=O)C1=C(C)ON=C1C1=CC=CC=C1[N+]([O-])=O
ZINC000019831929; 0.475; COC(=O)C1=C(C)NC2=C([C@@H]1C1=CC=CC=C1)C(=O)C1=CC=CC=C21
ZINC000019831930; 0.475; COC(=O)C1=C(C)NC2=C([C@H]1C1=CC=CC=C1)C(=O)C1=CC=CC=C21
ZINC000000312304; 0.474; COC(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC=CC=C1C
ZINC000024273214; 0.474; COC(=O)C1=CC=CC=C1[C@H]1NC(=O)NC(C)=C1C(=O)OC
ZINC000002530703; 0.474; COC(=O)C1=C(C2=CC=CC=C2[N+]([O-])=O)C(C(=O)OC)=C(C)N=C1C
ZINC000024273219; 0.474; COC(=O)C1=CC=CC=C1[C@@H]1NC(=O)NC(C)=C1C(=O)OC
ZINC000000312303; 0.474; COC(=O)C1=C(C)NC(=O)N[C@H]1C1=CC=CC=C1C
ZINC000005702656; 0.473; COC(=O)C1=CC=C(OC2=CC=CC=C2[N+]([O-])=O)C=C1
ZINC000090450627; 0.473; COC(=O)C1=C(C)NC(C)=C(C1C1=CC=C(C=C1)C#N)C(=O)OC
ZINC000019419197; 0.473; COC(=O)C1=C(C)NC(C)=C(C1C1=CC=C(O)C(O)=C1)C(=O)OC
ZINC000019879445; 0.472; COC(=O)C1=C(C)NC(C)=C(C1C1=CNC=N1)C(=O)OC
ZINC000000157922; 0.472; COC(=O)C1=CC=CC(=C1I)[N+]([O-])=O
ZINC000071605813; 0.472; COC(=O)C1=C(Br)C=CC=C1[N+]([O-])=O
ZINC000019810878; 0.471; COC(=O)C1=C(C)NC2=C([C@H]1C1=CC=C(O1)[N+]([O-])=O)C(=O)CCC2
ZINC000019810873; 0.471; COC(=O)C1=C(C)NC2=C([C@@H]1C1=CC=C(O1)[N+]([O-])=O)C(=O)CCC2
ZINC000019843122; 0.470; COC(=O)C1=C(C)NC(=O)N[C@H]1C1=CC(OC)=CC(=C1O)[N+]([O-])=O
ZINC000019843120; 0.470; COC(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC(OC)=CC(=C1O)[N+]([O-])=O
ZINC000000364135; 0.466; COC(=O)C1=C(C)NC(=O)N[C@H]1C1=CC=CC=C1O
ZINC000019833570; 0.466; COC(=O)C1=C(C)NC(C)=C(C1C1=C(F)C=CC=C1OC)C(=O)OC
ZINC000000081323; 0.466; COC(=O)C1=C(C)NC(=O)C[C@H]1C1=CC=CC=C1C
ZINC000000364134; 0.466; COC(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC=CC=C1O
ZINC000000081317; 0.466; COC(=O)C1=C(C)NC(=O)C[C@@H]1C1=CC=CC=C1C
ZINC000000406049; 0.464; COC(=O)C1=C(C)NC(C)=C(C1COCC1=CC=CC=C1)C(=O)OC
ZINC000097757035; 0.464; COC(=O)C1=CC=CC(=C1)C1=CC=CC=C1[N+]([O-])=O
ZINC000005248397; 0.464; COC(=O)C1=CC(=C(NC2=CC=CC=C2)C(=C1)[N+]([O-])=O)[N+]([O-])=O
ZINC000019928978; 0.464; CCOC1=CC=C(C=C1)C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC
ZINC000025695228; 0.463; COC(=O)C1=C(C)NC(C)=C(C1C1=NC=CS1)C(=O)OC
ZINC000006760292; 0.462; COC(=O)C1=C(C)NC(=O)C[C@H]1C(=O)NC1=CC=C(C=C1)[N+]([O-])=O
ZINC000000229345; 0.460; COC(=O)C1=C(C)NC2=C([C@@H]1C1=CC=CC=C1C)C(=O)CCC2
ZINC000000229347; 0.460; COC(=O)C1=C(C)NC2=C([C@H]1C1=CC=CC=C1C)C(=O)CCC2
ZINC000670422569; 0.458; COC(=O)C1=C(N(C=N1)C1=CC=CC=C1[N+]([O-])=O)C(=O)OC
ZINC000000041492; 0.458; COC(=O)C1=C(C)NC(=O)N[C@H]1C1=CC=CC=C1OC
ZINC000000361794; 0.458; COC(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC=CC=C1Br
ZINC000000361795; 0.458; COC(=O)C1=C(C)NC(=O)N[C@H]1C1=CC=CC=C1Br
ZINC000051706203; 0.458; COC(=O)C1=CC=CC(=N1)C(=O)OC1=CC=CC(=C1C)[N+]([O-])=O
ZINC000000192554; 0.458; COC(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC=CC=C1F
ZINC000000193775; 0.458; COC(=O)C1=C(C)NC(=O)N[C@H]1C1=CC=CC=C1Cl
ZINC000000041491; 0.458; COC(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC=CC=C1OC
ZINC000000192558; 0.458; COC(=O)C1=C(C)NC(=O)N[C@H]1C1=CC=CC=C1F
ZINC000000193773; 0.458; COC(=O)C1=C(C)NC(=O)N[C@@H]1C1=CC=CC=C1Cl
ZINC000019418216; 0.456; CCOC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC=C1O)C(=O)OCC
ZINC000000277024; 0.456; CCOC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC=C1F)C(=O)OCC
ZINC000025757921; 0.456; COC(=O)C1=C(C)NC(C)=C(C1C1=CC=C(OC)C(C)=C1)C(=O)OC
ZINC000008730209; 0.456; COC(=O)C1=CC=C(C=C1)C1=NC=CC=C1[N+]([O-])=O
ZINC000085394321; 0.456; COC(=O)C1=CC=C(O1)C(=O)C1=CC=CC=C1[N+]([O-])=O
ZINC000008816509; 0.456; COC(=O)C1=CC2=C(OC3=CC=CC=C3O2)C(=C1)[N+]([O-])=O
ZINC000004024355; 0.456; COC(=O)C1=C(C)NC(C)=C([C@H]1C1=CC=C(F)C=C1)C(C)=O
ZINC000004024354; 0.456; COC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC=C(F)C=C1)C(C)=O
ZINC000003899178; 0.456; COC(=O)C1=CC=C(C=C1)C(=O)NC1=CC=CC=C1[N+]([O-])=O
ZINC000000272169; 0.456; COC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC=C1[N+]([O-])=O
ZINC000003200702; 0.456; COC(=O)C1=CC=CC(C)=C1OC1=C(C=CC=C1[N+]([O-])=O)[N+]([O-])=O
ZINC000017072218; 0.456; COC(=O)C1=C(C)NC(=O)C[C@@H]1C(=O)NC1=CC=C(C)C(=C1)[N+]([O-])=O
ZINC000000458154; 0.456; CCOC1=CC=C(C=C1[C@@H]1NC(=O)NC(C)=C1C(=O)OC)[N+]([O-])=O
ZINC000017068515; 0.456; COC(=O)C1=C(C)NC(=O)C[C@@H]1C(=O)NC1=CC=CC(=C1)[N+]([O-])=O
ZINC000001515323; 0.453; COC(=O)C1[C@@H](NC(=S)N=C1C)C1=CC=CC=C1[N+]([O-])=O
ZINC000001515320; 0.453; COC(=O)C1[C@H](NC(=S)N=C1C)C1=CC=CC=C1[N+]([O-])=O
ZINC000000310643; 0.450; COC(=O)C1=C(C)NC(=O)C[C@@H]1C1=CC=CC=C1OC
ZINC000004628660; 0.450; COC(=O)C1=CC(=C(NC2=CC=CC=N2)C(=C1)[N+]([O-])=O)[N+]([O-])=O
ZINC000000310646; 0.450; COC(=O)C1=C(C)NC(=O)C[C@H]1C1=CC=CC=C1OC
ZINC000032752774; 0.450; COC(=O)C1=CC=CC=C1SC1=NC=CC=C1[N+]([O-])=O
ZINC000019314479; 0.450; CCOC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC=CO1)C(=O)OC
ZINC000019314481; 0.450; CCOC(=O)C1=C(C)NC(C)=C([C@H]1C1=CC=CO1)C(=O)OC
ZINC000000227849; 0.450; COC(=O)C1=C(C)NC(=O)C[C@H]1C1=CC=CC=C1F
ZINC000000298812; 0.450; COC(=O)C1=C(C)NC(=O)C[C@@H]1C1=CC=CC=C1Cl
ZINC000000227927; 0.450; COC(=O)C1=C(C)NC(=O)C[C@@H]1C1=CC=CC=C1Br
ZINC000000227934; 0.450; COC(=O)C1=C(C)NC(=O)C[C@H]1C1=CC=CC=C1Br
ZINC000000298815; 0.450; COC(=O)C1=C(C)NC(=O)C[C@H]1C1=CC=CC=C1Cl
ZINC000000227841; 0.450; COC(=O)C1=C(C)NC(=O)C[C@@H]1C1=CC=CC=C1F
ZINC000004845437; 0.449; CCCOC1=CC=C(C=C1[C@H]1NC(=O)NC(C)=C1C(=O)OC)[N+]([O-])=O
ZINC000004845438; 0.449; CCCOC1=CC=C(C=C1[C@@H]1NC(=O)NC(C)=C1C(=O)OC)[N+]([O-])=O
ZINC000023466470; 0.449; COC(=O)C1C(C(=O)OC)=C(C)NC(C)=C1C(=O)OC
ZINC000000166266; 0.448; COC(=O)C1=C(OC2=CC=CC=C2[N+]([O-])=O)C=CS1
ZINC000004864798; 0.448; COC(=O)C1=C(C)NC(C)=C([C@H]1C1=CC=C(OC)C=C1)C(C)=O
ZINC000007983597; 0.448; COC(=O)C1=CC=CC(OC2=CC=CC=C2[N+]([O-])=O)=C1
ZINC000000431463; 0.448; CCOC(=O)C1=C(C)NC(C)=C([C@H]1C1=CC=C(C)C=C1)C(=O)OC
ZINC000004864797; 0.448; COC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC=C(OC)C=C1)C(C)=O
ZINC000000431464; 0.448; CCOC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC=C(C)C=C1)C(=O)OC
ZINC000101143395; 0.448; COC(=O)C1=C([C@@H](C(C)=C(C)N1)C1=CC=CC(=C1)[N+]([O-])=O)C(O)=O
ZINC000101143401; 0.448; COC(=O)C1=C([C@H](C(C)=C(C)N1)C1=CC=CC(=C1)[N+]([O-])=O)C(O)=O
ZINC000000848164; 0.446; COC(=O)C1=C(C)NC(C)=C(C1C1=COCCO1)C(=O)OC
ZINC000025695150; 0.446; COC(=O)C1=C(C)NC(C)=C(C1C1=NC(C)=CS1)C(=O)OC
ZINC000019315001; 0.446; COC(=O)C1=C(C)NC2=C([C@@H]1C1=CC=CC=C1Cl)C(=O)CCC2
