ZINC000000998947; 0.368; CC(C)C(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000006784435; 0.368; CN1CC(=O)N(C1=S)C1=CC=CC(=C1)C(F)(F)F
ZINC000003135878; 0.368; CCC(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000072227497; 0.368; N[C@@H]1[C@@H](N(C1=O)C1=CC=CC(=C1)C(F)(F)F)C1=CC=CC=C1
ZINC000072227494; 0.368; N[C@H]1[C@H](N(C1=O)C1=CC=CC(=C1)C(F)(F)F)C1=CC=CC=C1
ZINC000072227495; 0.368; N[C@H]1[C@@H](N(C1=O)C1=CC=CC(=C1)C(F)(F)F)C1=CC=CC=C1
ZINC000072227496; 0.368; N[C@@H]1[C@H](N(C1=O)C1=CC=CC(=C1)C(F)(F)F)C1=CC=CC=C1
ZINC000001388227; 0.365; FC(F)(F)C1=CC(=CC=C1)N1C(=O)CSCC1=O
ZINC000059474443; 0.365; FC(F)(F)C1=CC(=CC=C1)N1C(=O)COCC1=O
ZINC000016474476; 0.364; OC(=O)CCS[C@@H]1CC(=O)N(C1=O)C1=CC=CC(=C1)C(F)(F)F
ZINC000100856159; 0.364; OC(=O)CCS[C@H]1CC(=O)N(C1=O)C1=CC=CC(=C1)C(F)(F)F
ZINC000083251928; 0.364; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@@H]2[C@H](C1=O)C2(C)C
ZINC000000341917; 0.361; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C[C@H](NC2CCCC2)C1=O
ZINC000019799107; 0.361; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C[C@@H](NC2CCCC2)C1=O
ZINC000004676130; 0.359; CN1C(=O)[C@H]2[C@@H](C1=O)C1(C)C3=CC=CC=C3C2C2=CC=CC=C12
ZINC000004676124; 0.359; CN1C(=O)[C@H]2[C@H](C1=O)C1(C)C3=CC=CC=C3C2C2=CC=CC=C12
ZINC000000242534; 0.359; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C2=NC=CN=C2C1=O
ZINC000004676127; 0.359; CN1C(=O)[C@@H]2[C@H](C1=O)C1(C)C3=CC=CC=C3C2C2=CC=CC=C12
ZINC000004676131; 0.359; CN1C(=O)[C@@H]2[C@@H](C1=O)C1(C)C3=CC=CC=C3C2C2=CC=CC=C12
ZINC000004859997; 0.359; COC(=O)C1NNC2C(O)N(C(=O)C12)C1=CC=CC(=C1)C(F)(F)F
ZINC000100619257; 0.359; COC(=O)C1NNC2C(O)N(C(=O)C12)C1=CC=CC(=C1)C(F)(F)F
ZINC000004859996; 0.359; COC(=O)C1NNC2C(O)N(C(=O)C12)C1=CC=CC(=C1)C(F)(F)F
ZINC000001465866; 0.358; FC(F)(F)C1=CC(=CC=C1)N1C(=O)CSC1=S
ZINC000001296861; 0.358; FC(F)(F)C1=CC(=CC=C1)N1C(=O)CNC1=S
ZINC000000341422; 0.356; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C[C@H](NC2CCCCC2)C1=O
ZINC000019989379; 0.356; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C[C@@H](NC2CCCCC2)C1=O
ZINC000000186929; 0.356; COC(=O)C1=C(C)N(C(=O)C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000001383310; 0.356; CC(=O)C1NN(C(=O)NC1=O)C1=CC=CC(=C1)C(F)(F)F
ZINC000100619261; 0.355; COC(=O)C1NNC2=C1C(=O)N(C2=O)C1=CC=CC(=C1)C(F)(F)F
ZINC000003882449; 0.354; OC(=O)[C@H]1[C@H]2O[C@]3(CN(C(=O)[C@@H]13)C1=CC=CC(=C1)C(F)(F)F)C=C2
ZINC000003882448; 0.354; OC(=O)[C@H]1[C@@H]2O[C@@]3(CN(C(=O)[C@@H]13)C1=CC=CC(=C1)C(F)(F)F)C=C2
ZINC000100745375; 0.354; OC(=O)[C@@H]1[C@@H]2O[C@@]3(CN(C(=O)[C@H]13)C1=CC=CC(=C1)C(F)(F)F)C=C2
ZINC000004651192; 0.354; OC(=O)[C@H]1[C@@H]2O[C@@]3(CN(C(=O)[C@H]13)C1=CC=CC(=C1)C(F)(F)F)C=C2
ZINC000000355203; 0.353; CC(C)(C)C(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000003201190; 0.353; FC(F)(F)C1=CC(=CC=C1)N1C(=O)CC2=CC=CC=C2C1=O
ZINC000098169878; 0.353; OC(=O)C1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000000473563; 0.353; FC(F)(F)C1=CC(=CC=C1)N1CCN(CC1)C(=O)C1CC1
ZINC000013547177; 0.353; CC1=CC(=O)NC(=O)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000006904425; 0.352; CN\\C=C1\\C(=O)N(C(=O)C2=CC=CC=C12)C1=CC=CC(=C1)C(F)(F)F
ZINC000000069757; 0.352; OC(=O)C1=CC=C2C(=O)N(C(=O)C2=C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000000318560; 0.352; COCC(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000008560094; 0.351; OCCS[C@@H]1CC(=O)N(C1=O)C1=CC=CC(=C1)C(F)(F)F
ZINC000101312581; 0.351; OCCS[C@H]1CC(=O)N(C1=O)C1=CC=CC(=C1)C(F)(F)F
ZINC000000243580; 0.351; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C[C@@H]([C@H]2CCCO2)C1=O
ZINC000100312891; 0.351; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C[C@H]([C@@H]2CCCO2)C1=O
ZINC000000243586; 0.351; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C[C@@H]([C@@H]2CCCO2)C1=O
ZINC000100312895; 0.351; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C[C@H]([C@H]2CCCO2)C1=O
ZINC000001383196; 0.348; FC(F)(F)C1=CC(=CC=C1)N1C(=O)CSC1=O
ZINC000004757904; 0.348; CN(C)C(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000072227504; 0.347; CC1=CC=C(C=C1)[C@@H]1[C@@H](N)C(=O)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000072227505; 0.347; CC1=CC=C(C=C1)[C@H]1[C@@H](N)C(=O)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000072227503; 0.347; CC1=CC=C(C=C1)[C@H]1[C@H](N)C(=O)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000072227502; 0.347; CC1=CC=C(C=C1)[C@@H]1[C@H](N)C(=O)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000012385005; 0.347; C[C@@H]1C[C@@H]1C(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000012385007; 0.347; C[C@@H]1C[C@H]1C(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000012385008; 0.347; C[C@H]1C[C@H]1C(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000012385006; 0.347; C[C@H]1C[C@@H]1C(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000006784706; 0.347; CC(=O)NCCC(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000096346840; 0.344; CC1=CC(=O)C=C(C)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000005936442; 0.343; FC(F)(F)C(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000005659782; 0.343; CN1C(=O)[C@@H]2[C@H](C1=O)C1(C=O)C3=CC=CC=C3C2C2=CC=CC=C12
ZINC000005659778; 0.343; CN1C(=O)[C@H]2[C@H](C1=O)C1(C=O)C3=CC=CC=C3C2C2=CC=CC=C12
ZINC000005659775; 0.343; CN1C(=O)[C@H]2[C@@H](C1=O)C1(C=O)C3=CC=CC=C3C2C2=CC=CC=C12
ZINC000005659780; 0.343; CN1C(=O)[C@@H]2[C@@H](C1=O)C1(C=O)C3=CC=CC=C3C2C2=CC=CC=C12
ZINC000040216280; 0.343; NC(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000001053853; 0.343; FC(F)(F)C1=CC(=CC=C1)N1CCN(CC1)C(=O)C1CCC1
ZINC000000271607; 0.343; CN(C)C1=C(Cl)C(=O)N(C1=O)C1=CC=CC(=C1)C(F)(F)F
ZINC000020357902; 0.343; OC(=O)[C@H]1CCN(C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000020357901; 0.343; OC(=O)[C@@H]1CCN(C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000000115543; 0.343; CSC1=NNC(=O)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000022124441; 0.342; COC(=O)[C@@H]1CN(C(=O)C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000022124445; 0.342; COC(=O)[C@H]1CN(C(=O)C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000005948373; 0.342; CCOCC(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000888102390; 0.342; FC(F)(F)C1=CC(=CC=C1)N1CCC(CC1)NC(=O)C=C
ZINC000003645614; 0.342; CC(=O)NCCN1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000004838463; 0.342; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@@H]3O[C@@](C)(C=C3)[C@@H]2C1=O
ZINC000169683038; 0.342; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@H]3O[C@](C)(C=C3)[C@@H]2C1=O
ZINC000169683037; 0.342; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@@H]2[C@H]3O[C@](C)(C=C3)[C@@H]2C1=O
ZINC000004838462; 0.342; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@@H]2[C@@H]3O[C@@](C)(C=C3)[C@@H]2C1=O
ZINC000062710142; 0.338; C[C@H]1CNC[C@H](C)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000062710139; 0.338; C[C@H]1CNC[C@@H](C)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000062710145; 0.338; C[C@@H]1CNC[C@@H](C)N1C1=CC=CC(=C1)C(F)(F)F
ZINC000005749908; 0.338; FC(F)(F)C1=CC(=CC=C1)N1C(=O)CSC1=N
ZINC000000104044; 0.338; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C2=CC=NC=C2C1=O
ZINC000083251930; 0.338; CC1(C)[C@H]2[C@@H]1C(=O)N(C2=O)C1=CC=CC(=C1)C(O)=O
ZINC000052521579; 0.338; CC(C)(N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F)C(N)=O
ZINC000019814073; 0.338; CC(=O)C1=C(C)N(N=N1)C1=CC=CC(=C1)C(F)(F)F
ZINC000012528464; 0.338; CONC(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000009113395; 0.338; CC(C)NC(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000058265418; 0.338; CS(=O)(=O)NC1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000005019200; 0.338; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@H]([C@@H]3C=C[C@H]2C32CC2)C1=O
ZINC000005019204; 0.338; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@@H]2[C@H]([C@H]3C=C[C@@H]2C32CC2)C1=O
ZINC000023684742; 0.338; CC1=CC=C(C=N1)C(=O)N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000000998449; 0.338; FC(F)(F)C1=CC(=CC=C1)N1CCN(CC1)C(=O)[C@H]1CCCO1
ZINC000000998450; 0.338; FC(F)(F)C1=CC(=CC=C1)N1CCN(CC1)C(=O)[C@@H]1CCCO1
ZINC000015444137; 0.338; CN(C)C(=O)C1NN(C(=O)N1)C1=CC=CC(=C1)C(F)(F)F
ZINC000045952180; 0.338; CC1NN(C(=O)C1CCO)C1=CC=CC(=C1)C(F)(F)F
ZINC000000093211; 0.338; COC(=O)C1CC(=O)N(N1)C1=CC=CC(=C1)C(F)(F)F
ZINC000041178638; 0.338; CC(=O)NC[C@@H]1CN(C(=O)O1)C1=CC=CC(=C1)C(F)(F)F
ZINC000041178640; 0.338; CC(=O)NC[C@H]1CN(C(=O)O1)C1=CC=CC(=C1)C(F)(F)F
ZINC000006216996; 0.338; CC(=O)OC[C@]12O[C@H](C=C1)[C@H]1[C@H]2C(=O)N(C1=O)C1=CC=CC(C)=C1
ZINC000128560621; 0.338; CC1NN(C(=O)C1C(=O)NCC#C)C1=CC=CC(=C1)C(F)(F)F
ZINC000128560379; 0.338; CC1NN(C(=O)C1C(=O)NCC#C)C1=CC=CC(=C1)C(F)(F)F
ZINC000027790788; 0.338; CC(=O)OC[C@]12O[C@H](C=C1)[C@@H]1[C@@H]2C(=O)N(C1=O)C1=CC=CC(C)=C1
ZINC000016769630; 0.333; CC(=O)C1=C(O)C=C(C)N(C2=CC=CC(=C2)C(F)(F)F)C1=O
ZINC000029636756; 0.333; CNC(=O)CN1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000057381959; 0.333; C[C@@H](N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F)C(N)=O
ZINC000057381957; 0.333; C[C@H](N1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F)C(N)=O
ZINC000009194295; 0.333; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@H]([C@@H]3CC[C@H]2C=C3)C1=O
ZINC000016676221; 0.333; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@@H]2[C@H]([C@@H]3CC[C@H]2C=C3)C1=O
ZINC000000070125; 0.333; FC(F)(F)C1=CC(=CC=C1)N1C(=O)C2=CC=CN=C2C1=O
ZINC000004134937; 0.333; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@H]3C[C@H](C=C3)[C@@H]2C1=O
ZINC000004134936; 0.333; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@@H]3C[C@@H](C=C3)[C@H]2C1=O
ZINC000002576050; 0.333; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@H]3CC[C@H](C3)[C@H]2C1=O
ZINC000004019035; 0.333; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@H]3CC[C@H](C3)[C@@H]2C1=O
ZINC000000317837; 0.333; OC(=O)[C@H]1CN(C(=O)C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000000317836; 0.333; OC(=O)[C@@H]1CN(C(=O)C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000012380221; 0.333; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@@H]3O[C@@H](C=C3)[C@H]2C1=O
ZINC000032499996; 0.333; NC(=O)[C@H]1CN(C(=O)C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000016676148; 0.333; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@H]3O[C@H](C=C3)[C@@H]2C1=O
ZINC000032499995; 0.333; NC(=O)[C@@H]1CN(C(=O)C1)C1=CC=CC(=C1)C(F)(F)F
ZINC000018066918; 0.333; CC(=O)C1=CC=CC(=C1)N1C(=O)[C@H]2[C@H]3O[C@H](C=C3)[C@H]2C1=O
ZINC000035884105; 0.333; COC(=O)CN1CCN(CC1)C1=CC=CC(=C1)C(F)(F)F
ZINC000004675941; 0.333; CCN1C(=O)[C@@H]2[C@H](C1=O)C1(Cl)C3=CC=CC=C3C2C2=CC=CC=C12
ZINC000002749121; 0.333; FC(F)(F)C1=CC(=CC=C1)N1CCN(CC1)C(=O)C1=CC=CO1
