ZINC000004723256; 0.250; CC1CCN(CC1)C1CCN(CC1)C1CCCC1
ZINC000100993727; 0.250; O\\N=C1\\[C@H]2CC[C@H](C2)[C@H]1N1CC[C@@H]2CCCC[C@H]2C1
ZINC000100993726; 0.250; O\\N=C1\\[C@H]2CC[C@H](C2)[C@H]1N1CC[C@@H]2CCCC[C@@H]2C1
ZINC000080375746; 0.250; O=C(CCC(=O)N1CCOCC1)N1CCC[C@H]1C1CCCCC1
ZINC000952980628; 0.250; CC1=C(OCCO1)C(=O)N1CCCN(CC1)C1CCCCC1
ZINC000584890641; 0.250; O=C(C[C@@H]1CCCOC1)N1CCCN(CC1)C1CCCCC1
ZINC000584890642; 0.250; O=C(C[C@H]1CCCOC1)N1CCCN(CC1)C1CCCCC1
ZINC000011951776; 0.250; O=C(NC1CC1)[C@H]1CCCN(C1)C1CCN(CC1)C1CCCCC1
ZINC000011951773; 0.250; O=C(NC1CC1)[C@@H]1CCCN(C1)C1CCN(CC1)C1CCCCC1
ZINC000011817884; 0.250; O=C(NC1CC1)[C@H]1CCCN(C1)C1CCN(CC1)C1CCCCCC1
ZINC000011817883; 0.250; O=C(NC1CC1)[C@@H]1CCCN(C1)C1CCN(CC1)C1CCCCCC1
ZINC000584903199; 0.250; CSCC(=O)N1CCCN(CC1)C1CCCCC1
