ZINC000021717383; 0.435; COCCNC(=O)C1=CN=C2N(C=CC=C2C)C1=O
ZINC000021652928; 0.435; CC(C)CCNC(=O)C1=CN=C2N(C=CC=C2C)C1=O
ZINC000014291607; 0.435; CC1=CC=CC(=C1)C(=O)NC1=CN=C2N(C=CC=C2C)C1=O
ZINC000091056742; 0.435; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NC1=CSC=C1
ZINC000008602023; 0.435; C[C@@H](NC(=O)C1=CN=C2N(C=CC=C2C)C1=O)C1=CC=CC=C1
ZINC000008602022; 0.435; C[C@H](NC(=O)C1=CN=C2N(C=CC=C2C)C1=O)C1=CC=CC=C1
ZINC000021717375; 0.435; CC1=CC=C(CNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)C=C1
ZINC000009029299; 0.435; CC1=CC=CN2C(=O)C(NC(=O)C3=CC=CC=C3Cl)=CN=C12
ZINC000015830977; 0.429; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)N1CCC2(CC1)OCCO2
ZINC000408606929; 0.429; COC1=CC=C(C=C1)C(=O)NC1=CN=C2N(C=CC=C2C)C1=O
ZINC000008602049; 0.429; CCC1=CC=C(CNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)C=C1
ZINC000021717401; 0.429; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCCN1CCCC1
ZINC000334448116; 0.429; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)N[C@H]1CC1(C)C
ZINC000021717364; 0.429; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCC1=CC=CN=C1
ZINC000021717362; 0.429; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCC1=CC=CC=N1
ZINC000021652931; 0.422; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCC1=CC=CS1
ZINC000021717394; 0.422; COCCCNC(=O)C1=CN=C2N(C=CC=C2C)C1=O
ZINC000009029289; 0.422; COC1=CC=CC=C1C(=O)NC1=CN=C2N(C=CC=C2C)C1=O
ZINC000008602027; 0.422; CC1=CC=C(CCNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)C=C1
ZINC000021717388; 0.422; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCC1=CC=C(F)C=C1
ZINC000009029309; 0.415; COC1=CC=C(C=C1OC)C(=O)NC1=CN=C2N(C=CC=C2C)C1=O
ZINC000021652939; 0.415; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCC1=CC=CC=C1F
ZINC000021717378; 0.415; CC1=CC=CC(CNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)=C1
ZINC000253418113; 0.415; COC1(C)CCN(CC1)C(=O)C1=CN=C2N(C=CC=C2C)C1=O
ZINC000021717402; 0.409; CCN1CCN(CCNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)CC1
ZINC000021652946; 0.409; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCCC1=CC=CS1
ZINC000021717373; 0.409; COC1=CC=C(CNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)C=C1
ZINC000021652949; 0.409; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCCC1=CC=CO1
ZINC000001019749; 0.407; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(O)=O
ZINC000008602028; 0.403; CC1=CC=CC(CCNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)=C1
ZINC000021717384; 0.403; COC1=CC=CC=C1CNC(=O)C1=CN=C2N(C=CC=C2C)C1=O
ZINC000008602047; 0.403; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCC1=CC=CC(F)=C1
ZINC000091090746; 0.403; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)OCCC1=CSC=C1
ZINC000067675792; 0.400; CC1=CC=CN2C(=O)C(C3=NC=CN3)=C(Cl)N=C12
ZINC000016751272; 0.400; CC1=CC=CN2C(=O)C3=C(SC(=C3)C(O)=O)N=C12
ZINC000008602030; 0.397; CCOC1=CC=C(CNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)C=C1
ZINC000091042484; 0.397; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCC(=O)NC1=CC=CN=C1
ZINC000021116124; 0.391; CCOC1=CC=CC=C1CNC(=O)C1=CN=C2N(C=CC=C2C)C1=O
ZINC000067743472; 0.391; CC1=CC=CN2C(CNC(=O)CN3N=NC4=CC=CC=C4C3=O)=CN=C12
ZINC000021717386; 0.391; COC1=CC=CC(CNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)=C1
ZINC000170600862; 0.391; COC(=O)C1(CNC(=O)C2=CN=C3N(C=CC=C3C)C2=O)CC1
ZINC000002433795; 0.390; CN1C(=O)C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C#N
ZINC000008803643; 0.387; CC1=CC=CN2C(=O)C(NC(=O)C3CCCC3)=C(C)N=C12
ZINC000021717377; 0.386; CC1=CC=CN2C(=O)C(=CN=C12)C(=O)NCC1=CC=C2OCOC2=C1
ZINC000065527157; 0.385; CC1=NC(=CS1)C(=O)NCC1=CN=C2N1C=CC=C2C
ZINC000067955389; 0.383; CC1=CC=CN2C(CC3=NN=C(CCC4=CC=CC=C4)N3)=CN=C12
ZINC000017135866; 0.383; CC1=CC=CN2C(=O)C(NC(=O)C3=CC=CC=C3C)=C(C)N=C12
ZINC000008803633; 0.383; CC1=CC=CN2C(=O)C(NC(=O)C3=CC=CC=C3)=C(C)N=C12
ZINC000002360229; 0.383; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(N)=O
ZINC000008803630; 0.381; CC1=CC=CN2C(=O)C(NC(=O)C3CCCCC3)=C(C)N=C12
ZINC000005885752; 0.377; CC1=CC=CN2C(=O)C(C=O)=C(NC3=NC=CC=N3)N=C12
ZINC000000230677; 0.377; CC1=CC=CN2C(=O)C(C=O)=C(SC3=NC=CC=N3)N=C12
ZINC000091029753; 0.375; CCN(C[C@@H]1CCCO1)C(=O)C1=CN=C2N(C=CC=C2C)C1=O
ZINC000071864028; 0.375; CC1=CC=CN2C(Br)=C(N=C12)C(O)=O
ZINC000022116517; 0.375; IC1=CC=CC=C1C1=NNN=N1
ZINC000095982534; 0.375; CN(C)C(=O)N1CCN(CC2=CN=C3N2C=CC=C3C)CC1
ZINC000091029754; 0.375; CCN(C[C@H]1CCCO1)C(=O)C1=CN=C2N(C=CC=C2C)C1=O
ZINC000000306925; 0.373; CC1=CC=CN2C(=O)C(C=O)=C(N=C12)N1CCCC1
ZINC000000081655; 0.371; CC1=CC=CN2C(=O)C(C=O)=C(SCC3=CC=CC=C3)N=C12
ZINC000017041007; 0.371; CC1=CC=C(C=C1)C(=O)NC1=C(C)N=C2N(C=CC=C2C)C1=O
ZINC000008803627; 0.371; CC1=CC=CN2C(=O)C(NC(=O)CC(C)(C)C)=C(C)N=C12
ZINC000020821285; 0.371; CN(CC1=CC=CC=C1C1=NNN=N1)CC1=NC=CC=C1C
ZINC000006879297; 0.371; CC(C)N1C(=O)C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C#N
ZINC000002917195; 0.371; CN(C)C(=O)C1=CC2=C(N=C3N(C=CC=C3C)C2=O)N1C
ZINC000164568230; 0.371; CC(C)NC(=O)C1=C(O)N=C2N(C=CC=C2C)C1=O
ZINC000002917272; 0.371; CNC(=O)C1=CC2=C(N=C3N(C=CC=C3C)C2=O)N1C
ZINC000009830104; 0.371; CC(C)NC(=O)C1=C(O)N=C2N(C=CC=C2C)C1=O
ZINC000067909721; 0.369; CC1=CC=CN2C(CNC(=O)CSC3=NC=CC=N3)=CN=C12
ZINC000091625277; 0.368; CC1=C(C)C=C(C(=O)NCC2=CN=C3N2C=CC=C3C)C(=O)N1
ZINC000040541872; 0.367; CC1=CC=CN2C(=O)C(C=O)=C(SC3=CC=CC=C3)N=C12
ZINC000003309163; 0.367; CC1=CC=CN2C(=O)C(C=O)=C(NC3=CC=CC=C3)N=C12
ZINC000027021880; 0.367; CC1=CC=CC=C1OC1=C(C=O)C(=O)N2C=CC=C(C)C2=N1
ZINC000000055492; 0.367; CC1=CC=CN2C(=O)C(C=O)=C(N=C12)N1CCCCCC1
ZINC000027795813; 0.367; CC1=CC=CN2C(=O)C(C3OCCO3)=C(Cl)N=C12
ZINC000000048317; 0.367; CCN(CC)C1=C(C=O)C(=O)N2C=CC=C(C)C2=N1
ZINC000000127740; 0.367; CC1=CC=CN2C(=O)C(C=O)=C(N=C12)N1CCCCC1
ZINC000097376951; 0.367; CC1=CC=CN2C(CN3CCN(CC4=CC=NC=C4)CC3)=CN=C12
ZINC000065399095; 0.366; CC1=CC=CN2C(CNC(=O)C[C@@H]3NC(=O)C4=CC=CC=C34)=CN=C12
ZINC000065399094; 0.366; CC1=CC=CN2C(CNC(=O)C[C@H]3NC(=O)C4=CC=CC=C34)=CN=C12
ZINC000009617434; 0.365; COCC(=O)NC1=C(C)N=C2N(C=CC=C2C)C1=O
ZINC000036294466; 0.365; COC(=O)C1=CC2=C(S1)N=C1N(C=CC=C1C)C2=O
ZINC000100929594; 0.365; CN1C(=N)C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C#N
ZINC000002917213; 0.365; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)N1CCCC1
ZINC000006809469; 0.365; CC1=CC=CC=C1N1C(=O)C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C#N
ZINC000017143797; 0.365; CC1=CC=CN2C(=O)C(NC(=O)CC3=CC=CC=C3)=C(C)N=C12
ZINC000009617341; 0.365; CC1=CC=C(C=C1C)C(=O)NC1=C(C)N=C2N(C=CC=C2C)C1=O
ZINC000017143802; 0.365; CC1=CC(=CC(C)=C1)C(=O)NC1=C(C)N=C2N(C=CC=C2C)C1=O
ZINC000195561859; 0.361; CC1=CC=CN2C(CN3CCN(CC4=CC=CN=C4)CC3)=CN=C12
ZINC000000333572; 0.361; CC1=CC=CN2C(=O)C(C=O)=C(N=C12)N1CCOCC1
ZINC000000465647; 0.361; CN1CCN(CC1)C1=C(C=O)C(=O)N2C=CC=C(C)C2=N1
ZINC000001567334; 0.360; CC1=CC=CN2C(CCC3=NN=C4N3C=CC=C4C)=NN=C12
ZINC000006809477; 0.359; CC(C)CN1C(=O)C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C#N
ZINC000009830102; 0.359; CCCNC(=O)C1=C(O)N=C2N(C=CC=C2C)C1=O
ZINC000226821781; 0.359; CC1=CC=CN2C(=O)C(C(=O)NC3CC3)=C(O)N=C12
ZINC000164567965; 0.359; CCCNC(=O)C1=C(O)N=C2N(C=CC=C2C)C1=O
ZINC000002917277; 0.359; CC(C)NC(=O)C1=CC2=C(N=C3N(C=CC=C3C)C2=O)N1C
ZINC001506420970; 0.359; CN1C=CN=C1NC(=O)CC1=CN=C2N1C=CC=C2C
ZINC000097115609; 0.359; CC1=CC=CN2C(CNC3=NN=C(S3)C(F)F)=CN=C12
ZINC000097546650; 0.359; CC1=CC=CN2C(CC(=O)N3CCS(=O)(=O)CC3)=CN=C12
ZINC000017143815; 0.359; CC1=CC=CN2C(=O)C(NC(=O)C3=CC=C(F)C=C3)=C(C)N=C12
ZINC000002917214; 0.359; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)N1CCCCC1
ZINC000068741309; 0.359; CC1=CC=CC=C1OCC(=O)NC1=CC=CC=C1C1=NNN=N1
ZINC000000426903; 0.359; CC1=CC=CN2C(=O)C3=C(SC(=C3)C(=O)N3CCCC3)N=C12
ZINC000011027521; 0.359; CCCC(CCC)C(=O)NC1=C(C)N=C2N(C=CC=C2C)C1=O
ZINC000000390257; 0.359; CC1=CC=CN2C(=O)C(C#N)=C(SCC3=CC=CC=C3)N=C12
ZINC000002917211; 0.359; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)N1CCCCCC1
ZINC000000426898; 0.358; CC1=CC=CN2C(=O)C3=C(SC(=C3)C(=O)NC3=NC=CC=N3)N=C12
ZINC000095509587; 0.358; CC1=CC=CN2C(=CN=C12)C1=NC2=C(N1)C(=O)NCCC2
ZINC000534592725; 0.358; CC1=C(C(C)=NN1)S(=O)(=O)NCC1=CN=C2N1C=CC=C2C
ZINC000065501173; 0.358; CC1=C(C)C=C2C(CNC3=CC=CC=C3C3=NNN=N3)=CC(=O)OC2=C1
ZINC000055401448; 0.358; CC1=CC=CN2C(CNC(=O)CCC(=O)NC3CCCC3)=CN=C12
ZINC000095360136; 0.357; CC1=CC=CN2C(CNC(=O)CN3C(=O)CNC3=O)=CN=C12
ZINC000003134533; 0.356; CC1=CC=CN2C(=O)N=C(SCC3=CC=CC=C3)N=C12
ZINC000004504119; 0.356; CC1=CC=CC=C1CSC1=NC(=O)N2C=CC=C(C)C2=N1
ZINC000020273891; 0.356; CC1=CC=CC=C1C1=NN=C2N1C=CC=C2C(O)=O
ZINC000053944034; 0.355; CC1=CC=C(SC2=C(C=O)C(=O)N3C=CC=C(C)C3=N2)C=C1
ZINC000000239380; 0.355; CC1=CC=C(NC2=C(C=O)C(=O)N3C=CC=C(C)C3=N2)C=C1
ZINC000000572214; 0.355; CC1=CC=C(OC2=C(C=O)C(=O)N3C=CC=C(C)C3=N2)C=C1
ZINC000000103699; 0.355; CC1=CC=CN2C(=O)C(C=O)=C(N=C12)N1CCSCC1
ZINC000000190422; 0.355; CC1=CC(C)=NC(SC2=C(C=O)C(=O)N3C=CC=C(C)C3=N2)=N1
ZINC000352656417; 0.355; CC1=CC=CN2C(CN3CCN(CC4=CSC=N4)CC3)=CN=C12
ZINC000009830111; 0.354; CC1=CC=CN2C(=O)C(C(=O)NCCO)=C(O)N=C12
ZINC000002917278; 0.354; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)NC(C)(C)C
ZINC000584902854; 0.354; CC1=C2C(=O)N(CCCC3=NNN=N3)C=NC2=CC=C1
ZINC000009830121; 0.354; CC1=CC=CN2C(=O)C(C(=O)NC3CCCC3)=C(O)N=C12
ZINC000222352490; 0.354; CC1=CC=CN2C(CNC(=O)CC3=CC=CN=C3)=CN=C12
ZINC000002917273; 0.354; CCNC(=O)C1=CC2=C(N=C3N(C=CC=C3C)C2=O)N1C
ZINC000097436976; 0.354; CC1=CN=C(CNC(=O)CC2=CN=C3N2C=CC=C3C)C=N1
ZINC000009617456; 0.354; CCOCC(=O)NC1=C(C)N=C2N(C=CC=C2C)C1=O
ZINC000164570394; 0.354; CC1=CC=CN2C(=O)C(C(=O)NC3CCCC3)=C(O)N=C12
ZINC000002917197; 0.354; CCN(CC)C(=O)C1=CC2=C(N=C3N(C=CC=C3C)C2=O)N1C
ZINC000077341550; 0.354; CC1=CC=C(C=C1N1C=CN=C1C1=CC=CN=C1)C1=NNN=N1
ZINC000000239972; 0.354; CC1=CC(SC2=C(C=O)C(=O)N3C=CC=C(C)C3=N2)=NC=N1
ZINC000004543152; 0.354; CC1=CC=CN2C(=CN=C12)C(=O)C1=CC=CC(=C1)[N+]([O-])=O
ZINC000000426919; 0.354; CC(C)NC(=O)C1=CC2=C(S1)N=C1N(C=CC=C1C)C2=O
ZINC000017143830; 0.354; CC1=CC=CN2C(=O)C(NC(=O)C3=CC=CC=C3F)=C(C)N=C12
ZINC000000426900; 0.354; CC1=CC=CN2C(=O)C3=C(SC(=C3)C(=O)N3CCCCC3)N=C12
ZINC000017122680; 0.354; CC1=CC=CC(=C1)C(=O)NC1=C(C)N=C2N(C=CC=C2C)C1=O
ZINC000000426893; 0.354; CC(C)N(C(C)C)C(=O)C1=CC2=C(S1)N=C1N(C=CC=C1C)C2=O
ZINC000000387262; 0.354; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)NC1=CC=CC=C1C
ZINC000000426902; 0.354; CC1=CC=CN2C(=O)C3=C(SC(=C3)C(=O)N3CCCCCC3)N=C12
ZINC000055562706; 0.354; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)N1CCN(C)CC1
ZINC000009617518; 0.354; CC1=NC(C)=C(S1)C(=O)NC1=C(C)N=C2N(C=CC=C2C)C1=O
ZINC000005152694; 0.354; CC1=CC=CN2C(=O)C3=C(N=C12)N(CC1=CC=CC=C1)C(=O)C(=C3)C#N
ZINC000005152711; 0.354; CC1=CC=C(C=C1)N1C(=O)C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C#N
ZINC000000387261; 0.354; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)NC1=CC=CC=C1
ZINC000299744439; 0.353; CC1=CC=CN2C(CN3C[C@H](F)C[C@H]3C(N)=O)=CN=C12
ZINC000012421533; 0.353; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)NC1=CC=CN=C1
ZINC000067954874; 0.353; CC1=CC=CN2C(CNC(=O)C3=CN=C(N=C3)C3=CC=CN=C3)=CN=C12
ZINC000037866376; 0.353; CC1=CC=CN2C(=O)C3=C(N=C12)N(CC1=CC=CN=C1)C(=O)C(=C3)C#N
ZINC000002202593; 0.353; CC1=CC=CN2C(=O)C3=C(N=C12)N(C1=NC=CS1)C(=O)C(=C3)C#N
ZINC000067886452; 0.353; CC1=CC=CN2C(CNCC(=O)N=C3NC4=CC=CC=C4N3)=CN=C12
ZINC000065494128; 0.353; CC1=NC(CC(=O)NCC2=CN=C3N2C=CC=C3C)=CS1
ZINC000670439967; 0.353; CC1=NC(CNC(=O)CC2=CN=C3N2C=CC=C3C)=CS1
ZINC000534584929; 0.353; CC1=NN=C(O1)SCC(=O)NCC1=CN=C2N1C=CC=C2C
ZINC000077504668; 0.353; CC1=CC=CN2C(CN3C(=O)NC4(CCNCC4)C3=O)=CN=C12
ZINC000065408607; 0.352; CC1=CC=CN2C(CC(=O)N(CC=C)CC3=CC=CO3)=CN=C12
ZINC000082238009; 0.350; CC1=CC=CN2C(CCN3C(=O)C4=CC=CC=C4C3=O)=NN=C12
ZINC000012928368; 0.350; CC1=CC=CC=C1OCC1=CC(=O)N2C=CC=C(C)C2=N1
ZINC000020390482; 0.350; O=C1NC2=C(C=NN2C2=CC=CC=C12)C1=NNN=N1
ZINC000000239880; 0.349; CNC1=C(\\C=N\\C2=CC=CC=C2)C(=O)N2C=CC=C(C)C2=N1
ZINC000003187745; 0.349; CC1=CC=CN2C(=O)C(\\C=N\\O)=C(N=C12)N1CCCC1
ZINC000254821834; 0.349; CC1=CC=CN2C(=O)C(C=NO)=C(N=C12)N1CCCC1
ZINC000000494257; 0.349; CC1=CC=CN2C(=O)C(C=O)=C(NCC3=CC=CC=C3)N=C12
ZINC000017748232; 0.349; C[C@H]1C[C@@H](C)CN(C1)C1=C(C=O)C(=O)N2C=CC=C(C)C2=N1
ZINC000002454643; 0.349; C[C@H]1C[C@H](C)CN(C1)C1=C(C=O)C(=O)N2C=CC=C(C)C2=N1
ZINC000002454644; 0.349; C[C@@H]1C[C@@H](C)CN(C1)C1=C(C=O)C(=O)N2C=CC=C(C)C2=N1
ZINC000004865850; 0.349; CC1=CC=CN2C(=O)C(C=O)=C(N=C12)N1CCN(CC1)C1=CC=CC=C1
ZINC000012463150; 0.349; CC1=CC=CC=C1C1=NN(CC2=CC=C(C=C2)C2=NNN=N2)N=N1
ZINC000016735745; 0.349; COC1=CC=C(OC2=C(C=O)C(=O)N3C=CC=C(C)C3=N2)C=C1
ZINC000027021866; 0.349; CC1=CC=CC(OC2=C(C=O)C(=O)N3C=CC=C(C)C3=N2)=C1C
ZINC000000081658; 0.349; CC1=CC(NC2=C(C=O)C(=O)N3C=CC=C(C)C3=N2)=CC(C)=C1
ZINC000027021847; 0.349; CC1=CC(OC2=C(C=O)C(=O)N3C=CC=C(C)C3=N2)=CC(C)=C1
ZINC000095961912; 0.349; CC1=CC=CN2C(CNC3CC(C)(C)NC(C)(C)C3)=CN=C12
ZINC000015943854; 0.348; CC1=CC=CN2C(=O)C(C(=O)NC3CCCCC3)=C(O)N=C12
ZINC000008803637; 0.348; CC1=CC=CN2C(=O)C(NC(=O)CC3CCCC3)=C(C)N=C12
ZINC000164568358; 0.348; CC(C)CNC(=O)C1=C(O)N=C2N(C=CC=C2C)C1=O
ZINC000164568096; 0.348; CCCCNC(=O)C1=C(O)N=C2N(C=CC=C2C)C1=O
ZINC000009830105; 0.348; CC(C)CNC(=O)C1=C(O)N=C2N(C=CC=C2C)C1=O
ZINC000002917274; 0.348; CCCNC(=O)C1=CC2=C(N=C3N(C=CC=C3C)C2=O)N1C
ZINC000009617421; 0.348; CC1=CC=CN2C(=O)C(NC(=O)COC3=CC=CC=C3)=C(C)N=C12
ZINC000009830103; 0.348; CCCCNC(=O)C1=C(O)N=C2N(C=CC=C2C)C1=O
ZINC001506426833; 0.348; CN1N=CC(NC(=O)CC2=CN=C3N2C=CC=C3C)=C1C
ZINC000168524533; 0.348; CC1=CC=CN2C(=O)C(C(=O)NCC=C)=C(O)N=C12
ZINC000016689953; 0.348; CC1=CC=CN2C(=O)C(C(=O)NCC=C)=C(O)N=C12
ZINC000534655254; 0.348; CC1=CC=CN2C(CNC(=O)CNS(C)(=O)=O)=CN=C12
ZINC000009830125; 0.348; CC1=CC=CN2C(=O)C(C(=O)NCC3=CC=CC=C3)=C(O)N=C12
ZINC000002917198; 0.348; CCCN(CCC)C(=O)C1=CC2=C(N=C3N(C=CC=C3C)C2=O)N1C
ZINC000000426899; 0.348; CCN(CC)C(=O)C1=CC2=C(S1)N=C1N(C=CC=C1C)C2=O
ZINC000011694599; 0.348; CC1=CC=CC(NC(=O)NC2=C(C)N=C3N(C=CC=C3C)C2=O)=C1
ZINC000012427912; 0.348; CN1C2=C(N(CC3=CC=C(C=C3)C3=NNN=N3)C=N2)C(=O)N(C)C1=O
ZINC000002917239; 0.348; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)N1CCOCC1
ZINC000020312436; 0.348; CN1CCN(CC1)C(=O)C1=CC2=C(S1)N=C1N(C=CC=C1C)C2=O
ZINC000009617346; 0.348; COC1=CC=C(C=C1)C(=O)NC1=C(C)N=C2N(C=CC=C2C)C1=O
ZINC000000387247; 0.348; CN1C(=CC2=C1N=C1N(C=CC=C1C)C2=O)C(=O)NC1=CC=C(C)C=C1
ZINC000017143786; 0.348; CC1=CC=CN2C(=O)C(NC(=O)CCCC3=CC=CC=C3)=C(C)N=C12
ZINC000000426915; 0.348; CC1=CC=CN2C(=O)C3=C(SC(=C3)C(=O)NC3=CC=CC=C3)N=C12
ZINC000002675017; 0.348; CC1=CC=CN2C(=O)C(\\C=N\\O)=C(SCC3=CC=CC=C3)N=C12
ZINC000534661900; 0.348; CC[C@@H](NC(=O)CC1=CN=C2N1C=CC=C2C)C1=CC=CN=C1
ZINC000534648497; 0.348; CN1C=NN=C1CCC(=O)NCC1=CN=C2N1C=CC=C2C
ZINC000952983282; 0.348; CN(CC1=CNN=C1C)C(=O)CC1=CN=C2N1C=CC=C2C
ZINC000009830129; 0.348; CC1=CC=CN2C(=O)C(C(=O)NCC3=CC=CN=C3)=C(O)N=C12
ZINC000065435154; 0.348; CC(C)N1CCC(CC1)C(=O)NCC1=CN=C2N1C=CC=C2C
ZINC000534661899; 0.348; CC[C@H](NC(=O)CC1=CN=C2N1C=CC=C2C)C1=CC=CN=C1
ZINC000000426912; 0.348; CC1=CC=CN2C(=O)C3=C(SC(=C3)C(=O)NC3=CC=CC=N3)N=C12
ZINC000055182877; 0.348; CC1=NN=C(SCC(=O)NCC2=CN=C3N2C=CC=C3C)S1
ZINC000055227141; 0.348; CCCCN1N=CC(C)=C1NC(=O)C1=CC=CC=C1C1=NNN=N1
ZINC000000426909; 0.348; CC1=CC=CN2C(=O)C3=C(SC(=C3)C(=O)NC3=CC=CN=C3)N=C12
ZINC000091547357; 0.348; CC1=CC=CN2C(CNC(=O)C3=CC=C(C=C3)C3=NNC=C3)=CN=C12
ZINC000001567443; 0.346; CC1=CC=CN2C(CCCC3=NN=C4N3C=CC=C4C)=NN=C12
ZINC000365833095; 0.344; CC1=CC=CN2C(CN3CCCC33CCC3)=CN=C12
ZINC000097114414; 0.344; CC1=CN=C(NCC2=CN=C3N2C=CC=C3C)S1
ZINC000004504130; 0.344; CC1=CC=C(CSC2=NC(=O)N3C=CC=C(C)C3=N2)C=C1
ZINC000100305895; 0.344; CC1=CC=CN2C(=O)C(\\C=N\\O)=C(N=C12)N1CCCCC1
ZINC000000074510; 0.344; CC1=CC=CN2C(=O)C(C=O)=C(NC3=CC=C(Cl)C=C3)N=C12
ZINC000263631118; 0.344; CCN(CC)C1=C(C=NO)C(=O)N2C=CC=C(C)C2=N1
ZINC000096517689; 0.344; CCNC1=C(\\C=N\\CC)C(=O)N2C=CC=C(C)C2=N1
ZINC000000239901; 0.344; CCN(CC)C1=C(\\C=N\\O)C(=O)N2C=CC=C(C)C2=N1
ZINC000000238344; 0.344; CC1CCN(CC1)C1=C(C=O)C(=O)N2C=CC=C(C)C2=N1
ZINC000000572243; 0.344; CC1=CC=CN2C(=O)C(C=O)=C(OC3=CC=C(F)C=C3)N=C12
ZINC000027021888; 0.344; COC1=CC=CC=C1OC1=C(C=O)C(=O)N2C=CC=C(C)C2=N1
ZINC000534639293; 0.344; CC1=CC=CN2C(CNS(=O)(=O)N3CCCCCC3)=CN=C12
ZINC000055325305; 0.344; CN1C2=CC=CC=C2N=C1C1=C(Cl)N=C2N(C=CC=C2C)C1=O
