ZINC000004228260; 0.316; O[C@H]1C[C@@H](O[C@@H]1COP(O)(O)=O)N1C=CC(=O)NC1=O
ZINC000003869889; 0.316; O[C@H]1C[C@@H](O[C@H]1COP(O)(O)=O)N1C=CC(=O)NC1=O
ZINC000003869890; 0.316; O[C@@H]1C[C@@H](O[C@H]1COP(O)(O)=O)N1C=CC(=O)NC1=O
ZINC000004096690; 0.313; OC[C@@]1(O)O[C@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000003869919; 0.313; OC[C@]1(O)O[C@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000138814335; 0.313; OC[C@@]1(O)O[C@H](COP(O)(O)=O)[C@H](O)[C@H]1O
ZINC000056874962; 0.313; OC[C@@]1(O)O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O
ZINC000013522804; 0.313; O[C@H]1C[C@@H](O[C@@H]1COP(O)(O)=O)N1C=NC2=C1NC=NC2=O
ZINC000003590790; 0.312; NC1=NC(=O)N(C=C1)[C@@H]1CS[C@H](COP(O)(O)=O)O1
ZINC000004823616; 0.310; NC1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000026735509; 0.310; NC1=C2C=CN([C@@H]3O[C@H](CO)[C@H](O)[C@@H]3O)C2=NC=N1
ZINC000005161656; 0.310; NC1=C2C=CN([C@@H]3O[C@H](CO)[C@H](O)[C@H]3O)C2=NC=N1
ZINC000005162989; 0.310; NC1=C2C=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000003832269; 0.310; NC1=C2C=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000003873958; 0.310; NC1=C2C=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004823615; 0.310; NC1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000003873955; 0.310; NC1=C2C=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000003873956; 0.310; NC1=C2C=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004823614; 0.310; NC1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000003873957; 0.310; NC1=C2C=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004823613; 0.310; NC1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004228295; 0.309; OC[C@@]1(OP(O)(O)=O)O[C@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000077286330; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@H](O)[C@H]1OP(O)(O)=O
ZINC000016382964; 0.304; NC1=CC(=NC(=O)N1)[C@@H]1O[C@H](CO)[C@@H](OP(O)(O)=O)[C@H]1O
ZINC000078106263; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@H](OP(O)(O)=O)[C@@H]1O
ZINC000016928638; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](OP(O)(O)=O)[C@@H]1O
ZINC000004096919; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](OP(O)(O)=O)[C@H]1O
ZINC000004096023; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OP(O)(O)=O
ZINC000078106261; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@H](OP(O)(O)=O)[C@H]1O
ZINC000012503907; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1OP(O)(O)=O
ZINC000004535605; 0.304; NC1=NC(=O)N(C=C1)[C@H]1O[C@@H](CO)[C@@H](OP(O)(O)=O)[C@H]1O
ZINC000004535606; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@@H](CO)[C@@H](OP(O)(O)=O)[C@H]1O
ZINC000001736046; 0.304; NC1=NC(=O)N(C=C1)[C@H]1O[C@@H](CO)[C@@H](OP(O)(O)=O)[C@@H]1O
ZINC000004535613; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@@H](CO)[C@@H](OP(O)(O)=O)[C@@H]1O
ZINC000001530282; 0.304; NC1=NC(=O)N(C=C1)[C@H]1O[C@@H](CO)[C@H](OP(O)(O)=O)[C@@H]1O
ZINC000077286333; 0.304; NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1OP(O)(O)=O
ZINC000004217619; 0.297; NC1=C2N=CN(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000031260278; 0.295; C[C@@H]1O[C@@H](C[C@@H]1OP(O)(O)=O)N1C=NC2=C(N)N=CN=C12
ZINC000002047147; 0.295; C[C@@H]1O[C@@H](C[C@H]1OP(O)(O)=O)N1C=NC2=C(N)N=CN=C12
ZINC000001713360; 0.293; NC1=C2C(Cl)=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004830570; 0.293; NC1=C2C(Cl)=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004830568; 0.293; NC1=C2C(Cl)=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004830569; 0.293; NC1=C2C(Cl)=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004830499; 0.293; CC(=O)O[C@@H]1[C@@H](CO)O[C@@H]([C@@H]1O)N1C=CC2=C(N)N=CN=C12
ZINC000004830498; 0.293; CC(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)N1C=CC2=C(N)N=CN=C12
ZINC000004830500; 0.293; CC(=O)O[C@H]1[C@@H](CO)O[C@@H]([C@@H]1O)N1C=CC2=C(N)N=CN=C12
ZINC000004830497; 0.293; CC(=O)O[C@@H]1[C@H](CO)O[C@@H]([C@@H]1O)N1C=CC2=C(N)N=CN=C12
ZINC000002169830; 0.292; NC1=C2N=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000003830178; 0.292; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000003201878; 0.292; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000008580514; 0.292; NC1=C2N=CN([C@@H]3O[C@H](CO)[C@H](O)[C@@H]3O)C2=NC=N1
ZINC000003830179; 0.292; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000000970363; 0.292; NC1=C2N=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000000896706; 0.292; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@H](O)[C@H]3O)C2=NC=N1
ZINC000000895113; 0.292; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@H](O)[C@@H]3O)C2=NC=N1
ZINC000003978049; 0.292; NC1=C2N=CN([C@@H]3O[C@H](CO)[C@H](O)[C@H]3O)C2=NC=N1
ZINC000002047403; 0.292; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004048240; 0.292; NC1=C2N=CN([C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000002047673; 0.292; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@H](O)[C@@H]3O)C2=NC=N1
ZINC000003814316; 0.292; NC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004964034; 0.292; NC1=NC=NC2=NN(N=C12)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000003201876; 0.292; NC1=C2N=CN([C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000002572650; 0.292; NC1=C2N=CN([C@H]3O[C@H](CO)[C@H](O)[C@@H]3O)C2=NC=N1
ZINC000003978047; 0.292; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O)C2=NC=N1
ZINC000004964037; 0.292; NC1=NC=NC2=NN(N=C12)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004773848; 0.292; NC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004773850; 0.292; NC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004773849; 0.292; NC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004773851; 0.292; NC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000002522640; 0.292; NC[C@@H]1O[C@@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000005389680; 0.289; NC1=C2C=C3N=CN([C@@H]4O[C@@H](CO)[C@@H](O)[C@H]4O)C3=CC2=NC=N1
ZINC000005389693; 0.289; NC1=C2C=C3N(C=NC3=CC2=NC=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005389692; 0.289; NC1=C2C=C3N(C=NC3=CC2=NC=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005389690; 0.289; NC1=C2C=C3N(C=NC3=CC2=NC=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005389679; 0.289; NC1=C2C=C3N=CN([C@H]4O[C@@H](CO)[C@@H](O)[C@H]4O)C3=CC2=NC=N1
ZINC000005389691; 0.289; NC1=C2C=C3N(C=NC3=CC2=NC=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005389681; 0.289; NC1=C2C=C3N=CN([C@H]4O[C@@H](CO)[C@@H](O)[C@@H]4O)C3=CC2=NC=N1
ZINC000005389682; 0.289; NC1=C2C=C3N=CN([C@@H]4O[C@@H](CO)[C@@H](O)[C@@H]4O)C3=CC2=NC=N1
ZINC000040698713; 0.288; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@H](O)[C@H]3O)C2=CC=N1
ZINC000018193375; 0.288; NC1=C2N=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=CC=N1
ZINC000004188112; 0.288; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004099041; 0.288; NC1=C2N=NN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000028631187; 0.288; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=CC=N1
ZINC000035395341; 0.288; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=CC=N1
ZINC000004188116; 0.288; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000049052049; 0.288; NC1=C2N=CN([C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=CC=N1
ZINC000022055430; 0.288; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=CC=N1
ZINC000004707890; 0.288; NC1=C2N=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004707894; 0.288; NC1=C2N=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000022055434; 0.288; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=CC=N1
ZINC000004188096; 0.288; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004707895; 0.288; NC1=C2N=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004707892; 0.288; NC1=C2N=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004188103; 0.288; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000001081541; 0.288; NC1=C2N=CN([C@@H]3O[C@H](CCl)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000001532628; 0.288; CC1=CN([C@@H]2C[C@@H](O)[C@H](COP(O)(O)=O)O2)C(=O)NC1=O
ZINC000001678872; 0.288; CC1=CN([C@H]2C[C@H](O)[C@@H](COP(O)(O)=O)O2)C(=O)NC1=O
ZINC000002047010; 0.288; CC1=CN([C@H]2C[C@@H](O)[C@H](COP(O)(O)=O)O2)C(=O)NC1=O
ZINC000003870253; 0.288; CC1=CN([C@@H]2C[C@H](O)[C@H](COP(O)(O)=O)O2)C(=O)NC1=O
ZINC000006523446; 0.288; CC1=CN([C@@H]2C[C@H](O)[C@@H](COP(O)(O)=O)O2)C(=O)NC1=O
ZINC000013523519; 0.288; CC1=CN([C@@H]2C[C@@H](O)[C@@H](COP(O)(O)=O)O2)C(=O)NC1=O
ZINC000013514850; 0.288; CC1=CN([C@H]2C[C@@H](O)[C@@H](COP(O)(O)=O)O2)C(=O)NC1=O
ZINC000001529898; 0.288; O[C@@H]1C[C@H](O[C@H]1COP(O)(O)=O)N1C=C(F)C(=O)NC1=O
ZINC000003870254; 0.288; CC1=CN([C@H]2C[C@H](O)[C@H](COP(O)(O)=O)O2)C(=O)NC1=O
ZINC000003875881; 0.288; O[C@H]1C[C@@H](O[C@@H]1COP(O)(O)=O)N1C=C(F)C(=O)NC1=O
ZINC000025756940; 0.288; C[C@H]1[C@@H](C)[C@@H](O[C@@H]1COP(O)(O)=O)[N+]1=CC=CC(=C1)C(N)=O
ZINC000003871118; 0.288; O[C@H]1C[C@H](O[C@H]1COP(O)(O)=O)N1C=C(F)C(=O)NC1=O
ZINC000012503902; 0.288; O[C@@H]1C[C@H](O[C@@H]1COP(O)(O)=O)N1C=C(F)C(=O)NC1=O
ZINC000006524115; 0.288; O[C@H]1C[C@H](O[C@@H]1COP(O)(O)=O)N1C=C(F)C(=O)NC1=O
ZINC000095864639; 0.286; O[C@H]1S[C@H](COP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000039044667; 0.286; O[C@@H]1S[C@H](COP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000255989524; 0.286; O[C@H]1S[C@@H](COP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000255989522; 0.286; O[C@H]1S[C@@H](COP(O)(O)=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000044608494; 0.286; O[C@H]1S[C@@H](COP(O)(O)=O)[C@H](O)[C@H](O)[C@H]1O
ZINC000255989523; 0.286; O[C@H]1S[C@@H](COP(O)(O)=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000017610737; 0.284; NC1=NC(=O)C2=C(N1)N(C=N2)[C@@H]1O[C@H](CP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000028757533; 0.284; NC1=NC(=O)C2=C(N1)N(C=N2)[C@@H]1O[C@H](CP(O)(O)=O)[C@H](O)[C@@H]1O
ZINC000261493181; 0.284; NC1=NC(=O)C2=C(N1)N(C=N2)[C@@H]1O[C@H](CP(O)(O)=O)[C@H](O)[C@H]1O
ZINC000048998412; 0.284; NC1=NC(=O)C2=C(N1)N(C=N2)[C@@H]1O[C@H](CP(O)(O)=O)[C@@H](O)[C@H]1O
ZINC000022048043; 0.284; NC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O
ZINC000004823727; 0.284; NC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004823726; 0.284; NC1=NC2=C(N)N=CN=C2N1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000022048047; 0.284; NC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@H](CO)[C@H](O)[C@H]1O
ZINC000005163030; 0.284; NC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
ZINC000003869946; 0.284; N[C@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1OP(O)(O)=O
ZINC000256013684; 0.284; N[C@H]1[C@H](O)[C@@H](O)[C@@H](CO)O[C@H]1OP(O)(O)=O
ZINC000003869944; 0.284; N[C@H]1[C@@H](O)[C@@H](O)[C@@H](CO)O[C@H]1OP(O)(O)=O
ZINC000104897294; 0.284; N[C@H]1[C@H](O)[C@H](O)[C@@H](CO)O[C@H]1OP(O)(O)=O
ZINC000012503055; 0.284; N[C@@H]1[C@@H](O)[C@@H](O)[C@@H](CO)O[C@@H]1OP(O)(O)=O
ZINC000004097029; 0.284; N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP(O)(O)=O
ZINC000004830737; 0.282; CN1C(=O)N([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000004823105; 0.282; COC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000001580812; 0.282; COC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004823104; 0.282; COC1=NC2=C(N)N=CN=C2N1[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000004830736; 0.282; CN1C(=O)N([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000004830735; 0.282; CN1C(=O)N([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004823099; 0.282; COC1=NC2=C(N)N=CN=C2N1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004830734; 0.282; CN1C(=O)N([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004963165; 0.282; NC1=C2C(=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1)C#N
ZINC000004963167; 0.282; NC1=C2C(=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1)C#N
ZINC000004963169; 0.282; NC1=C2C(=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1)C#N
ZINC000004963166; 0.282; NC1=C2C(=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1)C#N
ZINC000061947659; 0.282; NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](COS(O)(=O)=O)[C@@H](O)[C@H]1O
ZINC000005159470; 0.282; C[S@](=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000005159463; 0.282; C[S@@](=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004095569; 0.281; OC[C@H]1O[C@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000001532537; 0.281; OC[C@@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004073375; 0.281; OC[C@H]1O[C@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000003953999; 0.281; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004096092; 0.281; OC[C@H]1O[C@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000004096091; 0.281; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000001532536; 0.281; OC[C@@H]1O[C@H](OP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000003869664; 0.281; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000003869662; 0.281; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000003869665; 0.281; OC[C@@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000003869663; 0.281; OC[C@@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000054979044; 0.280; NC1=NC(=O)N(N=C1)[C@@H]1O[C@H](COC(=O)C2=CC=CC=C2)[C@@H](O)[C@@H]1O
ZINC000005370486; 0.280; NC1=NC(=O)N(N=C1)[C@@H]1O[C@H](COC(=O)C2=CC=CC=C2)[C@@H](O)[C@H]1O
ZINC000054979042; 0.280; NC1=NC(=O)N(N=C1)[C@@H]1O[C@H](COC(=O)C2=CC=CC=C2)[C@H](O)[C@@H]1O
ZINC000238900782; 0.280; NC1=NC(=O)N(N=C1)[C@@H]1O[C@H](COC(=O)C2=CC=CC=C2)[C@H](O)[C@H]1O
ZINC000011866640; 0.280; NC1=NC(=O)N(N=C1)[C@H]1O[C@H](COC(=O)C2=CC=CC=C2)[C@@H](O)[C@@H]1O
ZINC000012366815; 0.280; NC1=NC(=O)N(N=C1)[C@@H]1O[C@@H](COC(=O)C2=CC=CC=C2)[C@@H](O)[C@@H]1O
ZINC000054979043; 0.280; NC1=NC(=O)N(N=C1)[C@@H]1O[C@@H](COC(=O)C2=CC=CC=C2)[C@H](O)[C@@H]1O
ZINC000170607416; 0.280; NC1=NC(=O)N(N=C1)[C@H]1O[C@@H](COC(=O)C2=CC=CC=C2)[C@@H](O)[C@@H]1O
ZINC000012501834; 0.280; CSC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004990793; 0.280; NC1=NC(=O)N([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=CC=CC=C12
ZINC000001318753; 0.280; CSC[C@@H]1O[C@@H]([C@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000100349915; 0.280; CSC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000000895091; 0.280; CSC[C@@H]1O[C@@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004990795; 0.280; NC1=NC(=O)N([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=CC=CC=C12
ZINC000004228245; 0.280; CSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000215856243; 0.280; O[C@@H]1[C@@H](O)[C@@]2(COP(O)(=O)O2)O[C@@H]1COP(O)(O)=O
ZINC000001582591; 0.280; NC1=C2N=C(Cl)N([C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000003963660; 0.280; NC1=C2N=C(Cl)N([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000584567047; 0.280; NC1=C2N=C(Cl)N([C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O)C2=NC=N1
ZINC000215856195; 0.280; O[C@H]1[C@@H](O)[C@@]2(COP(O)(=O)O2)O[C@@H]1COP(O)(O)=O
ZINC000005486507; 0.278; NC1=C2N=C(N([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1)C1=CC=CC=C1
ZINC000001582059; 0.278; NC1=C2N=C(N([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1)C1=CC=CC=C1
ZINC000005486509; 0.278; NC1=C2N=C(N([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1)C1=CC=CC=C1
ZINC000005486513; 0.278; NC1=C2N=C(N([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1)C1=CC=CC=C1
ZINC000005385129; 0.277; NC1=NC(=O)C2=C(N1)N([C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O)C1=C2C(N)=NC=N1
ZINC000005385128; 0.277; NC1=NC(=O)C2=C(N1)N([C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O)C1=C2C(N)=NC=N1
ZINC000017064641; 0.277; NC1=NC(=O)C2=C(N1)N([C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)C1=C2C(N)=NC=N1
ZINC000017064639; 0.277; NC1=NC(=O)C2=C(N1)N([C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)C1=C2C(N)=NC=N1
ZINC000022009429; 0.276; NC1=C2N=C(F)N([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000000155675; 0.276; NC1=C2N=C(Br)N([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000005390275; 0.276; NC1=NC=NC2=C1C1=C(N=CN=C1)N2[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005390274; 0.276; NC1=NC=NC2=C1C1=C(N=CN=C1)N2[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005390276; 0.276; NC1=NC=NC2=C1C1=C(N=CN=C1)N2[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005390277; 0.276; NC1=NC=NC2=C1C1=C(N=CN=C1)N2[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000000056426; 0.276; NC1=C2N=C(Br)N([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000022052996; 0.276; NC1=C2N=C(Br)N([C@@H]3O[C@H](CO)[C@H](O)[C@H]3O)C2=NC=N1
ZINC000004000495; 0.276; NC1=C2N=C(Br)N([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004000496; 0.276; NC1=C2N=C(Br)N([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004000497; 0.276; NC1=C2N=C(Br)N([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000012664432; 0.276; NC1=C2N=C(Br)N([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000022052994; 0.276; NC1=C2N=C(Br)N([C@@H]3O[C@H](CO)[C@H](O)[C@@H]3O)C2=NC=N1
ZINC000001317724; 0.276; NC1=C2N=C(Br)N([C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004824166; 0.275; CS(=O)(=O)NC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004824165; 0.275; CS(=O)(=O)NC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
