ZINC000016428722; 0.409; NNC1=NC(NC2=CC=C(C=C2)[N+]([O-])=O)=NC(=N1)N1CCOCC1
ZINC000004418016; 0.409; O=C1CCCC2=NC(=NC(NC3=CC=CC=C3)=C12)N1CCOCC1
ZINC000000308153; 0.407; C1CCN(CC1)C1=NC(=NC(NC2=CC=CC=C2)=N1)N1CCNCC1
ZINC000000364098; 0.407; ClC1=NC(NC2=CC=CC=C2)=NC(=N1)N1CCCCC1
ZINC000000363248; 0.406; CC1=CC=CC=C1NC1=NC(NN)=NC(=N1)N1CCOCC1
ZINC000065225040; 0.406; O=C(NC1=CN=C(N=C1)N1CCOCC1)\\C=C\\C1=CC=CC=C1
ZINC000005027571; 0.406; COC1=CC=C(NC2=NC(=NC(NCC=C)=N2)N2CCOCC2)C=C1
ZINC000005007269; 0.406; CC1=CC=CC(NC2=NC(NCCO)=NC(=N2)N2CCOCC2)=C1
ZINC000008574916; 0.406; NNC1=NC(NC2=CC=CC(=C2)[N+]([O-])=O)=NC(=N1)N1CCOCC1
ZINC000000525295; 0.400; S=C(N\\N=C\\C1=CC=CN=C1)NC1=CC=CC=C1
ZINC000000198389; 0.400; COC1=NC(NC2=CC=CC=C2)=NC(=N1)N1CCCC1
ZINC000018126498; 0.400; NNC1=NC(NC2=CC=CC3=CC=CC=C23)=NC(=N1)N1CCOCC1
ZINC000075161994; 0.400; O=C(NC1=CC=CC=C1)NC1=CN=C(N=C1)N1CCOCC1
ZINC000000792481; 0.400; COC1=CC=C(NC2=NC(Cl)=NC(=N2)N2CCOCC2)C=C1
ZINC000006276099; 0.400; CC1=CC=C(NC2=NC(NN)=NC(=N2)N2CCOCC2)C=C1C
ZINC000031719486; 0.400; N(N=CC1=CC=CN=C1)C1=NC2=CC=CC=C2S1
ZINC000003909710; 0.400; N(N=CC1=CC=CN=C1)C1=NC2=CC=CC=C2S1
ZINC000008306510; 0.400; S=C(NN=CC1=CC=CN=C1)NC1=CC=CC=C1
ZINC000252616101; 0.397; CC1=CC(NN=CC2=CC=CO2)=NC(=N1)N1CCOCC1
ZINC000004837148; 0.397; CC1=CC(NN=CC2=CC=CO2)=NC(=N1)N1CCOCC1
ZINC000000910011; 0.397; CCOC1=NC(NC2=CC=C(OC)C=C2)=NC(=N1)N1CCOCC1
ZINC000005030227; 0.397; NC1=NC(=NC(NC2=CC=CC=C2)=C1[N+]([O-])=O)N1CCOCC1
ZINC000005032829; 0.397; NC1=NC(NC2=CC=CC=C2)=NC(N2CCOCC2)=C1[N+]([O-])=O
ZINC000224304615; 0.397; CC1=NC(=NC(C)=C1NC(=O)NC1=CC=CC=C1)N1CCOCC1
ZINC000002028382; 0.397; OCCNC1=NC(NC2=CC=CC=C2)=NC(=N1)N1CCCCC1
ZINC000003017074; 0.397; NNC1=NC(NCC2=CC=CC=C2)=NC(=N1)N1CCOCC1
ZINC000254449440; 0.397; CN1C(NN=CC2=CC=CN=C2)=NC2=CC=CC=C12
ZINC000004255052; 0.394; [O-][N+](=O)C1=CC=C(NC2=NC(Cl)=NC(=N2)N2CCOCC2)C=C1
ZINC000096098593; 0.394; CC1=NC(=NC(C)=C1NC(=O)C1=CC=CN=C1)N1CCOCC1
ZINC000004837410; 0.392; CC1=CC(NN=CC2=CC=CC(=C2)[N+]([O-])=O)=NC(=N1)N1CCOCC1
ZINC000030936567; 0.391; O=C(NC1=CC=C(N=C1)N1CCOCC1)\\C=C\\C1=CC=CN=C1
ZINC000103396405; 0.391; O=C(NC1=CC=C(N=C1)N1CCOCC1)\\C=C/C1=CC=CN=C1
ZINC000005027561; 0.391; FC1=CC=CC=C1NC1=NC(=NC(NCC=C)=N1)N1CCOCC1
ZINC000022422068; 0.391; CC(C)(C)C1=NN=C(N=C1NC1=CC=CC=C1)N1CCOCC1
ZINC000075161844; 0.391; O=C(NC1=CN=C(N=C1)N1CCOCC1)C1=CC=CN=C1
ZINC000028350264; 0.390; C1CN(CCN1\\N=C/C1=CC=CN=C1)C1=CC=CC=C1
ZINC000005616824; 0.390; C1CN(CCN1\\N=C\\C1=CC=CN=C1)C1=CC=CC=C1
ZINC000096098588; 0.388; CC1=NC(=NC(C)=C1NC(=O)\\C=C\\C1=CC=CC=C1)N1CCOCC1
ZINC000012546586; 0.388; C1CN(CCO1)C1=CC=C(C=NNC2=NC3=CC=CC=C3N2)C=C1
ZINC000004892338; 0.388; C1CN(CCO1)C1=CC=C(C=NNC2=NC3=CC=CC=C3N2)C=C1
ZINC000031830534; 0.388; C1CN(CCO1)C1=CC=C(C=NNC2=NC3=CC=CC=C3N2)C=C1
ZINC000003909705; 0.386; ClC1=CN=CC(Cl)=C1NN=CC1=CC=CN=C1
ZINC000003148143; 0.386; [O-][N+](=O)C1=CC=CC(NC2=NC(Cl)=NC(=N2)N2CCOCC2)=C1
ZINC000004812753; 0.386; CC1=CC(NN=CC2=CC=CC=C2O)=NC(=N1)N1CCOCC1
ZINC000004811455; 0.386; CC1=CC(NN=CC2=CC=CC=C2F)=NC(=N1)N1CCOCC1
ZINC000004860034; 0.386; CC1=CC(NN=CC2=CC=CC=C2Cl)=NC(=N1)N1CCOCC1
ZINC000408724596; 0.385; CNC(=S)NNC1=NC(NC2=CC=CC=C2)=NC(=N1)N1CCCC1
ZINC000000195760; 0.385; CC1=CC=CC=C1NC1=NC(Cl)=NC(=N1)N1CCOCC1
ZINC000032561013; 0.385; CCC1=CC(=NC(=N1)N1CCOCC1)C1=CC=CN=C1
ZINC000005853006; 0.382; CC1=NC(=NC(NC2=CC=CC=C2)=C1[N+]([O-])=O)N1CCOCC1
ZINC000027788842; 0.382; CCOC1=CC=C(NC2=NC(Cl)=NC(=N2)N2CCOCC2)C=C1
ZINC000000282633; 0.381; ClC1=NC(NCC2=CC=CC=C2)=NC(=N1)N1CCOCC1
ZINC000000078978; 0.379; ClC1=NC(NC2=CC=CC3=CC=CC=C23)=NC(=N1)N1CCOCC1
ZINC000409100960; 0.379; S=C(N\\N=C/C1=CC=C(C=C1)N1CCOCC1)NC1=CC=CC=C1
ZINC000001512743; 0.379; CC1=CC=C(NC2=NC(Cl)=NC(=N2)N2CCOCC2)C=C1C
ZINC000000612095; 0.379; CNC1=NC(SCC2=CC=CC=C2)=NC(=N1)N1CCOCC1
ZINC000004619233; 0.377; OCCNC1=NC(NC2=CC=CC=C2F)=NC(=N1)N1CCOCC1
ZINC000004837175; 0.377; CC1=CC(NN=CC2=CC=CN=C2)=NC(NCC2=CC=CC=C2)=N1
ZINC000000218058; 0.375; C1CN(CCO1)C1=C2C=CC=CC2=NC(=C1)C1=CC=CN=C1
ZINC000004857306; 0.375; COC1=CC=CC=C1C=NNC1=CC(C)=NC(=N1)N1CCOCC1
ZINC000096254571; 0.373; CC1=NC(=NC2=C1CCN(CC2)C1=CC=CN=C1)N1CCOCC1
ZINC000000278562; 0.371; C(NC1=NC(=NC(=N1)N1CCOCC1)N1CCOCC1)C1=CC=CO1
ZINC000062717752; 0.371; C(NCC1=CN=C(N=C1)N1CCOCC1)C1=CC=CN=C1
ZINC000000076024; 0.371; N#CC1=CC(=NC(=N1)N1CCOCC1)C1=CC=CC=C1
ZINC000000275886; 0.371; C1CN(CCO1)C1=NC2=NON=C2N=C1NC1=CC=CC=C1
ZINC000032606359; 0.369; CC1=CC(NN=CC2=CC=CN=C2)=NC2=CC=CC=C12
ZINC000075161815; 0.369; O=C(CC1=CC=CC=C1)NC1=CN=C(N=C1)N1CCOCC1
ZINC000000126701; 0.369; O=C1N=C(S\\C1=C\\C1=CC=CN=C1)N1CCOCC1
ZINC000004834763; 0.369; CC1=CC(NN=CC2=CC=CN=C2)=NC2=CC=CC=C12
ZINC000000126704; 0.369; O=C1N=C(S\\C1=C/C1=CC=CN=C1)N1CCOCC1
ZINC000005552571; 0.369; CC1=NC2=CC=CC=C2C(NN=CC2=CC=CN=C2)=C1
ZINC000031760519; 0.369; CC1=NC2=CC=CC=C2C(NN=CC2=CC=CN=C2)=C1
ZINC000008904535; 0.369; C1CN(CCO1)C1=CC=C(NC2=NNC(=N2)C2=CC=CC=C2)C=C1
ZINC000000062522; 0.369; ClC1=CC=C(NC2=NC(Cl)=NC(=N2)N2CCOCC2)N=C1
ZINC000061136381; 0.369; O=C(NC1=CC=CN=C1)C1=CC=CC=C1N1CCOCC1
ZINC000000068148; 0.368; CC1=CC=C(NC2=NC(Cl)=NC(=N2)N2CCOCC2)C=C1Cl
ZINC000041124410; 0.368; CN(C)C1=NC(=NC(NC2=CC=C(C)C(C)=C2)=N1)N1CCOCC1
ZINC000000300873; 0.367; O=S(=O)(N\\N=C\\C1=CC=CN=C1)C1=CC=CC=C1
ZINC000157495775; 0.366; CC(C)C1=NN(C)C(N2CCOCC2)=C1CNC1=CC=CN=C1
ZINC000009264734; 0.365; CC1=NC(=NC(N)=C1C1=CC=CC=C1)N1CCOCC1
ZINC000224249152; 0.365; O=C(NC1=CN=C(N=C1)N1CCOCC1)C1=CC=CC=C1
ZINC000000279951; 0.364; FC1=CC=C(NC2=NC3=CC=CC=C3C(=N2)N2CCOCC2)C=C1
ZINC000004158767; 0.364; O=C1NC(NN=CC2=CC=CN=C2)=NN=C1C1=CC=CC=C1
ZINC000009074147; 0.364; CC1=CC=C(NC2=NC(=NC3=NC=CN=C23)N2CCOCC2)C=C1
ZINC000003350765; 0.364; S=C(NC1=CC=CN=C1)NC1=CC=CC=C1N1CCOCC1
ZINC000000250319; 0.364; OC1=CC=C(NC2=NC3=CC=CC=C3C(=N2)N2CCOCC2)C=C1
ZINC000013010699; 0.364; ClC1=CC=C(NC2=NC(=NC3=NC=CN=C23)N2CCOCC2)C=C1
ZINC000013010647; 0.364; FC1=CC=C(NC2=NC(=NC3=NC=CN=C23)N2CCOCC2)C=C1
ZINC000097635072; 0.362; O=C(NCCNC1=CC=CN=C1)C1=CN=C(N=C1)N1CCOCC1
ZINC000000150139; 0.361; CC1=CC(C)=NC(NC2=CC=C(C=C2)N2CCOCC2)=N1
ZINC000017052772; 0.359; S=C(NC1=CC=C(C=C1)N1CCOCC1)NC1=CC=CN=C1
ZINC000000439419; 0.359; C1CN(CCO1)C1=C2C=CC=CC2=NC(=N1)C1=CC=CN=C1
ZINC000409019528; 0.359; C1CN(CCO1)C1=CC=C(O1)\\C=N\\C1=CC=CN=C1
ZINC000075161837; 0.359; O=C(NC1=CN=C(N=C1)N1CCOCC1)C1=CN=CC=N1
ZINC000022357258; 0.358; C[C@H](N1CCOCC1)C1=NC(N)=NC(NC2=CC=CC=C2)=N1
ZINC000065225041; 0.358; O=C(CCC1=CC=CC=C1)NC1=CN=C(N=C1)N1CCOCC1
ZINC000022357256; 0.358; C[C@@H](N1CCOCC1)C1=NC(N)=NC(NC2=CC=CC=C2)=N1
ZINC000224300321; 0.358; CC1=NC(=NC(C)=C1NC(=O)CC1=CC=CC=C1)N1CCOCC1
ZINC000409016247; 0.357; O=C(COC1=CC=C(C=NNC2=CC=CC=C2)C=C1)N1CCOCC1
ZINC000004334686; 0.357; C1CC2=NC3=NC=NN3C(NN=CC3=CC=CN=C3)=C2C1
ZINC000018176847; 0.356; C1CN(CCO1)C1=CC=C(C=C1)\\N=C\\C1=CC=CC=C1
ZINC000095099945; 0.356; C1CN(CCO1)C1=CC=C(C=C1)\\N=C/C1=CC=CC=C1
ZINC000005255860; 0.356; C=CCNC1=NC(=NC(NCC=C)=N1)N1CCOCC1
ZINC000018204284; 0.355; CC1=CC(NN=CC2=CC=CC=C2[N+]([O-])=O)=NC(=N1)N1CCOCC1
ZINC000006475930; 0.355; OC1=CC=C(C=C1)C1=CC(=NC(=N1)N1CCOCC1)C1=CC=CC=C1
ZINC000003904075; 0.355; O=C1C(NC2=CC=CC=C2)=C(N2CCOCC2)C(=O)C2=CC=CC=C12
ZINC000009075131; 0.355; C1CCN(C1)C1=NC2=NC=CN=C2C(NC2=CC=CC=C2)=N1
ZINC000022126423; 0.355; NC1=NC(=NC=C1C1=CC=CC=C1)N1CCOCC1
ZINC000000084606; 0.354; O=S1(=O)N=C(N\\N=C\\C2=CC=CN=C2)C2=CC=CC=C12
ZINC000031858805; 0.354; BrC1=C(NN=CC2=CC=CN=C2)C=NNC1=O
ZINC000032511723; 0.354; BrC1=C(NN=CC2=CC=CN=C2)C=NNC1=O
ZINC000007504814; 0.354; O=C(NC1=CC=CN=C1)C1=CC=C(C=C1)N1CCOCC1
ZINC000012232692; 0.354; C1CN(CCO1)C1=NC=C(C2=CC=NC=C2)C(=N1)C1=CC=CN=C1
ZINC000224298814; 0.354; CC1=NC(=NC(C)=C1NC(=O)C1=CC=CC=C1)N1CCOCC1
ZINC000059249465; 0.353; BrC1=C(OC(\\C=N\\C2=CC=CN=C2)=C1)N1CCOCC1
ZINC000096120729; 0.353; CC1=NC(=NC(C)=C1NC(=O)CCC1=CC=CC=C1)N1CCOCC1
ZINC000095363501; 0.353; C(N1CCOCC1)C1=NOC(=N1)C1=CN=C(NC2=CC=CC=C2)N=C1
ZINC000254439277; 0.353; ClC1=C(SC(NC2=CC=CC=C2)=N1)C=NN1CCOCC1
ZINC000019809646; 0.352; COC1=CC=C(C=NNC2=CC=CC=C2)C=C1CN1CCOCC1
ZINC000056199299; 0.352; O=C(NCC1=CC=C(C=C1)N1CCOCC1)\\C=C\\C1=CC=CN=C1
ZINC000096310178; 0.352; O=C(NCC1=CC=C(C=C1)N1CCOCC1)\\C=C/C1=CC=CN=C1
ZINC000000170718; 0.351; C1CN(CCO1)C1=NC(=NC(=N1)N1C=CC=N1)N1CCOCC1
ZINC000000110873; 0.351; N#CNC1=NC(=NC(=N1)N1CCOCC1)N1CCOCC1
ZINC000004011637; 0.351; CC(C)(C)NC1=NC(=NC(NC(C)(C)C)=N1)N1CCOCC1
ZINC000005445985; 0.350; N(N=CC1=CN(N=C1)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000000208703; 0.349; ClC1=NC(NCC2=CC=CN=C2)=NC(NC2=CC=CC=C2)=N1
ZINC000000571335; 0.349; C(NC1=CC=C(C=C1)N1CCOCC1)C1=CC=CN=C1
ZINC000013633099; 0.349; C(N1CCN(CC1)\\N=C/C1=CC=CN=C1)C1=CC=CC=C1
ZINC000001739395; 0.349; C(N1CCN(CC1)N=CC1=CC=CN=C1)C1=CC=CC=C1
ZINC000019372225; 0.349; C(N1CCN(CC1)\\N=C\\C1=CC=CN=C1)C1=CC=CC=C1
ZINC000100573056; 0.349; C1CN(CCN1\\N=C\\C1=CC=CN=C1)C1=CC=CC=N1
ZINC000244748464; 0.349; C1CN(CCN1N=CC1=CC=CN=C1)C1=CC=CC=N1
ZINC000016383284; 0.348; CNC1=NC(OCC#N)=NC(=N1)N1CCOCC1
ZINC000075161842; 0.348; O=C(NC1=CN=C(N=C1)N1CCOCC1)C1=CC=CC=N1
ZINC000022607130; 0.348; O=C(NC1=NC=NC(=N1)N1CCOCC1)C1=CC=CC=C1
ZINC000032095610; 0.348; C(NC1=NC(=NC2=NC=CN=C12)N1CCOCC1)C1=CC=CC=C1
ZINC000024052661; 0.348; FC(F)(F)C1=CC=NC(NC2=CC=C(C=C2)N2CCOCC2)=N1
ZINC000012485431; 0.348; O=S(=O)(NN=CC1=CC=C(C=C1)N1CCOCC1)C1=CC=CC=C1
ZINC000000072432; 0.348; COC1=CC=C(NC2=NC3=CC=CC=C3C(=N2)N2CCOCC2)C=C1
ZINC000002874832; 0.348; CN(C)C1=CC=C(NC2=NC3=CC=CC=C3C(=N2)N2CCOCC2)C=C1
ZINC000001393405; 0.348; N#CC1=C(N=C(N=C1N1CCOCC1)C1=CC=CN=C1)C1=CC=CC=C1
ZINC000065224990; 0.348; O=C(CCCC1=CC=CC=C1)NC1=CN=C(N=C1)N1CCOCC1
ZINC000002888508; 0.348; CCNC1=NC(SCC2=CC=CC=C2)=NC(=N1)N1CCOCC1
ZINC000009074338; 0.348; COC1=CC=C(NC2=NC(=NC3=NC=CN=C23)N2CCOCC2)C=C1
ZINC000000250313; 0.348; OC1=CC=CC(NC2=NC3=CC=CC=C3C(=N2)N2CCOCC2)=C1
ZINC000096121117; 0.347; O=C(NCC1=CC=NC(=N1)N1CCOCC1)\\C=C\\C1=CC=CC=C1
ZINC000575603294; 0.347; COC1=NC(CNC(=O)NC2=CC=CC=C2)=NC(=N1)N1CCOCC1
ZINC000065504018; 0.347; CC(C)[C@H](NC1=NC(=NC(C)=C1)N1CCOCC1)C1=CC=CN=C1
ZINC000065504012; 0.347; CC(C)[C@@H](NC1=NC(=NC(C)=C1)N1CCOCC1)C1=CC=CN=C1
ZINC000575606526; 0.347; CN(C)C1=NC(CNC(=O)C2=CC=CN=C2)=NC(=N1)N1CCOCC1
ZINC000018158405; 0.345; NNC1=NC(=NC(=N1)N1CCOCC1)N1CCOCC1
ZINC000005255858; 0.345; C1CCC(C1)NC1=NC(=NC(NC2CCCC2)=N1)N1CCOCC1
ZINC000002811556; 0.344; C1CN(CCO1)C1=NC2=CC=CC=C2C(=N1)C1=CC=CC=C1
ZINC000062717743; 0.344; C(NCC1=CN=C(N=C1)N1CCOCC1)C1=CC=CC=C1
ZINC000000467433; 0.344; FC(F)(F)C1=CC(=NC(=N1)N1CCOCC1)C1=CC=CC=C1
ZINC000012729235; 0.344; N(N=CC1=CC=CN=C1)C1=NC2=CC=CC3=CC=CC1=C23
ZINC000012470929; 0.344; FC(F)(F)C1=CC=C(NN=CC2=CC=CN=C2)N=C1
ZINC000062717751; 0.344; C(CC1=CC=CC=C1)NCC1=CN=C(N=C1)N1CCOCC1
ZINC000000187097; 0.343; FC1=CN=C(N=C1NC1=CC=CC=N1)N1CCOCC1
ZINC000000265415; 0.343; C1CN(CCO1)C1=CC=C(C=NNC2=NCCCCC2)C=C1
ZINC000006189316; 0.343; C1CN(CCO1)C1=CC=C(C=NNC2=NCCCCC2)C=C1
ZINC000002876034; 0.343; C(CC1=CC=CC=C1)NC1=NC(=NC2=CC=CC=C12)N1CCOCC1
ZINC000077181876; 0.343; O=C1NC(=O)C2=CC=CC=C2\\C1=C/C1=CN=C(N=C1)N1CCOCC1
ZINC000065594786; 0.343; O=C1NC(=O)C2=CC=CC=C2\\C1=C\\C1=CN=C(N=C1)N1CCOCC1
ZINC000006393642; 0.343; N=C(NN=CC1=CC=C(C=C1)N1CCOCC1)C1=CC=CC=N1
ZINC000096120890; 0.343; O=C(NCC1=NC=CC(=N1)N1CCOCC1)NC1=CC=CC=C1
ZINC000096217855; 0.342; C(N1CCOC[C@@H]1C1=NC(NC2=CC=CC=C2)=CC=N1)C1=CC=CN=C1
ZINC000096217854; 0.342; C(N1CCOC[C@H]1C1=NC(NC2=CC=CC=C2)=CC=N1)C1=CC=CN=C1
ZINC000000209762; 0.339; C1CN(CCO1)C1=NN=C(C2=CC=CC=C2)C(=N1)C1=CC=CC=C1
ZINC000000280892; 0.339; C1CN(CCO1)C1=NC2=CC=CC=C2C(=N1)N1CCOCC1
ZINC000004331185; 0.339; CC1=CC=C(NC2=NC(=NC(=N2)N2CCCC2)N2CCCC2)C=C1
ZINC000003157440; 0.339; O=C1N(\\N=C\\C2=CC=CN=C2)C(=O)C2=CC=CC=C12
ZINC000004942000; 0.339; FC1=CC=C(NC2=NC(=NC(=N2)N2CCCC2)N2CCCC2)C=C1
ZINC000004941999; 0.339; ClC1=CC=C(NC2=NC(=NC(=N2)N2CCCC2)N2CCCC2)C=C1
ZINC000004942001; 0.339; ClC1=CC=CC(NC2=NC(=NC(=N2)N2CCCC2)N2CCCC2)=C1
ZINC000004942002; 0.339; FC1=CC=CC(NC2=NC(=NC(=N2)N2CCCC2)N2CCCC2)=C1
ZINC000000615684; 0.339; CC1=CC=CC(NC2=NC(=NC(=N2)N2CCCC2)N2CCCC2)=C1
ZINC000017071665; 0.338; O=C1C2=CC=CC=C2C2=NC(=NC(=C12)C1=CC=CC=C1)N1CCOCC1
ZINC000002237974; 0.338; CC1=CC=C(NC2=CC(C)=NC(=N2)N2CCOCC2)C=C1
ZINC000254291863; 0.338; S=C(NCC1=CC=CC=C1)NN=CC1=CC=CN=C1
ZINC000006889840; 0.338; S=C(NCC1=CC=CC=C1)N\\N=C\\C1=CC=CN=C1
ZINC000085470451; 0.338; O=C(NC1=CN=C(N=C1)N1CCOCC1)C1=CC=NC=C1
ZINC000031759959; 0.338; CC1=CC=C2N=C(NN=CC3=CC=CN=C3)SC2=C1
ZINC000006490962; 0.338; CC1=CC=C2N=C(NN=CC3=CC=CN=C3)SC2=C1
ZINC000065591364; 0.338; CN1N=C(C)C(CNCC2=CC=CN=C2)=C1N1CCOCC1
ZINC000004149209; 0.338; CNC1=NC(OC2=NNC(=O)C=C2)=NC(=N1)N1CCOCC1
ZINC000096121428; 0.338; CN(C)C1=NC(=NC=C1NC(=O)NC1=CC=CC=C1)N1CCOCC1
ZINC000041148857; 0.338; CC(=O)C1=CC=C(NC2=NC3=CC=CC=C3C(=N2)N2CCOCC2)C=C1
ZINC000096100956; 0.338; CC(C)C1=CC(=NC(=N1)N1CCOCC1)C(=O)NC1=CC=CC=C1
ZINC000004854234; 0.338; CC1=CC(NN=CC2=CC=C(O)C=C2O)=NC(=N1)N1CCOCC1
ZINC000071195513; 0.338; CC1=CC(=NC(=N1)N1CCOCC1)C(=O)NCC1=CC=CN=C1
ZINC001529106871; 0.338; CCC1=CC(NC[C@H](C)OC2=CC=CN=C2)=NC(=N1)N1CCOCC1
ZINC001529106874; 0.338; CCC1=CC(NC[C@@H](C)OC2=CC=CN=C2)=NC(=N1)N1CCOCC1
ZINC000065225030; 0.333; O=C(COC1=CC=CC=C1)NC1=CN=C(N=C1)N1CCOCC1
ZINC000005486401; 0.333; CC1(C)CC(NC2=CC=CC=C2)=CC(=N1)N1CCOCC1
ZINC000096693840; 0.333; OC(=O)C1=CC=CC(NC2=CC=NC(=N2)N2CCOCC2)=C1
ZINC000002058149; 0.333; C=CCNC1=NC(=NC(=N1)N1CCOCC1)N1CCOCC1
ZINC000071771833; 0.333; NC1=NC(=NC=C1S(=O)(=O)C1=CC=CC=C1)N1CCOCC1
ZINC000000272524; 0.333; CC(C)NC1=NC(=NC(=N1)N1CCOCC1)N1CCOCC1
ZINC000061719488; 0.333; O=C(CN1N=C(C=CC1=O)N1CCOCC1)NC1=CC=CN=C1
ZINC000001443797; 0.333; CNC1=NC(OC2=NN(C)C(=O)C=C2)=NC(=N1)N1CCOCC1
ZINC000100504950; 0.333; C1CN(CCO1)C1=CC=C(\\C=N\\C2=CC=CC=C2)C=C1
ZINC000254316368; 0.333; S=C(NCCC1=CC=CC=C1)NN=CC1=CC=CN=C1
ZINC000000510195; 0.333; CC1=CC(NC2=CC=CC(F)=C2)=NC(=N1)N1CCOCC1
ZINC000065508764; 0.333; FC1=CN=C(\\C=C\\C2=CC=CC=C2)N=C1N1CCOCC1
ZINC000013144810; 0.333; OC(=O)C1=CC(NN=CC2=CC=CN=C2)=CC=C1Cl
ZINC000031671519; 0.333; O=C(NC1=CC=CC=C1)C1=CC(=CC=N1)N1CCOCC1
ZINC000000271371; 0.333; O=C(NC1=CC=C(C=C1)N1CCOCC1)C1=CC=CN=C1
