ZINC000201337452; 0.311; ClC1=CC=CN=C1S(=O)(=O)C1=CC=CC=C1
ZINC000085555462; 0.310; ClC1=CC=CC=C1C(=O)NC1=CN=C(N=C1)N1C=CN=C1
ZINC000050298174; 0.310; ClC1=CC=CC=C1N1C=CC(=N1)C(=O)NC1=CC=CN=C1
ZINC000004649689; 0.308; CC1=CC(Cl)=C(Cl)C=C1S(=O)(=O)N1C=CN=C1
ZINC000050292223; 0.306; ClC1=CC=CC=C1N1C=CC(=N1)C(=O)NCCN1C=CN=C1
ZINC000015021302; 0.306; BrC1=CC=CC=C1S(=O)(=O)N1C=CN=C1
ZINC000042511378; 0.305; C[C@@H](CN1C=CN=C1)NC(=O)C1=CC=CC=C1Cl
ZINC000101368371; 0.305; ClC1=CC=CC=C1CC(=O)NCCCN1C=CN=C1
ZINC000029594228; 0.305; C[C@H](NC(=O)CN1C=CN=C1)C1=CC=CC=C1Cl
ZINC000042511381; 0.305; C[C@H](CN1C=CN=C1)NC(=O)C1=CC=CC=C1Cl
ZINC000029594226; 0.305; C[C@@H](NC(=O)CN1C=CN=C1)C1=CC=CC=C1Cl
ZINC000006161265; 0.305; ClC1=CC=CC=C1NC(=O)NCCCN1C=CN=C1
ZINC000045857167; 0.305; C[C@H](NC(=O)[C@H](C)N1C=CN=C1)C1=CC=CC=C1Cl
ZINC000045857165; 0.305; C[C@H](NC(=O)[C@@H](C)N1C=CN=C1)C1=CC=CC=C1Cl
ZINC000002814787; 0.305; ClC1=CC=CC=C1NC(=S)NCCCN1C=CN=C1
ZINC000045857168; 0.305; C[C@@H](NC(=O)[C@H](C)N1C=CN=C1)C1=CC=CC=C1Cl
ZINC000013997873; 0.305; ClC1=CC=CC=C1CS(=O)(=O)NCCCN1C=CN=C1
ZINC000044900530; 0.305; ClC1=CC=CC=C1C(=O)NCC1=CC=C(C=C1)N1C=CN=C1
ZINC000044886199; 0.305; ClC1=CC=CC=C1C(=O)NCC1=CC=CC=C1N1C=CN=C1
ZINC000045857166; 0.305; C[C@@H](NC(=O)[C@@H](C)N1C=CN=C1)C1=CC=CC=C1Cl
ZINC000039170047; 0.304; ClC1=CC=CC(CNCCCN2C=CN=C2)=C1Cl
ZINC000091454299; 0.304; C[C@H](CNC1=NC=CC=C1Cl)CN1C=CN=C1
ZINC000091454298; 0.304; C[C@@H](CNC1=NC=CC=C1Cl)CN1C=CN=C1
ZINC000041095752; 0.304; COC1=CC(=CC=C1Cl)S(=O)(=O)N1C=CN=C1
ZINC000000053221; 0.302; CC1=CC(=C(Cl)C=C1Cl)S(=O)(=O)N1C=CN=C1
ZINC000027587843; 0.302; CC1=CC(=C(C)C=C1Cl)S(=O)(=O)N1C=CN=C1
ZINC000065489646; 0.302; ClC1=CC=CC=C1C1=CC(=NC=N1)N1C=CC=N1
ZINC000225437386; 0.300; ClC1=CC=CC=C1CC(=O)NCC1=CC=C(C=C1)N1C=CN=C1
ZINC000133353876; 0.300; ClC1=CC=CC=C1O[C@@H]1CCN(CCN2C=CN=C2)C1
ZINC000133354098; 0.300; ClC1=CC=CC=C1O[C@H]1CCN(CCN2C=CN=C2)C1
ZINC000041157866; 0.300; ClC1=CN=C(N=C1C(=O)NC1=CC=CC=C1)N1C=CN=C1
ZINC000001671926; 0.300; ClC1=C(N2C=CN=C2)C(=O)C2=CC=CC=C2C1=O
ZINC000043946520; 0.300; ClC1=CC=CC=C1SCC(=O)NCCN1C=CN=C1
ZINC000079351833; 0.300; ClC1=CC=CC=C1NCC(=O)NCCCN1C=CN=C1
ZINC000000283117; 0.298; [O-][N+](=O)C1=CC=C(Cl)C(=C1)S(=O)(=O)N1C=CN=C1
ZINC000001742095; 0.298; COC(=O)C(OC(=O)N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000091876879; 0.298; ClC1=CC=CC(C2=CN(CCN3C=CN=C3)N=N2)=C1Cl
ZINC000002900131; 0.298; CC1=CC=CC(Cl)=C1OCCCN1C=CN=C1
ZINC000000056296; 0.298; C1=CN(C=N1)C1=NC(=NC(=N1)N1C=CN=C1)C1=CC=CC=C1
ZINC000005226804; 0.298; OC(=O)C(O)(C1=CC=CC=C1Cl)C1=CC=CC=C1Cl
ZINC000042720696; 0.297; ClC1=CC=CC=C1C1=NNC(=C1)C(=O)NCCN1C=CN=C1
ZINC000220532992; 0.297; ClC1=CC=CC=C1C1=NOC(CNC(=O)CN2C=CN=C2)=C1
ZINC000024985180; 0.296; ClC1=CC=CN=C1N1CCN(CC1)S(=O)(=O)C1=CC=CC=C1
ZINC000000226985; 0.296; ClC1=CC=C(OCCN2C=CN=C2)C(Cl)=C1
ZINC000032777588; 0.295; ClC1=CC=CC=C1C(=O)NCC1=CC=CN=C1N1C=CN=C1
ZINC000006665003; 0.295; ClC1=CC=CC=C1CN1N=CC2=C(N=CN=C12)N1C=CN=C1
ZINC000575618493; 0.295; ClC1=CC=CC=C1C(=O)NCCOCCN1C=CN=C1
ZINC000078418875; 0.295; CN1C=NN=C1CNC(=O)C(C)(C)C1=CC=CC=C1Cl
ZINC000047465629; 0.295; ClC1=CC=CC=C1CCC(=O)NCCCN1C=CN=C1
ZINC000097378293; 0.295; C[C@@](O)(CNCC1=CN=C2C=CC=CN12)C1=CC=CC=C1Cl
ZINC000097378294; 0.295; C[C@](O)(CNCC1=CN=C2C=CC=CN12)C1=CC=CC=C1Cl
ZINC000010809273; 0.295; FC(F)(F)C1=CC(NC(=O)CN2C=CN=C2)=CC=C1Cl
ZINC000534587880; 0.295; ClC1=CC=CC=C1C1(CC1)NC(=O)C1(CN2C=CN=C2)CC1
ZINC000046086553; 0.295; ClC1=CC=CC=C1NC(=O)C1=NC(=NC=C1Cl)N1C=CN=C1
ZINC000027588099; 0.294; O=S(=O)(N1C=CN=C1)C1=CC=CC2=CC=CC=C12
ZINC000027588102; 0.294; O=S(=O)(N1C=CN=C1)C1=CC2=CC=CC=C2C=C1
ZINC000006700564; 0.294; CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)N1C=CN=C1
ZINC000097143432; 0.293; C[C@](O)(CNC(=O)C1=CC=NC=C1)C1=CC=CC=C1Cl
ZINC000097143431; 0.293; C[C@@](O)(CNC(=O)C1=CC=NC=C1)C1=CC=CC=C1Cl
ZINC000027587856; 0.293; [O-][N+](=O)C1=CC(=CC=C1Cl)S(=O)(=O)N1C=CN=C1
ZINC000018191382; 0.293; O[C@@](CN1C=CN=C1)(\\C=C\\C1=CC=CC=C1)C1=CC=CN=C1
ZINC000018191384; 0.293; O[C@](CN1C=CN=C1)(\\C=C\\C1=CC=CC=C1)C1=CC=CN=C1
ZINC000000390894; 0.291; O[C@@H](CN1C=CN=C1)C1=CC=C(Cl)C=C1Cl
ZINC000000390893; 0.291; O[C@H](CN1C=CN=C1)C1=CC=C(Cl)C=C1Cl
ZINC000000241954; 0.291; ClC1=CC=C(C(=O)CN2C=CN=C2)C(Cl)=C1
ZINC000030902079; 0.291; ClC1=CC=CC=C1CNCC1=CC=CN=C1N1C=CC=N1
ZINC000183059705; 0.290; ClC1=CC=CC=C1O[C@@H]1CCN(CCCN2C=CN=C2)C1
ZINC000183059732; 0.290; ClC1=CC=CC=C1O[C@H]1CCN(CCCN2C=CN=C2)C1
ZINC000065535591; 0.290; CC(C)CC1=NN(C(CN2C=CN=C2)=N1)C1=CC=CC=C1Cl
ZINC000006227831; 0.290; ClC1=CC=CC=C1\\C=C\\C(=O)NCCCN1C=CN=C1
ZINC000006382972; 0.290; ClC1=CC=CC=C1OCC(=O)NCCCN1C=CN=C1
ZINC000089845638; 0.288; O=C(NC1=CC=CC=C1)C(=O)NC1=CC=C(C=C1)N1C=CN=C1
ZINC000000312005; 0.288; ClC1=CC=C(OCCN2C=CN=C2)C=C1Cl
ZINC000006659381; 0.288; O[C@@](CN1C=NC=N1)(C1=CC=CC=C1)C1=CC=NC=C1
ZINC000006659382; 0.288; O[C@](CN1C=NC=N1)(C1=CC=CC=C1)C1=CC=NC=C1
ZINC000091424798; 0.288; ClC1=C(NCCCN2C=CN=C2)C(=CC=C1)C#N
ZINC000001070346; 0.288; CCOC1=CC(=CC=C1Cl)S(=O)(=O)N1C=CN=C1
ZINC000097142205; 0.288; CN1N=CC=C1CNC[C@@](C)(O)C1=CC=CC=C1Cl
ZINC000097142206; 0.288; CN1N=CC=C1CNC[C@](C)(O)C1=CC=CC=C1Cl
ZINC000003888401; 0.288; FC1=CC=CC(Cl)=C1CNCCCN1C=CN=C1
ZINC000009191484; 0.288; OC(C(=O)NCCCN1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000097378280; 0.288; CC1=NC=CC=C1CNC[C@@](C)(O)C1=CC=CC=C1Cl
ZINC000097378279; 0.288; CC1=NC=CC=C1CNC[C@](C)(O)C1=CC=CC=C1Cl
ZINC000032998226; 0.288; ClC1=CC=CC(Cl)=C1CC(=O)NCCCN1C=CN=C1
ZINC000001884447; 0.288; CC(C(=O)NCCCN1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000033998020; 0.286; CC(C)(NCCCN1C=CN=C1)C1=CC=C(Cl)C=C1
ZINC000006110456; 0.286; O=C(NCCCN1C=CN=C1)C(=O)NCC1=CC=CC=C1
ZINC000004090830; 0.286; OC(CN1C=NC=N1)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000000198316; 0.286; O=S(=O)(C1=CC=CC=C1)C1=CC=C(C=C1)N1C=CN=C1
ZINC000078404685; 0.286; N#CC1=CC=C(CN2C=CN=C2)N1CC1=CC=CC=C1
ZINC000018105410; 0.286; OC(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=NC=C1
ZINC000004945566; 0.286; COC1=CC(=C(OC)C=C1Cl)S(=O)(=O)N1C=CN=C1
ZINC000575620730; 0.286; ClC1=CC=CC=C1CC(=O)NCCOCCN1C=CN=C1
ZINC000006700590; 0.286; COC1=CC(Cl)=C(C=C1Cl)S(=O)(=O)N1C=CN=C1
ZINC000069532073; 0.286; CN(CC1=NC=CN1C)C(=O)C(C)(C)C1=CC=CC=C1Cl
ZINC000072414135; 0.286; ClC(Cl)(Cl)[C@H](NC(=O)C1=CC=CC=C1)N1C=CN=C1
ZINC000072414136; 0.286; ClC(Cl)(Cl)[C@@H](NC(=O)C1=CC=CC=C1)N1C=CN=C1
ZINC000004810552; 0.283; ClC1=C(OCCN2C=CN=C2)C(CC=C)=CC=C1
ZINC000029111386; 0.283; ClC1=CC=CC=C1C(=O)NC1=CC=C(N=C1)N1C=CC=N1
ZINC000096131434; 0.283; ClC1=CC=CN=C1N1CCC[C@@H](CN2C=CN=C2)C1
ZINC000096131433; 0.283; ClC1=CC=CN=C1N1CCC[C@H](CN2C=CN=C2)C1
ZINC000156335761; 0.283; C[C@](O)(CNC(=O)C1=CC=CN=C1)C1=CC=CC=C1Cl
ZINC000156335636; 0.283; C[C@@](O)(CNC(=O)C1=CC=CN=C1)C1=CC=CC=C1Cl
ZINC000070453420; 0.283; C[C@](CN)(N1CCCCC1)C1=CC=CC=C1Cl
ZINC000005126907; 0.283; ClC1=C2C=CN(C2=NC=C1)S(=O)(=O)C1=CC=CC=C1
ZINC000070453421; 0.283; C[C@@](CN)(N1CCCCC1)C1=CC=CC=C1Cl
ZINC000009858520; 0.283; ClC1=CC=CC=C1CNC(=O)C(=O)NCC1=CC=NC=C1
ZINC000070453429; 0.283; C[C@@](CO)(N1CCCCC1)C1=CC=CC=C1Cl
ZINC000070453428; 0.283; C[C@](CO)(N1CCCCC1)C1=CC=CC=C1Cl
ZINC000032580889; 0.281; CC[C@@H](CN1C=CN=C1)N1C=NC2=CC=CC(Cl)=C2C1=O
ZINC000071856557; 0.281; C[C@H](CNC(=O)NCC1=CC=CC=C1Cl)CN1C=CN=C1
ZINC000071856556; 0.281; C[C@@H](CNC(=O)NCC1=CC=CC=C1Cl)CN1C=CN=C1
ZINC000075163793; 0.281; CC1=C(Cl)C=CC=C1NC(=O)C1=CC=C(N=N1)N1C=CN=C1
ZINC000050292218; 0.281; ClC1=CC=CC=C1OCCCC(=O)NCCN1C=CN=C1
ZINC000096097994; 0.281; ClC1=CC=CC=C1CC(=O)NC1=CC(=NC=N1)N1C=CN=C1
ZINC000032580890; 0.281; CC[C@H](CN1C=CN=C1)N1C=NC2=CC=CC(Cl)=C2C1=O
ZINC000053253715; 0.281; ClC1=CC=CC=C1C1=CC=C(O1)C(=O)NCCN1C=CN=C1
ZINC000408577443; 0.281; ClC1=CC=CC=C1CSCC(=O)NCCCN1C=CN=C1
ZINC000038755207; 0.281; ClC1=CC=CC=C1OCC(=O)NCC1=CC=CC=C1N1C=CN=C1
ZINC000030848719; 0.281; ClC1=CC=CC=C1OCC(=O)NCC1=CC=C(C=C1)N1C=CN=C1
ZINC000169945770; 0.281; ClC1=CC=CC=C1S(=O)(=O)CCC(=O)NCCN1C=CN=C1
ZINC000070635255; 0.281; ClC1=CC=CC=C1NC(=O)CSC1=CC=C(N=N1)N1C=CN=C1
ZINC000082083222; 0.281; FC(F)(F)C1=CN=C(CCN2C=CN=C2)C(Cl)=C1
ZINC000000264605; 0.281; COC1=CC=C(Cl)C=C1S(=O)(=O)N1C=CN=C1
ZINC000004626503; 0.281; O[C@@](CN1C=CN=C1)(\\C=C\\C1=CC=CC=C1)C1=CC=NC=C1
ZINC000032498283; 0.281; COC1=CC(Cl)=CC=C1S(=O)(=O)N1C=CN=C1
ZINC000009516214; 0.281; ClC1=CC=C(Cl)C(=C1)S(=O)(=O)CCN1C=CN=C1
ZINC000054363140; 0.281; CC1=CC(Br)=C(C=C1Cl)S(=O)(=O)N1C=CN=C1
ZINC000004626504; 0.281; O[C@](CN1C=CN=C1)(\\C=C\\C1=CC=CC=C1)C1=CC=NC=C1
ZINC000091696040; 0.280; ClC1=CC=CN=C1N1C=CC(Br)=N1
ZINC000095985951; 0.279; C[C@@H](NCCN1C=CN=C1)C1=C(F)C=CC=C1Cl
ZINC000097143413; 0.279; C[C@@](O)(CNC(=O)C1=CN=CC=N1)C1=CC=CC=C1Cl
ZINC000097143414; 0.279; C[C@](O)(CNC(=O)C1=CN=CC=N1)C1=CC=CC=C1Cl
ZINC000032405886; 0.279; CC1=C(Cl)C=CC=C1S(=O)(=O)NCCN1C=CN=C1
ZINC000021916652; 0.279; CC1=C(Cl)C=CC=C1NC(=O)CCN1C=CN=C1
ZINC000069973287; 0.279; CC1=NOC(CNC(=O)C(C)(C)C2=CC=CC=C2Cl)=N1
ZINC000097378281; 0.279; CCN1N=CC=C1CNC[C@](C)(O)C1=CC=CC=C1Cl
ZINC000097378282; 0.279; CCN1N=CC=C1CNC[C@@](C)(O)C1=CC=CC=C1Cl
ZINC000095985950; 0.279; C[C@H](NCCN1C=CN=C1)C1=C(F)C=CC=C1Cl
ZINC000032405884; 0.279; FC1=C(Cl)C=CC=C1S(=O)(=O)NCCN1C=CN=C1
ZINC000089768026; 0.279; O[C@@H](CNC(=O)CN1C=CN=C1)C1=C(Cl)C=CC=C1Cl
ZINC000155865270; 0.279; C[C@@](O)(CNC(=O)CC1=CC=CN=C1)C1=CC=CC=C1Cl
ZINC000089768025; 0.279; O[C@H](CNC(=O)CN1C=CN=C1)C1=C(Cl)C=CC=C1Cl
ZINC000006700619; 0.279; CCCOC1=CC(=CC=C1Cl)S(=O)(=O)N1C=CN=C1
ZINC000058143591; 0.279; ClC1=C(Cl)C(=CC=C1)C(=O)NCCCCN1C=CN=C1
ZINC000225357932; 0.279; ClC1=CC=CC(Cl)=C1CCC(=O)NCCCN1C=CN=C1
ZINC000155865384; 0.279; C[C@](O)(CNC(=O)CC1=CC=CN=C1)C1=CC=CC=C1Cl
ZINC000096034919; 0.278; ClC1=CC=CC=C1\\C=C/S(=O)(=O)NC1=CC=NC=C1
ZINC000067818143; 0.278; ClC1=CC=CC=C1N1C=NN=C1CC1=CC=NC=C1
ZINC000037359767; 0.278; C[C@](N1CCCC1)(C(O)=O)C1=CC=CC=C1Cl
ZINC000037359770; 0.278; C[C@@](N1CCCC1)(C(O)=O)C1=CC=CC=C1Cl
ZINC000016193138; 0.278; ClC1=CC=C(SCCOCCN2C=CN=C2)C=C1
ZINC000071772430; 0.278; ClC1=CC=C(NC(=O)N2C=CN=C2)C=C1Cl
ZINC000069673920; 0.278; ClC1=CC=CC=C1\\C=C\\S(=O)(=O)NC1=CC=NC=C1
ZINC000009858378; 0.278; ClC1=CC=CC=C1CNC(=O)C(=O)NCC1=CC=CN=C1
ZINC000034224018; 0.278; ClC1=CC=C(C=C1Cl)C(=O)CN1C=CN=C1
ZINC000016385525; 0.278; ClC1=CC=C(NC(=S)N2C=CN=C2)C=C1Cl
ZINC000001388753; 0.278; C[C@](O)(CS(=O)(=O)CC1=CC=CC=C1)C1=CC=CC=C1Cl
ZINC000001388752; 0.278; C[C@@](O)(CS(=O)(=O)CC1=CC=CC=C1)C1=CC=CC=C1Cl
ZINC000000297245; 0.278; BrC1=CC=C(C2=CC=CC=C12)S(=O)(=O)N1C=CN=C1
ZINC000000191413; 0.278; [O-][N+](=O)C1=CC=CC=C1S(=O)(=O)N1C=CN=C1
ZINC000005251339; 0.277; CC1=C(Cl)C=CC=C1NC(=O)C(=O)NCCCN1C=CN=C1
ZINC000426698157; 0.277; C[C@@H](CC(=O)NC1(CC1)C1=CC=CC=C1Cl)N1C=CN=C1
ZINC000069967445; 0.277; CC1=NC=CN1CCCNC(=O)C(C)(C)C1=CC=CC=C1Cl
ZINC000001385351; 0.277; CC1=C(Cl)C=CC=C1NC(=O)C1=CC=C(N=C1)N1C=CN=C1
ZINC000426698156; 0.277; C[C@H](CC(=O)NC1(CC1)C1=CC=CC=C1Cl)N1C=CN=C1
ZINC000012146989; 0.277; CN1C=NC=C1CN(CCCN1C=CN=C1)CC1=CC=CC=C1Cl
ZINC000012116650; 0.277; ClC1=CC=CC=C1CN(CCCN1C=CN=C1)CC1=CNC=N1
ZINC000015782049; 0.277; O[C@@](CC1=CC=NC=C1)(C1=CC=CC=C1)C1=CC=NC=C1
ZINC000015782051; 0.277; O[C@](CC1=CC=NC=C1)(C1=CC=CC=C1)C1=CC=NC=C1
ZINC000002577319; 0.276; ClC1=CC=C(C(Cl)=C1)[C@]1(CN2C=CN=C2)CO1
ZINC000024901077; 0.276; O=C(CC1=CC=CC=C1)NC1=CC=C(N=C1)N1C=CN=C1
ZINC000091429929; 0.276; ClC1=CN=CC=C1NCC1=NN=CN1C1=CC=CC=C1
ZINC000003944782; 0.276; ClC1=CC=C(C(Cl)=C1)[C@@]1(CN2C=CN=C2)CO1
ZINC000010809346; 0.276; FC(F)(F)C1=CC=CC=C1NC(=O)CN1C=CN=C1
ZINC000100037594; 0.276; O\\N=C(/CN1C=CN=C1)C1=CC=C(Cl)C=C1Cl
ZINC000256008458; 0.276; ON=C(CN1C=CN=C1)C1=CC=C(Cl)C=C1Cl
ZINC000006914817; 0.276; ClC1=CC=CC=C1CNC1=NC=CN(C1=O)C1=CC=CC=C1
ZINC000071748429; 0.276; O=S(=O)(NCC1=CC=CC=C1)NC1=CC=C(C=C1)N1C=CN=C1
ZINC000019788654; 0.275; ClC1=CC=CC=C1CN1CCN(CC2=CC=NC=C2)CC1
ZINC000022115176; 0.275; C(CN1C=CN=C1)NC(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000242547862; 0.275; C[C@@](O)(C1=CC=CC=C1)C1=CC=CN=C1Br
ZINC000097082350; 0.275; ClC1=CC2=NC=C(N=C2C=C1Cl)N1C=CN=C1
ZINC000242547863; 0.275; C[C@](O)(C1=CC=CC=C1)C1=CC=CN=C1Br
ZINC000010809202; 0.274; FC(F)(F)C1=CC=C(Cl)C(NC(=O)CN2C=CN=C2)=C1
ZINC000095997158; 0.274; CC(C)(C(=O)NOCCCN1C=CN=C1)C1=CC=CC=C1
ZINC000069844460; 0.274; CN1C=C(CNC(=O)C(C)(C)C2=CC=CC=C2Cl)C=N1
ZINC000294404280; 0.274; CCCC(=O)NCC1=C(Cl)C=CC=C1N1C=CN=C1
ZINC000065376502; 0.274; ClC1=CC=C(CN2C(=O)NN=C2CN2C=CN=C2)C(Cl)=C1
ZINC000033448946; 0.274; ClC1=CC=CC(Cl)=C1\\C=C/C(=O)NCCCN1C=CN=C1
ZINC000071730646; 0.274; CC(C)(C)[C@@H](CN1C=CN=C1)NS(=O)(=O)NCC1=CC=CC=C1
ZINC000043264287; 0.274; ClC1=C(Cl)C(NC(=O)NCCCN2C=CN=C2)=CC=C1
ZINC000011613756; 0.274; ClC1=CC=C(C2=CC=CC=C12)S(=O)(=O)NCCCN1C=CN=C1
ZINC000012421913; 0.274; CC1=C(C)C2=CC=CC(Cl)=C2N1C[C@H](O)CN1C=CN=C1
ZINC000012421912; 0.274; CC1=C(C)C2=CC=CC(Cl)=C2N1C[C@@H](O)CN1C=CN=C1
ZINC000071730647; 0.274; CC(C)(C)[C@H](CN1C=CN=C1)NS(=O)(=O)NCC1=CC=CC=C1
ZINC000002745524; 0.274; ClC1=CC=CC(Cl)=C1\\C=C\\C(=O)NCCCN1C=CN=C1
ZINC000004366201; 0.273; OC(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CN=C1
ZINC000065259423; 0.273; O1C(=NN=C1C1=CC=C(N=C1)N1C=CN=C1)C1=CC=CC=C1
ZINC000067490555; 0.273; ClC1=CC=CC=C1N1C=NN=C1CC1=CC=CN=C1
ZINC000252484656; 0.273; CN1C=CN=C1C[C@](O)(C1=CC=CC=C1)C1=CC=NC=C1
ZINC000070453423; 0.273; C[C@@](CN)(N1CCOCC1)C1=CC=CC=C1Cl
ZINC000070453431; 0.273; C[C@@](CO)(N1CCOCC1)C1=CC=CC=C1Cl
ZINC000070453430; 0.273; C[C@](CO)(N1CCOCC1)C1=CC=CC=C1Cl
ZINC000070453422; 0.273; C[C@](CN)(N1CCOCC1)C1=CC=CC=C1Cl
ZINC000004117210; 0.273; ClC1=CC=CC=C1NC(=O)C(=O)NCC1=CC=NC=C1
ZINC000035053553; 0.273; C[C@](N1CCCCC1)(C(O)=O)C1=CC=CC=C1Cl
ZINC000035053554; 0.273; C[C@@](N1CCCCC1)(C(O)=O)C1=CC=CC=C1Cl
ZINC000252484657; 0.273; CN1C=CN=C1C[C@@](O)(C1=CC=CC=C1)C1=CC=NC=C1
ZINC000223247343; 0.273; CN1N=C(CNC(=O)CN2C=CN=C2)C2=C(Cl)C=CC=C12
ZINC000299792610; 0.273; ClC1=CC=CC=C1[C@@H]1CCN(C1)C(=O)CCCN1C=CN=C1
ZINC000222608315; 0.273; ClC1=CC=CC=C1N1C[C@@H](CC1=O)NC(=O)CN1C=CN=C1
ZINC000067446527; 0.273; C[C@@H](CN1C=CN=C1)NCC1=NOC(=C1)C1=CC=CC=C1Cl
ZINC000067446528; 0.273; C[C@H](CN1C=CN=C1)NCC1=NOC(=C1)C1=CC=CC=C1Cl
ZINC000299792600; 0.273; ClC1=CC=CC=C1[C@H]1CCN(C1)C(=O)CCCN1C=CN=C1
ZINC000012447024; 0.273; ClC1=CC=CC=C1OCC(=O)NCC1=CC=CN=C1N1C=CN=C1
ZINC000023178208; 0.273; O=C(NCC1=CC=CC=C1)NCC1=CC=C(CN2C=CN=C2)C=C1
ZINC000012380667; 0.273; C[C@H](OC1=CC=CC=C1Cl)C(=O)NCCCN1C=CN=C1
ZINC000012380668; 0.273; C[C@@H](OC1=CC=CC=C1Cl)C(=O)NCCCN1C=CN=C1
ZINC000222608376; 0.273; ClC1=CC=CC=C1N1C[C@H](CC1=O)NC(=O)CN1C=CN=C1
ZINC000070637524; 0.271; ClC1=CC=CC=C1NC(=O)C1=CC=C(N=N1)N1C=CC=N1
ZINC000585118045; 0.271; CC1=NC(Cl)=CC(NCC(C)(C)N2C=CN=C2)=N1
ZINC000004626316; 0.271; O[C@](CN1C=CN=C1)(C1=CC=C(F)C=C1)C1=CC=CC=N1
