ZINC000015645361; 0.397; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1(CC1)C1=CC=CC=C1
ZINC000012613339; 0.397; O=C(N1CCC2=CC=CC=C12)C1=CC=C(C=C1)N1C=NN=N1
ZINC000004520614; 0.397; CC1=CC=C(C=C1S(=O)(=O)NC(C)(C)C)N1C=NN=N1
ZINC000032679680; 0.397; CC(=O)NCCNS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000014229770; 0.397; O=S(=O)(N[C@H]1CCS(=O)(=O)C1)C1=CC2=CC=CC=C2CC1
ZINC000040268688; 0.394; COC1=CC(NS(=O)(=O)C2=CC=CC=C2)=CC=C1N1C=NN=N1
ZINC000005451865; 0.394; COC1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC(=C1)N1C=NN=N1
ZINC000096405759; 0.394; CC1=CC(NS(=O)(=O)C2=CC=CC(=C2)N2C=NN=N2)=CC=N1
ZINC000008195605; 0.394; ClC1=CC=C(S1)S(=O)(=O)NC1=CC=CC(=C1)N1C=NN=N1
ZINC000005482768; 0.394; CC1=CC=C(C)C(=C1)S(=O)(=O)NC1=CC=CC(=C1)N1C=NN=N1
ZINC000002268396; 0.394; CCC1=NN=C(NS(=O)(=O)C2=CC=C(C=C2)N2C=NN=N2)S1
ZINC000006287565; 0.393; O=C(CC1=CC=CC=C1)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000040461036; 0.393; O=S(=O)(N1CCCC1)C1=CC2=CC=CC=C2CC1
ZINC000008394127; 0.391; CCN(CC)CCCNS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000035311793; 0.391; O=S(=O)(NCC1=CC=CN=C1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000047328535; 0.390; O=S(=O)(NC1=CC=CC=C1N1C=NN=N1)C1=CC=CC=C1
ZINC000000272409; 0.390; O=C(NC1=CC=CC=C1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000044894736; 0.388; O=C1CCCN1CCCNS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000005451523; 0.388; CC(=O)C1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC(=C1)N1C=NN=N1
ZINC000064345066; 0.388; CC1=NOC(CCNS(=O)(=O)C2=CC3=CC=CC=C3CC2)=N1
ZINC000000416466; 0.387; CC[C@@H](C)NS(=O)(=O)C1=CC=C(C=C1)N1C=NN=N1
ZINC000000416467; 0.387; CC[C@H](C)NS(=O)(=O)C1=CC=C(C=C1)N1C=NN=N1
ZINC000004160953; 0.387; O=S(=O)(NCC1=CC=NC=C1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000000413002; 0.387; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC=N1
ZINC000060060252; 0.387; CC1=CC=CC(C)=C1NS(=O)(=O)C1=CC=CC(=C1)N1C=NN=N1
ZINC000024067976; 0.385; C[C@]1(CCS(=O)(=O)C1)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000000421270; 0.385; O=C(N1CCCC2=CC=CC=C12)C1=CC=C(C=C1)N1C=NN=N1
ZINC000069740314; 0.385; NC(=O)C1CCC(CC1)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000040497373; 0.385; CC(=O)NCCCNS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000008390862; 0.385; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=NC2=CC=CC=C2N=C1
ZINC000032925428; 0.385; C[C@@H](NS(=O)(=O)C1=CC2=CC=CC=C2CC1)C(=O)N(C)C
ZINC000008039548; 0.385; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=C2CCCC2=C1
ZINC000012695488; 0.385; O=C(NC1=CC=C2CCCC2=C1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000025319955; 0.385; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1(CCC1)C1=CC=CC=C1
ZINC000006287544; 0.385; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC2=CC=CC=C2O1
ZINC000032925429; 0.385; C[C@H](NS(=O)(=O)C1=CC2=CC=CC=C2CC1)C(=O)N(C)C
ZINC000032885544; 0.382; COC1=CC=C(CNS(=O)(=O)C2=CC3=CC=CC=C3CC2)C=N1
ZINC000225547322; 0.382; OC[C@@H](CC1=CC=CC=N1)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000004520615; 0.382; CC1=CC=C(C=C1S(=O)(=O)N1CCC2=CC=CC=C12)N1C=NN=N1
ZINC000061719134; 0.382; O=S(=O)(NC1=CC=CC(=C1)N1C=NN=N1)C1=CC=CC2=NON=C12
ZINC000040489778; 0.382; NC(=O)CN1CCC(CC1)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000006890490; 0.382; O=C(N[C@@H]1CCCC2=CC=CC=C12)C1=CC=C(C=C1)N1C=NN=N1
ZINC000006890486; 0.382; O=C(N[C@H]1CCCC2=CC=CC=C12)C1=CC=C(C=C1)N1C=NN=N1
ZINC000006525446; 0.381; CC1=CC=CC=C1C(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000006287560; 0.381; O=C(NC1=CC=C(C=C1)N1C=NN=N1)\\C=C\\C1=CC=CC=C1
ZINC000000360934; 0.381; ClC1=CC=CC=C1C(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000006596753; 0.381; O=C(CCC1=CC=CC=C1)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000005457080; 0.381; BrC1=CC=CC=C1C(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000029398348; 0.380; C[C@@H]1CC2=CC=CC=C2N1C(=O)CNC1=CC=C(C=C1)N1C=NN=N1
ZINC000029398351; 0.380; C[C@H]1CC2=CC=CC=C2N1C(=O)CNC1=CC=C(C=C1)N1C=NN=N1
ZINC000073002082; 0.379; O=C(NCCCN1CC2=CC=CC=C2C1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000069492538; 0.379; O=C(N1CCCCC2=CC=CC=C12)C1=CC=C(C=C1)N1C=NN=N1
ZINC000040156739; 0.379; CN(C)[C@H](CNS(=O)(=O)C1=CC2=CC=CC=C2CC1)C1CC1
ZINC000040156738; 0.379; CN(C)[C@@H](CNS(=O)(=O)C1=CC2=CC=CC=C2CC1)C1CC1
ZINC000020094239; 0.377; CC1=CC=CC=C1CNC1=CC=C(C=C1)N1C=NN=N1
ZINC000020441232; 0.377; C1CN2CCC1[C@@H](C2)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000020441228; 0.377; C1CN2CCC1[C@H](C2)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000009218882; 0.377; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1CCCC1
ZINC000058108903; 0.377; CN1CCO[C@H](CNS(=O)(=O)C2=CC3=CC=CC=C3CC2)C1
ZINC000058108909; 0.377; CN1CCO[C@@H](CNS(=O)(=O)C2=CC3=CC=CC=C3CC2)C1
ZINC000012274766; 0.377; O=C(NC1=CC=C(C=C1)N1C=NN=N1)[C@@H]1CN(C(=O)C1)C1=CC=CC=C1
ZINC000095447396; 0.377; CCC1=CC=C(S1)S(=O)(=O)NC1=CC=CC(=C1)N1C=NN=N1
ZINC000009764012; 0.375; O=C(NC1=CC2=CC=CC=C2C=C1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000015646399; 0.375; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC2=CC=CC=C12
ZINC000007423134; 0.375; O=S(=O)(CC1=CC=CC=C1)NC1=CC=CC(=C1)N1C=NN=N1
ZINC000075138294; 0.375; CC1=CC=CC=C1NC(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000006287570; 0.375; O=C(COC1=CC=CC=C1)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000000412886; 0.373; O=C(NC1=CC=C(C=C1)N1C=NN=N1)[C@@H]1COC2=CC=CC=C2O1
ZINC000070816999; 0.373; CS(=O)(=O)N1CC(C1)C(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000021523397; 0.373; O=S(=O)(NC[C@@H]1CCCO1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000021523399; 0.373; O=S(=O)(NC[C@H]1CCCO1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000012750958; 0.373; CCNC(=O)[C@H](C)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000012750953; 0.373; CCNC(=O)[C@@H](C)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000048251334; 0.373; C[C@@H](CC1=CC=CO1)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000000412887; 0.373; O=C(NC1=CC=C(C=C1)N1C=NN=N1)[C@H]1COC2=CC=CC=C2O1
ZINC000083855379; 0.373; CN(C)C1=CC=CC=C1NS(=O)(=O)C1=CC=CC(=C1)N1C=NN=N1
ZINC000040103621; 0.373; C[C@H](CNC(=O)NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC=C1
ZINC000048251336; 0.373; C[C@H](CC1=CC=CO1)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000040103620; 0.373; C[C@@H](CNC(=O)NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC=C1
ZINC000000417532; 0.373; O=S(=O)(N1CCCCCC1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000006746919; 0.373; O=S(=O)(N1CCCCCCC1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000013943626; 0.373; IC1=CC=C(C=C1)N1C=NN=N1
ZINC000079101963; 0.371; O=C(CCC1=CSC=N1)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000003345971; 0.371; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1CCCCC1
ZINC000045954158; 0.371; O=C(CC1=CC=C(C=C1)N1C=NN=N1)NC1=CC=CC=C1
ZINC000011690363; 0.371; CN(C(=O)C1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC=C1
ZINC000009466855; 0.369; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CN=CN1C1=CC=CC=C1
ZINC000012765206; 0.369; O=C(NC1=CC=C(C=C1)N1C=NN=N1)\\C=C\\SC1=CC=CC=C1
ZINC000096911852; 0.369; O=C(NC1=CC=C(C=C1)N1C=NN=N1)\\C=C/SC1=CC=CC=C1
ZINC000036353470; 0.369; O=C(CCCC1=CC=CC=C1)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000225436552; 0.368; CNC(=O)[C@@H](O)CNS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000019203599; 0.368; O=C(CC1=NOC2=CC=CC=C12)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000225436514; 0.368; CNC(=O)[C@H](O)CNS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000014228446; 0.368; CCCNC(=O)[C@H](C)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000028260913; 0.368; CC1=CC(NS(=O)(=O)C2=CC=CS2)=CC=C1N1C=NN=N1
ZINC000014228443; 0.368; CCCNC(=O)[C@@H](C)NS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000040005763; 0.368; CC(C)OC(=O)CCNS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000008771448; 0.368; O=C(CC1=CC=C2CCCC2=C1)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000012700907; 0.368; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC2=C(CCC2)S1
ZINC000008428424; 0.367; ClC1=CC=C(NC(=O)NC2=CC=C(C=C2)N2C=NN=N2)C=C1
ZINC000181095788; 0.366; CC1=CC=C(C=C1NS(=O)(=O)C1=CC=CC(F)=C1C)N1C=NN=N1
ZINC000008428141; 0.366; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC=C1N1CCCC1=O
ZINC000073557854; 0.366; O=C(NC1=CC=C2NC(=O)CCC2=C1)C1=CC=C(C=C1)N1C=NN=N1
ZINC000006526918; 0.365; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CO1
ZINC000040526635; 0.365; O=C(NC1=CC=C(C=C1)N1C=NN=N1)N1CCOCC1
ZINC000022423413; 0.365; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CSC=C1
ZINC000006526896; 0.365; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CN=C1
ZINC000006560450; 0.365; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CS1
ZINC000009253905; 0.365; O=C(CC1CCCC1)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000015646324; 0.365; FC1=CC=CC(F)=C1C(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000040526642; 0.364; C[C@@H](NC(=O)NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC=C1
ZINC000009500031; 0.364; COC1=CC=CC=C1C(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000003350076; 0.364; FC1=CC=CC=C1CC(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000060465917; 0.364; O=C(CNC1=CC=C(C=C1)N1C=NN=N1)NCCC1=CC=CC=C1
ZINC000009366882; 0.364; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=NNC2=CC=CC=C12
ZINC000002743934; 0.364; FC1=CC=C(C(=O)NC2=CC=C(C=C2)N2C=NN=N2)C(F)=C1
ZINC000040526641; 0.364; C[C@H](NC(=O)NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC=C1
ZINC000006589711; 0.364; ClC1=CC=CC=C1CC(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000012793925; 0.364; C[C@@H](CC(=O)NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC=C1
ZINC000006509808; 0.364; O=C(CN1C(=O)C2=CC=CC=C2C1=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000062021895; 0.364; O=C(NC1=CC=C(C=C1)N1C=NN=N1)[C@H](N1C=CC=C1)C1=CC=CC=C1
ZINC000008776545; 0.364; O=S(=O)(OC1=CC=C(C=C1)N1C=NN=N1)C1=CC=C2CCCC2=C1
ZINC000040285374; 0.364; ClC1=CC=C(C=C1NS(=O)(=O)CC1=CC=CC=C1)N1C=NN=N1
ZINC000000411333; 0.364; CC1=CC=C(C=C1)S(=O)(=O)NC1=CC=C(C)C(=C1)N1C=NN=N1
ZINC000062021894; 0.364; O=C(NC1=CC=C(C=C1)N1C=NN=N1)[C@@H](N1C=CC=C1)C1=CC=CC=C1
ZINC000012793929; 0.364; C[C@H](CC(=O)NC1=CC=C(C=C1)N1C=NN=N1)C1=CC=CC=C1
ZINC000058157482; 0.362; COC1=CC=C(NS(=O)(=O)C2=CC=C(N3C=NN=N3)C(C)=C2)C=C1
ZINC000003337639; 0.362; O=C(COC1=CC=C(C=C1)N1C=NN=N1)N1CCC2=CC=CC=C12
ZINC000000414660; 0.362; CC1=C(OC2=CC=CC=C12)C(=O)NC1=CC=C(C=C1)N1C=NN=N1
ZINC000012896483; 0.362; COCCNC(=O)CNS(=O)(=O)C1=CC2=CC=CC=C2CC1
ZINC000008393001; 0.362; O=C(NC1=CC=C(C=C1)N1C=NN=N1)C1=CC2=CC=CC=C2OC1=O
ZINC000096483529; 0.362; C[C@@](O)(CNS(=O)(=O)C1=CC2=CC=CC=C2CC1)C1=CSC=C1
