ZINC000072233520; 0.283; COC(=O)C1=NN(CC2=CC=CC=C2)C=C1[N+]([O-])=O
ZINC000095966219; 0.283; COC(=O)C[C@@H]1N(CC2=CC=CC=C2)CCNC1=O
ZINC000095966218; 0.283; COC(=O)C[C@H]1N(CC2=CC=CC=C2)CCNC1=O
ZINC000008730407; 0.282; COC(=O)C1=CN(CC2=CC=CC=C2)C=C(C(=O)OC)C1=O
ZINC000077521930; 0.281; COC(=O)C1=CC=C(CN2CCN(CC(C)C)C(=O)[C@@H]2C)C=C1
ZINC000077521926; 0.281; COC(=O)C1=CC=C(CN2CCN(CC(C)C)C(=O)[C@H]2C)C=C1
ZINC000169794961; 0.281; COC(=O)C1=CC(Cl)=NC2=C1CN(CC1=CC=CC=C1)CC2
ZINC000013114006; 0.280; COC(=O)C1=CC=C(\\C=N/N2CCN(CC3=CC=CC=C3)CC2)C=C1
ZINC000019771365; 0.280; COC(=O)C1=CC=C(\\C=N\\N2CCN(CC3=CC=CC=C3)CC2)C=C1
ZINC000244873295; 0.280; COC(=O)C1=CC=C(C=NN2CCN(CC3=CC=CC=C3)CC2)C=C1
ZINC000026898416; 0.280; COC(=O)C1=CC=C(O[C@@H]2CCN(CC3=CC=CC=C3)C2)C=C1
ZINC000096224822; 0.280; CC(C)C(=O)N[C@H]1COC2(C1)CCN(CC1=CC=CC=C1)CC2
ZINC000096224823; 0.280; CC(C)C(=O)N[C@@H]1COC2(C1)CCN(CC1=CC=CC=C1)CC2
ZINC000170597318; 0.278; CC[C@@H]1CC2=CC=CC=C2CN1CC1=CNC(=C1)C(=O)OC
ZINC000170597319; 0.278; CC[C@H]1CC2=CC=CC=C2CN1CC1=CNC(=C1)C(=O)OC
ZINC000253495331; 0.278; COC(=O)C1=C[C@@H]2CN(CC3=CC=CC=C3)CC[C@H]2NC1=O
ZINC000072415080; 0.278; COC(=O)C1=C[C@@H]2CN(CC3=CC=CC=C3)CC[C@@H]2NC1=O
ZINC000072415081; 0.278; COC(=O)C1=C[C@H]2CN(CC3=CC=CC=C3)CC[C@@H]2NC1=O
ZINC000253495330; 0.278; COC(=O)C1=C[C@H]2CN(CC3=CC=CC=C3)CC[C@H]2NC1=O
ZINC000072158817; 0.278; COC(=O)C1=NNC=C1CN1CCC(CC1)OCC1=CC=CC=C1
ZINC000026898327; 0.278; COC(=O)C[C@@H]1CN(CC2=CC=CC=C2)CCN1CC1=CC=CC=C1
ZINC000146230952; 0.278; COC(=O)[C@H]1CN(CC2=CC=CC=C2)CCCN1CC1=CC=CC=C1
ZINC000026898329; 0.278; COC(=O)C[C@H]1CN(CC2=CC=CC=C2)CCN1CC1=CC=CC=C1
ZINC000146230747; 0.278; COC(=O)[C@@H]1CN(CC2=CC=CC=C2)CCCN1CC1=CC=CC=C1
ZINC000019802350; 0.278; COC(=O)C1=CC=CC(CCN2CCN(CC3=CC=CC=C3)CC2)=C1
ZINC000089400783; 0.278; COC(=O)C[C@@H]1CSCCN1CC1=CC=CC=C1
ZINC000089400786; 0.278; COC(=O)C[C@H]1CSCCN1CC1=CC=CC=C1
ZINC000272591080; 0.277; COC(=O)C1=C(C)O[C@@H](CN2CCNC(=O)[C@@H]2C2=CC=CC=C2)C1
ZINC000272591076; 0.277; COC(=O)C1=C(C)O[C@H](CN2CCNC(=O)[C@H]2C2=CC=CC=C2)C1
ZINC000106361377; 0.277; CC[C@@H]1N(CC2=CC=C(C=C2)C(=O)OC)CCNC1=O
ZINC000100051743; 0.277; COC(=O)C1=C2C(NN1)C(=O)N(CC1=CC=CC=C1)C2=O
ZINC000004031419; 0.277; COC(=O)C1=C2C(NN1)C(=O)N(CC1=CC=CC=C1)C2=O
ZINC000000193571; 0.277; COC(=O)C1=C(C)N(CC2=CC=CC=C2)C(=O)N[C@@H]1C1=CC=CC=C1
ZINC000100051738; 0.277; COC(=O)C1=C2C(NN1)C(=O)N(CC1=CC=CC=C1)C2=O
ZINC000100051741; 0.277; COC(=O)C1=C2C(NN1)C(=O)N(CC1=CC=CC=C1)C2=O
ZINC000106361374; 0.277; CC[C@H]1N(CC2=CC=C(C=C2)C(=O)OC)CCNC1=O
ZINC000093645156; 0.277; COC(=O)C1=CC=CC=C1CN1CCOC[C@H]1C1CC1
ZINC000093645155; 0.277; COC(=O)C1=CC=CC=C1CN1CCOC[C@@H]1C1CC1
ZINC000001589601; 0.277; COC(=O)C1=CC2=C(N=N1)C(=O)NC1=CC=CC=C1C2(C)C
ZINC000000193572; 0.277; COC(=O)C1=C(C)N(CC2=CC=CC=C2)C(=O)N[C@H]1C1=CC=CC=C1
ZINC000000555874; 0.276; COC(=O)C1=CN(CC2=CC=CC=C2)C2=CC=CC=C12
ZINC000001017454; 0.276; COC(=O)C1=C(N(CC2=CC=CC=C2)N=N1)C(=O)OC
ZINC000004188360; 0.275; CCOC(=O)C1=C(CN(N1)C1=CC=CC=C1)C(=O)OC
ZINC000035216139; 0.275; COC(=O)C1=CC=C(CN2C[C@H](C)OC[C@H]2C)C=C1
ZINC000105719333; 0.275; COC(=O)C1=CC=C(CN2C[C@@H](C)OC[C@@H]2C)C=C1
ZINC000035216138; 0.275; COC(=O)C1=CC=C(CN2C[C@@H](C)OC[C@H]2C)C=C1
ZINC000257186669; 0.275; CC(C)C(=O)N1CC[C@@H]2CN(CC3=CC=CC=C3)[C@@H]2C1
ZINC000193707291; 0.275; COC(=O)C1=CC=C(CN2CCOC[C@]22CCOC2)C=C1
ZINC000000049361; 0.275; CCOC(=O)C1=C(CN(N1)C1=CC=CC=C1)C(=O)OC
ZINC000193707275; 0.275; COC(=O)C1=CC=C(CN2CCOC[C@@]22CCOC2)C=C1
ZINC000072194152; 0.275; CCOC(=O)[C@H]1[C@@H]2CC[C@H]1N(CC1=CC=CC=C1)C2
ZINC000105719335; 0.275; COC(=O)C1=CC=C(CN2C[C@H](C)OC[C@@H]2C)C=C1
ZINC000072194151; 0.275; CCOC(=O)[C@@H]1[C@@H]2CC[C@H]1N(CC1=CC=CC=C1)C2
ZINC000026895315; 0.275; CCOC(=O)[C@H]1[C@H]2CC[C@@H]1N(CC1=CC=CC=C1)C2
ZINC000016662704; 0.275; CC[C@@H]1CCCCN1CC1=CC=C(C=C1)C(=O)OC
ZINC000261508020; 0.275; COC(=O)[C@@H]1[C@@H](C(=O)OC)C(=O)CCN1CC1=CC=CC=C1
ZINC000016662706; 0.275; CC[C@H]1CCCCN1CC1=CC=C(C=C1)C(=O)OC
ZINC000261508022; 0.275; COC(=O)[C@H]1[C@@H](C(=O)OC)C(=O)CCN1CC1=CC=CC=C1
ZINC000261508021; 0.275; COC(=O)[C@@H]1[C@H](C(=O)OC)C(=O)CCN1CC1=CC=CC=C1
ZINC000261508023; 0.275; COC(=O)[C@H]1[C@H](C(=O)OC)C(=O)CCN1CC1=CC=CC=C1
ZINC000026895312; 0.275; CCOC(=O)[C@@H]1[C@H]2CC[C@@H]1N(CC1=CC=CC=C1)C2
ZINC000072166716; 0.275; CCOC(=O)C1=COC(=N1)N1CCC2(CC1)C(=O)NC1=CC=CC=C21
ZINC000065475260; 0.274; COC(=O)C1=CC=C(CN2CCC[C@H]2C2=CC=CN2)C=C1
ZINC000065424617; 0.274; COC(=O)C1=NNC2=C1[C@@H](CC1=CC=CC=C1)CC(=O)N2
ZINC000065424613; 0.274; COC(=O)C1=NNC2=C1[C@H](CC1=CC=CC=C1)CC(=O)N2
ZINC000065475258; 0.274; COC(=O)C1=CC=C(CN2CCC[C@@H]2C2=CC=CN2)C=C1
ZINC000012935693; 0.274; COC(=O)C1=CC=C(CN2CC3=CC=CC=C3C[C@@H]2C(N)=O)C=C1
ZINC000012935699; 0.274; COC(=O)C1=CC=C(CN2CC3=CC=CC=C3C[C@H]2C(N)=O)C=C1
ZINC000585135284; 0.274; COC(=O)C1(CC1)C(=O)N1C[C@@H]2C[C@H]1CN2CC1=CC=CC=C1
ZINC000023280691; 0.274; CCOC(=O)[C@@H]1CCCCN1CC1=CC=C(C=C1)C(=O)OC
ZINC000023280693; 0.274; CCOC(=O)[C@H]1CCCCN1CC1=CC=C(C=C1)C(=O)OC
ZINC000498050767; 0.274; COC(=O)C1=C(N)C2=C(CN(CC3=CC=CC=C3)CC2)S1
ZINC000226026153; 0.273; CCCC1=CC=C(N1CC1=CC=CC=C1)C(=O)OC
ZINC000070971738; 0.273; CC1(C)OCC2(CN(C2)C(=O)CCC2=CC=CC=C2)CO1
ZINC000069490951; 0.272; COC(=O)C1=CC=C(N=N1)N1CCN(CC2=CC=CC=C2)CC1
ZINC000008119040; 0.272; COC(=O)C1=CC=C(CN2[C@H](C)CC3=CC=CC=C23)C=C1
ZINC000008119041; 0.272; COC(=O)C1=CC=C(CN2[C@@H](C)CC3=CC=CC=C23)C=C1
ZINC000035287647; 0.272; CCOC(=O)C1=C(N)CCN(CC2=CC=CC=C2)C1
ZINC000183842234; 0.271; COC(=O)C1=CC=C(CN2CCC[C@@H](C2)C2(C)OCCO2)C=C1
ZINC000581813205; 0.271; CCNC(=O)[C@@H]1CCCN(CC2=CC=CC=C2)[C@@H]1COC
ZINC000398332407; 0.271; COC(=O)C1=NNC(C=C1)=N[C@@H]1[C@H]2CN(CC3=CC=CC=C3)C[C@@H]12
ZINC000183842217; 0.271; COC(=O)C1=CC=C(CN2CCC[C@H](C2)C2(C)OCCO2)C=C1
ZINC000604382120; 0.271; CC(=O)N[C@H]1[C@@H](N(CC2=CC=CC=C2)CC[C@@]1(C)O)C1=CC=CC=C1
ZINC000076089718; 0.271; COC(=O)C1=CC=C(CN2CCOC[C@@H]2C2=CC=CC=C2)O1
ZINC000020560158; 0.271; COC(=O)C1=C(N)SC2=C1CCN(CC1=CC=CC=C1)C2
ZINC000077455421; 0.271; COC(=O)C1=CC(=NC=N1)N1CCC(CC1)OCC1=CC=CC=C1
ZINC000076089720; 0.271; COC(=O)C1=CC=C(CN2CCOC[C@H]2C2=CC=CC=C2)O1
ZINC000079471760; 0.270; COC(=O)[C@@H]1C[C@H](O)[C@@H](C1)N1CC[C@H](C)N(CC2=CC=CC=C2)CC1
ZINC000080739825; 0.270; COC(=O)C1=CC=C(CN2C[C@H](C)C(=O)NC3=CC=CC=C23)O1
ZINC000012112243; 0.270; COC(=O)CN(C)C(=O)C[C@@H]1N(CC2=CC=CC=C2)CCNC1=O
ZINC000012112244; 0.270; COC(=O)CN(C)C(=O)C[C@H]1N(CC2=CC=CC=C2)CCNC1=O
ZINC000080739820; 0.270; COC(=O)C1=CC=C(CN2C[C@@H](C)C(=O)NC3=CC=CC=C23)O1
ZINC000229859256; 0.270; COC(=O)[C@@H]1C[C@H](O)[C@H](C1)N1CC[C@@H](C)N(CC2=CC=CC=C2)CC1
ZINC000079471756; 0.270; COC(=O)[C@@H]1C[C@H](O)[C@@H](C1)N1CC[C@@H](C)N(CC2=CC=CC=C2)CC1
ZINC000028629118; 0.270; COC(=O)C1=C(C)N(CC2=CC=CC=C2)C(=O)N[C@@H]1C1=CC=C(C)O1
ZINC000028629120; 0.270; COC(=O)C1=C(C)N(CC2=CC=CC=C2)C(=O)N[C@H]1C1=CC=C(C)O1
ZINC000055142174; 0.270; COC(=O)C1=CC=C(CN2CCN(CC2)C2=CC=CC=C2)C=C1
ZINC000095726796; 0.270; COC(=O)C1=CC=C2CN(CC3=CC=CC=C3)CC2=C1
ZINC000003273030; 0.270; COC(=O)C1=NN(CC2=CC=CC=C2)C(=O)C2=CC=CC=C12
ZINC000070971993; 0.270; CC1(C)OCC2(CN(C2)C(=O)NCC2=CC=CC=C2)CO1
ZINC000040448977; 0.269; COC(=O)C[C@@H]1NCCN(CC2=CC=CC=C2)C1=O
ZINC000040448976; 0.269; COC(=O)C[C@H]1NCCN(CC2=CC=CC=C2)C1=O
ZINC000038227000; 0.269; CCOC(=O)N1C[C@H]2CCN(CC3=CC=CC=C3)[C@@H]2C1
ZINC000038226998; 0.269; CCOC(=O)N1C[C@@H]2CCN(CC3=CC=CC=C3)[C@@H]2C1
ZINC000100330669; 0.269; CCOC(=O)N1C[C@H]2CCN(CC3=CC=CC=C3)[C@H]2C1
ZINC000095951584; 0.269; C[C@]12CCN(CC3=CC=CC=C3)[C@H]1CCCCC(=O)N2
ZINC000100330672; 0.269; CCOC(=O)N1C[C@@H]2CCN(CC3=CC=CC=C3)[C@H]2C1
ZINC000006384833; 0.269; COC(=O)[C@@H](C1=CC=CC=C1)C1(O)CCN(CC2=CC=CC=C2)CC1
ZINC000001664549; 0.269; COC(=O)[C@H](C1=CC=CC=C1)C1(O)CCN(CC2=CC=CC=C2)CC1
ZINC000000153441; 0.269; COC(=O)C1=CC=C(N=C1)N1CCN(CC2=CC=CC=C2)CC1
ZINC000096028568; 0.268; COC(=O)C1=CN=C2CN(CC3=CC=CC=C3)CCC2=C1Cl
ZINC000075286954; 0.268; CCOC(=O)C1=NO[C@@H]2NC3=CC=CC=C3[C@@]2(C1)C1=CC=CC=C1
ZINC000075286952; 0.268; CCOC(=O)C1=NO[C@H]2NC3=CC=CC=C3[C@@]2(C1)C1=CC=CC=C1
ZINC000075286957; 0.268; CCOC(=O)C1=NO[C@@H]2NC3=CC=CC=C3[C@]2(C1)C1=CC=CC=C1
ZINC000075286956; 0.268; CCOC(=O)C1=NO[C@H]2NC3=CC=CC=C3[C@]2(C1)C1=CC=CC=C1
ZINC000032594712; 0.268; COC(=O)CCN1C(=O)CS[C@]11C(=O)NC2=CC=CC=C12
ZINC000032594711; 0.268; COC(=O)CCN1C(=O)CS[C@@]11C(=O)NC2=CC=CC=C12
ZINC000242038578; 0.267; CCOC(=O)C1=NNC(NC(=O)[C@@H]2CCN2CC2=CC=CC=C2)=C1
ZINC000072488788; 0.267; COC(=O)C1=C(CN2C[C@@H](C)C(=O)NC3=CC=CC=C23)OC=C1
ZINC000072488790; 0.267; COC(=O)C1=C(CN2C[C@H](C)C(=O)NC3=CC=CC=C23)OC=C1
ZINC000180685190; 0.267; COC(=O)C1=CC=C(CN2C(=O)C[C@@]3(CCC4=CC=CC=C34)C2=O)O1
ZINC000180685172; 0.267; COC(=O)C1=CC=C(CN2C(=O)C[C@]3(CCC4=CC=CC=C34)C2=O)O1
ZINC000034303946; 0.267; COC(=O)[C@]1(CCN(CC2=CC=CC=C2)C1)C1=CC=CC=C1
ZINC000143442766; 0.267; COC(=O)C1=CC=C2N(CC3=CC=CC=C3)C=CC2=C1
ZINC000034303945; 0.267; COC(=O)[C@@]1(CCN(CC2=CC=CC=C2)C1)C1=CC=CC=C1
ZINC000252495021; 0.267; COC(=O)C1=CC=C(CN2CCC(F)(F)C2)C=C1
ZINC000019609111; 0.267; COC(=O)C1=CC=C(CN2CCC3=CC=CC=C3C2)C=C1
ZINC000006661540; 0.267; COC(=O)C1(CCN(CC2=CC=CC=C2)CC1)NC1=CC=CC=C1
ZINC000025352124; 0.267; COC(=O)C1=CC=C(CN2CCN(CC2)C(=O)C2=CC=CC=C2)C=C1
ZINC000022078421; 0.266; COC(=O)C1=CC=C(CN2CCN3CCC[C@@H]3[C@@H]2C)C=C1
ZINC000253412189; 0.266; COC(=O)C1=CN(CC2=CC=CC=C2)C=C2C(=O)NN=C12
ZINC000238850640; 0.266; CCOC(=O)[C@H]1CN(CC2=CC=CC=C2)CC11COC1
ZINC000238850639; 0.266; CCOC(=O)[C@@H]1CN(CC2=CC=CC=C2)CC11COC1
ZINC000039951735; 0.266; CC[C@H]1CN(CC2=CC=CC=C2C(=O)OC)CCN1
ZINC000039951734; 0.266; CC[C@@H]1CN(CC2=CC=CC=C2C(=O)OC)CCN1
ZINC000097086223; 0.266; COC(=O)C1=CC=CC=C1CN1CCOCC[C@@H]1C
ZINC000097086222; 0.266; COC(=O)C1=CC=CC=C1CN1CCOCC[C@H]1C
ZINC000000205390; 0.266; COC(=O)C1=CC=C(C=C1)[C@H]1SCC(=O)N1CC1=CC=CC=C1
ZINC000043164460; 0.266; COC(=O)C1=CC=C(CN2CCN3CCC[C@H]3[C@@H]2C)C=C1
ZINC000043164458; 0.266; COC(=O)C1=CC=C(CN2CCN3CCC[C@H]3[C@H]2C)C=C1
ZINC000043164462; 0.266; COC(=O)C1=CC=C(CN2CCN3CCC[C@@H]3[C@H]2C)C=C1
ZINC000031667630; 0.266; COC(=O)C1=CC=C2OCN(CC3=CC=CC=C3)CC2=C1
ZINC000022462487; 0.266; COC(=O)[C@@H]1CN(CC2=CC=CC=C2)C[C@H]1N1CCNCC1
ZINC000096052477; 0.266; COC1=CC=C(CN2CCC3(CC2)C(=O)NC2=CC=CC=C32)C=C1
ZINC000055561880; 0.266; COC(=O)C1=CC=C(N2CCN(CC3=CC=CC=C3)CC2)C(N)=C1
ZINC000000205388; 0.266; COC(=O)C1=CC=C(C=C1)[C@@H]1SCC(=O)N1CC1=CC=CC=C1
ZINC000062716012; 0.265; COC(=O)[C@@H]1C[C@@]2(N3CCC[C@H]13)C(=O)NC1=CC=CC=C21
ZINC000216298024; 0.265; COC(=O)[C@H]1C[C@@]2(N3CCC[C@@H]13)C(=O)NC1=CC=CC=C21
ZINC000062716016; 0.265; COC(=O)[C@@H]1C[C@]2(N3CCC[C@H]13)C(=O)NC1=CC=CC=C21
ZINC000039952522; 0.265; CCCC[C@@H]1CN(CC2=CC=CC(=C2)C(=O)OC)CCN1
ZINC000062716017; 0.265; COC(=O)[C@H]1C[C@]2(N3CCC[C@H]13)C(=O)NC1=CC=CC=C21
ZINC000216298108; 0.265; COC(=O)[C@H]1C[C@]2(N3CCC[C@@H]13)C(=O)NC1=CC=CC=C21
ZINC000062716014; 0.265; COC(=O)[C@H]1C[C@@]2(N3CCC[C@H]13)C(=O)NC1=CC=CC=C21
ZINC000216298064; 0.265; COC(=O)[C@@H]1C[C@]2(N3CCC[C@@H]13)C(=O)NC1=CC=CC=C21
ZINC000216297969; 0.265; COC(=O)[C@@H]1C[C@@]2(N3CCC[C@@H]13)C(=O)NC1=CC=CC=C21
ZINC000039952523; 0.265; CCCC[C@H]1CN(CC2=CC=CC(=C2)C(=O)OC)CCN1
ZINC000074051906; 0.265; COC(=O)C[C@@H](C)NC(=O)[C@@H]1CCCN1CC1=CC=CC=C1
ZINC000074051905; 0.265; COC(=O)C[C@H](C)NC(=O)[C@@H]1CCCN1CC1=CC=CC=C1
ZINC000074051908; 0.265; COC(=O)C[C@H](C)NC(=O)[C@H]1CCCN1CC1=CC=CC=C1
ZINC000584908500; 0.265; COC(=O)[C@]1(CCCN(CC2=CC=CC=C2)C1)NCCCF
ZINC000584908499; 0.265; COC(=O)[C@@]1(CCCN(CC2=CC=CC=C2)C1)NCCCF
ZINC000024997890; 0.265; O=C(CC[C@H]1CC2=CC=CC=C2NC1=O)N1CCC2(CC1)OCCO2
ZINC000074051910; 0.265; COC(=O)C[C@@H](C)NC(=O)[C@H]1CCCN1CC1=CC=CC=C1
ZINC000089643848; 0.265; COC(=O)C1=CC=C(NC[C@@H]2C[C@@H](O)CN2CC2=CC=CC=C2)N=N1
ZINC000072430088; 0.265; COC(=O)C1=NNC=C1CN1CCC[C@H](C1)C(=O)CC1=CC=CC=C1
ZINC000072430086; 0.265; COC(=O)C1=NNC=C1CN1CCC[C@@H](C1)C(=O)CC1=CC=CC=C1
ZINC000100723285; 0.264; COC(=O)C1=C(C)NC(C)=C(C1CC1=CC=CC=C1)C(=O)OC
ZINC000004371437; 0.264; CCC1(CC)COC2(OC1)C(=O)NC1=CC=CC=C21
ZINC000070971736; 0.264; CC[C@@H](C(=O)N1CC2(C1)COC(C)(C)OC2)C1=CC=CC=C1
ZINC000000186651; 0.264; COC(=O)C1=C(C)N(CCC2=CC=CC=C2)C(=O)C1
ZINC000328579397; 0.264; COC(=O)C1(CCN(CC2=CC=CC=C2)CC1)C#N
ZINC000006820678; 0.264; COC(=O)C1=CC2=C(C=CO2)N1CC1=CC=CC=C1
ZINC000070971735; 0.264; CC[C@H](C(=O)N1CC2(C1)COC(C)(C)OC2)C1=CC=CC=C1
ZINC000065625601; 0.264; CC(C)C(=O)N1CCC[C@H]1[C@H]1CCCN1CC1=CC=CC=C1
ZINC000070971713; 0.264; CC1(C)OCC2(CN(C2)C(=O)CSCC2=CC=CC=C2)CO1
ZINC000065625595; 0.264; CC(C)C(=O)N1CCC[C@H]1[C@@H]1CCCN1CC1=CC=CC=C1
ZINC000065625597; 0.264; CC(C)C(=O)N1CCC[C@@H]1[C@H]1CCCN1CC1=CC=CC=C1
ZINC000065625593; 0.264; CC(C)C(=O)N1CCC[C@@H]1[C@@H]1CCCN1CC1=CC=CC=C1
ZINC000025405086; 0.263; COC(=O)C1=CC=CC(CN2[C@@H](C)CC3=CC=CC=C23)=C1
ZINC000072167643; 0.263; COCC(=O)N1CC[C@@](C)(O)[C@@H](CC2=CC=CC=C2)C1
ZINC000019575106; 0.263; COC(=O)C1=CC=C(CN2C[C@H]3CCCN3C[C@H]2C)C=C1
ZINC000019575104; 0.263; COC(=O)C1=CC=C(CN2C[C@@H]3CCCN3C[C@H]2C)C=C1
ZINC000039952520; 0.263; CCCC[C@@H]1CN(CC2=CC=C(C=C2)C(=O)OC)CCN1
ZINC000039952521; 0.263; CCCC[C@H]1CN(CC2=CC=C(C=C2)C(=O)OC)CCN1
ZINC000072324457; 0.263; COC(=O)C1=CC=C(CN2C[C@@H]3CCCN3C[C@@H]2C)C=C1
ZINC000072324455; 0.263; COC(=O)C1=CC=C(CN2C[C@H]3CCCN3C[C@@H]2C)C=C1
ZINC000025405090; 0.263; COC(=O)C1=CC=CC(CN2[C@H](C)CC3=CC=CC=C23)=C1
ZINC000090513241; 0.263; COC(=O)C1=CC(F)=CC=C1N1CCN(CC2=CC=CC=C2)CC1
ZINC000035585768; 0.263; CCC12CN3CC(C)(CN(C1)C31C(=O)NC3=CC=CC=C13)[C@H]2O
ZINC000032124538; 0.263; CCC12CN3CC(C)(CN(C1)C31C(=O)NC3=CC=CC=C13)[C@@H]2O
ZINC000096070745; 0.263; COC(=O)CCC(=O)N1CCC2(CN(CC3=CC=CC=C3)C2)C1
ZINC000142942674; 0.263; O=C(OCC1=CC=CC=C1)N1CC[C@]2(C1)C(=O)NC1=CC=CC=C21
ZINC000001406178; 0.263; COC(=O)C1=CC=C2SCC(=O)N(CC3=CC=CC=C3)C2=C1
ZINC000019848639; 0.263; COC(=O)[C@@H](C1CCCC1)C(=O)N1CCN(CC2=CC=CC=C2)CC1
ZINC000019848640; 0.263; COC(=O)[C@H](C1CCCC1)C(=O)N1CCN(CC2=CC=CC=C2)CC1
ZINC000000153502; 0.263; COC(=O)C1=CC(N)=CC=C1N1CCN(CC2=CC=CC=C2)CC1
ZINC000090513333; 0.263; COC(=O)C1=CC=C(N2CCN(CC3=CC=CC=C3)CC2)C(F)=C1
