ZINC000005085278; 0.466; NC(=O)C1=NNC(C2O[C@@H](CO)[C@@H](O)[C@@H]2O)C1=O
ZINC000008628084; 0.450; NNC1=C2NN=C([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000008628083; 0.450; NNC1=C2NN=C([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000008628081; 0.450; NNC1=C2NN=C([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000008628082; 0.450; NNC1=C2NN=C([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004879873; 0.441; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)C1=NNC2=C1NC=NC2=S
ZINC000016923233; 0.441; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)C1=NNC2=C1NC=NC2=S
ZINC000004879868; 0.441; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)C1=NNC2=C1NC=NC2=S
ZINC000004879866; 0.441; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)C1=NNC2=C1NC=NC2=S
ZINC000008638190; 0.426; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)C1=NNC2=C(NO)N=CN=C12
ZINC000008638195; 0.426; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)C1=NNC2=C(NO)N=CN=C12
ZINC000008638194; 0.426; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)C1=NNC2=C(NO)N=CN=C12
ZINC000008638192; 0.426; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)C1=NNC2=C(NO)N=CN=C12
ZINC000012501542; 0.419; CNC1=C2NN=C([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000012501544; 0.419; CNC1=C2NN=C([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000005502737; 0.419; CNC1=C2NN=C([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000005502740; 0.419; CNC1=C2NN=C([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004772260; 0.417; NC(=O)C1=C(N(C=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)C(N)=O
ZINC000004772259; 0.417; NC(=O)C1=C(N(C=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O)C(N)=O
ZINC000004772258; 0.417; NC(=O)C1=C(N(C=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O)C(N)=O
ZINC000004772261; 0.417; NC(=O)C1=C(N(C=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)C(N)=O
ZINC000011616872; 0.410; NC(=O)C1=C(N)N(C=N1)[C@H]1O[C@H](CO)[C@@H](O)[C@@H]1O
ZINC000013542583; 0.410; NC(=O)C1=C(N)N=CN1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
ZINC000198950922; 0.410; NC(=O)C1=C(N)N(C=N1)[C@H]1O[C@@H](CO)[C@H](O)[C@@H]1O
ZINC000003798074; 0.410; NC(=O)C1=C(N)N(C=N1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
ZINC000044184441; 0.410; NC(=O)C1=C(N)N(C=N1)[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O
ZINC000003812887; 0.410; NC(=O)C1=NCN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C1=O
ZINC000011616871; 0.410; NC(=O)C1=C(N)N(C=N1)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O
ZINC000004877292; 0.410; NC(=O)C1=C(N)N(C=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000004877289; 0.410; NC(=O)C1=C(N)N(C=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000013547762; 0.410; NC(=O)C1=C(N)N(C=N1)[C@@H]1O[C@H](CO)[C@H](O)[C@H]1O
ZINC000004877291; 0.410; NC(=O)C1=C(N)N(C=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000003978085; 0.410; NC(=O)C1=NCN([C@@H]2O[C@H](CO)[C@H](O)[C@@H]2O)C1=O
ZINC000067665203; 0.410; NC(=O)C1=NCN([C@@H]2O[C@H](CO)[C@H](O)[C@H]2O)C1=O
ZINC000004878189; 0.410; NC(=O)C1=C(N)N=CN1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000001542903; 0.410; NC(=O)C1=NCN([C@H]2O[C@@H](CO)[C@H](O)[C@@H]2O)C1=O
ZINC000004878191; 0.410; NC(=O)C1=C(N)N=CN1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005495944; 0.410; NC(=O)[C@@H]1ON=C([C@@H]1[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)C(N)=O
ZINC000004878200; 0.410; NC(=O)C1=C(N)N=CN1[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000011616261; 0.410; NC(=O)C1=NCN([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)C1=O
ZINC000005495942; 0.410; NC(=O)[C@@H]1ON=C([C@@H]1[C@@H]1O[C@@H](CO)[C@H](O)[C@@H]1O)C(N)=O
ZINC000005495941; 0.410; NC(=O)[C@@H]1ON=C([C@@H]1[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O)C(N)=O
ZINC000004878196; 0.410; NC(=O)C1=C(N)N=CN1[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005495943; 0.410; NC(=O)[C@@H]1ON=C([C@@H]1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O)C(N)=O
ZINC000004877294; 0.410; NC(=O)C1=C(N)N(C=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005706915; 0.397; NC(=O)C1=CSC(N[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=N1
ZINC000005706914; 0.397; NC(=O)C1=CSC(N[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=N1
ZINC000005706913; 0.397; NC(=O)C1=CSC(N[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=N1
ZINC000005706916; 0.397; NC(=O)C1=CSC(N[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=N1
ZINC000005554434; 0.397; NC(=O)C1=C2N(C=CN2[C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)N=C1
ZINC000005554438; 0.397; NC(=O)C1=C2N(C=CN2[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)N=C1
ZINC000005554437; 0.397; NC(=O)C1=C2N(C=CN2[C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)N=C1
ZINC000005554432; 0.397; NC(=O)C1=C2N(C=CN2[C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)N=C1
ZINC000034633968; 0.393; NC(=O)C1=CC=C[N+](=C1)[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O
ZINC000004096036; 0.393; NC(=O)C1=CC=C[N+](=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
ZINC000004900214; 0.387; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C(=O)C=C1
ZINC000113847565; 0.387; NC(=O)C1=CC=CN(C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
ZINC000004771880; 0.387; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)C1=C2NC=NC(=O)C2=NN1
ZINC000018029540; 0.387; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)C1=C2NC=NC(=O)C2=NN1
ZINC000004900213; 0.387; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C(=O)C=C1
ZINC000004771881; 0.387; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)C1=C2NC=NC(=O)C2=NN1
ZINC000004900215; 0.387; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C(=O)C=C1
ZINC000004900212; 0.387; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C(=O)C=C1
ZINC000018067963; 0.387; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)C1=C2NC=NC(=O)C2=NN1
ZINC000005462220; 0.385; NC(=O)C1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000008659463; 0.385; NC(=O)C1=NC(=NN1)[C@@H]1O[C@@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000008659460; 0.385; NC(=O)C1=NC(=NN1)[C@@H]1O[C@H](COP(O)(O)=O)[C@H](O)[C@@H]1O
ZINC000008659462; 0.385; NC(=O)C1=NC(=NN1)[C@@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000005462217; 0.385; NC(=O)C1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000005462216; 0.385; NC(=O)C1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000005462223; 0.385; NC(=O)C1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000008659461; 0.385; NC(=O)C1=NC(=NN1)[C@@H]1O[C@@H](COP(O)(O)=O)[C@H](O)[C@@H]1O
ZINC000017118206; 0.377; NC1=C(NC(=N1)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O)C(=O)NCC1=CC=CC=C1
ZINC000006025645; 0.377; NC1=C(NC(=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O)C(=O)NCC1=CC=CC=C1
ZINC000006025647; 0.377; NC1=C(NC(=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O)C(=O)NCC1=CC=CC=C1
ZINC000247661765; 0.377; NC1=C(NC(=N1)[C@@H]1O[C@H](CO)[C@H](O)[C@H]1O)C(=O)NCC1=CC=CC=C1
ZINC000004879190; 0.377; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=C1C(=O)N=CN2
ZINC000017428735; 0.377; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=C1C(=O)N=CN2
ZINC000017428738; 0.377; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=C1C(=O)N=CN2
ZINC000004879185; 0.377; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=C1C(=O)N=CN2
ZINC000247661766; 0.377; NC1=C(NC(=N1)[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O)C(=O)NCC1=CC=CC=C1
ZINC000103119081; 0.377; NC1=C(NC(=N1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C(=O)NCC1=CC=CC=C1
ZINC000006025649; 0.377; NC1=C(NC(=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)C(=O)NCC1=CC=CC=C1
ZINC000006025646; 0.377; NC1=C(NC(=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)C(=O)NCC1=CC=CC=C1
ZINC000004830852; 0.375; NC1=[N+]([O-])C=NC2=C(NN=C12)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000017210166; 0.375; NC1=CC2=C(NN=C2C(=S)N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005973891; 0.375; NC1=CC2=C(NN=C2C(=S)N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005973889; 0.375; NC1=CC2=C(NN=C2C(=S)N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004830848; 0.375; NC1=[N+]([O-])C=NC2=C(NN=C12)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000017210169; 0.375; NC1=CC2=C(NN=C2C(=S)N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000004830849; 0.375; NC1=[N+]([O-])C=NC2=C(NN=C12)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004830850; 0.375; NC1=[N+]([O-])C=NC2=C(NN=C12)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000004877531; 0.373; NC(=O)C1=C(N=CN1[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)[N+]([O-])=O
ZINC000004877528; 0.373; NC(=O)C1=C(N=CN1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O)[N+]([O-])=O
ZINC000004877526; 0.373; NC(=O)C1=C(N=CN1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O)[N+]([O-])=O
ZINC000004877530; 0.373; NC(=O)C1=C(N=CN1[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)[N+]([O-])=O
ZINC000005539061; 0.373; NC(=O)C1=C(NC=O)N(C=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005539063; 0.373; NC(=O)C1=C(NC=O)N(C=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005539055; 0.373; NC(=O)C1=C(NC=O)N(C=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005539052; 0.373; NC(=O)C1=C(NC=O)N(C=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005594787; 0.371; NC1=C2SN=C([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000005594786; 0.371; NC1=C2SN=C([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000005594789; 0.371; NC1=C2SN=C([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000005594785; 0.371; NC1=C2SN=C([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000003873908; 0.368; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004217438; 0.368; NC(=O)C1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000003873910; 0.368; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000003873909; 0.368; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000003873911; 0.368; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000005424975; 0.365; CSC1=NC=NC2=C(NN=C12)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005890808; 0.365; C[N+](C)(C)C1=NC=NC2=C(NN=C12)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005890809; 0.365; C[N+](C)(C)C1=NC=NC2=C(NN=C12)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004972228; 0.365; C[N+](C)(C)C1=NC=NC2=C(NN=C12)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005890811; 0.365; C[N+](C)(C)C1=NC=NC2=C(NN=C12)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005424973; 0.365; CSC1=NC=NC2=C(NN=C12)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005424974; 0.365; CSC1=NC=NC2=C(NN=C12)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005424976; 0.365; CSC1=NC=NC2=C(NN=C12)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005707512; 0.359; COC(=O)C1=CSC(=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005707511; 0.359; COC(=O)C1=CSC(=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005707513; 0.359; COC(=O)C1=CSC(=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005707514; 0.359; COC(=O)C1=CSC(=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000043195464; 0.352; NC(=O)C1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C2C1=O
ZINC000004771508; 0.352; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=C1C1=NC=CN1C=N2
ZINC000004771509; 0.352; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=C1C1=NC=CN1C=N2
ZINC000004771510; 0.352; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=C1C1=NC=CN1C=N2
ZINC000004771511; 0.352; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=C1C1=NC=CN1C=N2
ZINC000005011819; 0.349; NC1=C2NC(=NC2=NC=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005486612; 0.349; NC1=C2NC=C([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000005486608; 0.349; NC1=C2NC=C([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000005011818; 0.349; NC1=C2NC(=NC2=NC=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005486611; 0.349; NC1=C2NC=C([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000005486613; 0.349; NC1=C2NC=C([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000005011817; 0.349; NC1=C2NC(=NC2=NC=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005011820; 0.349; NC1=C2NC(=NC2=NC=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000043721103; 0.344; NC1=C2NC=C([C@H]3O[C@@H](CO)[C@H](O)[C@H]3O)C2=NC(F)=N1
ZINC000004824751; 0.342; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=[N+]([O-])C(N)=C12
ZINC000004824752; 0.342; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=[N+]([O-])C(N)=C12
ZINC000004824753; 0.342; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=[N+]([O-])C(N)=C12
ZINC000004824754; 0.342; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=[N+]([O-])C(N)=C12
ZINC000005011744; 0.342; NNC1=C(C(N)=O)C2=C(N)N=CN=C2N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005011743; 0.342; NNC1=C(C(N)=O)C2=C(N)N=CN=C2N1[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005011742; 0.342; NNC1=C(C(N)=O)C2=C(N)N=CN=C2N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005011741; 0.342; NNC1=C(C(N)=O)C2=C(N)N=CN=C2N1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005423661; 0.338; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)C1=C2N=CN=C(SCC=C)C2=NN1
ZINC000005423663; 0.338; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)C1=C2N=CN=C(SCC=C)C2=NN1
ZINC000005423660; 0.338; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)C1=C2N=CN=C(SCC=C)C2=NN1
ZINC000005423662; 0.338; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)C1=C2N=CN=C(SCC=C)C2=NN1
ZINC000005461011; 0.333; NC(=O)C1=CSC(=N1)[C@@H]1O[C@@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000005461009; 0.333; NC(=O)C1=CSC(=N1)[C@H]1O[C@@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000005461003; 0.333; NC(=O)C1=CSC(=N1)[C@@H]1O[C@@H](COP(O)(O)=O)[C@@H](O)[C@H]1O
ZINC000001579707; 0.333; NC(=O)C1=CSC(=N1)[C@H]1O[C@@H](COP(O)(O)=O)[C@@H](O)[C@H]1O
ZINC000005580381; 0.333; NC1=NC=NC2=C(SC=C12)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005580376; 0.333; NC1=NC=NC2=C(SC=C12)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004880260; 0.323; NC1=CC(=O)N=C(N1)S[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000016928915; 0.323; NC1=CC(=O)N=C(N1)S[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000095889596; 0.323; OC[C@H]1O[C@@H](OC(=O)OCC2=NNC=N2)[C@H](O)[C@@H]1O
ZINC000008627909; 0.323; NC1=CC(=O)N=C(N1)S[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000008627910; 0.323; NC1=CC(=O)N=C(N1)S[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000038600441; 0.323; OC[C@H]1O[C@H](O)[C@H](NC(=O)C2=CC=CC=C2)[C@@H](O)[C@@H]1O
ZINC000038816654; 0.323; OC[C@H]1O[C@@H](O)[C@H](NC(=O)C2=CC=CC=C2)[C@@H](O)[C@@H]1O
ZINC000017046062; 0.323; OC[C@H]1O[C@H](O)[C@@H](NC(=O)C2=CC=CC=C2)[C@@H](O)[C@@H]1O
ZINC000005811924; 0.319; NC(=O)C1=CC=CC(=C1)[C@@H]1O[C@@H](COP(O)(O)=O)[C@@H](O)[C@H]1O
ZINC000005811926; 0.319; NC(=O)C1=CC=CC(=C1)[C@@H]1O[C@@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000005811925; 0.319; NC(=O)C1=CC=CC(=C1)[C@H]1O[C@@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000225458458; 0.319; OC[C@H]1O[C@@H](OC2=C(O)C(CCC(O)=O)=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005811921; 0.319; NC(=O)C1=CC=CC(=C1)[C@H]1O[C@@H](COP(O)(O)=O)[C@@H](O)[C@H]1O
ZINC000005674956; 0.318; CN([C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)C(=O)C1=NNC=N1
ZINC000005674938; 0.318; CN([C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)C(=O)C1=NNC=N1
ZINC000248055386; 0.318; CN([C@@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@H]1O)C(=O)C1=NNC=N1
ZINC000005674957; 0.318; CN([C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)C(=O)C1=NNC=N1
ZINC000005674936; 0.318; CN([C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)C(=O)C1=NNC=N1
ZINC000248055394; 0.318; CN([C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)C(=O)C1=NNC=N1
ZINC000248055390; 0.318; CN([C@@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)C(=O)C1=NNC=N1
ZINC000248055395; 0.318; CN([C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O)C(=O)C1=NNC=N1
ZINC000005341261; 0.317; C[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1NC(=O)C1=CC=CC=C1
ZINC000005341260; 0.317; C[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1NC(=O)C1=CC=CC=C1
ZINC000005341259; 0.317; C[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1NC(=O)C1=CC=CC=C1
ZINC000005341258; 0.317; C[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1NC(=O)C1=CC=CC=C1
ZINC000005496524; 0.317; CC1=C(O)C(=O)C=CN1[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005496526; 0.317; CC1=C(O)C(=O)C=CN1[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000001582255; 0.317; CC1=C(O)C(=O)C=CN1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005496523; 0.317; CC1=C(O)C(=O)C=CN1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005545208; 0.317; OC[C@@H]1O[C@H](SC2=NC=CN2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000005545211; 0.317; OC[C@@H]1O[C@@H](SC2=NC=CN2)[C@@H](O)[C@H](O)[C@@H]1O
