ZINC000004521726; 0.380; O[C@H]1[C@@H](O)[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@H]([C@H]1O)C(O)=O
ZINC000004027679; 0.380; O[C@@H]1[C@@H](O)[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@@H]([C@H]1O)C(O)=O
ZINC000012658893; 0.380; O[C@@H]1[C@H](O)[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@H]([C@H]1O)C(O)=O
ZINC000004027678; 0.380; O[C@@H]1[C@@H](O)[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@H]([C@H]1O)C(O)=O
ZINC000004521727; 0.380; O[C@H]1[C@@H](O)[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@H]([C@H]1O)C(O)=O
ZINC000004521728; 0.380; O[C@H]1[C@H](O)[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@H]([C@H]1O)C(O)=O
ZINC000002151308; 0.380; O[C@H]1[C@H](O)[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@H]([C@@H]1O)C(O)=O
ZINC000036532678; 0.380; O[C@H]1[C@H](O)[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@H]([C@@H]1O)C(O)=O
ZINC000013542682; 0.380; O[C@@H]1[C@@H](O)[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@@H]([C@@H]1O)C(O)=O
ZINC000013514700; 0.380; O[C@@H]1[C@@H](O)[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)O[C@@H]([C@H]1O)C(O)=O
ZINC000012953385; 0.378; O[C@@H]1[C@@H](O)[C@H](OC2=CC=CC=C2)O[C@H]([C@H]1O)C(O)=O
ZINC000004282196; 0.378; O[C@@H]1[C@@H](O)[C@H](OC2=CC=CC=C2)O[C@@H]([C@H]1O)C(O)=O
ZINC000025559151; 0.378; OC[C@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@H](O)[C@H]1O
ZINC000019898877; 0.373; CC(=O)C1=C(O)C=CC=C1O[C@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000257346608; 0.373; CC(=O)C1=C(O)C=CC=C1O[C@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@H]1O
ZINC000013540313; 0.373; OC[C@H]1O[C@@H](OC2=CC=CC=C2\\C=C/C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004096644; 0.373; OC[C@H]1O[C@@H](OC2=CC=CC=C2\\C=C\\C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004557399; 0.373; CC(=O)C1=C(O)C=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000037246002; 0.373; CC(=O)C1=C(O)C=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004557397; 0.373; CC(=O)C1=C(O)C=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000037246001; 0.373; CC(=O)C1=C(O)C=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000257346607; 0.373; CC(=O)C1=C(O)C=CC=C1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O
ZINC000257346609; 0.373; CC(=O)C1=C(O)C=CC=C1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
ZINC000013514518; 0.373; OC[C@H]1O[C@@H](OC2=CC=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000087493110; 0.373; OC[C@H]1O[C@H](OC2=CC=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000015117976; 0.372; COC1=CC=C(C=C1)C1=C(OC)C(=O)C2=C(O)C=C(O)C(OC)=C2O1
ZINC000005260584; 0.367; O[C@H]1[C@@H](O)[C@H](OC2=CC=CC3=CC=CC=C23)O[C@H]([C@H]1O)C(O)=O
ZINC000005260582; 0.367; O[C@H]1[C@@H](O)[C@@H](OC2=CC=CC3=CC=CC=C23)O[C@H]([C@H]1O)C(O)=O
ZINC000005260588; 0.367; O[C@H]1[C@H](O)[C@H](OC2=CC=CC3=CC=CC=C23)O[C@H]([C@H]1O)C(O)=O
ZINC000004099168; 0.367; O[C@@H]1[C@@H](O)[C@H](OC2=CC=CC3=CC=CC=C23)O[C@@H]([C@H]1O)C(O)=O
ZINC000013540404; 0.367; O[C@@H]1[C@@H](O)[C@H](OC2=CC3=CC=CC=C3C=C2)O[C@@H]([C@H]1O)C(O)=O
ZINC000005260586; 0.367; O[C@H]1[C@H](O)[C@@H](OC2=CC=CC3=CC=CC=C23)O[C@H]([C@H]1O)C(O)=O
ZINC000000967872; 0.367; O[C@H]1[C@H](O)[C@@H](OC2=CC=CC3=CC=CC=C23)O[C@H]([C@@H]1O)C(O)=O
ZINC000013542697; 0.366; OC[C@H]1O[C@@H](OC2=CC=C(\\C=C/C(O)=O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013542698; 0.366; OC[C@H]1O[C@@H](OC2=CC=C(\\C=C\\C(O)=O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004095653; 0.366; OC[C@H]1O[C@@H](OC2=CC=C3C=CC(=O)OC3=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000238739669; 0.366; OC[C@@H]1O[C@H](OC2=CC=C3C=CC(=O)OC3=C2O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000253524944; 0.366; OC[C@@H]1O[C@@H](OC2=CC=C3C=CC(=O)OC3=C2O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000087493006; 0.365; COC(=O)C1=C(O)C=CC=C1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000035465909; 0.365; CC(=O)C1=C(C)C=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1O
ZINC000253614222; 0.364; NC1=CC=C(O[C@@H]2O[C@H]([C@H](O)[C@@H](O)[C@@H]2O)C(O)=O)C=C1
ZINC000044135714; 0.364; NC1=CC=C(O[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)C(O)=O)C=C1
ZINC000002389535; 0.364; NC1=CC=C(O[C@H]2O[C@H]([C@H](O)[C@@H](O)[C@@H]2O)C(O)=O)C=C1
ZINC000006070968; 0.364; CC1=CC=C(O[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)C(O)=O)C=C1
ZINC000514288253; 0.363; OC[C@H]1O[C@@H](OC2=CC=C(CC(O)=O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000031155414; 0.359; COC1=CC(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1OC
ZINC000238740003; 0.359; O[C@@H]1[C@@H](O)[C@H](OC2=CC=C(C=C2)C(O)=O)O[C@@H]([C@H]1O)C(O)=O
ZINC000253623011; 0.358; OC[C@@H]1O[C@@H](OC2=CC=C3C=CC(=O)OC3=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000525514; 0.358; OC[C@@H]1O[C@H](OC2=CC=C3C=CC(=O)OC3=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000033830670; 0.358; CC1=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(=O)C=CO1
ZINC000001559620; 0.358; OC[C@H]1O[C@@H](OC2=CC=C3C=CC(=O)OC3=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013481492; 0.357; COC1=CC(=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)C(O)=O
ZINC000013481493; 0.357; COC1=CC(=CC=C1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)C(O)=O
ZINC000253532652; 0.357; COC1=CC(=CC=C1O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)C(O)=O
ZINC000013514713; 0.357; COC1=CC(=CC=C1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)C(O)=O
ZINC000013514036; 0.357; COC1=CC(=CC=C1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(O)=O
ZINC000013481490; 0.357; COC1=CC(=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)C(O)=O
ZINC000013481491; 0.357; COC1=CC(=CC=C1O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)C(O)=O
ZINC000005421222; 0.354; NC1=CC=CC=C1O[C@@H]1O[C@@H]([C@@H](O)[C@H](O)[C@H]1O)C(O)=O
ZINC000000900250; 0.354; CC(=O)C1=CC=C(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000004042533; 0.354; CC(=O)C1=CC=C(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000090728727; 0.354; CC(=O)C1=CC=C(O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000004098840; 0.354; CC(=O)C1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000044960115; 0.354; CC(=O)C1=CC=C(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000001075270; 0.354; CC(=O)C1=CC=C(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)C=C1
ZINC000022047557; 0.354; CC(=O)C1=CC=C(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C=C1
ZINC000014757320; 0.354; COC1=C2OC(=C(OC)C(=O)C2=C(O)C=C1O)C1=CC=CC=C1
ZINC000004731234; 0.354; CC1=C2OC(=C(O)C(=O)C2=C(O)C=C1O)C1=CC=C(O)C(O)=C1
ZINC000005126682; 0.354; CC(=O)C1=CC=C(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000071789680; 0.354; O[C@H]1[C@@H](O)[C@H](OC2=CNC3=CC=CC=C23)O[C@H]([C@@H]1O)C(O)=O
ZINC000002569718; 0.354; O[C@H]1[C@H](O)[C@@H](OC2=CNC3=CC=CC=C23)O[C@H]([C@@H]1O)C(O)=O
ZINC000004282222; 0.354; O[C@@H]1[C@@H](O)[C@H](OC2=CNC3=CC=CC=C23)O[C@@H]([C@H]1O)C(O)=O
ZINC000253530810; 0.354; O[C@H]1[C@H](O)[C@H](OC2=CNC3=CC=CC=C23)O[C@H]([C@@H]1O)C(O)=O
ZINC000005846195; 0.354; O[C@H]1[C@H](OC2=CC=CC3=CC=CN=C23)O[C@@H]([C@@H](O)[C@@H]1O)C(O)=O
ZINC000076932105; 0.354; O[C@@H]1[C@H](O)[C@H](OC2=CNC3=CC=CC=C23)O[C@@H]([C@@H]1O)C(O)=O
ZINC000072320602; 0.354; OC[C@H]1O[C@@H](O\\C(=C/C2=CC=CC=C2)C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000238734842; 0.354; OC[C@H]1O[C@@H](OC2=CC=C(CCC(O)=O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000077286073; 0.354; O[C@H]1[C@H](OC2=CC=C(\\C=C\\C(O)=O)C=C2)O[C@@H]([C@@H](O)[C@@H]1O)C(O)=O
ZINC000071405010; 0.353; O[C@@H]1[C@@H](O)[C@H](OC2=CNC3=CC=C(Cl)C=C23)O[C@@H]([C@H]1O)C(O)=O
ZINC000039026913; 0.351; COC1=CC=CC(OC)=C1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000034430431; 0.350; COC1=CC(CO)=CC(OC)=C1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000013829478; 0.350; O[C@@H]1[C@@H](O)[C@H](OC2=CC=CC=C2C(O)=O)O[C@@H]([C@H]1O)C(O)=O
ZINC000005999143; 0.349; COC1=CC(=CC=C1O)C1=C(O)C(=O)C2=C(O)C=C(O)C(OC)=C2O1
ZINC000002504648; 0.349; O[C@H]1[C@H](O)[C@@H](OC2=CC=CC=C2[N+]([O-])=O)O[C@H]([C@@H]1O)C(O)=O
ZINC000059765766; 0.349; O[C@@H]1[C@@H](O)[C@H](OC2=CC=CC=C2[N+]([O-])=O)O[C@@H]([C@H]1O)C(O)=O
ZINC000225458458; 0.349; OC[C@H]1O[C@@H](OC2=C(O)C(CCC(O)=O)=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000031161177; 0.349; CC1=C2C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=CC(=O)OC2=CC=C1
ZINC000071789691; 0.349; O[C@@H]1[C@@H](O)[C@@H](OC2=CNC3=CC(Cl)=CC=C23)O[C@@H]([C@H]1O)C(O)=O
ZINC000005225545; 0.349; O[C@@H]1[C@@H](O)[C@H](OC2=CNC3=CC(Cl)=CC=C23)O[C@@H]([C@H]1O)C(O)=O
ZINC000003869521; 0.347; OC[C@@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000338043; 0.347; OC[C@@H]1O[C@H](OC2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000000338040; 0.347; OC[C@@H]1O[C@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000005239485; 0.347; OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000003869520; 0.347; OC[C@@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000000000964; 0.347; OC[C@@H]1O[C@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004102324; 0.347; OC[C@H]1O[C@H](OC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000000968056; 0.347; OC[C@@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000518554; 0.347; OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000012360012; 0.347; OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000005234422; 0.346; OC[C@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000001462568; 0.346; OC[C@@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000028568062; 0.346; OC[C@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000195753332; 0.346; OC[C@@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000005037495; 0.346; OC[C@@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000103133265; 0.346; OC[C@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000005037497; 0.346; OC[C@@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000106382985; 0.346; OC[C@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000005037498; 0.346; OC[C@@H]1O[C@@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000265133; 0.346; OC[C@@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000169682503; 0.346; OC[C@H]1O[C@H](OC2=CC=C(C=O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000005732362; 0.346; COC1=CC(O)=C2C(=O)C(OC)=C(OC2=C1)C1=CC=C(O)C(O)=C1
ZINC000031163638; 0.345; CC(C)C1=C(O)C=C(C)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=C1
ZINC000033358929; 0.342; COC1=CC=C(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000005954941; 0.342; COC1=CC=C(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000044069099; 0.342; COC1=CC=C(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C=C1
ZINC000005733445; 0.342; COC1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000253498719; 0.342; OC[C@@H]1O[C@@H](OC2=CC=C(Br)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004026310; 0.342; OC[C@H]1O[C@@H](OC2=CC=C(Br)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000000518818; 0.342; OC[C@@H]1O[C@H](OC2=CC=C(Br)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000005227213; 0.342; OC[C@@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005842327; 0.342; OC[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000012359988; 0.342; OC[C@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004282153; 0.342; OC[C@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000000134307; 0.342; OC[C@@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000134325; 0.342; OC[C@@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000134310; 0.342; OC[C@@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000044963928; 0.342; OC[C@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000003956718; 0.342; OC[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000004282228; 0.342; OC[C@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005227791; 0.342; OC[C@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@H]1O
ZINC000003956717; 0.342; OC[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@H]1O
ZINC000012359987; 0.342; OC[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004282287; 0.342; OC[C@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000022064948; 0.342; OC[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000004521725; 0.342; OC[C@@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@@H]1O
ZINC000000156947; 0.342; OC[C@@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000012502386; 0.342; OC[C@@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000002539731; 0.342; OC[C@@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@H]1O
ZINC000001070097; 0.342; OC[C@@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@@H]1O
ZINC000038266129; 0.342; COC1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1OC
ZINC000004028812; 0.342; OC[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000002558636; 0.341; OC[C@@H]1O[C@H](OC2=CC(=CC=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000005785206; 0.341; OC[C@H]1O[C@@H](OC2=CC(=CC=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000002046843; 0.341; OC[C@@H]1O[C@@H](OC2=CC(=CC=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000006535005; 0.341; OC[C@H]1O[C@H](OC2=CC(=CC=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000002539692; 0.341; OC[C@@H]1O[C@H](OC2=CC(=CC=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000005785204; 0.341; OC[C@H]1O[C@@H](OC2=CC(=CC=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000003874219; 0.341; OC[C@@H]1O[C@@H](OC2=CC(=CC=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@@H]1O
ZINC000253381273; 0.341; CC(=O)C1=CC=CC=C1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@@H]1O
ZINC000004557389; 0.341; CC(=O)C1=CC=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000019799744; 0.341; CC(=O)C1=CC=CC=C1O[C@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000253381272; 0.341; CC(=O)C1=CC=CC=C1O[C@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@H]1O
ZINC000253381271; 0.341; CC(=O)C1=CC=CC=C1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
ZINC000037245977; 0.341; CC(=O)C1=CC=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000037245976; 0.341; CC(=O)C1=CC=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004557391; 0.341; CC(=O)C1=CC=CC=C1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000005428365; 0.341; CCC(=O)C1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000004096336; 0.341; OC[C@H]1O[C@@H](OC(=O)\\C=C\\C2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005998596; 0.341; COC1=C(OC2=CC(O)=CC(O)=C2C1=O)C1=CC=C(O)C(O)=C1
ZINC000006483405; 0.341; COC1=C(O)C=C2OC(=C(OC)C(=O)C2=C1O)C1=CC=C(O)C(O)=C1
ZINC000003874218; 0.341; OC[C@@H]1O[C@H](OC2=CC(=CC=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@@H]1O
ZINC000005733626; 0.341; CC(C)C1=CC=C(C)C=C1O[C@H]1O[C@H]([C@@H](O)[C@@H](O)[C@H]1O)C(O)=O
