ZINC000225836105; 0.362; CCCCCN1N=C(CC2=CC=CC(C)=C2)C(C#N)=C1N
ZINC000225847823; 0.361; COC1=CC=C(CN2N=C(CC3=CC=CC(C)=C3)C(C#N)=C2N)C=C1
ZINC000225844965; 0.358; CC1=CC=CC(CN2N=C(CC3=CC=CC=C3)C(C#N)=C2N)=C1
ZINC000103700465; 0.358; CC1=CC=CC(CC2=C(N)N=C(S2)N2CCOCC2)=C1
ZINC000225833094; 0.357; CC[C@H](C)N1N=C(CC2=CC=CC(C)=C2)C(C#N)=C1N
ZINC000225837856; 0.357; COCCN1N=C(CC2=CC=CC(C)=C2)C(C#N)=C1N
ZINC000223669843; 0.357; CCCSC1=NC(N)=C(C#N)C(CC2=CC=CC(C)=C2)=N1
ZINC000225833075; 0.357; CC[C@@H](C)N1N=C(CC2=CC=CC(C)=C2)C(C#N)=C1N
ZINC000225842623; 0.357; CC1=CC=CC(CC2=NN(CC3=CC=C(F)C=C3)C(N)=C2C#N)=C1
ZINC000225841881; 0.357; CC1=CC=CC(CC2=NN(CC3=CC=CC(F)=C3)C(N)=C2C#N)=C1
ZINC000225845090; 0.357; CC1=CC=CC(CN2N=C(CC3=CC=CC(F)=C3)C(C#N)=C2N)=C1
ZINC000013020937; 0.348; CN1N=CC2=C(NCC3=CC(C)=CC=C3)N=CN=C12
ZINC000223670321; 0.347; CC1=CC(CC2=NC(SCC=C)=NC(N)=C2C#N)=CC=C1
ZINC000003888801; 0.344; CC1=C(C)C2=C(N)N=CN=C2N1C1=CC=C(C)C=C1
ZINC000037353150; 0.344; CC1=C(C)C2=C(N)N=CN=C2N1CC1=CC=CC=N1
ZINC000001628381; 0.344; NC1=C2C(CC#N)=NN(C2=NC=N1)C1=CC=CC=C1
ZINC000041529410; 0.343; CC1=CC=CC(CNC2=C3C=NN(C3=NC=N2)C2=CC=CC=N2)=C1
ZINC000225841053; 0.342; CC1=CC=CC(CC2=NN(CC3=CC=CC=C3F)C(N)=C2C#N)=C1
ZINC000585133181; 0.342; C[C@H](N(C)CCN1C=NC2=C(N)N=CN=C12)C1=CC(C)=CC=C1
ZINC000585133180; 0.342; C[C@@H](N(C)CCN1C=NC2=C(N)N=CN=C12)C1=CC(C)=CC=C1
ZINC000065414341; 0.338; CN(CC1=CC(C)=CC=C1)C1=C2C=NN(C)C2=NC=N1
ZINC000225844826; 0.338; CC1=CC=CC(CN2N=C(C(C#N)=C2N)C(C)(C)C)=C1
ZINC000225845111; 0.338; CC1=CC=CC(CN2N=C(CC3=CC=C(F)C=C3)C(C#N)=C2N)=C1
ZINC000052434130; 0.338; CN1N=CC2=C(N=CN=C12)N(CC1=CC(C)=CC=C1)C1CC1
ZINC000000212243; 0.333; CC1=CC=CC(CC(=O)NC2=C3C[S@](=O)CC3=NN2C(C)(C)C)=C1
ZINC000008553310; 0.333; CC1=CC=CC(CC(=O)NC2=C3C[S@@](=O)CC3=NN2C(C)(C)C)=C1
ZINC000004235801; 0.333; CN1N=C(CCNC2=CC(=O)C3=CC=CC=C3C2=O)C2=C(N)N=CN=C12
ZINC000225835173; 0.333; CC(C)(C)N1N=C(CC2=CC=C(Cl)C=C2)C(C#N)=C1N
ZINC000057312406; 0.333; CCN1N=C(C)C2=NC=NC(NCC3=CC=CC(C)=C3)=C12
ZINC000037353112; 0.333; CC1=C(C)C2=C(N)N=CN=C2N1CCC1=CC=CC=N1
ZINC000302881129; 0.329; CC1=CC=CC(=C1)[C@@H]1CCCN1C1=NC=NC(N)=C1Cl
ZINC000302881128; 0.329; CC1=CC=CC(=C1)[C@H]1CCCN1C1=NC=NC(N)=C1Cl
ZINC000225830101; 0.329; CCN1N=C(OCC2=CC=CC(C)=C2)C(C#N)=C1N
ZINC000000425603; 0.328; CC1=CC=CC(=C1)N1N=CC2=C(NC(C)(C)C)N=CN=C12
ZINC000000143587; 0.328; NC1=NC=NC2=C1C1=C(N=C3C=CC=CC3=N1)N2CC1=CC=CC=C1
ZINC000067799190; 0.328; CC1=CC=CC(CN2N=C(Br)N=C2Br)=C1
ZINC000096319361; 0.324; CC1=NN(C(C)=C1)C1=NC2=C(N)N=CN=C2N1CC1=CC=CC=C1
ZINC000014231847; 0.324; CN1N=CC2=C(N=CN=C12)N1CCN(CC2=CC(C)=CC=C2)CC1
ZINC000016789810; 0.324; CC1=CC=CC(CC2=C(N)N=C(SCC(O)=O)S2)=C1
ZINC000180400290; 0.324; CC1=NN(C(=O)N1CCOC1=CC=CC(C)=C1)C(C)(C)C
ZINC000019789323; 0.323; CC1=CC=CC(CN2CCN(CC3=CC=CC=N3)CC2)=C1
ZINC000089262508; 0.322; CC1=CC=CC(=C1)N1N=C(N)C(Br)=N1
ZINC000301886174; 0.320; COC(=O)CC1=CC=CC(OC2=C3C=NN(C3=NC=N2)C(C)(C)C)=C1
ZINC000012555789; 0.320; CC1=CC=CC(=C1)C(=O)N1CCC2=C(C1)SC1=NC=NC(N)=C21
ZINC000072238779; 0.319; CC1=CC=CC(=C1)N1N=CC2=C(NC(C)(C)CO)N=CN=C12
ZINC000002479924; 0.319; CC1=CC=CC(OCCSC2=NC3=NC=NC(N)=C3N2)=C1
ZINC000000426466; 0.319; CC1=CC=CC(=C1)N1N=CC2=C(NCC3=CC=CN=C3)N=CN=C12
ZINC000005056969; 0.319; CC1=CC(=CC=C1)N1N=NC2=C1N=CN(CC1=CC(C)=CC=C1)C2=O
ZINC000002376837; 0.319; CCCNC1=C2C=NN(C2=NC=N1)C1=CC=CC(C)=C1
ZINC000000536043; 0.319; CC(C)CNC1=C2C=NN(C2=NC=N1)C1=CC(C)=CC=C1
ZINC000225835302; 0.318; CC(C)(C)N1N=C(CC2=CC=C(Br)C=C2)C(C#N)=C1N
ZINC000000143597; 0.318; NC1=NC=NC2=C1C1=C(N=C3C=CC=CC3=N1)N2CCC1=CC=CC=C1
ZINC000000375965; 0.318; CC1=CC=C(OCCN2C=NC3=C(N)N=CN=C23)C=C1
ZINC000002732217; 0.318; CC1=CC=CC(CN2C=NC(=N2)N2C(=O)CCC2=O)=C1
ZINC000096161450; 0.317; CC1=CC=CC(CN2N=CN=C2CN2N=CC=N2)=C1
ZINC000001578383; 0.317; NC1=C2C=CN(CC3=C(Cl)C=CC=C3Cl)C2=NC=N1
ZINC000095094203; 0.317; CC1=CC=CC(CN2N=CC=C2Br)=C1
ZINC000065216728; 0.315; CCN1C=C(C(=O)NCC2=CC=CC(C)=C2)C2=CC=CN=C12
ZINC000005057295; 0.314; CC1=CC=CC(CN2C=NC3=C(N=NN3C3=CC(C)=CC(C)=C3)C2=O)=C1
ZINC000004266703; 0.314; CC1=CC=CC(CN2C=NC3=C(N=NN3C3=CC=CC=C3)C2=O)=C1
ZINC000127811608; 0.314; CCCC1=NN(CC2=CC=CC(C)=C2)C(N)=C1C#N
ZINC000225844940; 0.314; CC1=CC=CC(CN2N=C(C(C#N)=C2N)C(F)(F)F)=C1
ZINC000001821846; 0.314; CC1=CC=CC(=C1)N1N=CC2=C(NCCO)N=CN=C12
ZINC000585135033; 0.313; CC(C)(C)N1N=C(Br)C2=C(N=CN=C12)N1CCC=CC1
ZINC000225835278; 0.313; CC(C)(C)N1N=C(CC2=CC=C(F)C=C2)C(C#N)=C1N
ZINC000426529194; 0.313; CN1C(CCN)=NN=C1SCC1=CC(C)=CC=C1
ZINC000012804024; 0.313; CC1=CC=CC(=C1)C1=NN(CC2=CC=CC=C2)C(N)=C1
ZINC000000241163; 0.313; CC1=CC=CC(CN2CCN(CC2)C2=CC=CC=N2)=C1
ZINC000003888794; 0.313; CC1=C(C)C2=C(N)N=CN=C2N1C1=CC=C(Cl)C=C1
ZINC000071909838; 0.312; COC(=O)CN1N=CC2=C(NCCC3=CC=CC(C)=C3)N=CN=C12
ZINC000009114483; 0.311; CC1=CC=CC(CSCC2=NC(N)=NC(N)=N2)=C1
ZINC000095644252; 0.310; CN1N=C(I)C2=C(N)N=CN=C12
ZINC000225891591; 0.310; CCC1=NC(SCC2=CC=CC(C)=C2)=NC(N)=C1C#N
ZINC000225844799; 0.310; CC(C)CC1=NN(CC2=CC(C)=CC=C2)C(N)=C1C#N
ZINC000002367233; 0.310; COCCNC1=C2C=NN(C2=NC=N1)C1=CC=CC(C)=C1
ZINC000225844916; 0.310; COCC1=NN(CC2=CC=CC(C)=C2)C(N)=C1C#N
ZINC000020575170; 0.309; CC1=NOC2=NC=NC(NCCC3=CC=CC(C)=C3)=C12
ZINC000005250535; 0.309; CCN1N=NC2=C(NC3=CC=CC(C)=C3)N=CN=C12
ZINC000064555375; 0.309; CC1=CC=CC(CNC2=C(C)C(C)=NC3=NC=NN23)=C1
ZINC000064543377; 0.309; CC1=CC=CC(CNC2=CC(=NC=N2)N2C=CC=N2)=C1
ZINC000828773641; 0.309; CC(C)(C)N1N=C(CC2=CC=CC(Cl)=C2)N=C1CCO
ZINC000000426404; 0.309; CCN(CC)C1=C2C=NN(C2=NC=N1)C1=CC=CC(C)=C1
ZINC000040448494; 0.309; CC(C)(C)N1N=C(COCC2=CC=CC=C2)C(C#N)=C1N
ZINC000000529132; 0.309; CC1=CC=CC(=C1)N1N=CC2=C(N=CN=C12)N1CCCCC1
ZINC000225851799; 0.309; CC(C)N1C(=CC(N)=C1CC1=CC(C)=CC=C1)C#N
ZINC000009423548; 0.309; CC1=CC=C(C=C1)N1C(=O)C2=C(CCCC2)C2=C(N)N=CN=C12
ZINC000585135110; 0.309; C[C@@H](O)CNC1=C2C(Br)=NN(C2=NC=N1)C(C)(C)C
ZINC000585135111; 0.309; C[C@H](O)CNC1=C2C(Br)=NN(C2=NC=N1)C(C)(C)C
ZINC000096311571; 0.308; CC1=CC=CC(CN2C=NC3=CC=C(Cl)N=C23)=C1
ZINC000047596144; 0.308; CC1=CC=CC(CNC(=O)NCC2=CC=CC=N2)=C1
ZINC000030874159; 0.308; CC1=NN2C(N=CC3=C(N)N=CN=C23)=C1C1=CC=CC=C1
ZINC000243755776; 0.308; CC1=CC=CC(CNC(=O)C(=O)NCC2=CC=CC=N2)=C1
ZINC000000252830; 0.307; COC1=CC=C(C=C1)N1N=NC2=C1N=CN(CC1=CC=CC(C)=C1)C2=O
ZINC000065155785; 0.307; CCN1C=C(CC(=O)NCC2=CC=CC(C)=C2)C2=CC=CN=C12
ZINC000225845074; 0.307; CC1=CC=CC(CN2N=C(CC3=CC=CC=C3F)C(C#N)=C2N)=C1
ZINC000032537331; 0.307; CC1=CC=CC(CN2CCN(CC2=O)C2=C3C=CSC3=NC=N2)=C1
ZINC000003912619; 0.306; CCN(C1=CC=CC(C)=C1)C1=NC=NC(N)=C1[N+]([O-])=O
ZINC000004942213; 0.306; CN1C(=O)N(C)C2=NC=CC(SCC3=CC(C)=CC=C3)=C2C1=O
ZINC000225838812; 0.306; CC1=CC=CC(COC2=NN(CC3=CC=CC=C3)C(N)=C2C#N)=C1
ZINC000225845183; 0.306; CC1=CC=CC(CN2N=C(OCC3=CC=CC=C3)C(C#N)=C2N)=C1
ZINC000225844779; 0.306; CCCCC1=NN(CC2=CC=CC(C)=C2)C(N)=C1C#N
ZINC000027816355; 0.306; CN(C)CCNC1=C2C=NN(C2=NC=N1)C1=CC(C)=CC=C1
ZINC000014140649; 0.306; CN1N=CC2=C(NCCOC3=CC(C)=CC=C3)N=CN=C12
ZINC000225857388; 0.306; CC1=CC=CC(CC2=C(N)C=C(C#N)N2CC(N)=O)=C1
ZINC000001795917; 0.306; CC1=CC=CC(=C1)N1N=CC2=C(NCCCO)N=CN=C12
ZINC000023153706; 0.304; CC1=CC=CC(=C1)N1N=CC2=C(NC3CC3)N=CN=C12
ZINC000013531224; 0.304; CN1N=NC2=C1N=CN(CC1=CC(C)=CC=C1)C2=O
ZINC000096152812; 0.304; CC1=CC=CC(CN2N=CN=C2[C@H]2COCCO2)=C1
ZINC000096025439; 0.304; CC1=CC=CC(CC(=O)N2CC3=CN=CN=C3C2)=C1
ZINC000096152811; 0.304; CC1=CC=CC(CN2N=CN=C2[C@@H]2COCCO2)=C1
ZINC000952868448; 0.304; CC1=CC=CC(CN2N=CN=C2CCC2=CNN=C2)=C1
ZINC000000128348; 0.304; CC1=CC=CC(CN2N=C(C=C2C(O)=O)C(C)(C)C)=C1
ZINC000000533143; 0.304; CC1=CC=CC(CSC2=NN=C(N2N)C2=CC=CC=N2)=C1
ZINC000064543363; 0.304; CC1=CC=CC(CNC2=CC(=NC=N2)N2C=CN=C2)=C1
ZINC000000526961; 0.304; CN1C(SCC2=CC(C)=CC=C2)=NN=C1C1=CC=CC=N1
ZINC000225835143; 0.304; CC(C)(C)N1N=C(CC2=CC=CC=C2Cl)C(C#N)=C1N
ZINC000225851522; 0.304; CCCN1C(=CC(N)=C1CC1=CC=CC(C)=C1)C#N
ZINC000020295321; 0.303; CC1=NN2C(N=CN=C2N)=C1C1=CC=CC(Cl)=C1
ZINC000013492467; 0.303; CSC1=NC2=C(N)N=CN=C2N1CC1=CC=CC=C1
ZINC000006559812; 0.303; CC1=CC=CC(CSC2=C3N=CNC3=NC=N2)=C1
ZINC000003888800; 0.303; COC1=CC=C(C=C1)N1C(C)=C(C)C2=C(N)N=CN=C12
ZINC000096311570; 0.303; CC1=CC=CC(CN2C=NC3=CN=C(Cl)N=C23)=C1
ZINC000096282017; 0.303; CC1=CC=CC(=C1)C1=NC=NC(N2CCCCC2)=C1N
ZINC000409094139; 0.303; CC1=CC=CC(CSC2=NN=C(CC3=CC=CC=C3)N2N)=C1
ZINC000096311601; 0.303; CC1=CC=CC(CN2C=NC3=C(Cl)N=C(Cl)N=C23)=C1
ZINC000005033167; 0.303; COC1=CC=CC(=C1)N1N=NC2=C1N=CN(CC1=CC=CC(C)=C1)C2=O
ZINC000072480853; 0.303; CCN(CCNC1=C2C(C)=NN(C)C2=NC=N1)C1=CC=CC(C)=C1
ZINC000072156906; 0.302; CC1=CC=CC(CN2CCN(CC(C)(C)CN3CCCC3)CC2)=C1
ZINC000072134751; 0.302; CCC1=NC=C(CN2CCN(CC3=CC=CC(C)=C3)CC2)C=N1
ZINC000072156524; 0.302; CC1=CC=CC(CN2CCN(CC3=NC=CN3)CC2)=C1
ZINC000019536168; 0.302; CC1=CC=CC(CN2CCN(CC2)C2=NC=CC=N2)=C1
ZINC000225892033; 0.301; CCCC1=NC(SCC2=CC=CC(C)=C2)=NC(N)=C1C#N
ZINC000002363017; 0.301; COCCCNC1=C2C=NN(C2=NC=N1)C1=CC=CC(C)=C1
ZINC000225830769; 0.301; CCCN1N=C(OCC2=CC=CC(C)=C2)C(C#N)=C1N
ZINC000000074310; 0.301; CC1=CC=CC(=C1)N1N=CC2=C(NCC3=CC=CC=N3)N=CN=C12
ZINC000009423248; 0.301; COC1=CC=CC(=C1)N1C(=O)C2=C(CCCC2)C2=C(N)N=CN=C12
ZINC000004384917; 0.301; CC1=CC=CC(CC2=CN=C(S2)N2C(=N)SCC2=O)=C1
ZINC000225845988; 0.301; CC1=CC=C(CN2N=C(CC3=CC=CC(F)=C3)C(C#N)=C2N)C=C1
ZINC000019364369; 0.300; CC1=CC=CC(CN2CCN(CC3=CC=NC=C3)CC2)=C1
ZINC000096366435; 0.300; CC1=CC=CC(CS(=O)(=O)N2CC3=CN=CN=C3C2)=C1
ZINC000096282000; 0.300; CCN1CCN(CC1)C1=NC=NC(=C1N)C1=CC=CC(C)=C1
ZINC000021804743; 0.300; CC1=CC=CC(=C1)C1=NN(C(=O)CC2=CC=CC=C2)C(N)=N1
ZINC000022611583; 0.300; COC1=CC=CC(OCCN2C=NC3=C(N)N=CN=C23)=C1
ZINC000225844758; 0.300; CC(C)C1=NN(CC2=CC(C)=CC=C2)C(N)=C1C#N
ZINC000036056299; 0.300; CC(C)N1N=C(I)C2=C(N)N=CN=C12
ZINC000585134966; 0.300; C[C@H](CO)CNC1=C2C(Br)=NN(C2=NC=N1)C(C)(C)C
ZINC000585134965; 0.300; C[C@@H](CO)CNC1=C2C(Br)=NN(C2=NC=N1)C(C)(C)C
ZINC000225852277; 0.300; CC(C)CN1C(=CC(N)=C1CC1=CC(C)=CC=C1)C#N
ZINC000225848038; 0.299; COC1=CC=C(CN2N=C(OCC3=CC=CC(C)=C3)C(C#N)=C2N)C=C1
ZINC000225845531; 0.299; COC1=CC=C(COC2=NN(CC3=CC=CC(C)=C3)C(N)=C2C#N)C=C1
ZINC000225845511; 0.299; COC1=CC=CC(COC2=NN(CC3=CC=CC(C)=C3)C(N)=C2C#N)=C1
ZINC000225858104; 0.299; CC1=CC=CC(CC2=C(N)C=C(C#N)N2CC(=O)N2CCCCC2)=C1
ZINC000004166210; 0.299; CC1=CC=CC(NC(=O)CN2C=NC3=C(C=NN3C(C)(C)C)C2=O)=C1
ZINC000000385040; 0.299; CCC1=NN(C(N)=C1C#N)C1=CC(OC2=CC=CC(C)=C2)=NC=N1
ZINC000005619537; 0.299; CC1=CC=CC(CN2C=NC3=C(C=CS3)C2=O)=C1
ZINC000030656262; 0.299; CC1=CC=CC(CNC2CCN(CC2)S(C)(=O)=O)=C1
ZINC000002732559; 0.299; CC1=CC(=NN1CC1=CC=CC(C)=C1)N1C(=O)CCC1=O
ZINC000084729641; 0.299; CC(C)N1N=C(C#CC2=CC=CC=C2)C2=C(N)N=CN=C12
ZINC000341401281; 0.299; CC1=CC=CC(CC2=NC(=CS2)C2=CN=CC=N2)=C1
ZINC000000130954; 0.299; CC1=CC=CC(CSC2=NN=C(N2N)C(F)(F)F)=C1
ZINC000000386484; 0.299; CC1=CC=CC(CSC2=NN=C(N)N2C2=CC=CC=C2)=C1
ZINC000225481920; 0.299; CC1=CC=NC(=C1)N1CCN(CC1)C1=NC=NC(N)=C1Cl
ZINC000019537250; 0.298; CC1=CC=CC(CN2CCN(CC3=CC=CC=C3)CC2)=C1
ZINC000045030023; 0.298; CC1=CC(CNC(=O)NCC2=CC(C)=CC=C2)=CC=C1
ZINC000243254324; 0.298; CC1=CC(CNC(=O)C(=O)NCC2=CC(C)=CC=C2)=CC=C1
ZINC000012982765; 0.297; CN1N=C(C)C2=CC(=CN=C12)C(=O)NCC1=CC=CC(C)=C1
ZINC000033265779; 0.297; CC1=NN(CC2=CC=CC(C)=C2)C(C)=C1CC(=O)NC1CC1
ZINC000225834612; 0.297; CC(C)CN1N=C(OCC2=CC(C)=CC=C2)C(C#N)=C1N
ZINC000225832194; 0.297; CCCCN1N=C(OCC2=CC=CC(C)=C2)C(C#N)=C1N
ZINC000003912261; 0.297; CN(C)CCCNC1=C2C=NN(C2=NC=N1)C1=CC(C)=CC=C1
ZINC000097230154; 0.297; CC1=CC=CC(CNC(=O)CN2C=NC(=N2)C2=CC=CC=N2)=C1
ZINC000000426478; 0.297; CCN(CC)CCNC1=C2C=NN(C2=NC=N1)C1=CC=CC(C)=C1
ZINC000005057175; 0.297; CC1=CC=CC(CN2C=NC3=C(N=NN3C3=CC=C(C)C(C)=C3)C2=O)=C1
ZINC000155728432; 0.297; CC1=NN(C(=O)N1CC1=NN=C(O1)C1=CC=CC(C)=C1)C(C)(C)C
ZINC000064760912; 0.297; CC1=CC=CC(CNC(=O)C2=NC3=CC=NN3C(=C2)C(C)(C)C)=C1
ZINC000005032836; 0.297; CC1=CC=CC(CN2C=NC3=C(N=NN3C3=CC=C(F)C=C3)C2=O)=C1
ZINC000003649949; 0.297; NC1=C2N=CN(CC3=C(Cl)C=CC=C3Cl)C2=NC=N1
ZINC000000183411; 0.297; CC1=CC=CC(CSCC2=NN=C(N)S2)=C1
ZINC000008726050; 0.297; CC1=C(C)C2=C(N)N=CN=C2N1C1=CC=C(O)C=C1
ZINC000064557010; 0.297; CC1=CC=CC(CC2=NN=C(O2)C2=CC=NC=C2)=C1
ZINC000225875468; 0.296; CC1=CC=CC(CN2C(=CC(N)=C2OC(C)(C)C)C#N)=C1
ZINC000035141705; 0.296; CC1=CC=CC(C[C@@H]2CC(=O)N(C2=O)C2=CC=CC=N2)=C1
ZINC000101405597; 0.296; CC1=CC=CC(C[C@H]2CC(=O)N(C2=O)C2=CC=CC=N2)=C1
ZINC000408717556; 0.296; CC1=CC=CC(CN2C=C(C(O)=O)C(=N2)C(F)(F)F)=C1
ZINC000225844848; 0.296; CC1=CC=CC(CN2N=C(C3CC3)C(C#N)=C2N)=C1
ZINC000000536264; 0.296; CC1=CC=CC(=C1)N1N=CC2=C(NC3CCCC3)N=CN=C12
ZINC000019334614; 0.296; CC1=CC=CC(CC2=NOC(CCCN3CCCCC3)=N2)=C1
ZINC000225853458; 0.296; CC1=CC(CC2=C(N)C=C(C#N)N2CC=C)=CC=C1
ZINC000004671720; 0.296; CC1=CC=CC(CC2=C(C)N3N=CC(C(O)=O)=C3N=C2C)=C1
ZINC000003912263; 0.296; CC1=CC=CC(=C1)N1N=CC2=C(N=CN=C12)N(CCO)CCO
ZINC000005687760; 0.296; CC1=CC=C(OCCN2C(=S)NC3=C(N)N=CN=C23)C=C1
ZINC000005138593; 0.296; CC1=CC=CC(CN2C=NC3=C(C=NN3C3=CC=CC=C3)C2=O)=C1
ZINC000095378956; 0.296; CCOCC1=NN(C(CC2=CC=CC(OC)=C2)=N1)C(C)(C)C
ZINC000585135116; 0.296; CC[C@H](CO)NC1=C2C(Br)=NN(C2=NC=N1)C(C)(C)C
ZINC000585134869; 0.296; CN(CCC#N)C1=C2C(Br)=NN(C2=NC=N1)C(C)(C)C
ZINC000004165862; 0.296; CC1=CC=C(C=C1)N1N=CC2=C1N=CN(CC1=CC=CC(C)=C1)C2=O
ZINC000005056961; 0.296; CC1=CC=CC(=C1)N1N=NC2=C1N=CN(CC1=CC=CC=C1)C2=O
ZINC000205307233; 0.295; CC(C)N1N=C(Br)C2=C(N)N=CN=C12
ZINC000019781645; 0.295; CC1=CC=CC(CN2CCN(CC3=CC=CN=C3)CC2)=C1
ZINC000009740600; 0.295; CC1=CC=CC(CNCC2=CC3=NC=CN=C3C=C2)=C1
ZINC000006718642; 0.295; CC1=CC=C(C=C1)C1=C(N(CCCO)C2=NC=NC(N)=C12)C(=O)CF
ZINC000549732268; 0.294; CC1=CC=CC(CC(=O)N2CC3=CC=CN=C3C2)=C1
ZINC000004867734; 0.294; CC1=CC=CC(CN2C=C(Cl)C(=N2)[N+]([O-])=O)=C1
ZINC000026394630; 0.294; CN1N=CC=C1CNC(=O)NCC1=CC(C)=CC=C1
ZINC000020159160; 0.294; CC1=CC=CC(OCC2=NN=C3SC(N)=NN23)=C1
ZINC000026021982; 0.294; CC1=CC=CC(CNC(=O)CCN2C(=O)CCC2=O)=C1
ZINC000035954938; 0.294; CC1=CC=CC(CC2=NSC(=N2)N2CCNCC2)=C1
ZINC000014367208; 0.294; COC1=CC=CC(=C1)C1=NN(CC2=CC=CC(C)=C2)N=N1
ZINC000000445251; 0.294; CC1=CC=CC(=C1)N1N=CC2=C(N=CN=C12)N1CCCC1
ZINC000000544679; 0.294; CC(C)NC1=C2C=NN(C2=NC=N1)C1=CC(C)=CC=C1
ZINC000823562725; 0.294; CCC1=NN(CC2=CC=CC(C)=C2)C(=N1)C1=CN=CN=C1
ZINC000032850504; 0.294; CC1=CC=CC(CN2C=NC3=C(SC=C3)C2=O)=C1
ZINC000001772795; 0.294; CCCCN1C2=C(C3=C1N=C1C=CC=CC1=N3)C(N)=NC=N2
ZINC000306123111; 0.294; CC1=CC=CC(CN2CCN(CC2)C2=NC=CN3C=CN=C23)=C1
ZINC000002786632; 0.293; CN1N=CC=C1C(=O)NC1=NN(CC2=CC(C)=CC=C2)C=N1
ZINC000225836319; 0.293; CCCCCN1N=C(OCC2=CC=CC(C)=C2)C(C#N)=C1N
ZINC000152370785; 0.293; CC1=CC=CC(CC(=O)N[C@H]2CCN(C2)C2=CC=CC=N2)=C1
ZINC000225837191; 0.293; CC1=CC(COC2=NN(CC=C)C(N)=C2C#N)=CC=C1
ZINC000225838064; 0.293; COCCN1N=C(OCC2=CC=CC(C)=C2)C(C#N)=C1N
ZINC000000217377; 0.293; CCOC(=O)C1=CN=C(SCC2=CC=CC(C)=C2)N=C1N
ZINC000005056664; 0.293; CC1=CC=CC(CN2C=NC3=C(N=NN3C3=CC=CC(F)=C3)C2=O)=C1
ZINC000178995517; 0.293; CC1=CC=CC(CS(=O)(=O)N[C@H]2CCN(C2)C2=CC=CC=N2)=C1
ZINC000065169409; 0.293; CCN1[C@@H](C(=O)NCC2=CC=CC(C)=C2)C2=CC=CC=C2CC1=O
ZINC000152370681; 0.293; CC1=CC=CC(CC(=O)N[C@@H]2CCN(C2)C2=CC=CC=N2)=C1
