ZINC000006591390; 0.500; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=CC(=S)NC1=O
ZINC000017328339; 0.500; OC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(O)C(=O)NC1=O
ZINC000104395191; 0.500; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(O)C(=O)NC1=O
ZINC000004808157; 0.500; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(O)C(=O)NC1=O
ZINC000004808154; 0.500; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=C(O)C(=O)NC1=O
ZINC000006591382; 0.500; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=CC(=S)NC1=O
ZINC000104395189; 0.500; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=C(O)C(=O)NC1=O
ZINC000005159203; 0.491; OC[C@@H]1O[C@@H]2[C@@H](OC(=O)C3=CC(=O)NC(=O)N23)[C@@H]1O
ZINC000005159201; 0.491; OC[C@@H]1O[C@@H]2[C@H](OC(=O)C3=CC(=O)NC(=O)N23)[C@@H]1O
ZINC000005159202; 0.491; OC[C@@H]1O[C@H]2[C@@H](OC(=O)C3=CC(=O)NC(=O)N23)[C@@H]1O
ZINC000005159200; 0.491; OC[C@@H]1O[C@H]2[C@H](OC(=O)C3=CC(=O)NC(=O)N23)[C@@H]1O
ZINC000005765081; 0.491; CC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000004823615; 0.491; NC1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004823616; 0.491; NC1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000003871128; 0.491; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000005103283; 0.491; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=C(Cl)C(=O)NC1=O
ZINC000005103281; 0.491; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(Cl)C(=O)NC1=O
ZINC000002046807; 0.491; CC1=CN([C@H]2O[C@@H](CO)[C@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000004557137; 0.491; CC1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000002125635; 0.491; CC1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000001078624; 0.491; OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000022010060; 0.491; OC[C@H]1O[C@H]([C@H](O)[C@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000002526847; 0.491; OC[C@@H]1O[C@@H]([C@@H](O)[C@H]1O)N1C=C(Cl)C(=O)NC1=O
ZINC000096031983; 0.491; OC[C@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=C(CO)C(=O)NC1=O
ZINC000013511944; 0.491; OC[C@H]1O[C@H]([C@H](O)[C@H]1O)N1C=C(CO)C(=O)NC1=O
ZINC000001728740; 0.491; OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(Cl)C(=O)NC1=O
ZINC000021999938; 0.491; CC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000006090968; 0.491; OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(CO)C(=O)NC1=O
ZINC000019924453; 0.491; OC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(CO)C(=O)NC1=O
ZINC000006090974; 0.491; OC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000004028557; 0.491; CC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@H]2O)C(=O)NC1=O
ZINC000002583634; 0.491; CC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)NC1=O
ZINC000005103280; 0.491; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=C(Cl)C(=O)NC1=O
ZINC000004557135; 0.491; CC1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C(=O)NC1=O
ZINC000044608148; 0.491; OC[C@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000022010055; 0.491; OC[C@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000004823613; 0.491; NC1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004015710; 0.491; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000004015713; 0.491; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000004015711; 0.491; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000002567878; 0.491; OC[C@@H]1O[C@@H]([C@@H](O)[C@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000004342943; 0.491; OC[C@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000044608147; 0.491; OC[C@H]1O[C@H]([C@H](O)[C@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000001081233; 0.491; OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000004025773; 0.491; OC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000022048994; 0.491; NC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000002020227; 0.491; CC1=CN([C@H]2O[C@@H](CO)[C@H](O)[C@H]2O)C(=O)NC1=O
ZINC000001698590; 0.491; NC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)NC1=O
ZINC000003627843; 0.491; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000003871127; 0.491; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000003871126; 0.491; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000004557136; 0.491; CC1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C(=O)NC1=O
ZINC000022048999; 0.491; NC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@H]2O)C(=O)NC1=O
ZINC000013154275; 0.491; NC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000005103284; 0.491; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(Cl)C(=O)NC1=O
ZINC000004823614; 0.491; NC1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004265274; 0.491; OC[C@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000004015712; 0.491; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=C(Br)C(=O)NC1=O
ZINC000017261182; 0.483; OC[C@H]1O[C@@H]([C@@H](N=[N+]=[N-])[C@@H]1O)N1C=CC(=O)NC1=O
ZINC000083301154; 0.483; OC[C@@H]1O[C@@H]([C@@H](N=[N+]=[N-])[C@H]1O)N1C=CC(=O)NC1=O
ZINC000006091560; 0.483; OC[C@H]1O[C@H]([C@H](N=[N+]=[N-])[C@@H]1O)N1C=CC(=O)NC1=O
ZINC000004521172; 0.483; OC[C@@H]1O[C@H]([C@@H](N=[N+]=[N-])[C@@H]1O)N1C=CC(=O)NC1=O
ZINC000004521169; 0.483; OC[C@@H]1O[C@@H]([C@H](N=[N+]=[N-])[C@@H]1O)N1C=CC(=O)NC1=O
ZINC000230402130; 0.483; OC[C@H]1O[C@@H]([C@H](N=[N+]=[N-])[C@@H]1O)N1C=CC(=O)NC1=O
ZINC000230402126; 0.483; OC[C@H]1O[C@@H]([C@@H](N=[N+]=[N-])[C@H]1O)N1C=CC(=O)NC1=O
ZINC000004521170; 0.483; OC[C@@H]1O[C@H]([C@H](N=[N+]=[N-])[C@@H]1O)N1C=CC(=O)NC1=O
ZINC000004521171; 0.483; OC[C@@H]1O[C@@H]([C@@H](N=[N+]=[N-])[C@@H]1O)N1C=CC(=O)NC1=O
ZINC000230402123; 0.483; OC[C@H]1O[C@@H]([C@H](N=[N+]=[N-])[C@H]1O)N1C=CC(=O)NC1=O
ZINC000021992141; 0.483; CO[C@@H]1[C@@H](O)[C@@H](CO)O[C@H]1N1C=CC(=O)NC1=O
ZINC000002516143; 0.483; CO[C@H]1[C@@H](O)[C@H](CO)O[C@@H]1N1C=CC(=O)NC1=O
ZINC000005998208; 0.483; CO[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1N1C=CC(=O)NC1=O
ZINC000253531920; 0.483; CO[C@@H]1[C@H](O)[C@H](CO)O[C@H]1N1C=CC(=O)NC1=O
ZINC000035024885; 0.483; CO[C@@H]1[C@H](O)[C@H](CO)O[C@@H]1N1C=CC(=O)NC1=O
ZINC000014825990; 0.483; CO[C@@H]1[C@H](O)[C@@H](CO)O[C@@H]1N1C=CC(=O)NC1=O
ZINC000021992144; 0.483; CO[C@H]1[C@@H](O)[C@@H](CO)O[C@H]1N1C=CC(=O)NC1=O
ZINC000005432467; 0.482; OC[C@@H]1O[C@@H]([C@H](O)[C@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000299872877; 0.482; NC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000299872878; 0.482; NC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C(=O)NC1=O
ZINC000299872876; 0.482; NC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000299872879; 0.482; NC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@@H](O)[C@H]2O)C(=O)NC1=O
ZINC000004602229; 0.482; CC1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)C(=O)NC1=O
ZINC000005432469; 0.482; OC[C@@H]1O[C@H]([C@H](O)[C@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000004602235; 0.482; CC1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000001486426; 0.482; OC[C@@H]1O[C@@H]([C@@H](O)[C@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000004602228; 0.482; CC1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)C(=O)NC1=O
ZINC000004602233; 0.482; CC1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000004990788; 0.482; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C(=O)NC(=O)C2=CC=CC=C12
ZINC000004990785; 0.482; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C(=O)NC(=O)C2=CC=CC=C12
ZINC000001486427; 0.482; OC[C@@H]1O[C@H]([C@@H](O)[C@H](O)[C@@H]1O)N1C=C(F)C(=O)NC1=O
ZINC000001700830; 0.482; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C(=O)NC(=O)C2=CC=CC=C12
ZINC000004990786; 0.482; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C(=O)NC(=O)C2=CC=CC=C12
ZINC000004880253; 0.481; CN1C(=O)NC(=O)N([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C1=O
ZINC000004880247; 0.481; CN1C(=O)NC(=O)N([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C1=O
ZINC000004880251; 0.481; CN1C(=O)NC(=O)N([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C1=O
ZINC000004880243; 0.481; CN1C(=O)NC(=O)N([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C1=O
ZINC000238923538; 0.475; NC(=O)CNC1=NC(=O)N(N=C1)[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O
ZINC000238923537; 0.475; NC(=O)CNC1=NC(=O)N(N=C1)[C@@H]1O[C@H](CO)[C@H](O)[C@H]1O
ZINC000011866638; 0.475; NC(=O)CNC1=NC(=O)N(N=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O
ZINC000034838295; 0.475; NC(=O)CNC1=NC(=O)N(N=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
ZINC000006041601; 0.475; NC(=O)CNC1=NC(=O)N(N=C1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000001662918; 0.475; NC(=O)CNC1=NC(=O)N(N=C1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000011866639; 0.475; NC(=O)CNC1=NC(=O)N(N=C1)[C@H]1O[C@H](CO)[C@@H](O)[C@@H]1O
ZINC000006041602; 0.475; NC(=O)CNC1=NC(=O)N(N=C1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000006041600; 0.475; NC(=O)CNC1=NC(=O)N(N=C1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005066595; 0.474; CC1=C(C)C=C2N([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C(=O)NC2=C1
ZINC000005066601; 0.474; CC1=C(C)C=C2N([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C(=O)NC2=C1
ZINC000005066598; 0.474; CC1=C(C)C=C2N([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C(=O)NC2=C1
ZINC000005066594; 0.474; CC1=C(C)C=C2N([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C(=O)NC2=C1
ZINC000095869789; 0.467; CCO[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1N1C=CC(=O)NC1=O
ZINC000005411781; 0.466; COC1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004878515; 0.466; CSC1=CC(=O)N([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C(=O)N1
ZINC000090697736; 0.466; COC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@H]2O)C(=O)NC1=O
ZINC000014858557; 0.466; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1N=NC2=C1NC=NC2=O
ZINC000082116012; 0.466; OC[C@@H]1O[C@@H]([C@H](O)[C@H]1O)N1C=NC2=C1NC(=O)NC2=O
ZINC000004878507; 0.466; CSC1=CC(=O)N([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C(=O)N1
ZINC000001557263; 0.466; CN(C)C1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000008628009; 0.466; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1N=NC2=C1NC=NC2=O
ZINC000001078619; 0.466; COC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)NC1=O
ZINC000001529281; 0.466; OC[C@@H]1O[C@@H]([C@@H](O)[C@H]1O)N1C=NC2=C1NC(=O)NC2=O
ZINC000003881841; 0.466; OC[C@H]1O[C@H]([C@H](O)[C@H]1O)N1C=NC2=C1NC(=O)NC2=O
ZINC000003870267; 0.466; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=NC2=C1NC(=O)NC2=O
ZINC000002130720; 0.466; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=NC2=C1NC(=O)NC2=O
ZINC000001561970; 0.466; OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1NC(=O)NC2=O
ZINC000029234931; 0.466; OC[C@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=NC2=C1NC(=O)NC2=O
ZINC000004878504; 0.466; CSC1=CC(=O)N([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C(=O)N1
ZINC000025722560; 0.466; COC1=CN([C@@H]2O[C@H](CO)[C@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000014512634; 0.466; COC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)C(=O)NC1=O
ZINC000004878509; 0.466; CSC1=CC(=O)N([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C(=O)N1
ZINC000005411779; 0.466; CN(C)C1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000005411776; 0.466; CN(C)C1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000006090965; 0.466; OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(C(=O)NC1=O)C(F)(F)F
ZINC000003794607; 0.466; OC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(C#C)C(=O)NC1=O
ZINC000044062846; 0.466; OC[C@H]1O[C@H]([C@H](O)[C@H]1O)N1C=C(C#C)C(=O)NC1=O
ZINC000044062849; 0.466; OC[C@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=C(C#C)C(=O)NC1=O
ZINC000005411777; 0.466; CN(C)C1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000003781304; 0.466; OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(C#C)C(=O)NC1=O
ZINC000005411782; 0.466; COC1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000014858555; 0.466; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1N=NC2=C1NC=NC2=O
ZINC000004880522; 0.466; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1N=NC2=C1NC=NC2=O
ZINC000001557264; 0.466; COC1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000003870268; 0.466; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1NC(=O)NC2=O
ZINC000003870269; 0.466; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C1NC(=O)NC2=O
ZINC000005411783; 0.466; COC1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004990781; 0.464; CC1=C(C)C(=O)NC(=O)N1[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005012329; 0.464; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C(=O)NC=C(F)C1=O
ZINC000005012330; 0.464; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C(=O)NC=C(F)C1=O
ZINC000004990779; 0.464; CC1=C(C)C(=O)NC(=O)N1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004990780; 0.464; CC1=C(C)C(=O)NC(=O)N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005012328; 0.464; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C(=O)NC=C(F)C1=O
ZINC000004990784; 0.464; CC1=C(C)C(=O)NC(=O)N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005012327; 0.464; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C(=O)NC=C(F)C1=O
ZINC000005766202; 0.458; CSC1=NC(SC)=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=N1
ZINC000005766198; 0.458; CSC1=NC(SC)=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=N1
ZINC000005766200; 0.458; CSC1=NC(SC)=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=N1
ZINC000005766201; 0.458; CSC1=NC(SC)=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=N1
ZINC000013524035; 0.458; OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C(=O)NC2=C1NC(=O)N=C2O
ZINC000256836750; 0.458; CO[C@H]1[C@@H](O)[C@@H](O[C@H]1CO)N1C=CC(=O)NC1=O
ZINC000136551989; 0.458; CO[C@H]1[C@H](O)[C@@H](O[C@H]1CO)N1C=CC(=O)NC1=O
ZINC000044169895; 0.458; CO[C@H]1[C@@H](O)[C@@H](O[C@@H]1CO)N1C=CC(=O)NC1=O
ZINC000004556987; 0.458; CO[C@H]1[C@@H](O)[C@H](O[C@H]1CO)N1C=CC(=O)NC1=O
ZINC000080432139; 0.458; CO[C@H]1[C@H](O)[C@H](O[C@H]1CO)N1C=CC(=O)NC1=O
ZINC000005082171; 0.452; CN1C=NC2=C(NC(=O)N2[C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C1=N
ZINC000004095997; 0.452; OC[C@H]1O[C@H]([C@H](OP(O)(O)=O)[C@@H]1O)N1C=CC(=O)NC1=O
ZINC000005082172; 0.452; CN1C=NC2=C(NC(=O)N2[C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C1=N
ZINC000008830752; 0.450; NC1=NC(=O)C2=C(N1)N([C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O)C(=O)N2
ZINC000004896190; 0.450; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=C(N2CCOCC2)C(=O)NC1=O
ZINC000008952459; 0.450; NC1=NC(=O)C2=C(N1)N([C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C(=O)N2
ZINC000008830749; 0.450; NC1=NC(=O)C2=C(N1)N([C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O)C(=O)N2
ZINC000008830751; 0.450; NC1=NC(=O)C2=C(N1)N([C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O)C(=O)N2
ZINC000016931814; 0.450; NC1=NC(=O)C2=C(N1)N(N=N2)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O
ZINC000004705853; 0.450; NC1=NC(=O)C2=C(N1)N(N=N2)[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O
ZINC000012378687; 0.450; NC1=NC(=O)C2=C(N1)N([C@@H]1O[C@H](CO)[C@H](O)[C@H]1O)C(=O)N2
