ZINC000230207654; 0.537; CC[C@H](C)[C@@H](CO)NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000080790821; 0.529; O=C(CCCC1=CNC2=CC=CC=C12)NCCN1C=CC=C1
ZINC000005450789; 0.529; C[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000005450788; 0.529; C[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000005352600; 0.529; OC[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000005352604; 0.529; OC[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000012391992; 0.529; CC(=O)N1CCN(CC1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000075568061; 0.528; OCCN1CCN(CC1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000005354208; 0.526; CSCC[C@H](NC(=O)CCCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000005354213; 0.526; CSCC[C@@H](NC(=O)CCCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000058166073; 0.520; OC1=CC=CC=C1CNC(=O)CCC1=CNC2=CC=CC=C12
ZINC000004559819; 0.519; O=C(CCCC1=CNC2=CC=CC=C12)NCC1=CC=CO1
ZINC000058112123; 0.519; O=C(CCCC1=CNC2=CC=CC=C12)NC1=CC=CNC1=O
ZINC000020621968; 0.519; CCN1CCN(CC1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000180912396; 0.519; O=C(CCCC1=CNC2=CC=CC=C12)N1CCCCO1
ZINC000065552622; 0.519; CC1=NNC=C1NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000017527048; 0.519; NC1=NC(COC(=O)CCCC2=CNC3=CC=CC=C23)=NC(N)=N1
ZINC000048375429; 0.519; O=C(CCCC1=CNC2=CC=CC=C12)N1CCN(CC1)C1CC1
ZINC000005428535; 0.519; OC(=O)[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C1=CC=CC=C1
ZINC000005428532; 0.519; OC(=O)[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C1=CC=CC=C1
ZINC000012898325; 0.519; NC(=O)C1=CC=CC=C1NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000254824397; 0.519; CN1C=CSC1=NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000012648254; 0.519; OC1=CC=CN=C1NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000063477209; 0.519; O=C(CCCC1=CNC2=CC=CC=C12)NC1(CCC1)C#N
ZINC000103038683; 0.519; CN1C=CS\\C1=N\\C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000007974254; 0.519; CN1C=CS\\C1=N/C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000244594188; 0.518; OC(=O)C1(CCOCC1)NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000238040638; 0.518; OC(=O)[C@H]1CCCCN1C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000045949376; 0.518; OC(=O)[C@@H]1CCCN(C1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000045949373; 0.518; OC(=O)[C@H]1CCCN(C1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000002565912; 0.513; OC(=O)CCC1=CC=C(CCC(O)=O)C2=CC=CC=C12
ZINC000009377631; 0.510; OC1=CC=CC=C1NC(=O)CCC1=CNC2=CC=CC=C12
ZINC000010017657; 0.510; OCCCNC(=O)C(=O)NCCC1=CNC2=CC=CC=C12
ZINC000005381998; 0.509; C[C@@H](OC(=O)CCCC1=CNC2=CC=CC=C12)C(N)=O
ZINC000003985309; 0.509; OC(=O)[C@@H](CS)NC(=O)CCC1=CNC2=CC=CC=C12
ZINC000003985308; 0.509; OC(=O)[C@H](CS)NC(=O)CCC1=CNC2=CC=CC=C12
ZINC000008133530; 0.509; O=C(CCCC1=CNC2=CC=CC=C12)N1CCNC(=O)C1
ZINC000006759820; 0.509; CC[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000005381997; 0.509; C[C@H](OC(=O)CCCC1=CNC2=CC=CC=C12)C(N)=O
ZINC000268880542; 0.509; OC(=O)[C@H]1C[C@@H]1C(=O)NCCCC1=CNC2=CC=CC=C12
ZINC000268880539; 0.509; OC(=O)[C@H]1C[C@H]1C(=O)NCCCC1=CNC2=CC=CC=C12
ZINC000005426135; 0.509; CC(C)[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000268880537; 0.509; OC(=O)[C@@H]1C[C@H]1C(=O)NCCCC1=CNC2=CC=CC=C12
ZINC000005426144; 0.509; CC(C)[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000045293480; 0.509; O=C(CCCC1=CNC2=CC=CC=C12)NCCC1=CC=CC=N1
ZINC000006759819; 0.509; CC[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000008745987; 0.509; O=C(CCCC1=CNC2=CC=CC=C12)N1CCN(CC1)C(=O)C1CC1
ZINC000036022463; 0.509; C[C@@H]1CN(C[C@@H](C)O1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000268880540; 0.509; OC(=O)[C@@H]1C[C@@H]1C(=O)NCCCC1=CNC2=CC=CC=C12
ZINC000005381900; 0.509; O=C(CCCC1=CNC2=CC=CC=C12)OCC(=O)C1=CC=CN1
ZINC000036022461; 0.509; C[C@H]1CN(C[C@@H](C)O1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000036022462; 0.509; C[C@H]1CN(C[C@H](C)O1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000012528608; 0.509; O=C(CCCC1=CNC2=CC=CC=C12)NCC1=CC=CN=C1
ZINC000006759675; 0.509; CCCC[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000252482795; 0.509; OC(=O)C[C@H]1NC(=O)N(CCC2=CNC3=CC=CC=C23)C1=O
ZINC000096222535; 0.509; OC(=O)C[C@@H]1NC(=O)N(CCC2=CNC3=CC=CC=C23)C1=O
ZINC000006759676; 0.509; CCCC[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000006945740; 0.500; O=C(CCCC1=CNC2=CC=CC=C12)NC1=NCCS1
ZINC000268982696; 0.500; OC(=O)[C@@H]1COCCN1C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000238122889; 0.500; OC(=O)[C@H]1CN(CCO1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000268982702; 0.500; OC(=O)[C@H]1COCCN1C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000004559841; 0.500; CCOCCCNC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000001679239; 0.500; OC(=O)C1=CC=CC=C1CC1=CNC2=CC=CC=C12
ZINC000012592752; 0.500; CC(C)[C@H](C)NC(=O)CCC1=CNC2=CC=CC=C12
ZINC000007782849; 0.500; CCCCCNC(=O)CCC1=CNC2=CC=CC=C12
ZINC000001511072; 0.500; O=C(CCC1=CNC2=CC=CC=C12)N1CCCCC1
ZINC000012592749; 0.500; CC(C)[C@@H](C)NC(=O)CCC1=CNC2=CC=CC=C12
ZINC000003598350; 0.500; O=C(CCC1=CNC2=CC=CC=C12)NCC1=CC=CC=C1
ZINC000096114271; 0.500; O=C(CCCC1=CNC2=CC=CC=C12)NCCC1=CNC=N1
ZINC000000259431; 0.500; OC(=O)CCCC1=C(NC2=CC=CC=C12)[N+]1=CC=CC=C1
ZINC000002556382; 0.500; CC(=O)N[C@H](CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000238051645; 0.500; OC(=O)C[C@H]1CN(CCO1)C(=O)CCC1=CNC2=CC=CC=C12
ZINC000036968378; 0.500; C[C@H](CC(O)=O)NC(=O)CC1=CNC2=CC=CC=C12
ZINC000036968376; 0.500; C[C@@H](CC(O)=O)NC(=O)CC1=CNC2=CC=CC=C12
ZINC000010017655; 0.500; OCCNC(=O)C(=O)NCCC1=CNC2=CC=CC=C12
ZINC000001637998; 0.500; N[C@H](CC1=CNC2=CC=CC=C12)C(=O)NCC(O)=O
ZINC000001529648; 0.500; OC(=O)CC(=O)N[C@H](CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000014824069; 0.500; OC(=O)CC(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000000056757; 0.500; OC(=O)C[C@@H](NC(=O)CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000000056756; 0.500; OC(=O)C[C@H](NC(=O)CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000299745265; 0.500; OC(=O)[C@@H]1CN(CCO1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000002384992; 0.500; N[C@@H](CC1=CNC2=CC=CC=C12)C(=O)NCC(O)=O
ZINC000238195513; 0.500; OC(=O)C[C@@H]1CN(CCO1)C(=O)CCC1=CNC2=CC=CC=C12
ZINC000001576165; 0.500; N[C@H](CCC(O)=O)C(=O)N[C@H](CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000002653267; 0.500; NC(=O)NC(=O)COC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000652671718; 0.500; OC1(CC1)C1CCN(CC1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000012297066; 0.500; CC(C)C(=O)N1CCN(CC1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000004086861; 0.500; OC(=O)[C@H](CC1=CC=CC=C1)NC(=O)CCC1=CNC2=CC=CC=C12
ZINC000004086866; 0.500; OC(=O)[C@@H](CC1=CC=CC=C1)NC(=O)CCC1=CNC2=CC=CC=C12
ZINC000049959287; 0.500; C[C@@]1(CCS(=O)(=O)C1)NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000049959288; 0.500; C[C@]1(CCS(=O)(=O)C1)NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000001716917; 0.500; OC(=O)CC1(CC(=O)NCCC2=CNC3=CC=CC=C23)OCCO1
ZINC000270872054; 0.500; C[C@H](O)C(=O)N1CCN(CC1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000001576164; 0.500; N[C@H](CCC(O)=O)C(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000001576166; 0.500; N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000004293665; 0.500; CC(=O)N[C@@H](CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000001576167; 0.500; N[C@@H](CCC(O)=O)C(=O)N[C@H](CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000004525224; 0.500; OC(=O)C1=CC=CC=C1NC(=O)CCC1=CNC2=CC=CC=C12
ZINC000005396801; 0.500; O=C(CCCC1=CNC2=CC=CC=C12)OCC(=O)N1CCCC1
ZINC000237640562; 0.500; C[C@@]1(CCN(C1)C(=O)CCCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000004084527; 0.500; CC(C)C[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000095969941; 0.500; OC(=O)CN(CC1=CC=CC=C1)C(=O)CC1=CNC2=CC=CC=C12
ZINC000004084526; 0.500; CC(C)C[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000237643431; 0.500; C[C@]1(CCN(C1)C(=O)CCCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000170389882; 0.500; OCCCCCNC(=O)C(=O)NCCC1=CNC2=CC=CC=C12
ZINC000023874744; 0.500; O=C(CCCC1=CNC2=CC=CC=C12)NCCC1=CC=CN=C1
ZINC000029679899; 0.500; CS(=O)(=O)NCCNC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000237986129; 0.491; OC(=O)CC[C@H]1CCCCN1C(=O)CC1=CNC2=CC=CC=C12
ZINC000058356947; 0.491; CN(C(=O)CCCC1=CNC2=CC=CC=C12)C1(CCC1)C#N
ZINC000236711084; 0.491; CC(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(=O)NCCC(O)=O
ZINC000236735251; 0.491; CC(=O)N[C@H](CC1=CNC2=CC=CC=C12)C(=O)NCCC(O)=O
ZINC001772702573; 0.491; OC[C@H](O)C1CCN(CC1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000237928425; 0.491; OC(=O)CC[C@@H]1CCCCN1C(=O)CC1=CNC2=CC=CC=C12
ZINC000002384989; 0.491; N[C@@H](CC1=CNC2=CC=CC=C12)C(=O)N[C@@H](CCC(O)=O)C(O)=O
ZINC001772702568; 0.491; OC[C@@H](O)C1CCN(CC1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000048300745; 0.491; O=C(CCCC1=CNC2=CC=CC=C12)N(CC#N)C1CC1
ZINC000005428477; 0.491; C[C@@H](O)[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000005428478; 0.491; C[C@H](O)[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000005428474; 0.491; C[C@H](O)[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000014899577; 0.491; CN1C=CC(NC(=O)CCCC2=CNC3=CC=CC=C23)=N1
ZINC000005428482; 0.491; C[C@@H](O)[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000078681950; 0.491; C[C@H](CS(C)(=O)=O)NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000065462605; 0.491; CN(C)C1CCN(CC1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000078681949; 0.491; C[C@@H](CS(C)(=O)=O)NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000014715814; 0.491; CC1=NN=C(NC(=O)CCCC2=CNC3=CC=CC=C23)S1
ZINC000005381873; 0.491; CCCNC(=O)COC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000000378487; 0.490; CC1=CC=C(C)N1[C@H](CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000000378485; 0.490; CC1=CC=C(C)N1[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O
ZINC000040852604; 0.490; CNCCCC(=O)NCCC1=CNC2=CC=CC=C12
ZINC000001744144; 0.490; OC(=O)\\C=C\\C(=O)NCCC1=CNC2=CC=CC=C12
ZINC000001744150; 0.490; OC(=O)C1=CC=CC=C1C(=O)NCCC1=CNC2=CC=CC=C12
ZINC000009363883; 0.490; O=C(CCC1=CC=CC=C1)NCCC1=CNC2=CC=CC=C12
ZINC000011866573; 0.490; O=C(CCC1=CNC2=CC=CC=C12)N1CCNCC1
ZINC000006051060; 0.490; CCCCNC(=O)C(=O)NCCC1=CNC2=CC=CC=C12
ZINC000000488366; 0.489; O=C1N(CCCC2=CNC3=CC=CC=C23)C(=O)C2=CC=CC=C12
ZINC000000051336; 0.489; O=C(NCCC1=CNC2=CC=CC=C12)C1=CC=CC=C1
ZINC000096414670; 0.483; CSC[C@@](C)(O)CNC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000238009742; 0.483; OC(=O)CC[C@H]1CCCN(C1)C(=O)CC1=CNC2=CC=CC=C12
ZINC000237959269; 0.483; OC(=O)CC[C@@H]1CCCN(C1)C(=O)CC1=CNC2=CC=CC=C12
ZINC000006882752; 0.483; CC(C)(C)OC(=O)N[C@H](CCC(O)=O)CC1=CNC2=CC=CC=C12
ZINC000096414669; 0.483; CSC[C@](C)(O)CNC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000584887426; 0.482; CC1=NON=C1CNC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000042762574; 0.482; CC1=NOC(NC(=O)CCCC2=CNC3=CC=CC=C23)=N1
ZINC000000235982; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)NC[C@@H]1CCCO1
ZINC000000235977; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)NC[C@H]1CCCO1
ZINC000078776386; 0.482; CC[C@H](COC)NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000078776383; 0.482; CC[C@@H](COC)NC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000036724178; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)N[C@H]1CCS(=O)(=O)C1
ZINC000036724176; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)N[C@@H]1CCS(=O)(=O)C1
ZINC000020740770; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)NCCN1CCOCC1
ZINC000058390480; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)O[C@@H]1CCS(=O)(=O)C1
ZINC000058390483; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)O[C@H]1CCS(=O)(=O)C1
ZINC000004085056; 0.482; CC[C@H](C)[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000004085058; 0.482; CC[C@H](C)[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000004085055; 0.482; CC[C@@H](C)[C@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000030712741; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)NC1=NN=C2C=CC=CN12
ZINC000220033877; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)N1CCC(CC1)N1C=NN=C1
ZINC000029388674; 0.482; FC(F)(F)C1=NC(NC(=O)CCCC2=CNC3=CC=CC=C23)=NN1
ZINC000003286457; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)N1CC(=O)NC2=CC=CC=C12
ZINC000003323827; 0.482; O=C(CCCC1=CNC2=CC=CC=C12)N1CCN(CC1)C1=CC=CC=N1
ZINC000071844872; 0.482; FC(F)(F)COCCNC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000004085057; 0.482; CC[C@@H](C)[C@@H](NC(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000036884185; 0.481; OC(=O)CN(CC1CC1)C(=O)CC1=CNC2=CC=CC=C12
ZINC000002105433; 0.481; C[C@H](NC(=O)NCCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000020226928; 0.481; OC(=O)CC1=CC=CC(NC(=O)CC2=CNC3=CC=CC=C23)=C1
ZINC000011767185; 0.481; OC(=O)C1CCN(CC1)C(=O)CCC1=CNC2=CC=CC=C12
ZINC000017295832; 0.481; OC1=CC=CC=C1CCC(=O)NCCC1=CNC2=CC=CC=C12
ZINC000010475283; 0.481; OC(=O)C1=CC=C(CNCCC2=CNC3=CC=CC=C23)C=C1
ZINC000040852560; 0.481; NCCCCCCC(=O)NCCC1=CNC2=CC=CC=C12
ZINC000012984175; 0.480; CCCCCNC(=O)NCCC1=CNC2=CC=CC=C12
ZINC000000267421; 0.480; O=C(CCC1=CNC2=CC=CC=C12)N1CCOCC1
ZINC000036163391; 0.480; O=C(CCC1=CNC2=CC=CC=C12)N1CCSCC1
ZINC000006852265; 0.480; FC(F)(F)CNC(=O)CCC1=CNC2=CC=CC=C12
ZINC000012733329; 0.480; CCC(CC)NC(=O)CCC1=CNC2=CC=CC=C12
ZINC000010017649; 0.480; CCCCCNC(=O)C(=O)NCCC1=CNC2=CC=CC=C12
ZINC000010017659; 0.480; O=C(NCCCC1=CC=CC=C1)C(=O)NCCC1=CNC2=CC=CC=C12
ZINC000001708982; 0.479; OC(=O)CC(C(O)=O)(C1=CNC2=CC=CC=C12)C1=CNC2=CC=CC=C12
ZINC000002851302; 0.479; O=C(NCCC1=CNC2=CC=CC=C12)C(=O)NCCC1=CC=CC=C1
ZINC000000489376; 0.479; O=C(NCCC1=CNC2=CC=CC=C12)NCCC1=CC=CC=C1
ZINC000097012213; 0.479; CN(C)C(=NCCCC1=CNC2=CC=CC=C12)N(C)C
ZINC000006732686; 0.479; CCCNC(=O)C(=O)NCCC1=CNC2=CC=CC=C12
ZINC000000480361; 0.478; O=C(NCC1=CNC2=CC=CC=C12)C1=CC=CC=C1
ZINC000299790939; 0.475; CN(C)[C@@H]1C[C@H](N(C1)C(=O)CCCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000077406028; 0.475; OC[C@H]1COCCN(C1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000077406029; 0.475; OC[C@@H]1COCCN(C1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000120731549; 0.475; OCCSC1=NC(NC(=O)CCCC2=CNC3=CC=CC=C23)=NN1
ZINC000023373539; 0.474; CC1=NOC(COC(=O)CCCC2=CNC3=CC=CC=C23)=N1
ZINC000004090585; 0.474; O[C@@H]1C[C@H](N(C1)C(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000089937920; 0.474; C[C@H]1CN(C)CCN1C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000014707296; 0.474; C[C@H]1CN(CCO1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000222334231; 0.474; NC1=NNC(CCNC(=O)CCCC2=CNC3=CC=CC=C23)=N1
ZINC000014707294; 0.474; C[C@@H]1CN(CCO1)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000024660093; 0.474; CC1=NN=C(COC(=O)CCCC2=CNC3=CC=CC=C23)O1
ZINC000252485101; 0.474; CCN1CN(CC1=O)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000004090586; 0.474; O[C@H]1C[C@H](N(C1)C(=O)CCC1=CNC2=CC=CC=C12)C(O)=O
ZINC000089937918; 0.474; C[C@@H]1CN(C)CCN1C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000003422027; 0.474; CCCNC(=O)CN(C)C(=O)CCCC1=CNC2=CC=CC=C12
ZINC000071888858; 0.474; O=C(CCCC1=CNC2=CC=CC=C12)NC1=CC=NC2=CC=NN12
ZINC001772806982; 0.474; O=C(CCCC1=CNC2=CC=CC=C12)NCC1=C2C=CC=NC2=NN1
ZINC000299788837; 0.474; O=C(CCCC1=CNC2=CC=CC=C12)N1CCN(CC1)C1=NNC=N1
ZINC000045000462; 0.474; CN1N=C(C)C(NC(=O)CCCC2=CNC3=CC=CC=C23)=C1C
ZINC000048383417; 0.474; CN1C=C(NC(=O)CCCC2=CNC3=CC=CC=C23)C=CC1=O
ZINC000023574499; 0.474; CN1C(C)=CC=C1CNC(=O)CCCC1=CNC2=CC=CC=C12
ZINC000095476194; 0.474; O=C(CCCC1=CNC2=CC=CC=C12)NC1=NN=C(N1)C1CC1
ZINC000222522129; 0.474; CCC1=NN=C(CNC(=O)CCCC2=CNC3=CC=CC=C23)S1
ZINC000059985847; 0.473; OC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)CCC1=CC=CC=C1
