ZINC000067298387; 0.485; CC1=CC(F)=CC=C1\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000100034071; 0.485; COC1=CC=C(OC)C(=C1)\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298305; 0.485; COC(=O)C1=CC=C(C=C1)\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298368; 0.485; NC(=O)C1=CC2=CC=C(O)C=C2O\\C1=N/C1=CC=C(Cl)C=C1F
ZINC000067298422; 0.485; CC1=CC=C(F)C(=C1)\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298359; 0.485; NC(=O)C1=CC2=CC=C(O)C=C2O\\C1=N/C1=CC(F)=CC=C1Cl
ZINC000067298412; 0.485; CC1=CC=C(C=C1Cl)\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298284; 0.485; CSC1=CC=CC(=C1)\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298426; 0.485; CC1=CC(=CC=C1Cl)\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298410; 0.485; CC1=CC=C(\\N=C2/OC3=CC(O)=CC=C3C=C2C(N)=O)C(Cl)=C1
ZINC000067298405; 0.485; CC1=CC=C(Cl)C=C1\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298385; 0.485; CC1=CC=C(\\N=C2/OC3=CC(O)=CC=C3C=C2C(N)=O)C(F)=C1
ZINC000017149829; 0.485; NC(=O)C1=CC2=CC=C(O)C=C2O\\C1=N/C1=CC=CC(=C1)C(F)(F)F
ZINC000067298399; 0.485; CC1=CC(Cl)=CC=C1\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298363; 0.485; NC(=O)C1=CC2=CC=C(O)C=C2O\\C1=N/C1=CC=C(F)C(Cl)=C1
ZINC000067298365; 0.478; NC(=O)C1=CC2=CC=C(O)C=C2O\\C1=N/C1=CC=CC(Cl)=C1F
ZINC000067298395; 0.478; CC1=C(Cl)C=CC=C1\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000000418557; 0.478; COC1=CC=C(\\N=C2/OC3=CC(O)=CC=C3C=C2C(N)=O)C(OC)=C1
ZINC000067298278; 0.478; CCOC1=CC=CC=C1\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298437; 0.478; CC1=C(F)C=CC=C1\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298415; 0.471; COC1=CC=C(C=C1Cl)\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000016676150; 0.468; NC(=O)C1=CC2=CC=CC=C2O\\C1=N\\C1=CC=C(O)C=C1
ZINC000096297908; 0.468; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1=CC=C(O)C=C1
ZINC000245015145; 0.468; NC(=O)C1=CC2=CC=CC=C2OC1=NC1=CC=C(O)C=C1
ZINC000067298418; 0.465; COC1=CC=C(Cl)C=C1\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298429; 0.465; COC1=CC=C(C=C1F)\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000067298299; 0.465; COC(=O)C1=CC=CC(=C1)\\N=C1/OC2=CC(O)=CC=C2C=C1C(N)=O
ZINC000018183356; 0.456; CC1=CC=C(O1)\\C=N\\C1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000252589173; 0.456; CC1=CC=C(O1)C=NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000001788417; 0.455; NC(=O)C1=C(NC(=O)C2=CC=C(O)C=C2)SC2=C1CCCC2
ZINC000000358181; 0.453; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=CC=CC=C1
ZINC000000283209; 0.448; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=CC=CO1
ZINC000003155480; 0.446; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=CC=NC=C1
ZINC000012377198; 0.443; NC(=O)C1=C(SC2=C1CCCC2)\\N=C1\\C(=O)NC2=CC=CC=C12
ZINC000003069112; 0.432; COC1=CC(\\C=N\\C2=C(C(N)=O)C3=C(CCCC3)S2)=CC=C1O
ZINC000012403731; 0.427; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=CC(=CC=C1O)[N+]([O-])=O
ZINC000018142843; 0.426; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=CC=CN=C1
ZINC000245266976; 0.422; CN(C)C=NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000100891783; 0.422; CN(C)\\C=N\\C1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000033395066; 0.421; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=CC=C(O)C(=C1)[N+]([O-])=O
ZINC000000357996; 0.420; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=CC=C(C=C1)C#N
ZINC000252462547; 0.420; NC(=O)C1=C(SC2=C1CCCC2)N=CC1=CC=C(C=C1)C#N
ZINC000252676280; 0.419; NC(=O)C1=CC2=CC=CC=C2OC1=NC1=CC=CC=C1C(N)=O
ZINC000100086551; 0.419; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1=CC=CC=C1C(N)=O
ZINC000003324261; 0.417; NC(=O)C1=C(NC(=O)C2=CC3=CC=CC=C3O2)SC2=C1CCC2
ZINC000047884409; 0.417; NC(=O)C1=C(NC(=O)CSC2=CC=C(O)C=C2)SC2=C1CCC2
ZINC000000358186; 0.414; COC1=CC=C(\\C=N\\C2=C(C(N)=O)C3=C(CCCC3)S2)C=C1
ZINC000000354851; 0.408; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=CC=C(C=C1)[N+]([O-])=O
ZINC000254741586; 0.406; CC1=CC=C(S1)C=NC1=C(C(N)=O)C2=C(CCC2)S1
ZINC000252670538; 0.403; NC(=O)C1=CC2=CC=CC=C2OC1=NC1=CC=CC=C1
ZINC000013510411; 0.403; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1=CC=CC=C1
ZINC000012338756; 0.403; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=NC2=CC=CC=C2N1
ZINC000008869572; 0.400; NC(=O)C1=C(NC(=O)C2=CC=CC=C2O)SC2=C1CCCC2
ZINC000016695905; 0.400; COC1=CC=C2O\\C(=N/C3=CC=C(O)C=C3)C(=CC2=C1)C(N)=O
ZINC000250446569; 0.400; COC1=CC=C2OC(=NC3=CC=C(O)C=C3)C(=CC2=C1)C(N)=O
ZINC000006669449; 0.397; NC(=O)C1=C(NC(=O)NCC2=CC=CO2)SC2=C1CCCC2
ZINC000006672742; 0.394; NC(=O)C1=C(NC(=O)NCC2=CC=NC=C2)SC2=C1CCCC2
ZINC000000580360; 0.392; NC(=O)C1=C(SC2=C1CCCC2)\\N=C\\C1=CC=CC=C1[N+]([O-])=O
ZINC000013140122; 0.391; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=CC=C1
ZINC000006755430; 0.389; NC(=O)C1=C(NC(=O)NCCC2=CC=CC=C2)SC2=C1CCCC2
ZINC000000191879; 0.385; NC(=O)C1=CC=C(C=C1)\\N=C1/OC2=CC=CC=C2C=C1C(N)=O
ZINC000252670653; 0.385; NC(=O)C1=CC=C(C=C1)N=C1OC2=CC=CC=C2C=C1C(N)=O
ZINC000028225742; 0.384; CC1=CC(C(=O)NC2=C(C(N)=O)C3=C(CCCC3)S2)=C(C)O1
ZINC000019832207; 0.382; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1=CC=CC=C1C(O)=O
ZINC000252670393; 0.382; NC(=O)C1=CC2=CC=CC=C2OC1=NC1=CC=CC=C1C(O)=O
ZINC000000046844; 0.380; NC(=O)C1=C(NC(=O)CCC2=CC=CC=C2)SC2=C1CCCC2
ZINC000097539786; 0.380; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=C(C)C=C1
ZINC000008394119; 0.380; NC(=O)C1=C(NC(=O)C2=CC=NO2)SC2=C1CCCC2
ZINC000020616629; 0.378; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=C(C=C1)C(O)=O
ZINC000006661136; 0.378; NC(=O)C1=C(NC(=O)NCC2=CC=CO2)SC2=C1CCC2
ZINC000252675603; 0.377; NC(=O)C1=CC2=CC=CC=C2OC1=NC1=CC=C(C=C1)C#N
ZINC000006670171; 0.377; NC(=O)C1=C(NC(=O)NCCO)SC2=C1CCCC2
ZINC000000191862; 0.377; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1=CC=C(C=C1)C#N
ZINC000000238477; 0.377; NC(=O)C1=C(NC(=O)C2=CC=NC=C2)SC2=C1CCCC2
ZINC000000096435; 0.375; NC(=O)C1=C(NC(=O)C2=CC=CC=C2C(O)=O)SC2=C1CCCC2
ZINC000000197522; 0.375; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=CC=C1C
ZINC000002746532; 0.375; CC1=CC=C(O1)C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000016672246; 0.375; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=C(F)C=C1
ZINC000006662513; 0.375; NC(=O)C1=C(NC(=O)NCC2=CC=NC=C2)SC2=C1CCC2
ZINC000006671706; 0.373; NC(=O)C1=C(NC(=O)NCC2=CC=CN=C2)SC2=C1CCCC2
ZINC000006757818; 0.373; NC(=O)C1=C(NC(=O)C(=O)NCC2=CC=CO2)SC2=C1CCC2
ZINC000013942119; 0.373; CC1=CC=CC=C1\\N=C1/OC2=CC=CC=C2C=C1C(N)=O
ZINC000000191870; 0.373; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1=CC=C(F)C=C1
ZINC000103540728; 0.373; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1CCCCC1
ZINC000000038890; 0.373; CCCC(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000000195587; 0.373; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1=CC=C(Cl)C=C1
ZINC000013511264; 0.373; CC1=CC=C(C=C1)\\N=C1/OC2=CC=CC=C2C=C1C(N)=O
ZINC000252675606; 0.373; CC1=CC=C(C=C1)N=C1OC2=CC=CC=C2C=C1C(N)=O
ZINC000000474793; 0.371; NC(=O)C1=C(NC(=O)C2=CC=NC=C2)SC2=C1CCCCCC2
ZINC000000483957; 0.371; NC(=O)C1=C(NC(=O)C2=CC=NC=C2)SC2=C1CCCCC2
ZINC000000042567; 0.371; NC(=O)C1=C(NC(=O)CC2=CC=CC=C2)SC2=C1CCCC2
ZINC000006719971; 0.371; NC(=O)C1=C(NC(=O)C(=O)NCCO)SC2=C1CCCC2
ZINC000006662570; 0.370; NC(=O)C1=C(NC(=O)C(=O)NCC2=CC=NC=C2)SC2=C1CCC2
ZINC000000218549; 0.370; CC1=CC=C(O1)C(=O)NC1=C(C(N)=O)C2=C(CCCCC2)S1
ZINC000000197569; 0.370; CCOC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=C(C)C=C1
ZINC000000089013; 0.370; CC1=C(C=CO1)C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000000191924; 0.370; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=CC(=C1)C(N)=O
ZINC000100703780; 0.370; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=C(C=C1)C(C)=O
ZINC000006755947; 0.370; NC(=O)C1=C(NC(=O)NCCC2=CC=CC=C2)SC2=C1CCC2
ZINC000252666452; 0.370; COC1=CC=C2C=C(C(N)=O)C(OC2=C1)=NC1=CC=CC(=C1)C(N)=O
ZINC000020191938; 0.368; CCC1=CC(=NO1)C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000004476471; 0.368; CCCC(=O)NC1=C(C(N)=O)C2=C(CCCCC2)S1
ZINC000252605180; 0.368; CCN(CC)C1=CC=C2C=C(C(N)=O)C(OC2=C1)=NC
ZINC000000042568; 0.368; NC(=O)C1=C(NC(=O)C2=CC=CC=C2)SC2=C1CCCC2
ZINC000000125533; 0.368; NC(=O)C1=C(SC2=C1CCCC2)N1C(=O)C2=CC=CC=C2C1=O
ZINC000000140885; 0.366; NC(=O)C1=C(NC(=O)CC2=CC=CC=C2)SC2=C1CCCCC2
ZINC000010167898; 0.366; NC(=O)C1=C(NC(=O)C2=CC=CC=C2N)SC2=C1CCCC2
ZINC000000027793; 0.366; NC(=O)C1=C(NC(=O)C2=CC=CO2)SC2=C1CCCC2
ZINC000000426285; 0.365; CC1=CC(=NO1)C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000006738093; 0.365; CC1=NOC(=C1)C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000008556173; 0.365; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=CC=C1F
ZINC000000433918; 0.365; CC1=C(C=CO1)C(=O)NC1=C(C(N)=O)C2=C(CCCCC2)S1
ZINC000009516850; 0.365; CC1=CC(C(=O)NC2=C(C(N)=O)C3=C(CCC3)S2)=C(C)O1
ZINC000005045806; 0.365; COC1=CC=C(NC(=O)C2=CC3=CC=C(O)C=C3O\\C2=N/O)C=C1
ZINC000100703773; 0.365; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=CC(C)=C1
ZINC000000354256; 0.365; NC(=O)C1=C(NC(=O)C2=CC=C3OCOC3=C2)SC2=C1CCCC2
ZINC000002747718; 0.365; NC(=O)C1=C(NC(=O)C2=CC(F)=CC=C2F)SC2=C1CCCC2
ZINC000000143445; 0.362; NC(=O)C1=C(NC(=O)NC2=CC=CC=C2)SC2=C1CCCC2
ZINC000000127429; 0.362; NC(=O)C1=C(NC(=O)C2=CC=CC=C2)SC2=C1CCCCC2
ZINC000100087403; 0.362; CC(=O)C1=CC=C(C=C1)N=C1OC2=CC=CC=C2C=C1C(N)=O
ZINC000013475741; 0.362; CC1=CC=CC(=C1)\\N=C1/OC2=CC=CC=C2C=C1C(N)=O
ZINC000000191883; 0.362; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1=CC=CC=C1C#N
ZINC000254481845; 0.362; NC(=O)C1=CC2=CC=CC=C2OC1=NC1=CC=CC(F)=C1
ZINC000000191874; 0.362; NC(=O)C1=CC2=CC=CC=C2O\\C1=N/C1=CC=CC(F)=C1
ZINC000006759131; 0.362; NCCNC(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000004274230; 0.361; NC(=O)C1=C(NC(=O)CCC2=CC=CC=C2)SC2=C1CCC2
ZINC000000371741; 0.361; NC(=O)C1=C(NC(=O)C2=CN=CC=N2)SC2=C1CCCC2
ZINC000000126964; 0.361; NC(=O)C1=C(NC(=O)C2=CC=CN=C2)SC2=C1CCCC2
ZINC000016004260; 0.361; NC(=O)C1=C(NC(=O)C2=CC=CC=N2)SC2=C1CCCC2
ZINC000000476116; 0.361; NC(=O)C1=C(NC(=O)C2=CC=CO2)SC2=C1CCCCC2
ZINC000006764310; 0.361; NC(=O)C1=C(NC(=O)C(=O)NCCCO)SC2=C1CCCC2
ZINC000000127333; 0.361; CC1=CC=CC=C1C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000000079845; 0.361; NC(=O)C1=C(NC(=O)C2=CC=CC=C2F)SC2=C1CCCC2
ZINC000000375875; 0.361; NC(=O)C1=C(NC(=O)C2=CC=CO2)SC2=C1CCCCCC2
ZINC000100904235; 0.360; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N\\C1=CC=C(O)C=C1
ZINC000001053978; 0.360; CC1=CC(=NO1)C(=O)NC1=C(C(N)=O)C2=C(CCCCC2)S1
ZINC000008572793; 0.360; COC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=CC(F)=C1
ZINC000000197525; 0.360; CCOC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=CC=C1C
ZINC000013115349; 0.360; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N/C1=CC=C(O)C=C1
ZINC000013327688; 0.360; CC1=CC(=NO1)C(=O)NC1=C(C(N)=O)C2=C(CCCCCC2)S1
ZINC000252504455; 0.360; NC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=NC1=CC=C(O)C=C1
ZINC000000484180; 0.360; NC(=O)C1=C(NC(=O)C2=CC=CN=C2Cl)SC2=C1CCCC2
ZINC000000297867; 0.358; CCC(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000002747209; 0.358; COC(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000000486807; 0.357; NC(=O)C1=C(NS(=O)(=O)C2=CC=CC=C2)SC2=C1CCCC2
ZINC000006764340; 0.357; NCCNC(=O)C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000000194685; 0.357; COC1=CC=CC=C1\\N=C1/OC2=CC=CC=C2C=C1C(N)=O
ZINC000100087297; 0.357; COC1=CC=C(C=C1)\\N=C1/OC2=CC=CC=C2C=C1C(N)=O
ZINC000254789985; 0.357; COC1=CC=C(C=C1)N=C1OC2=CC=CC=C2C=C1C(N)=O
ZINC000000613142; 0.357; OC1=CC=C2C=C(C(=O)NCC3=CC=CC=C3)C(=O)OC2=C1
ZINC000002641949; 0.357; NC(=O)C1=C(NC(=O)C2=CC=NC=C2)SC2=C1CCC2
ZINC000000134041; 0.357; NC(=O)C1=C(NC(=O)CCC(O)=O)SC2=C1CCCC2
ZINC000006661462; 0.357; NC(=O)C1=C(NC(=O)NCCO)SC2=C1CCC2
ZINC000008848214; 0.356; NC(=O)C1=C(NC(=O)CC2=CC=CS2)SC2=C1CCCC2
ZINC000016695936; 0.356; COC1=C2O\\C(=N\\C3=CC=C(O)C=C3)C(=CC2=CC=C1)C(N)=O
ZINC000002745756; 0.356; NC(=O)C1=C(NC(=O)C2=CC=CN=C2)SC2=C1CCCCC2
ZINC000100641419; 0.356; COC1=C2O\\C(=N/C3=CC=C(O)C=C3)C(=CC2=CC=C1)C(N)=O
ZINC000006342896; 0.356; NC(=O)C1=C(NC(=O)C2=CN=CC=N2)SC2=C1CCCCC2
ZINC000252505757; 0.356; COC1=C2OC(=NC3=CC=C(O)C=C3)C(=CC2=CC=C1)C(N)=O
ZINC000069161364; 0.356; NC(=O)C1=C(NC(=O)C2=CC=CC=N2)SC2=C1CCCCC2
ZINC000032087804; 0.356; NC(=O)C1=C(NC(=O)C2=NC=CN=C2C(O)=O)SC2=C1CCCC2
ZINC000035311359; 0.356; NC(=O)C1=C(NC(=O)CNCC2=CC=CC=C2)SC2=C1CCCC2
ZINC000000038775; 0.356; NC(=O)C1=C(NC(=O)COC2=CC=CC=C2)SC2=C1CCCC2
ZINC000000369191; 0.356; NC(=O)C1=C(NC(=O)C2=CC=CN=C2)SC2=C1CCCCCC2
ZINC000002760933; 0.356; NC(=O)C1=C(NC(=O)CC2=CC=C(F)C=C2)SC2=C1CCCC2
ZINC000000473455; 0.356; NC(=O)C1=C(NC(=O)C2=CN=CC=N2)SC2=C1CCCCCC2
ZINC000101160225; 0.355; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N\\C1=CC=CC(O)=C1
ZINC000006672181; 0.355; NC(=O)C1=C(NC(=O)NCC2=CC=CC=N2)SC2=C1CCC2
ZINC000006671699; 0.355; NC(=O)C1=C(NC(=O)NCC2=CC=CN=C2)SC2=C1CCC2
ZINC000009553483; 0.355; CC1=CC=CC(NC(=O)C2=CC3=CC=C(O)C=C3O\\C2=N/O)=C1C
ZINC000000197548; 0.355; CCOC1=CC=C2C=C(C(N)=O)\\C(OC2=C1)=N\\C1=CC=CC(C)=C1
ZINC000240122507; 0.355; NC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=NC1=CC=CC(O)=C1
ZINC000002498005; 0.355; NC(=O)C1=C(NC(=O)C2=NOC(=C2)C2CC2)SC2=C1CCCC2
ZINC000012636729; 0.355; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N/C1=CC=CC(O)=C1
ZINC000100620944; 0.355; COC1=CC=CC=C1NC(=O)C1=CC2=CC=C(O)C=C2O\\C1=N/O
ZINC000035314852; 0.355; NC(=O)C1=C(NC(=O)CNCC2=CC=CS2)SC2=C1CCCC2
ZINC000000178939; 0.355; NC(=O)C1=C(NC(=O)C2=CC=CN=C2Cl)SC2=C1CCCCC2
ZINC000040267051; 0.354; CN1C(=CC2=C1C=CO2)C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000002498120; 0.354; CC(C)CC1=CC(=NO1)C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000004570195; 0.353; CCCC(=O)NC1=C(C(N)=O)C2=C(CCC2)S1
ZINC000004894483; 0.353; COC(=O)NC1=C(C(N)=O)C2=C(CCCCC2)S1
ZINC000004176847; 0.353; CCC(=O)NC1=C(C(N)=O)C2=C(CCCCC2)S1
ZINC000002734150; 0.353; COC(=O)NC1=C(C(N)=O)C2=C(CCCCCC2)S1
ZINC000000035678; 0.352; CC1=CC=C(C=C1)C(=O)NC1=C(C(N)=O)C2=C(CCCC2)S1
ZINC000000127401; 0.352; NC(=O)C1=C(NC(=O)C2=CC=C(F)C=C2)SC2=C1CCCC2
ZINC000006758847; 0.352; NC(=O)C1=C(NC(=O)C(=O)NCCO)SC2=C1CCC2
ZINC000003896064; 0.352; OC1=CC=C2C=C(C(=O)NCC3=CC=CC=C3)C(=N)OC2=C1
ZINC000005725621; 0.352; NC(=O)C1=C(NC(=O)CCC(O)=O)SC2=C1CCCCC2
ZINC000005725566; 0.352; NC(=O)C1=C(NC(=O)CCC(O)=O)SC2=C1CCCCCC2
ZINC000001510361; 0.352; NC(=O)C1=C(NC(=O)CC2=CC=CC=C2)SC2=C1CCC2
ZINC000000218573; 0.352; NC(=O)C1=C(NC(=O)C2=CC=CS2)SC2=C1CCCCC2
ZINC000000038784; 0.352; NC(=O)C1=C(NC(=O)C2=CC=CS2)SC2=C1CCCC2
ZINC000006885393; 0.352; NC(=O)C1=C(NC(=O)OC2=CC=CC=C2)SC2=C1CCCC2
ZINC000000176113; 0.352; COC1=CC=C2O\\C(=N/C3=CC=CC=C3C(N)=O)C(=CC2=C1)C(N)=O
ZINC000002743709; 0.352; NC(=O)C1=C(NC(=O)C2=CC(F)=CC(F)=C2)SC2=C1CCCC2
ZINC000003211075; 0.352; NC(=O)C1=C(NC(=O)C2=C(F)C=CC=C2F)SC2=C1CCCC2
