ZINC000005996120; 0.378; OCC1=CC=C(O1)C1=CC=C(Cl)C(=C1)C(O)=O
ZINC000015659798; 0.378; OC(=O)C1=CC(=CC=C1O)C1=CC=C(O1)C=C1SC(=O)NC1=O
ZINC000013350199; 0.375; CC1=CC=C(O1)\\C=C1/SC(=S)N(CCC(O)=O)C1=O
ZINC000001208783; 0.375; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCC(O)=O)C1=O
ZINC000059105254; 0.374; CC1=CC=C(C=C1C(O)=O)C1=CC=C(O1)C=C1SC(=O)NC1=O
ZINC000000565896; 0.371; OC(=O)C1=CC=C(C=C1Cl)C1=CC=C(O1)\\C=N\\N1C=NN=C1
ZINC000000565895; 0.371; OC(=O)C1=CC=C(C=C1Cl)C1=CC=C(O1)\\C=N/N1C=NN=C1
ZINC000059596963; 0.370; OC(=O)C1=CC(=CC=C1O)C1=CC=C(O1)\\C=C1/SC(=N)NC1=O
ZINC000008117509; 0.370; C[C@@H]1C[C@H]1C1=CC=C(O1)\\C=C1/SC(=S)N(CC(O)=O)C1=O
ZINC000253419574; 0.370; C[C@@H]1C[C@H]1C1=CC=C(O1)\\C=C1\\SC(=S)N(CC(O)=O)C1=O
ZINC000008117505; 0.370; C[C@@H]1C[C@@H]1C1=CC=C(O1)\\C=C1/SC(=S)N(CC(O)=O)C1=O
ZINC000096920944; 0.370; C[C@@H]1C[C@@H]1C1=CC=C(O1)\\C=C1\\SC(=S)N(CC(O)=O)C1=O
ZINC000001916939; 0.367; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCCC(O)=O)C1=O
ZINC000013348491; 0.367; CC1=CC=C(O1)\\C=C1/SC(=S)N(CCCC(O)=O)C1=O
ZINC000005374621; 0.365; O=C1N(CCC2=CC=CC=C2)C(=S)S\\C1=C/C1=CC=CN1
ZINC000001209860; 0.364; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CC(O)=O)C1=O
ZINC000012843326; 0.364; CC1=CC=C(O1)\\C=C1/SC(=S)N(CC(O)=O)C1=O
ZINC000002495189; 0.364; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(Br)O2)C1=O
ZINC000002495190; 0.364; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(Br)O2)C1=O
ZINC000012602753; 0.363; CC1=CC=C(O1)\\C=C1/SC(=S)N(CCCCC(O)=O)C1=O
ZINC000001772281; 0.363; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCCCC(O)=O)C1=O
ZINC000408820260; 0.360; CN1C(=O)S\\C(=C/C2=CC=C(O2)C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000409343515; 0.360; CCCN1C(=S)S\\C(=C/C2=CC=C(OCC(O)=O)C=C2)C1=O
ZINC000005214035; 0.360; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC=C2C(O)=O)C1=O
ZINC000000535259; 0.359; NC(=S)N\\N=C\\C1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000001916923; 0.359; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCCCCC(O)=O)C1=O
ZINC000007043547; 0.359; NC(=S)N\\N=C/C1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000013350086; 0.359; CC1=CC=C(O1)\\C=C1/SC(=S)N(CCCCCC(O)=O)C1=O
ZINC000408810395; 0.359; CN1C(=O)S\\C(=C\\C2=CC=C(O2)C2=CC=CC(=C2)C(O)=O)C1=O
ZINC000408929165; 0.359; C\\N=C1\\S\\C(=C\\C2=CC=C(O2)C2=CC=C(C=C2)C(O)=O)C(=O)N1C
ZINC000103490224; 0.358; C\\N=C1\\S\\C(=C\\C2=CC=C(O2)C2=CC=CC(=C2)C(O)=O)C(=O)N1C
ZINC000002303521; 0.356; CCOC1=CC=C(\\C=C2\\SC(=S)N(CCC(O)=O)C2=O)C=C1
ZINC000000966920; 0.356; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(Cl)C=C2Cl)C1=O
ZINC000000966921; 0.356; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(Cl)C=C2Cl)C1=O
ZINC000012504544; 0.356; CCOC1=CC=C(\\C=C2/SC(=S)N(CCC(O)=O)C2=O)C=C1
ZINC000004942278; 0.355; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=C(O2)[N+]([O-])=O)C1=O
ZINC000026840957; 0.355; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=C(O2)[N+]([O-])=O)C1=O
ZINC000001144689; 0.353; CCCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000005863313; 0.353; CCCN1C(=S)S\\C(=C\\C2=CC=C(C)O2)C1=O
ZINC000001022123; 0.353; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CO)C1=O
ZINC000033809095; 0.352; CCN1C(=S)S\\C(=C/C2=CC=CC=C2C(O)=O)C1=O
ZINC000016905129; 0.352; CCN1C(=S)S\\C(=C\\C2=CC=CC=C2C(O)=O)C1=O
ZINC000096931593; 0.352; OC(=O)CN1C(=S)S\\C(=C/C2=CC3=CC=CC=C3O2)C1=O
ZINC000075260701; 0.352; NC(=O)N\\N=C\\C1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000002747903; 0.352; CN1N=CC(\\C=C2\\SC(=S)N(CCC3=CC=CC=C3)C2=O)=C1C
ZINC000011291182; 0.352; OC(=O)CN1C(=S)S\\C(=C\\C2=CC3=CC=CC=C3O2)C1=O
ZINC000005016152; 0.351; OC(=O)C1=CC(=CC=C1Cl)C1=CC=C(CN=NC2=NNN=N2)O1
ZINC000409347812; 0.349; CCCN1C(=S)S\\C(=C\\C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000012343726; 0.348; OC(=O)C1=CC=CC=C1\\C=C1\\SC(=S)N(CC=C)C1=O
ZINC000072243030; 0.348; OCCNCC1=CC=C(O1)C1=CC=C(Cl)C(=C1)C(O)=O
ZINC000002025924; 0.348; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC=C2C(O)=O)C1=O
ZINC000012504549; 0.348; COC1=CC=C(\\C=C2/SC(=S)N(CCC(O)=O)C2=O)C=C1
ZINC000000966828; 0.348; COC1=CC=C(\\C=C2\\SC(=S)N(CCC(O)=O)C2=O)C=C1
ZINC000002025974; 0.348; OC(=O)C1=CC=CC=C1\\C=C1/SC(=S)N(CC=C)C1=O
ZINC000000974967; 0.348; OC(=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C1\\SC(=S)NC1=O
ZINC000013457874; 0.348; OC(=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C1/SC(=S)NC1=O
ZINC000002237759; 0.348; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC=C2Cl)C1=O
ZINC000001214166; 0.348; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CC=C2Cl)C1=O
ZINC000013475931; 0.348; OC(=O)C1=CC=CC(=C1)C1=CC=C(O1)\\C=C1/SC(=S)NC1=O
ZINC000003023843; 0.348; OC(=O)C1=CC=CC(=C1)C1=CC=C(O1)\\C=C1\\SC(=S)NC1=O
ZINC000409136036; 0.348; OC(=O)CN1C(=O)S\\C(=C\\C2=CC=C(O2)C2=CC=C(F)C=C2)C1=O
ZINC000057291999; 0.348; COCCNCC1=CC=C(O1)C1=CC=C(Cl)C(=C1)C(O)=O
ZINC000409021225; 0.347; OC(=O)CN1C(=O)S\\C(=C/C2=CC=C(O2)C2=CC=CC(F)=C2)C1=O
ZINC000003159505; 0.345; OCN1C(=S)S\\C(=C\\C2=CC=C(Cl)C=C2Cl)C1=O
ZINC000000966881; 0.344; CCOC1=CC=C(\\C=C2\\SC(=S)N(CC(O)=O)C2=O)C=C1
ZINC000001581277; 0.344; CCN1C(=S)S\\C(=C/C2=CC=C(OCC(O)=O)C=C2)C1=O
ZINC000012504543; 0.344; CCOC1=CC=C(\\C=C2/SC(=S)N(CC(O)=O)C2=O)C=C1
ZINC000005857842; 0.344; CCN1C(=S)S\\C(=C\\C2=CC=C(OCC(O)=O)C=C2)C1=O
ZINC000409141537; 0.344; OC(=O)CN1C(=O)S\\C(=C\\C2=CC=C(O2)C2=CC=CC=C2)C1=O
ZINC000216910249; 0.344; COC(=O)C1=CC(=CC=C1Cl)C1=CC=C(O1)\\C=C\\C(O)=O
ZINC000001835893; 0.344; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=C(OCC=C)C=C2)C1=O
ZINC000001835894; 0.344; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=C(OCC=C)C=C2)C1=O
ZINC000002831147; 0.344; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=C(OCC#C)C=C2)C1=O
ZINC000014171038; 0.341; CN(C)CCN1C(=S)S\\C(=C\\C2=CC=C(C)O2)C1=O
ZINC000013547882; 0.341; COCCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000096935938; 0.341; CN(C)CCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000000966941; 0.341; OC(=O)CN1C(=S)S\\C(=C\\C2=C(Cl)C=CC=C2Cl)C1=O
ZINC000000966825; 0.341; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=C(Cl)C=C2)C1=O
ZINC000000966942; 0.341; OC(=O)CN1C(=S)S\\C(=C/C2=C(Cl)C=CC=C2Cl)C1=O
ZINC000000966824; 0.341; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=C(Cl)C=C2)C1=O
ZINC000002989477; 0.341; CCCOC1=CC=C(\\C=C2\\SC(=S)N(CC(O)=O)C2=O)C=C1
ZINC000585135822; 0.341; CCN1C(=S)S\\C(=C/C2=C(C=NN2C)C(O)=O)C1=O
ZINC000606445301; 0.341; CCN1C(=S)S\\C(=C\\C2=C(C=NN2C)C(O)=O)C1=O
ZINC000409215958; 0.341; COC(=O)CN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000012504554; 0.341; COC1=CC=C(\\C=C2/SC(=S)N(CCCC(O)=O)C2=O)C=C1
ZINC000002237553; 0.341; COC1=CC=C(\\C=C2\\SC(=S)N(CCCC(O)=O)C2=O)C=C1
ZINC000001013867; 0.341; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC(Cl)=C2Cl)C1=O
ZINC000014165788; 0.341; CCCOC1=CC=C(\\C=C2/SC(=S)N(CC(O)=O)C2=O)C=C1
ZINC000000966944; 0.341; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=CC=C2Cl)C1=O
ZINC000000966943; 0.341; OC(=O)CCCN1C(=S)S\\C(=C\\C2=CC=CC=C2Cl)C1=O
ZINC000005816392; 0.341; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC(Cl)=C2)C1=O
ZINC000001013868; 0.341; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC(Cl)=C2Cl)C1=O
ZINC000010386576; 0.340; OC(=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C1/SC2NCNN2C1=O
ZINC000000966939; 0.337; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC=C2Cl)C1=O
ZINC000000966831; 0.337; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000000966830; 0.337; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000000974969; 0.337; COC1=CC=C(\\C=C2\\SC(=S)N(CC(O)=O)C2=O)C=C1
ZINC000012574387; 0.337; COC1=CC=C(\\C=C2/SC(=S)N(CC(O)=O)C2=O)C=C1
ZINC000000966940; 0.337; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC=C2Cl)C1=O
ZINC000012504541; 0.337; CCC1=CC=C(\\C=C2/SC(=S)N(CCC(O)=O)C2=O)C=C1
ZINC000002451399; 0.337; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000000967018; 0.337; CCC1=CC=C(\\C=C2\\SC(=S)N(CCC(O)=O)C2=O)C=C1
ZINC000002387570; 0.337; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000004291535; 0.337; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCS(O)(=O)=O)C1=O
ZINC000002784026; 0.337; CN1C=C(\\C=C2\\SC(=S)N(CCC3=CC=CC=C3)C2=O)C(C)=N1
ZINC000408820568; 0.337; CN1C(=O)S\\C(=C/C2=CC=C(O2)C2=CC=CC=C2C(O)=O)C1=O
ZINC000047080737; 0.337; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(O)C(Cl)=C2)C1=O
ZINC000013343654; 0.337; COC1=CC=C(\\C=C2/SC(=S)N(CC(O)=O)C2=O)C(OC)=C1
ZINC000023128344; 0.337; OC(=O)C1=CC=C(Cl)C(=C1)C1=CC=C(O1)\\C=C1\\SC(=N)NC1=O
ZINC000004356917; 0.337; OC(=O)C1=CC=C(C=C1O)N1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000019891118; 0.337; OC(=O)C1=CC=C(C=C1O)N1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000004492110; 0.337; NN1C=NN=C1N=NCC1=CC=C(O1)C1=CC=C(Cl)C(=C1)C(O)=O
ZINC000685937164; 0.333; OC(=O)C1=CC2=CC=CC(Cl)=C2N=C1OCC1CC1
ZINC000013123319; 0.333; CC1=CC=C(O1)\\C=C1/SC(=S)N(C[C@H]2CCCO2)C1=O
ZINC000013123318; 0.333; CC1=CC=C(O1)\\C=C1/SC(=S)N(C[C@@H]2CCCO2)C1=O
ZINC000012504550; 0.333; COC1=CC=CC(\\C=C2/SC(=S)N(CCC(O)=O)C2=O)=C1
ZINC000001216252; 0.333; COC1=CC=CC(\\C=C2\\SC(=S)N(CCC(O)=O)C2=O)=C1
ZINC000685937553; 0.333; CCOC(=O)C1=CC(=CC=C1Cl)C1=CC=C(O1)C(O)=O
ZINC000001601184; 0.333; CCN1C(=S)S\\C(=C/C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000685937107; 0.333; OC(=O)C1=CC2=C(Cl)C=CC=C2N=C1OCC1CC1
ZINC000014197687; 0.333; COCCCN1C(=S)S\\C(=C\\C2=CC=C(C)O2)C1=O
ZINC000009189306; 0.333; COCCCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000004819747; 0.333; CCN1C(=S)S\\C(=C\\C2=CC=CC(=C2)C(O)=O)C1=O
ZINC000004481856; 0.333; CCN1C(=S)S\\C(=C\\C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000017473631; 0.333; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(OCC#N)C=C2)C1=O
ZINC000170612873; 0.333; OC(=O)C1=CC=C(CNCC2=CC=C(OCC3CC3)C=C2)C=C1
ZINC000017376408; 0.333; OC(=O)COC1=CC=C(\\C=C2\\SC(=S)N(CC=C)C2=O)C=C1
ZINC000009310657; 0.333; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(OCC#C)C=C2)C1=O
ZINC000001581275; 0.333; OC(=O)COC1=CC=C(\\C=C2/SC(=S)N(CC=C)C2=O)C=C1
ZINC000069001475; 0.333; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(OCC#C)C=C2)C1=O
ZINC000016904650; 0.333; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=CC(Cl)=C2)C1=O
ZINC000001870914; 0.333; OC(=O)CCCN1C(=S)S\\C(=C\\C2=CC=C(Cl)C=C2)C1=O
ZINC000000966858; 0.333; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=C(Cl)C=C2)C1=O
ZINC000409212695; 0.333; OC(=O)C1=CC=CC(=C1)C1=CC=C(O1)C=NN1C(=O)CSC1=S
ZINC000012017191; 0.333; OC(=O)CN1C(=S)S\\C(=C/C2=CC(Cl)=CC(Cl)=C2)C1=O
ZINC000001828803; 0.333; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(OCC=C)C=C2)C1=O
ZINC000001828804; 0.333; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(OCC=C)C=C2)C1=O
ZINC000012428458; 0.333; OC(=O)C1=CC=C(Cl)C(=C1)C1=CC=C(O1)C=C1NC(=S)NC1=O
ZINC000002787149; 0.333; CN1C=C(\\C=C2\\SC(=S)N(CCC3=CC=CC=C3)C2=O)C=N1
ZINC000002163886; 0.333; OC(=O)C1=CC=C(Cl)C(=C1)C1=CC=C(O1)C=C1NC(=S)NC1=O
ZINC000014171036; 0.333; CC1=CC=C(O1)\\C=C1/SC(=S)N(CCN2CCOCC2)C1=O
ZINC000003570672; 0.330; OC(=O)CCN1C(=S)S\\C(=C\\C2=C(F)C=CC=C2Cl)C1=O
ZINC000003570673; 0.330; OC(=O)CCN1C(=S)S\\C(=C/C2=C(F)C=CC=C2Cl)C1=O
ZINC000013715007; 0.330; COC1=CC=C(OC)C(\\C=C2/SC(=S)N(CC(O)=O)C2=O)=C1
ZINC000000966877; 0.330; COC1=CC=C(OC)C(\\C=C2\\SC(=S)N(CC(O)=O)C2=O)=C1
ZINC000096926564; 0.330; CCN1C(=S)S\\C(=C/C2=CC(C(=O)OC)=C(C)O2)C1=O
ZINC000001231247; 0.330; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC(Cl)=C2)C1=O
ZINC000000966872; 0.330; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000000966871; 0.330; OC(=O)CCCN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000001231246; 0.330; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC(Cl)=C2)C1=O
ZINC000000967129; 0.330; CCC1=CC=C(\\C=C2/SC(=S)N(CCCC(O)=O)C2=O)C=C1
ZINC000004118905; 0.330; OC(=O)C1=CC(=CC=C1O)C1=CC=C(O1)C=C1C(=O)NC(=O)NC1=O
ZINC000409209070; 0.330; CCCN1C(=S)S\\C(=C\\C2=CC=C(OCC(N)=O)C=C2)C1=O
ZINC000026771508; 0.330; CCC1=CC=C(\\C=C2\\SC(=S)N(CCCC(O)=O)C2=O)C=C1
ZINC000019075573; 0.330; CCCCN1C(=S)S\\C(=C/C2=CC=C(OCCO)C=C2)C1=O
ZINC000002422505; 0.330; CN1C=CC=C1\\C=C1\\SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000013778252; 0.330; CN1C=CC=C1\\C=C1/SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000000966815; 0.330; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(Cl)C=C2)C1=O
ZINC000000966814; 0.330; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(Cl)C=C2)C1=O
ZINC000033837763; 0.330; CC(C)CN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000685937789; 0.330; COC(=O)C1=CC(=CC=C1Cl)C1=CC=C(O1)C(O)=O
ZINC000001045113; 0.329; CO\\C=C1/SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000008727953; 0.329; OCC1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000685937834; 0.329; OC(=O)C1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000008091982; 0.326; COC(=O)CN1C(=S)S\\C(=C/C2=CC=C(O)C(Cl)=C2)C1=O
ZINC000005511361; 0.326; COC(=O)C1=CC(=CC=C1Cl)C1=CC=C(O1)\\C=C1\\NC(=O)NC1=O
ZINC000001131665; 0.326; CCOC1=CC=CC(\\C=C2\\SC(=S)N(CCC(O)=O)C2=O)=C1
ZINC000012504555; 0.326; COC1=CC=CC(\\C=C2/SC(=S)N(CCCC(O)=O)C2=O)=C1
ZINC000009190117; 0.326; CCOC1=CC=C(\\C=C2/SC(=S)N(C[C@@H]3CCCO3)C2=O)C=C1
ZINC000009190118; 0.326; CCOC1=CC=C(\\C=C2/SC(=S)N(C[C@H]3CCCO3)C2=O)C=C1
ZINC000002992821; 0.326; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC(=C2)C(O)=O)C1=O
ZINC000000970452; 0.326; OC(=O)C1=CC=CC=C1C1=CC=C(O1)C=C1SC(=S)NC1=O
ZINC000002992822; 0.326; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC(=C2)C(O)=O)C1=O
ZINC000004933425; 0.326; CCCN1CCC(CC1)N=NC1=CC=C(Cl)C(=C1)C(O)=O
ZINC000003029889; 0.326; OC(=O)C1=CC=CC(=C1)C1=CC=C(O1)C=C1SC(=O)NC1=O
ZINC000015230466; 0.326; OC(=O)C1=CC=CC=C1C1=CC=C(O1)\\C=C1/SC(=S)NC1=O
ZINC000002797787; 0.326; CCN1C=C(\\C=C2\\SC(=S)N(CCC3=CC=CC=C3)C2=O)C=N1
ZINC000409133612; 0.326; COC1=CC=C(CN2C(=S)S\\C(=C/C3=CC=CN3)C2=O)C=C1
ZINC000000966821; 0.326; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000001203009; 0.326; COC1=CC(\\C=C2\\SC(=S)N(CC(O)=O)C2=O)=CC(OC)=C1
ZINC000013343811; 0.326; COC1=CC(\\C=C2/SC(=S)N(CC(O)=O)C2=O)=CC(OC)=C1
ZINC000013343676; 0.326; CCC1=CC=C(\\C=C2/SC(=S)N(CC(O)=O)C2=O)C=C1
ZINC000000967095; 0.326; CCC1=CC=C(\\C=C2\\SC(=S)N(CC(O)=O)C2=O)C=C1
ZINC000002891497; 0.326; OC(=O)C1=CC=C(C=C1)C1=CC=C(O1)C=C1SC(=O)NC1=O
ZINC000001601036; 0.326; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000000966820; 0.326; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000685937302; 0.326; NC(=O)C1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000005455824; 0.326; CCN1C(=S)S\\C(=C\\C2=CC=C(C)O2)C1=O
ZINC000005863305; 0.326; CCCN1C(=S)S\\C(=C\\C2=CC=C(OC)C=C2)C1=O
ZINC000006205504; 0.326; CCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000001083669; 0.326; CCN1C(=S)S\\C(=C/C2=CC=C(Br)O2)C1=O
ZINC000001154466; 0.326; CCCN1C(=S)S\\C(=C/C2=CC=C(OC)C=C2)C1=O
ZINC000005201077; 0.326; CCN1C(=S)S\\C(=C\\C2=CC=C(Br)O2)C1=O
ZINC000019891119; 0.323; OC(=O)C1=CC(=CC=C1O)N1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000004356920; 0.323; OC(=O)C1=CC(=CC=C1O)N1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000002833773; 0.323; OC(=O)C1=CC=C(\\C=C2/SC(=S)N(CC3=CC=CO3)C2=O)C=C1
ZINC000013343658; 0.323; COC1=CC=CC(\\C=C2/SC(=S)N(CC(O)=O)C2=O)=C1
ZINC000000966895; 0.323; COC1=CC=CC(\\C=C2\\SC(=S)N(CC(O)=O)C2=O)=C1
ZINC000003213178; 0.323; OC(=O)CN1C(=S)S\\C(=C/C2=CC(Cl)=CC=C2O)C1=O
ZINC000003213176; 0.323; OC(=O)CN1C(=S)S\\C(=C\\C2=CC(Cl)=CC=C2O)C1=O
ZINC000408904172; 0.323; NC(=O)COC1=CC=C(\\C=N/C2=CC=C(Cl)C(=C2)C(O)=O)C=C1
ZINC000001870848; 0.323; OC(=O)CCCCCN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
