ZINC000017112975; 0.625; CC(C)(CO)NC[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000000000781; 0.622; CSC1=CC=CC=C1OC[C@H](O)CNC(C)C
ZINC000001999544; 0.622; CC(C)NC[C@H](O)COC1=CC=CC=C1OCC=C
ZINC000001542924; 0.622; CC(C)NC[C@@H](O)COC1=CC=CC=C1OCC=C
ZINC000002007408; 0.622; CSC1=CC=CC=C1OC[C@@H](O)CNC(C)C
ZINC000002674823; 0.622; CC(C)NC[C@H](O)COC1=CC=CC=C1C(C)(C)C
ZINC000002674824; 0.622; CC(C)NC[C@@H](O)COC1=CC=CC=C1C(C)(C)C
ZINC000031772411; 0.622; CC(C)NC[C@H](O)COC1=C2C=CC=CC2=NC2=CC=CC=C12
ZINC000031772409; 0.622; CC(C)NC[C@@H](O)COC1=C2C=CC=CC2=NC2=CC=CC=C12
ZINC000001688569; 0.617; O[C@H](CNCCC1=CC=CC=C1)COC1=CC=CC2=CC=CC=C12
ZINC000003605023; 0.617; O[C@@H](CNCCC1=CC=CC=C1)COC1=CC=CC2=CC=CC=C12
ZINC000017201206; 0.617; O[C@@H](CNC1CCCC1)COC1=CC=CC2=CC=CC=C12
ZINC000017201208; 0.617; O[C@H](CNC1CCCC1)COC1=CC=CC2=CC=CC=C12
ZINC000001469943; 0.614; COC1=CC=CC(OC)=C1OC[C@@H](O)CNC(C)C
ZINC000001469944; 0.614; COC1=CC=CC(OC)=C1OC[C@H](O)CNC(C)C
ZINC000005284725; 0.612; CC(C)NC[C@H](O)COC1=CC(=O)OC2=CC=CC=C12
ZINC000005284727; 0.612; CC(C)NC[C@@H](O)COC1=CC(=O)OC2=CC=CC=C12
ZINC000001999267; 0.612; CC(C)NC[C@H](O)COC1=C2C=C(C)NC2=CC=C1
ZINC000000004354; 0.612; CC(C)NC[C@@H](O)COC1=C2C=C(C)NC2=CC=C1
ZINC000002694437; 0.609; CC[C@@H](C)C1=CC=CC=C1OC[C@@H](O)CNC(C)C
ZINC000002694439; 0.609; CC[C@H](C)C1=CC=CC=C1OC[C@@H](O)CNC(C)C
ZINC000002694436; 0.609; CC[C@H](C)C1=CC=CC=C1OC[C@H](O)CNC(C)C
ZINC000002694435; 0.609; CC[C@@H](C)C1=CC=CC=C1OC[C@H](O)CNC(C)C
ZINC000003995330; 0.609; CC(C)NC[C@H](O)COC1=CC=CC=C1N1C=CC=C1
ZINC000000002322; 0.609; CC(C)NC[C@@H](O)COC1=CC=CC=C1N1C=CC=C1
ZINC000002451113; 0.600; CC(C)NC[C@@H](O)COC1=CC2=CC=CC=C2C=C1
ZINC000002451111; 0.600; CC(C)NC[C@H](O)COC1=CC2=CC=CC=C2C=C1
ZINC000058265207; 0.600; CC(C)(C)C(=O)NC[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000058265208; 0.600; CC(C)(C)C(=O)NC[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000000000653; 0.596; CC(C)[N+](C)(C)C[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000005003998; 0.596; CC(C)[N+](C)(C)C[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000002002690; 0.588; CC(C)NC[C@@H](O)COC1=C2OC(=CC2=CC=C1)[C@H](C)O
ZINC000002002687; 0.588; CC(C)NC[C@H](O)COC1=C2OC(=CC2=CC=C1)[C@@H](C)O
ZINC000002002688; 0.588; CC(C)NC[C@@H](O)COC1=C2OC(=CC2=CC=C1)[C@@H](C)O
ZINC000002002689; 0.588; CC(C)NC[C@H](O)COC1=C2OC(=CC2=CC=C1)[C@H](C)O
ZINC000004765356; 0.587; CCN(CC)C[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000004765357; 0.587; CCN(CC)C[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000065747781; 0.583; COCCC1=CC=CC=C1OC[C@H](O)CNC(C)C
ZINC000065747779; 0.583; COCCC1=CC=CC=C1OC[C@@H](O)CNC(C)C
ZINC000004729574; 0.580; O[C@@H](CNC1CCOCC1)COC1=CC=CC2=CC=CC=C12
ZINC000004729572; 0.580; O[C@H](CNC1CCOCC1)COC1=CC=CC2=CC=CC=C12
ZINC000032197133; 0.580; CC(C)NC[C@@H](COC1=CC=CC2=CC=CC=C12)OC(C)=O
ZINC000032197136; 0.580; CC(C)NC[C@H](COC1=CC=CC2=CC=CC=C12)OC(C)=O
ZINC000096028052; 0.571; CC(C)NC[C@H](O)COC1=CC=CC=C1C(=O)C1=CC=CC=C1
ZINC000096028053; 0.571; CC(C)NC[C@@H](O)COC1=CC=CC=C1C(=O)C1=CC=CC=C1
ZINC000001869701; 0.571; CC(C)NC[C@H](O)COC1=CC=CC=C1C1CCCCC1
ZINC000000000285; 0.571; CC(C)NC[C@@H](O)COC1=CC=CC=C1C1CCCCC1
ZINC000000000383; 0.571; CC(C)NC[C@@H](O)COC1=CC=CC2=C1C=CCC2
ZINC000005760477; 0.571; CC(C)NC[C@H](O)COC1=CC=CC2=C1C=CCC2
ZINC000004826104; 0.571; CC(C)NC[C@H](O)COC1=CC=CC2=C1OCCO2
ZINC000004826116; 0.571; CC(C)NC[C@@H](O)COC1=CC=CC2=C1OCCO2
ZINC000058099260; 0.569; O[C@@H](CNCC1=CC=CN=C1)COC1=CC=CC2=CC=CC=C12
ZINC000058099253; 0.569; O[C@H](CNCC1=CC=CN=C1)COC1=CC=CC2=CC=CC=C12
ZINC000002990973; 0.565; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1CCCC1
ZINC000004819739; 0.565; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1CCCC1
ZINC000003622249; 0.565; CC(C)NC[C@H](O)CSC1=CC=CC2=CC=CC=C12
ZINC000003622252; 0.565; CC(C)NC[C@@H](O)CSC1=CC=CC2=CC=CC=C12
ZINC000069416663; 0.564; COC[C@@H](C)NC(=O)NC[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000069416661; 0.564; COC[C@H](C)NC(=O)NC[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000069416659; 0.564; COC[C@@H](C)NC(=O)NC[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000096027980; 0.558; CC(C)NC[C@H](O)COC1=CC=CC2=C1CCCC2=O
ZINC000096027981; 0.558; CC(C)NC[C@@H](O)COC1=CC=CC2=C1CCCC2=O
ZINC000003630928; 0.556; CC(C)NC[C@H](O)COC1=CC=C(C=C1)C1=CC=CC=C1
ZINC000003630929; 0.556; CC(C)NC[C@@H](O)COC1=CC=C(C=C1)C1=CC=CC=C1
ZINC000005777810; 0.553; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1CCCCCC1
ZINC000005777779; 0.553; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1CCCCCC1
ZINC000004851838; 0.553; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1CCCCC1
ZINC000004851835; 0.553; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1CCCCC1
ZINC000023118750; 0.551; CCN1CCN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)CC1
ZINC000023118748; 0.551; CCN1CCN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)CC1
ZINC000019973533; 0.551; CN1CCN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)CC1
ZINC000019973534; 0.551; CN1CCN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)CC1
ZINC000025235010; 0.545; CC(C)NC(=O)CN(C)C[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000025235016; 0.545; CC(C)NC(=O)CN(C)C[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000058215153; 0.545; O[C@@H](CNC1=NC=CC=C1C#N)COC1=CC=CC2=CC=CC=C12
ZINC000058215150; 0.545; O[C@H](CNC1=NC=CC=C1C#N)COC1=CC=CC2=CC=CC=C12
ZINC000000000063; 0.545; CC(C)NC[C@@H](O)COC1=C2OC(=CC2=CC=C1)C(C)=O
ZINC000002007481; 0.545; CC(C)NC[C@H](O)COC1=C2OC(=CC2=CC=C1)C(C)=O
ZINC000001564223; 0.542; OCCN(CCO)C[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000001820517; 0.542; OCCN(CCO)C[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000069191898; 0.536; O[C@H](CNC1=C2NC=NC2=NC=N1)COC1=CC=CC2=CC=CC=C12
ZINC000069416757; 0.536; COCCCNC(=O)NC[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000069191903; 0.536; O[C@@H](CNC1=C2NC=NC2=NC=N1)COC1=CC=CC2=CC=CC=C12
ZINC000003471260; 0.531; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1C(=O)C2=CC=CC=C2C1=O
ZINC000001643436; 0.531; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1C(=O)C2=CC=CC=C2C1=O
ZINC000027644510; 0.531; N\\C(C[C@H](O)COC1=CC=CC2=CC=CC=C12)=N/O
ZINC000004213923; 0.531; N\\C(C[C@@H](O)COC1=CC=CC2=CC=CC=C12)=N/O
ZINC000077300470; 0.531; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1C(=O)CCC1=O
ZINC000077300472; 0.531; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1C(=O)CCC1=O
ZINC000019229532; 0.531; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1CCNCC1
ZINC000019229530; 0.531; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1CCNCC1
ZINC000019376391; 0.531; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1CCOCC1
ZINC000019376392; 0.531; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1CCOCC1
ZINC000000249933; 0.529; CC1CCN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)CC1
ZINC000000249937; 0.529; CC1CCN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)CC1
ZINC000022779489; 0.529; CN(C[C@@H](O)COC1=CC=CC2=CC=CC=C12)S(O)(=O)=O
ZINC000022779495; 0.529; CN(C[C@H](O)COC1=CC=CC2=CC=CC=C12)S(O)(=O)=O
ZINC000000346502; 0.528; CC(C)[N+]1(C[C@H](O)COC2=CC=CC3=CC=CC=C23)CCOCC1
ZINC000000346504; 0.528; CC(C)[N+]1(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)CCOCC1
ZINC000001016581; 0.528; CC(C)N(C[C@@H](O)COC1=CC=CC2=CC=CC=C12)C(C)=O
ZINC000001016580; 0.528; CC(C)N(C[C@H](O)COC1=CC=CC2=CC=CC=C12)C(C)=O
ZINC000004833995; 0.521; CC(C)NC[C@H](O)COC1=CC=C(Cl)C=C1Cl
ZINC000004833996; 0.521; CC(C)NC[C@@H](O)COC1=CC=C(Cl)C=C1Cl
ZINC000017246992; 0.519; C[C@@H]1CN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)C[C@@H](C)O1
ZINC000000282921; 0.519; CC1=NC=CN1C[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000000282917; 0.519; CC1=NC=CN1C[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000036264120; 0.519; C[C@H]1CN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)C[C@H](C)O1
ZINC000017246996; 0.519; C[C@H]1CN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)C[C@@H](C)O1
ZINC000017246988; 0.519; C[C@H]1CN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C[C@@H](C)O1
ZINC000017246985; 0.519; C[C@@H]1CN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C[C@@H](C)O1
ZINC000071325806; 0.519; CC(C)NC[C@H](O)COC1=CC=CC=C1[C@H]1C[C@@H]2CC[C@H]1C2
ZINC000004212179; 0.519; CC(C)NC[C@@H](O)COC1=CC=CC=C1[C@@H]1C[C@@H]2CC[C@H]1C2
ZINC000071325805; 0.519; CC(C)NC[C@H](O)COC1=CC=CC=C1[C@@H]1C[C@@H]2CC[C@H]1C2
ZINC000004626622; 0.519; CC(C)NC[C@@H](O)COC1=CC=CC=C1[C@H]1C[C@@H]2CC[C@H]1C2
ZINC000057265187; 0.518; O[C@H](CNC1=CC=C(C=N1)C#N)COC1=CC=CC2=CC=CC=C12
ZINC000057265189; 0.518; O[C@@H](CNC1=CC=C(C=N1)C#N)COC1=CC=CC2=CC=CC=C12
ZINC000096027755; 0.511; CC(C)NC[C@@H](O)COC(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000096027754; 0.511; CC(C)NC[C@H](O)COC(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000032110454; 0.510; CC(C)NC[C@H](O)COC1=CC(C)=CC=C1Cl
ZINC000032110453; 0.510; CC(C)NC[C@@H](O)COC1=CC(C)=CC=C1Cl
ZINC000095974854; 0.510; O[C@H](COC1CCOCC1)COC1=CC=CC2=CC=CC=C12
ZINC000095974855; 0.510; O[C@@H](COC1CCOCC1)COC1=CC=CC2=CC=CC=C12
ZINC000000282927; 0.509; CC1=NN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C(C)=C1
ZINC000000282925; 0.509; CC1=NN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)C(C)=C1
ZINC000058281647; 0.509; O[C@@H](COC1=CC=CC2=CC=CC=C12)CSC1=NN=CS1
ZINC000058281648; 0.509; O[C@H](COC1=CC=CC2=CC=CC=C12)CSC1=NN=CS1
ZINC000004279509; 0.500; CC(C)NC[C@@H](O)COC1=CC=C(Br)C=C1
ZINC000000283921; 0.500; CC(C)NC[C@H](O)COC1=CC(C)=CC=C1C(C)C
ZINC000003683901; 0.500; CC(C)NC[C@@H](O)COC1=CC=C(C=C1)C(C)C
ZINC000003683902; 0.500; CC(C)NC[C@H](O)COC1=CC=C(C=C1)C(C)C
ZINC000000283920; 0.500; CC(C)NC[C@@H](O)COC1=CC(C)=CC=C1C(C)C
ZINC000001191014; 0.500; CC(C)NC[C@H](O)COC1=CC=C(Cl)C=C1C
ZINC000008844748; 0.500; CC[C@@H](C)NC[C@@H](O)COC1=CC=CC=C1OC
ZINC000004279508; 0.500; CC(C)NC[C@H](O)COC1=CC=C(Br)C=C1
ZINC000001191012; 0.500; CC(C)NC[C@@H](O)COC1=CC=C(Cl)C=C1C
ZINC000017245389; 0.500; C[C@@H]1CCCN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C1
ZINC000008844746; 0.500; CC[C@@H](C)NC[C@H](O)COC1=CC=CC=C1OC
ZINC000008844749; 0.500; CC[C@H](C)NC[C@@H](O)COC1=CC=CC=C1OC
ZINC000008844747; 0.500; CC[C@H](C)NC[C@H](O)COC1=CC=CC=C1OC
ZINC000035052929; 0.500; C[C@H]1CCCN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)C1
ZINC000006454941; 0.500; C[C@H](NC[C@@H](O)COC1=CC=CC=C1Cl)C1=CC=CC=C1
ZINC000017245392; 0.500; C[C@H]1CCCN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C1
ZINC000006454936; 0.500; C[C@H](NC[C@H](O)COC1=CC=CC=C1Cl)C1=CC=CC=C1
ZINC000058647928; 0.500; CN1C(=O)N(C[C@H](O)COC2=CC=CC3=CC=CC=C23)C2=CC=CC=C12
ZINC000058647930; 0.500; CN1C(=O)N(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C2=CC=CC=C12
ZINC000004530113; 0.500; CC(C)NC[C@@H](O)COCC(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000004530112; 0.500; CC(C)NC[C@H](O)COCC(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000006455707; 0.500; C[C@@H](NC[C@H](O)COC1=CC=CC=C1Cl)C1=CC=CC=C1
ZINC000006455709; 0.500; C[C@@H](NC[C@@H](O)COC1=CC=CC=C1Cl)C1=CC=CC=C1
ZINC000016758614; 0.500; C[C@H](NC[C@H](O)COC1=CC=CC=C1C)C1=CC=CC=C1
ZINC000016758611; 0.500; C[C@@H](NC[C@H](O)COC1=CC=CC=C1C)C1=CC=CC=C1
ZINC000016758608; 0.500; C[C@H](NC[C@@H](O)COC1=CC=CC=C1C)C1=CC=CC=C1
ZINC000016758605; 0.500; C[C@@H](NC[C@@H](O)COC1=CC=CC=C1C)C1=CC=CC=C1
ZINC000035052927; 0.500; C[C@@H]1CCCN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)C1
ZINC000005015175; 0.491; CN1C=[N+](C[C@H](O)COC2=CC=CC3=CC=CC=C23)C2=CC=CC=C12
ZINC000005015179; 0.491; CN1C=[N+](C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C2=CC=CC=C12
ZINC000026780523; 0.491; C[C@@H](NC[C@H](O)COC1=C(C)C(C)=CC=C1)C1=CC=CC=C1
ZINC000075260117; 0.491; CC(C)NC[C@H](O)COCC1=CC=CC=C1OCC=C
ZINC000075260119; 0.491; CC(C)NC[C@@H](O)COCC1=CC=CC=C1OCC=C
ZINC000026780519; 0.491; C[C@@H](NC[C@@H](O)COC1=C(C)C(C)=CC=C1)C1=CC=CC=C1
ZINC000026780521; 0.491; C[C@H](NC[C@@H](O)COC1=C(C)C(C)=CC=C1)C1=CC=CC=C1
ZINC000026780525; 0.491; C[C@H](NC[C@H](O)COC1=C(C)C(C)=CC=C1)C1=CC=CC=C1
ZINC000004264054; 0.490; CC[C@H](C)NC[C@H](O)COC1=CC=CC=C1[C@H](C)CC
ZINC000002694334; 0.490; CC[C@@H](C)NC[C@@H](O)COC1=CC=CC=C1C(C)C
ZINC000002694331; 0.490; CC[C@@H](C)NC[C@H](O)COC1=CC=CC=C1C(C)C
ZINC000002694335; 0.490; CC[C@H](C)NC[C@@H](O)COC1=CC=CC=C1C(C)C
ZINC000002694332; 0.490; CC[C@H](C)NC[C@H](O)COC1=CC=CC=C1C(C)C
ZINC000004264053; 0.490; CC[C@H](C)NC[C@@H](O)COC1=CC=CC=C1[C@@H](C)CC
ZINC000004264052; 0.490; CC[C@H](C)NC[C@@H](O)COC1=CC=CC=C1[C@H](C)CC
ZINC000004264055; 0.490; CC[C@H](C)NC[C@H](O)COC1=CC=CC=C1[C@@H](C)CC
ZINC000000166999; 0.490; COC1=CC=CC(OC)=C1OC[C@H](O)CN[C@H](C)C1=CC=CC=C1
ZINC000000166992; 0.490; COC1=CC=CC(OC)=C1OC[C@@H](O)CN[C@H](C)C1=CC=CC=C1
ZINC000000166988; 0.490; COC1=CC=CC(OC)=C1OC[C@@H](O)CN[C@@H](C)C1=CC=CC=C1
ZINC000000166996; 0.490; COC1=CC=CC(OC)=C1OC[C@H](O)CN[C@@H](C)C1=CC=CC=C1
ZINC000004719082; 0.489; CC(C)NC[C@@H](O)CN1C2=C(C=CC=C2)C2=C1C=CC=C2
ZINC000004719081; 0.489; CC(C)NC[C@H](O)CN1C2=C(C=CC=C2)C2=C1C=CC=C2
ZINC000014246794; 0.482; CN1CC(=O)N(C[C@H](O)COC2=CC=CC3=CC=CC=C23)C1=O
ZINC000065608942; 0.482; CN1N=NN=C1SC[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000014246793; 0.482; CN1CC(=O)N(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C1=O
ZINC000061715404; 0.482; CN1N=NN=C1SC[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000058171610; 0.482; CN1C=CN=C1SC[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000058214705; 0.482; CN1C=NN=C1SC[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000058171611; 0.482; CN1C=CN=C1SC[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000058214704; 0.482; CN1C=NN=C1SC[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000014198693; 0.481; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1N=NC2=CC=CC=C2C1=O
ZINC000014198692; 0.481; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1N=NC2=CC=CC=C2C1=O
ZINC000026781085; 0.481; CC(C)NC[C@H](O)COC1=CC=C(C)C=C1C(C)(C)C
ZINC000026781084; 0.481; CC(C)NC[C@@H](O)COC1=CC=C(C)C=C1C(C)(C)C
ZINC000012420145; 0.481; CC[C@@H](C)NC[C@@H](O)COC1=CC=CC=C1C1=CC=CC=C1
ZINC000012420151; 0.481; CC[C@@H](C)NC[C@H](O)COC1=CC=CC=C1C1=CC=CC=C1
ZINC000012420148; 0.481; CC[C@H](C)NC[C@@H](O)COC1=CC=CC=C1C1=CC=CC=C1
ZINC000012420154; 0.481; CC[C@H](C)NC[C@H](O)COC1=CC=CC=C1C1=CC=CC=C1
ZINC000000166953; 0.480; CC(C)NC[C@@H](O)COC1=CC=C(Cl)C(C)=C1
ZINC000000166955; 0.480; CC(C)NC[C@H](O)COC1=CC=C(Cl)C(C)=C1
ZINC000004305230; 0.480; CC(C)NC[C@H](O)COC1=CC(C)=CC(C)=C1C
ZINC000004305226; 0.480; CC(C)NC[C@@H](O)COC1=CC(C)=CC(C)=C1C
ZINC000005553931; 0.479; CC(C)NC[C@H](O)CON=C1C2=CC=CC=C2C2=CC=CC=C12
ZINC000005553932; 0.479; CC(C)NC[C@@H](O)CON=C1C2=CC=CC=C2C2=CC=CC=C12
ZINC000006667452; 0.479; CC(C)NC[C@@H](O)COC1=CC=C(C=C1)C(C)(C)C
ZINC000000246837; 0.479; CC(C)NC[C@H](O)COC1=CC=C(C=C1)C(C)(C)C
ZINC000028922245; 0.474; C[C@@H]1CN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)[C@@H](C)CO1
ZINC000106524906; 0.474; C[C@@H]1CN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)[C@@H](C)CO1
ZINC000043754736; 0.474; C[C@@H]1CN(C[C@H](O)COC2=CC=CC3=CC=CC=C23)[C@H](C)CO1
ZINC000247955921; 0.474; C[C@@H]1CN(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)[C@H](C)CO1
ZINC000000307250; 0.474; CN1C(C)=[N+](C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C2=CC=CC=C12
ZINC000000307246; 0.474; CN1C(C)=[N+](C[C@H](O)COC2=CC=CC3=CC=CC=C23)C2=CC=CC=C12
ZINC000000283989; 0.474; CC1(C)NC(=O)N(C[C@@H](O)COC2=CC=CC3=CC=CC=C23)C1=O
ZINC000003169486; 0.473; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1C(=O)CSC1=O
ZINC000021275464; 0.473; OCC1=NC2=CC=CC=C2N1C[C@@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000021275469; 0.473; OCC1=NC2=CC=CC=C2N1C[C@H](O)COC1=CC=CC2=CC=CC=C12
ZINC000035574454; 0.473; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1CCC[C@H](O)C1
ZINC000023709570; 0.473; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1CCC[C@@H](O)C1
ZINC000023709572; 0.473; O[C@@H](COC1=CC=CC2=CC=CC=C12)CN1CCC[C@H](O)C1
ZINC000229106533; 0.473; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1CCC[C@@H](O)C1
ZINC000003169487; 0.473; O[C@H](COC1=CC=CC2=CC=CC=C12)CN1C(=O)CSC1=O
ZINC000005679069; 0.471; CC(C)NC[C@@H](O)COC1=C(C)C(C)=C(O)C(C)=C1
ZINC000005679078; 0.471; CC(C)NC[C@H](O)COC1=C(C)C(C)=C(O)C(C)=C1
ZINC000004950843; 0.471; CC(C)NC[C@@H](O)COC1=CC=C(C(C)C)C(C)=C1
ZINC000004950848; 0.471; CC(C)NC[C@H](O)COC1=CC=C(C(C)C)C(C)=C1
ZINC000016650641; 0.469; COC1=CC=CC=C1OC[C@@H](O)CNCC(C)C
ZINC000000285855; 0.469; CCCC1=CC=C(OC[C@H](O)CNC(C)C)C=C1
ZINC000016650643; 0.469; COC1=CC=CC=C1OC[C@H](O)CNCC(C)C
ZINC000004317357; 0.469; CC(C)(C)NC[C@@H](O)COC1=CC=CC=C1Cl
ZINC000005760520; 0.469; CC(C)NC[C@@H](O)COC1=CC=C(CCO)C=C1
ZINC000005760457; 0.469; CC(C)NC[C@H](O)COC1=CC=C(CCO)C=C1
ZINC000000285856; 0.469; CCCC1=CC=C(OC[C@@H](O)CNC(C)C)C=C1
ZINC000005924864; 0.469; CC(C)NC[C@@H](O)COC1=CC(C)=C(Cl)C(C)=C1
ZINC000004317354; 0.469; CC(C)(C)NC[C@H](O)COC1=CC=CC=C1Cl
ZINC000005924889; 0.469; CC(C)NC[C@H](O)COC1=CC(C)=C(Cl)C(C)=C1
ZINC000002694586; 0.469; CC[C@H](OC[C@H](O)CNC(C)C)C1=CC=CC=C1
ZINC000002694590; 0.469; CC[C@@H](OC[C@@H](O)CNC(C)C)C1=CC=CC=C1
ZINC000002694588; 0.469; CC[C@@H](OC[C@H](O)CNC(C)C)C1=CC=CC=C1
ZINC000002694589; 0.469; CC[C@H](OC[C@@H](O)CNC(C)C)C1=CC=CC=C1
ZINC000032123531; 0.468; CC(C)NC[C@@H](O)COC1=CC(Cl)=CC(Cl)=C1
