ZINC000036700664; 0.348; C[C@H]1OC2=CC=CC=C2O[C@H]1C(=O)N(C)CCOC1=CC=C(C)C=C1
ZINC000225650020; 0.348; CCO[C@](C)(CC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225706515; 0.348; CCOC1(CCCC1)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225649997; 0.348; CCO[C@@](C)(CC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225729964; 0.348; CCCO[C@](C)(CC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225729938; 0.348; CCCO[C@@](C)(CC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000036700663; 0.348; C[C@H]1OC2=CC=CC=C2O[C@@H]1C(=O)N(C)CCOC1=CC=C(C)C=C1
ZINC000036700661; 0.348; C[C@@H]1OC2=CC=CC=C2O[C@@H]1C(=O)N(C)CCOC1=CC=C(C)C=C1
ZINC000036700662; 0.348; C[C@@H]1OC2=CC=CC=C2O[C@H]1C(=O)N(C)CCOC1=CC=C(C)C=C1
ZINC000225654624; 0.348; CCCOC1(CCCC1)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000042117531; 0.348; CCC(=O)C1=CC=C(OCC(=O)N(C)CC2=CC=CC=C2O)C=C1
ZINC000585285439; 0.348; CN(C)CCOC1=CC=C(C=C1)C(=O)N(C)[C@@H]1COC[C@@H](O)[C@H]1O
ZINC000002275778; 0.346; CCOC1=CC=C(C=C1)C(=O)C(=O)C1=CC=CC=C1
ZINC000004915714; 0.346; CN(C)CCOC1=CC=CC=C1I
ZINC000004869022; 0.345; CCCCOC1=CC=CC(OCCCN(C)C)=C1
ZINC000020117194; 0.345; CN(C)C(=O)C1=CC=C(OCCC2=CC=CC=C2)C=C1
ZINC000252591875; 0.345; CN(C)CCON=C(C1=CC=CC=C1)C1=CC=NC=C1
ZINC000001955014; 0.345; CN(C)CCO\\N=C(/C1=CC=CC=C1)C1=CC=NC=C1
ZINC000069870227; 0.344; CN(C)CCOC1=CC=C(C=C1)N(C)C(=O)OC(C)(C)C
ZINC000054060559; 0.344; CN(C)CCOC1=CC=C(CNC2=NC3=CC=CC=C3N=C2)C=C1
ZINC000012611606; 0.344; CCCOC1=CC=C(C=C1)C(=O)NCCN(C)C1=CC=CC=C1
ZINC000000407228; 0.344; CN(C)CCOC1=CC=C2C(OC(=O)C=C2C2=CC=CC=C2)=C1
ZINC000225692367; 0.343; CCC[C@@](C)(OCC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225692395; 0.343; CCC[C@](C)(OCC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225708947; 0.343; CCOC1(CCCCC1)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000002825472; 0.340; CN(C)CCCOC1=CC=C(I)C=C1
ZINC000002824110; 0.340; CN(C)CCCOC1=CC=C(Br)C=C1
ZINC000001710099; 0.340; OC(=O)C1=CC=C(OCCOC2=CC=CC=C2)C=C1
ZINC000002822626; 0.339; CC(C)C1=CC=C(OCCOCCN(C)C)C=C1
ZINC000013816233; 0.339; CCN(CC)CCOC1=CC=C(C=C1)C(\\C)=N/O
ZINC000020091787; 0.339; CCCOC1=CC=C(CNCCCN(C)C)C=C1
ZINC000254743330; 0.339; CCN(CC)CCOC1=CC=C(C=C1)C(C)=NO
ZINC000004748841; 0.339; CCN(CC)CCOC1=CC=C(C=C1)C(\\C)=N\\O
ZINC000001434828; 0.339; CCOC1=CC=C(NC(=O)C2=CC=C(O)C=C2)C=C1
ZINC000225594159; 0.339; CN(C)CCOC1=CC=C(NC(=O)C(C)(C)Br)C=C1
ZINC000002643666; 0.339; CN(CCOC1=CC=C(Cl)C=C1)C[C@@H](O)C1=CC=CC=C1
ZINC000002643664; 0.339; CN(CCOC1=CC=C(Cl)C=C1)C[C@H](O)C1=CC=CC=C1
ZINC000018073023; 0.339; CN(CCOC1=CC=CC=C1)C(=O)CNC(=O)C1=CC=CC=C1
ZINC000005431551; 0.339; CCCOC1=CC=C(\\C(=N\\O)C2=CC=CC=C2)C(O)=C1
ZINC000225625725; 0.338; COC1(CCCC1)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000079725768; 0.338; CN(C)CCOC1=CC=C(NC(=O)C2=C3C=CNC3=CC=C2)C=C1
ZINC000027374293; 0.338; CN(CCOC1=CC(C)=CC=C1)CC(=O)NC1=CC=C(O)C=C1
ZINC000079039351; 0.338; CN(C)CCOC1=CC=C(NC(=O)CCCC2=CC=CC=N2)C=C1
ZINC000058492359; 0.338; CN(C)CCOC1=CC=C(NC(=O)CN2C=CC3=CC=CC=C23)C=C1
ZINC000585285020; 0.338; CN(C)CCOC1=CC=C(C=C1)C(=O)NC[C@@H]1COC[C@@H](O)[C@H]1O
ZINC000257260897; 0.338; CO[C@H]1CN(C[C@@]11CCCO1)C(=O)C1=CC=C(OCCN(C)C)C=C1
ZINC000257273549; 0.338; CN(C)CCOC1=CC=C(C=C1)C(=O)N1CC[C@@]2(CCCO2)[C@@H](O)C1
ZINC000006747293; 0.333; CCC(=O)NC1=CC=C(OCCOC2=CC=CC=C2)C=C1
ZINC000041326887; 0.333; CN(CCOC1=CC=CC=C1)CCC1=CC=NC=C1
ZINC000069812288; 0.333; CN(C)CCOC1=CC=C(CNC(=O)OC(C)(C)C)C=C1
ZINC000071855252; 0.333; CCC(C)(C)C(=O)NCC1=CC=CC=C1OCCN(C)C
ZINC000000140146; 0.333; CC(=O)N(CCOC1=CC=CC=C1)CCOC1=CC=CC=C1
ZINC000087493570; 0.333; CCOC(=O)C1=CC2=CC(OCCN(C)C)=CC=C2N1
ZINC000225601696; 0.333; CC[C@](C)(OC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225601672; 0.333; CC[C@@](C)(OC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000002823129; 0.333; CCOC1=CC=CC(OCCOCCN(C)C)=C1
ZINC000174964904; 0.333; CN(CCOC1=CC=CC=C1)C(=O)C1=C(C)NC=C1
ZINC000170962549; 0.333; COC(C)(C)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000002807150; 0.333; CCOC1=CC=C(C=C1)C(=O)NCCCN(C)C
ZINC000000393624; 0.333; CN(C)CCOC1=CC=CC(OCCN(C)C)=N1
ZINC000096130274; 0.333; CN(C)CCOC1=CC=CC=C1C1=CC=CC=C1CN
ZINC000199712535; 0.333; CN(C)CCCOC1=CC=C(C=C1)C(=O)C1=CC=NC=C1N
ZINC000004870229; 0.333; CCCCOC1=CC=CC=C1OCCCN(C)C
ZINC000093582135; 0.333; CN(C)CCOC1=CC=C(CN(C)CC2=NC=CS2)C=C1
ZINC000225640176; 0.333; COC1(CCC(C)CC1)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000002823573; 0.333; CN(C)CCCCOC1=CC=C(I)C=C1
ZINC000021323299; 0.333; CN(CCOC1=CC=CC=C1)CC1=CC2=C(OCO2)C=C1O
ZINC000185050063; 0.333; COC1(CCCCC1)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225723089; 0.333; CCO[C@@](C)(C1CC1)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225723060; 0.333; CCO[C@](C)(C1CC1)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225630512; 0.333; COC1(CCCCCC1)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000095415297; 0.333; CN(C)CCOC1=CC=C(C=C1)N(C)C(=O)C1=C(C)C=C(C)N1
ZINC000089346402; 0.333; CN(CCOC1=CC=CC=C1)CC1=CC=C(OCC(N)=O)C=C1
ZINC000408586532; 0.333; CCCOC1=CC=C(C=C1)C(=O)NC1=CC=CC(O)=C1
ZINC000003237306; 0.333; CN(C)CCCNC(=O)C1=CC=C(OC2=CC=CC=C2)C=C1
ZINC000001995791; 0.333; CN(C)CCOC(=O)C(=C\\C1=CC=CC=C1)\\C1=CC=CC=C1
ZINC000000090893; 0.333; CCOC(=O)C1=C(C)N(C)C2=CC=C(OCCN(C)C)C=C12
ZINC000225688362; 0.329; CCO[C@](C)(CC(C)C)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225688338; 0.329; CCO[C@@](C)(CC(C)C)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225611033; 0.328; CCC[C@@](C)(OC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000252507444; 0.328; CN(C)CCOC1=CC=C(NC(=O)C(C)(C)O)C(C)=C1
ZINC000225611059; 0.328; CCC[C@](C)(OC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000047649931; 0.328; CN(CCOC1=CC=C(Cl)C=C1)C(=O)CNC(=O)C1=CC=CC=C1
ZINC000096443632; 0.328; CN(C)CCOC1=CC=C(NC(=O)NC2=NC(C)=CS2)C=C1
ZINC000047606855; 0.328; CN(C)CCOC1=CC=C(NC(=O)NCC2=CC=CS2)C=C1
ZINC000017115633; 0.328; CN(CCOC1=CC=C(C)C=C1)C(=O)NCC1=CC=CC=C1
ZINC000032590334; 0.328; C[C@@H](NCC1=CC=C(OCCN(C)C)C=C1)C(N)=O
ZINC000018072883; 0.328; CN(CCOC1=CC=CC=C1)C(=O)C1=CNC(=O)C=C1
ZINC000005696631; 0.328; C[C@@H](O)C1=CC=C(OCCN(C)C2=CC=CC=N2)C=C1
ZINC000005662452; 0.328; C[C@H](O)C1=CC=C(OCCN(C)C2=CC=CC=N2)C=C1
ZINC000027373630; 0.328; CN(CCOC1=CC=C(C)C=C1)CC1=CC=C(C=C1)C(N)=O
ZINC000024644536; 0.328; CCOC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1CN(C)C
ZINC000079380073; 0.328; CN(C)CCOC1=CC=C(NC(=O)C2(C)CCCC2)C=C1
ZINC000009917197; 0.328; CCOC1=CC=C(C=C1)C(=O)NCC1=CC=CC=C1CN(C)C
ZINC000032736253; 0.328; CN(CCOC1=CC=CC=C1)C(=O)C1=CNC2=CC=CC=C12
ZINC000098066281; 0.328; CC(C)OC[C@@H](O)CN(C)CCOC1=CC=CC=C1
ZINC000096152358; 0.328; CN(C)CCOC1=CC=CC=C1C1=CC(C)=CN=C1
ZINC000098066280; 0.328; CC(C)OC[C@H](O)CN(C)CCOC1=CC=CC=C1
ZINC000008723073; 0.328; COCCOC1=CC=C(C=C1)C(=O)N(C)C1=CC=CC=C1
ZINC000002821855; 0.328; CCC1=CC(OCCOCCN(C)C)=CC=C1Cl
ZINC000244884381; 0.328; CN(CCOC1=CC=CC=C1)CC1(CO)CCCC1
ZINC000014015335; 0.328; CCCOC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1O
ZINC000071682110; 0.328; CN(C)CCOC1=CC=C(CN2C[C@H]3CC=CC[C@H]3C2)C=C1
ZINC000001608966; 0.328; CCCOC(C(=O)OCCN(C)C)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000001596087; 0.328; CN(C)CCOC(=O)C(C)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000005574220; 0.328; CN(C)CCOC1=CC=CC2=C1C(=O)C1=CC=CC=C1C2=O
ZINC000020117188; 0.328; CN(C)C(=O)C1=CC=CC=C1OCCOC1=CC=CC=C1
ZINC000097131244; 0.328; CN(CCOC1=CC=CC=C1)C1=NC(C)=CC(C)=N1
ZINC000043458262; 0.328; CN(CCOC1=CC=CC=C1)CC1=CC=C(N)C=C1
ZINC000006744902; 0.328; CCCNC(=O)C1=CC=C(OCCOC2=CC=CC=C2)C=C1
ZINC000001591432; 0.328; CN(C)CC(CN(C)C)C(=O)C1=CC=C(OC2=CC=CC=C2)C=C1
ZINC000005764844; 0.328; COC1=CC=C(C=C1)[C@@H](OCCN(C)C)C1=CC=CC=C1
ZINC000000000444; 0.328; COC1=CC=C(C=C1)[C@H](OCCN(C)C)C1=CC=CC=C1
ZINC000585118507; 0.328; COC(CCOC1=CC=C(C=C1)C(=O)C1=CC=CC=C1)OC
ZINC000001717653; 0.328; CN(C)CC1=CC(OCC2=CC=CC=C2)=CC(CN(C)C)=C1O
ZINC000002989647; 0.327; COC(=O)C1=CC=C(OCCOC2=CC=CC=C2)C=C1
ZINC000000020244; 0.327; CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000016489045; 0.327; CCCOC1=CC=C(OCCN(CC)CC)C=C1
ZINC000032603438; 0.324; C[C@@H](O)[C@H](NCC1=CC=C(OCCN(C)C)C=C1)C(N)=O
ZINC000003208107; 0.324; CCCOC1=CC=C(C=C1)[C@@]1(C)NC(=O)N(CCN(C)C)C1=O
ZINC000003208106; 0.324; CCCOC1=CC=C(C=C1)[C@]1(C)NC(=O)N(CCN(C)C)C1=O
ZINC000091951187; 0.324; CN(C)CCN(C)C[C@@H]1CN(C[C@@H]1CO)C(=O)C1=CC=C(O)C=C1
ZINC000048959277; 0.323; CCCS(=O)(=O)NCC1=CC=CC(OCCN(C)C)=C1
ZINC000040489751; 0.323; CCCC1=NOC(CN(C)CCOC2=CC=CC=C2)=N1
ZINC000067885414; 0.323; CCN(CCOC1=CC=CC=C1)C(=O)C1=C(C)OC=C1
ZINC000585272206; 0.323; CN(C)CCOC1=CC=C(CN2C[C@H](O)[C@H](C2)N(C)C)C=C1
ZINC000006650218; 0.323; CN(CCOC1=CC=CC=C1)C(=O)C1=CC=C2OCOC2=C1
ZINC000067955136; 0.323; CCN(CCOC1=CC=C(C)C=C1)C(=O)C1=C(O)C=CC=C1O
ZINC000018072848; 0.323; CN(CCOC1=CC=CC=C1)C(=O)C1=CC=C(NC(C)=O)C=C1
ZINC000001544408; 0.323; CN(CCCOC1=CC=C(CC2=CC=CC=C2)C=C1)CCC(O)=O
ZINC000048356527; 0.323; CN(C)CCOC1=CC=C(CNC(=O)CC2=CC=C(Cl)C=C2)C=C1
ZINC000065384396; 0.323; CN(CCOC1=CC=CC=C1)CC1=NC(C)=CS1
ZINC000044126856; 0.323; OC1=CC=C(C=C1)C(=O)CCOC1=CC=C(C=C1)[N+]([O-])=O
ZINC000055211763; 0.323; CCN(CCOC1=CC=C(OC)C=C1)C(=O)CN(C)C
ZINC000005456098; 0.323; CN(C)C(=O)[C@H](OC(=O)C1=CC=C(O)C=C1)C1=CC=CC=C1
ZINC000003275355; 0.323; CN(C(=O)COC(=O)C1=CC=C(O)C=C1)C1=CC=CC=C1
ZINC000005456104; 0.323; CN(C)C(=O)[C@@H](OC(=O)C1=CC=C(O)C=C1)C1=CC=CC=C1
ZINC000011078121; 0.323; OC1=CC=C(C=C1)C(=O)OCCOC1=CC=C(C=C1)C#N
ZINC000084528562; 0.323; OC1=CC=C(OCC(=O)NCCCC2=CC=CC=C2)C=C1
ZINC000003319387; 0.323; CC1=CC=CC(OCCOC(=O)C2=CC=C(O)C=C2)=C1
ZINC000107194344; 0.323; CN(C)CCCOC1=CC=C(NC(=O)C(C)(C)C)C=C1
ZINC000004825805; 0.323; CCC(=O)OC1=CC=C(C=C1)C(=O)NC1=CC=C(O)C=C1
ZINC000047259462; 0.323; CN(CCOC1=CC=CC=C1)CC1=CN=C(C)S1
ZINC000005554138; 0.323; CN(C)CCOC(=O)C1=CC=C2C3=CC=CC=C3C(=O)C2=C1
ZINC000005888806; 0.323; COC1=CC=C(NN=C(CCN(C)C)C2=CC=CC=C2)C=C1
ZINC000006371930; 0.323; COC1=CC=C(NN=C(CCN(C)C)C2=CC=CC=C2)C=C1
ZINC000005727570; 0.323; CC\\C(=N/N1CCN(CC1)C1=CC=CC=C1)C1=CC=C(O)C=C1
ZINC000039951809; 0.323; CN(C)CCOC1=CC=C(C=C1I)C(O)=O
ZINC000020406313; 0.323; CCN1CCN(CCOC2=CC=C(C=C2)C(=O)C2=CC=CC=C2)CC1
ZINC000057830373; 0.322; OC1=CC=C(C=C1)N1CCN(CCOC2=CC=CC=C2)CC1
ZINC000001900192; 0.322; COC1=CC=C(OCC(=O)OCCN(C)C)C=C1
ZINC000001734026; 0.322; CN(C)CCOC(=O)C(O)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000006843605; 0.322; CCOC(=O)COC1=CC=C(C=C1)C(=O)C1=CC=CC=C1
ZINC000005856311; 0.322; CC1=CC=C(OCCNC(=O)C2=CC=CC=C2)C=C1
ZINC000020298639; 0.322; CCN(CC1=CC=CC=C1)C(=O)C1=CC=C(O)C=C1
ZINC000022942449; 0.322; CN(C)CCNCC1=CC=C(OCC2=CC=CC=C2)C=C1
ZINC000000123282; 0.322; CCOC1=CC=C(C=C1)C(=O)N(C)C1=CC=CC=C1
ZINC000224271342; 0.322; CCCOC1=CC=C(C=C1)C(=O)NCCOC1=CC=CC=C1
ZINC000018172769; 0.322; CN(CCOC1=CC=CC=C1)C(=O)NC1=CC=CC=C1
ZINC000001872331; 0.321; CN(C)CCOCC(O)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000006746382; 0.321; CNC(=O)C1=CC=C(OCCOC2=CC=CC=C2)C=C1
ZINC000002823128; 0.321; CCOC1=CC=CC=C1OCCOCCN(C)C
ZINC000072928785; 0.319; CN(C)CCOC1=CC=C(NC(=O)NC2=CC=CN=C2Cl)C=C1
ZINC000006176738; 0.319; CN(C)\\C=C\\C(=O)C1=CC=C(OCCN(C)C2=CC=CC=N2)C=C1
ZINC000225618240; 0.319; CCCC[C@@](C)(OC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000225618266; 0.319; CCCC[C@](C)(OC)C(=O)NC1=CC=C(OCCN(C)C)C=C1
ZINC000071487072; 0.319; CCC(=O)NC1=NC(=CS1)C1=CC=CC=C1OCCN(C)C
ZINC000225647574; 0.318; CCOC(C)(C)C(=O)NC1=CC=C(OCCCN(C)C)C=C1
ZINC000064945935; 0.318; CCCCS(=O)(=O)NCC1=CC=CC(OCCN(C)C)=C1
ZINC000002899869; 0.318; CCCOC1=CC=C(C=C1)C(=O)NC1=CC=C(O)C=C1C(O)=O
ZINC000017826827; 0.318; CCOC1=CC=C(C=C1)C(=O)NCCCN(C)C1=CC=CC=C1
ZINC000225727331; 0.318; CCCOC(C)(C)C(=O)NC1=CC=C(OCCCN(C)C)C=C1
ZINC000095431586; 0.317; CN(CCOC1=CC=C(C=C1)N(C)C(N)=O)C1=CC=CC=C1
ZINC000013671025; 0.317; CN(C)CCNC(=O)CCCOC1=CC=C(C)C=C1
ZINC000199810844; 0.317; CN(C)CCCOC1=CC=C(C=C1)[C@@H](N)C(O)=O
ZINC000072196688; 0.317; CN(C)CCCOC1=CC=C(C=C1)[C@H](N)C(O)=O
ZINC000192679945; 0.317; CCCOC1=CC=C(NC(=O)C(=O)NCCN(C)C)C=C1
ZINC000040489587; 0.317; CCC1=NOC(CN(C)CCOC2=CC=CC=C2)=N1
ZINC000013595991; 0.317; CN(C)CCCNC(=O)CCCOC1=CC=C(C)C=C1
ZINC000002231796; 0.317; CCN(CC)CCOC1=CC=C2C3=CC=C(O)C=C3C(=O)C2=C1
ZINC000003531518; 0.317; CC1=CC=C(OCCOC(=O)C2=CC=C(O)C=C2O)C=C1
ZINC000008722958; 0.317; CCN(C(=O)C1=CC=C(OCCOC)C=C1)C1=CC=CC=C1
ZINC000012402003; 0.317; CC\\C(=N/NC(=S)NC1=CC=CC=C1)C1=CC=C(O)C=C1
ZINC000000454621; 0.317; COC1=CC=C(C=C1)[C@@H](C(=O)OCCN(C)C)C1=CC=CC=C1
ZINC000000454622; 0.317; COC1=CC=C(C=C1)[C@H](C(=O)OCCN(C)C)C1=CC=CC=C1
