ZINC000002787149; 0.440; CN1C=C(\\C=C2\\SC(=S)N(CCC3=CC=CC=C3)C2=O)C=N1
ZINC000002237759; 0.440; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC=C2Cl)C1=O
ZINC000001214166; 0.440; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CC=C2Cl)C1=O
ZINC000002422505; 0.438; CN1C=CC=C1\\C=C1\\SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000013778252; 0.438; CN1C=CC=C1\\C=C1/SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000013350199; 0.434; CC1=CC=C(O1)\\C=C1/SC(=S)N(CCC(O)=O)C1=O
ZINC000001208783; 0.434; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCC(O)=O)C1=O
ZINC000408810395; 0.430; CN1C(=O)S\\C(=C\\C2=CC=C(O2)C2=CC=CC(=C2)C(O)=O)C1=O
ZINC000002797787; 0.429; CCN1C=C(\\C=C2\\SC(=S)N(CCC3=CC=CC=C3)C2=O)C=N1
ZINC000000966943; 0.429; OC(=O)CCCN1C(=S)S\\C(=C\\C2=CC=CC=C2Cl)C1=O
ZINC000000966944; 0.429; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=CC=C2Cl)C1=O
ZINC000000565895; 0.429; OC(=O)C1=CC=C(C=C1Cl)C1=CC=C(O1)\\C=N/N1C=NN=C1
ZINC000000565896; 0.429; OC(=O)C1=CC=C(C=C1Cl)C1=CC=C(O1)\\C=N\\N1C=NN=C1
ZINC000103490224; 0.427; C\\N=C1\\S\\C(=C\\C2=CC=C(O2)C2=CC=CC(=C2)C(O)=O)C(=O)N1C
ZINC000000966940; 0.427; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC=C2Cl)C1=O
ZINC000000966939; 0.427; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC=C2Cl)C1=O
ZINC000005816354; 0.425; OC(=O)C1=CC=C(C=C1O)C1=CC=C(O1)\\C=C1/SC(=S)NC1=O
ZINC000001916939; 0.423; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCCC(O)=O)C1=O
ZINC000002747903; 0.423; CN1N=CC(\\C=C2\\SC(=S)N(CCC3=CC=CC=C3)C2=O)=C1C
ZINC000002784026; 0.423; CN1C=C(\\C=C2\\SC(=S)N(CCC3=CC=CC=C3)C2=O)C(C)=N1
ZINC000408820568; 0.423; CN1C(=O)S\\C(=C/C2=CC=C(O2)C2=CC=CC=C2C(O)=O)C1=O
ZINC000054959716; 0.423; OC(=O)C1=CC=C(C=C1Cl)C1=CC=C(O1)C=C1NC(=O)NC1=O
ZINC000013348491; 0.423; CC1=CC=C(O1)\\C=C1/SC(=S)N(CCCC(O)=O)C1=O
ZINC000001045113; 0.423; CO\\C=C1/SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000408815251; 0.422; OC(=O)C1=CC=C(C=C1Cl)C1=CC=C(O1)C=NN1CN=NC1=S
ZINC000001216048; 0.421; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(Cl)C(Cl)=C2)C1=O
ZINC000001216049; 0.421; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(Cl)C(Cl)=C2)C1=O
ZINC000002495190; 0.421; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(Br)O2)C1=O
ZINC000002495189; 0.421; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(Br)O2)C1=O
ZINC000012843326; 0.421; CC1=CC=C(O1)\\C=C1/SC(=S)N(CC(O)=O)C1=O
ZINC000001209860; 0.421; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CC(O)=O)C1=O
ZINC000012602753; 0.418; CC1=CC=C(O1)\\C=C1/SC(=S)N(CCCCC(O)=O)C1=O
ZINC000001772281; 0.418; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCCCC(O)=O)C1=O
ZINC000015659798; 0.418; OC(=O)C1=CC(=CC=C1O)C1=CC=C(O1)C=C1SC(=O)NC1=O
ZINC000408820260; 0.416; CN1C(=O)S\\C(=C/C2=CC=C(O2)C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000409021225; 0.415; OC(=O)CN1C(=O)S\\C(=C/C2=CC=C(O2)C2=CC=CC(F)=C2)C1=O
ZINC000000966941; 0.413; OC(=O)CN1C(=S)S\\C(=C\\C2=C(Cl)C=CC=C2Cl)C1=O
ZINC000000966942; 0.413; OC(=O)CN1C(=S)S\\C(=C/C2=C(Cl)C=CC=C2Cl)C1=O
ZINC000408929165; 0.413; C\\N=C1\\S\\C(=C\\C2=CC=C(O2)C2=CC=C(C=C2)C(O)=O)C(=O)N1C
ZINC000059105254; 0.413; CC1=CC=C(C=C1C(O)=O)C1=CC=C(O1)C=C1SC(=O)NC1=O
ZINC000001916923; 0.413; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCCCCC(O)=O)C1=O
ZINC000013350086; 0.413; CC1=CC=C(O1)\\C=C1/SC(=S)N(CCCCCC(O)=O)C1=O
ZINC000007043547; 0.413; NC(=S)N\\N=C/C1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000000535259; 0.413; NC(=S)N\\N=C\\C1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000002799103; 0.411; CCO\\C=C1/SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000002799102; 0.411; CCO\\C=C1\\SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000001297885; 0.411; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CC=C2)C1=O
ZINC000001297887; 0.411; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC=C2)C1=O
ZINC000001144689; 0.411; CCCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000005863313; 0.411; CCCN1C(=S)S\\C(=C\\C2=CC=C(C)O2)C1=O
ZINC000036613130; 0.411; O=C1N(CCC2=CC=CC=C2)C(=S)S\\C1=C\\N1CCCCC1
ZINC000001013868; 0.410; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC(Cl)=C2Cl)C1=O
ZINC000002798316; 0.410; CCN1C=CC(\\C=C2\\SC(=S)N(CCC3=CC=CC=C3)C2=O)=N1
ZINC000001013867; 0.410; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC(Cl)=C2Cl)C1=O
ZINC000000966831; 0.408; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000000966830; 0.408; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000059596963; 0.407; OC(=O)C1=CC(=CC=C1O)C1=CC=C(O1)\\C=C1/SC(=N)NC1=O
ZINC000026840957; 0.407; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=C(O2)[N+]([O-])=O)C1=O
ZINC000004942278; 0.407; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=C(O2)[N+]([O-])=O)C1=O
ZINC000409347812; 0.405; CCCN1C(=S)S\\C(=C\\C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000075260701; 0.405; NC(=O)N\\N=C\\C1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000004819747; 0.403; CCN1C(=S)S\\C(=C\\C2=CC=CC(=C2)C(O)=O)C1=O
ZINC000072243030; 0.403; OCCNCC1=CC=C(O1)C1=CC=C(Cl)C(=C1)C(O)=O
ZINC000004356917; 0.402; OC(=O)C1=CC=C(C=C1O)N1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000019891118; 0.402; OC(=O)C1=CC=C(C=C1O)N1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000013475931; 0.400; OC(=O)C1=CC=CC(=C1)C1=CC=C(O1)\\C=C1/SC(=S)NC1=O
ZINC000003023843; 0.400; OC(=O)C1=CC=CC(=C1)C1=CC=C(O1)\\C=C1\\SC(=S)NC1=O
ZINC000409136036; 0.400; OC(=O)CN1C(=O)S\\C(=C\\C2=CC=C(O2)C2=CC=C(F)C=C2)C1=O
ZINC000004694765; 0.400; COC(=O)CN1C(=O)S\\C(=C\\C2=CC=C(O2)C2=CC=CC=C2)C1=O
ZINC000001229670; 0.400; OC(=O)CCCN1C(=S)S\\C(=C\\C2=CC=CC=C2)C1=O
ZINC000001229671; 0.400; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=CC=C2)C1=O
ZINC000000966871; 0.397; OC(=O)CCCN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000000966872; 0.397; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000000966835; 0.397; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC=C2)C1=O
ZINC000000966834; 0.397; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC=C2)C1=O
ZINC000003570672; 0.395; OC(=O)CCN1C(=S)S\\C(=C\\C2=C(F)C=CC=C2Cl)C1=O
ZINC000003570673; 0.395; OC(=O)CCN1C(=S)S\\C(=C/C2=C(F)C=CC=C2Cl)C1=O
ZINC000020647561; 0.395; CN1CCN(CC1)\\C=C1\\SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000014171038; 0.395; CN(C)CCN1C(=S)S\\C(=C\\C2=CC=C(C)O2)C1=O
ZINC000096935938; 0.395; CN(C)CCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000000966820; 0.395; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000000966821; 0.395; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000000966921; 0.392; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(Cl)C=C2Cl)C1=O
ZINC000002992822; 0.392; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC(=C2)C(O)=O)C1=O
ZINC000000970452; 0.392; OC(=O)C1=CC=CC=C1C1=CC=C(O1)C=C1SC(=S)NC1=O
ZINC000002992821; 0.392; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC(=C2)C(O)=O)C1=O
ZINC000015230466; 0.392; OC(=O)C1=CC=CC=C1C1=CC=C(O1)\\C=C1/SC(=S)NC1=O
ZINC000000966920; 0.392; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(Cl)C=C2Cl)C1=O
ZINC000005816392; 0.392; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC(Cl)=C2)C1=O
ZINC000001140178; 0.392; O=C1N(CC2=CC=CC=C2)C(=S)S\\C1=C/C1=CC=CN1
ZINC000004819661; 0.392; O=C1N(CC2=CC=CC=C2)C(=S)S\\C1=C\\C1=CC=CN1
ZINC000001022123; 0.392; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CO)C1=O
ZINC000008117509; 0.390; C[C@@H]1C[C@H]1C1=CC=C(O1)\\C=C1/SC(=S)N(CC(O)=O)C1=O
ZINC000253419574; 0.390; C[C@@H]1C[C@H]1C1=CC=C(O1)\\C=C1\\SC(=S)N(CC(O)=O)C1=O
ZINC000008117505; 0.390; C[C@@H]1C[C@@H]1C1=CC=C(O1)\\C=C1/SC(=S)N(CC(O)=O)C1=O
ZINC000096920944; 0.390; C[C@@H]1C[C@@H]1C1=CC=C(O1)\\C=C1\\SC(=S)N(CC(O)=O)C1=O
ZINC000004291535; 0.390; CC1=CC=C(O1)\\C=C1\\SC(=S)N(CCS(O)(=O)=O)C1=O
ZINC000004942288; 0.390; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CN2)C1=O
ZINC000002451399; 0.390; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000002387570; 0.390; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000215180141; 0.388; CN(C)[C@@H]1CCN(CC2=CC=C(O2)C2=CC=C(Cl)C(=C2)C(O)=O)C1
ZINC000215180188; 0.388; CN(C)[C@H]1CCN(CC2=CC=C(O2)C2=CC=C(Cl)C(=C2)C(O)=O)C1
ZINC000005214847; 0.388; COC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CC=C2Cl)C1=O
ZINC000019891612; 0.388; OC(=O)C1=CC=C(\\C=C2\\SC(=S)N(CC3=CC=CO3)C2=O)C=C1
ZINC000001179808; 0.388; COC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC=C2Cl)C1=O
ZINC000001870848; 0.388; OC(=O)CCCCCN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000001870846; 0.388; OC(=O)CCCCCN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000002833773; 0.388; OC(=O)C1=CC=C(\\C=C2/SC(=S)N(CC3=CC=CO3)C2=O)C=C1
ZINC000047080737; 0.388; OC(=O)CN1C(=S)S\\C(=C/C2=CC=C(O)C(Cl)=C2)C1=O
ZINC000006660251; 0.388; OC(=O)CCN1C(=S)S\\C(=C/C2=NC3=CC=CC=C3N=C2)C1=O
ZINC000001601184; 0.387; CCN1C(=S)S\\C(=C/C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000083312691; 0.387; CN1C(=S)S\\C(=C/C2=CC=CC=C2C(O)=O)C1=O
ZINC000016905128; 0.387; CN1C(=S)S\\C(=C\\C2=CC=CC=C2C(O)=O)C1=O
ZINC000004481856; 0.387; CCN1C(=S)S\\C(=C\\C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000001167456; 0.387; O=C1N(CC2=CC=CN=C2)C(=S)S\\C1=C/C1=CC=CC=C1
ZINC000001152510; 0.386; CCCN1C(=S)S\\C(=C/C2=CC=CC=C2)C1=O
ZINC000685937834; 0.386; OC(=O)C1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000019891119; 0.386; OC(=O)C1=CC(=CC=C1O)N1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000004356920; 0.386; OC(=O)C1=CC(=CC=C1O)N1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000005016152; 0.386; OC(=O)C1=CC(=CC=C1Cl)C1=CC=C(CN=NC2=NNN=N2)O1
ZINC000059417951; 0.385; OC1=CC=C(\\C=C2/SC(=S)N(CC3=CC=CC=C3)C2=O)C(O)=C1
ZINC000013457874; 0.385; OC(=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C1/SC(=S)NC1=O
ZINC000000974967; 0.385; OC(=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C1\\SC(=S)NC1=O
ZINC000004492110; 0.384; NN1C=NN=C1N=NCC1=CC=C(O1)C1=CC=C(Cl)C(=C1)C(O)=O
ZINC000008727953; 0.384; OCC1=CC=C(O1)C1=CC=C(C(O)=O)C(Cl)=C1
ZINC000000149792; 0.384; OC(=O)C1=CC=C2C(=O)N(CCC3=CC=CC=C3)C(=O)C2=C1
ZINC000001870926; 0.383; OC(=O)CN1C(=S)S\\C(=C/C2=C(F)C=CC=C2Cl)C1=O
ZINC000057291999; 0.383; COCCNCC1=CC=C(O1)C1=CC=C(Cl)C(=C1)C(O)=O
ZINC000016904650; 0.383; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=CC(Cl)=C2)C1=O
ZINC000000966922; 0.383; OC(=O)CN1C(=S)S\\C(=C\\C2=C(F)C=CC=C2Cl)C1=O
ZINC000005214735; 0.380; OCCN1C(=S)S\\C(=C/C2=CC=CC=C2)C1=O
ZINC000216910249; 0.380; COC(=O)C1=CC(=CC=C1Cl)C1=CC=C(O1)\\C=C\\C(O)=O
ZINC000001231247; 0.380; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC(Cl)=C2)C1=O
ZINC000001231246; 0.380; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC(Cl)=C2)C1=O
ZINC000001210153; 0.380; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CC(O)=C2)C1=O
ZINC000001210154; 0.380; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC(O)=C2)C1=O
ZINC000005374584; 0.380; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=CN2)C1=O
ZINC000006205504; 0.378; CCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000001165853; 0.378; CCCN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000005455824; 0.378; CCN1C(=S)S\\C(=C\\C2=CC=C(C)O2)C1=O
ZINC000001083669; 0.378; CCN1C(=S)S\\C(=C/C2=CC=C(Br)O2)C1=O
ZINC000005863330; 0.378; CCCN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000005201077; 0.378; CCN1C(=S)S\\C(=C\\C2=CC=C(Br)O2)C1=O
ZINC000001601036; 0.377; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=C(C=C2)C(O)=O)C1=O
ZINC000001793558; 0.377; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CS2)C1=O
ZINC000001793555; 0.377; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CS2)C1=O
ZINC000013547882; 0.377; COCCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000004942287; 0.377; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CN2)C1=O
ZINC000002834416; 0.377; COCCN1C(=S)S\\C(=C/C2=CC=CC=C2Cl)C1=O
ZINC000001194337; 0.377; OC1=CC=C(\\C=C2/SC(=S)N(CC3=CC=CC=C3)C2=O)C=C1O
ZINC000000966825; 0.377; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=C(Cl)C=C2)C1=O
ZINC000012733498; 0.377; OC1=CC=C(\\C=C2\\SC(=S)N(CC3=CC=CC=C3)C2=O)C=C1O
ZINC000000966824; 0.377; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=C(Cl)C=C2)C1=O
ZINC000409244170; 0.376; CCCN1C(=O)N\\C(=C/C2=CC=C(O2)C2=CC=CC(=C2)C(O)=O)C1=O
ZINC000036613118; 0.375; COCCCN\\C=C1\\SC(=S)N(CCC2=CC=CC=C2)C1=O
ZINC000005214875; 0.375; COC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC=C2Cl)C1=O
ZINC000001237719; 0.375; COC(=O)CN1C(=S)S\\C(=C/C2=CC=CC=C2Cl)C1=O
ZINC000011689748; 0.375; OC(=O)CN1C(=S)S\\C(=C/C2=NC3=CC=CC=C3N=C2)C1=O
ZINC000003029889; 0.375; OC(=O)C1=CC=CC(=C1)C1=CC=C(O1)C=C1SC(=O)NC1=O
ZINC000000069658; 0.375; OC(=O)C1=CC(=CC=C1Cl)N1C(=O)C2=CC=CC=C2C1=O
ZINC000409215958; 0.375; COC(=O)CN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000606445301; 0.375; CCN1C(=S)S\\C(=C\\C2=C(C=NN2C)C(O)=O)C1=O
ZINC000585135822; 0.375; CCN1C(=S)S\\C(=C/C2=C(C=NN2C)C(O)=O)C1=O
ZINC000409338097; 0.373; OC(=O)CN1C(=S)S\\C(=C/C2=CC3=CC=CC=C3OC2=O)C1=O
ZINC000409129542; 0.373; O=C1S\\C(=C/C2=CC=CN2)C(=O)N1CCC1=CC=CC=C1
ZINC000012343681; 0.372; OC(=O)C1=CC=C(\\C=C2\\SC(=S)N(CC=C)C2=O)C=C1
ZINC000003191944; 0.372; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC=C2O)C1=O
ZINC000000967018; 0.372; CCC1=CC=C(\\C=C2\\SC(=S)N(CCC(O)=O)C2=O)C=C1
ZINC000012504541; 0.372; CCC1=CC=C(\\C=C2/SC(=S)N(CCC(O)=O)C2=O)C=C1
ZINC000001806874; 0.370; C[C@@H](N1C(=S)S\\C(=C/C2=CC=CC=C2C(O)=O)C1=O)C(O)=O
ZINC000001011301; 0.370; OC(=O)CCCN1C(=S)S\\C(=C/C2=CC=CC(O)=C2)C1=O
ZINC000001011300; 0.370; OC(=O)CCCN1C(=S)S\\C(=C\\C2=CC=CC(O)=C2)C1=O
ZINC000005374585; 0.370; OC(=O)CCCCCN1C(=S)S\\C(=C/C2=CC=CN2)C1=O
ZINC000004855000; 0.370; O=C(CC1=CC=CC=C1)NN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000001806872; 0.370; C[C@H](N1C(=S)S\\C(=C/C2=CC=CC=C2C(O)=O)C1=O)C(O)=O
ZINC000005214746; 0.370; C[C@H](N1C(=S)S\\C(=C\\C2=CC=CC=C2C(O)=O)C1=O)C(O)=O
ZINC000001236460; 0.370; O=C(CC1=CC=CC=C1)NN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000005214747; 0.370; C[C@@H](N1C(=S)S\\C(=C\\C2=CC=CC=C2C(O)=O)C1=O)C(O)=O
ZINC000023128344; 0.369; OC(=O)C1=CC=C(Cl)C(=C1)C1=CC=C(O1)\\C=C1\\SC(=N)NC1=O
ZINC000001567735; 0.368; CCCCN1C(=S)S\\C(=C/C2=CC=CO2)C1=O
ZINC000013785362; 0.368; CC1=CC=C(O1)\\C=C1/SC(=S)N(CC=C)C1=O
ZINC000001143252; 0.368; CCCN1C(=S)S\\C(=C/C2=CC=CC(O)=C2)C1=O
ZINC000004892216; 0.368; CCCCN1C(=S)S\\C(=C\\C2=CC=CO2)C1=O
ZINC000004477986; 0.368; O=C1N(CC2=CC=CC=C2)C(=S)S\\C1=C\\C1=CC=CN=C1
ZINC000013284094; 0.368; O=C1N(CC2=CC=CC=C2)C(=S)S\\C1=C/C1=CC=CN=C1
ZINC000012017191; 0.368; OC(=O)CN1C(=S)S\\C(=C/C2=CC(Cl)=CC(Cl)=C2)C1=O
ZINC000009189306; 0.367; COCCCN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000014197688; 0.367; CC(=C)CN1C(=S)S\\C(=C\\C2=CC=C(C)O2)C1=O
ZINC000096935961; 0.367; CC(=C)CN1C(=S)S\\C(=C/C2=CC=C(C)O2)C1=O
ZINC000685937553; 0.367; CCOC(=O)C1=CC(=CC=C1Cl)C1=CC=C(O1)C(O)=O
ZINC000014197687; 0.367; COCCCN1C(=S)S\\C(=C\\C2=CC=C(C)O2)C1=O
ZINC000001870827; 0.367; OC(=O)CN1C(=S)S\\C(=C\\C2=CC=CC(O)=C2)C1=O
ZINC000001788058; 0.367; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CN=C2)C1=O
ZINC000000966956; 0.367; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC=N2)C1=O
ZINC000001788055; 0.367; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CN=C2)C1=O
ZINC000000966955; 0.367; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CC=N2)C1=O
ZINC000001870828; 0.367; OC(=O)CN1C(=S)S\\C(=C/C2=CC=CC(O)=C2)C1=O
ZINC000001793560; 0.367; OC(=O)CCN1C(=S)S\\C(=C\\C2=CC=CC=C2F)C1=O
ZINC000035812027; 0.367; OC(=O)C1=CC=CC=C1C1=CC=C(O1)C=C1SC(=O)NC1=O
ZINC000000969630; 0.367; OC(=O)CCCN1C(=S)S\\C(=C\\C2=CC=CS2)C1=O
ZINC000000966913; 0.367; OC(=O)CCN1C(=S)S\\C(=C/C2=CC=CC=C2F)C1=O
