ZINC000019791094; 0.329; CN1CCN(CCCOC2=CC(C)=CC(C)=C2)CC1
ZINC000675018537; 0.326; COC1=CC=C(NC2=NC=NC(N3CCOCC3)=C2C#N)C=C1Cl
ZINC000071920355; 0.326; COC1=CC=C(NC(=O)C(=O)NCCCN2CCCN(C)CC2)C=N1
ZINC000044917591; 0.326; COC1=CC=C(NC(=O)C(=O)NCCCN2CCN(C)CC2)C=N1
ZINC000064874618; 0.326; CCOC(=O)C1=C(NC)C2=CC(OC)=C(Cl)C=C2N=C1
ZINC000009992168; 0.325; COC1=CC=C(NC(=O)C(=O)NN2CCN(C)CC2)C=C1Cl
ZINC000020118162; 0.325; CN1CCN(CCCOC2=CC=C(Cl)C=C2CC=C)CC1
ZINC000020327281; 0.325; COC1=CC=CC(C=O)=C1OCCCCN1CCN(C)CC1
ZINC000020967710; 0.325; COC1=CC=C(CNCCCN2CCOCC2)C=C1Cl
ZINC000072403426; 0.325; COC1=CC=C(NC(=O)CCN2CCN(C)CC2)C=N1
ZINC000039388711; 0.325; CN1CCN(CCCCCOC2=C(Cl)C=CC=C2C)CC1
ZINC000019702425; 0.325; COC1=CC(C=O)=CC=C1OCCN1CCN(C)CC1
ZINC000100889242; 0.325; COC1=CC2=C(C=C1Cl)N=CC1=C2NOC1=O
ZINC000019833221; 0.325; COC1=CC(=CC=C1OCCN1CCOCC1)C#N
ZINC000019791076; 0.325; CN1CCN(CCCOC2=CC=C(C)C=C2C(C)(C)C)CC1
ZINC000020118189; 0.325; CN1CCN(CCCOC2=CC(C)=CC=C2C(C)(C)C)CC1
ZINC000020652582; 0.325; CCCC1=CC=C(OCCN2CCN(C)CC2)C(OC)=C1
ZINC000020639378; 0.325; CN1CCN(CCCCOC2=C(C)C(C)=CC=C2Cl)CC1
ZINC000011985240; 0.325; COC1=CC2=CC(C#N)=C(Cl)N=C2C=C1Cl
ZINC000019367333; 0.325; CN1CCN(CCCCOC2=CC=CC3=CC=CC=C23)CC1
ZINC000019720853; 0.325; ClC1=CC=C(OCCCN2CCOCC2)C(Cl)=C1
ZINC000020639714; 0.325; CN1CCN(CCCOC2=C(Cl)C(C)=CC=C2C)CC1
ZINC000019792478; 0.325; COC1=CC=CC=C1OCCOCCN1CCN(C)CC1
ZINC000019791164; 0.324; COC1=CC=C(OCCCCN2CCN(C)CC2)C=C1
ZINC000039425334; 0.324; CN1CCN(CCCOC2=CC=C(Cl)C=C2)CC1
ZINC000007051484; 0.322; COC1=CC=C(NC(=O)CSC2=NC=CC=C2C#N)C=C1Cl
ZINC000253424891; 0.322; COCCOC1=CC=C(NC2=NC=NC3=C2CN(C)CC3)C=C1Cl
ZINC000064874628; 0.322; CCOC(=O)C1=C(N2CCNCC2)C2=CC(OC)=C(Cl)C=C2N=C1
ZINC000079122013; 0.322; COC1=CC(C)=CC=C1OCCC(=O)NCCN1CCN(C)CC1
ZINC000194406339; 0.321; COC1=CC(NC(=O)N2CCCN(C)CC2)=CC=C1Cl
ZINC000071375775; 0.321; COC1=CC(NC(=O)CC2CCN(C)CC2)=C(OC)C=C1Cl
ZINC000299778666; 0.321; COC1=CC=C(CN2CCCN(C)CC2)C=C1OCCCN
ZINC000069435199; 0.321; COC1=CC=C(C=C1Cl)[C@@H](C)N1CCN(CCO)CC1
ZINC000023114630; 0.321; COC1=CC(Cl)=CC=C1OCC#CCN1CCN(C)CC1
ZINC000069435197; 0.321; COC1=CC=C(C=C1Cl)[C@H](C)N1CCN(CCO)CC1
ZINC000022934794; 0.321; COC1=CC=CC(OC)=C1C(=O)NCCCN1CCN(C)CC1
ZINC000039956474; 0.321; CN1CCN(CCNC2=CC(Br)=CC=C2C#N)CC1
ZINC000067934829; 0.321; CN1CCN(CCCOC2=CC=CC=C2C2=NC=CN2)CC1
ZINC000022184756; 0.321; CN1CCN(CCOCCOC2=CC=C(Cl)C3=CC=CC=C23)CC1
ZINC000020390318; 0.321; CCN1CCN(CCCOC2=CC(C)=C(Cl)C=C2C)CC1
ZINC000002026564; 0.321; COC1=CC2=NC(Cl)=NC(N3CCN(C)CC3)=C2C=C1OC
ZINC000019792392; 0.321; COC1=CC=CC(OC)=C1OCCOCCN1CCN(C)CC1
ZINC000019432746; 0.321; COC1=CC=C(Cl)C2=C(Cl)C(=CN=C12)C#N
ZINC000020653186; 0.320; CCCCOC1=CC=CC=C1OCCCN1CCN(C)CC1
ZINC000020639351; 0.320; CCCOC1=CC=CC=C1OCCCN1CCN(C)CC1
ZINC000020118376; 0.320; CN1CCN(CCOC2=CC=C(Cl)C(Cl)=C2)CC1
ZINC000078295049; 0.319; CN1C[C@@H](CCC1=O)NC1=C(C=NC2=CC=C(Cl)C=C12)C#N
ZINC000078295050; 0.319; CN1C[C@H](CCC1=O)NC1=C(C=NC2=CC=C(Cl)C=C12)C#N
ZINC000069740101; 0.318; COC1=CC=C(C=C1Cl)[C@H](C)SC1=NC=C(C#N)C(N)=N1
ZINC000069740102; 0.318; COC1=CC=C(C=C1Cl)[C@@H](C)SC1=NC=C(C#N)C(N)=N1
ZINC000013007090; 0.318; COC1=CC(NC(=O)CN2C=NC(=N2)C#N)=C(OC)C=C1Cl
ZINC000034499111; 0.318; CCOC1=CC2=NC=C(C#N)C(Cl)=C2C=C1NC(C)=O
ZINC000076063375; 0.318; COC[C@@H](O)CNC1=C(C=NC2=CC=C(Cl)C=C12)C#N
ZINC000076063371; 0.318; COC[C@H](O)CNC1=C(C=NC2=CC=C(Cl)C=C12)C#N
ZINC000020117965; 0.318; COC1=CC=C(OCCCCN2CCN(C)CC2)C(CC=C)=C1
ZINC000064438721; 0.318; COC1=CC2=NC=C(C#N)C(N3CCC(C)CC3)=C2C=C1
ZINC000019811001; 0.318; COC1=CC=C(Cl)C=C1NC(=O)CCN1CCN(C)CC1
ZINC000670435451; 0.318; COCCCCN1CCN(CC1)C1=NC=C(C#N)C(N)=N1
ZINC000061524198; 0.318; CN1CCN(CCCNC(=O)COC2=CC=CC=C2Cl)CC1
ZINC000129880365; 0.318; CN1CCN(CCCSC2=NC3=CC(Cl)=CN=C3N2)CC1
ZINC000022933875; 0.317; COC1=CC=C(C=C1OC)C(=O)NCCCN1CCN(C)CC1
ZINC000020653297; 0.317; COC1=CC(=CC=C1OCCN1CCN(C)CC1)C(C)=O
ZINC000064874626; 0.317; COC1=CC2=C3OCCOC(=O)C3=CN=C2C=C1Cl
ZINC000074713459; 0.317; COC1=CC(NC(=O)C2CCN(C)CC2)=C(OC)C=C1Cl
ZINC000019933943; 0.316; COC1=CC(N)=CC=C1OCCCN1CCOCC1
ZINC000020118224; 0.316; ClC1=CC(Br)=CC=C1OCCCN1CCOCC1
ZINC000215408848; 0.316; COC1=CC(OC)=C(CN2CCN(CCSC)CC2)C=C1Cl
ZINC000022171348; 0.316; CN1CCN(CCOCCOC2=C(Cl)C=C(C)C=C2Cl)CC1
ZINC000020653131; 0.316; CN1CCN(CCOC2=C(Cl)C(C)=C(Cl)C(C)=C2)CC1
ZINC000035080423; 0.316; COC1=CC(NC(=O)CC#N)=C(Cl)C=C1Cl
ZINC000019770588; 0.316; CC1=CC=C(Cl)C(OCCCN2CCOCC2)=C1
ZINC000001661278; 0.316; NC1=CC=C(C#N)C(OCCCN2CCCCC2)=C1
ZINC000045885992; 0.316; COC1=CC(N)=CC(Cl)=C1N1CCN(C)CC1
ZINC000016841762; 0.315; COC1=CC2=NC=C(C#N)C(NCC3=CC=C4OCOC4=C3)=C2C=C1
ZINC000195574128; 0.314; CN1CCN(CCNS(=O)(=O)C2=CC=C(C=C2Cl)C#N)CC1
ZINC000022935070; 0.314; COC1=CC=C(C=C1C)S(=O)(=O)NCCCN1CCN(C)CC1
ZINC000225871327; 0.314; COC1=CC=C(C=C1Cl)C(=O)NCCCN1CCOCC1
ZINC000095093024; 0.314; COC1=C(OCCCN2CCOCC2)C=C2NC=CC(=O)C2=C1
ZINC000215879110; 0.313; COC1=CC=C(CN2CCN(CC2)C2CCN(C)CC2)C=C1Cl
ZINC000020652704; 0.313; CN1CCN(CCCCOC2=CC=C(Cl)C=C2C=O)CC1
ZINC000019798114; 0.313; CCOC1=CC(C=O)=CC=C1OCCCN1CCN(C)CC1
ZINC000074713357; 0.313; COC1=CC=C(NC(=O)C2CCN(C)CC2)C=C1Cl
ZINC000034674131; 0.313; CC(=O)N1CCN(CCCOC2=CC=CC=C2C#N)CC1
ZINC000031623749; 0.313; NC1=CC=C(C#N)C(OCCCN2CCOCC2)=C1
ZINC000020639577; 0.313; CN1CCN(CCOC2=C(Cl)C3=CC=CC=C3C=C2)CC1
ZINC000020118730; 0.313; CC(C)C1=CC(C)=CC(OCCCN2CCN(C)CC2)=C1
ZINC000020118716; 0.313; CC[C@@H](C)C1=CC=CC=C1OCCCN1CCN(C)CC1
ZINC000020118718; 0.313; CC[C@H](C)C1=CC=CC=C1OCCCN1CCN(C)CC1
ZINC000019792613; 0.313; CN1CCN(CCOCCOC2=CC=CC(Cl)=C2Cl)CC1
ZINC000020118425; 0.313; CN1CCN(CCCCOC2=CC=C(Br)C=C2C)CC1
ZINC000019369473; 0.312; CN1CCN(CCCOC2=CC=CC=C2C2=CC=CC=C2)CC1
ZINC000022029539; 0.312; CN1CCN(CCCCCCOC2=CC=CC=C2C)CC1
ZINC000041194165; 0.311; COC1=CC2=CC(C#N)=C(N=C2C=C1Cl)N1CCO[C@@H](C)C1
ZINC000041194162; 0.311; COC1=CC2=CC(C#N)=C(N=C2C=C1Cl)N1CCO[C@H](C)C1
ZINC000022859082; 0.311; COC1=CC(CCN2CCN(C)CC2)=CC(OC)=C1OC
ZINC000020027244; 0.310; CCOC1=CC(Cl)=C(CNCCCN2CCOCC2)C=C1OC
ZINC000038556538; 0.310; COC1=CC=C(C=C1Cl)S(=O)(=O)NCCCN1CCOCC1
ZINC000072302081; 0.310; CN1C=C(CNC2=C(C=NC3=CC=C(Cl)C=C23)C#N)C=N1
ZINC000096429382; 0.310; COCCCN1CCC(CC1)NC1=CC=C(F)C=C1C#N
ZINC000071899590; 0.310; C[C@H](CNC1=CC=C(Cl)C=C1C#N)N1CCN(C)CC1
ZINC000053994940; 0.310; COC1=CC2=C(N3CCNCC3)C(=CN=C2C=C1)C#N
ZINC000020653622; 0.310; CCCC1=CC=C(OCCOCCN2CCN(C)CC2)C(OC)=C1
ZINC000224565528; 0.310; COC1=CC=C(C=C1Cl)C(=O)NCCCN1CCCC1
ZINC000019852195; 0.310; COC1=CC=C(NC(=O)CN2CCOCC2)C=C1Cl
ZINC000071899589; 0.310; C[C@@H](CNC1=CC=C(Cl)C=C1C#N)N1CCN(C)CC1
ZINC000003003518; 0.310; CN1CCN(CCCOC2=CC=C(C)C=C2[N+]([O-])=O)CC1
ZINC000000309913; 0.310; COC1=CC=C(C=C1Cl)C(=O)NC1=CC=CC=C1C#N
ZINC000097756582; 0.310; COC1=C(OCCCN2CCCC2)C=C2NC(=O)NC(=O)C2=C1
ZINC000020653505; 0.310; CN1CCN(CCCOC2=C(Cl)C=CC=C2CC=C)CC1
ZINC000004868841; 0.310; CN1CCN(CCCOC2=CC(C)=CC=C2[N+]([O-])=O)CC1
ZINC000019798122; 0.309; CN1CCN(CCCOC2=CC=CC=C2C(O)=O)CC1
ZINC000023116705; 0.309; COC1=CC(C)=CC=C1OCC#CCN1CCN(C)CC1
ZINC000020118652; 0.309; CC(C)C1=CC=C(OCCCN2CCN(C)CC2)C=C1C
ZINC000022033925; 0.309; CN1CCN(CCOCCOC2=CC=C(Cl)C=C2C)CC1
ZINC000004841159; 0.309; CC1CCN(CCCCOC2=CC=CC=C2C#N)CC1
ZINC000020653216; 0.309; CC[C@H](C)OC1=CC=CC=C1OCCCN1CCN(C)CC1
ZINC000022916886; 0.309; CC(C)(C)C1=CC=C(OCCCN2CCNCC2)C(Cl)=C1
ZINC000215169196; 0.309; CN1CCN(CC2=CC=CC=C2OCCCN2CCOCC2)CC1
ZINC000020118611; 0.309; CN1CCN(CCOC2=C(Cl)C=C(C)C=C2Br)CC1
ZINC000020653213; 0.309; CC[C@@H](C)OC1=CC=CC=C1OCCCN1CCN(C)CC1
ZINC000016841753; 0.309; CCOC(=O)C1CCN(CC1)C1=C(C=NC2=CC(OC)=CC=C12)C#N
ZINC000064874627; 0.308; CCOC(=O)C1=C(NCCO)C2=CC(OC)=C(Cl)C=C2N=C1
ZINC000012419324; 0.308; COC1=CC(N)=CC=C1OCCCN1CCCCC1
ZINC000020653340; 0.308; CN1CCN(CCCOC2=CC=CC=C2OCC=C)CC1
ZINC000006729042; 0.307; CCOC(=O)C1CCN(CCCOC2=CC=CC=C2C#N)CC1
ZINC000584902721; 0.307; CN1CCC(CC1)OCCCNC1=NC=C(C#N)C(N)=N1
ZINC000020713749; 0.307; CN1CCN(CCCNC(=O)C(=O)NC2=NNC=C2C#N)CC1
ZINC000069623830; 0.307; OCC1CCN(CCC(=O)NC2=CC=C(C#N)C(Cl)=C2)CC1
ZINC000280945705; 0.307; COC1=CC2=C(NCCS(N)(=O)=O)C(=CN=C2C(OC)=C1)C#N
ZINC000045139274; 0.307; C[C@@H](OC1=CC=CC=C1Cl)C(=O)NCCCN1CCN(C)CC1
ZINC000019793514; 0.307; COC1=C2NC(C)=C(CN3CCN(C)CC3)C(=O)C2=C(Cl)C=C1
ZINC000225040015; 0.306; COC1=CC=C(Cl)C=C1C(=O)NCCN1CCN(C)CC1
ZINC000019841617; 0.306; COC1=CC=C(C)C=C1NC(=O)CCN1CCN(C)CC1
ZINC000023249125; 0.306; CN1CCN(CC(=O)NC2=CC(Cl)=CC=C2C#N)CC1
ZINC000091485248; 0.306; C[C@@H](CO)NC1=C(C=NC2=CC=C(Cl)C=C12)C#N
ZINC000097144388; 0.306; C[C@H](CO)NC1=C(C=NC2=CC=C(Cl)C=C12)C#N
ZINC000032576746; 0.306; COC1=C2N=CN(CCN3CCN(C)CC3)C(=O)C2=CC=C1
ZINC000022933792; 0.306; COC1=CC=CC=C1OCC(=O)NCCCN1CCN(C)CC1
ZINC000061523660; 0.306; COC1=CC=C(C(=O)NCCCN2CCN(C)CC2)C(OC)=C1
ZINC000019881294; 0.306; COC1=CC(Cl)=CC(NC(=O)CCN2CCN(C)CC2)=C1
ZINC000061524155; 0.306; COC1=CC=CC(C(=O)NCCCN2CCN(C)CC2)=C1OC
ZINC000063142893; 0.306; COC1=CC=C(NC(=S)NC2CCN(C)CC2)C=C1Cl
ZINC000952994625; 0.306; CN1CCN(CCSC2=NC3=C(CCCC3)C=C2C#N)CC1
ZINC001506399560; 0.306; COC1=CC=C(OCCCN2CCN3N=C(C=C3C2)C#N)C=C1
ZINC000067650087; 0.306; COC1=CC=C(C=C1C)C1=CC=C(CN2CCN(C)CC2)C=N1
ZINC000222709217; 0.306; COC1=CC=C(C=C1Cl)C(=O)NCCCN1CCCCC1
ZINC000223128225; 0.306; COC1=CC=C(C=C1Cl)C(=O)NCCCN1CCCCCC1
ZINC000021669845; 0.306; CN1CCN(CCCCOC2=CC=C(Cl)C=C2CC=C)CC1
ZINC000069924970; 0.306; CN1C=C(CN2CCN(CCOC3=CC=CC=C3C#N)CC2)C=N1
ZINC000010450152; 0.306; COC1=CC=C(C=C1Cl)S(=O)(=O)NCCCN1CCCC1
ZINC000075161961; 0.306; COC1=CC=C(NC(=O)NC2=CN=C(N=C2)N2CCCC2)C=C1Cl
ZINC000103408259; 0.305; C[C@H]1CCN(CCCOC2=CC=CC=C2C#N)C[C@H]1C
ZINC000089211640; 0.305; COC1=CC=C(C=O)C=C1OCCCN1CCOCC1
ZINC000019360085; 0.305; COC(=O)C1=CC=CC=C1OCCCN1CCN(C)CC1
ZINC000001425564; 0.305; COC1=CC(NC(=O)CN2CCCC2)=C(C=C1OC)C#N
ZINC000007786141; 0.305; COC1=CC=C(NC(=O)CN2CCCC2)C=C1Cl
ZINC000016527118; 0.305; C[C@@H]1CCN(CCCOC2=CC=CC=C2C#N)C[C@@H]1C
ZINC000016527119; 0.305; C[C@H]1CCN(CCCOC2=CC=CC=C2C#N)C[C@@H]1C
ZINC000216706086; 0.305; COC1=NC=C(Cl)C=C1OCCN1CCOCC1
ZINC000103408262; 0.305; C[C@@H]1CCN(CCCOC2=CC=CC=C2C#N)C[C@H]1C
ZINC000019957805; 0.305; CN1CCN(C[C@@H](O)COC2=CC=C(Cl)C=C2Cl)CC1
ZINC000020121484; 0.305; CN1CCN(CCOCCOC2=CC=C(Cl)C(C)=C2)CC1
ZINC000004840258; 0.305; COC1=CC(Cl)=C(CNCCCN2CCOCC2)C=C1OC
ZINC000022033820; 0.305; CN1CCN(CCOCCOC2=C(Cl)C=C(Cl)C=C2C)CC1
ZINC000230554507; 0.305; OC1CCN(CCCOC2=CC=C(Br)C=C2Cl)CC1
ZINC000019957809; 0.305; CN1CCN(C[C@H](O)COC2=CC=C(Cl)C=C2Cl)CC1
ZINC000023114631; 0.304; COC1=CC=CC(OC)=C1OCC#CCN1CCN(C)CC1
ZINC000022942766; 0.304; COC1=CC(C)=CC=C1OCCCN1CCNCC1
ZINC000019798111; 0.304; CN1CCN(CCCOC2=CC=CC=C2C=O)CC1
ZINC000016667035; 0.304; CC1=CC=C(OCCN2CCOCC2)C(Cl)=C1
ZINC000022037102; 0.304; CN1CCN(CCOC2=C(Cl)C=CC=C2C)CC1
ZINC000020118380; 0.304; CCC1=CC=CC(OCCCN2CCN(C)CC2)=C1
ZINC000019720796; 0.304; ClC1=CC=C(OCCCCN2CCOCC2)C(Cl)=C1
ZINC000020652999; 0.304; CN1CCN(CCCCOC2=C(Cl)C(C)=CC=C2C)CC1
ZINC000035993530; 0.304; COC1=CC(=C(OC)C=C1Cl)S(=O)(=O)N1CCN(C)CC1
ZINC000035478289; 0.304; COC1=CC(Cl)=C(C=C1Cl)S(=O)(=O)N1CCN(C)CC1
ZINC000020118049; 0.304; CN1CCN(CCOCCOC2=CC=C(Cl)C(Cl)=C2)CC1
ZINC000096493057; 0.303; N#CC1=C(N2CCN(CCCN3C=CN=C3)CC2)C2=CC=CC=C2N=C1
ZINC000061524899; 0.303; COC1=CC(=CC2=C1OCCO2)C(=O)NCCCN1CCN(C)CC1
ZINC000061523948; 0.303; CN1CCN(CCCNC(=O)COC2=CC=C(Cl)C(C)=C2)CC1
ZINC000189442301; 0.303; CCN1CCN(C[C@@H](C)CNC2=C(C=NC3=CC=CC=C23)C#N)CC1
ZINC000189442324; 0.303; CCN1CCN(C[C@H](C)CNC2=C(C=NC3=CC=CC=C23)C#N)CC1
ZINC000022872398; 0.303; CN1CCN(CCCCCCOC2=CC(C)=CC(C)=C2)CC1
ZINC000019607511; 0.303; ClC1=CC=CC=C1OCCCN1CCOCC1
ZINC000019607306; 0.303; COC1=CC=CC=C1OCCCN1CCOCC1
ZINC000095995367; 0.302; CN(CCCN1CCN(C)CC1)CC1=CC(F)=CC=C1C#N
ZINC000060372317; 0.302; COC1=CC=C(OCCCNC2=NC=C(C=C2Cl)C#N)C=C1
ZINC000078654823; 0.302; CS(=O)(=O)CCNC1=C(C=NC2=CC=C(Cl)C=C12)C#N
ZINC000078879627; 0.302; CC1=NOC(CCCOC2=CC=C(C=C2Cl)C#N)=N1
ZINC000670437745; 0.302; COCCCCN1CCN(CC1)C1=NC(C)=C(C)C=C1C#N
