ZINC000001512783; 0.250; CC1=CC=CC=C1C(=O)NC1=CC=CC2=C1C(=O)NC2=O
ZINC000012291255; 0.250; CC1=CC=C(C2=CC=CC=C12)S(=O)(=O)N1CCOCC1
ZINC001549184271; 0.250; CC1=COC2=C1C(=O)C1=C(C)[C@H](O)C[C@@H](O)[C@]1(C)C2
ZINC000199773455; 0.250; CC1=CC=CC(C)=C1S(=O)(=O)C1CCNCC1
ZINC000100496590; 0.250; CC1=CC=C2C(=O)[C@@H](OC2=C1O)C1=CC=C(O)C(O)=C1
ZINC000000065386; 0.250; CC1=CC=CC=C1\\C=N\\N1C(=O)C2=CC=CC=C2C1=O
ZINC000252459985; 0.250; CC1=CC=CC=C1C=NN1C(=O)C2=CC=CC=C2C1=O
ZINC000001646129; 0.250; CC1=CC=CC2=C1C[C@@H]([C@@H]1OC(=O)C3=CC=CC=C13)C2=O
ZINC000005730681; 0.250; CC1=CC=CC(N\\N=C2/OC3=CC=C4C(C)=CC(=O)OC4=C3C2=O)=C1
ZINC000011851916; 0.250; CC1=CC=CC=C1OS(=O)(=O)C1=CC=C2NC(=O)C3=C2C1=CC=C3
ZINC000095470889; 0.250; CC1=CC=CC=C1N1C(=O)C2=CC=C(NCCO)C3=CC=CC(C1=O)=C23
ZINC000003847595; 0.250; CC(=C)C(=O)NC1=C(C)C=CC2=C1C(=O)C1=CC=CC=C1C2=O
ZINC000002561824; 0.250; CC1=CC=CC(NC=C2C(=O)C3=CC=CC=C3C2=O)=C1C(O)=O
ZINC000004026692; 0.250; COC1=CC=CC2=C1C(=O)C1=C(O)C3=CC=CC=C3C(O)=C1C2=O
ZINC000004204861; 0.250; COC1=CC=C(C=C2C(=O)C3=CC=CC=C3C2=O)C(C)=C1
ZINC000001599922; 0.250; CO[C@@]1(OC(=O)C2=C1C=CC=C2C)C1=CC=CC=C1C
ZINC000015424644; 0.250; CC1=CC=CC(N2C(=O)NC3=CC=CC=C3C2=O)=C1Cl
ZINC000001646131; 0.250; CC1=CC=CC2=C1C[C@@H]([C@H]1OC(=O)C3=CC=CC=C13)C2=O
ZINC000001646130; 0.250; CC1=CC=CC2=C1C[C@H]([C@@H]1OC(=O)C3=CC=CC=C13)C2=O
ZINC000001646132; 0.250; CC1=CC=CC2=C1C[C@H]([C@H]1OC(=O)C3=CC=CC=C13)C2=O
ZINC000005742888; 0.250; CO[C@]1(OC(=O)C2=C1C=CC=C2C)C1=CC=CC=C1C
ZINC000000393331; 0.250; CC1=CC=CC(C2=CC=CC(C)=C2C(O)=O)=C1C(O)=O
ZINC000001713131; 0.250; CC1=CC=CC(C(O)=O)=C1C1=C(C)C=CC=C1C(O)=O
ZINC000008714598; 0.250; CC1=C(CN2CCCC2)C(=O)C2=CC=CC(C)=C2N1
ZINC000071516872; 0.250; CC1=CC=CN(CCOC2=CC=CC3=CC=CC=C23)C1=O
ZINC000045027630; 0.250; COC1=C2OC=C(C(=O)C2=CC=C1)C1=CC=CC=C1
ZINC000078754399; 0.250; CC1=CC=CC2=C1N[C@@H](NC2=O)C1=CC=C(Cl)O1
ZINC000006667053; 0.250; CC1=CC=CC=C1NC1=C(N)OC(=O)C2=CC=CC=C12
ZINC000078754410; 0.250; CC1=CC=CC2=C1N[C@H](NC2=O)C1=CC=C(Cl)O1
ZINC000000110484; 0.250; CC1=C2N=C(OC(=O)C2=CC=C1)C1=CC=CC(F)=C1
ZINC000334163102; 0.250; CC1=C(CCN2C(=O)C(C)=C(C)C2=O)C2=CC=CC(C)=C2N1
ZINC000002861473; 0.250; CC1=CC=CC2=C1N(CC1=CC=CC=C1Cl)C(=O)C2=O
ZINC000045069335; 0.250; CC1=CC=CC2=C1C1=C(C)C=CC=C1CS(=O)(=O)C2
ZINC000096137140; 0.250; CC1=CC=C(C2=NNC(=N2)C(F)(F)F)C2=CC=CN=C12
ZINC000034396246; 0.250; O=C1C(=O)C2=C3C(=CC=C2)C(=O)C(=O)C2=C3C1=CC=C2
