ZINC000020507241; 0.329; CN1CCN(CC1)[C@H](C1=CC=NC=C1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000020507239; 0.329; CN1CCN(CC1)[C@@H](C1=CC=NC=C1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000026424086; 0.325; COC1=CC=C2SC(NCCCN3CCOCC3)=NC2=C1
ZINC000000360468; 0.325; COC1=CC=C2N=C(NCC3=CC=NC=C3)SC2=C1
ZINC000000446434; 0.321; CC(C)C(=O)N[C@@H](C1=CC=CO1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000000446433; 0.321; CC(C)C(=O)N[C@H](C1=CC=CO1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000020507279; 0.321; CN1CCN(CC1)[C@@H](C1=CC=CN=C1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000020507281; 0.321; CN1CCN(CC1)[C@H](C1=CC=CN=C1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000000451405; 0.321; COC1=CC=C2N=C(NC(=O)C(F)F)SC2=C1
ZINC000067852102; 0.321; COC1=NC=CC=C1C1=CC=C2SC(N)=NC2=C1
ZINC000095727394; 0.320; COC1=CC2=CC=C(C=C2C=C1)[C@@H](O)C1=CC=CC=N1
ZINC000095727391; 0.320; COC1=CC2=CC=C(C=C2C=C1)[C@H](O)C1=CC=CC=N1
ZINC000000102585; 0.318; CCC(=O)N[C@@H](C1=CC=CO1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000000102581; 0.318; CCC(=O)N[C@H](C1=CC=CO1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000019790508; 0.317; OC1=C(C=CC2=CC=CN=C12)[C@H](N1CCOCC1)C1=CC=CS1
ZINC000019790507; 0.317; OC1=C(C=CC2=CC=CN=C12)[C@@H](N1CCOCC1)C1=CC=CS1
ZINC000009090066; 0.317; COC1=CC=C2N=C(NC(=O)C3=CC=CN=C3)SC2=C1
ZINC000085421488; 0.317; COC1=CC=C2SC3=NC(=O)C4=CC=CN=C4N3C2=C1
ZINC000000418339; 0.317; COC1=CC=C2N=C(NC(=O)C3=CN=CC=N3)SC2=C1
ZINC000019791694; 0.316; OC1=C(C=CC2=CC=CN=C12)[C@H](N1CCOCC1)C1=CC=NC=C1
ZINC000019680928; 0.316; OC1=C(C=CC2=CC=CN=C12)[C@H](N1CCOCC1)C1=CC=CC=C1
ZINC000019680925; 0.316; OC1=C(C=CC2=CC=CN=C12)[C@@H](N1CCOCC1)C1=CC=CC=C1
ZINC000000030974; 0.316; COC1=CC=C2N=C(NS(=O)(=O)C3=CC=CC=C3)SC2=C1
ZINC000019791693; 0.316; OC1=C(C=CC2=CC=CN=C12)[C@@H](N1CCOCC1)C1=CC=NC=C1
ZINC000003162980; 0.316; COC1=CC=C2SC(SCC(O)=O)=NC2=C1
ZINC000071906634; 0.314; COC1=NC=CC=C1C(=O)N[C@H](C)C1=CC=CC(OC(F)F)=C1
ZINC000032071657; 0.314; COC1=CC=C(C(=O)NCCC2=CC=CC3=CC=CN=C23)C(O)=C1
ZINC000060534791; 0.314; COC1=NC=CC=C1C(=O)N[C@@H](C)C1=CC=CC(OC(F)F)=C1
ZINC000000181659; 0.314; COC1=CC=C2N=C(NC(=O)CSC3=CC=CC=N3)SC2=C1
ZINC000000175610; 0.313; COC1=CC=C2N=C(NC(=O)C3=CC=NC=C3)SC2=C1
ZINC000005792207; 0.313; CCCCC(=O)NC1=NC2=CC=C(OC)C=C2S1
ZINC000039935630; 0.313; COC1=CC(C=NNC2=CC=CC3=CC=CN=C23)=CC(OC)=C1O
ZINC000004751102; 0.313; COC1=CC(C=NNC2=CC=CC3=CC=CN=C23)=CC(OC)=C1O
ZINC000095974084; 0.313; COC1=CC=C(C=C1)[C@H](O)CNC1=CC=C(OC(F)F)C=N1
ZINC000095974085; 0.313; COC1=CC=C(C=C1)[C@@H](O)CNC1=CC=C(OC(F)F)C=N1
ZINC000036287804; 0.311; COC1=CC(C=NNC2=NC3=CC=CC=C3S2)=CC(=C1O)[N+]([O-])=O
ZINC000037061990; 0.311; COC1=CC(C=NNC2=NC3=CC=CC=C3S2)=C(O)C(=C1)[N+]([O-])=O
ZINC000019580548; 0.310; COC1=CC=C2SC(NC(=O)CC3=C(C)ON=C3C)=NC2=C1
ZINC000011806955; 0.310; COC1=CC=C2N=C(NC(=O)C3=NC=CN=C3N)SC2=C1
ZINC000003608288; 0.309; COC1=CC=CC(CC(=O)NC2=NC3=CC=CC=C3S2)=C1
ZINC000000557330; 0.309; COC1=CC=C2N=C(NC(=O)CC3=CC=CC=C3)SC2=C1
ZINC000021486943; 0.309; OC1=C(C=CC2=CC=CN=C12)[C@@H](N1CCOCC1)C1=CC=CN=C1
ZINC000021486944; 0.309; OC1=C(C=CC2=CC=CN=C12)[C@H](N1CCOCC1)C1=CC=CN=C1
ZINC000021486636; 0.309; CN1CCN(CC1)[C@@H](C1=CC=CC=N1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000006929768; 0.309; COC1=CC=C(C=C1)[C@H](C)NS(=O)(=O)C1=CC=CC2=CC=CN=C12
ZINC000021486638; 0.309; CN1CCN(CC1)[C@H](C1=CC=CC=N1)C1=C(O)C2=NC=CC=C2C=C1
ZINC000006932212; 0.309; COC1=CC=C(C=C1)[C@@H](C)NS(=O)(=O)C1=CC=CC2=CC=CN=C12
ZINC000085436312; 0.308; COC1=CC=C2SC(OC3CCNCC3)=NC2=C1
ZINC000027027884; 0.307; CCOC1=CC(CN=NC2=NC3=CC(OC)=CC=C3S2)=CC=C1O
ZINC000003277949; 0.307; COC1=CC=C2N=C(NC(=O)COC(=O)C3=CC=CC=N3)SC2=C1
ZINC000000198064; 0.307; COC1=CC=C(C=C1)[C@@H](O)C1=NC2=CC=CC=C2S1
ZINC000000198062; 0.307; COC1=CC=C(C=C1)[C@H](O)C1=NC2=CC=CC=C2S1
ZINC000002488134; 0.306; COC1=CC=C2N=C(NC(=O)CCCC#CC)SC2=C1
ZINC000058062465; 0.305; COC1=CC=C2N=C(NC(=O)CN3C=CC=C3)SC2=C1
ZINC000003191161; 0.304; COC1=CC=C2N=C(NC(=O)C(F)(F)F)SC2=C1
ZINC000020259511; 0.304; COC1=CC=C2N=C(NC(=O)C(O)=O)SC2=C1
ZINC000008997148; 0.304; COC1=CC=C2N=C(NC(=O)C(C)(C)C)SC2=C1
ZINC000013550240; 0.304; COC1=CC=C(CC(=O)NC2=NC3=CC=CC=C3S2)C=C1
ZINC000534575214; 0.303; COC1=CC=NC(=C1)C1=CC(F)=CC2=CC=CN=C12
ZINC000024761222; 0.302; COC1=CC=C2N=C(NC(=O)CCC3=CC=CN=C3)SC2=C1
ZINC000023424251; 0.302; COC1=CC=C(C(=O)NCC2=NC3=CC=CC=C3S2)C(O)=C1
ZINC000252501514; 0.302; COC1=CC=C(C(=O)NCC2=CC=CC=N2)C(OC(F)F)=C1
ZINC000079091284; 0.301; COC1=CC=C(C=C1)[C@@H](CO)N(C)CC1=CC=CC2=CC=CN=C12
ZINC000034936077; 0.301; COC1=CC=C2N=C(NCCN3C=CC=N3)SC2=C1
ZINC000075251270; 0.301; COC1=CC=C2N3C(SC2=C1)=NC(=O)C1=CC=CN=C31
ZINC000079091278; 0.301; COC1=CC=C(C=C1)[C@H](CO)N(C)CC1=CC=CC2=CC=CN=C12
ZINC000001727473; 0.301; COC1=CC=C2N=C(NCN3C(=O)C4=CC=CC=C4C3=O)SC2=C1
ZINC000012526954; 0.300; OC1=CC=CN=C1NC(=O)C1=CC=C(OC(F)F)C=C1
ZINC000000253397; 0.300; COC1=CC=C(CC(=O)NC2=NC3=CC=C(OC)C=C3S2)C=C1
ZINC000004273271; 0.299; COC1=CC=C2SC(=NC2=C1)N(CC1=CC=CN=C1)C(C)=O
ZINC000011027715; 0.299; COC1=CC=C2SC(=NC2=C1)N1CCOCC1
ZINC000012229998; 0.299; COC1=CC=C2SC(=NC2=C1)N1CCN(C)CC1
ZINC000000068392; 0.299; COC1=CC=C2N=C(NS(C)(=O)=O)SC2=C1
ZINC000705526574; 0.298; COC1=CC=C(O)C(=C1)[C@@H](C)NCC1=CC=CN=C1C
ZINC000705526576; 0.298; COC1=CC=C(O)C(=C1)[C@H](C)NCC1=CC=CN=C1C
ZINC000000380780; 0.298; COC1=CC=C2N=C(NC(=O)CCCC(O)=O)SC2=C1
ZINC000047553765; 0.298; COC1=NC=CC=C1NC(=O)C1=CC=CC(OC(F)F)=C1
ZINC000254511202; 0.298; COC1=CC=C(O)C(=C1)C(C)N=NC1=NC=CC=C1Cl
ZINC000254821953; 0.298; COC1=CC=C(C(C)N=NC2=NC=CC=C2Cl)C(O)=C1
ZINC000000614656; 0.298; COC1=CC=C(OC)C(NC2=NC(=O)C3=CC=CN=C3S2)=C1
ZINC000004976949; 0.298; COC1=CC=C2N=C(NC(=O)CCCCC(O)=O)SC2=C1
ZINC000019790354; 0.296; OC1=C(C=CC2=CC=CN=C12)[C@@H](N1CCOCC1)C1=CC=CC=N1
ZINC000019790355; 0.296; OC1=C(C=CC2=CC=CN=C12)[C@H](N1CCOCC1)C1=CC=CC=N1
ZINC000089263324; 0.296; NC1=NC=CC=C1C1=NC(=NO1)C1=CC=C(OC(F)F)C=C1
ZINC000157343925; 0.296; COC1=CC=C(OC(F)F)C(\\C=C\\C2=CC=NC=N2)=C1
ZINC000255037323; 0.296; COC1=CC=C(OC(F)F)C(\\C=C/C2=CC=NC=N2)=C1
ZINC000071477606; 0.296; COC1=CC2=C(O)C(Br)=CC=C2C=C1
ZINC000000102490; 0.295; COC1=CC=C(C=C1)S(=O)(=O)NC1=NC2=CC=CC=C2S1
ZINC000048248508; 0.294; COC1=CC=C2N=C(NC(=O)NCC3=CC=NC=C3)SC2=C1
ZINC000013679633; 0.294; COC1=CC=C2N=C(NCCCN3C=CN=C3)SC2=C1
ZINC000009914515; 0.294; COC1=CC2=NC(C)=C(C=C2C=C1)C(=O)NC1=CC=CC=N1
ZINC000004951618; 0.294; COC1=CC=C(O)C(=C1)C(=O)OCC1=NC2=CC=CC=C2S1
ZINC000000090051; 0.294; COC1=CC=C2N=C(NC(=O)C3=CC=CC=C3C(O)=O)SC2=C1
ZINC000003196507; 0.293; COC1=CC=CC(OCC(=O)NC2=CC=C(OC(F)F)C=C2)=C1
ZINC000074934195; 0.293; COC1=CC=C2SC(=NC2=C1)N(C)CC(O)=O
ZINC000032915757; 0.293; COC1=CC(=CC=N1)C(=O)NC1=CC=C(OC(F)F)C=C1
ZINC000020535004; 0.293; COC1=CC=C2N=C(NCC3=CC(C)=NN3)SC2=C1
ZINC000014093085; 0.293; COC1=CC=CC(CC(=O)NC2=CC=CC3=CC=CN=C23)=C1
ZINC000005431826; 0.293; CCCOC1=CC=C2SC(NC(=O)OC)=NC2=C1
ZINC000021558949; 0.293; COC1=C(OC)C=C2N=C(NC(=O)C3=CC=CC=N3)SC2=C1
ZINC000006706621; 0.293; CCCCS(=O)(=O)NC1=NC2=CC=C(OC)C=C2S1
ZINC000005514800; 0.293; COC1=CC=CC(OCC(=O)NC2=NC3=CC=CC=C3S2)=C1
ZINC000007709489; 0.293; COC1=CC=C(OC)C(=C1)S(=O)(=O)NC1=CC=CC2=CC=CN=C12
ZINC000002465204; 0.293; COC1=CC=C(NS(=O)(=O)C2=CC=CC3=CC=CN=C23)C(OC)=C1
ZINC000000423503; 0.293; COC1=CC=C(OC)C(NS(=O)(=O)C2=CC=CC3=CC=CN=C23)=C1
ZINC000020133221; 0.293; COC1=CC=C2N=C(NC(=O)C(C)(C)Br)SC2=C1
ZINC000007158135; 0.292; COC1=CC=C2N=C(NC(=O)COC(=O)C3=CC=CN=C3)SC2=C1
ZINC000032553518; 0.292; COC1=NC(=NC(OC)=N1)C1=CC=CC2=CC=CN=C12
ZINC000000380496; 0.291; COC1=CC=C2N=C(NC(=O)C(C)C)SC2=C1
ZINC000223137058; 0.291; COC1=CC=C(C=C1)[C@@H](C)NC(=O)COC1=CC=CC2=CC=CN=C12
ZINC000006733015; 0.291; COC1=CC=C2C=C(C3=NC4=CC=CN=C4N3)C(=O)OC2=C1
ZINC000008848209; 0.291; COC1=CC2=NC(C)=C(C=C2C=C1)C(=O)NC1=NC=CS1
ZINC000092551864; 0.291; COC1=CC=C(O)C(NC(=O)C2=NC=CC=C2C(F)(F)F)=C1
ZINC000012526953; 0.291; COC1=CC(=CC=C1OC(F)F)C(=O)NC1=NC=CC=C1O
ZINC000223137114; 0.291; COC1=CC=C(C=C1)[C@H](C)NC(=O)COC1=CC=CC2=CC=CN=C12
ZINC000016976176; 0.289; COC1=CC=C2N=C(NC(=O)C3=CC=CS3)SC2=C1
ZINC000000068407; 0.289; COC1=CC=C2N=C(NS(=O)(=O)CC3=CC=CC=C3)SC2=C1
ZINC000061957935; 0.289; COC1=CC=C2SC(=NC2=C1)N1CC(C1)C(O)=O
ZINC000000380779; 0.289; COC1=CC=C2N=C(NC(=O)CCC(O)=O)SC2=C1
ZINC000003909381; 0.289; COC1=CC=CC(C=NNC2=NC3=CC=CC=C3S2)=C1O
ZINC000009016107; 0.289; COC1=CC=C2N=C(NC(=O)COC3=CC=CC=C3)SC2=C1
ZINC000009016107; 0.289; COC1=CC=C2N=C(NC(=O)COC3=CC=CC=C3)SC2=C1
ZINC000009016107; 0.289; COC1=CC=C2N=C(NC(=O)COC3=CC=CC=C3)SC2=C1
ZINC000009016107; 0.289; COC1=CC=C2N=C(NC(=O)COC3=CC=CC=C3)SC2=C1
ZINC000252629063; 0.289; COC1=CC=CC(C=NNC2=NC3=CC=CC=C3S2)=C1O
ZINC000000068382; 0.289; COC1=CC=C2N=C(NS(=O)(=O)C3=CC=C(F)C=C3)SC2=C1
ZINC000008864720; 0.289; COC1=CC=C2N=C(NS(=O)(=O)C3=CC=CS3)SC2=C1
ZINC000012347788; 0.289; COC1=CC=CC(CC(=O)NC2=NC3=C(OC)C=CC=C3S2)=C1
ZINC000032516108; 0.288; COC1=CC(OC)=NC(=N1)C1=CC=CC2=CC=CN=C12
ZINC000000209720; 0.288; COC1=CC=CC(=C1)C(=O)NC1=CC=CC2=CC=CN=C12
ZINC000019229963; 0.288; COC1=CC=C2C=C3C=C(SC3=NC2=C1)C(O)=O
ZINC000013477901; 0.288; COC1=CC=C2N=C(NC(=S)N(C)C)SC2=C1
ZINC000000917582; 0.288; COCC(=O)NC1=NC2=CC=C(OC)C=C2S1
ZINC000001253258; 0.288; COC1=CC=C(OCC(=O)NC2=NC3=CC=CC=C3S2)C=C1
ZINC000001253258; 0.288; COC1=CC=C(OCC(=O)NC2=NC3=CC=CC=C3S2)C=C1
ZINC000000313259; 0.288; COC1=CC=CC(NS(=O)(=O)C2=CC=CC3=CC=CN=C23)=C1
ZINC000001253258; 0.288; COC1=CC=C(OCC(=O)NC2=NC3=CC=CC=C3S2)C=C1
ZINC000001253258; 0.288; COC1=CC=C(OCC(=O)NC2=NC3=CC=CC=C3S2)C=C1
ZINC000012744311; 0.288; COC1=CC(CNC2=NC3=CC=CC=C3S2)=CC=N1
ZINC000000183927; 0.288; CCCC(=O)NC1=NC2=CC=C(OC)C=C2S1
ZINC000001002534; 0.287; COC1=CC=C2N=C(NC(=O)[C@@H]3CCCC[C@@H]3C(O)=O)SC2=C1
ZINC000060247634; 0.287; COC1=NC=CC=C1C(=O)NCC1=CC=CC(OC(F)F)=C1
ZINC000001002531; 0.287; COC1=CC=C2N=C(NC(=O)[C@H]3CCCC[C@H]3C(O)=O)SC2=C1
ZINC000004723928; 0.287; COC1=CC=C2SC(SCC(=O)NC3CCCC3)=NC2=C1
ZINC000001002533; 0.287; COC1=CC=C2N=C(NC(=O)[C@H]3CCCC[C@@H]3C(O)=O)SC2=C1
ZINC000001002532; 0.287; COC1=CC=C2N=C(NC(=O)[C@@H]3CCCC[C@H]3C(O)=O)SC2=C1
ZINC000005911274; 0.286; COC1=CC=C2N=C(NC(=O)C3=NNC=N3)SC2=C1
ZINC000059514228; 0.286; COC1=CC(=CC(C=NNC2=NC3=CC=CC=C3S2)=C1O)[N+]([O-])=O
ZINC000000175315; 0.286; COC(=O)C1=CC=C(C=C1)C(=O)NC1=NC2=CC=C(OC)C=C2S1
ZINC000871073666; 0.286; CCCC1=NSC(NCC2=C(O)C3=NC=CC=C3C=C2)=N1
ZINC000225422814; 0.286; COC1=CC=C(O)C(NC(=O)C2=NC=CC=C2Br)=C1
ZINC000000090318; 0.286; COC1=CC=C(C=C1)[C@@H](O)C1=NC=CC2=CC=CC=C12
ZINC000000090312; 0.286; COC1=CC=C(C=C1)[C@H](O)C1=NC=CC2=CC=CC=C12
ZINC000017014626; 0.286; COC1=CC=C2N=C(NC(=O)C3=CC=CO3)SC2=C1
ZINC000008333398; 0.284; COC1=CC=C2N=C(NC(=O)CSC3=NNC=N3)SC2=C1
ZINC000009468831; 0.284; COC1=CC2=NC(C)=C(C=C2C=C1)C(=O)NCC1=CC=CC=N1
ZINC000097113249; 0.284; CCOC1=NC=CC=C1CN[C@H](C)C1=CC(OC)=CC=C1O
ZINC000028577738; 0.284; COC1=CC=C2N=C(NS(=O)(=O)C3=CC=CC(=C3)C#N)SC2=C1
ZINC000097113248; 0.284; CCOC1=NC=CC=C1CN[C@@H](C)C1=CC(OC)=CC=C1O
ZINC000005835041; 0.284; COC1=CC2=CC=CN=C2C(N[C@@H](C)CNC(C)C)=C1
ZINC000001591896; 0.284; COC1=CC2=CC=CN=C2C(N[C@H](C)CNC(C)C)=C1
ZINC000006458024; 0.284; COC1=CC=C2N=C(NN=C3C=CC(=O)C=C3)SC2=C1
ZINC000009377136; 0.284; CC1=CC=CN=C1NC(=O)C1=CC=C(OC(F)F)C=C1
ZINC000157608154; 0.284; CC1=CC=CC(NC[C@H](O)C2=CC=C(OC(F)F)C=C2)=N1
ZINC000157608295; 0.284; CC1=CC=CC(NC[C@@H](O)C2=CC=C(OC(F)F)C=C2)=N1
ZINC000026423983; 0.284; CCN(CC)CCNC1=NC2=CC=C(OC)C=C2S1
ZINC000255188037; 0.284; CCOC1=CC=C2SC(NC(=O)CC)=NC2=C1
ZINC000085436320; 0.284; COC1=CC=C2N=C(NCCCN(C)C)SC2=C1
ZINC000003256387; 0.284; FC(F)OC1=CC=C(NC(=O)CSC2=NC=CC=N2)C=C1
ZINC000004832861; 0.284; COC1=CC=C(OC)C(=C1)S(=O)(=O)OC1=CC=CC2=CC=CN=C12
ZINC000017195454; 0.284; COC1=CC=C(NC2=NC(=O)C3=CC=CN=C3S2)C=C1
ZINC000301775860; 0.284; COC1=CC=C(OC(F)F)C(CNC2=NC=C(F)C=N2)=C1
ZINC000000032888; 0.284; OC1=C(C=CC2=CC=CN=C12)C(O)(C(F)(F)F)C(F)(F)F
ZINC000090548431; 0.284; COC1=CC2=NC(Br)=C(F)C=C2C=C1
ZINC000009447503; 0.282; COC1=CC=C2N=C(NC(=O)C3=CC=C(OC)N=C3)SC2=C1
ZINC000072239935; 0.282; COC1=CC=C2N=C(NC(=O)C3=C(C)SN=N3)SC2=C1
ZINC000000417635; 0.282; COC1=CC=C2N=C(NC(=O)CSCC(O)=O)SC2=C1
ZINC000000210962; 0.282; COC1=CC=CC(=C1)S(=O)(=O)NC1=CC=C2SC(C)=NC2=C1
ZINC000016021315; 0.282; COC1=CC=C2N=C(NC(=O)C3=CN=C(C)C=N3)SC2=C1
ZINC000086200523; 0.282; COC1=CC=C(OC(F)F)C(NCC2=NOC(C)=N2)=C1
ZINC000084483859; 0.282; COC1=CC=C(OC)C(=C1)[C@@H](O)CNC1=NC=CC=C1F
ZINC000084483857; 0.282; COC1=CC=C(OC)C(=C1)[C@H](O)CNC1=NC=CC=C1F
ZINC000021552258; 0.282; COC1=CC=C(CC(=O)NC2=CC=CC3=CC=CN=C23)C(OC)=C1
ZINC000254733647; 0.282; COC1=CC=NC(N=NC(C)C2=C(O)C3=CC=CC=C3C=C2)=N1
ZINC000009109102; 0.282; COC1=CC=C2N=C(NC(=O)CC3=CC=CC=C3OC)SC2=C1
ZINC000040286391; 0.282; COC1=CC=C2N=C(NC(=O)C3=CSC(NC(C)C)=N3)SC2=C1
ZINC000009528374; 0.282; COC1=CC=C2N=C(NC(=O)COC3=CC=C(F)C=C3)SC2=C1
ZINC000193371908; 0.282; C[C@H](NC1=CC=C(OC(F)F)C=N1)C1=CC=NC=C1
ZINC000193371920; 0.282; C[C@@H](NC1=CC=C(OC(F)F)C=N1)C1=CC=NC=C1
ZINC000058244916; 0.281; FC(F)OC1=CC=C(C=CC(=O)OCC2=NC3=CC=CN=C3N2)C=C1
ZINC000039962799; 0.281; COC1=CC2=C(O)C(=CN=C2C=C1)C(=O)NC1=NC(C)=CS1
ZINC000408516872; 0.280; COC1=CC=C(C=C1)[C@H](NCC1=NC=CC=C1O)C(C)C
ZINC000000081076; 0.280; CCOC(=O)NC1=NC2=CC=C(OC)C=C2S1
ZINC000024831241; 0.280; C[C@@H](NC(=O)C1=CN=CC=N1)C1=CC=C(OC(F)F)C=C1
ZINC000012592430; 0.280; COC1=CC=C2N=C(NC(=O)CSC)SC2=C1
