ZINC000000617573; 0.543; C=CCC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC[C@@H]1CCCO1
ZINC000000617571; 0.543; C=CCC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC[C@H]1CCCO1
ZINC000001459672; 0.542; CN1C=C(CNC(=O)C2=CC3=CC=CC(CC=C)=C3OC2=O)C=N1
ZINC000000072418; 0.540; CN(C)C(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000000061872; 0.537; COC1=CC=C2OC(=O)C(=CC2=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000099484; 0.535; CC[C@@](C)(NC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O)C#C
ZINC000000099483; 0.535; CC[C@](C)(NC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O)C#C
ZINC000004540195; 0.532; OC(=O)C1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2C(=O)O1
ZINC000000295968; 0.523; CCN(CC)C(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000000105719; 0.523; CCOC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000002485674; 0.515; C=CCC1=C2OC(=O)C(=CC2=CC=C1)C(=O)N1CCCCC1
ZINC000000789094; 0.507; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1O
ZINC000000841027; 0.507; C=CCC1=C2OC(=O)C(=CC2=CC=C1)C(=O)N1CCOCC1
ZINC000019618875; 0.507; OCCN1CCN(CC1)C(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000000281320; 0.500; COC1=CC=CC=C1NC(=O)C1=CC2=CC=CC(OC)=C2OC1=O
ZINC000095471147; 0.500; OC(=O)C1=CC=CC(NC(=O)C2=CC3=CC=C(O)C=C3OC2=O)=C1O
ZINC000226035070; 0.493; COC(=O)C1=CC=CC=C1NC(=O)C1=CC2=CC=CC(C)=C2OC1=O
ZINC000000416428; 0.493; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1C(N)=O
ZINC000055180384; 0.493; CN1CCN(CC1)C(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000000042180; 0.484; OC(=O)C1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2O1
ZINC000011565759; 0.479; C[C@H]1CN(C[C@H](C)O1)C(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000011565756; 0.479; C[C@@H]1CN(C[C@@H](C)O1)C(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000012930557; 0.479; C[C@H]1CN(C[C@@H](C)O1)C(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000000238701; 0.479; CC1CCN(CC1)C(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000226034534; 0.478; CC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1F
ZINC000000139063; 0.476; OC1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000000392301; 0.473; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC=C1C(O)=O
ZINC000000084715; 0.471; CCOC1=CC=CC=C1NC(=O)C1=CC2=CC=CC(OC)=C2OC1=O
ZINC000000281312; 0.471; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=C(C=C1)C(O)=O
ZINC000000192858; 0.471; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1C
ZINC000226038816; 0.470; ClC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCC=C
ZINC000009814892; 0.469; OC(=O)C1=CC=CC=C1C(=O)NC1=CC=CC=C1OCC=C
ZINC000000281315; 0.465; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC(=C1)C(O)=O
ZINC000226034855; 0.464; COC1=CC=CC=C1NC(=O)C1=CC2=CC=CC(C)=C2OC1=O
ZINC000000197378; 0.464; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1F
ZINC000000187312; 0.463; OC(=O)C1=CC=CC(NC(=O)C2=CC3=CC=CC=C3OC2=O)=C1
ZINC000005283809; 0.462; CC(=O)C1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000000076861; 0.462; NC(=O)C1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000000341738; 0.460; CC1=CC(C(=O)NC2=CC=CC=C2C(O)=O)=C(C)O1
ZINC000001653209; 0.459; CCN(CC)CCCOC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=O
ZINC000000284137; 0.459; CCC1=CC=CC=C1NC(=O)C1=CC=CC=C1C(O)=O
ZINC000002951538; 0.457; CC1=CC=C(C=C1NC(=O)C1=CC2=CC=CC=C2OC1=O)C(O)=O
ZINC000002707867; 0.456; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCC=C
ZINC000000113840; 0.456; CCC1=CC=CC=C1NC(=O)C1=CC2=CC=C(O)C=C2OC1=O
ZINC000003076649; 0.455; OC(=O)C1=CC=C(NC(=O)C2=CC3=CC=CC=C3OC2=O)C=C1
ZINC000013320102; 0.451; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1C#N
ZINC000000092891; 0.451; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CNC1=O
ZINC000005518163; 0.449; OC(=O)C1=CC=C(NC(=O)C2=CC3=CC=CC=C3OC2=O)C=C1O
ZINC000252666533; 0.449; NC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=NC1=CC=CC=C1
ZINC000013115354; 0.449; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N/C1=CC=CC=C1
ZINC000100904223; 0.449; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N\\C1=CC=CC=C1
ZINC000226034364; 0.446; CC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1
ZINC000000475889; 0.443; CCOC(=O)C1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000009737664; 0.441; O=C(NC1CC1)C1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000000447689; 0.441; COC(=O)C1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000005583856; 0.441; OC(=O)C1=CC(=CC(=C1)C(O)=O)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000012923953; 0.439; OC(=O)C1=CC=CC=C1NC(=O)C1=CC(=O)NC2=CC=CC=C12
ZINC000252676360; 0.437; NC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=NCC1=CC=CC=C1
ZINC000006701917; 0.437; CCOC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCC=C
ZINC000100904230; 0.437; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N\\CC1=CC=CC=C1
ZINC000013115352; 0.437; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N/CC1=CC=CC=C1
ZINC000000262694; 0.433; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC=C1Br
ZINC000000138857; 0.433; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC=C1Cl
ZINC000003157905; 0.433; CC1=CC=CC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000130289; 0.433; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC=C1F
ZINC000001845979; 0.433; NC1=CC=CC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000208754; 0.433; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1
ZINC000000054373; 0.433; O=C(NC1=CC=CNC1=O)C1=CC2=CC=CC=C2OC1=O
ZINC000004749623; 0.432; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1[N+]([O-])=O
ZINC000000508121; 0.431; OC(=O)C1=CC(O)=CC=C1NC(=O)C1=CC=CC2=CC=CC=C12
ZINC000000130213; 0.431; FC1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000000130231; 0.431; CC1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000252504455; 0.431; NC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=NC1=CC=C(O)C=C1
ZINC000100904235; 0.431; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N\\C1=CC=C(O)C=C1
ZINC000013115349; 0.431; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N/C1=CC=C(O)C=C1
ZINC000000190725; 0.429; NC1=CC=C(C(=O)NC2=CC=CC=C2C(O)=O)C(=C1)C(O)=O
ZINC000000180534; 0.429; CCOC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1
ZINC000033268146; 0.427; CC1=CC=CC=C1NC(=O)C1=CC2=C(CO)C=NC(C)=C2OC1=O
ZINC000071772110; 0.426; CC(=O)NC1=CC=CC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000012636729; 0.425; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N/C1=CC=CC(O)=C1
ZINC000101160225; 0.425; NC(=O)C1=CC2=CC=CC(CC=C)=C2O\\C1=N\\C1=CC=CC(O)=C1
ZINC000240122507; 0.425; NC(=O)C1=CC2=CC=CC(CC=C)=C2OC1=NC1=CC=CC(O)=C1
ZINC000013320243; 0.424; O=C(NC1=CC=CC=C1C#N)C1=CC2=CC=CC=C2OC1=O
ZINC000000341706; 0.424; CC1=C(C)C=C(O1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000005045607; 0.423; COC1=CC=C(C)C=C1NC(=O)C1=CC2=CC=CC(OC)=C2OC1=O
ZINC000000074780; 0.422; OC(=O)C1=CC=CC=C1C(=O)NC1=CC=CC2=CC=CN=C12
ZINC000004638849; 0.422; NC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000058351; 0.422; CC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000264141; 0.422; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(F)=C1
ZINC000002984218; 0.422; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(Cl)=C1
ZINC000013095023; 0.422; CCC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000363492; 0.422; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C(Br)O1
ZINC000001227542; 0.422; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(Br)=C1
ZINC000005900229; 0.420; OC(=O)C1=CC=CC=C1NC(=S)NC(=O)C1=CC2=CC=CC=C2O1
ZINC000000191752; 0.420; OC(=O)CSC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000012137999; 0.420; OC(=O)C1=CC=CC=C1C(=O)NC1=CC(OCC=C)=CC=C1
ZINC000004483568; 0.420; CCC(=O)OC1=C2OC(=O)C(=CC2=CC=C1)C(O)=O
ZINC000005583853; 0.419; OC(=O)C1=CC=CC=C1NC(=O)C1=C(F)C=CC=C1F
ZINC000000313567; 0.417; COC1=CC=C2OC(=O)C(=CC2=C1)C(=O)NC1=CC=CC=C1O
ZINC000000187876; 0.417; OC(=O)C1=CC=CC=C1C(=O)NC1=CC=CC=C1O
ZINC000000424246; 0.416; CC1=C2OC(=O)C(=CC2=C(CO)C=N1)C(=O)NC1=CC=CC=C1F
ZINC000004749460; 0.415; CC1=C(N)C=CC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000082698883; 0.415; NC1=C(Cl)C=CC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000616090; 0.415; CCOC1=CC=CC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000447400; 0.415; OC(=O)C1=CC=CC=C1NC(=O)C1=NC2=CC=CC=C2C=C1
ZINC000012990846; 0.414; CS(=O)(=O)CC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000308802; 0.414; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=C(O)C=C1
ZINC000000130273; 0.414; CCOC1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000004744831; 0.414; O=C(NC1=CC=CC2=NON=C12)C1=CC2=CC=CC=C2OC1=O
ZINC000000313561; 0.414; CCCC(=O)NC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000188576; 0.413; COC1=CC=CC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000041126483; 0.412; OC(=O)C1=CC=CC=C1NC(=O)C1=CC2=C(OCCO2)C=C1Cl
ZINC000226038956; 0.412; ClC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCC1=CC=CC=C1
ZINC000000130223; 0.412; COC1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000226034940; 0.411; COC1=CC=C(NC(=O)C2=CC3=CC=CC(C)=C3OC2=O)C(OC)=C1
ZINC000001052534; 0.411; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCC1=CC=CC=C1Cl
ZINC000038982206; 0.410; OC(=O)C1=CC=CC=C1CC(=O)NC1=CC=CC=C1C(O)=O
ZINC000016449358; 0.410; OC(=O)C1=CC=CC(NC(=O)C2=CC=CC=C2C(O)=O)=C1O
ZINC000012990867; 0.409; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC2=NC=CC=C12
ZINC000000380881; 0.409; OC(=O)C1=CC=C(C(=O)NC2=CC=CC3=CC=CC=C23)C(=C1)C(O)=O
ZINC000035672788; 0.408; O=C(NC1=CC=CC2=NSN=C12)C1=CC2=CC=CC=C2OC1=O
ZINC000001463243; 0.408; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC(O)=C1
ZINC000001713882; 0.406; COC(=O)C1=CC=CC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000226034186; 0.406; CC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCC1=CC=CC=C1
ZINC000004695744; 0.406; CCOC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000058438; 0.406; CC(=O)C1=C(C)OC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000058937; 0.406; COCC1=CC=C(O1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000008912197; 0.406; CC1=C(SCCO1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000005095344; 0.405; C=CCC1=C2OC(=O)C(=CC2=CC=C1)C1=NC(=O)C2=CC=CC=C2N1
ZINC000027586817; 0.405; CCOC1=NC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000000356036; 0.405; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=C(F)C=C1F
ZINC000226034950; 0.405; COC1=CC=C(OC)C(NC(=O)C2=CC3=CC=CC(C)=C3OC2=O)=C1
ZINC000226035535; 0.405; COC1=CC=CC=C1CNC(=O)C1=CC2=CC=CC(C)=C2OC1=O
ZINC000015826538; 0.405; COC1=CC=CC=C1NC(=O)C1=CC2=C(CO)C=NC(C)=C2OC1=O
ZINC000000102041; 0.403; NC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC=C1C(O)=O
ZINC000013095005; 0.403; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C2OCOC2=C1
ZINC000012555230; 0.403; CN(C)C1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000004292115; 0.403; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C2OCCOC2=C1
ZINC000003029993; 0.403; COC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000196503826; 0.403; NC1=CC=C(Cl)C=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000004813937; 0.403; COC1=C(C)C=CC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000380693; 0.403; NC1=CC=C(Cl)C(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000190183; 0.403; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C(C=C1C(O)=O)[N+]([O-])=O
ZINC000095471145; 0.403; OC(=O)C1=CC=CC(NC(=O)C2=CC3=CC=C(O)C=C3OC2=O)=C1
ZINC000000356528; 0.403; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC=N1
ZINC000226034558; 0.400; CC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=C(F)C=C1
ZINC000226040574; 0.400; COC1=CC=CC=C1CNC(=O)C1=CC2=CC=CC(Cl)=C2OC1=O
ZINC000008470313; 0.400; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(=C1)N1C(=O)CCC1=O
ZINC000000368126; 0.400; OC1=CC=C2C=C(C(=O)NC3=CC=CC=C3Cl)C(=O)OC2=C1
ZINC000002991766; 0.400; CCCOC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000012137072; 0.400; CCCNC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC=C1C(O)=O
ZINC000000178627; 0.400; COC1=CC=C(NC(=O)C2=CC3=CC=CC(OC)=C3OC2=O)C=C1
ZINC000226039069; 0.400; ClC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCCC1=CC=CC=C1
ZINC000004188026; 0.400; [O-][N+](=O)C1=CC=CC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000226035167; 0.400; CC(=O)NC1=CC=C(NC(=O)C2=CC3=CC=CC(C)=C3OC2=O)C=C1
ZINC000000424118; 0.400; OC1=CC=C2C=C(C(=O)NC3=CC=CC=C3F)C(=O)OC2=C1
ZINC000049476640; 0.400; CC1=NNC=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000000356533; 0.400; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=NC=C1
ZINC000000827217; 0.400; CCOC(=O)C1=COC=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000004506664; 0.400; COC1=CC=CC(OC)=C1C(=O)NC1=CC=CC=C1C(O)=O
ZINC000075170914; 0.397; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CON=C1
ZINC000575410945; 0.397; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C2C(=O)NC(=O)C2=C1
ZINC000000434851; 0.397; CC(=O)NC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000226038702; 0.397; CCNC(=O)C1=CC2=CC=CC(Cl)=C2OC1=O
ZINC000000192238; 0.397; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(=C1)[N+]([O-])=O
ZINC000003157970; 0.397; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C(Br)C=C1
ZINC000000042178; 0.397; O=C(NC1=CC=CC=C1)C1=CC2=CC=CC=C2OC1=O
ZINC000000225751; 0.397; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C(Cl)C=C1
ZINC000000264138; 0.397; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C(F)C=C1
ZINC000061722021; 0.397; OC(=O)C1=CC=CC=C1NC(=O)C1=NC=CN=C1C(O)=O
ZINC000000267338; 0.397; NC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000225753; 0.397; CC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000202019; 0.395; COC1=CC=C2OC(=O)C(=CC2=C1)C(=O)NC1=CC=CC(=C1)C(O)=O
ZINC000226034545; 0.394; CC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC(F)=C1
ZINC000226035705; 0.394; CC(=O)NC1=CC=CC(NC(=O)C2=CC3=CC=CC(C)=C3OC2=O)=C1
ZINC000226034270; 0.394; CC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCCC1=CC=CC=C1
ZINC000002999339; 0.394; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCCO
ZINC000000122373; 0.394; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=C(C)C=C1
ZINC000008378864; 0.394; CC1=CC=C(NC(=O)C2=CC3=CC=CC=C3OC2=O)C(O)=C1
ZINC000000858809; 0.394; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NCC1=CC=CC=C1
ZINC000000054534; 0.394; OC(=O)CC1=CC=C(NC(=O)C2=CC3=CC=CC=C3OC2=O)C=C1
ZINC000004426537; 0.394; OC1=CC=C(NC(=O)C2=CC3=CC=CC=C3OC2=O)C=C1
ZINC000005517603; 0.394; OC1=CC=CC=C1C(=O)NC1=CC=CC=C1C(=O)NCC=C
ZINC000021781784; 0.394; OC(=O)C1=CC=CC=C1NC(=O)C1=NSC2=CC=CC=C12
ZINC000000098139; 0.394; COC1=CC(=CC(OC)=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000005685543; 0.394; OC(=O)C1=CC2=C(OC1=O)C1=C(C=CC=C1)C(Br)=C2
ZINC000067350777; 0.392; COC1=C2OC(=N)C(=CC2=CC=C1)C(=O)NC1=CC=CC=C1O
ZINC000226036994; 0.392; COC(=O)C1=CC=CC=C1NC(=O)C1=CC2=CC(C)=CC=C2OC1=O
ZINC000006701771; 0.392; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=C(C)NN=C1C
ZINC000000309616; 0.392; OC1=CC=CC=C1NC(=O)C1=CC2=CC(=CC=C2OC1=O)[N+]([O-])=O
ZINC000000312452; 0.391; CCCC(=O)NC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000011689742; 0.391; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C2OCCCOC2=C1
ZINC000006701465; 0.391; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC(=C1)N1C=NN=C1
ZINC000012781805; 0.391; CS(=O)(=O)C1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000352123; 0.391; CCC1=CC=C(CCC(=O)NC2=CC=CC=C2C(O)=O)O1
ZINC000226034032; 0.391; CCCCNC(=O)C1=CC2=CC=CC(C)=C2OC1=O
ZINC000226038720; 0.391; CCCNC(=O)C1=CC2=CC=CC(Cl)=C2OC1=O
ZINC000045796120; 0.391; OC(=O)C1=CC2=CC=CC=C2N1CC(=O)NC1=CC=CC=C1C(O)=O
ZINC000008429617; 0.391; CS(=O)(=O)CC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000004802292; 0.391; NS(=O)(=O)C1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000004219005; 0.391; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C(O1)[N+]([O-])=O
ZINC000002496520; 0.391; OC(=O)C1=CC=CC=C1NC(=O)C1=CC=C(C=C1[N+]([O-])=O)[N+]([O-])=O
ZINC000037406812; 0.391; CSC1=CC=C(C=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000365004; 0.391; OC(=O)C1=CC=CC=C1C(=O)NC1=CC=CC=C1C#N
ZINC000000470533; 0.389; CCC(=O)OC1=CC=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000502226; 0.389; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=C(F)C=C1
ZINC000000192847; 0.389; COC1=C2OC(=O)C(=CC2=CC=C1)C(=O)NC1=CC=CC(C)=C1
ZINC000226034877; 0.389; COC1=CC=C(NC(=O)C2=CC3=CC=CC(C)=C3OC2=O)C=C1
ZINC000000188407; 0.389; COC1=CC=C2OC(=O)C(=CC2=C1)C(=O)NC1=CC=CC=C1OC
ZINC000004865571; 0.388; OC(=O)C1=CC=CC=C1NC(=O)C1=CN=CC(Br)=C1
ZINC000040895136; 0.388; FC1=CC=CC(F)=C1NC(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000037435877; 0.388; OC(=O)C1=CC2=CC=CC=C2C=C1NC(=O)C1=NNC=C1
ZINC000001556949; 0.388; OC(=O)C1=CC=CC=C1NC(=O)C1=CC(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O
ZINC000000188482; 0.388; COC1=CC=C(C=C1OC)C(=O)NC1=CC=CC=C1C(O)=O
ZINC000000240455; 0.387; CC1=CC=CC=C1NC(=O)C1=CC=CC=C1C(O)=O
ZINC000003157491; 0.387; OC(=O)C1=CC=CC=C1C(=O)NC1=CC=CC=C1Br
ZINC000002765622; 0.387; NC1=CC=CC=C1NC(=O)C1=CC=CC=C1C(O)=O
ZINC000000398306; 0.387; OC(=O)C1=CC=CC=C1C(=O)NC1=CC=CC=C1Cl
ZINC000000410319; 0.387; OC(=O)C1=CC=CC=C1C(=O)NC1=CC=CC=C1F
ZINC000000105753; 0.387; CCOC1=CC=C(NC(=O)C2=CC3=CC=CC(OC)=C3OC2=O)C=C1
ZINC000575615342; 0.387; CC1=C2OC(=O)C(=CC2=C(CO)C=N1)C(=O)NC1=CC=CC=C1
