ZINC000014746724; 0.403; C[C@H]1NC(=O)[C@@H]2C[C@@H](CN2C1=O)NC(=O)NC1=CC=CC=C1F
ZINC000069432024; 0.400; FC1=CC=CC=C1NC(=O)N[C@@H]1CCN(C1)C1=CC=CC=C1
ZINC000057525013; 0.400; FC1=CC=CC=C1NC(=O)N[C@@H]1CCOC2=CC=CC=C12
ZINC000069432021; 0.400; FC1=CC=CC=C1NC(=O)N[C@H]1CCN(C1)C1=CC=CC=C1
ZINC000057525016; 0.400; FC1=CC=CC=C1NC(=O)N[C@H]1CCOC2=CC=CC=C12
ZINC000032091603; 0.400; FC1=CC=CC=C1CNC(=O)C[C@@H]1NC(=O)C2=CC=CC=C2NC1=O
ZINC000036593830; 0.400; FC1=CC=CC=C1CNC(=O)C[C@H]1NC(=O)C2=CC=CC=C2NC1=O
ZINC000000435757; 0.397; CC(=O)O[C@@H]1N=C(C2=CC=CC=C2)C2=CC(C)=CC=C2NC1=O
ZINC000000435758; 0.397; CC(=O)O[C@H]1N=C(C2=CC=CC=C2)C2=CC(C)=CC=C2NC1=O
ZINC000000398574; 0.397; COC1=CC=C(NC(=O)NC2=CC=CC=C2F)C(OC)=C1
ZINC000004203221; 0.397; N[C@H]1N=C(C2=CC=C(Cl)C=C2)C2=CC=CC=C2NC1=O
ZINC000004203222; 0.397; N[C@@H]1N=C(C2=CC=C(Cl)C=C2)C2=CC=CC=C2NC1=O
ZINC000006699704; 0.397; CN1CCC(CC1)NC(=O)NC1=CC=CC=C1F
ZINC000000171072; 0.397; FC1=CC=CC=C1CNC(=O)NC1=CC=CC=C1F
ZINC000004838969; 0.397; FC1=CC=CC=C1NC(=O)NC(=O)C1=CC=CC=C1
ZINC000005191143; 0.394; COC1=CC=C(C=C1)N1C[C@H](CC1=O)NC(=O)NC1=CC=CC=C1F
ZINC000005191140; 0.394; COC1=CC=C(C=C1)N1C[C@@H](CC1=O)NC(=O)NC1=CC=CC=C1F
ZINC000299781378; 0.394; O[C@@H]1CCNC[C@H]1NC(=O)NC1=CC=CC=C1F
ZINC000000440172; 0.393; COC1=CC=C(NC(=O)NC2=CC=CC=C2F)C=C1
ZINC000018068437; 0.391; FC1=CC=CC=C1CNC(=O)CC1C(=O)NC2=CC=CC=C2C1=O
ZINC000004539233; 0.391; COC1=CC=C(CNC(=O)NC2=CC=CC=C2F)C=C1
ZINC000010036588; 0.391; FC1=CC=CC=C1NC(=O)N[C@@H]1CCS(=O)(=O)C1
ZINC000010036589; 0.391; FC1=CC=CC=C1NC(=O)N[C@H]1CCS(=O)(=O)C1
ZINC000009338279; 0.388; NC1=NC(=CN1NC(=O)NC1=CC=CC=C1F)C1=CC=CC=C1
ZINC000009615581; 0.388; FC1=CC=CC=C1NC(=O)NCC1=NN=NN1C1=CC=CC=C1
ZINC000006699800; 0.387; CC1=CC=C(CNC(=O)NC2=CC=CC=C2F)C=C1
ZINC000057509395; 0.387; FC1=CC=CC=C1NC(=O)NCC#CC1=CC=CC=C1
ZINC000006699304; 0.387; COC1=CC(OC)=CC(NC(=O)NC2=CC=CC=C2F)=C1
ZINC000058245704; 0.387; FC1=CC=CC=C1NC(=O)NCCCNC1=CC=CC=C1
ZINC000014731273; 0.387; CC[C@@H]1NC(=O)[C@@H]2C[C@@H](CN2C1=O)NC(=O)NC1=CC=CC=C1F
ZINC000014743745; 0.387; OC[C@@H]1NC(=O)[C@@H]2C[C@@H](CN2C1=O)NC(=O)NC1=CC=CC=C1F
ZINC000014742005; 0.387; OC[C@H]1NC(=O)[C@@H]2C[C@@H](CN2C1=O)NC(=O)NC1=CC=CC=C1F
ZINC000020723102; 0.386; FC1=CC=CC=C1NC(=O)C[C@@H]1N2N=CN=C2NC1=O
ZINC000020723099; 0.386; FC1=CC=CC=C1NC(=O)C[C@H]1N2N=CN=C2NC1=O
ZINC000075156875; 0.385; O[C@@H]1CCC[C@H](C1)NC(=O)NC1=CC=CC=C1F
ZINC000075156874; 0.385; O[C@H]1CCC[C@@H](C1)NC(=O)NC1=CC=CC=C1F
ZINC000075156873; 0.385; O[C@H]1CCC[C@H](C1)NC(=O)NC1=CC=CC=C1F
ZINC000075156876; 0.385; O[C@@H]1CCC[C@@H](C1)NC(=O)NC1=CC=CC=C1F
ZINC000021101485; 0.385; FC1=CC=CC=C1NC(=O)N[C@@H]1COC2=CC=CC=C2C1
ZINC000021101490; 0.385; FC1=CC=CC=C1NC(=O)N[C@H]1COC2=CC=CC=C2C1
ZINC000408733483; 0.383; FC1=CC=CC=C1NC(=O)NC(=S)C1=CC=CC=C1
ZINC000004539226; 0.383; FC1=CC=CC=C1NC(=O)NCCC1=CC=CC=C1
ZINC000006345064; 0.383; FC1=CC=CC=C1NC=C1C(=O)NC2=CC=CC=C12
ZINC000008755956; 0.382; FC1=CC=CC=C1NC(=O)N[C@@H]1CCN(CC2=CC=CC=C2)C1
ZINC000008755952; 0.382; FC1=CC=CC=C1NC(=O)N[C@H]1CCN(CC2=CC=CC=C2)C1
ZINC000008719532; 0.381; FC1=CC=CC=C1NC(=O)NC1=CC=CC=C1C(=O)NC1CC1
ZINC000007774501; 0.381; FC1=CC=CC=C1NC(=O)C1=NNC(=C1)C1=CC=CC=C1
ZINC000064554332; 0.381; CN(C)C1=NC=CC=C1NC(=O)NC1=CC=CC=C1F
ZINC000004374310; 0.380; FC1=CC=CC=C1NC(=O)N[C@@H]1CN(C(=O)C1)C1=CC=C(Cl)C=C1
ZINC000004072476; 0.380; CC(=O)O[C@H]1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O
ZINC000004374309; 0.380; FC1=CC=CC=C1NC(=O)N[C@H]1CN(C(=O)C1)C1=CC=C(Cl)C=C1
ZINC000004072477; 0.380; CC(=O)O[C@@H]1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O
ZINC000095929324; 0.380; CCNC(=O)N[C@@H]1N=C(C2=CC=CC=C2)C2=CC=CC=C2N(C)C1=O
ZINC000095929323; 0.380; CCNC(=O)N[C@H]1N=C(C2=CC=CC=C2)C2=CC=CC=C2N(C)C1=O
ZINC000009447481; 0.379; CCN1CCC(CC1)NC(=O)NC1=CC=CC=C1F
ZINC000004203213; 0.379; N[C@H]1N=C(C2=CC=CC(Cl)=C2)C2=CC=CC=C2NC1=O
ZINC000023055323; 0.379; FC1=CC=CC=C1NC(=O)NC1CCN(CC1)C(=O)C1CC1
ZINC000057525515; 0.379; CC(C)N1CCC(CC1)NC(=O)NC1=CC=CC=C1F
ZINC000012990014; 0.379; FC1=CC=CC=C1NC(=O)[C@H]1CC(=O)NC2=CC=CC=C12
ZINC000012990010; 0.379; FC1=CC=CC=C1NC(=O)[C@@H]1CC(=O)NC2=CC=CC=C12
ZINC000004203214; 0.379; N[C@@H]1N=C(C2=CC=CC(Cl)=C2)C2=CC=CC=C2NC1=O
ZINC000005189554; 0.378; COC1=CC=CC(=C1)N1C[C@@H](CC1=O)NC(=O)NC1=CC=CC=C1F
ZINC000005189558; 0.378; COC1=CC=CC(=C1)N1C[C@H](CC1=O)NC(=O)NC1=CC=CC=C1F
ZINC000004539228; 0.377; FC1=CC=C(CNC(=O)NC2=CC=CC=C2F)C=C1
ZINC000006529588; 0.377; FC1=CC=CC=C1NC(=O)NOCC1=CC=CC=C1
ZINC000005041706; 0.377; [O-][N+](=O)C1=CC=CC=C1NC(=O)NC1=CC=CC=C1F
ZINC000028973441; 0.377; OC(=O)[C@@H]1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O
ZINC000028973446; 0.377; OC(=O)[C@H]1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O
ZINC000075610132; 0.377; FC1=CC=CC=C1NC(=O)NCC1=NN=CN1C1CC1
ZINC000005193853; 0.375; FC1=CC(=CC=C1)N1C[C@H](CC1=O)NC(=O)NC1=CC=CC=C1F
ZINC000005193850; 0.375; FC1=CC(=CC=C1)N1C[C@@H](CC1=O)NC(=O)NC1=CC=CC=C1F
ZINC000004539244; 0.375; COC1=CC=CC(NC(=O)NC2=CC=CC=C2F)=C1
ZINC000004539246; 0.375; COC1=CC=C(OC)C(NC(=O)NC2=CC=CC=C2F)=C1
ZINC000019937217; 0.373; FC1=CC=CC=C1NC(=O)C1=CNC(=NC1=O)C1=CC=CC=C1
ZINC000015513633; 0.373; COC1=CC=CC(CNC(=O)NC2=CC=CC=C2F)=C1
ZINC000006698682; 0.373; CCCN1CCC(CC1)NC(=O)NC1=CC=CC=C1F
ZINC000009978065; 0.373; FC1=CC=CC=C1NC(=O)NCC1=CN2C=CC=CC2=N1
ZINC000000107999; 0.373; FC1=CC=CC=C1NC(=O)NC(=O)C(F)(F)F
ZINC000023053337; 0.371; FC1=CC=CC=C1NC(=O)NCCNC(=O)C1=CC=CC=C1
ZINC000040386552; 0.370; FC1=CC=CC=C1NC(=O)C[C@@H]1CN2N=CN=C2NC1=O
ZINC000040386554; 0.370; FC1=CC=CC=C1NC(=O)C[C@H]1CN2N=CN=C2NC1=O
ZINC000006700180; 0.369; CC1=CC(C)=NC(NC(=O)NC2=CC=CC=C2F)=C1
ZINC000001302658; 0.369; CC1=CC=C2NC(=O)[C@@H](O)N=C(C3=CC=CC=C3)C2=C1
ZINC000224297687; 0.369; CN(C)C1=NC(C)=C(NC(=O)NC2=CC=CC=C2F)C(C)=N1
ZINC000000550217; 0.369; O[C@@H]1N=C(C2=CC=CC=C2)C2=CC(Br)=CC=C2NC1=O
ZINC000000550219; 0.369; O[C@H]1N=C(C2=CC=CC=C2)C2=CC(Br)=CC=C2NC1=O
ZINC000001302657; 0.369; CC1=CC=C2NC(=O)[C@H](O)N=C(C3=CC=CC=C3)C2=C1
ZINC000072451304; 0.369; FC1=CC=CC=C1NC(=O)C1=CC=C(NC1=O)C1=CC=CC=C1
ZINC000004202406; 0.369; N[C@H]1N=C(C2=CC=CC=C2)C2=CC=C(Br)C=C2NC1=O
ZINC000004203207; 0.369; N[C@H]1N=C(C2=CC=CC=C2)C2=CC(Br)=CC=C2NC1=O
ZINC000004202407; 0.369; N[C@@H]1N=C(C2=CC=CC=C2)C2=CC=C(Br)C=C2NC1=O
ZINC000004203208; 0.369; N[C@@H]1N=C(C2=CC=CC=C2)C2=CC(Br)=CC=C2NC1=O
ZINC000010464411; 0.368; FC1=CC=CC=C1NC(=O)NCC1=CN(N=C1)C1=CC=CC=C1
ZINC000039401549; 0.368; O[C@H]1N=C(C2=CC=CC=C2F)C2=CC(Br)=CC=C2NC1=O
ZINC000039401550; 0.368; O[C@@H]1N=C(C2=CC=CC=C2F)C2=CC(Br)=CC=C2NC1=O
ZINC000015826648; 0.368; FC1=CC=CC=C1NC(=O)C=C1NC2=CC=CC=C2S(=O)(=O)N1
ZINC000023053310; 0.368; CS(=O)(=O)N1CCC(CC1)NC(=O)NC1=CC=CC=C1F
ZINC000034926848; 0.368; FC1=CC=CC=C1NC(=O)C[C@H]1SC(=S)NC1=O
ZINC000034926849; 0.368; FC1=CC=CC=C1NC(=O)C[C@@H]1SC(=S)NC1=O
ZINC000000398279; 0.367; NC(=O)C1=CC=CC=C1NC(=O)NC1=CC=CC=C1F
ZINC000002994243; 0.367; FC1=CC=CC=C1NC(=O)C(=O)NC1CCCC1
ZINC000001640121; 0.367; COC1=CC=CC=C1NC(=O)NC1=CC=CC=C1F
ZINC000010608554; 0.366; FC1=CC=CC=C1NC(=O)NCC1=NN=NN1C1CCCCC1
ZINC000005771493; 0.365; FC1=CC=CC=C1NC(=O)C(=O)NC1=CC=CC=C1F
ZINC000015496769; 0.365; CC1=CC=CC=C1CNC(=O)NC1=CC=CC=C1F
ZINC000024690151; 0.365; FC1=CC=CC=C1NC(=O)NC1=CC(=CC=C1)C#C
ZINC000006741312; 0.365; FC1=CC=CC=C1NC(=O)NCC1=CC=CS1
ZINC000032679577; 0.365; FC1=CC=CC=C1NC(=O)NC(=O)CNC1=CC=CC=C1
ZINC000095929294; 0.365; CN1C2=CC=CC=C2C(=N[C@@H](NC(=O)NCC=C)C1=O)C1=CC=CC=C1
ZINC000952870219; 0.365; COC1=CC=C2NC(CNC(=O)NC3=CC=CC=C3F)=NC2=C1
ZINC000009571364; 0.365; COC1=CC=C(C=C1)N1N=NN=C1CNC(=O)NC1=CC=CC=C1F
ZINC000095929293; 0.365; CN1C2=CC=CC=C2C(=N[C@H](NC(=O)NCC=C)C1=O)C1=CC=CC=C1
ZINC000003242555; 0.364; FC1=CC=CC=C1NC(=O)NC1=NN(CC1)C1=CC=CC=C1
ZINC000000000575; 0.364; O[C@@H]1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O
ZINC000032645799; 0.364; FC1=CC=CC=C1NC(=O)C1=CC=C(NC(=O)NC2CC2)C=C1
ZINC000001302966; 0.364; FC1=CC=CC=C1NC(=O)NC1=NN=C(S1)C1=CC=NC=C1
ZINC000096098772; 0.364; CN(C)C1=NC=C(NC(=O)NC2=CC=CC=C2F)C(=N1)N(C)C
ZINC000024689563; 0.364; FC1=CC=CC=C1NC(=O)NC1=CC=C(OCC#N)C=C1
ZINC000006025587; 0.364; FC1=CC=CC=C1NC(=O)NC1=CC2=CNN=C2C=C1
ZINC000016248677; 0.364; CSC1=NC(NC(=O)NC2=CC=CC=C2F)=NN1
ZINC000004203209; 0.364; N[C@H]1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O
ZINC000004203210; 0.364; N[C@@H]1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O
ZINC000000509440; 0.364; O[C@H]1N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C2NC1=O
ZINC000014190232; 0.362; CC(C)[C@@H]1OC(NC(=O)NC2=CC=CC=C2F)=NC1=O
ZINC000014190234; 0.362; CC(C)[C@H]1OC(NC(=O)NC2=CC=CC=C2F)=NC1=O
ZINC000023053308; 0.362; NC(=O)CN1CCC(CC1)NC(=O)NC1=CC=CC=C1F
ZINC000100687401; 0.362; CC1NN(C(=O)C1C(=O)NC1=CC=CC=C1F)C1=CC=CC=C1
ZINC000007603492; 0.362; FC1=CC=CC=C1NC(=O)NC(=O)CSC1=NNC=N1
ZINC000032645864; 0.362; FC1=CC=CC=C1NC(=O)C1=NCC(=O)N(N1)C1=CC=CC=C1
ZINC000015553904; 0.362; CC(C)CN1CCC(CC1)NC(=O)NC1=CC=CC=C1F
ZINC000100687399; 0.362; CC1NN(C(=O)C1C(=O)NC1=CC=CC=C1F)C1=CC=CC=C1
ZINC000004202409; 0.362; N[C@@H]1N=C(C2=CC=CC=C2F)C2=CC=C(Cl)C=C2NC1=O
ZINC000004202408; 0.362; N[C@H]1N=C(C2=CC=CC=C2F)C2=CC=C(Cl)C=C2NC1=O
ZINC000017052259; 0.361; CC1=CC=C(C=C1)N1N=NN=C1CNC(=O)NC1=CC=CC=C1F
ZINC000014740611; 0.361; FC1=CC=CC=C1NC(=O)N[C@H]1C[C@@H]2N(C1)C(=O)[C@H]1CCCN1C2=O
ZINC000002991930; 0.361; FC1=CC=CC=C1NC(=O)C(=O)NC1CCCCCC1
ZINC000001752771; 0.361; OCC(CO)(CO)NC(=O)NC1=CC=CC=C1F
ZINC000005184058; 0.361; FC1=CC=CC=C1NC(=O)C(=O)NC1CCCCC1
ZINC000000398569; 0.361; CC(=O)NC1=CC=C(NC(=O)NC2=CC=CC=C2F)C=C1
ZINC000000151597; 0.361; FC1=CC=CC=C1NC(=O)NC1=CC=C(C=C1)C#N
ZINC000000255827; 0.359; FC1=CC=CC=C1NC(=O)CNC(=O)NCC1=CC=CC=C1
ZINC000000303125; 0.359; FC1=CC=CC=C1NC(=O)NC1=CC2=NC=CN=C2C=C1
ZINC000012340906; 0.359; FC1=CC=CC=C1NC(=O)NC1=CC2=NSN=C2C=C1
ZINC000009165955; 0.359; CC1=NN=C(NC(=O)NC2=CC=CC=C2F)S1
ZINC000021959546; 0.359; OC(=O)[C@H](NC(=O)NC1=CC=CC=C1F)C1=CC=CC=C1
ZINC000064542371; 0.358; FC1=CC=CC=C1NC(=O)NC1=CN2C=NN=C2C=C1
ZINC000005152113; 0.358; FC1=CC=CC=C1NC(=O)NC1=CC=C2SN=NC2=C1
ZINC000071777571; 0.358; FC1=CC=CC=C1NC(=O)N1NC(=O)C2CCCCC12
ZINC000585119041; 0.358; CC(C)(NC(=O)NC1=CC=CC=C1F)C1=NNN=C1
ZINC000096452505; 0.358; FC(F)CN1C=CC(NC(=O)NC2=CC=CC=C2F)=N1
ZINC000006698840; 0.358; COC1=CC=C(CCNC(=O)NC2=CC=CC=C2F)C=C1
ZINC000004539067; 0.358; FC1=CC=CC=C1NC(=O)C[C@H]1NCCNC1=O
ZINC000036593714; 0.358; O=C(C[C@H]1NC(=O)C2=CC=CC=C2NC1=O)NC1=CC=CC=C1
ZINC000032124427; 0.358; O=C(C[C@@H]1NC(=O)C2=CC=CC=C2NC1=O)NC1=CC=CC=C1
ZINC000004772921; 0.358; [O-][N+](=O)C1=CC=C(NC(=O)NC2=CC=CC=C2F)N=C1
ZINC000004539069; 0.358; FC1=CC=CC=C1NC(=O)C[C@@H]1NCCNC1=O
ZINC000008737387; 0.357; FC1=CC=CC=C1NC(=O)C(=O)NC1=CC=CC=C1
ZINC000027352173; 0.357; CC1=NNC=C1CCCNC(=O)NC1=CC=CC=C1F
ZINC000010260985; 0.357; FC1=CC=CC=C1NC(=O)NCCCC1=NC2=CC=CC=C2N1
ZINC000012773731; 0.357; FC1=CC=CC=C1NC(=O)NCCCN1CCCC1=O
ZINC000888089564; 0.357; O=C(C[C@H]1NC(=O)C2=CC=CC=C2NC1=O)NC1=NNC=C1
ZINC000070638322; 0.357; FC1=CC=CC=C1NC(=O)NC1=CC=C2CCNC(=O)C2=C1
ZINC000604404992; 0.357; O=C(C[C@@H]1NC(=O)C2=CC=CC=C2NC1=O)NC1=NNC=C1
ZINC000056516393; 0.357; FC1=CC=CC=C1NC(=O)NCC1=CC=CC=C1N1C=CN=C1
ZINC000090614087; 0.357; FC1=CC=C(NC(=O)NC2=CC=CC=C2C2=NNC(=O)C=C2)C(F)=C1
ZINC000003465945; 0.357; CC1=C(C=NN1C1=CC=CC=C1)C(=O)NC(=O)NC1=CC=CC=C1F
ZINC000004539211; 0.357; COC1=CC=C(NC(=O)NC2=CC=CC=C2F)C(=C1)[N+]([O-])=O
ZINC000013725215; 0.356; FC1=CC=CC=C1NC(=O)C[C@H]1N2C(NC3=CC=CC=C23)=NC1=O
ZINC000031662179; 0.356; CN1N=CC2=C1CCC[C@H]2NC(=O)NC1=CC=CC=C1F
ZINC000031662177; 0.356; CN1N=CC2=C1CCC[C@@H]2NC(=O)NC1=CC=CC=C1F
ZINC000013725219; 0.356; FC1=CC=CC=C1NC(=O)C[C@@H]1N2C(NC3=CC=CC=C23)=NC1=O
ZINC000002864616; 0.356; FC1=CC=CC=C1NC(=O)C(=O)NCC1=CC=CC=C1
ZINC000033266186; 0.355; CCC1NC2NC(C)NN2C(=O)C1NC(=O)NC1=CC=CC=C1F
ZINC000521394576; 0.355; CCNC(=O)NCCNC(=O)NC1=CC=CC=C1F
ZINC000097953193; 0.355; CC(NC1=CC=CC=C1F)=C1C(=O)NC(=O)NC1=O
ZINC000010258510; 0.354; FC1=CC=CC=C1NC(=O)NN1C=NC2=CC=CC=C12
ZINC000096446166; 0.354; FC1=CC=CC=C1NC(=O)NCCOCC1=CC=CC=C1
ZINC000005331509; 0.354; FC1=CC=CC=C1NC(=O)NCCC1=CC=CC=N1
ZINC000057529871; 0.354; C[C@H](NC(=O)NC1=CC=CC=C1F)C1=CC=NC=C1
ZINC000012813018; 0.354; C[C@H]1CCC[C@@H](C)N1NC(=O)NC1=CC=CC=C1F
ZINC000006851567; 0.354; C[C@@H]1CCC[C@@H](C)N1NC(=O)NC1=CC=CC=C1F
ZINC000006853246; 0.354; C[C@H]1CCC[C@H](C)N1NC(=O)NC1=CC=CC=C1F
ZINC000002649151; 0.354; CC1=CN=C(NC(=O)NC2=CC=CC=C2F)S1
ZINC000057529873; 0.354; C[C@@H](NC(=O)NC1=CC=CC=C1F)C1=CC=NC=C1
ZINC000037372850; 0.354; FC1=CC=CC=C1NC(=O)NC1=CC=CC2=C1CCNC2
ZINC000006931727; 0.354; CN1C=C(NC(=O)NC2=CC=CC=C2F)C2=CC=CC=C2C1=O
ZINC000097135707; 0.353; FC1=CN=CC=C1NC(=O)N[C@@H]1C[C@@H]1C1=CC=CC=C1
ZINC000006588691; 0.353; FC1=CC=CC=C1NC(=O)NN1C=NC2=CC=CC=C2C1=O
ZINC000010382814; 0.353; FC1=CC=CC=C1NC(=O)NCC1=NN=C2C=CC=CN12
ZINC000022196464; 0.353; FC1=CC=CC=C1NC(=O)NCCCOCC1CC1
ZINC000022423333; 0.353; CC1=CSC(CNC(=O)NC2=CC=CC=C2F)=N1
ZINC000097135704; 0.353; FC1=CN=CC=C1NC(=O)N[C@@H]1C[C@H]1C1=CC=CC=C1
ZINC000097135702; 0.353; FC1=CN=CC=C1NC(=O)N[C@H]1C[C@@H]1C1=CC=CC=C1
ZINC000097135699; 0.353; FC1=CN=CC=C1NC(=O)N[C@H]1C[C@H]1C1=CC=CC=C1
ZINC000038556675; 0.353; FC1=CC=CC=C1NC(=O)NC1=NN=C(O1)C1=CC=CO1
ZINC000072427478; 0.353; OC1=CC=CC=C1C1=CC(=NN1)C(=O)NC1=CC=CC=C1F
ZINC000089814277; 0.353; FC1=CC=CC=C1NC(=O)NCC1=CC(Cl)=CC=N1
ZINC000005388211; 0.353; FC1=CC=CC=C1NC(=O)CN1N=C(C=CC1=O)C1=CC=CC=C1
ZINC000005589450; 0.353; [O-][N+](=O)C1=CC=CN=C1NC(=O)NC1=CC=CC=C1F
ZINC000032796853; 0.352; FC1=CC=CC=C1NC(=O)NCC1=CN2C=C(Cl)C=CC2=N1
ZINC000066087761; 0.352; FC1=CC=CC=C1NC(=O)[C@@H]1CC(=O)NC2=NC=NN12
ZINC000066087763; 0.352; FC1=CC=CC=C1NC(=O)[C@H]1CC(=O)NC2=NC=NN12
ZINC000044916939; 0.352; FC1=CC=CC=C1NC(=O)[C@@H]1CC(=O)NC2=NN=CN12
ZINC000096344791; 0.352; CC1=CC=CC=C1NC(=O)C[C@H]1NC(=O)C2=CC=CC=C2NC1=O
ZINC000044916946; 0.352; FC1=CC=CC=C1NC(=O)[C@H]1CC(=O)NC2=NN=CN12
ZINC000036593890; 0.352; FC1=CC=C(NC(=O)C[C@H]2NC(=O)C3=CC=CC=C3NC2=O)C=C1
ZINC000169772628; 0.352; ClC1=CC=CC=C1NC(=O)C[C@H]1NC(=O)C2=CC=CC=C2NC1=O
ZINC000009616535; 0.352; FC1=CC=C(C=C1)N1N=NN=C1CNC(=O)NC1=CC=CC=C1F
ZINC000257174758; 0.352; ClC1=CC=CC=C1NC(=O)C[C@@H]1NC(=O)C2=CC=CC=C2NC1=O
ZINC000032096545; 0.352; FC1=CC=C(NC(=O)C[C@@H]2NC(=O)C3=CC=CC=C3NC2=O)C=C1
ZINC000013565320; 0.351; C[C@@H](NC(=O)NC1=CC=CC=C1F)C1=NC(=NN1)C1=CC=CN=C1
ZINC000013565321; 0.351; C[C@H](NC(=O)NC1=CC=CC=C1F)C1=NC(=NN1)C1=CC=CN=C1
ZINC000010326746; 0.350; FC1=CC=CC=C1NC(=O)C(=O)NCC1=C(F)C=CC=C1F
ZINC000004853651; 0.350; FC1=CC=CC=C1CNC(=O)C(=O)NC1=CC=CC=C1F
ZINC000006730346; 0.349; NC(=O)C1=CC=C(NC(=O)NC2=CC=CC=C2F)C=C1
ZINC000002983459; 0.349; FC1=CC=CC=C1NC(=O)C(=O)NCC1=CC=NC=C1
ZINC000000128297; 0.349; FC1=CC=CC=C1NC(=O)CN1C(=O)C2=CC=CC=C2C1=O
ZINC000004795741; 0.349; OC(=O)C1=CC=C(NC(=O)NC2=CC=CC=C2F)C=C1
