ZINC000118925871; 0.507; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1CC(=O)[C@@H]2O
ZINC000004803675; 0.507; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC(=O)[C@@H]2O
ZINC000118925880; 0.507; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1CC(=O)[C@H]2O
ZINC000118925876; 0.507; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC(=O)[C@H]2O
ZINC000253610848; 0.467; CC(=O)[C@@H]1[C@H](O)C[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C
ZINC000253610846; 0.467; CC(=O)[C@@H]1[C@H](O)C[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000253610847; 0.467; CC(=O)[C@@H]1[C@H](O)C[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000004097107; 0.467; CC(=O)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000253610845; 0.467; CC(=O)[C@@H]1[C@H](O)C[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C
ZINC000059940291; 0.467; CC(=O)[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000118935675; 0.466; C[C@@H](O)[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000013542544; 0.466; C[C@@H](O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000118935674; 0.466; C[C@H](O)[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000253612046; 0.466; C[C@@H](O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000000403921; 0.466; C[C@H](O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000253612047; 0.466; C[C@H](O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C
ZINC000253612048; 0.466; C[C@@H](O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C
ZINC000006030285; 0.466; C[C@H](O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000118914399; 0.464; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC(=O)C2=O
ZINC000261361529; 0.459; C[C@H](O)[C@]1(N)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C
ZINC000261361527; 0.459; C[C@H](O)[C@]1(N)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000261361530; 0.459; C[C@@H](O)[C@]1(N)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C
ZINC000261361528; 0.459; C[C@@H](O)[C@]1(N)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000257357516; 0.458; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1C\\C(=N\\O)C2=O
ZINC000257346011; 0.458; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34C)[C@H]1C\\C(=N/O)C2=O
ZINC000257357518; 0.458; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1C\\C(=N\\O)C2=O
ZINC000257357515; 0.458; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1C\\C(=N\\O)C2=O
ZINC000257357517; 0.458; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34C)[C@H]1C\\C(=N\\O)C2=O
ZINC000257346010; 0.458; C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34C)[C@H]1C\\C(=N/O)C2=O
ZINC000038296441; 0.458; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1C\\C(=N/O)C2=O
ZINC000118935484; 0.458; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1C\\C(=N/O)C2=O
ZINC000257346012; 0.458; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1C\\C(=N/O)C2=O
ZINC000257346009; 0.458; C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1C\\C(=N/O)C2=O
ZINC000059789313; 0.457; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1C[C@@H](O)C2=O
ZINC000004096636; 0.457; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1C[C@@H](O)C2=O
ZINC000253596380; 0.457; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@@]34C)[C@H]1C[C@@H](O)C2=O
ZINC000253596381; 0.457; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34C)[C@H]1C[C@@H](O)C2=O
ZINC000253596378; 0.457; C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1C[C@@H](O)C2=O
ZINC000083923159; 0.457; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1C[C@@H](O)C2=O
ZINC000253596379; 0.457; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1C[C@@H](O)C2=O
ZINC000002557184; 0.457; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@@]34C)[C@@H]1C[C@@H](O)C2=O
ZINC000253596376; 0.457; C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1C[C@H](O)C2=O
ZINC000253596377; 0.457; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1C[C@H](O)C2=O
ZINC000253500197; 0.449; CC(=O)N[C@@H]1[C@H](O)C[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000012379529; 0.449; CC(=O)N[C@H]1[C@H](O)C[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000253500196; 0.449; CC(=O)N[C@@H]1[C@H](O)C[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000253500198; 0.449; CC(=O)N[C@@H]1[C@H](O)C[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000012379530; 0.449; CC(=O)N[C@@H]1[C@@H](O)C[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000012657718; 0.449; CC(=O)N[C@@H]1[C@H](O)C[C@@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000118914034; 0.449; CC(=O)N[C@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000118914035; 0.449; CC(=O)N[C@@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000012379528; 0.449; CC(=O)N[C@@H]1[C@H](O)C[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000118914032; 0.449; CC(=O)N[C@@H]1[C@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000118914036; 0.449; CC(=O)N[C@H]1[C@@H](O)C[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000071770689; 0.446; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@@]2(O)CCO
ZINC000253499646; 0.440; C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34C)[C@H]1CC[C@@]2(O)CN1CC1
ZINC000118916138; 0.440; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@@]2(O)CN1CC1
ZINC000245228727; 0.440; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1CC[C@@]2(O)CN1CC1
ZINC000245228728; 0.440; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34C)[C@H]1CC[C@@]2(O)CN1CC1
ZINC000118916137; 0.440; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@@]2(O)CN1CC1
ZINC000253498514; 0.440; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@@]2(O)CN1CC1
ZINC000253498513; 0.440; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@@]2(O)CN1CC1
ZINC000118919317; 0.440; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@]2(O)CN1CC1
ZINC000253499648; 0.440; C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1CC[C@@]2(O)CN1CC1
ZINC000118919318; 0.440; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@]2(O)CN1CC1
ZINC000004983595; 0.438; C[C@@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]34C)[C@H]1CCC(=O)N2
ZINC000004983599; 0.438; C[C@@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@@]34C)[C@H]1CCC(=O)N2
ZINC000004983601; 0.438; C[C@@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@H]1CCC(=O)N2
ZINC000004983597; 0.438; C[C@@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1CCC(=O)N2
ZINC000004081390; 0.431; C[C@]12CC[C@@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@H]1CC[C@@H]2O
ZINC000004081388; 0.431; C[C@]12CC[C@@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@@H]1CC[C@@H]2O
ZINC000004081389; 0.431; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@@H]1CC[C@@H]2O
ZINC000004081391; 0.431; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@H]1CC[C@@H]2O
ZINC000031829753; 0.431; C[C@]12C[C@H](O)[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2O
ZINC000118913989; 0.431; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@@H]1CC[C@H]2O
ZINC000118913992; 0.431; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34CO)[C@@H]1CC[C@H]2O
ZINC000118913990; 0.431; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34CO)[C@@H]1CC[C@@H]2O
ZINC000033919777; 0.427; C[C@@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H]1CC(=O)N(N)C2=O
ZINC000033919780; 0.427; C[C@]12CC[C@@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H]1CC(=O)N(N)C2=O
ZINC000033919778; 0.427; C[C@]12CC[C@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H]1CC(=O)N(N)C2=O
ZINC000033919779; 0.427; C[C@@]12CC[C@@H](O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H]1CC(=O)N(N)C2=O
ZINC000118936657; 0.427; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1C[C@@H]1[C@@H](O)ON=C21
ZINC000118936658; 0.427; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1C[C@@H]1[C@@H](O)ON=C21
ZINC000118936655; 0.427; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1C[C@H]1[C@@H](O)ON=C21
ZINC000118936656; 0.427; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1C[C@H]1[C@@H](O)ON=C21
ZINC000034203005; 0.423; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO
ZINC000031538516; 0.423; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO
ZINC000008551880; 0.423; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1CC[C@]2(O)C(=O)CO
ZINC000257345807; 0.423; C[C@@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO
ZINC000004096798; 0.423; C[C@@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34C)[C@H]1CC[C@]2(O)C(=O)CO
ZINC000253527924; 0.408; C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@H]1CCC2=O
ZINC000003881324; 0.408; C[C@]12CC[C@@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@@H]1CCC2=O
ZINC000003881325; 0.408; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@@H]1CCC2=O
ZINC000253370545; 0.408; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34CO)[C@H]1CCC2=O
ZINC000253527926; 0.408; C[C@@]12CC[C@@H]3[C@H](CC=C4C[C@H](O)CC[C@]34CO)[C@H]1CCC2=O
ZINC000003881326; 0.408; C[C@]12CC[C@@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@H]1CCC2=O
ZINC000003881327; 0.408; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@H]1CCC2=O
ZINC000006472594; 0.408; C[C@]12CC[C@H]3[C@@H](CC=C4C[C@H](O)CC[C@]34CO)[C@@H]1CCC2=O
ZINC000253370544; 0.408; C[C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@]34CO)[C@H]1CCC2=O
ZINC000118913458; 0.405; CC(=O)[C@@]12N[C@@H]1C[C@H]1[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C
ZINC000257345724; 0.405; COC(=O)[C@]1(O)CC[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000005276704; 0.405; COC(=O)[C@]1(O)CC[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]12C
ZINC000004380950; 0.405; CC(=O)[C@@]12N[C@@H]1C[C@@H]1[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]21C
ZINC000015188288; 0.405; CC(=O)[C@@]12N[C@@H]1C[C@@H]1[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]21C
ZINC000257345725; 0.405; COC(=O)[C@]1(O)CC[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C
ZINC000257345726; 0.405; COC(=O)[C@]1(O)CC[C@@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]12C
ZINC000004380952; 0.405; CC(=O)[C@@]12N[C@@H]1C[C@@H]1[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C
ZINC000118925071; 0.405; COC(=O)[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000118925068; 0.405; COC(=O)[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000253505615; 0.405; CC(=O)[C@@]12N[C@@H]1C[C@@H]1[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C
ZINC000073243085; 0.392; CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(CO)[C@H]3CC[C@]12C
ZINC000118934537; 0.392; CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(CO)[C@H]3CC[C@]12C
ZINC000118923040; 0.390; CO[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](O)[C@H](O)C[C@H]4[C@@H]3CC=C2C1
ZINC000118923039; 0.390; CO[C@@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](O)[C@@H](O)C[C@H]4[C@@H]3CC=C2C1
ZINC000004915804; 0.390; CO[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](O)[C@@H](O)C[C@H]4[C@@H]3CC=C2C1
ZINC000118923041; 0.390; CO[C@@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](O)[C@H](O)C[C@H]4[C@@H]3CC=C2C1
ZINC000019897767; 0.383; C[C@@H](O)[C@H]1CC(=O)[C@]2(O)[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000004104889; 0.383; C[C@H](O)[C@H]1CC(=O)[C@]2(O)[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000118933293; 0.377; C[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3[C@H](O)C[C@]12C
ZINC000118933295; 0.377; C[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C
ZINC000118933294; 0.377; C[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C
ZINC000118933292; 0.377; C[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3[C@H](O)C[C@]12C
ZINC000083293756; 0.373; C[C@H](O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C
ZINC000034053496; 0.350; CC(=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C
ZINC000005228886; 0.341; CC(=O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3C(=O)C[C@]12C
ZINC000257346269; 0.341; CC(=O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3C(=O)C[C@]12C
ZINC000257346270; 0.341; CC(=O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3C(=O)C[C@@]12C
ZINC000257346268; 0.341; CC(=O)[C@]1(O)CC[C@@H]2[C@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@@H]3C(=O)C[C@@]12C
ZINC000002557344; 0.341; CC(=O)[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C
ZINC000118926536; 0.341; CC(=O)[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C
ZINC000118926539; 0.341; CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C
ZINC000118926543; 0.341; CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C
ZINC000118927876; 0.333; C[C@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2[C@H](O)CO
ZINC000118927870; 0.333; C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2[C@H](O)CO
ZINC000199118963; 0.333; C[C@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2[C@@H](O)CO
ZINC000118927875; 0.333; C[C@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2[C@H](O)CO
ZINC000257345841; 0.333; C[C@@]12CC[C@@H]3[C@H](CC[C@H]4C[C@@H](O)CC[C@]34C)[C@H]1CC[C@H]2[C@H](O)CO
ZINC000257345842; 0.333; C[C@@]12CC[C@@H]3[C@H](CC[C@H]4C[C@@H](O)CC[C@]34C)[C@H]1CC[C@H]2[C@@H](O)CO
ZINC000257345840; 0.333; C[C@]12CC[C@@H]3[C@H](CC[C@H]4C[C@@H](O)CC[C@]34C)[C@H]1CC[C@H]2[C@@H](O)CO
ZINC000257345843; 0.333; C[C@]12CC[C@@H]3[C@H](CC[C@H]4C[C@@H](O)CC[C@]34C)[C@H]1CC[C@H]2[C@H](O)CO
ZINC000118927873; 0.333; C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2[C@H](O)CO
ZINC000006933005; 0.329; C[C@]12CC[C@@H]3[C@H](CC4=CC(=O)CC[C@@]34C)[C@@H]1CC[C@@H]2O
ZINC000006933045; 0.329; C[C@]12CC[C@H]3[C@H](CC4=CC(=O)CC[C@@]34C)[C@@H]1CC[C@@H]2O
ZINC000006931276; 0.329; C[C@@]12CC[C@@H]3[C@H](CC4=CC(=O)CC[C@@]34C)[C@@H]1CC[C@@H]2O
ZINC000006931339; 0.329; C[C@@]12CC[C@H]3[C@H](CC4=CC(=O)CC[C@@]34C)[C@@H]1CC[C@@H]2O
ZINC000006175960; 0.325; CN1C(=O)CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](O)CC[C@H]4[C@H]3CC=C12
ZINC000006200147; 0.325; CN1C(=O)CC[C@]2(C)[C@H]3CC[C@]4(C)[C@@H](O)CC[C@H]4[C@H]3CC=C12
