ZINC000077302361; 0.382; CC1=CC=CN=C1CN1CCN(CC1)C1=NOC(=N1)C1=CC=CC=C1
ZINC000069452271; 0.379; CN1C=CN=C1CN1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000095959656; 0.379; CC1=NC(CN2CCN(CC3=NN=C(O3)C3=CC=CC=C3)CC2)=NO1
ZINC000096101920; 0.379; O=C(NC1CC1)C1CCN(CC1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000021629643; 0.377; C(N1CCN(CC1)C1=NC(=NO1)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000030824949; 0.375; OCCN1CCN(CC2=NN=C(O2)C2=CC=C(F)C=C2)CC1
ZINC000065605670; 0.375; CCN1CCCN(CC2=C(C)OC(=N2)C2=CC=CC=C2)CC1
ZINC000670439280; 0.373; OC1(CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1)C1=CC=CC=N1
ZINC000004538981; 0.371; CC1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000077355508; 0.368; FC1=CC=CC(CN2CCN(CC2)C2=NC(=NO2)C2=CC=CC=C2)=C1
ZINC000077564569; 0.368; FC1=CC=CC(CN2CCN(CC2)C2=NOC(=N2)C2=CC=CC=C2)=C1
ZINC000040711547; 0.367; FC1=CC=CC(=N1)N1CCN(CC2=CC=CC=C2)CC1
ZINC000001893348; 0.365; C(N1CCC2(CC1)OCCO2)C1=NN=C(O1)C1=CC=CC=C1
ZINC000007445723; 0.365; C(N1CCN(CC1)C1=NC=CC=N1)C1=NC=C(O1)C1=CC=CC=C1
ZINC000285461256; 0.365; CC1=NN=C(O1)N1CCN(CC2=CC=CC=C2C)CC1
ZINC000055526901; 0.364; FC1=CC=C(C=C1)N1CCN(CC2=NC(=NO2)C2=CC=CC=C2)CC1
ZINC000096011490; 0.364; C(N1CCN(CC1)C1=NOC(=N1)C1=CC=CC=C1)C1=CC=CN=C1
ZINC000097201751; 0.364; C(N1CCN2C=CN=C2C1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000096101919; 0.361; COCCNC(=O)C1CCN(CC1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000095080924; 0.361; FC1=CC=C(N=C1)N1CCN(CC2=CC=CC=C2)CC1
ZINC000013736429; 0.361; C(N1CCN(CC1)C1=NC2=CC=CC=C2O1)C1=CC=CC=C1
ZINC000020572393; 0.359; CC1=CC=C(C=C1)C1=NN=C(CN2CCN(CC3=CC=CC=C3)CC2)O1
ZINC000196897303; 0.359; OC1=CC=C(C=C1)N1CCN(CC2=CN=C(N=C2)C2=CC=CC=C2)CC1
ZINC000069090529; 0.358; CN1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC2=CC=CC=C12
ZINC000069779699; 0.358; COCCN1CCN(CC2=NN=C(O2)C2=CC=C(F)C=C2)CC1
ZINC000044867580; 0.358; O=C(C1CC1)N1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000097475403; 0.357; O[C@@H]1CN(CC2=NN=C(O2)C2=CC=CC=C2)CCN(C1)C1CCCC1
ZINC000044937812; 0.357; CC1=NC=C2CN(CC3=NN=C(O3)C3=CC=CC=C3)CCC2=N1
ZINC000069452814; 0.357; CC1=NC=C2CCN(CC3=NN=C(O3)C3=CC=CC=C3)CC2=N1
ZINC000244866407; 0.354; C(N1CCC(CC1)N1C=NN=C1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000095353540; 0.354; C(CC1=CC=CC=C1)N1CCN(CC1)C1=NN=C(O1)C1CCC1
ZINC000023762225; 0.354; C(N1CCN(CC1)C1=CC=CC=N1)C1=NC=C(O1)C1=CC=CC=C1
ZINC000022759340; 0.354; FC1=CC=CC=C1CN1CCN(CC1)C1=NC2=CC=CC=C2O1
ZINC000244723955; 0.353; FC1=CC=C(OC2CN(CC3=NN=C(O3)C3=CC=CC=C3)C2)C=C1
ZINC000069627743; 0.353; C[C@H](O)CN1CCN(CC1)[C@@H](C)C1=NN=C(O1)C1=CC=CC=C1
ZINC000069627754; 0.353; C[C@@H](O)CN1CCN(CC1)[C@H](C)C1=NN=C(O1)C1=CC=CC=C1
ZINC000069627750; 0.353; C[C@H](O)CN1CCN(CC1)[C@H](C)C1=NN=C(O1)C1=CC=CC=C1
ZINC000029925192; 0.353; CN(C)C(=O)N1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000069627748; 0.353; C[C@@H](O)CN1CCN(CC1)[C@@H](C)C1=NN=C(O1)C1=CC=CC=C1
ZINC000000093838; 0.350; ClC1=CC=C(C=C1)C1=NN=C(O1)N1CCOCC1
ZINC000020052151; 0.349; C(N1CCC2=CC=CC=C2C1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000244724415; 0.348; O[C@@]1(CCN(CC2=NN=C(O2)C2=CC=CC=C2)C1)C1=CC=CC=C1
ZINC000244724414; 0.348; O[C@]1(CCN(CC2=NN=C(O2)C2=CC=CC=C2)C1)C1=CC=CC=C1
ZINC000027564669; 0.348; CC(=O)N1CCCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000069513799; 0.348; C(N1CCC2=CN=CN=C2C1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000097201223; 0.348; CC1=C(CN2CCN3C=CN=C3C2)N=C(O1)C1=CC=CC=C1
ZINC000072129209; 0.348; OC[C@@]1(O)CCCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000097203274; 0.348; C(N1CCC(CC1)C1=CNN=C1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000072129210; 0.348; OC[C@]1(O)CCCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000032917367; 0.348; CC1=C(CN2CCC(CC2)C(O)=O)N=C(O1)C1=CC=CC=C1
ZINC000049169359; 0.348; OC1=CC=CC=C1CN1CC[C@@H](C1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000020270633; 0.344; ClC1=CC=C(C=C1)C1=NN=C(O1)N1CCNCC1
ZINC000096453286; 0.344; FC1=CC=CC(=N1)N1CCN(CC2=CC=CC=N2)CC1
ZINC000069628657; 0.344; OCCN1CCN(CC1)C1=NC(=NO1)C1=CC=CC=C1
ZINC000157247138; 0.343; CC1=NOC(CN2CCN(CC2)C2=NOC(=N2)C2=CC=CC=C2)=N1
ZINC000069773794; 0.343; C[C@@H](O)CN1CCN(CC2=COC(=N2)C2=CC=CC=C2)CC1
ZINC000069773790; 0.343; C[C@H](O)CN1CCN(CC2=COC(=N2)C2=CC=CC=C2)CC1
ZINC000048343862; 0.343; C(N1CCN(CC1)C1=CN=CC=N1)C1=NC=C(O1)C1=CC=CC=C1
ZINC000006552126; 0.343; C(NC1CCN(CC2=CC=CC=C2)CC1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000072723059; 0.343; FC1=CC=C(C=C1)C1=NN=C(CN2CCN(CC3=NOC=C3)CC2)O1
ZINC000929102556; 0.343; CC1=NOC(CN2CCN(CC3=CN=C(O3)C3=CC=CC=C3)CC2)=C1
ZINC000055545157; 0.343; FC1=CC=CC=C1N1CCN(CC2=NC(=NO2)C2=CC=CC=C2)CC1
ZINC000244795396; 0.343; C(N1CCC(CC1)N1CCSCC1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000029668950; 0.343; CCNC(=O)CN1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000047997517; 0.343; COCC(=O)N1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000095375029; 0.343; CCCC1=NN=C(O1)N1CCN(CC2=CC=CC(O)=C2)CC1
ZINC000065464560; 0.343; CC1=C(C)N2CCN(CC3=NN=C(O3)C3=CC=CC=C3)CC2=N1
ZINC000058326262; 0.343; CN1N=CC=C1C1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000020952173; 0.343; O=C(CN1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1)NC1CC1
ZINC000252500026; 0.343; O=C(N1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1)C1=CC=CN1
ZINC000020500713; 0.343; O=C(N1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1)C1=CC=CO1
ZINC000077379160; 0.343; C(N1CCCN(CC1)C1=NOC(=N1)C1=CC=CC=C1)C1=CC=CN=C1
ZINC000013364024; 0.339; FC1=CC=C(CC2=NN=C(O2)C2=CC=CC=C2)C=C1
ZINC000041646421; 0.338; CC(C)(C)C1=CN=C(CN2CCN(CC2)C2=CC=CC=C2)O1
ZINC000044975013; 0.338; C(N1CCN(CC1)C1=NC2=CC=CC=C2O1)C1=CC=CC=N1
ZINC000030824901; 0.338; FC1=CC=CC(=C1)C1=NN=C(CN2CCCCC2)O1
ZINC000170592860; 0.338; C(CN1CCSCC1)OC1=NN=C(O1)C1=CC=CC=C1
ZINC000265132196; 0.338; CC1=NON=C1CN1CCN(CC1)C1=NC2=CC=CC=C2O1
ZINC000095375394; 0.338; CCCC1=NN=C(O1)N1CCN(CC2=CC=CN=C2)CC1
ZINC000058013776; 0.338; C[C@H](N1CCN(CCO)CC1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000058013777; 0.338; C[C@@H](N1CCN(CCO)CC1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000091644738; 0.338; CN1C=CN=C1C1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000223684057; 0.338; OCC1=NN2CCN(CC3=NN=C(O3)C3=CC=CC=C3)CC2=C1
ZINC000071817059; 0.338; CCC(=O)N1CCCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000055134267; 0.338; CC1=C(CN2CCN(CC2)C2=NC=CC=N2)N=C(O1)C1=CC=CC(C)=C1
ZINC000097202770; 0.338; CN1C=C(C=N1)C1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000081576599; 0.338; CC1=NSC(=N1)N1CCN(CC2=NC=C(O2)C2=CC=CC=C2)CC1
ZINC000215462434; 0.333; CCC1=CC(=NC=N1)N1CCN(CC2=COC(=N2)C2=CC=CC=C2)CC1
ZINC000058218743; 0.333; C(N1CCC(CC1)C1=NNC=C1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000059601214; 0.333; OC1=NC(=O)NC=C1N1CCN(CC2=CC=CC=C2)CC1
ZINC000041363609; 0.333; CN1CCN(CC2=NC=C(O2)C2=CC=CC=C2)CC1
ZINC000077394559; 0.333; CC1=CC=CN=C1CN1CCN(CC1)C1=CC=C(N=N1)C1=CC=CC=C1
ZINC000000093505; 0.333; OC1=CC=CC=C1C1=NN=C(O1)C1=CC=C(F)C=C1
ZINC000055073403; 0.333; CC1=C(CN2CCSCC2)N=C(O1)C1=CC=C(F)C=C1
ZINC000069947382; 0.333; COCCN1CCN(CC1)[C@@H](C)C1=NN=C(O1)C1=CC=CC=C1
ZINC000069616151; 0.333; CC1=C(CN2CCCN(CC2)C(N)=O)N=C(O1)C1=CC=CC=C1
ZINC000069947385; 0.333; COCCN1CCN(CC1)[C@H](C)C1=NN=C(O1)C1=CC=CC=C1
ZINC001548453725; 0.333; C[C@H](CO)N1CCCN(CC2=CN=C(O2)C2=CC=CC=C2)CC1
ZINC001548453724; 0.333; C[C@@H](CO)N1CCCN(CC2=CN=C(O2)C2=CC=CC=C2)CC1
ZINC000061804319; 0.333; CN1CCN(CC2=COC(=N2)C2=CC=CC=C2)CC1
ZINC000057798692; 0.333; C(N1CCN(CC1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CO1
ZINC000106868200; 0.333; CC[C@H]1CN(CC2=NN=C(O2)C2=CC=CC=C2)CCN1C[C@H](C)O
ZINC000004150375; 0.333; C(SC1=NN=C(O1)C1=CC=CC=C1)C1=CN2C=CC=NC2=N1
ZINC000035672110; 0.333; N#CC1=C(OC(=N1)C1=CC=CN=C1)N1CCN(CC2=CC=CC=C2)CC1
ZINC000252483785; 0.333; O[C@@H]1CCCOC11CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000106868198; 0.333; CC[C@@H]1CN(CC2=NN=C(O2)C2=CC=CC=C2)CCN1C[C@H](C)O
ZINC000041363693; 0.333; CCN1CCN(CC2=NC=C(O2)C2=CC=CC=C2)CC1
ZINC000049169351; 0.333; C(N1CC[C@@H](C1)C1=NN=C(O1)C1=CC=CC=C1)C1=CC=CC=N1
ZINC000041646406; 0.333; CC(C)(C)C1=CN=C(CN2CCN(CC2)C2=CC=CC=C2F)O1
ZINC000055526436; 0.333; C(N1CCN(CC1)C1=CC=CC=C1)C1=NC(=NO1)C1=CC=CC=C1
ZINC000252483784; 0.333; O[C@H]1CCCOC11CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000097203909; 0.329; C(N1CCO[C@@H](C1)C1=NC=CS1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000097203912; 0.329; C(N1CCO[C@H](C1)C1=NC=CS1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000020949736; 0.329; O=C([C@H]1CCCO1)N1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000252490746; 0.329; CS(=O)(=O)N1CCN(CC2=NN=C(O2)C2=CC=CN=C2)CC1
ZINC000069516559; 0.329; CCC1=NN=C2CN(CC3=NN=C(O3)C3=CC=CC=C3)CCN12
ZINC000097201757; 0.329; FC1=CC=C(C=C1)C1=NN=C(CN2CCN3C=CN=C3C2)O1
ZINC000049169353; 0.329; C(N1CC[C@@H](C1)C1=NN=C(O1)C1=CC=CC=C1)C1=CC=CN=C1
ZINC000075133546; 0.329; C(N1CCN2C(C1)=NN=C2C1CC1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000216474766; 0.329; CC(C)C1=NC=C(CN2CCN(CC2)C2=NC3=CC=CC=C3O2)C=N1
ZINC000012597028; 0.328; OC1=CC=CC=C1N1CCN(CC2=CC(=NO2)C2=CC=CC=C2)CC1
ZINC000065288887; 0.328; C(N1CCN(CC1)C1=CC=CC=N1)C1=C(ON=C1)C1=CC=CC=C1
ZINC000007448928; 0.328; C(N1CCN(CC1)C1=CC=CC=N1)C1=NC(=NO1)C1=CC=CC=C1
ZINC000069873510; 0.328; COCCN1CCN(CC2=COC(=N2)C2=CC=CC=C2)CC1
ZINC000021782680; 0.328; C[C@H]1CCCN(CC2=NN=C(O2)C2=CC=CC=C2)C1
ZINC000021782677; 0.328; C[C@@H]1CCCN(CC2=NN=C(O2)C2=CC=CC=C2)C1
ZINC000067447057; 0.328; C(N1CCN(CC1)C1=NC2=CC=CC=C2O1)C1=NC=CN1
ZINC000013495710; 0.328; C[C@H]1CN(CC2=NN=C(O2)C2=CC=CC=C2)C[C@@H](C)O1
ZINC000019497566; 0.328; C[C@@H]1CN(CC2=NN=C(O2)C2=CC=CC=C2)C[C@@H](C)O1
ZINC000006671651; 0.328; C(N1CCC2=CC=CC=C12)C1=NN=C(O1)C1=CC=CC=C1
ZINC000019497567; 0.328; C[C@H]1CN(CC2=NN=C(O2)C2=CC=CC=C2)C[C@H](C)O1
ZINC000032652018; 0.328; C[C@@H]1C[C@@H](C)CN(CC2=NN=C(O2)C2=CC=CC=C2)C1
ZINC000215680185; 0.328; C(N1CCN(CC1)C1=CC=NC=C1)C1=CN=C(N=C1)C1=CC=CC=C1
ZINC000032652020; 0.328; C[C@H]1C[C@@H](C)CN(CC2=NN=C(O2)C2=CC=CC=C2)C1
ZINC000032652024; 0.328; C[C@H]1C[C@H](C)CN(CC2=NN=C(O2)C2=CC=CC=C2)C1
ZINC000019537192; 0.328; C(N1CCN(CC1)C1=NC=CC=N1)C1=CC=C(C=C1)C1=CC=CC=C1
ZINC000049169324; 0.324; OCC1=CC=C(CN2CC[C@@H](C2)C2=NN=C(O2)C2=CC=CC=C2)O1
ZINC000072343324; 0.324; FC1=CC=CC=C1N1CCN(CC2=CC=NC(=N2)C2=CC=CN=C2)CC1
ZINC000024593047; 0.324; FC1=CC=C(C=C1)C1=NN=C(CN2CCN(CC2)C(=O)C2CC2)O1
ZINC000065474350; 0.324; CC1=C(CN2CCN3C(C2)=NC(C)=C3C)N=C(O1)C1=CC=CC=C1
ZINC000069923059; 0.324; CC(C)C1=NN=C2CN(CC3=NN=C(O3)C3=CC=CC=C3)CCN12
ZINC000095376343; 0.324; CCCC1=NN=C(O1)N1CCN(CC2=CC=CC=C2OC)CC1
ZINC000023130194; 0.324; CC(=O)N1CCN(CC2=C(C)OC(=N2)C2=CC=C(F)C=C2)CC1
ZINC000049169379; 0.324; C(N1CC[C@@H](C1)C1=NN=C(O1)C1=CC=CC=C1)C1=NC=CN1
ZINC000069511183; 0.324; CN1C=NC2=C1CCN(CC1=NN=C(O1)C1=CC=CC=C1)C2
ZINC000040485188; 0.324; C(N1CCC2=C(C1)C=CS2)C1=NN=C(O1)C1=CC=CC=C1
ZINC000244626817; 0.324; CC1=NN=C(CN2CCN(CC2)C2=NC3=CC=CC=C3O2)O1
ZINC000095387511; 0.324; CC1=NN=C(O1)N1CC2=CN=C(N=C2C1)C1=CC=CC=C1
ZINC000091468910; 0.324; CCC1=NN=C(O1)N1CCN(C\\C=C\\C2=CC=CC=C2)CC1
ZINC000004755742; 0.324; CCN1CCN(CC1)C1=C(N=C(O1)C1=CC=CC=C1)C#N
ZINC000651456115; 0.324; C(N1CCN(CC1)C1=NC2=CC=CC=C2O1)C1=NNC=N1
ZINC000040555447; 0.324; C(N1CCC[C@H](C1)N1CCCC1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000041646415; 0.324; CC(C)(C)C1=CN=C(CN2CCN(CC2)C2=CC=C(F)C=C2)O1
ZINC000216789557; 0.324; CN1CCN(CC2=CC=C3OC(=NC3=C2)C2=CC=CC=C2)CC1
ZINC000040555446; 0.324; C(N1CCC[C@@H](C1)N1CCCC1)C1=NN=C(O1)C1=CC=CC=C1
ZINC001506402374; 0.324; C(N1CCN(CC2=NN=C(O2)C2=CC=CN=C2)CC1)C1=CC=CO1
ZINC000019899296; 0.323; C(CN1CCOCC1)SC1=NN=C(O1)C1=CC=CC=C1
ZINC001704357349; 0.323; C(N1CCSCC1)C1=NN=C(O1)C1=CC=CN=C1
ZINC000863980870; 0.323; C(CN1CCOCC1)NC1=NN=C(O1)C1=CC=CC=C1
ZINC000036754112; 0.323; NC1CCN(CC2=COC(=N2)C2=CC=CC=C2)CC1
ZINC000023993327; 0.323; OC1CCN(CC2=NC=C(O2)C2=CC=CC=C2)CC1
ZINC000035527944; 0.323; C1CN(CCO1)C1=NC=CC=C1C1=NN=C(O1)C1=CC=CC=C1
ZINC000096011532; 0.323; C(C1CC1)N1CCN(CC1)C1=NOC(=N1)C1=CC=CC=C1
ZINC000016492031; 0.323; C(N1CCOCC1)C1=NC2=CC=CC=C2N=C1C1=CC=CC=C1
ZINC000052534064; 0.323; C(N1CCN(CC1)C1=NC2=CC=CC=C2N=C1)C1=CC=CC=C1
ZINC000055102115; 0.323; C(N1CCN(CC1)C1=CC=C(N=N1)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000055543096; 0.322; FC1=CC=C(C=C1)N1CCN(CC2=CC=CC=C2)CC1
ZINC000055543528; 0.322; FC1=CC=C(CN2CCN(CC2)C2=CC=CC=C2)C=C1
ZINC000049169287; 0.320; OC(=O)C1=CC=C(CN2CC[C@@H](C2)C2=NN=C(O2)C2=CC=CC=C2)C=C1
ZINC000244724007; 0.320; FC1=CC=C(C=C1)[C@@H]1CN(CC2=NN=C(O2)C2=CC=CN=C2)CCO1
ZINC000000440659; 0.320; O1C(=NN=C1C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000244724008; 0.320; FC1=CC=C(C=C1)[C@H]1CN(CC2=NN=C(O2)C2=CC=CN=C2)CCO1
ZINC000095387540; 0.319; O=C1C=C(C=NN1CC1=NN=C(O1)C1=CC=CC=C1)N1CCCCC1
ZINC000299767783; 0.319; CC1=C(CN2CCN(CC2)C2=NNC=N2)N=C(O1)C1=CC=C(C)C=C1
ZINC000244795126; 0.319; OCCN1N=CC2=C1CN(CC1=NN=C(O1)C1=CC=CC=C1)C2
ZINC000271400430; 0.319; CC1=NN=C(CN2CCN(CC2)C2=NC3=CC=CC=C3O2)S1
ZINC000179502083; 0.319; CN1N=CC=C1CN1CCN(CC1)C1=NC2=CC=CC=C2O1
ZINC000585136327; 0.319; CN1CCN(CC2=CN=C(O2)C2=CC=CC=C2)CC1=O
ZINC000065539373; 0.319; C[C@H](O)CN1CCN(CC2=NN=C(O2)C2=CC=C(C)C=C2)CC1
ZINC000065539370; 0.319; C[C@@H](O)CN1CCN(CC2=NN=C(O2)C2=CC=C(C)C=C2)CC1
ZINC000095359379; 0.319; CCCC1=NN=C(O1)N1CCN(CCOC2=CC=CC=C2)CC1
ZINC000095383294; 0.319; C(N1CCCN(CC1)C1=NN=C(O1)C1CCC1)C1=CC=NC=C1
ZINC000096443270; 0.319; FC1=CC=C(C=C1)C1=NN=C(CN2CCOC3=CC=CC=C23)O1
ZINC000072133365; 0.319; C(N1CCCN(CC2=CC=CN=C2)CC1)C1=COC(=N1)C1=CC=CC=C1
ZINC000215996136; 0.319; C(N1CCN(CC1)C1CCSCC1)C1=COC(=N1)C1=CC=CC=C1
ZINC000040504766; 0.319; CC(C)(C)C1=CN=C(CN2CCN(CC2)C2=CC=CC=C2O)O1
ZINC000044896529; 0.318; C[C@@H]1CN(CC2=C(C)OC(=N2)C2=CC=CC=C2)C[C@@H](C)O1
ZINC000097096551; 0.318; C#CCN1CCN(CC1)C1=NOC(=N1)C1=CC=CC=C1
ZINC000057532416; 0.318; C(N1CCN(CC1)C1=CC=CC=C1)C1=CN2C=CC=NC2=N1
ZINC000032902550; 0.318; C(N1CCN(CC1)C1=NC2=CC=CC=C2O1)C1=CC=CO1
ZINC000044896527; 0.318; C[C@H]1CN(CC2=C(C)OC(=N2)C2=CC=CC=C2)C[C@@H](C)O1
ZINC000044896531; 0.318; C[C@H]1CN(CC2=C(C)OC(=N2)C2=CC=CC=C2)C[C@H](C)O1
ZINC000065239660; 0.318; FC1=CN2C=C(CN3CCN(CC3)C3=CC=CC=C3)N=C2C=C1
ZINC000009909796; 0.317; FC1=CC=C(OCC2=NN=C(O2)C2=CC=CC=C2)C=C1
ZINC000054275892; 0.317; FC1=CC=C(C=C1)N1CCN(CC2=CC=CC=N2)CC1
ZINC000012538590; 0.317; OC1=CC=CC=C1N1CCN(CC2=CC=C(F)C=C2)CC1
ZINC000000236266; 0.317; FC1=CC=C(CN2CCN(CC2)C2=CC=CC=N2)C=C1
ZINC000084482345; 0.317; FC1=CC=CN=C1N1CCN(CC2=CC=CC=C2)CC1
ZINC000072279641; 0.316; C[C@@H](O)CN1CCN(CC2=NN=C(O2)C2=CC=C(F)C=C2)C[C@H]1C
ZINC000072279642; 0.316; C[C@@H](O)CN1CCN(CC2=NN=C(O2)C2=CC=C(F)C=C2)C[C@@H]1C
ZINC000106906556; 0.316; C[C@H](O)CN1CCN(CC2=NN=C(O2)C2=CC=C(F)C=C2)C[C@@H]1C
ZINC000065458718; 0.316; CC1=CSC(=N1)[C@@H]1CN(CC2=NN=C(O2)C2=CC=CC=C2)CCO1
ZINC000065458722; 0.316; CC1=CSC(=N1)[C@H]1CN(CC2=NN=C(O2)C2=CC=CC=C2)CCO1
ZINC000065370952; 0.315; CC1=CC=C2OC(=NC2=C1)N1CCN(CC2=NC(C)=CC=C2O)CC1
ZINC000004538982; 0.315; CCOC(=O)C1CCN(CC2=NN=C(O2)C2=CC=CC=C2)CC1
ZINC000069873000; 0.315; FC1=CC=C(C=C1)C1=NN=C(CN2CCC3=CN=CN=C3C2)O1
ZINC000000197154; 0.315; C(C1=NN=C(O1)C1=CC=CC=C1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000265609245; 0.314; COC1=CC=C(CN2CCCN(CC2)C2=NN=C(C)O2)C=C1
ZINC000271810138; 0.314; CC1=C(C)N=C(CN2CCN(CC2)C2=CC=C(F)C=N2)O1
ZINC000049169320; 0.314; C(N1CC[C@@H](C1)C1=NN=C(O1)C1=CC=CC=C1)C1=CC=CO1
ZINC000023761847; 0.314; C(N1CCN(CC1)C1=CC=CC=N1)C1=NN=C(O1)C1=CC=CO1
ZINC000072161379; 0.314; C(N1CCC[C@H]1C1=CC=CC=N1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000072161378; 0.314; C(N1CCC[C@@H]1C1=CC=CC=N1)C1=NN=C(O1)C1=CC=CC=C1
ZINC000058159091; 0.314; FC1=CC=C(C=C1)C1=NOC(CN2CCN(CC2)C2=NC=CC=N2)=N1
ZINC000175227220; 0.314; O=S(=O)(C1CC1)N1CCN(CC2=NC=C(O2)C2=CC=CC=C2)CC1
ZINC000030824522; 0.313; CC1=CC=C(C=C1)C1=NN=C(CN2CCN(CCO)CC2)O1
ZINC000091656430; 0.313; CN1C=CN=C1CN1CCN(CC1)C1=NN=C(C)O1
ZINC000020443333; 0.313; C(CN1CCOCC1)NCC1=NN=C(O1)C1=CC=CC=C1
ZINC000019300778; 0.313; OC1=CC(CC2=CC=CC=C2)=CN=C1CN1CCOCC1
ZINC000095355689; 0.313; CCCC1=NN=C(O1)N1CCN(CC1)C1=CC=CC=C1F
ZINC000049171283; 0.313; C1CN(C[C@H]1C1=NN=C(O1)C1=CC=CC=C1)C1=NC=CC=N1
ZINC000005031865; 0.313; C[C@H]1CCCCN1CC1=NN=C(O1)C1=CC=CC=C1
ZINC000005031863; 0.313; C[C@@H]1CCCCN1CC1=NN=C(O1)C1=CC=CC=C1
