ZINC000000032076; 0.444; [O-][N+](=O)C1=CC=CC(=C1)C1=CC=C(O1)\\C=N/N1C=NN=C1
ZINC000000032077; 0.444; [O-][N+](=O)C1=CC=CC(=C1)C1=CC=C(O1)\\C=N\\N1C=NN=C1
ZINC000252461245; 0.444; [O-][N+](=O)C1=CC=CC(=C1)C1=CC=C(O1)C=NN1C=NN=C1
ZINC000000337580; 0.441; OC(=O)C(=CC1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O)C(O)=O
ZINC000252601892; 0.439; [O-][N+](=O)C1=CC(=CC=C1Cl)C1=CC=C(O1)C=NN1C=NN=C1
ZINC000033644489; 0.439; CCNC(=S)N\\N=C/C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000007930205; 0.439; CN1CCN(CC1)\\N=C\\C1=CC=C(O1)C1=CC=CC(=C1)[N+]([O-])=O
ZINC000254738438; 0.439; CN1CCN(CC1)N=CC1=CC=C(O1)C1=CC=CC(=C1)[N+]([O-])=O
ZINC000019798878; 0.439; CN1C(=N)NC(=O)C1=CC1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000000080942; 0.439; [O-][N+](=O)C1=CC(=CC=C1Cl)C1=CC=C(O1)\\C=N\\N1C=NN=C1
ZINC000244899950; 0.439; OC1=CC=C(C=C1[N+]([O-])=O)C1=CC=C(O1)C=NN1C=NN=C1
ZINC000004952620; 0.438; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C1\\SC(=N)NC1=O
ZINC000013147661; 0.438; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C1/SC(=S)NC1=O
ZINC000003206554; 0.435; [O-][N+](=O)C1=CC(=CC=C1)C1=CC=C(O1)\\C=N\\N=C1\\NC(=O)CS1
ZINC000000292358; 0.433; CC(=O)C(=CC1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O)C(C)=O
ZINC000035374902; 0.433; CC(=O)\\C=C/C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000000268550; 0.433; CC(=O)\\C=C\\C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000000364147; 0.433; OC(=O)\\C=C\\C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000033379227; 0.433; C\\C(=C/C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O)[N+]([O-])=O
ZINC000001405350; 0.433; CC1=CC(=CC=C1C1=CC=C(O1)\\C=N\\N1CCOCC1)[N+]([O-])=O
ZINC000001405358; 0.433; [O-][N+](=O)C1=CC=C(C2=CC=C(O2)\\C=N\\N2CCOCC2)C(Cl)=C1
ZINC000000358355; 0.431; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C\\C(=O)N1CCOCC1
ZINC000138723799; 0.429; O\\N=C/C1=CC=C(O1)C1=CC=C(Cl)C(=C1)[N+]([O-])=O
ZINC000033365273; 0.429; [O-][N+](=O)C1=CC(=CC=C1)C1=CC=C(O1)\\C=N/N1C(=O)CSC1=S
ZINC000000064322; 0.429; [O-][N+](=O)C1=CC=CC=C1C1=CC=C(O1)\\C=N\\N1C=NN=C1
ZINC000252628459; 0.429; [O-][N+](=O)C1=CC=CC=C1C1=CC=C(O1)C=NN1C=NN=C1
ZINC000002744820; 0.426; CN1CCN(CC1)\\N=C\\C1=CC=C(O1)C1=CC=C(C=C1C)[N+]([O-])=O
ZINC000014137572; 0.424; CC1=CC(=CC=C1C1=CC=C(O1)\\C=N/N1C=NN=C1)[N+]([O-])=O
ZINC000000259864; 0.424; [O-][N+](=O)C1=CC=C(Cl)C(=C1)C1=CC=C(O1)\\C=N/N1C=NN=C1
ZINC000252588825; 0.424; [O-][N+](=O)C1=CC=C(C2=CC=C(O2)C=NN2C=NN=C2)C(Cl)=C1
ZINC000000275853; 0.424; [O-][N+](=O)C1=CC=C(C2=CC=C(O2)\\C=N\\N2C=NN=C2)C(Cl)=C1
ZINC000000259866; 0.424; [O-][N+](=O)C1=CC=C(Cl)C(=C1)C1=CC=C(O1)\\C=N\\N1C=NN=C1
ZINC000002288789; 0.420; CN1CCN(CC1)\\N=C\\C1=CC=C(O1)C1=CC=C(C=C1Cl)[N+]([O-])=O
ZINC000000312704; 0.420; CCN1C(=S)NC(=CC2=CC=C(O2)C2=CC=C(C=C2)[N+]([O-])=O)C1=O
ZINC000001877935; 0.420; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=N\\NC(=S)NCC=C
ZINC000005514471; 0.420; COC1=CC=C(C=C1[N+]([O-])=O)C1=CC=C(O1)\\C=N/N1C=NN=C1
ZINC000000062943; 0.419; CC1(C)OC(=O)C(=CC2=CC=C(O2)C2=CC=C(C=C2)[N+]([O-])=O)C(=O)O1
ZINC000254501750; 0.417; COC1=CC(OC)=C(C=NN2CC(=O)NC2=O)C(OC)=C1
ZINC000005578073; 0.417; CC1=CC(=CC=C1[N+]([O-])=O)C1=CC=C(O1)\\C=N\\N=C1/NC(=O)CS1
ZINC000016161068; 0.415; CC1=NNC(=O)\\C1=C/C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000033759561; 0.414; [O-][N+](=O)C1=CC=CC=C1C1=CC=C(O1)\\C=N/N1C(=O)CSC1=S
ZINC000138723000; 0.413; O\\N=C/C1=CC=C(O1)C1=CC=C(C=C1Cl)[N+]([O-])=O
ZINC000020436527; 0.413; O\\N=C\\C1=CC=C(O1)C1=CC(=CC=C1Cl)[N+]([O-])=O
ZINC000001464864; 0.413; COC(=O)\\C=C\\C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000020154452; 0.409; COC1=CC(=CC=C1[N+]([O-])=O)C1=CC=C(O1)\\C=N\\O
ZINC000409038759; 0.409; CN1C(=O)\\C(=C\\C2=CC=C(O2)C2=CC=C(C=C2)[N+]([O-])=O)N(C)C1=S
ZINC000071772497; 0.406; CN1C(=O)CN(N=CC2=CC=C(O2)[N+]([O-])=O)C1=O
ZINC000005750110; 0.406; NC1=NN=NN1\\N=C\\C1=CC=C(O1)C1=CC=CC(=C1)[N+]([O-])=O
ZINC000059639503; 0.406; C\\N=C1/S\\C(=C/C2=CC=C(O2)C2=CC=C(C=C2)[N+]([O-])=O)C(=O)N1C
ZINC000005553033; 0.406; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C1\\SC2=NCCN2C1=O
ZINC000000259870; 0.406; COC1=CC(=CC=C1C1=CC=C(O1)\\C=N\\N1C=NN=C1)[N+]([O-])=O
ZINC000000275841; 0.406; COC1=CC=C(C=C1C1=CC=C(O1)\\C=N\\N1C=NN=C1)[N+]([O-])=O
ZINC000000259868; 0.406; COC1=CC(=CC=C1C1=CC=C(O1)\\C=N/N1C=NN=C1)[N+]([O-])=O
ZINC000001482118; 0.403; OCN1C(=O)CN(\\N=C\\C2=CC=C(O2)[N+]([O-])=O)C1=O
ZINC000001030291; 0.403; CC1=CC(C2=CC=C(O2)\\C=N\\N2C=NN=C2)=C(C=C1C)[N+]([O-])=O
ZINC000137995466; 0.403; CC1=CC(=CC=C1[N+]([O-])=O)C1=CC=C(O1)\\C=N\\N1N=NN=C1N
ZINC000245229399; 0.403; NC1=NN=NN1N=CC1=CC=C(O1)C1=CC=C(O)C(=C1)[N+]([O-])=O
ZINC000100807895; 0.400; CC1=NOC(=O)\\C1=C\\C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000000275815; 0.400; COC1=CC=C(C2=CC=C(O2)\\C=N\\N2C=NN=C2)C(=C1)[N+]([O-])=O
ZINC000016161103; 0.400; CC1=NOC(=O)\\C1=C/C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000000275847; 0.397; CC1=CC(=C(C)C=C1C1=CC=C(O1)\\C=N\\N1C=NN=C1)[N+]([O-])=O
ZINC000008371263; 0.397; CC1=CC=C(C2=CC=C(O2)\\C=N/N2C=NN=C2)C(=C1)[N+]([O-])=O
ZINC000000050217; 0.397; CC1=CC(C)=C(C=C1C1=CC=C(O1)\\C=N\\N1C=NN=C1)[N+]([O-])=O
ZINC000007891988; 0.397; [O-][N+](=O)C1=CC(Cl)=CC=C1C1=CC=C(O1)\\C=N\\N1C=NN=C1
ZINC000254797178; 0.397; COC1=CC=C(C=NN2CC(=O)NC2=O)C(OC)=C1
ZINC000008216483; 0.397; COC1=CC=C(C=NN2CC(=O)NC2=O)C(OC)=C1
ZINC000000545210; 0.397; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C1OCCO1
ZINC000020228741; 0.394; COC1=CC(=CC=C1C1=CC=C(O1)\\C=N\\O)[N+]([O-])=O
ZINC000000235683; 0.394; CCOC(=O)\\C=C\\C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000020259386; 0.394; COC1=CC=C(C=C1C1=CC=C(O1)\\C=N\\O)[N+]([O-])=O
ZINC000008216698; 0.393; FC1=C(F)C(F)=C(\\C=N\\N2CC(=O)NC2=O)C(F)=C1F
ZINC000254305330; 0.393; FC1=C(F)C(F)=C(C=NN2CC(=O)NC2=O)C(F)=C1F
ZINC000000444423; 0.391; CC1=CC(C2=CC=C(O2)\\C=N\\O)=C(C=C1C)[N+]([O-])=O
ZINC000000364594; 0.391; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C(=S)N1CCOCC1
ZINC000001311334; 0.390; [O-][N+](=O)C1=CC=C(C=C1)S(=O)(=O)N1CC(=O)NC(=O)C1
ZINC000002960771; 0.389; CC1=CC=C(C=C1C1=CC=C(O1)\\C=N/N1N=NN=C1N)[N+]([O-])=O
ZINC000000432162; 0.389; NC1=NN=NN1\\N=C\\C1=CC=C(O1)C1=CC=C(C=C1Cl)[N+]([O-])=O
ZINC000243956960; 0.389; CC1=CC=C(C=C1C1=CC=C(O1)C=NN1N=NN=C1N)[N+]([O-])=O
ZINC000000317865; 0.389; CC1=CC=C(C=C1C1=CC=C(O1)\\C=N\\N1N=NN=C1N)[N+]([O-])=O
ZINC000004150940; 0.389; NC1=NN=NN1\\N=C/C1=CC=C(O1)C1=CC(=CC=C1Cl)[N+]([O-])=O
ZINC000000467430; 0.388; NC(=S)C(=C/C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O)\\C#N
ZINC000020247731; 0.388; COC1=CC=C(C2=CC=C(O2)\\C=N\\O)C(=C1)[N+]([O-])=O
ZINC000008216596; 0.387; FC(F)(F)C1=CC=CC=C1\\C=N\\N1CC(=O)NC1=O
ZINC000254808502; 0.387; FC(F)(F)C1=CC=CC=C1C=NN1CC(=O)NC1=O
ZINC000002734143; 0.387; COC1=CC=C(C=C1[N+]([O-])=O)C1=CC=C(O1)\\C=N\\N1N=NN=C1N
ZINC000015938676; 0.387; COC1=CC=C(C=C1[N+]([O-])=O)C1=CC=C(O1)C=NN1N=NN=C1N
ZINC000008091620; 0.386; CN1C(=O)N\\C(=C\\C2=CC=C(O2)C2=CC=CC(=C2)[N+]([O-])=O)C1=O
ZINC000001099110; 0.386; [O-][N+](=O)C1=CC=CC(=C1)C1=CC=C(O1)\\C=N\\[C@@H]1CCS(=O)(=O)C1
ZINC000004750686; 0.386; [O-][N+](=O)C1=CC=CC(=C1)C1=CC=C(O1)\\C=N\\[C@H]1CCS(=O)(=O)C1
ZINC000000049831; 0.386; CC1=CC(C2=CC=C(O2)\\C=N\\N2C=NN=C2)=C(C)C(=C1)[N+]([O-])=O
ZINC000070461223; 0.385; O\\N=C\\C1=CC=C(O1)C1=CC=C(Cl)C=C1[N+]([O-])=O
ZINC000073640479; 0.385; O\\N=C\\C1=CC=C(O1)C1=CC=C(Br)C=C1[N+]([O-])=O
ZINC000001737283; 0.383; [O-][N+](=O)C1=CC=C(C2=CC=C(O2)C=O)C(=C1)[N+]([O-])=O
ZINC000005444859; 0.382; COC(=O)C(=C\\C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O)\\C(C)=O
ZINC000299888722; 0.382; OCCN1CCN(N=CC2=CC=C(O2)[N+]([O-])=O)C1=O
ZINC000003066860; 0.382; COC(=O)C(=C/C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O)\\C(C)=O
ZINC000008217243; 0.381; BrC1=CC2=C(OCO2)C=C1\\C=N\\N1CC(=O)NC1=O
ZINC000000292361; 0.381; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C(=O)N1CCCCC1
ZINC000009304691; 0.379; CN1CCN(CC1)C(=S)C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000008227860; 0.378; CC1N=NC(=S)N1N=CC1=CC=C(O1)C1=CC=CC(=C1)[N+]([O-])=O
ZINC000017054845; 0.378; [O-][N+](=O)C1=CN(CC2=CC=C(O2)C=NN2CN=NC2=S)N=C1
ZINC000004510498; 0.377; [O-][N+](=O)C1=CC=CC(=C1)C1=CC=C(O1)C=NC1=NNC=N1
ZINC000226256832; 0.377; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)\\C=C\\C(=O)OCC#C
ZINC000000292364; 0.375; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C(=O)N1CCOCC1
ZINC000254505114; 0.375; C[C@H]1CCC[C@@H](C)N1N=CC1=CC=C(O1)[N+]([O-])=O
ZINC000000275868; 0.375; CC1=CC(=C(C=C1Cl)C1=CC=C(O1)\\C=N\\N1C=NN=C1)[N+]([O-])=O
ZINC000409189758; 0.375; CN1C(=O)N\\C(=C\\C2=CC=C(O2)C2=CC(=CC=C2C)[N+]([O-])=O)C1=O
ZINC000008336571; 0.375; CN1C(=O)N\\C(=C/C2=CC=C(O2)C2=CC=C(C=C2C)[N+]([O-])=O)C1=O
ZINC000254505115; 0.375; C[C@@H]1CCC[C@@H](C)N1N=CC1=CC=C(O1)[N+]([O-])=O
ZINC000254505116; 0.375; C[C@H]1CCC[C@H](C)N1N=CC1=CC=C(O1)[N+]([O-])=O
ZINC000409190978; 0.375; CN1C(=O)N\\C(=C\\C2=CC=C(O2)C2=CC=C(C)C(=C2)[N+]([O-])=O)C1=O
ZINC000017696031; 0.373; CCO\\N=C\\C1=CC=C(O1)C1=CC=CC(=C1)[N+]([O-])=O
ZINC000019324411; 0.373; CN1CCCN[C@@H]1C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000019324414; 0.373; CN1CCCN[C@H]1C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000254398938; 0.373; CCON=CC1=CC=C(O1)C1=CC=CC(=C1)[N+]([O-])=O
ZINC000006951792; 0.370; CCN1C(=O)N\\C(=C\\C2=CC=C(O2)C2=CC=CC(=C2)[N+]([O-])=O)C1=O
ZINC000254826724; 0.370; CC1CCC2(CC1)NC(=O)N(N=CC1=CC=C(O1)[N+]([O-])=O)C2=O
ZINC000000446843; 0.370; CN1C(=O)NC(=O)C(=CC2=CC=C(O2)C2=CC=CC(=C2)[N+]([O-])=O)C1=O
ZINC000008091612; 0.370; CN1C(=O)N\\C(=C\\C2=CC=C(O2)C2=CC(=CC=C2Cl)[N+]([O-])=O)C1=O
ZINC000008091616; 0.370; CN1C(=O)N\\C(=C\\C2=CC=C(O2)C2=CC=C(C=C2Cl)[N+]([O-])=O)C1=O
ZINC000008091513; 0.370; CN1C(=O)N\\C(=C/C2=CC=C(O2)C2=CC=C(Cl)C(=C2)[N+]([O-])=O)C1=O
ZINC000245227785; 0.369; O=C1NC(=O)C2=CC(=CC=C12)C1=CC=C(O1)C=NN1C=NN=C1
ZINC000008216540; 0.369; CC1=C(C=NN2CC(=O)NC2=O)C2=CC=CC=C2N1
ZINC000245263876; 0.369; CC1=C(C=NN2CC(=O)NC2=O)C2=CC=CC=C2N1
ZINC000409010740; 0.369; [O-][N+](=O)C1=CC=C(C=C1)\\N=C/C1=CC=C(O1)N1CCOCC1
ZINC000008216478; 0.369; CC(=O)NC1=CC=C(C=NN2CC(=O)NC2=O)C=C1
ZINC000263628346; 0.369; CC(=O)NC1=CC=C(C=NN2CC(=O)NC2=O)C=C1
ZINC000000259857; 0.368; COC1=CC=C(C2=CC=C(O2)\\C=N/N2N=NN=C2N)C(=C1)[N+]([O-])=O
ZINC000408845568; 0.368; CC1N=NC(=S)N1N=CC1=CC=C(O1)C1=CC=C(C=C1C)[N+]([O-])=O
ZINC000408863210; 0.368; CC1N=NC(=S)N1N=CC1=CC=C(O1)C1=CC(=CC=C1C)[N+]([O-])=O
ZINC000005449676; 0.368; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C(=O)O[C@@H]1CCOC1=O
ZINC000005449677; 0.368; [O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C(=O)O[C@H]1CCOC1=O
ZINC000254481643; 0.368; CON=CC1=CC=C(O1)C1=CC=C(OC)C=C1[N+]([O-])=O
ZINC000006417290; 0.367; C[N+](C)(C)CC1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000004838094; 0.366; CCOC(=O)C(=C/C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O)\\C(C)=O
ZINC000000358368; 0.366; CCOC(=O)C(=C\\C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O)\\C(C)=O
ZINC000085346727; 0.366; CC(=O)O\\N=C\\C1=CC=C(O1)C1=CC=C(C)C(=C1)[N+]([O-])=O
ZINC000001814007; 0.366; [O-][N+](=O)C1=CC=CC=C1C1=CC=C(O1)\\C=N\\[C@H]1CCS(=O)(=O)C1
ZINC000001103189; 0.366; [O-][N+](=O)C1=CC=CC=C1C1=CC=C(O1)\\C=N\\[C@@H]1CCS(=O)(=O)C1
ZINC000000541997; 0.365; [O-][N+](=O)C1=CC(=CC=C1Cl)C1=CC=C(O1)C=O
ZINC000000312735; 0.365; [O-][N+](=O)C1=CC=C(C=C1Cl)C1=CC=C(O1)C=O
ZINC000008183022; 0.364; CCC1N=NC(=S)N1N=CC1=CC=C(O1)C1=CC=CC(=C1)[N+]([O-])=O
ZINC000263627884; 0.364; O=C1CN(N=CC2=CC=C(OCC3=CC=CC=C3)C=C2)C(=O)N1
ZINC000228975609; 0.364; CN1C(=S)NN=C1C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O
ZINC000252452919; 0.362; CCC1=C2NC=C(C=NN3CC(=O)NC3=O)C2=CC=C1
ZINC000021311742; 0.361; NC(=O)NC(=O)C(=C\\C1=CC=C(O1)C1=CC=C(C=C1)[N+]([O-])=O)\\C#N
ZINC000006556602; 0.361; CC1=CC(=CC=C1C1=CC=C(O1)C=NC1=NNC=N1)[N+]([O-])=O
ZINC000005092593; 0.361; [O-][N+](=O)C1=CC=C(C2=CC=C(O2)C=NC2=NNC=N2)C(Cl)=C1
ZINC000033376895; 0.361; [O-][N+](=O)C1=CC=C(O1)C=NNC1=CC=C(C=C1)[N+]([O-])=O
ZINC000003956679; 0.361; [O-][N+](=O)C1=CC=C(O1)C=NNC1=CC=C(C=C1)[N+]([O-])=O
ZINC000409189778; 0.360; COC1=CC=C(C=C1C1=CC=C(O1)\\C=C1\\NC(=O)N(C)C1=O)[N+]([O-])=O
