ZINC000006484603; 0.380; COC1=CC(O)=C2C(=O)C(OC)=C(OC2=C1)C1=CC=C(OC)C(O)=C1
ZINC000005998752; 0.380; COC1=CC(O)=C2C(=O)C(OC)=C(OC2=C1)C1=CC=C(O)C(OC)=C1
ZINC000006092209; 0.378; OC1=CC(O)=C2C(OC=C(C2=O)C2=CC=C(O)C(O)=C2)=C1
ZINC000006556398; 0.367; COC1=CC=C(C=C1)C1=C(C)OC2=CC(O)=CC(O)=C2C1=O
ZINC000018185774; 0.365; OC1=CC(O)=C2C(=O)C=C(OC2=C1)C1=CC=C(O)C(O)=C1
ZINC000005733532; 0.364; COC1=CC=C(C=C1)C1=C(OC)C(=O)C2=C(O)C=C(OC)C=C2O1
ZINC000014644239; 0.360; OC1=CC(O)=C2C(OC(=C(O)C2=O)C2=C(O)C=CC=C2O)=C1
ZINC000575623569; 0.360; OC1=CC(O)=C2C(OC(=C(O)C2=O)C2=CC=CC=C2)=C1
ZINC000575623568; 0.360; OC1=CC(O)=C2C(OC(=C(O)C2=O)C2=CC=CC=C2)=C1
ZINC000005955706; 0.358; COC1=CC=C(C=C1OC)C1=C(C)OC2=CC(O)=CC(O)=C2C1=O
ZINC000031157928; 0.358; OC[C@H]1O[C@@H](OC2=C3OC(=O)C=CC3=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000575623588; 0.355; OC1=CC=C2C(OC(=C(O)C2=O)C2=CC=C(O)C(O)=C2)=C1
ZINC000575623589; 0.355; OC1=CC=C2C(OC(=C(O)C2=O)C2=CC=C(O)C(O)=C2)=C1
ZINC000000039111; 0.355; OC1=CC=C2C(OC(=C(O)C2=O)C2=CC=C(O)C(O)=C2)=C1
ZINC000006483609; 0.354; COC1=CC(=CC(OC)=C1O)C1=C(O)C(=O)C2=C(O)C=C(O)C=C2O1
ZINC000005730173; 0.351; CC1=C(C(=O)C2=C(O)C=C(O)C=C2O1)C1=CC=CC=C1
ZINC000003870887; 0.350; COC1=C(O)C=C2OC(=C(OC)C(=O)C2=C1O)C1=CC=C(O)C=C1
ZINC000006092269; 0.347; OC1=CC(O)=C2C(OC3=C(O)C=CC(O)=C3C2=O)=C1
ZINC000005640448; 0.346; COC1=CC=C2OC3=CC(O)=CC(O)=C3C(=O)C2=C1
ZINC000044170112; 0.346; C[C@H]1O[C@@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000002387029; 0.346; C[C@@H]1O[C@@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000015206222; 0.346; C[C@H]1O[C@@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@H](O)[C@H](O)[C@H]1O
ZINC000002539734; 0.346; C[C@H]1O[C@@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000100685194; 0.346; C[C@H]1O[C@@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000002510082; 0.346; C[C@H]1O[C@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000002545118; 0.346; C[C@@H]1O[C@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004557002; 0.346; C[C@@H]1O[C@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000004557003; 0.346; C[C@@H]1O[C@@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000015206219; 0.346; C[C@@H]1O[C@@H](OC2=CC=C3C(C)=CC(=O)OC3=C2)[C@H](O)[C@H](O)[C@H]1O
ZINC000006403377; 0.345; COC1=CC(O)=C2C(=O)C(OC)=C(OC2=C1)C1=CC=C2OCOC2=C1
ZINC000026476454; 0.342; OC1=CC(O)=C2C(=O)C3=CC(Cl)=CC=C3OC2=C1
ZINC000168135334; 0.341; COC1=CC(=CC(OC)=C1O)C1=C(C)C(=O)C2=C(O)C=C(O)C=C2O1
ZINC000000008662; 0.338; OC1=CC=C2OC(=C(O)C(=O)C2=C1)C1=CC=C(O)C(O)=C1
ZINC000072194127; 0.338; CCC1=CC=C2OC(=C(O)C(=O)C2=C1)C1=CC=C(O)C(O)=C1
ZINC000005998754; 0.338; COC1=CC(O)=C2C(=O)C(O)=C(OC2=C1)C1=CC=C(O)C=C1
ZINC000005730172; 0.337; CC1=C(C(=O)C2=C(O)C=C(O)C=C2O1)C1=CC=C2OCCOC2=C1
ZINC000085489768; 0.337; OC[C@H]1O[C@@H](OC2=CC=C(O)C(=C2)C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000003860441; 0.333; OC[C@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004349637; 0.333; CC1=CC(O)=C2C(=O)C(C)=C(OC2=C1)C1=CC=C(O)C=C1
ZINC000000001368; 0.333; OC[C@@H]1O[C@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000019968; 0.333; OC[C@@H]1O[C@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000155651; 0.333; OC[C@@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000519548; 0.333; OC[C@H]1O[C@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000001069091; 0.333; OC[C@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000003894278; 0.333; OC[C@@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000003894276; 0.333; OC[C@@H]1O[C@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000003894277; 0.333; OC[C@@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000011680913; 0.333; OC[C@@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000013424698; 0.333; OC[C@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000047505; 0.333; OC[C@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000087493005; 0.333; COC1=CC(OC)=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(OC)=C1
ZINC000014644952; 0.333; COC1=C(OC)C(O)=C2C(=O)C(OC)=C(OC2=C1)C1=CC=C(O)C=C1
ZINC000004282336; 0.329; CC1=C(C(=O)C2=C(O)C=C(O)C=C2O1)C1=CC=C2OCCCOC2=C1
ZINC000001645590; 0.329; COC1=CC(O)=C2C(=O)C(O)=C(OC2=C1)C1=CC=C(OC)C(O)=C1
ZINC000006403375; 0.329; COC1=CC(O)=C2C(=O)C(O)=C(OC2=C1)C1=CC=C(O)C(OC)=C1
ZINC000006484607; 0.329; COC1=CC=C(C=C1O)C1=COC2=CC(O)=CC(O)=C2C1=O
ZINC000002561259; 0.329; COC1=CC(=CC=C1O)C1=COC2=CC(O)=CC(O)=C2C1=O
ZINC000013376213; 0.329; COC1=CC(O)=CC(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=C1
ZINC000014815320; 0.329; COC1=CC(O)=C2C(=O)C3=C(C)C=C(O)C=C3OC2=C1
ZINC000013376214; 0.329; COC1=CC(O)=CC(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=C1
ZINC000253532303; 0.329; COC1=CC(O)=CC(O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)=C1
ZINC000253532304; 0.329; COC1=CC(O)=CC(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)=C1
ZINC000013376212; 0.329; COC1=CC(O)=CC(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=C1
ZINC000013376215; 0.329; COC1=CC(O)=CC(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=C1
ZINC000013404431; 0.325; O[C@H]1OC2=CC=CC=C2C2=C1OC1=CC(O)=CC(O)=C1C2=O
ZINC000013404427; 0.325; O[C@@H]1OC2=CC=CC=C2C2=C1OC1=CC(O)=CC(O)=C1C2=O
ZINC000018847037; 0.325; COC1=CC=C(C=C1)C1=COC2=CC(O)=CC(O)=C2C1=O
ZINC000014821928; 0.325; COC1=C2OC3=CC(O)=CC(O)=C3C(=O)C2=CC=C1
ZINC000005432893; 0.325; CC1=CC(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=CC=C1O
ZINC000005432896; 0.325; CC1=CC(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=CC=C1O
ZINC000005432895; 0.325; CC1=CC(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=CC=C1O
ZINC000033831620; 0.325; CC1=CC(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1O
ZINC000005432894; 0.325; CC1=CC(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=CC=C1O
ZINC000026476485; 0.325; OC1=CC(O)=C2C(=O)C3=CC=C(Cl)C=C3OC2=C1
ZINC000025559151; 0.321; OC[C@H]1O[C@@H](OC2=C(O)C=C3OC(=O)C=CC3=C2)[C@H](O)[C@H]1O
ZINC000006008303; 0.321; COC1=CC=CC=C1C1=C(C)OC2=CC(O)=CC(O)=C2C1=O
ZINC000014983678; 0.321; COC1=CC=C(C=C1)C1=C(O)C2=C(O)C=C(O)C=C2OC1=O
ZINC000111925415; 0.318; COC(=O)C1=CC=C(OC2=C(C)OC3=CC(O)=CC(O)=C3C2=O)C=C1
ZINC000002047175; 0.318; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)=CC=C12
ZINC000004282211; 0.318; CC1=CC(=O)OC2=CC(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)=CC=C12
ZINC000004083819; 0.318; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)=CC=C12
ZINC000004282201; 0.318; CC1=CC(=O)OC2=CC(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=CC=C12
ZINC000004282235; 0.318; CC1=CC(=O)OC2=CC(O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)=CC=C12
ZINC000002133555; 0.318; CC1=CC(=O)OC2=CC(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)=CC=C12
ZINC000013536768; 0.318; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)=CC=C12
ZINC000004073899; 0.318; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=CC=C12
ZINC000004556853; 0.318; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)=CC=C12
ZINC000000519405; 0.318; CC1=CC(=O)OC2=CC(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)=CC=C12
ZINC000002596997; 0.318; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)=CC=C12
ZINC000004556852; 0.318; CC1=CC(=O)OC2=CC(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)=CC=C12
ZINC000001070096; 0.318; CC1=CC(=O)OC2=CC(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)=CC=C12
ZINC000000519404; 0.318; CC1=CC(=O)OC2=CC(O[C@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)=CC=C12
ZINC000000125019; 0.318; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)=CC=C12
ZINC000002539735; 0.318; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)=CC=C12
ZINC000000519621; 0.317; COC1=CC(=CC=C1O)C1=CC(=O)C2=C(O)C=C(O)C=C2O1
ZINC000005733652; 0.317; COC1=CC=C(C=C1O)C1=CC(=O)C2=C(O)C=C(O)C=C2O1
ZINC000006556076; 0.317; COC1=CC=C(C=C1OC)C1=COC2=CC(O)=CC(O)=C2C1=O
ZINC000002573896; 0.317; COC1=CC=C(C=C1)C1=C(C)C2=C(O)C=C(O)C=C2OC1=O
ZINC000018825330; 0.316; OC1=CC=C(C=C1)C1=COC2=CC(O)=CC(O)=C2C1=O
ZINC000225458560; 0.314; OC[C@H]1O[C@@H](OC2=C(O)C=CC=C2CCC(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000002540758; 0.313; C[C@@H]1O[C@@H](OC2=CC=C(C=C2Cl)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000002539051; 0.313; C[C@H]1O[C@H](OC2=CC=C(C=C2Cl)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000072194126; 0.313; CC1=CC=C2OC(=C(O)C(=O)C2=C1)C1=CC=C(O)C(O)=C1
ZINC000003871358; 0.313; COC1=CC=C(C=C1)C1=CC(=O)C2=C(O)C=C(O)C=C2O1
ZINC000253598168; 0.313; CC1=CC(O)=CC(O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)=C1
ZINC000082048449; 0.313; CC1=CC(O)=CC(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=C1
ZINC000031158791; 0.313; CC1=CC(O)=CC(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=C1
ZINC000253598169; 0.313; CC1=CC(O)=CC(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)=C1
ZINC000025726859; 0.313; C[C@@H]1O[C@@H](OCC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004731234; 0.313; CC1=C2OC(=C(O)C(=O)C2=C(O)C=C1O)C1=CC=C(O)C(O)=C1
ZINC000005733531; 0.313; COC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O)C=C(OC)C=C2O1
ZINC000030819579; 0.312; OC1=CC(O)=C2C(=O)C3=CC(Br)=CC=C3OC2=C1
ZINC000000039321; 0.312; OC1=CC=C(C=C1O)C1=C(O)C(=O)C2=CC=CC=C2O1
ZINC000014761282; 0.312; CC1=C2C(=O)C3=C(O)C=C(O)C=C3OC2=CC(O)=C1O
ZINC000013514518; 0.312; OC[C@H]1O[C@@H](OC2=CC=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000087493110; 0.312; OC[C@H]1O[C@H](OC2=CC=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000031161177; 0.310; CC1=C2C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=CC(=O)OC2=CC=C1
ZINC000067913388; 0.310; CC(=O)C1=C(C)C=C(O)C=C1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000604220397; 0.310; COC1=CC(=CC=C1O)C1=C(O)C(=O)C2=CC=C(O)C=C2O1
ZINC000604220396; 0.310; COC1=CC(=CC=C1O)C1=C(O)C(=O)C2=CC=C(O)C=C2O1
ZINC000005906622; 0.310; CCOC1=CC=C(OC2=COC3=CC(O)=CC(O)=C3C2=O)C=C1
ZINC000005732763; 0.310; COC1=CC(=CC=C1O)C1=C(O)C(=O)C2=CC=C(O)C=C2O1
ZINC000002545107; 0.308; C[C@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000004521724; 0.308; C[C@@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000004521723; 0.308; C[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000071789686; 0.308; C[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013537410; 0.308; C[C@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000004521722; 0.308; C[C@@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000004521721; 0.308; C[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000015206213; 0.308; C[C@@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@H]1O
ZINC000110339714; 0.308; C[C@@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005752332; 0.308; C[C@@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000143048863; 0.308; C[C@@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@H]1O
ZINC000002597046; 0.308; C[C@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000242723245; 0.308; C[C@@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000242723244; 0.308; C[C@@H]1O[C@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@H](O)[C@H](O)[C@@H]1O
ZINC000005752331; 0.308; C[C@@H]1O[C@@H](OC2=CC=C(C=C2)[N+]([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000031155907; 0.307; COC1=CC(\\C=C\\CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1O
ZINC000002556629; 0.306; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)=CC=C12
ZINC000004557159; 0.306; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)=CC=C12
ZINC000038603930; 0.306; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@H](CO)[C@H](O)[C@H]3O)=CC=C12
ZINC000015020134; 0.306; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)=CC=C12
ZINC000044021584; 0.306; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@H](CO)[C@H](O)[C@@H]3O)=CC=C12
ZINC000000057415; 0.306; CC1=CC(=O)OC2=CC(O[C@H]3O[C@@H](CO)[C@H](O)[C@@H]3O)=CC=C12
ZINC000004557156; 0.306; CC1=CC(=O)OC2=CC(O[C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)=CC=C12
ZINC000004557157; 0.306; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)=CC=C12
ZINC000004557158; 0.306; CC1=CC(=O)OC2=CC(O[C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)=CC=C12
ZINC000002556630; 0.306; CC1=CC(=O)OC2=CC(O[C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O)=CC=C12
ZINC000005732688; 0.305; COC1=CC(=CC(OC)=C1OC)C1=CC(=O)C2=C(O)C=C(O)C=C2O1
ZINC000005910963; 0.305; COC1=CC=C(OC2=COC3=CC(O)=CC(O)=C3C2=O)C=C1
ZINC000006018693; 0.305; COC1=CC=C(C=C1OC)C1=CC(=O)C2=C(O)C=C(O)C=C2O1
ZINC000014757287; 0.305; COC1=C(O)C=C2OC(=C(OC)C(=O)C2=C1O)C1=CC=CC=C1
ZINC000004098722; 0.303; OC[C@H]1O[C@@H](OC2=CC(\\C=C\\C(O)=O)=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005239485; 0.303; OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000003869520; 0.303; OC[C@@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000003871576; 0.303; OC1=CC=C(C=C1)C1=CC(=O)C2=C(O)C=C(O)C=C2O1
ZINC000003869521; 0.303; OC[C@@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000012360012; 0.303; OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000338043; 0.303; OC[C@@H]1O[C@H](OC2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000000338040; 0.303; OC[C@@H]1O[C@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000968056; 0.303; OC[C@@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000000964; 0.303; OC[C@@H]1O[C@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004102324; 0.303; OC[C@H]1O[C@H](OC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000000518554; 0.303; OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000096023851; 0.302; CCCCCC1=CC(O)=CC(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=C1
ZINC000001559620; 0.301; OC[C@H]1O[C@@H](OC2=CC=C3C=CC(=O)OC3=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000033830670; 0.301; CC1=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(=O)C=CO1
ZINC000000525514; 0.301; OC[C@@H]1O[C@H](OC2=CC=C3C=CC(=O)OC3=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000253623011; 0.301; OC[C@@H]1O[C@@H](OC2=CC=C3C=CC(=O)OC3=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000255189512; 0.301; OC1=CC(O)=C2C(=O)C3=C(COC4=CC=CC=C34)OC2=C1
ZINC000005997152; 0.300; OC1=CC(O)=C2C(=O)C(=COC2=C1)C1=CC=C(F)C=C1
ZINC000031155414; 0.300; COC1=CC(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC(OC)=C1OC
ZINC000000042249; 0.300; CCOC(=O)C1=CC=C(O1)C1=COC2=CC(O)=CC(O)=C2C1=O
ZINC000002573898; 0.300; CC1=C(C(=O)OC2=CC(O)=CC(O)=C12)C1=CC=CC=C1
ZINC000015205766; 0.299; C[C@@H]1O[C@@H](OC2=CC3=CC=CC=C3C=C2)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000002510083; 0.299; C[C@H]1O[C@H](OC2=CC3=CC=CC=C3C=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000006525249; 0.299; OC1=CC=C(C(O)=C1)C1=COC2=CC(O)=CC(O)=C2C1=O
ZINC000098177434; 0.299; C[C@H]1O[C@@H](OC2=CC3=CC=CC=C3C=C2)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000015205769; 0.299; C[C@H]1O[C@@H](OC2=CC3=CC=CC=C3C=C2)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000098177435; 0.299; C[C@@H]1O[C@@H](OC2=CC3=CC=CC=C3C=C2)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000015657686; 0.299; C[C@@H]1O[C@@H](OC2=CC3=CC=CC=C3C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000002046842; 0.296; C[C@@H]1O[C@H](OC2=CC=CC=C2[N+]([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004098527; 0.296; COC1=CC(O)=C2C(=O)C3=CC(O)=CC=C3OC2=C1
ZINC000014813714; 0.296; COC1=CC(O)=C2C(=O)C=C(OC2=C1)C1=CC=C(O)C(O)=C1
