ZINC000005021837; 0.291; CN1C(N)=C(C2=CC=CC(Cl)=C2)C(=O)C2=CC=CC=C12
ZINC000005892293; 0.290; ClC1=CC(=CC=C1)C1=CC=[N+](CC(=O)C2=CC=C(C=C2)C#N)C=N1
ZINC000019114082; 0.290; CN1C=NC=C1CN1C=CC(=N1)C1=CC=CC(=C1)C1=CC=C(C=N1)C#N
ZINC000091321817; 0.290; OC[C@H](CC1=CC=C(Cl)C=C1)N1C=C(N=N1)C1=CC(=CC=C1)C#N
ZINC000091321818; 0.290; OC[C@@H](CC1=CC=C(Cl)C=C1)N1C=C(N=N1)C1=CC(=CC=C1)C#N
ZINC000001396431; 0.290; ClC1=CC(CN2C=CC=C(C(=O)NC3=CC=CN=C3)C2=O)=CC=C1
ZINC000009503917; 0.290; CN1C(=O)C2=C(SC=C2)N=C1SCC1=CC=CC(=C1)C#N
ZINC000006581448; 0.290; CC1=C(C)C2=C(S1)N=CN(CC1=CC=CC(=C1)C#N)C2=O
ZINC000002574926; 0.289; ClC1=C(Cl)N(CC2=CC(=CC=C2)C#N)C=N1
ZINC000000229388; 0.289; CN1C(=O)C=C(NC2=CC=CC(Cl)=C2)N(C)C1=O
ZINC000302176482; 0.289; C[C@@](O)(CNC1=CC=C(C=N1)C#N)C1=CC=CC(Cl)=C1
ZINC000585637566; 0.289; O=C1C=CN=CN1CC1CCN(CC2=CC=C(C=C2)C#N)CC1
ZINC000058281386; 0.289; CN1C(=O)N(C)C(SCC2=CC=CC(Cl)=C2)=C(C#N)C1=O
ZINC000048277097; 0.289; CN1C(=O)N(C)C(NCC2=CC=CC(Cl)=C2)=C(C#N)C1=O
ZINC000302176481; 0.289; C[C@](O)(CNC1=CC=C(C=N1)C#N)C1=CC=CC(Cl)=C1
ZINC000000501190; 0.289; O=C1N(CC2=CC=C(C=C2)C#N)C=NC2=C1NC1=C2C=CC=C1
ZINC000001332688; 0.289; CN1C(SCC2=CC=C(C=C2)C#N)=NN=C1C1=CC=CC=C1O
ZINC000079350823; 0.289; CC(C)CC1=NC(CN2C=C(C#N)C(=O)C3=CC(Cl)=CC=C23)=NO1
ZINC000072167119; 0.289; ClC1=CC(CCN2C[C@@H](CC2=O)NC2=CC=C(C=N2)C#N)=CC=C1
ZINC000072167120; 0.289; ClC1=CC(CCN2C[C@H](CC2=O)NC2=CC=C(C=N2)C#N)=CC=C1
ZINC000098014299; 0.287; CC1=NN(C[C@@H](O)C2=CC=CC(Cl)=C2)C(=O)C=C1
ZINC000096437030; 0.287; C[C@H](NC1=CC=C2N(C)C(=O)N(C)C2=C1)C1=CC=C(C=C1)C#N
ZINC000098014298; 0.287; CC1=NN(C[C@H](O)C2=CC=CC(Cl)=C2)C(=O)C=C1
ZINC000008733471; 0.287; O=CC1=CN(CC2=CC(=CC=C2)C#N)C2=CC=CC=C12
ZINC000096437031; 0.287; C[C@@H](NC1=CC=C2N(C)C(=O)N(C)C2=C1)C1=CC=C(C=C1)C#N
ZINC000007248858; 0.287; CN(CC1=CC=CC(Cl)=C1)S(=O)(=O)C1=CC=C(C=C1)C#N
ZINC000044909096; 0.287; CN1C(=O)C=C(CS(=O)(=O)CC2=CC=CC(Cl)=C2)N(C)C1=O
ZINC000072302562; 0.287; CC1=NC(CN2C=C(C#N)C(=O)C3=CC(Cl)=CC=C23)=CS1
ZINC000000501119; 0.287; CC1=CC2=C(NC3=C2N=CN(CC2=CC=C(C=C2)C#N)C3=O)C=C1
ZINC000097021851; 0.287; CC(C)OC[C@@H](O)CN1C=C(C#N)C(=O)C2=CC(Cl)=CC=C12
ZINC000097021849; 0.287; CC(C)OC[C@H](O)CN1C=C(C#N)C(=O)C2=CC(Cl)=CC=C12
ZINC000015444219; 0.286; CC(=O)C1=NN(\\C(S1)=N\\C#N)C1=CC=CC(Cl)=C1
ZINC000021914670; 0.286; ClC1=CC(=CC=C1)C1=CN=C(CN2C=NC(=N2)C#N)O1
ZINC000008485999; 0.286; FC1=CC=C2C(=O)N(CC3=CC(=CC=C3)C#N)C=NC2=C1
ZINC000005705121; 0.286; ClC1=CC(CN2C(=O)C=NC3=CC=CC=C23)=CC=C1
ZINC000074715051; 0.286; CN1C(=O)C=C(C(=O)NCC2=CC=CN=C2)C2=CC=CC=C12
ZINC000000078546; 0.286; ClC1=CC(CN2N=CC(Br)=C2C#N)=CC=C1
ZINC000014608390; 0.286; ClC1=CC(=CC=C1)C1=C(C#N)C(=O)N2CCSC2=N1
ZINC000000406614; 0.286; ClC1=CC(CN2C=NC3=CC=CC=C3C2=O)=CC=C1
ZINC000003563937; 0.286; ClC1=CC(CNC(=O)C2=CC=C(C=C2)C#N)=CC=C1
ZINC000016117576; 0.286; CN(C)S(=O)(=O)C1=CN(CC2=CC=CC(=C2)C#N)C(=O)C=C1
ZINC000097201426; 0.286; CN(CC1=CC=C(C=C1)C#N)CC1=NC2=CC=CC=C2N(C)C1=O
ZINC000005139768; 0.286; CC(C)(C)N1N=CC2=C1N=CN(CC1=CC=CC(Cl)=C1)C2=O
ZINC000225607711; 0.286; O[C@@H](CCNC(=O)C1=CC(=CC=C1)C#N)C1=CC=CC(Cl)=C1
ZINC000225607740; 0.286; O[C@H](CCNC(=O)C1=CC(=CC=C1)C#N)C1=CC=CC(Cl)=C1
ZINC000096011388; 0.284; CN1C=NC=C1CCNC1=NC2=CC=C(Cl)C=C2C(=C1)C#N
ZINC000154711959; 0.284; COC1=CC=C(CN2C=CN=C2[C@@H](O)C2=CC=CC=C2)C=C1C#N
ZINC000154711855; 0.284; COC1=CC=C(CN2C=CN=C2[C@H](O)C2=CC=CC=C2)C=C1C#N
ZINC000035512147; 0.284; CN1C=NC2=C(SC=C2C2=CC=CC(Cl)=C2)C1=O
ZINC000096530981; 0.284; OC(=O)CN1C=NC(=CC1=O)C1=CC=CC(Cl)=C1
ZINC000040433892; 0.284; CN1C(=O)C=C(Cl)N(CC2=CC=CC=C2C#N)C1=O
ZINC000105893998; 0.284; NC1=C(C=NC2=C(C=NN12)C#N)C1=CC=CC(Cl)=C1
ZINC000101488290; 0.284; NC1=C(C=NC2=C(C=NN12)C#N)C1=CC=CC(Cl)=C1
ZINC000039256300; 0.284; CN1C2=C(C=C(Cl)C=C2)C2=C1C(=O)C=C(O2)C#N
ZINC000005669981; 0.284; CN1C(=O)C=C(NC(=O)NC2=CC=CC(Cl)=C2)N(C)C1=O
ZINC000059849280; 0.284; CC1=CC(C)=C(C#N)C(=O)N1CC1=CC=CC(Cl)=C1
ZINC000001332599; 0.284; ClC1=CC=C(C=C1)C1=NOC(=O)N1CC1=CC=C(C=C1)C#N
ZINC000009499358; 0.284; [O-][N+](=O)C1=CN(CC2=CC(=CC=C2)C#N)C(=O)C=C1
ZINC000058238497; 0.284; ClC1=CC(CS(=O)(=O)CC2=CC(=CC=C2)C#N)=CC=C1
ZINC000000160971; 0.284; ClC1=C(Cl)N(CC2=CC=C(C=C2)C#N)C=N1
ZINC000019864558; 0.283; ClC1=CC=C2C(=O)N(CC(=O)C3=CC=C(C=C3)C#N)C=NC2=C1
ZINC000048279760; 0.283; CN1C(=O)N(C)C(NCCC2=CC=CC(Cl)=C2)=C(C#N)C1=O
ZINC000097146349; 0.283; ClC1=CC(=CC=C1)C1=NN=C(CN2C=NC(C#N)=C2C#N)O1
ZINC000331439708; 0.283; O=C(N1CCCCC1)C1=CC(CN2C=C(C=CC2=O)C#N)=CC=C1
ZINC000004940570; 0.283; OCCN1N=CC2=C1N=CN(CC1=CC=CC(Cl)=C1)C2=O
ZINC000000391430; 0.283; ClC1=CC=C2N=CN(CC(=O)C3=CC=C(C=C3)C#N)C(=O)C2=C1
ZINC000030860213; 0.283; CN1C(=O)N(C)C(NC[C@@H](O)C2=CC=C(Cl)C=C2)=C(C#N)C1=O
ZINC000030860219; 0.283; CN1C(=O)N(C)C(NC[C@H](O)C2=CC=C(Cl)C=C2)=C(C#N)C1=O
ZINC000000451433; 0.282; O=CC1=CN(CC2=CC=C(C=C2)C#N)C2=CC=CC=C12
ZINC000006219167; 0.282; CN1C(=O)C=C(SCC2=CC=CC(Cl)=C2)N(C)C1=O
ZINC000000226348; 0.282; ON1C(=O)C2=CC=CC=C2N=C1C1=CC=CC(Cl)=C1
ZINC000020031509; 0.282; CN1C(=O)C=CN=C1SCC1=CC=CC(Cl)=C1
ZINC000007494997; 0.282; O=C1N(CC2=CC=C(C=C2)C#N)C=NC2=C1C=CS2
ZINC000042410785; 0.282; NC1=CC(=CC=C1OCC1=CC=CC(Cl)=C1)C#N
ZINC000013417139; 0.281; CC1=C(SC2=C1C(=O)N(CC1=CC=CC(Cl)=C1)C=N2)C(O)=O
ZINC000048308554; 0.281; COCCN(CC1=CC=CC(=C1)C#N)CC1=CC(=O)N(C)C(=O)N1C
ZINC000044919184; 0.281; CN1C(=O)C=CN(CC(=O)NC[C@@H](O)C2=CC=CC(Cl)=C2)C1=O
ZINC000044919180; 0.281; CN1C(=O)C=CN(CC(=O)NC[C@H](O)C2=CC=CC(Cl)=C2)C1=O
ZINC000219053794; 0.281; CC(C)CN1C=NC=C1CNC(=O)[C@@H](O)C1=CC=CC(Cl)=C1
ZINC000219053861; 0.281; CC(C)CN1C=NC=C1CNC(=O)[C@H](O)C1=CC=CC(Cl)=C1
ZINC000192242275; 0.281; CN1C=NC=C1CN[C@H]1CCN(CC2=CC=C(C=C2)C#N)C1=O
ZINC000192242268; 0.281; CN1C=NC=C1CN[C@@H]1CCN(CC2=CC=C(C=C2)C#N)C1=O
ZINC000002852878; 0.281; CN1C(SCCC#N)=NN=C1C1=CC=CC(Cl)=C1
ZINC000043240721; 0.281; ClC1=CC(CN2C=C(C=CC2=O)C2=NN=CO2)=CC=C1
ZINC000020739641; 0.281; COC1=C(OC)C=C2C(=O)N(CC3=CC=CC(Cl)=C3)C=NC2=C1
ZINC000013531253; 0.281; CN1N=NC2=C1N=CN(CC1=CC=CC(Cl)=C1)C2=O
ZINC000069737259; 0.281; CN1C(=O)N(C)C(SC2=CC=CC(Cl)=C2)=C(C#N)C1=O
ZINC000001391886; 0.281; ClC1=CC(=CC=C1)C1=CN(CC=C)C(=O)C(=C1)C#N
ZINC000000388866; 0.281; BrC1=CC=C2N=CN(CC3=CC=C(C=C3)C#N)C(=O)C2=C1
ZINC000007985780; 0.280; BrC1=CN(CC2=CC=C(C=C2)C#N)C(=O)C=C1
ZINC000005563434; 0.280; O=C1N(CC2=CC(=CC=C2)C#N)C=NC2=C1OC1=C2C=CC=C1
ZINC000091808638; 0.280; CCN1C=NC=C1CN1C=C(N=N1)C1=CC=CC(=C1)C#N
ZINC000040480104; 0.280; C[C@@H](NC1=C(C#N)C(=O)N(C)C(=O)N1C)C1=CC=CC(Cl)=C1
ZINC000040480102; 0.280; C[C@H](NC1=C(C#N)C(=O)N(C)C(=O)N1C)C1=CC=CC(Cl)=C1
ZINC000195565535; 0.280; ClC1=CC(=CC=C1)C1=NC(CN2C=NC(C#N)=C2C#N)=NO1
ZINC000084291599; 0.280; CC1=NN=C(CN2C=C(C#N)C(=O)C3=CC(Cl)=CC=C23)O1
ZINC000012652652; 0.280; CN1C2=CC=C(Cl)C=C2C(C)=C1C(=O)NCC1=CC=CN=C1
ZINC000065307428; 0.280; CC1=CC(=O)N(CC2=CC=CC(=C2)C#N)C(=N1)N1CCCCC1
ZINC000005753343; 0.280; CN1NC(=NC1=S)C1=CC=CN(CC2=CC=CC(Cl)=C2)C1=O
ZINC000013565819; 0.280; O=C1OC(=NN1CC1=CC=C(C=C1)C#N)C1=CC=CC2=NC=CC=C12
ZINC000100327228; 0.280; CN1C(O)=C(C(=O)NC2=CC=CC(Cl)=C2)C(=O)C2=CC=CC=C12
ZINC000225068244; 0.280; CN1C(=O)SC2=CC(NC(=O)CC3=CC=CC(Cl)=C3)=CC=C12
ZINC000012869511; 0.279; CN1C(=O)C=C(CSCC2=CC=CC(Cl)=C2)N(C)C1=O
ZINC000006804533; 0.279; ClC1=CC(=CC=C1)C1=C(C#N)C(=O)NC(=S)N1
ZINC000000156940; 0.279; CN1C2=CC=CC=C2N2C1=C(C#N)C(=CC2=O)C1=CC=CC=C1
ZINC000000169395; 0.279; OC(=O)C1=CC=CN(CC2=CC=CC(Cl)=C2)C1=O
ZINC000011298636; 0.279; CN1C(=O)C=C(COC2=CC=C(C=C2)C#N)N(C)C1=O
ZINC000006662269; 0.278; CC(=O)NC1=CC=C2N=CN(CC3=CC=CC(=C3)C#N)C(=O)C2=C1
ZINC000089922534; 0.278; CN(C[C@@H](O)C1=CC=C(C=C1)C#N)CC1=CC(=CC=C1)N(C)C
ZINC000095974674; 0.278; O[C@@H](CN1C=CN=C1C1=CC=CN=C1)C1=CC=CC(Cl)=C1
ZINC000095974673; 0.278; O[C@H](CN1C=CN=C1C1=CC=CN=C1)C1=CC=CC(Cl)=C1
ZINC000032647443; 0.278; CN1N=C2C(N=CN(CC3=CC=C(C=C3)C#N)C2=O)=C1C
ZINC000037329093; 0.278; ClC1=CC=C2OCC(=O)N(CC3=CC=C(C=C3)C#N)C2=C1
ZINC000089922533; 0.278; CN(C[C@H](O)C1=CC=C(C=C1)C#N)CC1=CC(=CC=C1)N(C)C
ZINC000007391051; 0.278; CC1=NC2=CC=CC=C2C(=O)N1CC1=CC=CC(=C1)C#N
ZINC000028607340; 0.278; CN1C(=O)C2=C(SC=C2)N=C1SCC1=CC=C(C=C1)C#N
ZINC000025363653; 0.278; ClC1=CC(=CC=C1)C(=O)N1CCN(CC2=CC(=CC=C2)C#N)CC1
ZINC000057407611; 0.278; CN1C(=O)C=C(CN2CCN(CC2)C2=CC=CC(Cl)=C2)N(C)C1=O
ZINC000081010918; 0.277; OC1=CC(CN2CCN(CC3=CC=C(C=C3)C#N)CC2)=CC=C1
ZINC000062714119; 0.277; CN1C(=O)C(Cl)=NC(Cl)=C1C1=CC=CC(Cl)=C1
ZINC000000303955; 0.277; ClC1=CC(=CC=C1)C(=O)NC1=CC=C(C=C1)C#N
ZINC000003429830; 0.277; ClC1=CC(NC(=O)C2=CC=C(C=C2)C#N)=CC=C1
ZINC000002713350; 0.277; CC1=CC=C(CN2C=CN(CC3=CC=CC(Cl)=C3)C(=O)C2=O)C=C1
ZINC000014168603; 0.277; CN1C(=O)C2=C(C=CS2)N=C1SCC1=CC=CC(=C1)C#N
ZINC000000390092; 0.277; ClC1=CC=C2N=CN(CC(=O)NC3=CC=C(C=C3)C#N)C(=O)C2=C1
ZINC000057835852; 0.276; CC1=C(Br)C=CC(=O)N1CC1=CC=CC(=C1)C#N
ZINC000018105387; 0.276; ClC1=CC(CCNC(=O)C2=CC=C(C=C2)C#N)=CC=C1
ZINC000252498883; 0.276; O=C1N(CC2=CC=CC=C2C#N)C=NC=C1C1=CC=CC=C1
ZINC000058263850; 0.276; CN(CN1C=C(Cl)C=N1)CC1=CC=C(C=C1)C#N
ZINC000085470733; 0.276; CN1C(=O)N(CC2=CC=CC(Cl)=C2)N=C1C(F)(F)F
ZINC000043214641; 0.276; OC(=O)[C@@H](CC1=CC=C(C=C1)C#N)C1=CC=CN=C1
ZINC000043214640; 0.276; OC(=O)[C@H](CC1=CC=C(C=C1)C#N)C1=CC=CN=C1
ZINC000257183223; 0.276; CN1C(=O)[C@H]2CN(CC3=CC=CC(=C3)C#N)C[C@H]2C1=O
ZINC000045528315; 0.276; CN1N=CC2=C1N=CN(CC1=COC(=N1)C1=CC=CC(Cl)=C1)C2=O
ZINC000015442628; 0.276; COC(=O)C1=CC=C2N(CC3=CC=CC(=C3)C#N)C=C(C=O)C2=C1
ZINC000040479327; 0.275; CN1C(=O)C=C(COC2=CC=C(C=C2Cl)C#N)N(C)C1=O
ZINC000000093675; 0.275; CN1C=NC2=C1C(=O)N(CC1=CC=CC(Cl)=C1)C(=O)N2C
ZINC000097050328; 0.275; CN1C(CN2C=NC(C#N)=C2C#N)=NC2=CC(Cl)=CC=C12
ZINC000032615292; 0.275; CN(CC1=CC=C(C=C1)C#N)C(=O)C1=CC(Cl)=CC=C1O
ZINC000032649077; 0.275; CN1N=C(C)C2=C1C(=O)N(CC1=CC=C(C=C1)C#N)C=N2
ZINC000005162187; 0.275; CN1CCN(CC1)C1=C(N=C(O1)C1=CC=CC(Cl)=C1)C#N
ZINC000006138031; 0.275; CN1C(SCC2=CC=CC(=C2)C#N)=NN=C1C1=CC=NC=C1
ZINC000001503279; 0.274; FC(F)(F)C1=CN(CC2=CC=C(C=C2)C#N)C(=O)C=C1
ZINC000005671148; 0.274; ClC1=CC(CN2C(=O)C3=CC=NC=C3C2=O)=CC=C1
ZINC000096160629; 0.274; CCN1N=C(CC2=CC=CC(Cl)=C2)N=C1C1=CC(=CN1C)C#N
ZINC000071768832; 0.274; NN1C(SCC2=CC=CC(=C2)C#N)=NC2=CC(Cl)=CC=C2C1=O
ZINC000097141203; 0.274; CN1C(CN2C=CC(C)=C(C#N)C2=O)=NC2=CC(Cl)=CC=C12
ZINC000032537459; 0.274; CC1=C(C2=C(S1)N=CN(CCO)C2=O)C1=CC=CC(Cl)=C1
ZINC000064754870; 0.274; CC(C)N1C=NC2=CC(CNC(=O)C3=CC=C(C=C3)C#N)=CC=C12
ZINC000032610064; 0.274; CC1=CC=CC(CN2C=C(NC(=O)C3=CC=C(C=C3)C#N)C=N2)=C1
ZINC000078399742; 0.274; CC1=NC(Cl)=CC(=N1)N1CCN(CC2=CC=C(C=C2)C#N)C(=O)C1
ZINC000169775259; 0.274; CC1=C(CCO)C(=O)N(CC2=CC=C(C=C2)C#N)C(=N1)C1=CC=CC=C1
ZINC000001432387; 0.273; ClC1=CC(CN2C=CC(=NC2=O)N2CCCCC2)=CC=C1
ZINC000170087486; 0.273; O[C@@H](C1=NN=CN1CC1=CC=C(F)C(F)=C1)C1=CC=CC=C1
ZINC000056671813; 0.273; CN(CC1=CC=CC(Cl)=C1)CC1=CC(=O)N(C)C(=O)N1C
ZINC000097766188; 0.273; CN1CCN(CC2=CC=C(N=C2)C2=CC=CC(Cl)=C2)CC1
ZINC000216693886; 0.273; N#CC1=CC=CC(CN2C=CC(=N2)C2=CC=CN=C2)=C1
ZINC000004033788; 0.273; CN1C(=O)NC(=CC1=O)N1CCN(CC1)C1=CC=CC(Cl)=C1
ZINC000002737763; 0.273; CN1C(=O)C=C(NC(=O)CC2=CC=C(Cl)C=C2)N(C)C1=O
ZINC000016941705; 0.273; OC(=O)C1=CC2=CC=CC=C2N1CC1=CC=C(C=C1)C#N
