ZINC000001462768; 0.382; COC1=CC=C(\\C=N\\NC(=S)N2CCOCC2)C=C1
ZINC000000432048; 0.382; COC1=CC=C(C=C1)C(=O)NC(=S)NN1CCOCC1
ZINC000012371003; 0.382; COC1=CC=C(C=C1)C1=NOC(=C1)C(=O)N1CCOCC1
ZINC000092218180; 0.382; COC1=CC=C(CN2CCC[C@H]2CN2CCOCC2)C=C1
ZINC000092218179; 0.382; COC1=CC=C(CN2CCC[C@@H]2CN2CCOCC2)C=C1
ZINC000252622855; 0.382; COC1=CC=C(C=NNC(=S)N2CCOCC2)C=C1
ZINC000007504940; 0.382; COC1=CC=C(NC(=O)C2=CC=C(C=C2)N2CCOCC2)C=C1
ZINC000000271732; 0.382; COC1=CC=C(C=C1)N1C(=O)C(Cl)=C(N2CCOCC2)C1=O
ZINC000000910009; 0.382; COC1=CC=C(NC2=NC(OC)=NC(=N2)N2CCOCC2)C=C1
ZINC000000444871; 0.382; COC1=CC=C(C=C1)C(=O)NC1=CC=C(C=C1)N1CCOCC1
ZINC000000210657; 0.382; COC1=CC=C(C=C1)S(=O)(=O)NC1=CC=C(C=C1)N1CCOCC1
ZINC000000348774; 0.382; COC1=CC=C(OCC2=CC=C(C=C2)C(=O)N2CCOCC2)C=C1
ZINC000019933390; 0.382; COC1=CC=C(NC(=O)NC2=CC=C(CN3CCOCC3)C=C2)C=C1
ZINC000000346540; 0.381; COC1=CC=C(C=C1)N1CCN(C1)C1=CC=C(OC)C=C1
ZINC000023995849; 0.379; COC1=CC=C(CC2=NN(CN3CCOCC3)C(=S)O2)C=C1
ZINC000000152867; 0.379; COC1=CC=C(C=C1)N1N=CC(C(=O)N2CCOCC2)=C1C
ZINC000000183682; 0.379; COC1=CC=C(C=CC(=O)NC(=S)N2CCOCC2)C=C1
ZINC000000339876; 0.379; COC1=CC=C(C=C1)N1C(C)=CC(C(=S)N2CCOCC2)=C1C
ZINC000021539674; 0.379; COC1=CC=C(C=C1)N1N=NN=C1C1(CCCCC1)N1CCOCC1
ZINC000022089911; 0.377; COC1=CC=C(C=C1)C1=NN=C(CN2CCOCC2)O1
ZINC000002273533; 0.377; COC1=CC=C(\\C=N\\CCCN2CCOCC2)C=C1
ZINC000020481427; 0.377; COC1=CC=C(SCC(=O)N2CCOCC2)C=C1
ZINC000014397841; 0.377; COC1=CC=C(OCCCC(=O)N2CCOCC2)C=C1
ZINC000000030247; 0.377; COC1=CC=C(CNC(=O)N2CCOCC2)C=C1
ZINC000002380317; 0.377; COC1=CC=C(CNCCCN2CCOCC2)C=C1
ZINC000077265941; 0.377; CO[C@H]1COCCN(CC2=CC=C(OC)C=C2)C1
ZINC000019933280; 0.377; COC1=CC=C(C=C1)C1=NOC(CN2CCOCC2)=C1
ZINC000252613970; 0.377; COC1=CC=C(C=C1)N=C(N1CCOCC1)C1=CC=CC=C1
ZINC000106057547; 0.377; COC1=CC=C(C=C1)\\N=C(/N1CCOCC1)C1=CC=CC=C1
ZINC000000618963; 0.377; COC1=CC=C(C=C1)C1(CCOCC1)C(=O)N1CCOCC1
ZINC000005000959; 0.377; COC1=CC=C(C=C1)C1CCN(CC1)C(=O)N1CCOCC1
ZINC000000289690; 0.377; COC1=CC=C(C=C1)C1=NC2=CC=CC=C2N=C1N1CCOCC1
ZINC000021822348; 0.375; COC1=CC=C(CCNC(=O)CN2CCOCC2)C=C1
ZINC000252613131; 0.375; COC1=CC=C(NN=C(N2CCOCC2)C(C)=O)C=C1
ZINC000256048249; 0.375; COC1=CC=C(C=C1)N1N=C(C#N)C(=N1)N1CCOCC1
ZINC000020249121; 0.375; COC1=CC=C(NC(=O)C(=S)NN2CCOCC2)C=C1
ZINC000035622419; 0.375; COC1=CC=C(C=C1)N1N=NN=C1C(C)(C)N1CCOCC1
ZINC000014084930; 0.375; COC1=CC=C(NC(=O)NC(=O)CN2CCOCC2)C=C1
ZINC000019418692; 0.375; COC1=CC=C(C=C1)N1N=NN=C1\\C=C\\N1CCOCC1
ZINC000003907840; 0.375; COC1=CC=C(C=C1)C1=CC(=NO1)C(=O)N1CCOCC1
ZINC000020096253; 0.375; COC1=CC=C(C=C1)C1=NNC(=C1)C(=O)N1CCOCC1
ZINC000093017964; 0.375; COC1=CC=C(CN2CCC[C@H](CN3CCOCC3)C2)C=C1
ZINC000101634721; 0.375; COC1=CC=C(NN=C(N2CCOCC2)C(C)=O)C=C1
ZINC000013556469; 0.375; COC1=CC=C(NC(=S)NCCN2CCOCC2)C=C1
ZINC000072402205; 0.375; COC1=CC=C(C=C1)C1=NN(CN2CCOCC2)C(=O)C=C1
ZINC000093017967; 0.375; COC1=CC=C(CN2CCC[C@@H](CN3CCOCC3)C2)C=C1
ZINC000071883188; 0.375; COC1=CC=C(C=C1)C1=CC=C(C(=O)N2CCOCC2)C(F)=C1
ZINC000034684274; 0.375; COC1=CC=C(C=C1)N1CCN(CC1)[C@H](C)C(=O)N1CCOCC1
ZINC000034684273; 0.375; COC1=CC=C(C=C1)N1CCN(CC1)[C@@H](C)C(=O)N1CCOCC1
ZINC000014832778; 0.375; COC1=CC=C(C=C1)C(=O)NC1=CC=C(C=C1)C(=O)N1CCOCC1
ZINC000002494167; 0.373; COC1=CC=C(\\C=C\\C(=O)NC2=CC=C(C=C2)N2CCOCC2)C=C1
ZINC000154461527; 0.373; COC1=CC=C(NC2=NC(=CS2)C(=O)N2CCOCC2)C=C1
ZINC000019555370; 0.372; COC1=CC=C(CN2CCN(CC3=CC=C(OC)C=C3)CC2)C=C1
ZINC000026464246; 0.370; COC1=CC=C(NC(=O)[C@H](C)N2CCOCC2)C=C1
ZINC000019169915; 0.370; COC1=CC=C(CC[C@H](C)NN2CCOCC2)C=C1
ZINC000019913386; 0.370; COC1=CC=C(C=C1)C(=O)OCCN1CCOCC1
ZINC000020248115; 0.370; COC1=CC=C(C=C1)C(=O)NCCN1CCOCC1
ZINC000024863619; 0.370; COC1=CC=C(CC(=S)N2CCOCC2)C(OC)=C1
ZINC000020029588; 0.370; COC1=CC=C(C=C1)C1=NOC(CN2CCOCC2)=N1
ZINC000000613323; 0.370; COC1=CC=C(C=C1)C1(CCCC1)C(=O)N1CCOCC1
ZINC000026464240; 0.370; COC1=CC=C(NC(=O)[C@@H](C)N2CCOCC2)C=C1
ZINC000019169918; 0.370; COC1=CC=C(CC[C@@H](C)NN2CCOCC2)C=C1
ZINC000015462247; 0.370; COC1=CC=C(C=C1)C1=NN=C(O1)[C@H](C)N1CCOCC1
ZINC000019822022; 0.370; COC1=CC=C(C=C1)C1=CC(=NC(C)=N1)N1CCOCC1
ZINC000015228261; 0.370; COC1=CC=C(C=C1)C(=O)\\C=C(/C)N1CCOCC1
ZINC000028341510; 0.370; COC1=CC=C(C=C1)C1=CC(=NC(=N1)N1CCOCC1)C1=CC=NC=C1
ZINC000021275249; 0.370; COC1=CC=C(C=C1)C1=C(C)SC(=N1)N1CCOCC1
ZINC000037974810; 0.370; COC1=CC=C(Br)C(=C1)C(=O)N1CCOCC1
ZINC000000279307; 0.370; COC1=CC=C(C=C1)C1=C2C=CC=CC2=C(N=N1)N1CCOCC1
ZINC000015462245; 0.370; COC1=CC=C(C=C1)C1=NN=C(O1)[C@@H](C)N1CCOCC1
ZINC000096902012; 0.368; COC1=CC=C(CCN2C(=O)C[C@H](N3CCOCC3)C2=O)C=C1
ZINC000023243251; 0.368; CNC(=S)NC[C@@H](N1CCOCC1)C1=CC=C(OC)C=C1
ZINC000013689696; 0.368; COC1=CC=C(C=C1)C1=NNC(=S)N1CCN1CCOCC1
ZINC000006405764; 0.368; COC1=CC=C(OCC(=O)NC(=S)N2CCOCC2)C=C1
ZINC000025562349; 0.368; COC1=CC=C(CCN2C(=O)C[C@@H](N3CCOCC3)C2=O)C=C1
ZINC000004502958; 0.368; COC1=CC=C(C=C1)N1C[C@@H](CC1=O)C(=O)N1CCOCC1
ZINC000004502959; 0.368; COC1=CC=C(C=C1)N1C[C@H](CC1=O)C(=O)N1CCOCC1
ZINC000000187179; 0.368; COC1=CC=C(NC2=NC(NN)=NC(=N2)N2CCOCC2)C=C1
ZINC000040528161; 0.368; COC1=CC=C(C=C1)S(=O)(=O)N[C@@H](C)CN1CCOCC1
ZINC000023243254; 0.368; CNC(=S)NC[C@H](N1CCOCC1)C1=CC=C(OC)C=C1
ZINC000069199955; 0.368; COC1=CC=C2OC(C(=O)N3CCOCC3)=C(C)C2=C1
ZINC000000587219; 0.368; COC1=CC=C(CC(=O)NC(=S)N2CCOCC2)C=C1
ZINC000020249662; 0.368; COC1=CC=C(C=C1)C1=NC(=S)N(CN2CCOCC2)N1
ZINC000040528162; 0.368; COC1=CC=C(C=C1)S(=O)(=O)N[C@H](C)CN1CCOCC1
ZINC000036353506; 0.368; COC1=CC=C(C=C1)C1=C(SN=N1)C(=O)N1CCOCC1
ZINC000036103403; 0.368; COC1=CC=C(C=C1)C(=O)N1CCC(CN2CCOCC2)CC1
ZINC000097635112; 0.368; COC1=CC=C(CN2CCCO[C@H](CN3CCOCC3)C2)C=C1
ZINC000097635113; 0.368; COC1=CC=C(CN2CCCO[C@@H](CN3CCOCC3)C2)C=C1
ZINC000000123026; 0.368; COC1=CC=C(NC2=CC(C)=NC(=N2)N2CCOCC2)C=C1
ZINC000000792481; 0.368; COC1=CC=C(NC2=NC(Cl)=NC(=N2)N2CCOCC2)C=C1
ZINC000036046324; 0.368; COC1=CC=C(C=C1)C(=O)N1CCN(CC(=O)N2CCOCC2)CC1
ZINC000044896244; 0.368; COC1=CC=C(C=C1)[C@H](NS(=O)(=O)N1CCOCC1)C1CC1
ZINC000021935985; 0.368; COC1=CC=C(C=C1)C(=O)NCC1=CC=C(CN2CCOCC2)C=C1
ZINC000019810628; 0.368; COC1=CC=C(CNC(=O)C2=CC=C(CN3CCOCC3)C=C2)C=C1
ZINC000019922548; 0.368; COC1=CC=C(C=C1)C(=O)NC1=CC=C(CN2CCOCC2)C=C1
ZINC000019762370; 0.368; COC1=CC=C(NC(=O)C2=CC=C(CN3CCOCC3)C=C2)C=C1
ZINC000228934503; 0.368; COC1=CC=C(CCC(=O)C2=CC=C(C=C2)N2CCOCC2)C=C1
ZINC000409221680; 0.368; COC1=CC=C(C=C1)\\N=C/C1=CC=C(C=C1OC)N1CCOCC1
ZINC000003193721; 0.367; CN1C=CC(=C1)P(=O)(N1CCOCC1)N1CCOCC1
ZINC000000210750; 0.367; COC1=CC(=CC(OC)=C1)C(=O)N1CCOCC1
ZINC000006300425; 0.367; CC1=CC=C(OP(=O)(N2CCOCC2)N2CCOCC2)C=C1
ZINC000023250516; 0.367; COC1=CC=C(C=C1)N1C=C(C=N1)C1=CC=NC(=N1)N1CCOCC1
ZINC000000028523; 0.367; COC1=CC=C(NC(=O)N2C=CC(=N2)C(=O)N2CCOCC2)C=C1
ZINC000011334570; 0.367; COC1=CC=C(\\C=C\\C(=O)C2=CC=CC(=C2)N2CCOCC2)C=C1
ZINC000096931833; 0.367; COC1=CC=C(\\C=C/C(=O)C2=CC=CC(=C2)N2CCOCC2)C=C1
ZINC000075402864; 0.366; COC1=CC=C(C=C1)N1ON1C1=CC=C(OC)C=C1
ZINC000087797747; 0.365; COC1=CC=C(Br)C(CN2CCOCC2)=C1
ZINC000005702443; 0.365; COC1=CC=C(C(OC)=C1)[S@@](=O)N1CCOCC1
ZINC000005702451; 0.365; COC1=CC=C(C(OC)=C1)[S@](=O)N1CCOCC1
ZINC000028114139; 0.365; COC1=CC=C(\\C=N\\N2C(C)=NN(CN3CCOCC3)C2=S)C=C1
ZINC000011636989; 0.364; CC[C@H](OC1=CC=C(OC)C=C1)C(=O)N1CCOCC1
ZINC000019928424; 0.364; COC1=CC=C(C=C1)C(=O)O[C@H](C)CN1CCOCC1
ZINC000000305974; 0.364; COC1=CC=C(OC)C(NC(=S)N2CCOCC2)=C1
ZINC000008830282; 0.364; COC1=CC=C(NC(=S)N2CCOCC2)C(OC)=C1
ZINC000006701759; 0.364; COC1=CC=C(OCCNC(=O)N2CCOCC2)C=C1
ZINC000824674583; 0.364; COC1=CC=C(CC2=NN=C(CN3CCOCC3)N2)C=C1
ZINC000019841555; 0.364; COC1=CC=C(NC(=O)CCN2CCOCC2)C=C1
ZINC000011636988; 0.364; CC[C@@H](OC1=CC=C(OC)C=C1)C(=O)N1CCOCC1
ZINC000002739777; 0.364; COC1=CC=C(CCC(=O)NN2CCOCC2)C=C1
ZINC000040459193; 0.364; COC1=CC=C(COC[C@@H](O)CN2CCOCC2)C=C1
ZINC000040459191; 0.364; COC1=CC=C(COC[C@H](O)CN2CCOCC2)C=C1
ZINC000019928421; 0.364; COC1=CC=C(C=C1)C(=O)O[C@@H](C)CN1CCOCC1
ZINC000019868169; 0.364; COC1=CC=C(C=C1)S(=O)(=O)N1CCC(CC1)N1CCOCC1
ZINC000004558997; 0.364; COC1=CC=C(CCNC(=O)N2CCOCC2)C=C1
ZINC000019607235; 0.364; COC1=CC=C(C=C1)S(=O)(=O)NCCN1CCOCC1
ZINC000000556266; 0.364; COC1=CC=C(OC2=CC(C#N)=C(C=C2N2CCOCC2)C#N)C=C1
ZINC000096055808; 0.364; COC1=CC=C(CN2CC[C@H]3[C@H]2CCN3CC2CCOCC2)C=C1
ZINC000023235243; 0.364; COC1=CC=C(NC(=O)N2CCN(CC2)C(=O)N2CCOCC2)C=C1
ZINC000065464507; 0.364; COC1=CC=C(CNCC2=CN=C(N=C2)N2CCOCC2)C=C1
ZINC000041380482; 0.364; COC1=CC=C(C[C@@H](N2CCOCC2)C(O)=O)C=C1
ZINC000226240204; 0.364; COC1=CC=C(CNC2=CC=CC=C2N2CCOCC2)C=C1
ZINC000031938722; 0.364; COC1=CC=C(C=C1)C(=O)[C@H](C)CN1CCOCC1
ZINC000031938720; 0.364; COC1=CC=C(C=C1)C(=O)[C@@H](C)CN1CCOCC1
ZINC000041380478; 0.364; COC1=CC=C(C[C@H](N2CCOCC2)C(O)=O)C=C1
ZINC000002857012; 0.362; COC1=CC=C(NC2=NC=C(F)C(=N2)N2CCOCC2)C=C1
ZINC000021797884; 0.362; COC1=CC=C2OC=CC(=CC2=C1)C(=O)N1CCOCC1
ZINC000019285930; 0.362; COC1=CC=C(\\C=C\\C(=O)OCCN2CCOCC2)C=C1
ZINC000031623665; 0.362; COC1=CC=C(\\C=C/C(=O)OCCN2CCOCC2)C=C1
ZINC000824698938; 0.362; COC1=CC=C(C=C1)N1N=CN=C1C[C@H](C)N1CCOCC1
ZINC000021193780; 0.362; CCNC(=S)NC[C@@H](N1CCOCC1)C1=CC=C(OC)C=C1
ZINC000021630369; 0.362; COC1=CC=C(C=C1)C1=NOC(NCCN2CCOCC2)=N1
ZINC000824698937; 0.362; COC1=CC=C(C=C1)N1N=CN=C1C[C@@H](C)N1CCOCC1
ZINC000021193787; 0.362; CCNC(=S)NC[C@H](N1CCOCC1)C1=CC=C(OC)C=C1
ZINC000000469394; 0.362; COC1=CC=C(C=C1)N1N=CC2=C(N=CN=C12)N1CCOCC1
ZINC000035287373; 0.362; COC1=CC=C(C=C1)C(=O)C1=CC=C(C=C1O)N1CCOCC1
ZINC000000383947; 0.362; COC1=CC=C(C=C1)N1C=C(Cl)N=C(N2CCOCC2)C1=O
ZINC000013686495; 0.362; COC1=CC=C(NC(=S)NCCCN2CCOCC2)C=C1
ZINC000029922526; 0.362; COC1=CC=C(C=C1)N1C(CN2CCOCC2)=NC2=CC=CC=C12
ZINC000005478437; 0.362; COC1=CC=C(C=C1)[C@H](CC(=O)N1CCOCC1)C1=CC=C(F)C=C1
ZINC000007504793; 0.362; COC1=CC=C(CNC(=O)C2=CC=C(C=C2)N2CCOCC2)C=C1
ZINC000013668775; 0.362; COC1=CC=C(C=C1)C(=O)NCC1=CC=C(C=C1)N1CCOCC1
ZINC000020351429; 0.362; COC1=CC=C(CC(=O)NCC2=CC=C(C=C2)N2CCOCC2)C=C1
ZINC000000048262; 0.362; COC1=CC=C(OCC(=O)NC2=CC=C(C=C2)N2CCOCC2)C=C1
ZINC000004901923; 0.362; COC1=CC=C(CC(=O)NC2=CC=C(C=C2)N2CCOCC2)C=C1
ZINC000005478436; 0.362; COC1=CC=C(C=C1)[C@@H](CC(=O)N1CCOCC1)C1=CC=C(F)C=C1
ZINC000000111695; 0.362; COC1=CC=C(NC(=S)NC2=CC=CC=C2N2CCOCC2)C=C1
ZINC000014167315; 0.362; COC1=CC=C(C=C1)C1=NC(C)=C(S1)C(=O)N1CCOCC1
ZINC000016651740; 0.361; COC1=CC=C(C=C1)N1N=NC(C(=O)N2CCOCC2)=C1C1CC1
ZINC000055114530; 0.361; COC1=CC=C(C=C1)N1C=CC(=N1)C(=O)NCCN1CCOCC1
ZINC000065198349; 0.361; COC1=CC=C(C=C1)N1N=C(C(=O)N2CCOCC2)C(=O)C=C1OC
ZINC000000075322; 0.358; COC1=CC=C(OC)C(=C1)S(=O)(=O)N1CCOCC1
ZINC000039975187; 0.358; COC1=CC=CC(=C1)N1CCN(CCN2CCOCC2)CC1
ZINC000017009782; 0.358; COC1=CC=C(C(OC)=C1)S(=O)(=O)N1CCOCC1
ZINC000020789787; 0.357; COC1=CC=C(OCCOC[C@@H](O)CN2CCOCC2)C=C1
ZINC000020065009; 0.357; COC1=CC=C(OCC(=O)OCCN2CCOCC2)C=C1
ZINC000001447083; 0.357; COC1=CC=C(C=C1)C(=O)NCC(=O)N1CCOCC1
ZINC000002044985; 0.357; COC1=CC=C(C[C@@H](N)C(=O)N2CCOCC2)C=C1
ZINC000001679150; 0.357; COC1=CC=C(C[C@H](N)C(=O)N2CCOCC2)C=C1
ZINC000020857037; 0.357; COC1=CC=C(C=C1)S(=O)(=O)NC(=N)N1CCOCC1
ZINC000019334192; 0.357; COC1=CC=C(C=C1)C(=O)NCCCN1CCOCC1
ZINC000097730018; 0.357; COC1=CC=C(\\C=C\\CN2CC(C2)N2CCOCC2)C=C1
ZINC000019861859; 0.357; COC1=CC=C(NC(=O)OCCN2CCOCC2)C=C1
ZINC000023283340; 0.357; COC1=CC=C(C[C@H](C)NCCN2CCOCC2)C=C1
ZINC000023283338; 0.357; COC1=CC=C(C[C@@H](C)NCCN2CCOCC2)C=C1
ZINC000096048905; 0.357; COC1=CC=C(CN2CCC3(CC2)COCCN3C)C=C1
ZINC000077266002; 0.357; COC1=CC=C(O[C@H]2COCCN(C2)C(C)=O)C=C1
ZINC000020789791; 0.357; COC1=CC=C(OCCOC[C@H](O)CN2CCOCC2)C=C1
ZINC000040488230; 0.357; COC1=CC=C(OCCN(C)S(=O)(=O)N2CCOCC2)C=C1
ZINC000038882481; 0.357; COC1=CC=C(CC2=C(N)N=C(N=C2N)N2CCOCC2)C=C1
ZINC000020444438; 0.357; COC1=CC=C(C=C1)[C@](O)(CCN1CCOCC1)C1=CC=CC=C1
ZINC000000499957; 0.357; COC1=CC=C(C(=O)C2=CC=C(C=C2)N2CCOCC2)C(OC)=C1
ZINC000104227134; 0.357; COC1=CC=C(C=C1)[C@H](N1CCOCC1)C1=CC(=O)C(OC)=CC1=O
ZINC000047541621; 0.357; COC1=CC=C(C=C1)C1=CCN(CC1)S(=O)(=O)N1CCOCC1
