ZINC000001571145; 0.265; C[C@H](CC1=CC=CC=C1)NC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)CO
ZINC000072265861; 0.265; CC(=O)N[C@@H](C=O)[C@@H](OC(C)=O)[C@H](O)[C@H](O)CO
ZINC000003896917; 0.265; C[C@H](CC1=CC=CC=C1)NC(=O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO
ZINC000230213582; 0.264; CC(C)[C@H](CO)NC(=O)C1=CC=C(CN2C=NN=N2)C=C1
ZINC000095983082; 0.264; COC1=CC(=CC=C1OC(F)F)C(=O)N[C@H](CO)C(C)C
ZINC000252502246; 0.264; CC(C)[C@@H](CO)NC(=O)C1=CC=CC(NC2=NC=CC=N2)=C1
ZINC000252502245; 0.264; CC(C)[C@H](CO)NC(=O)C1=CC=CC(NC2=NC=CC=N2)=C1
ZINC000252485586; 0.264; CC(C)[C@H](CO)NC(=O)C1=CC(=NN1)C1=CC=CC=N1
ZINC000230216222; 0.263; CC(C)[C@H](CO)NC(=O)C1=CNN=C1C1=CC=C(Cl)C=C1Cl
ZINC000252494780; 0.263; COCCN1C=CC2=C(C=CC=C12)C(=O)N[C@@H](CO)C(C)C
ZINC000252494781; 0.263; COCCN1C=CC2=C(C=CC=C12)C(=O)N[C@H](CO)C(C)C
ZINC000252498824; 0.263; CC(C)[C@H](CO)NC(=O)C1=C2COC3=CC=CC=C3C2=NN1
ZINC000216218596; 0.262; CC1=CC=C(NC(=O)[C@H](O)[C@H](O)[C@H](O)[C@@H](O)CO)C=C1
ZINC000022067328; 0.262; CC(=O)N[C@@H](CSC[C@H](O)[C@H](O)CO)C(O)=O
ZINC000216218641; 0.262; CC1=CC=C(NC(=O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)CO)C=C1
ZINC000019926151; 0.262; CC1=CC=C(NC(=O)[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)CO)C=C1
ZINC000004530285; 0.262; CC1=CC=C(NC(=O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO)C=C1
ZINC000022067325; 0.262; CC(=O)N[C@@H](CSC[C@@H](O)[C@H](O)CO)C(O)=O
ZINC000022067319; 0.262; CC(=O)N[C@@H](CSC[C@@H](O)[C@@H](O)CO)C(O)=O
ZINC000022067322; 0.262; CC(=O)N[C@@H](CSC[C@H](O)[C@@H](O)CO)C(O)=O
ZINC000004530287; 0.262; CC1=CC=C(NC(=O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO)C=C1
ZINC000004530289; 0.262; CC1=CC=C(NC(=O)[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO)C=C1
ZINC000004530286; 0.262; CC1=CC=C(NC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)CO)C=C1
ZINC000097374967; 0.261; CC(C)NC(=O)C1=CC=C(C=C1)C(=O)N(C)[C@H](CO)C(C)(C)C
ZINC000097374966; 0.261; CC(C)NC(=O)C1=CC=C(C=C1)C(=O)N(C)[C@@H](CO)C(C)(C)C
ZINC000252527529; 0.260; CC(C)[C@H](CO)NC(=O)C1=CC(=NN1)C1=CC=CN=C1
ZINC000097047560; 0.260; CC(C)[C@@H](CO)NC(=O)C1=C2N=C(C)C=CN2N=C1
ZINC000092404958; 0.260; CC(C)[C@@H](CO)NC(=O)C1=C2C(C)=NOC2=NC(C)=C1
ZINC000252492327; 0.260; CC(C)[C@@H](CO)NC(=O)C1=CC(=NN1)C1=CC=CO1
ZINC000252492328; 0.260; CC(C)[C@H](CO)NC(=O)C1=CC(=NN1)C1=CC=CO1
ZINC000409413015; 0.260; CC(C)[C@H](CO)NC(=O)C1=CC(=NN1)C1=CSC=C1
ZINC000253410742; 0.260; CC(C)[C@@H](CO)NC(=O)C1=CC=C(C=C1)C1=NN(N=N1)C(C)C
ZINC000091998165; 0.260; CC(C)[C@@H](CO)NC(=O)C1=C(F)N2C=CC=CC2=N1
ZINC000575443541; 0.260; CC(C)[C@H](CO)NC(=O)C1=CC=C(C=C1)C1=NN(N=N1)C(C)C
ZINC000230216536; 0.260; CC(C)[C@H](CO)NC(=O)C1=CC(=CC=C1Cl)N1C=NN=C1
ZINC000095994463; 0.260; CC(C)[C@@H](CO)NC(=O)C1=NOC(=C1)C1=CC=C(Cl)C=C1
ZINC000095994464; 0.260; CC(C)[C@@H](CO)NC(=O)C1=CC=C(F)C=C1[N+]([O-])=O
ZINC000252490459; 0.260; COC1=CC2=C(C=C1OC)C1=NNC(C(=O)N[C@@H](CO)C(C)C)=C1C2
ZINC000355354684; 0.260; COC1=CC2=NC=C(C(=O)N[C@@H](CO)C(C)C)C(O)=C2C=C1
ZINC000184663514; 0.260; COC1=CC2=NC=C(C(=O)N[C@H](CO)C(C)C)C(O)=C2C=C1
ZINC000011772167; 0.260; CC(C)[C@H](CO)NC(=O)C1=NOC(COC2=CC=C(C)C(C)=C2)=C1
ZINC000011772171; 0.260; CC(C)[C@@H](CO)NC(=O)C1=NOC(COC2=CC=C(C)C(C)=C2)=C1
ZINC000005063259; 0.258; CCSC(SCC)[C@@H](NC(C)=O)[C@H](O)[C@H](O)[C@H](O)CO
ZINC000005063261; 0.258; CCSC(SCC)[C@@H](NC(C)=O)[C@@H](O)[C@H](O)[C@H](O)CO
ZINC000005063260; 0.258; CCSC(SCC)[C@H](NC(C)=O)[C@@H](O)[C@H](O)[C@H](O)CO
ZINC000005063258; 0.258; CCSC(SCC)[C@H](NC(C)=O)[C@H](O)[C@H](O)[C@H](O)CO
ZINC000095441348; 0.258; C[C@H](CO)[C@H](C)NC(=O)C1=C(F)C(F)=CC(F)=C1F
ZINC000095441347; 0.258; C[C@@H](CO)[C@H](C)NC(=O)C1=C(F)C(F)=CC(F)=C1F
ZINC000095441346; 0.258; C[C@H](CO)[C@@H](C)NC(=O)C1=C(F)C(F)=CC(F)=C1F
ZINC000095441345; 0.258; C[C@@H](CO)[C@@H](C)NC(=O)C1=C(F)C(F)=CC(F)=C1F
ZINC000252549504; 0.257; CC[C@H](C)[C@@H](CO)NC(=O)C1=CC(=NN1)C(C)C
ZINC000252549505; 0.257; CC[C@@H](C)[C@H](CO)NC(=O)C1=CC(=NN1)C(C)C
ZINC000252549503; 0.257; CC[C@H](C)[C@H](CO)NC(=O)C1=CC(=NN1)C(C)C
ZINC000252481976; 0.257; CC(C)[C@H](CO)NC(=O)C1=CC=CC=C1N1N=NN=C1C
ZINC000097233088; 0.257; CC(C)[C@@H](CO)NC(=O)C1=CC2=CC(F)=CC=C2OC1=O
ZINC000096496623; 0.257; CC(C)[C@@H](CO)NC(=O)C1=CC=CC(=C1)N1C=CN=N1
ZINC000004475366; 0.257; CNC(=O)C1=CSC(N=NC[C@H](O)[C@H](O)[C@H](O)CO)=N1
ZINC000067851334; 0.257; CC(C)[C@@H](CO)NC(=O)C1=NOC(CN2CCOCC2)=C1
ZINC000252481975; 0.257; CC(C)[C@@H](CO)NC(=O)C1=CC=CC=C1N1N=NN=C1C
ZINC000412422891; 0.257; COCCOC1=CC=CC(=C1)C(=O)N[C@H](CO)[C@@H](C)O
ZINC000067851335; 0.257; CC(C)[C@H](CO)NC(=O)C1=NOC(CN2CCOCC2)=C1
ZINC000004475369; 0.257; CNC(=O)C1=CSC(N=NC[C@H](O)[C@@H](O)[C@H](O)CO)=N1
ZINC000585128327; 0.257; CN1C=CC(=N1)C(=O)N[C@H](CO)[C@@H](O)C1=CC=C(Cl)C=C1
ZINC000016948558; 0.257; CNC(=O)C1=CSC(N=NC[C@H](O)[C@H](O)[C@@H](O)CO)=N1
ZINC000067677948; 0.257; CC(C)[C@H](CO)NC(=O)C1=CC(COC2=CC=CC=C2)=NN1
ZINC000170605332; 0.257; CC1=CC=C(C[C@@H](CO)NC(=O)C2=C(O)C=C(F)C=C2F)C=C1
ZINC000170605333; 0.257; CC1=CC=C(C[C@H](CO)NC(=O)C2=C(O)C=C(F)C=C2F)C=C1
ZINC000095456376; 0.257; COC1=CC=CC(C(=O)N[C@H](CO)C(C)C)=C1OC(F)F
ZINC000585128326; 0.257; CN1C=CC(=N1)C(=O)N[C@H](CO)[C@H](O)C1=CC=C(Cl)C=C1
ZINC000585128329; 0.257; CN1C=CC(=N1)C(=O)N[C@@H](CO)[C@@H](O)C1=CC=C(Cl)C=C1
ZINC000585128328; 0.257; CN1C=CC(=N1)C(=O)N[C@@H](CO)[C@H](O)C1=CC=C(Cl)C=C1
ZINC000016948551; 0.257; CNC(=O)C1=CSC(N=NC[C@H](O)[C@@H](O)[C@@H](O)CO)=N1
ZINC000252523065; 0.256; CC[C@H](C)[C@H](CO)NC(=O)C1=C(O)C2=CC=CC(C(C)C)=C2N=C1
ZINC000252523066; 0.256; CC[C@@H](C)[C@H](CO)NC(=O)C1=C(O)C2=CC=CC(C(C)C)=C2N=C1
ZINC000252523064; 0.256; CC[C@H](C)[C@@H](CO)NC(=O)C1=C(O)C2=CC=CC(C(C)C)=C2N=C1
ZINC000584891809; 0.256; CC(C)[C@@H](CO)NC(=O)C1=CC=CC(=C1)C1=CC=C2OC(=O)NC2=C1
ZINC000584891808; 0.256; CC(C)[C@H](CO)NC(=O)C1=CC=CC(=C1)C1=CC=C2OC(=O)NC2=C1
ZINC000230212529; 0.256; COC1=CC=C(C2=NNC=C2C(=O)N[C@@H](CO)C(C)C)C(OC)=C1
ZINC000015777032; 0.254; C[C@@H](CO)NC(=O)C1=CC=CC=C1C(=O)N[C@H](C)CO
ZINC000000284365; 0.254; C[C@@H](CO)NC(=O)C1=CC=CC=C1C(=O)N[C@@H](C)CO
ZINC000000284374; 0.254; C[C@H](CO)NC(=O)C1=CC=CC=C1C(=O)N[C@H](C)CO
ZINC000016611345; 0.254; CC[C@@H](CO)NC(=O)C1=CC=C(C=C1)C(=O)N[C@@H](CC)CO
ZINC000016611349; 0.254; CC[C@H](CO)NC(=O)C1=CC=C(C=C1)C(=O)N[C@H](CC)CO
ZINC000016611348; 0.254; CC[C@@H](CO)NC(=O)C1=CC=C(C=C1)C(=O)N[C@H](CC)CO
