ZINC000004048240; 0.517; NC1=C2N=CN([C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000000970363; 0.517; NC1=C2N=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000003201876; 0.517; NC1=C2N=CN([C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000002572650; 0.517; NC1=C2N=CN([C@H]3O[C@H](CO)[C@H](O)[C@@H]3O)C2=NC=N1
ZINC000003978047; 0.517; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O)C2=NC=N1
ZINC000003830178; 0.517; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004188116; 0.508; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004188112; 0.508; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004188096; 0.508; NC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004188103; 0.508; NC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000104130881; 0.500; CN(C)\\C=N\\C1=C2C=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000005640632; 0.500; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=CC2=C1N=CN1N=CN=C21
ZINC000005640630; 0.500; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=CC2=C1N=CN1N=CN=C21
ZINC000001568805; 0.500; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=CC2=C1N=CN1N=CN=C21
ZINC000005640629; 0.500; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=CC2=C1N=CN1N=CN=C21
ZINC000005162988; 0.500; NC1=C2C=CN([C@H]3C[C@H](O)[C@@H](CO)O3)C2=NC=N1
ZINC000027551304; 0.500; NC1=C2C=CN([C@@H]3C[C@@H](O)[C@@H](CO)O3)C2=NC=N1
ZINC000005162986; 0.500; NC1=C2C=CN([C@@H]3C[C@H](O)[C@@H](CO)O3)C2=NC=N1
ZINC000034239370; 0.500; NC1=C2C=CN([C@@H]3C[C@H](O)[C@H](CO)O3)C2=NC=N1
ZINC000104130889; 0.500; CN(C)\\C=N\\C1=C2C=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000002567613; 0.500; NC1=C2C=CN([C@@H]3C[C@@H](O)[C@H](CO)O3)C2=NC=N1
ZINC000104130877; 0.500; CN(C)\\C=N/C1=C2C=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004946454; 0.500; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=CC2=C(N=CN=C12)N1CCCCC1
ZINC000104130885; 0.500; CN(C)\\C=N/C1=C2C=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004946456; 0.500; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=CC2=C(N=CN=C12)N1CCCCC1
ZINC000004946457; 0.500; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=CC2=C(N=CN=C12)N1CCCCC1
ZINC000004946455; 0.500; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=CC2=C(N=CN=C12)N1CCCCC1
ZINC000027551307; 0.500; NC1=C2C=CN([C@H]3C[C@@H](O)[C@@H](CO)O3)C2=NC=N1
ZINC000004824679; 0.500; NC1=C2C=CN([C@@H]3O[C@H]4COP(O)(=O)O[C@@H]4[C@@H]3O)C2=NC=N1
ZINC000004824676; 0.500; NC1=C2C=CN([C@H]3O[C@H]4COP(O)(=O)O[C@@H]4[C@H]3O)C2=NC=N1
ZINC000004824678; 0.500; NC1=C2C=CN([C@H]3O[C@H]4COP(O)(=O)O[C@@H]4[C@@H]3O)C2=NC=N1
ZINC000004824677; 0.500; NC1=C2C=CN([C@@H]3O[C@H]4COP(O)(=O)O[C@@H]4[C@H]3O)C2=NC=N1
ZINC000003814316; 0.492; NC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000002522640; 0.492; NC[C@@H]1O[C@@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004823616; 0.492; NC1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004823615; 0.492; NC1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004823614; 0.492; NC1=C2C=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004823613; 0.492; NC1=C2C=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004773850; 0.492; NC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004773851; 0.492; NC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004773848; 0.492; NC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004773849; 0.492; NC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004824730; 0.485; CCO[C@]1(C)O[C@H]2[C@H](CO)O[C@@H]([C@@H]2O1)N1C=CC2=C(N)N=CN=C12
ZINC000004824727; 0.485; CCO[C@@]1(C)O[C@@H]2[C@H](CO)O[C@@H]([C@@H]2O1)N1C=CC2=C(N)N=CN=C12
ZINC000004824731; 0.485; CCO[C@@]1(C)O[C@H]2[C@H](CO)O[C@@H]([C@@H]2O1)N1C=CC2=C(N)N=CN=C12
ZINC000004824726; 0.485; CCO[C@]1(C)O[C@@H]2[C@H](CO)O[C@@H]([C@@H]2O1)N1C=CC2=C(N)N=CN=C12
ZINC000003988128; 0.484; C[C@@]1(O)[C@H](O)[C@@H](CO)O[C@H]1N1C=CC2=C(N)N=CN=C12
ZINC000004983184; 0.484; CSC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000095743407; 0.484; C[C@]1(O)[C@@H](O)[C@@H](CO)O[C@@H]1N1C=CC2=C(N)N=CN=C12
ZINC000004983187; 0.484; CSC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000004983186; 0.484; CSC1=NC2=C(N)N=CN=C2N1[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000004983183; 0.484; CSC1=NC2=C(N)N=CN=C2N1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004830570; 0.484; NC1=C2C(Cl)=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004830568; 0.484; NC1=C2C(Cl)=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004830569; 0.484; NC1=C2C(Cl)=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000001713360; 0.484; NC1=C2C(Cl)=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000001081541; 0.483; NC1=C2N=CN([C@@H]3O[C@H](CCl)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000005163039; 0.477; NCCCSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000005010885; 0.476; NCC1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000005010884; 0.476; NCC1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000005010881; 0.476; NCC1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000005010882; 0.476; NCC1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004963965; 0.475; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=CC2=CN=CN=C12
ZINC000004963968; 0.475; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=CC2=CN=CN=C12
ZINC000004963970; 0.475; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=CC2=CN=CN=C12
ZINC000004963963; 0.475; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=CC2=CN=CN=C12
ZINC000001691662; 0.469; NC1=C2C(=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1)C#N
ZINC000004707528; 0.469; NC1=C2C(=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1)C#N
ZINC000003653422; 0.469; NC1=C2C(=CN([C@H]3O[C@@H](CO)[C@H](O)[C@H]3O)C2=NC=N1)C#N
ZINC000004707530; 0.469; NC1=C2C(=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1)C#N
ZINC000004707527; 0.469; NC1=C2C(=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1)C#N
ZINC000004217594; 0.469; NC1=C2C(=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1)C#N
ZINC000004775781; 0.468; CN1C=NC2=C(C=CN2[C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C1=N
ZINC000004775778; 0.468; CN1C=NC2=C(C=CN2[C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C1=N
ZINC000004775782; 0.468; CN1C=NC2=C(C=CN2[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C1=N
ZINC000004775779; 0.468; CN1C=NC2=C(C=CN2[C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C1=N
ZINC000005159470; 0.462; C[S@](=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000005159463; 0.462; C[S@@](=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004707892; 0.459; NC1=C2N=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004707895; 0.459; NC1=C2N=NN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004707894; 0.459; NC1=C2N=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004707890; 0.459; NC1=C2N=NN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000004099041; 0.459; NC1=C2N=NN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000005486509; 0.455; NC1=C2N=C(N([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1)C1=CC=CC=C1
ZINC000005486513; 0.455; NC1=C2N=C(N([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1)C1=CC=CC=C1
ZINC000001582059; 0.455; NC1=C2N=C(N([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1)C1=CC=CC=C1
ZINC000005486507; 0.455; NC1=C2N=C(N([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1)C1=CC=CC=C1
ZINC000005389682; 0.453; NC1=C2C=C3N=CN([C@@H]4O[C@@H](CO)[C@@H](O)[C@@H]4O)C3=CC2=NC=N1
ZINC000005389681; 0.453; NC1=C2C=C3N=CN([C@H]4O[C@@H](CO)[C@@H](O)[C@@H]4O)C3=CC2=NC=N1
ZINC000005389679; 0.453; NC1=C2C=C3N=CN([C@H]4O[C@@H](CO)[C@@H](O)[C@H]4O)C3=CC2=NC=N1
ZINC000005389691; 0.453; NC1=C2C=C3N(C=NC3=CC2=NC=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005389680; 0.453; NC1=C2C=C3N=CN([C@@H]4O[C@@H](CO)[C@@H](O)[C@H]4O)C3=CC2=NC=N1
ZINC000005389690; 0.453; NC1=C2C=C3N(C=NC3=CC2=NC=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000005389692; 0.453; NC1=C2C=C3N(C=NC3=CC2=NC=N1)[C@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005389693; 0.453; NC1=C2C=C3N(C=NC3=CC2=NC=N1)[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000005163030; 0.452; NC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
ZINC000022048047; 0.452; NC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@H](CO)[C@H](O)[C@H]1O
ZINC000004823726; 0.452; NC1=NC2=C(N)N=CN=C2N1[C@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004823727; 0.452; NC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000022048043; 0.452; NC1=NC2=C(N)N=CN=C2N1[C@@H]1O[C@H](CO)[C@H](O)[C@@H]1O
ZINC000004822743; 0.448; NC(=S)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004217438; 0.448; NC(=O)C1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000003873908; 0.448; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000003873910; 0.448; NC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000003873909; 0.448; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004963039; 0.448; NC(=N)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004963041; 0.448; NC(=N)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000003873911; 0.448; NC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000004822744; 0.448; NC(=S)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004822746; 0.448; NC(=S)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000004822747; 0.448; NC(=S)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000004824159; 0.448; CS(=O)(=O)NC[C@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004824161; 0.448; CS(=O)(=O)NC[C@@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004824165; 0.448; CS(=O)(=O)NC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004824166; 0.448; CS(=O)(=O)NC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000006019832; 0.444; CSC1=C2N=CN([C@@H]3O[C@H](CO)[C@H](O)[C@@H]3O)C2=NC=N1
ZINC000005202866; 0.444; OC[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=CC2=C1N=CN1N=NN=C21
ZINC000005202868; 0.444; OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=CC2=C1N=CN1N=NN=C21
ZINC000001731267; 0.444; OC[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=CC2=C1N=CN1N=NN=C21
ZINC000005202867; 0.444; OC[C@@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=CC2=C1N=CN1N=NN=C21
ZINC000000519128; 0.444; CSC1=C2N=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000000519129; 0.444; CSC1=C2N=CN([C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000006019831; 0.444; CSC1=C2N=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004556963; 0.444; CSC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000006019830; 0.444; CSC1=C2N=CN([C@@H]3O[C@H](CO)[C@H](O)[C@H]3O)C2=NC=N1
ZINC000001319200; 0.444; CSC1=C2N=CN([C@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004556964; 0.444; CSC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000001582591; 0.444; NC1=C2N=C(Cl)N([C@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000003963660; 0.444; NC1=C2N=C(Cl)N([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)C2=NC=N1
ZINC000584567047; 0.444; NC1=C2N=C(Cl)N([C@@H]3O[C@@H](CO)[C@H](O)[C@H]3O)C2=NC=N1
ZINC000004556965; 0.444; CSC1=C2N=CN([C@@H]3O[C@@H](CO)[C@@H](O)[C@@H]3O)C2=NC=N1
ZINC000004824758; 0.443; CNC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000004824755; 0.443; CNC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004824757; 0.443; CNC(=O)C1=CN([C@H]2O[C@@H](CO)[C@@H](O)[C@@H]2O)C2=NC=NC(N)=C12
ZINC000004824756; 0.443; CNC(=O)C1=CN([C@@H]2O[C@@H](CO)[C@@H](O)[C@H]2O)C2=NC=NC(N)=C12
ZINC000004823975; 0.441; CC(=O)OC[C@@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004823980; 0.441; CC(=O)OC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004823984; 0.441; CC(=O)OC[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000004823971; 0.441; CC(=O)OC[C@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000013547650; 0.441; CC(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000066259783; 0.441; NC1=C2C=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@]3(O)C#C)C2=NC=N1
ZINC000001999286; 0.441; C[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000100352250; 0.441; C[C@@H]1O[C@@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000003869309; 0.441; C[C@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000003869310; 0.441; C[C@@H]1O[C@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000013542750; 0.441; C[C@@H]1O[C@@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000000135734; 0.441; C[C@@H]1O[C@@H]([C@@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000003869311; 0.441; C[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000003869312; 0.441; C[C@@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12
ZINC000017005625; 0.441; C[C@@H]1O[C@@H]([C@H](O)[C@H]1O)N1C=NC2=C(N)N=CN=C12
