ZINC000001569587; 0.476; BrC1=CC=C2C3=CC=CC=C3[C@]3(NC(=O)NC3=O)C2=C1
ZINC000001568726; 0.475; O=C1NC(=O)[C@@]2(N1)C(=O)C1=C3C2=CC=CC3=CC=C1
ZINC000005640556; 0.475; O=C1NC(=O)[C@]2(N1)C(=O)C1=C3C2=CC=CC3=CC=C1
ZINC000037868648; 0.465; O=C1NC(=O)[C@](CC2=CC=CC=C2)(N1)C1=CC=CN=C1
ZINC000004353020; 0.465; O=C1NC(=O)[C@@](CC2=CC=CC=C2)(N1)C1=CC=CN=C1
ZINC000000003724; 0.462; FC1=CC=C2C3=CC=C(F)C=C3C3(NC(=O)NC3=O)C2=C1
ZINC000001674730; 0.462; NC1=CC=C2C3=CC=C(N)C=C3C3(NC(=O)NC3=O)C2=C1
ZINC000001636688; 0.459; O=C1NNC2(C3=CC=CC=C3C3=CC=CC=C23)C(=O)N1
ZINC000001233247; 0.457; O=C1NC(=O)C(CC2=CC=CC=C2)(CC2=CC=CC=C2)C(=O)N1
ZINC000071770988; 0.455; CC(C)OCC[C@@]1(NC(=O)NC1=O)C1=CC=CC=C1
ZINC000000142089; 0.455; O[C@@]1(NC(=O)N[C@]1(O)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000033641556; 0.455; CC(C)CSC[C@]1(NC(=O)NC1=O)C1=CC=CC=C1
ZINC000000142091; 0.455; O[C@]1(NC(=O)N[C@@]1(O)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000071772427; 0.455; OC(=O)CCC[C@]1(NC(=O)NC1=O)C1=CC=CC=C1
ZINC000071770986; 0.455; CC(C)OCC[C@]1(NC(=O)NC1=O)C1=CC=CC=C1
ZINC000071772426; 0.455; OC(=O)CCC[C@@]1(NC(=O)NC1=O)C1=CC=CC=C1
ZINC000033641557; 0.455; CC(C)CSC[C@@]1(NC(=O)NC1=O)C1=CC=CC=C1
ZINC000001665215; 0.455; O[C@@]1(C[C@@]2(NC(=O)NC2=O)C=C1C1=CC=CC=C1)C1=CC=CC=C1
ZINC000001665214; 0.455; O[C@@]1(C[C@]2(NC(=O)NC2=O)C=C1C1=CC=CC=C1)C1=CC=CC=C1
ZINC000000142086; 0.455; O[C@@]1(NC(=O)N[C@@]1(O)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000001665213; 0.455; O[C@]1(C[C@]2(NC(=O)NC2=O)C=C1C1=CC=CC=C1)C1=CC=CC=C1
ZINC000004769451; 0.455; O[C@]1(C[C@@]2(NC(=O)NC2=O)C=C1C1=CC=CC=C1)C1=CC=CC=C1
ZINC000001997477; 0.450; CCCCC1(C(=O)NC(=O)NC1=O)C1=CC=CC=C1
ZINC000016477879; 0.447; O=C1NC2(CCCCC2)NC1(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000019866125; 0.444; O=C1NC(=O)[C@@]2(N1)C1CN3CC2(C[N@](C1)CC3)C1=CC=CC=C1
ZINC000019866129; 0.444; O=C1NC(=O)[C@]2(N1)C1CN3CC2(C[N@](C1)CC3)C1=CC=CC=C1
ZINC000002044734; 0.444; COC1=CC=C(C[C@@]2(NC(=O)NC2=O)C2=CC=CC=C2)C=C1
ZINC000001681610; 0.444; COC1=CC=C(C[C@]2(NC(=O)NC2=O)C2=CC=CC=C2)C=C1
ZINC000113150601; 0.439; O=C1NC(=O)C2(CN(C2)C(C2=CC=CC=C2)C2=CC=CC=C2)N1
ZINC000001682384; 0.435; [O-][N+](=O)C1=CC=C(C[C@]2(NC(=O)NC2=O)C2=CC=CC=C2)C=C1
ZINC000005716991; 0.435; CCOC(=O)C[C@@]1(NC(=O)NC1=O)C1=CC=CC=C1
ZINC000005716983; 0.435; CCOC(=O)C[C@]1(NC(=O)NC1=O)C1=CC=CC=C1
ZINC000002044482; 0.435; [O-][N+](=O)C1=CC=C(C[C@@]2(NC(=O)NC2=O)C2=CC=CC=C2)C=C1
ZINC000002028363; 0.429; C[C@@H](O)CC1(C(=O)NC(=O)NC1=O)C1=CC=CC=C1
ZINC000001563666; 0.429; C[C@H](O)CC1(C(=O)NC(=O)NC1=O)C1=CC=CC=C1
ZINC000003847900; 0.429; CC1(C)C(=O)NC1(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000001684232; 0.429; C[C@]1(NC(=O)NC1=O)C1=CC=CC(Br)=C1
ZINC000003886070; 0.429; C[C@@]1(NC(=O)NC1=O)C1=CC=CC(Br)=C1
ZINC000005759763; 0.426; CO[C@]12NC(=O)NC(=O)[C@@]1(C[C@H](C)O2)C1=CC=CC=C1
ZINC000005759762; 0.426; CO[C@]12NC(=O)NC(=O)[C@@]1(C[C@@H](C)O2)C1=CC=CC=C1
ZINC000005759761; 0.426; CO[C@]12NC(=O)NC(=O)[C@]1(C[C@H](C)O2)C1=CC=CC=C1
ZINC000005759760; 0.426; CO[C@]12NC(=O)NC(=O)[C@]1(C[C@@H](C)O2)C1=CC=CC=C1
ZINC000001233268; 0.421; BrC1(CC2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000011694022; 0.419; O=C(N1CCC2(CC1)NC(=O)NC2=O)C1=CC=CC=C1
ZINC000019256058; 0.419; O=C1NC(=O)C2(CCN(CC3=CC=CC=C3)CC2)N1
ZINC000001563664; 0.419; O=C1NC(=O)C(CCC[N+]2=CC=CC=C2)(C(=O)N1)C1=CC=CC=C1
ZINC000008741242; 0.419; O=C1NC(=O)C(CCC2=CC=NC=C2)(C(=O)N1)C1=CC=CC=C1
ZINC000006095969; 0.417; O=C1CC(C(=O)N1)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000072290720; 0.417; O=C(N1CC[C@@]2(C1)NC(=O)NC2=O)C1(CC1)C1=CC=CC=C1
ZINC000072290719; 0.417; O=C(N1CC[C@]2(C1)NC(=O)NC2=O)C1(CC1)C1=CC=CC=C1
ZINC000096299878; 0.415; CCC1(C(=O)NC(=O)NC1=O)C1=CC=C(C=C1)C1=CC=CC=C1
ZINC000003374689; 0.415; C[C@@]1(NC(=O)NC1=O)C1=CC=CC=C1Br
ZINC000003374691; 0.415; C[C@]1(NC(=O)NC1=O)C1=CC=CC=C1Br
ZINC000031938252; 0.409; O=C1NC(=O)C(CCN2CCCCC2)(C(=O)N1)C1=CC=CC=C1
ZINC000004219057; 0.405; C[C@]1(NC(=O)NC1=O)C1=CC=C(Cl)C(Cl)=C1
ZINC000004219058; 0.405; C[C@@]1(NC(=O)NC1=O)C1=CC=C(Cl)C(Cl)=C1
ZINC000067654379; 0.400; O=C1NC(=O)[C@@](CC2=CC=CC=C2)(N1)C1CCNCC1
ZINC000022221693; 0.400; C[C@@]1(NC(=O)NC1=O)C1=CC=CC(=C1)C(F)(F)F
ZINC000067654380; 0.400; O=C1NC(=O)[C@](CC2=CC=CC=C2)(N1)C1CCNCC1
ZINC000001705170; 0.400; O=C1NC(=O)C2(CCN(CC2)C2=CC=CC=C2)C(=O)N1
ZINC000001865438; 0.400; C[C@@]1(NC(=O)NC1=O)C1=CC=C(Br)C=C1
ZINC000002048539; 0.400; C[C@]1(NC(=O)NC1=O)C1=CC=C(Br)C=C1
ZINC000057218717; 0.400; C[C@]1(NC(=O)NC1=O)C1=CC=C(I)C=C1
ZINC000022221691; 0.400; C[C@]1(NC(=O)NC1=O)C1=CC=CC(=C1)C(F)(F)F
ZINC000585138934; 0.400; C[C@]1(CSC2=CC=CC=C2Cl)NC(=O)NC1=O
ZINC000585138935; 0.400; C[C@@]1(CSC2=CC=CC=C2Cl)NC(=O)NC1=O
ZINC000040481178; 0.400; O=C1NC(=O)C2(CCN(CC2)S(=O)(=O)C2=CC=CC=C2)N1
ZINC000057218718; 0.400; C[C@@]1(NC(=O)NC1=O)C1=CC=C(I)C=C1
ZINC000040510948; 0.396; C[C@]1(NC(=O)NC1=O)C1=CC=C(NC(=O)C2=CC=CC=C2)C=C1
ZINC000040510949; 0.396; C[C@@]1(NC(=O)NC1=O)C1=CC=C(NC(=O)C2=CC=CC=C2)C=C1
ZINC000023993818; 0.395; CC1=NC(=O)C(N1)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000071771522; 0.395; O=C1NCCOC1(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000012376028; 0.395; NC1=NC(=O)C(N1)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000017381076; 0.395; NC1=NC(=O)NC1(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000002044114; 0.391; COC(OC)[C@]1(CCC2=CC=CC=C2)NC(=O)NC1=O
ZINC000001690531; 0.391; COC(OC)[C@@]1(CCC2=CC=CC=C2)NC(=O)NC1=O
ZINC000002047996; 0.390; CC(C)C1([C@@H](C)C2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000004792436; 0.390; CC(C)C1([C@H](C)C2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000022219772; 0.386; C[C@@]1(NC(=O)NC1=O)C1=CC=CC=C1C(F)(F)F
ZINC000022219769; 0.386; C[C@]1(NC(=O)NC1=O)C1=CC=CC=C1C(F)(F)F
ZINC000001690523; 0.386; COC(OC)[C@@]1(NC(=O)NC1=O)C1=CC=C(Cl)C=C1
ZINC000002044121; 0.386; COC(OC)[C@]1(NC(=O)NC1=O)C1=CC=C(Cl)C=C1
ZINC000004339703; 0.385; CN1C(=O)N(C)[C@]2(NC(=O)N[C@]12C1=CC=CC=C1)C1=CC=CC=C1
ZINC000002039722; 0.385; NN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000005343088; 0.385; CN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000013116304; 0.385; CN1C(=O)N(C)[C@@]2(NC(=O)N[C@]12C1=CC=CC=C1)C1=CC=CC=C1
ZINC000016928486; 0.385; CCO[C@]1(NC(=O)N[C@]1(OCC)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000004339705; 0.385; CN1C(=O)N(C)[C@@]2(NC(=O)N[C@@]12C1=CC=CC=C1)C1=CC=CC=C1
ZINC000001715509; 0.385; CCO[C@]1(NC(=O)N[C@@]1(OCC)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000001715506; 0.385; CCO[C@@]1(NC(=O)N[C@]1(OCC)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000037325819; 0.383; O=C1NC(=O)[C@@]2(CCCN(CC3=CC=CC=C3)C2)N1
ZINC000057218505; 0.383; C[C@@]1(NC(=O)NC1=O)C1=CC=CC(=C1)S(N)(=O)=O
ZINC000057218504; 0.383; C[C@]1(NC(=O)NC1=O)C1=CC=CC(=C1)S(N)(=O)=O
ZINC000012865249; 0.383; O=C(CC1=CC=CC=C1)N1CCC2(CC1)NC(=O)NC2=O
ZINC000067909457; 0.383; O=C1NC(=O)[C@](N1)(C1CCNCC1)C1=CC=CN=C1
ZINC000067909456; 0.383; O=C1NC(=O)[C@@](N1)(C1CCNCC1)C1=CC=CN=C1
ZINC000037325818; 0.383; O=C1NC(=O)[C@]2(CCCN(CC3=CC=CC=C3)C2)N1
ZINC000067804708; 0.383; O=C1NC(=O)[C@](CCC2=CC=CC=C2)(N1)C1CCNCC1
ZINC000001730846; 0.383; C[C@@]1(NC(=O)NC1=O)C1=CC=C2C(CC3=CC=CC=C23)=C1
ZINC000067804707; 0.383; O=C1NC(=O)[C@@](CCC2=CC=CC=C2)(N1)C1CCNCC1
ZINC000002035908; 0.383; C[C@]1(NC(=O)NC1=O)C1=CC=C2C(CC3=CC=CC=C23)=C1
ZINC000005395474; 0.383; O=C1NC(=O)[C@@]2(C[C@H]3CCCC[C@H]3C[C@@H]2C2=CC=CC=C2)N1
ZINC000005395475; 0.383; O=C1NC(=O)[C@@]2(C[C@H]3CCCC[C@@H]3C[C@H]2C2=CC=CC=C2)N1
ZINC000005395473; 0.383; O=C1NC(=O)[C@@]2(C[C@H]3CCCC[C@H]3C[C@H]2C2=CC=CC=C2)N1
ZINC000005395476; 0.383; O=C1NC(=O)[C@@]2(C[C@H]3CCCC[C@@H]3C[C@@H]2C2=CC=CC=C2)N1
ZINC000011694029; 0.383; O=C(N1CCC2(CC1)NC(=O)NC2=O)C1=CC=C(C=C1)C1=CC=CC=C1
ZINC000000033388; 0.382; O=C1NC23NC(=O)NC2(N1)C1=CC=CC=C1C1=CC=CC=C31
ZINC000032089356; 0.380; CN1C(=O)N(C)C2=C(C1=O)[C@]1(NC(=O)N2)C(=O)NC2=CC=CC=C12
ZINC000032089352; 0.380; CN1C(=O)N(C)C2=C(C1=O)[C@@]1(NC(=O)N2)C(=O)NC2=CC=CC=C12
ZINC000005946649; 0.378; O=C1N(NC1(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1
ZINC000026814130; 0.375; O=C1NC(=O)C2(CCN(CC2)S(=O)(=O)CC2=CC=CC=C2)N1
ZINC000013215923; 0.375; CCCCCC[C@@]1(NC(=O)NC1=O)C1=CC=CN=C1
ZINC000004366032; 0.375; CCCCCC[C@]1(NC(=O)NC1=O)C1=CC=CN=C1
ZINC000002045491; 0.375; CC(C)(C[C@]1(C)NC(=O)NC1=O)OCC1=CC=CC=C1
ZINC000001676513; 0.375; CC(C)(C[C@@]1(C)NC(=O)NC1=O)OCC1=CC=CC=C1
ZINC000029544484; 0.375; CNC1=NC(=O)C(N1)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000096983291; 0.375; O=C(\\C=C/C1=CC=CC=C1)N1CCC2(CC1)NC(=O)NC2=O
ZINC000011694031; 0.375; O=C(\\C=C\\C1=CC=CC=C1)N1CCC2(CC1)NC(=O)NC2=O
ZINC000009420059; 0.372; OC1(CC(=O)C2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000019503613; 0.372; C[C@@]1(NC(=O)NC1=O)C1=CC=C(C=C1)C(F)(F)F
ZINC000019503611; 0.372; C[C@]1(NC(=O)NC1=O)C1=CC=C(C=C1)C(F)(F)F
ZINC000002048677; 0.372; CCC1([C@@H](C)C2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000031672092; 0.372; O=C1NC(=O)C2(CCN(CC3=CC=CC=C3)CC2)C(=O)N1
ZINC000001646390; 0.372; CCC1([C@H](C)C2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000003310972; 0.371; O=C1NC(=O)C2(CCCCCCCCCCC2)N1
ZINC000040110879; 0.370; C[C@@]1(NC(=O)NC1=O)C1=CC=CC(NC(=O)CCC2=CC=CC=C2)=C1
ZINC000040110877; 0.370; C[C@]1(NC(=O)NC1=O)C1=CC=CC(NC(=O)CCC2=CC=CC=C2)=C1
ZINC000001560918; 0.368; O=C1NCCCC1(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000067974823; 0.367; O=C1NC(=O)[C@](CCCC2=CC=CC=C2)(N1)C1CCNCC1
ZINC000044894552; 0.367; O=C(CSC1=CC=CC=C1)N1CCC2(CC1)NC(=O)NC2=O
ZINC000044892258; 0.367; O=C(CCC1=CC=CC=C1)N1CCC2(CC1)NC(=O)NC2=O
ZINC000067974820; 0.367; O=C1NC(=O)[C@@](CCCC2=CC=CC=C2)(N1)C1CCNCC1
ZINC000097051147; 0.367; O=C1NC(=O)C2(CCN(CC2)S(=O)(=O)\\C=C/C2=CC=CC=C2)N1
ZINC000040511340; 0.367; O=C1NC(=O)C2(CCN(CC2)S(=O)(=O)\\C=C\\C2=CC=CC=C2)N1
ZINC000005946723; 0.366; Cl[C@]1(C(=O)NN=C1C1=CC=CC=C1)C1=CC=CC=C1
ZINC000032106376; 0.366; C[C@@]1(N(Br)C(=O)NC1=O)C1=CC=CC=C1
ZINC000032106373; 0.366; C[C@]1(N(Br)C(=O)NC1=O)C1=CC=CC=C1
ZINC000013534456; 0.366; CN1C(=S)NC(=O)C1(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000000177711; 0.366; O=C1C[C@](CC2=CC=CC=C2)(C(=O)N1)C1=CC=CC=C1
ZINC000000177722; 0.366; O=C1C[C@@](CC2=CC=CC=C2)(C(=O)N1)C1=CC=CC=C1
ZINC000001664895; 0.366; CN(C)C1=NC(C(=O)N1)(C1=CC=CC=C1)C1=CC=CC=C1
ZINC000059488892; 0.366; OC1(C2C(=O)C3=CC=CC=C3C2=O)C(=O)NC(=O)NC1=O
ZINC000005946721; 0.366; Cl[C@@]1(C(=O)NN=C1C1=CC=CC=C1)C1=CC=CC=C1
ZINC000003147762; 0.365; CC1=CC=CC=C1COC1=CC=CC(=C1)[C@]1(C)NC(=O)NC1=O
ZINC000021473388; 0.365; C[C@H](SC1=CC=CC=C1)C(=O)N1CCC2(CC1)NC(=O)NC2=O
ZINC000003147763; 0.365; CC1=CC=CC=C1COC1=CC=CC(=C1)[C@@]1(C)NC(=O)NC1=O
ZINC000001752422; 0.364; CCC1(C[C@@H](C)C2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000040535854; 0.364; C[C@]1(NC(=O)NC1=O)C1=CC=CC(NC(=O)COC2=CC=CC=C2)=C1
ZINC000003268259; 0.364; COC1=CC=C(C=C1OC)[C@]1(C)NC(=O)NC1=O
ZINC000022174330; 0.364; C[C@]1(NC(=O)NC1=O)C1=CC=C(C=C1)S(C)(=O)=O
ZINC000022174333; 0.364; C[C@@]1(NC(=O)NC1=O)C1=CC=C(C=C1)S(C)(=O)=O
ZINC000003268257; 0.364; COC1=CC=C(C=C1OC)[C@@]1(C)NC(=O)NC1=O
ZINC000002035496; 0.364; CCC1(C[C@H](C)C2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000005047517; 0.364; CC(=C)C1(CC2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000001710549; 0.364; C=CCCC1(CC2=CC=CC=C2)C(=O)NC(=O)NC1=O
ZINC000084525108; 0.364; O=C(NC[C@@H]1CCC[C@]11NC(=O)NC1=O)C1(CCC1)C1=CC=CC=C1
ZINC000006658168; 0.362; NCCCCC[C@]1(NC(=O)NC1=O)C1=CC=C(Cl)C=C1
ZINC000006658167; 0.362; NCCCCC[C@@]1(NC(=O)NC1=O)C1=CC=C(Cl)C=C1
ZINC000004011778; 0.360; C[C@@H]1[C@H](N(C)CC[C@]11NC(=O)NC1=O)C1=CC=CC=C1
ZINC000005559814; 0.360; C[C@@H]1[C@H](N(C)CC[C@@]11NC(=O)NC1=O)C1=CC=CC=C1
ZINC000245380736; 0.360; C[C@@H]1CN(C)[C@@H](C[C@@]11NC(=O)NC1=O)C1=CC=CC=C1
ZINC000245380735; 0.360; C[C@@H]1CN(C)[C@H](C[C@]11NC(=O)NC1=O)C1=CC=CC=C1
ZINC000004011776; 0.360; C[C@@H]1[C@@H](N(C)CC[C@]11NC(=O)NC1=O)C1=CC=CC=C1
