ZINC000002454779; 0.279; CC(C)(C)C1=CC(CNCCS(O)(=O)=O)=C(O)C(=C1)C(C)(C)C
ZINC000078957252; 0.279; CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)C(=O)NCCCN
ZINC000000165273; 0.279; CC(C)(C)C1=CC2=C(OC(C)(C)CC2=O)C(O)=C1O
ZINC000005498868; 0.279; CC(C)(C)C1=CC=C(O)C(=C1)[C@@H](O)C1=CC=CN=C1
ZINC000019892837; 0.279; CC1=CC(CN2CCOCC2)=CC(=C1O)C(C)(C)C
ZINC000001646042; 0.279; CC(C)(C)C1=CC=C(O)C(=C1)[C@H](O)C1=CC=CC=N1
ZINC000005498867; 0.279; CC(C)(C)C1=CC=C(O)C(=C1)[C@@H](O)C1=CC=CC=N1
ZINC000003331929; 0.279; CCCCS(=O)(=O)NC1=CC(=CC=C1O)C(C)(C)C
ZINC000022014393; 0.279; C[C@H](N1CCNCC1)C1=CC(=CC=C1O)C(C)(C)C
ZINC000022014387; 0.279; C[C@@H](N1CCNCC1)C1=CC(=CC=C1O)C(C)(C)C
ZINC000001617880; 0.276; CC12CCC(C)(C3=CC(O)=C(O)C=C13)C1=CC(O)=C(O)C=C21
ZINC000066054421; 0.275; CC(C)(C)C1=NC2=C(Br)N=CC(O)=C2O1
ZINC000042769567; 0.275; CC(C)(C)C1=CC(Br)=CC=C1OC1CNC1
ZINC000258448617; 0.275; CC(=O)C1=CC(Br)=C(O)C=C1C(F)(F)F
ZINC000008718420; 0.273; CC(C)(C)C1=CC=C(O)C(NC(=O)C2=CC=NC=C2)=C1
ZINC000254869778; 0.273; CC(C)(C)C1=CC(C=NOCC(O)=O)=CC(=C1O)C(C)(C)C
ZINC000095080322; 0.273; OC1=CC=C(I)C=C1C(F)(F)F
ZINC000013377555; 0.273; CC(C)CCC[C@@](C)(O)C1=CC=C(CO)C=C1O
ZINC000098175538; 0.273; CC(C)(C)C1=NN(C(N)=C1)C1=CC=C(O)C(Cl)=C1
ZINC000013377554; 0.273; CC(C)CCC[C@](C)(O)C1=CC=C(CO)C=C1O
ZINC000020234445; 0.273; CN1CCN(CC(=O)C2=CC(=C(O)C(=C2)C(C)(C)C)C(C)(C)C)CC1
ZINC000022916882; 0.273; CC(C)(C)C1=CC(CN2CCN(CCO)CC2)=C(O)C(=C1)C(C)(C)C
ZINC000067821270; 0.271; CN(CC1=C(C)N=NS1)CC1=CC(=CC=C1O)C(C)(C)C
ZINC000067675996; 0.271; C[C@@H](N(C)CC1=CC(=CC=C1O)C(C)(C)C)C(=O)N(C)C
ZINC000067675995; 0.271; C[C@H](N(C)CC1=CC(=CC=C1O)C(C)(C)C)C(=O)N(C)C
ZINC000202159019; 0.270; COC1=CC(N)=C(Br)C=C1C(C)(C)C
ZINC000071778753; 0.270; OC1=CC(=C(C=C1[N+]([O-])=O)[N+]([O-])=O)C(F)(F)F
ZINC000000032889; 0.270; OC1=CC2=C(OCO2)C=C1C(O)(C(F)(F)F)C(F)(F)F
ZINC000000046149; 0.270; CC(C)(C)\\N=C\\C1=CC(Br)=CC=C1O
ZINC000000285746; 0.270; COC1=CC(=CC(Br)=C1O)C(C)(C)C
ZINC000005516203; 0.268; CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC=C1O
ZINC000007023438; 0.268; CC(C)(C)C1=CC(=C(C=C1[N+]([O-])=O)C(O)=O)[N+]([O-])=O
ZINC000070453884; 0.268; CC(C)(C)C1=CC=C(C=C1S(O)(=O)=O)C(O)=O
ZINC000002069669; 0.268; CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)OC1=CC=CC=C1O
ZINC000004483567; 0.267; CC(C)(C)C1=CC(O)=C2OC(=O)C(=CC2=C1)C(O)=O
ZINC000013482271; 0.267; CC(C)(O)CCC[C@@](C)(O)C1=CC=C(C=C1O)C(O)=O
ZINC000021596477; 0.267; CC(=O)NC(=S)NC1=CC(=CC=C1O)C(C)(C)C
ZINC000013482269; 0.267; CC(C)(O)CCC[C@](C)(O)C1=CC=C(C=C1O)C(O)=O
ZINC000005480178; 0.267; C\\C(=N/NC(N)=S)C1=CC(=CC=C1O)C(C)(C)C
ZINC000001724239; 0.267; CCC(C)(C)C1=CC=C(O)C(CN(C[C@@H](C)O)C[C@@H](C)O)=C1
ZINC000077299136; 0.267; CN1C=CN=C1C1=NC=CN1C1=CC(=CC=C1O)C(C)(C)C
ZINC000001724240; 0.267; CCC(C)(C)C1=CC=C(O)C(CN(C[C@@H](C)O)C[C@H](C)O)=C1
ZINC000001724242; 0.267; CCC(C)(C)C1=CC=C(O)C(CN(C[C@H](C)O)C[C@H](C)O)=C1
ZINC000000395044; 0.267; CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC1=CC=C(N)C=C1O
ZINC000252479723; 0.265; COC(=O)C1(CC1)C(=O)NC1=CC=C(C=C1O)C(C)(C)C
ZINC000002564311; 0.265; COC(=O)C1=CC(=CC(=C1)C(=O)OC)C(C)(C)C
ZINC000001600232; 0.263; CC(=O)OC1=CC=C(OC(C)=O)C(=C1)C(C)(C)C
ZINC000001577071; 0.263; CC(C)(C1=CC=C(O)C(=C1)[N+]([O-])=O)C1=CC=C(O)C(=C1)[N+]([O-])=O
ZINC000088120930; 0.263; CC(C)(C)C(=O)C1=CC=C(O)C(Br)=C1
ZINC000148331734; 0.263; CC(C)(C)OC(=O)C1=CC(O)=C(Br)C(O)=C1
ZINC000039281080; 0.263; CC(C)(C)C1=CC(I)=C(O)C(C=O)=C1
ZINC000004290789; 0.263; CC(C)(C)C1=CC(Br)=C(O)C(C=O)=C1
ZINC000001869856; 0.263; CC(C)(C)C1=CC(I)=C(O)C(CN)=C1
ZINC000225292716; 0.263; CC(C)(C)C1=CC(I)=C(O)C(=C1)C#N
ZINC000000101718; 0.262; CC(C)(C)C1=CC=CC(=C1O)C1(O)C(=O)C2=CC=CC=C2C1=O
ZINC000221176773; 0.262; CC(C)(C)C1=NS(=O)(=O)C2=C1C(Cl)=CC=C2O
ZINC000054965031; 0.262; COC1=CC(=C(Br)C=C1C(O)=O)C(C)(C)C
ZINC000252492641; 0.261; COCCC(=O)NC1=CC=C(C=C1O)C(C)(C)C
ZINC000014776473; 0.261; CC1=CC=C(C(O)=C1)[C@](C)(O)C(=O)\\C=C\\C(C)(C)O
ZINC000014776470; 0.261; CC1=CC=C(C(O)=C1)[C@@](C)(O)C(=O)\\C=C\\C(C)(C)O
ZINC000089694654; 0.261; COC1=CC(CN2CCOCC2)=C(O)C(=C1)C(C)(C)C
ZINC000006493011; 0.261; CC(=O)C1=C(O)C=C(N(C2=CC=CC=C2)C1=O)C(C)(C)C
ZINC000169881414; 0.261; CC(C)(C)C1=CC(C(=O)OCC(N)=O)=C(O)C(=C1)C(C)(C)C
ZINC000225741581; 0.261; CCOCC(=O)NC1=CC=C(C=C1O)C(C)(C)C
ZINC000170608055; 0.260; CC(C)(C)C1=C(SN=N1)C(=O)NC1=CC(F)=CC=C1O
ZINC000013449751; 0.259; OC1=CC(O)=C(Br)C(O)=C1Br
ZINC000001609436; 0.259; OC1=CC(O)=C(I)C(O)=C1
ZINC000000078156; 0.258; CCN(CC)CC1=CC(O)=C(CN(CC)CC)C=C1O
ZINC000019909760; 0.258; COC1=CC(=C(OC)C=C1C(C)(C)O)C(C)(C)O
ZINC000169796818; 0.257; OC1=CC(F)=CC(=C1I)C(F)(F)F
ZINC000169796813; 0.257; OC1=CC(F)=CC(=C1Br)C(F)(F)F
ZINC000261494057; 0.257; OC1=CC(Br)=CC(=C1F)C(F)(F)F
ZINC000223246829; 0.256; CC(C)(C)C1=CC(=C(C(N)=O)C(=O)N1)C(C)(C)C
ZINC000026013229; 0.256; CC(C)(C)C1=CC(I)=C(O)C(=C1)C(O)=O
ZINC000000402426; 0.256; CC(=O)OC1=CC(OC(C)=O)=C(OC(C)=O)C(=C1)C(C)(C)C
ZINC000019313329; 0.256; CC(C)(C)C1=CC(CN2CCOCC2)=C(O)C(CN2CCOCC2)=C1
ZINC000039951660; 0.256; COC(=O)C1=CC(I)=C(C=C1O)C(F)(F)F
ZINC000000120482; 0.256; COC(=O)COC1=CC=C(Br)C=C1C(C)(C)C
ZINC000039951721; 0.256; COC(=O)C1=CC(Br)=C(C=C1O)C(F)(F)F
ZINC000014668730; 0.256; CC(C)(C)C1=CC(Br)=CC=C1OCC(N)=O
ZINC000019300357; 0.256; CC(C)(C)C1=NC(CN2CCOCC2)=CC=C1O
ZINC000017360955; 0.255; CC(C)(C)C1=CC=C(O)C(NC(=O)C2=CN=CC=N2)=C1
ZINC000049398481; 0.255; CC(C)N(C)CC(=O)NC1=CC(=CC=C1O)C(C)(C)C
ZINC000000057435; 0.255; CC1=CC(=C(O)C(C)=C1CC1=NCCN1)C(C)(C)C
ZINC000252481883; 0.255; CC(C)(C)C1=CC=C(NC(=O)C2=CC=NN=C2)C(O)=C1
ZINC000047926711; 0.255; CC(C)(C)C1=NC(=CS1)C1=CC=C(O)C(=C1)C(N)=O
ZINC000067172655; 0.255; CC(C)(C)C1=CC(O)=C2OC(=N)C(=CC2=C1)C(N)=O
ZINC000047816693; 0.255; CC(C)(C)C1=CC=C(O)C(NC(=O)C2=NSN=C2)=C1
ZINC000017008971; 0.255; CC(C)(C)C1=CC(O)=C2C(=O)N(N=C2N1)C1=CC=CC=C1
ZINC000024528576; 0.255; C[C@@H]1CN(CC2=CC(=CC(O)=C2O)C(C)(C)C)CCO1
ZINC000058357062; 0.255; CC(C)(C)C1=CC=C(O)C(NC(=O)C2=CC=[N+]([O-])C=C2)=C1
ZINC000085384681; 0.255; CCOC1=CC(=CC=C1O)C1=NNC(=N1)C(C)(C)C
ZINC000020849493; 0.255; CC(C)(C)C1=CC(O)=C2OC(=O)C(=CC2=C1)C(N)=S
ZINC000024528579; 0.255; C[C@H]1CN(CC2=CC(=CC(O)=C2O)C(C)(C)C)CCO1
ZINC000067515413; 0.255; CN(CC1=NC=CN1)CC1=CC(=CC=C1O)C(C)(C)C
ZINC000021006648; 0.255; CC(C)(C)C1=CC=C(O)C(NC(=O)C2=CC=CC=N2)=C1
ZINC000018115383; 0.255; CN1C=C[N+](CC(=O)C2=CC(=C(O)C(=C2)C(C)(C)C)C(C)(C)C)=C1
ZINC000017072398; 0.255; CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)N\\N=C\\C1=CC=C(O)C(O)=C1
ZINC000584900052; 0.255; CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)C(=O)NCC[C@@H](O)CO
ZINC000584900053; 0.255; CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)C(=O)NCC[C@H](O)CO
ZINC000067819180; 0.255; CN(CC1=NOC(C)=N1)CC1=CC(=CC=C1O)C(C)(C)C
ZINC000329065358; 0.255; CC(C)(C)C1=NC(Cl)=CC(NC2=CC=C(O)C(F)=C2)=N1
ZINC000009064085; 0.255; CC(C)C(=O)NC(=S)NC1=CC(=CC=C1O)C(C)(C)C
ZINC000021006655; 0.255; CC(C)(C)C1=CC=C(O)C(NC(=O)C2=CC=CN=C2)=C1
ZINC000005355202; 0.255; CC(C)(C)C1=CC(CCC(O)=O)=CC(N2N=C3C=CC=CC3=N2)=C1O
ZINC000000586897; 0.250; COC1=CC(Br)=C(Br)C=C1O
ZINC000021006674; 0.250; CC1=CN=C(C=N1)C(=O)NC1=CC(=CC=C1O)C(C)(C)C
ZINC000254593720; 0.250; CC(C)(C)NN=CC1=CC(Br)=CC=C1O
ZINC000001574902; 0.250; CC1=CC(O)=C(O)C(OC2=CC(C)=CC(O)=C2O)=C1
ZINC000256052252; 0.250; CC(C)(C)C1=CC=NC(Br)=C1C(O)=O
ZINC000040456655; 0.250; CC(C)(C)C1=CC(I)=NN1
ZINC000026330155; 0.250; CC(C)(C)C1=CC2=C(C(=O)C2=O)C2=C1C=C1OCOC1=C2
ZINC000067846865; 0.250; CC(C)(C)C1=CC=C(O)C(CN2CC[C@H](CN)C2)=C1
ZINC000067846866; 0.250; CC(C)(C)C1=CC=C(O)C(CN2CC[C@@H](CN)C2)=C1
ZINC000000173721; 0.250; CN(C)CC1=CC(CN(C)C)=C(O)C(=N1)C(C)(C)C
ZINC000000399933; 0.250; CC1=C(O)C=C(Br)C=C1Br
ZINC000068813492; 0.250; CC(C)(C)OC(=O)C1=CC=C(Br)C=C1O
ZINC000252500615; 0.250; CC(C)(C)C1=NC(=CC(=N1)N1CC[C@@H](O)C1)N1CC[C@@H](O)C1
ZINC000042774681; 0.250; CC(C)(C)C1=CC(Br)=CC=C1O[C@H]1CCNC1
ZINC000042774677; 0.250; CC(C)(C)C1=CC(Br)=CC=C1O[C@@H]1CCNC1
ZINC000001701220; 0.250; CC(C)(C)C1=CC(Br)=C(O)C(=C1)C(O)=O
ZINC000013482266; 0.250; CC(C)CCC[C@](C)(O)C1=CC=C(C=C1O)C(O)=O
ZINC000013482267; 0.250; CC(C)CCC[C@@](C)(O)C1=CC=C(C=C1O)C(O)=O
ZINC000012948983; 0.250; CC(C)(C)C1=CC=C(O)C(NC(=O)CN2C(=O)CCC2=O)=C1
ZINC000095415888; 0.250; CC(C)(C)C1=NN=C(S1)N1CCN(CC1)C1=CC=CC=C1O
ZINC000001588366; 0.250; CC(C)(C)C1=CC(=NC(N)=N1)C1=CC(=NC(N)=N1)C(C)(C)C
ZINC000064823619; 0.250; CC(C)(C)C1=NC=C(NC(=O)C2=CC(Cl)=CC=C2O)C=N1
ZINC000039951763; 0.250; COC(=O)C1=CC=C(C(I)=C1)C(C)(C)C
ZINC000022017745; 0.250; CC(C)(C)C1=CC(Br)=CC(\\C=N\\NC(N)=S)=C1O
ZINC000017360914; 0.250; CC(C)(C)C1=CC=C(O)C(NC(=O)C2=CC=C(C=C2)S(C)(=O)=O)=C1
ZINC000084241246; 0.250; CC(C)(C)C1=CC=C(O)C(NC(=O)CSCC(N)=O)=C1
