ZINC000016513687; 0.346; O[C@@H](COC1=CC=CC=C1)C[S@@](=O)CC1=CC=CC=C1
ZINC000016513692; 0.346; O[C@H](COC1=CC=CC=C1)C[S@@](=O)CC1=CC=CC=C1
ZINC000006184037; 0.346; C[N+](C)(C[C@H](O)COC1=CC=CC=C1)CC1=CC=CC=C1
ZINC000005509872; 0.346; CN(CC1=CC=CC=C1)C(=O)CCOC1=CC=CC=C1
ZINC000004906981; 0.346; CN(CCOC1=CC=C(F)C=C1)CC1=CC=CC=C1
ZINC000003311806; 0.346; CN(CCOC1=CC=CC=C1)C[C@@H](O)COC1=CC=CC=C1
ZINC000003311804; 0.346; CN(CCOC1=CC=CC=C1)C[C@H](O)COC1=CC=CC=C1
ZINC000020481556; 0.345; CN(CC1=CC=C(Cl)C=C1)C(=O)COC1=CC=CC=C1
ZINC000020058142; 0.345; CN(CCOC(=O)COC1=CC=CC=C1)CC1=CC=CC=C1
ZINC000001469912; 0.345; CCN(C[C@@H](O)COC1=CC=C(F)C=C1)CC1=CC=CC=C1
ZINC000001469910; 0.345; CCN(C[C@H](O)COC1=CC=C(F)C=C1)CC1=CC=CC=C1
ZINC000002451802; 0.344; COC1=CC=CC(OC[C@H](O)CN(CCO)CC2=CC=CC=C2)=C1
ZINC000006079069; 0.341; CN(CCOC1=CC=CC=C1)CCOC1=CC=CC=C1
ZINC000042684296; 0.341; OCC(CO)N(CC1=CC=CC=C1)CC1=CC=CC=C1
ZINC000002525169; 0.340; O[C@H](CNCC1=CC=CC=C1)COC1=CC=CC=C1
ZINC000002525142; 0.340; O[C@@H](CNCC1=CC=CC=C1)COC1=CC=CC=C1
ZINC000000272642; 0.340; O[C@@H](COC1=CC=CC=C1)CSCC1=CC=CC=C1
ZINC000000272641; 0.340; O[C@H](COC1=CC=CC=C1)CSCC1=CC=CC=C1
ZINC000068606167; 0.340; OCCN(CCO)CC1=CC=C(COC2=CC=CC=C2)C=C1
ZINC000000030906; 0.340; C[C@@H](OC1=CC=CC=C1)C(=O)N(C)CC1=CC=CC=C1
ZINC000000030905; 0.340; C[C@H](OC1=CC=CC=C1)C(=O)N(C)CC1=CC=CC=C1
ZINC000002311908; 0.339; CC(C)NC1=NC(Cl)=NC(NCCOC2=CC=CC=C2)=N1
ZINC000002639063; 0.339; CC(C)N(C[C@@H](O)COC1=CC=CC=C1)C1CCCCC1
ZINC000002639061; 0.339; CC(C)N(C[C@H](O)COC1=CC=CC=C1)C1CCCCC1
ZINC000225769825; 0.339; CC(C)N(CC1=NC=NN1C(C)(C)C)CC1=CC=CC=C1
ZINC000223009703; 0.339; C[C@@H](COC1=CC=CC=C1)NC(=O)CC1=CC=CC(Cl)=C1
ZINC000076089544; 0.339; CCN1C=CN=C1CN(CC1=CC=CC=C1)[C@H](C)CO
ZINC000036101850; 0.339; CC1=CC=C(CN(C[C@H](O)COC2=CC=CC=C2)C2CC2)C=C1
ZINC000036101853; 0.339; CC1=CC=C(CN(C[C@@H](O)COC2=CC=CC=C2)C2CC2)C=C1
ZINC000585270301; 0.339; CN(C[C@H](O)COC1=CC=CC=C1)CC1=CC=C(OCCF)C=C1
ZINC000223009763; 0.339; C[C@H](COC1=CC=CC=C1)NC(=O)CC1=CC=CC(Cl)=C1
ZINC000585270302; 0.339; CN(C[C@@H](O)COC1=CC=CC=C1)CC1=CC=C(OCCF)C=C1
ZINC000225182730; 0.339; CNC(=O)[C@@H](C)N(CC1=CC=CC=C1)C(=O)COC1=CC=CC=C1
ZINC000225182770; 0.339; CNC(=O)[C@H](C)N(CC1=CC=CC=C1)C(=O)COC1=CC=CC=C1
ZINC000071771014; 0.333; C[C@H](COC1=CC=CC=C1)OC(=O)C1=CC=CC=C1
ZINC000215962984; 0.333; C[C@@H](N(C)CC1=CC=C(OCCC2=CC=CC=C2)C=C1)C(N)=O
ZINC000354204997; 0.333; CC(C)COC1=CC=CC(CN(CCC#N)CCC#N)=C1
ZINC000019365682; 0.333; CN(CCN(C)CC1=CC=CC=C1)CC1=CC=CC=C1
ZINC000019167494; 0.333; C[C@H](CC1=CC=CC=C1)N(N)[C@H](C)CC1=CC=CC=C1
ZINC000019167492; 0.333; C[C@@H](CC1=CC=CC=C1)N(N)[C@H](C)CC1=CC=CC=C1
ZINC000019167489; 0.333; C[C@@H](CC1=CC=CC=C1)N(N)[C@@H](C)CC1=CC=CC=C1
ZINC000071771012; 0.333; C[C@@H](COC1=CC=CC=C1)OC(=O)C1=CC=CC=C1
ZINC000000408585; 0.333; C[C@H](CCC1=CC=CC=C1)NC(=O)COC1=CC=CC=C1
ZINC000001802655; 0.333; OCCN(CCO)C[C@H](O)COC1=CC=CC=C1
ZINC000033015172; 0.333; CN(C[C@@H](O)COC1=CC=C(C=C1)C(C)=O)CC1=CC=CC=C1
ZINC000040468306; 0.333; CN(CCOC1=CC=CC=C1)CC1=C(Cl)SN=N1
ZINC000069452683; 0.333; COCCN(CC(C)C)C[C@@H](O)COC1=CC=CC=C1
ZINC000061189961; 0.333; COCCN(CC(C)C)C[C@H](O)COC1=CC=CC=C1
ZINC000408518853; 0.333; C[C@H](COC1=CC=CC=C1)OC(=O)CC1=CN=CN=C1
ZINC000408518854; 0.333; C[C@@H](COC1=CC=CC=C1)OC(=O)CC1=CN=CN=C1
ZINC000001802652; 0.333; OCCN(CCO)C[C@@H](O)COC1=CC=CC=C1
ZINC000000408584; 0.333; C[C@@H](CCC1=CC=CC=C1)NC(=O)COC1=CC=CC=C1
ZINC000215962946; 0.333; C[C@H](N(C)CC1=CC=C(OCCC2=CC=CC=C2)C=C1)C(N)=O
ZINC000033015174; 0.333; CN(C[C@H](O)COC1=CC=C(C=C1)C(C)=O)CC1=CC=CC=C1
ZINC000036096890; 0.333; CC[C@H](C)N(C[C@H](O)COCC1=CC=CO1)CC1=CC=CC=C1
ZINC000019365952; 0.333; CN(CCOC1=CC=CC=C1)CCN(C)CCOC1=CC=CC=C1
ZINC000096424638; 0.333; C[C@H](CN1CCOCC1)N(CC1=CC=CC=C1)CC1=CC=NC=C1
ZINC000096424637; 0.333; C[C@@H](CN1CCOCC1)N(CC1=CC=CC=C1)CC1=CC=NC=C1
ZINC000585269685; 0.333; CN(C[C@H](O)COC1=CC=CC=C1)CC1=CC=C(OCCCO)C=C1
ZINC000585269682; 0.333; CN(C[C@@H](O)COC1=CC=CC=C1)CC1=CC=C(OCCCO)C=C1
ZINC000002684805; 0.333; CC(=O)C1=CC=C(OC[C@H](O)CN(CCO)CC2=CC=CC=C2)C=C1
ZINC000001469889; 0.333; CCN(C[C@@H](O)COC1=CC=CC(OC)=C1)CC1=CC=CC=C1
ZINC000002684807; 0.333; CC(=O)C1=CC=C(OC[C@@H](O)CN(CCO)CC2=CC=CC=C2)C=C1
ZINC000169677982; 0.333; CC[C@H](C)N(C[C@@H](O)COCC1=CC=CO1)CC1=CC=CC=C1
ZINC000036096889; 0.333; CC[C@@H](C)N(C[C@H](O)COCC1=CC=CO1)CC1=CC=CC=C1
ZINC000169677981; 0.333; CC[C@@H](C)N(C[C@@H](O)COCC1=CC=CO1)CC1=CC=CC=C1
ZINC000023114724; 0.333; O[C@H](COC1=CC=CC=C1)C[S@](=O)CC1=CC=C(Cl)C=C1
ZINC000023114722; 0.333; O[C@H](COC1=CC=CC=C1)C[S@@](=O)CC1=CC=C(Cl)C=C1
ZINC000023114723; 0.333; O[C@@H](COC1=CC=CC=C1)C[S@](=O)CC1=CC=C(Cl)C=C1
ZINC000023114721; 0.333; O[C@@H](COC1=CC=CC=C1)C[S@@](=O)CC1=CC=C(Cl)C=C1
ZINC000001469887; 0.333; CCN(C[C@H](O)COC1=CC=CC(OC)=C1)CC1=CC=CC=C1
ZINC000223503463; 0.328; CCNC(=O)[C@@H](C)N(CC1=CC=CC=C1)C(=O)COC1=CC=CC=C1
ZINC000223503532; 0.328; CCNC(=O)[C@H](C)N(CC1=CC=CC=C1)C(=O)COC1=CC=CC=C1
ZINC000014200889; 0.328; CCN(C[C@@H](O)COC1=CC=CC=C1)CC1=CC=CC(F)=C1
ZINC000014200890; 0.328; CCN(C[C@H](O)COC1=CC=CC=C1)CC1=CC=CC(F)=C1
ZINC000065526913; 0.328; C[C@@H](COC1=CC=CC=C1)NCCN(C)S(C)(=O)=O
ZINC000065526915; 0.328; C[C@H](COC1=CC=CC=C1)NCCN(C)S(C)(=O)=O
ZINC000055729926; 0.328; C[C@@H](COC1=CC=CC=C1)NC(=O)CC1=CC=CC=C1Cl
ZINC000055729927; 0.328; C[C@H](COC1=CC=CC=C1)NC(=O)CC1=CC=CC=C1Cl
ZINC000004263142; 0.327; CCN(CC)C[C@H](O)COC1=CC=C(OCC2=CC=CC=C2)C=C1
ZINC000004263143; 0.327; CCN(CC)C[C@@H](O)COC1=CC=C(OCC2=CC=CC=C2)C=C1
ZINC000074923575; 0.327; CCOC1=CC=C(C=C1)S(=O)(=O)N(CC)CC1=CC=CC=C1
ZINC000000276300; 0.327; CN(CC1=CC=CC=C1)C(=O)COC1=CC=C(Cl)C=C1
ZINC000002616014; 0.327; O[C@@H](CNCC1=CC=C(Cl)C=C1)COC1=CC=CC=C1
ZINC000002616013; 0.327; O[C@H](CNCC1=CC=C(Cl)C=C1)COC1=CC=CC=C1
ZINC000036631472; 0.327; CN(C)C[C@@H](O)COC1=CC=C(C=C1)C1=CC=CC=C1
ZINC000048672846; 0.327; C[C@H](COC1=CC=CC=C1)NS(=O)(=O)C1=CC=CC=C1
ZINC000048672845; 0.327; C[C@@H](COC1=CC=CC=C1)NS(=O)(=O)C1=CC=CC=C1
ZINC000036631471; 0.327; CN(C)C[C@H](O)COC1=CC=C(C=C1)C1=CC=CC=C1
ZINC000019636950; 0.327; CCN(CC)CCN(C)[C@H](C)CCC1=CC=CC=C1
ZINC000019636946; 0.327; CCN(CC)CCN(C)[C@@H](C)CCC1=CC=CC=C1
ZINC000036096830; 0.327; CC(C)OC[C@H](O)CN(CC1=CC=CC=C1)CC1=CC=CC=C1
ZINC000036096832; 0.327; CC(C)OC[C@@H](O)CN(CC1=CC=CC=C1)CC1=CC=CC=C1
ZINC000001700048; 0.327; CN(C)CCOC1=CC=C(CC2=CC=CC=C2)C=C1
ZINC000001683861; 0.327; CC(=O)OC(COC1=CC=CC=C1)COC1=CC=CC=C1
ZINC000059709901; 0.327; CN(C)C[C@H](CC1=CC=CC=C1)OC1=CC=CC=C1
ZINC000059709900; 0.327; CN(C)C[C@@H](CC1=CC=CC=C1)OC1=CC=CC=C1
ZINC000025302939; 0.323; CC1=CC=C(OC[C@@H](O)CN(CCC(N)=O)CC2=CC=CC=C2)C=C1
ZINC000025302942; 0.323; CC1=CC=C(OC[C@H](O)CN(CCC(N)=O)CC2=CC=CC=C2)C=C1
ZINC000095508409; 0.323; CN(C[C@H](O)COC1=CC=C(CN2CCC2)C=C1)CC1=CC=CC=C1
ZINC000052220072; 0.323; CCN(CC1=NC(CC2=CC=CC=C2)=NO1)[C@H](C)COC
ZINC000052220071; 0.323; CCN(CC1=NC(CC2=CC=CC=C2)=NO1)[C@@H](C)COC
ZINC000036098792; 0.323; CC1=CC=CC(CN(C[C@H](O)COC2=CC=CC=C2)C2CC2)=C1
ZINC000036098793; 0.323; CC1=CC=CC(CN(C[C@@H](O)COC2=CC=CC=C2)C2CC2)=C1
ZINC000001475570; 0.323; CCN(C[C@H](O)COC1=CC=C(C=C1)C(C)=O)CC1=CC=CC=C1
ZINC000095508410; 0.323; CN(C[C@@H](O)COC1=CC=C(CN2CCC2)C=C1)CC1=CC=CC=C1
ZINC000095415248; 0.323; C[C@@H](COC1=CC=CC=C1)C(=O)NC1=NN=CN1CC1=CC=CC=C1
ZINC000095415249; 0.323; C[C@H](COC1=CC=CC=C1)C(=O)NC1=NN=CN1CC1=CC=CC=C1
ZINC000001475572; 0.323; CCN(C[C@@H](O)COC1=CC=C(C=C1)C(C)=O)CC1=CC=CC=C1
ZINC000048057367; 0.322; CN(CCCOC1=CC=CC=C1)CC1=C(Cl)SN=N1
ZINC000498045310; 0.322; C[C@H](CO)N(CC1=NNC=C1Br)CC1=CC=CC=C1
ZINC000022058751; 0.322; CCOC(=O)CCN(CC1=CC=CC=C1)[C@H](C)C(=O)OCC
ZINC000022058747; 0.322; CCOC(=O)CCN(CC1=CC=CC=C1)[C@@H](C)C(=O)OCC
ZINC000076089606; 0.322; C[C@H](CO)N(CC1=NC(C)=C(C)O1)CC1=CC=CC=C1
ZINC000040473322; 0.322; COC[C@@H](C)NC(=O)CN(CC1=CC=CC=C1)C(C)C
ZINC000040473319; 0.322; COC[C@H](C)NC(=O)CN(CC1=CC=CC=C1)C(C)C
ZINC000001817474; 0.321; CN(C)CCCNC[C@H](O)COC1=CC=CC=C1
ZINC000098066281; 0.321; CC(C)OC[C@@H](O)CN(C)CCOC1=CC=CC=C1
ZINC000001817475; 0.321; CN(C)CCCNC[C@@H](O)COC1=CC=CC=C1
ZINC000328593989; 0.321; C[C@H](CCO)N(CC1=CC=CC=C1)C(=O)C(O)=O
ZINC000065396929; 0.321; C[C@H](COC1=CC=CC=C1)NCCS(=O)(=O)N(C)C
ZINC000065396928; 0.321; C[C@@H](COC1=CC=CC=C1)NCCS(=O)(=O)N(C)C
ZINC000328593988; 0.321; C[C@@H](CCO)N(CC1=CC=CC=C1)C(=O)C(O)=O
ZINC000408512970; 0.321; COC(=O)CN(CC1=CC=CC=C1)[C@@H](C)C(=O)OC
ZINC000408512969; 0.321; COC(=O)CN(CC1=CC=CC=C1)[C@H](C)C(=O)OC
ZINC000098066280; 0.321; CC(C)OC[C@H](O)CN(C)CCOC1=CC=CC=C1
ZINC000003354282; 0.321; C[C@@H](N(C)CCOC1=CC=CC=C1)C(=O)NC1=CC=CC=C1
ZINC000107351556; 0.321; CN(CCN(C)C1=CC=CC=C1)C[C@@H](O)COC1=CC=CC=C1
ZINC000083860883; 0.321; CN(CCN(C)C1=CC=CC=C1)C[C@H](O)COC1=CC=CC=C1
ZINC000000346311; 0.321; CC(C)COC1=CC=C(C=C1)S(=O)(=O)NCC1=CC=CC=C1
ZINC000002823912; 0.321; CN(CCOCCOC1=CC=C(F)C=C1)CC1=CC=CC=C1
ZINC000003354280; 0.321; C[C@H](N(C)CCOC1=CC=CC=C1)C(=O)NC1=CC=CC=C1
ZINC000005171584; 0.321; C[C@@H](NC[C@H](O)COC1=CC=CC=C1)C1=CC=CC=C1
ZINC000011035742; 0.321; CC(C)N(CC1=CC=CC=C1)CC1=CC=C(C=C1)C(N)=O
ZINC000005171587; 0.321; C[C@H](NC[C@@H](O)COC1=CC=CC=C1)C1=CC=CC=C1
ZINC000005171583; 0.321; C[C@H](NC[C@H](O)COC1=CC=CC=C1)C1=CC=CC=C1
ZINC000006200923; 0.321; C[C@@H](CCC1=CC=CC=C1)N(C[C@H](O)CO)C[C@H](O)CO
ZINC000003278308; 0.321; C[C@H](CCC1=CC=CC=C1)N(C[C@@H](O)CO)C[C@@H](O)CO
ZINC000006201933; 0.321; C[C@H](CCC1=CC=CC=C1)N(C[C@H](O)CO)C[C@H](O)CO
ZINC000006201935; 0.321; C[C@H](CCC1=CC=CC=C1)N(C[C@@H](O)CO)C[C@H](O)CO
ZINC000004705921; 0.321; C[C@@H](N(C)CC1=CC=CC=C1)[C@](C)(O)C1=CC=CC=C1
ZINC000031924770; 0.321; C[C@@H](N(C)CC1=CC=CC=C1)[C@@](C)(O)C1=CC=CC=C1
ZINC000005171588; 0.321; C[C@@H](NC[C@@H](O)COC1=CC=CC=C1)C1=CC=CC=C1
ZINC000031924772; 0.321; C[C@H](N(C)CC1=CC=CC=C1)[C@@](C)(O)C1=CC=CC=C1
ZINC000004705920; 0.321; C[C@H](N(C)CC1=CC=CC=C1)[C@](C)(O)C1=CC=CC=C1
ZINC000004947982; 0.321; O[C@H](COC1=CC=CC=C1)CS(=O)(=O)CC1=CC=CC=C1
ZINC000004947985; 0.321; O[C@@H](COC1=CC=CC=C1)CS(=O)(=O)CC1=CC=CC=C1
ZINC000012941462; 0.321; CC(C)N(CN1C(=O)C2=CC=CC=C2C1=O)CC1=CC=CC=C1
ZINC000019938358; 0.321; O[C@H](COC1=CC=CC=C1)CN1CCN(CC2=CC=CC=C2)CC1
ZINC000019938357; 0.321; O[C@@H](COC1=CC=CC=C1)CN1CCN(CC2=CC=CC=C2)CC1
ZINC000026897054; 0.321; CC(C)C[C@@H]([C@H](O)CO)N(CC1=CC=CC=C1)CC1=CC=CC=C1
ZINC000026897052; 0.321; CC(C)C[C@@H]([C@@H](O)CO)N(CC1=CC=CC=C1)CC1=CC=CC=C1
ZINC000003145183; 0.319; O[C@@H](CNC[C@@H](O)COC1=CC=CC=C1)COC1=CC=CC=C1
ZINC000003145184; 0.319; O[C@@H](CNC[C@H](O)COC1=CC=CC=C1)COC1=CC=CC=C1
ZINC000003145185; 0.319; O[C@H](CNC[C@@H](O)COC1=CC=CC=C1)COC1=CC=CC=C1
ZINC000002679907; 0.317; OCCN(C[C@@H](O)COC1=CC=C(C=C1)[N+]([O-])=O)CC1=CC=CC=C1
ZINC000244796204; 0.317; COC[C@H](C)N(CC1=NN=C(C)N1)CC1=CC=CC(C)=C1
ZINC000244796203; 0.317; COC[C@@H](C)N(CC1=NN=C(C)N1)CC1=CC=CC(C)=C1
ZINC000036099236; 0.317; COCCN(C[C@@H](O)COC1=CC=CC=C1)CC1=CSC=C1
ZINC000036099235; 0.317; COCCN(C[C@H](O)COC1=CC=CC=C1)CC1=CSC=C1
ZINC000002679905; 0.317; OCCN(C[C@H](O)COC1=CC=C(C=C1)[N+]([O-])=O)CC1=CC=CC=C1
ZINC000408708488; 0.317; CC(C)COC1=CC=C(NC(=O)C(=O)NCCC2=CC=CC=C2)C=C1
ZINC000002902232; 0.317; CN(CCOC(=O)COC1=CC=C(Cl)C=C1)CC1=CC=CC=C1
ZINC000225417664; 0.317; C[C@@H](CO)N(CC1CCC1)CC1=CC=C(OCC2CC2)C=C1
ZINC000225417702; 0.317; C[C@H](CO)N(CC1CCC1)CC1=CC=C(OCC2CC2)C=C1
ZINC000065591448; 0.317; CCC[C@@H](C)N(C)C(=O)CCN(CC1=CC=CC=C1)C(C)=O
ZINC000065591449; 0.317; CCC[C@H](C)N(C)C(=O)CCN(CC1=CC=CC=C1)C(C)=O
ZINC000408521514; 0.317; C[C@@H](N(C)CCCOC1=CC=CC=C1)C1=NN=C(C)N1
ZINC000408521515; 0.317; C[C@H](N(C)CCCOC1=CC=CC=C1)C1=NN=C(C)N1
ZINC000584901690; 0.316; C[C@@H](COC1=CC=CC=C1)NCCC1(O)CCCC1
ZINC000072286912; 0.316; CC[C@@H](C)N(CC1=CC=CC=C1)S(=O)(=O)CCOC
ZINC000252500096; 0.316; C[C@@H](CN(CCCO)CC1=CC=CC=C1)N1CCCC1
ZINC000252500097; 0.316; C[C@H](CN(CCCO)CC1=CC=CC=C1)N1CCCC1
ZINC000584901691; 0.316; C[C@H](COC1=CC=CC=C1)NCCC1(O)CCCC1
ZINC000072286913; 0.316; CC[C@H](C)N(CC1=CC=CC=C1)S(=O)(=O)CCOC
ZINC000032803467; 0.316; CN(CC1=CC=CC=C1)C(=O)NCCCOC1=CC=CC=C1
ZINC000034652382; 0.316; CCN(CCOC1=CC=C(C=C1)C#N)CC1=CC=CC=C1
ZINC000003328445; 0.316; CN(CCOC1=CC=CC=C1)C(=S)NCCC1=CC=CC=C1
ZINC000276965044; 0.316; C[C@@H](CNC(=O)N(C)C)N(CC1=CC=CC=C1)C(=O)N(C)C
ZINC000044125647; 0.316; CCN(CCOC1=CC=C(C=O)C=C1)CC1=CC=CC=C1
ZINC000040413392; 0.315; C[C@@H](N)C(=O)N(CCC1=CC=CC=C1)CC1=CC=CC=C1
ZINC000065395200; 0.315; CC(C)NC(=O)CN[C@@H](C)COC1=CC=CC=C1
