ZINC000005550052; 0.359; COC1=CC2=C(C=C1OC)N1CCC3=CC(OC)=C(OC)C=C3[C@H]1C2
ZINC000001624477; 0.359; COC1=CC2=C(C=C1OC)N1CCC3=CC(OC)=C(OC)C=C3[C@@H]1C2
ZINC000003848583; 0.358; COC1=CC2=C(C=C1OC)[C@H](CC(C)C)N(C)CC2
ZINC000003848582; 0.358; COC1=CC2=C(C=C1OC)[C@@H](CC(C)C)N(C)CC2
ZINC000001704425; 0.357; COC1=CC2=C(C=C1OC)[C@H](CC1=CC=C(N)C=C1)N(C)CC2
ZINC000004824429; 0.357; COC1=CC2=C(C=C1OC)[C@@H](CC1=CC=C(N)C=C1)N(C)CC2
ZINC000019339912; 0.357; COC1=CC=CC(=C1)[C@H]1N(C)CCC2=CC(OC)=C(OC)C=C12
ZINC000019339906; 0.357; COC1=CC=CC(=C1)[C@@H]1N(C)CCC2=CC(OC)=C(OC)C=C12
ZINC000242463856; 0.356; COC1=C2OCOC2=CC2=C1[C@@H](N(C)CC2)C(F)(F)F
ZINC000242463857; 0.356; COC1=C2OCOC2=CC2=C1[C@H](N(C)CC2)C(F)(F)F
ZINC000012296750; 0.355; COC1=C2OCOC2=CC2=C1[C@@H](NC1=CC=CC=C1)N(C)CC2
ZINC000012296749; 0.355; COC1=C2OCOC2=CC2=C1[C@H](NC1=CC=CC=C1)N(C)CC2
ZINC000000044853; 0.352; COC1=CC2=C(C=C1OC)[C@H](CC1=CC=C(O)C=C1)N(C)CC2
ZINC000023279649; 0.352; COC1=CC2=C(C=C1OC)[C@H](N(C)CC2)C1=CC=CN=C1
ZINC000023279646; 0.352; COC1=CC2=C(C=C1OC)[C@@H](N(C)CC2)C1=CC=CN=C1
ZINC000000044851; 0.352; COC1=CC2=C(C=C1OC)[C@@H](CC1=CC=C(O)C=C1)N(C)CC2
ZINC000003847470; 0.351; COC1=CC2=C(C=C1O)[C@@H](CCC1=CC=C(O)C=C1)N(C)CC2
ZINC000003847469; 0.351; COC1=CC2=C(C=C1O)[C@H](CCC1=CC=C(O)C=C1)N(C)CC2
ZINC000002139780; 0.351; COC1=C2OCOC2=CC2=C1[C@@H](C[C@H](C)O)N(C)CC2
ZINC000000485912; 0.351; COC1=C2OCOC2=CC2=C1[C@H](C[C@@H](C)O)N(C)CC2
ZINC000004029121; 0.351; COC1=C2OCOC2=CC2=C1[C@H](C[C@H](C)O)N(C)CC2
ZINC000004029120; 0.351; COC1=C2OCOC2=CC2=C1[C@@H](C[C@@H](C)O)N(C)CC2
ZINC000032110853; 0.350; COC1=C2OCOC2=CC2=C1[C@@H](C\\C(C)=N/O)N(C)CC2
ZINC000252680287; 0.350; COC1=C2OCOC2=CC2=C1[C@@H](CC(C)=NO)N(C)CC2
ZINC000100747609; 0.350; COC1=C2OCOC2=CC2=C1[C@H](C\\C(C)=N\\O)N(C)CC2
ZINC000032110851; 0.350; COC1=C2OCOC2=CC2=C1[C@H](C\\C(C)=N/O)N(C)CC2
ZINC000252680288; 0.350; COC1=C2OCOC2=CC2=C1[C@H](CC(C)=NO)N(C)CC2
ZINC000100747607; 0.350; COC1=C2OCOC2=CC2=C1[C@@H](C\\C(C)=N\\O)N(C)CC2
ZINC000000488932; 0.350; COC1=C2OCOC2=CC2=C1[C@@H](CC1=NOC(C)=C1)N(C)CC2
ZINC000000488931; 0.350; COC1=C2OCOC2=CC2=C1[C@H](CC1=NOC(C)=C1)N(C)CC2
ZINC000000526567; 0.350; COC1=C2OCOC2=CC2=C1[C@H](N(C)CC2)C1=CC=C(O)C=C1O
ZINC000000526570; 0.350; COC1=C2OCOC2=CC2=C1[C@@H](N(C)CC2)C1=CC=C(O)C=C1O
ZINC000019608347; 0.347; COC1=CC2=C(C=C1OC)[C@@H](N(C)CC2)C1=CC=CC(F)=C1
ZINC000019608348; 0.347; COC1=CC2=C(C=C1OC)[C@H](N(C)CC2)C1=CC=CC(F)=C1
ZINC000008792058; 0.346; COC1=C2OCOC2=CC2=C1[C@@H](N1CCC3=CC=CC=C13)N(C)CC2
ZINC000019701720; 0.346; COC1=C2OCOC2=CC2=C1[C@H](CC(C)=O)N(C)CC2
ZINC000004090480; 0.346; COC1=C2OCOC2=CC2=C1[C@@H](NC1=CC=NC=C1)N(C)CC2
ZINC000004090478; 0.346; COC1=C2OCOC2=CC2=C1[C@H](NC1=CC=NC=C1)N(C)CC2
ZINC000029589885; 0.346; COC1=C(O)C=CC2=C1CN1CCC3=CC4=C(OCO4)C=C3[C@H]1C2
ZINC000029589883; 0.346; COC1=C(O)C=CC2=C1CN1CCC3=CC4=C(OCO4)C=C3[C@@H]1C2
ZINC000029747012; 0.346; COC1=CC=C2C[C@H]3N(CCC4=CC5=C(OCO5)C=C34)CC2=C1O
ZINC000008792057; 0.346; COC1=C2OCOC2=CC2=C1[C@H](N1CCC3=CC=CC=C13)N(C)CC2
ZINC000029747010; 0.346; COC1=CC=C2C[C@@H]3N(CCC4=CC5=C(OCO5)C=C34)CC2=C1O
ZINC000019701722; 0.346; COC1=C2OCOC2=CC2=C1[C@@H](CC(C)=O)N(C)CC2
ZINC000012660537; 0.346; COC1=C2OCOC2=CC2=C1[C@H](C[C@@H](O)C1=CC=CC=C1)N(C)CC2
ZINC000004029333; 0.346; COC1=C2OCOC2=CC2=C1[C@@H](C[C@H](O)C1=CC=CC=C1)N(C)CC2
ZINC000012660538; 0.346; COC1=C2OCOC2=CC2=C1[C@@H](C[C@@H](O)C1=CC=CC=C1)N(C)CC2
ZINC000008973477; 0.346; COC1=C2OCOC2=CC2=C1[C@@H](CC1=NNC(C)=C1)N(C)CC2
ZINC000008973478; 0.346; COC1=C2OCOC2=CC2=C1[C@H](CC1=NNC(C)=C1)N(C)CC2
ZINC000000486096; 0.346; COC1=C2OCOC2=CC2=C1[C@H](C[C@H](O)C1=CC=CC=C1)N(C)CC2
ZINC000031739383; 0.343; COC1=CC2=C(C=C1OC)[C@@H]1CC(=O)CCN1CC2
ZINC000031739381; 0.343; COC1=CC2=C(C=C1OC)[C@H]1CC(=O)CCN1CC2
ZINC000001624024; 0.343; COC1=CC=C2C[C@@H]3N(CCC4=CC(OC)=C(OC)C=C34)C2=C1
ZINC000005550265; 0.343; COC1=CC=C2C[C@H]3N(CCC4=CC(OC)=C(OC)C=C34)C2=C1
ZINC000031997771; 0.342; COC1=CC=C2C[C@@H]3N(CCC4=CC(OC)=C(OC)C=C34)CC2=C1O
ZINC000000306694; 0.342; CN1CCC2=CC3=C(OCO3)C3=C2[C@@H]1CC1=CC=CC=C31
ZINC000000306698; 0.342; CN1CCC2=CC3=C(OCO3)C3=C2[C@H]1CC1=CC=CC=C31
ZINC000002129474; 0.342; COC1=C2OCOC2=CC2=C1[C@@H](N(C)CC2)C(O)=O
ZINC000002129472; 0.342; COC1=C2OCOC2=CC2=C1[C@H](N(C)CC2)C(O)=O
ZINC000020311224; 0.342; COC1=C2OCOC2=CC2=C1[C@@H](C[N+]([O-])=O)N(C)CC2
ZINC000020311221; 0.342; COC1=C2OCOC2=CC2=C1[C@H](C[N+]([O-])=O)N(C)CC2
ZINC000000526574; 0.342; COC1=C2OCOC2=CC2=C1[C@@H](CC(O)=O)N(C)CC2
ZINC000000526577; 0.342; COC1=C2OCOC2=CC2=C1[C@H](CC(O)=O)N(C)CC2
ZINC000020113255; 0.342; COC1=C2OCOC2=CC2=C1[C@H](C#CC1=CC=CC=C1)N(C)CC2
ZINC000019701728; 0.341; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C1=CC=CC=C1)N(C)CC2
ZINC000000525734; 0.341; COC1=C2OCOC2=CC2=C1[C@@H](N(C)CC2)C1=CNC2=CC=CC=C12
ZINC000019701726; 0.341; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C1=CC=CC=C1)N(C)CC2
ZINC000020111804; 0.341; COC1=C2OCOC2=CC2=C1[C@H](CC1=CC=CC=[N+]1C)N(C)CC2
ZINC000020111806; 0.341; COC1=C2OCOC2=CC2=C1[C@@H](CC1=CC=CC=[N+]1C)N(C)CC2
ZINC000020111939; 0.341; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C=C(C)C)N(C)CC2
ZINC000020111941; 0.341; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C=C(C)C)N(C)CC2
ZINC000020112916; 0.338; COC1=CC2=C(C=C1OC)[C@@H](C[N+]([O-])=O)N(C)CC2
ZINC000014613037; 0.338; CN1CCC2=CC3=C(OCO3)C3=C2[C@@H]1CC1=CC2=C(OCO2)C=C31
ZINC000020112915; 0.338; COC1=CC2=C(C=C1OC)[C@H](C[N+]([O-])=O)N(C)CC2
ZINC000259273340; 0.338; COC1=CC2=C(C=C1OC)[C@H](CC(O)=O)N(C)CC2
ZINC000259273335; 0.338; COC1=CC2=C(C=C1OC)[C@@H](CC(O)=O)N(C)CC2
ZINC000000895668; 0.338; COC1=CC2=C(C=C1O)[C@H](CC1=CC=C(O)C=C1)N(C)CC2
ZINC000000895617; 0.338; COC1=CC2=C(C=C1O)[C@@H](CC1=CC=C(O)C=C1)N(C)CC2
ZINC000001558151; 0.338; CCC[C@@H]1CN2CCC3=CC(OC)=C(OC)C=C3[C@@H]2CC1=O
ZINC000005437338; 0.338; CCC[C@H]1CN2CCC3=CC(OC)=C(OC)C=C3[C@@H]2CC1=O
ZINC000000487090; 0.338; COC1=C2OCOC2=CC2=C1[C@H](C#CCN1CCCC1)N(C)CC2
ZINC000000485987; 0.338; COC1=C2OCOC2=CC2=C1[C@H](C[C@H](O)C(C)C)N(C)CC2
ZINC000004081563; 0.338; COC1=C2OCOC2=CC2=C1[C@H](C[C@@H](O)C(C)C)N(C)CC2
ZINC000000487088; 0.338; COC1=C2OCOC2=CC2=C1[C@@H](C#CCN1CCCC1)N(C)CC2
ZINC000020111909; 0.333; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C(F)(F)F)N(C)CC2
ZINC000019326989; 0.333; COC1=CC2=C(C=C1OC)[C@@H]1CCN3CCC[C@@H]3N1CC2
ZINC000019326991; 0.333; COC1=CC2=C(C=C1OC)[C@H]1CCN3CCC[C@@H]3N1CC2
ZINC000028824877; 0.333; COC1=CC2=C3[C@@H](CC4(C=CC(=O)C=C4)C3=C1O)N(C)CC2
ZINC000031291696; 0.333; COC1=CC2=C3[C@H](CC4(C=CC(=O)C=C4)C3=C1O)N(C)CC2
ZINC000000486268; 0.333; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C(C)(C)C)N(C)CC2
ZINC000020111716; 0.333; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C(C)C)N(C)CC2
ZINC000020111714; 0.333; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C(C)C)N(C)CC2
ZINC000034115042; 0.333; COC1=C2OCOC2=CC2=C1[C@@H](C[C@H](O)C(F)(F)F)N(C)CC2
ZINC000000486267; 0.333; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C(C)(C)C)N(C)CC2
ZINC000020112313; 0.333; COC1=C2OCOC2=CC2=C1[C@H](C[C@@H](O)C(F)(F)F)N(C)CC2
ZINC000033318647; 0.333; COC1=C2OCOC2=CC2=C1[C@H](C[C@H](O)C(F)(F)F)N(C)CC2
ZINC000020112315; 0.333; COC1=C2OCOC2=CC2=C1[C@@H](C[C@@H](O)C(F)(F)F)N(C)CC2
ZINC000020111691; 0.333; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C1=CC=NC=C1)N(C)CC2
ZINC000020111693; 0.333; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C1=CC=NC=C1)N(C)CC2
ZINC000020111826; 0.333; COC1=C2OCOC2=CC2=C1[C@H](N1C=CC3=CC=CC=C13)N(C)CC2
ZINC000020111827; 0.333; COC1=C2OCOC2=CC2=C1[C@@H](N1C=CC3=CC=CC=C13)N(C)CC2
ZINC000020111852; 0.333; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C1=CC=CS1)N(C)CC2
ZINC000020111854; 0.333; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C1=CC=CS1)N(C)CC2
ZINC000020111907; 0.333; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C(F)(F)F)N(C)CC2
ZINC000003984249; 0.329; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C=C(C)O)N(C)CC2
ZINC000000490640; 0.329; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C=C(C)O)N(C)CC2
ZINC000000490641; 0.329; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C=C(C)O)N(C)CC2
ZINC000100746268; 0.329; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C=C(C)O)N(C)CC2
ZINC000020111748; 0.329; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C1=CC=CO1)N(C)CC2
ZINC000020111750; 0.329; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C1=CC=CO1)N(C)CC2
ZINC000035882663; 0.329; COC1=C2OCOC2=CC2=C1[C@H](N(C)CC2)C(=O)NC1=CC=CC=C1
ZINC000035882660; 0.329; COC1=C2OCOC2=CC2=C1[C@@H](N(C)CC2)C(=O)NC1=CC=CC=C1
ZINC000020113186; 0.329; COC1=C2OCOC2=CC2=C1[C@@H](C#CCN1CCOCC1)N(C)CC2
ZINC000020759195; 0.329; COC1=C2OCOC2=CC2=C1[C@H](N1C=NC=N1)N(C)CC2
ZINC000020111895; 0.329; COC1=C2OCOC2=CC2=C1[C@H](C#CCO)N(C)CC2
ZINC000020111897; 0.329; COC1=C2OCOC2=CC2=C1[C@@H](C#CCO)N(C)CC2
ZINC000020759199; 0.329; COC1=C2OCOC2=CC2=C1[C@@H](N1C=NC=N1)N(C)CC2
ZINC000020757713; 0.329; COC1=C2OCOC2=CC2=C1[C@@H](N1C=CC=N1)N(C)CC2
ZINC000020757708; 0.329; COC1=C2OCOC2=CC2=C1[C@H](N1C=CC=N1)N(C)CC2
ZINC000028465419; 0.329; COC1=CC=C2C[C@@H]3N(CCC4=CC(OC)=C(O)C=C34)CC2=C1O
ZINC000022027000; 0.329; COC1=CC2=C(C=C1O)[C@@H](CN1CCCCC1)N(C)CC2
ZINC000022027002; 0.329; COC1=CC2=C(C=C1O)[C@H](CN1CCCCC1)N(C)CC2
ZINC000004706363; 0.329; CC[C@H]1CN2CCC3=CC(OC)=C(OC)C=C3[C@@H]2CC1=O
ZINC000004706362; 0.329; CC[C@@H]1CN2CCC3=CC(OC)=C(OC)C=C3[C@@H]2CC1=O
ZINC000000338363; 0.329; COC1=CC2=C(C=C1OC)[C@H]1CC3=CC=CC=C3C(=O)N1CC2
ZINC000004087892; 0.329; COC1=CC2=C(C=C1OC)[C@H]1CC(=O)CC(=O)N1CC2
ZINC000004087872; 0.329; COC1=CC2=C(C=C1OC)[C@@H]1CC(=O)CC(=O)N1CC2
ZINC000020111678; 0.326; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C1=CC=CC=N1)N(C)CC2
ZINC000020111680; 0.326; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C1=CC=CC=N1)N(C)CC2
ZINC000020112972; 0.325; COC1=C2OCOC2=CC2=C1[C@@H]([C@@H](C#N)C1=CC=CC=C1)N(C)CC2
ZINC000005726866; 0.325; COC1=C2OCOC2=CC2=C1[C@@H](C\\C(=N\\O)C(C)C)N(C)CC2
ZINC000102808198; 0.325; COC1=C2OCOC2=CC2=C1[C@H]([C@H](C#N)C1=CC=CC=C1)N(C)CC2
ZINC000020112969; 0.325; COC1=C2OCOC2=CC2=C1[C@H]([C@@H](C#N)C1=CC=CC=C1)N(C)CC2
ZINC000102808200; 0.325; COC1=C2OCOC2=CC2=C1[C@@H]([C@H](C#N)C1=CC=CC=C1)N(C)CC2
ZINC000005726867; 0.325; COC1=C2OCOC2=CC2=C1[C@H](C\\C(=N\\O)C(C)C)N(C)CC2
ZINC000032273181; 0.325; CN1CCC2=CC3=C(OCO3)C3=C2[C@H]1CC1=CC=C(O)C=C31
ZINC000005385149; 0.325; COC1=C(OC)C=C2[C@@H]3CC(=O)[C@@H](CCC=C)CN3CCC2=C1
ZINC000005385147; 0.325; COC1=C(OC)C=C2[C@@H]3CC(=O)[C@H](CCC=C)CN3CCC2=C1
ZINC000001563314; 0.325; COC1=C(OC)C=C2[C@H]3CC(=O)[C@@H](CCC=C)CN3CCC2=C1
ZINC000005385148; 0.325; COC1=C(OC)C=C2[C@H]3CC(=O)[C@H](CCC=C)CN3CCC2=C1
ZINC000003136353; 0.324; COC1=CC2=C(C=C1O)[C@H]1CC3=CC(O)=C(OC)C=C3CN1CC2
ZINC000000338403; 0.324; COC1=CC2=C(C=C1OC)[C@H]1CC3=CC(O)=C(O)C=C3CN1CC2
ZINC000003136351; 0.324; COC1=CC2=C(C=C1O)[C@@H]1CC3=CC(O)=C(OC)C=C3CN1CC2
ZINC000005496375; 0.324; COC1=CC2=C(C=C1OC)[C@@H](ON(C)CC2)C1=CC=CC=C1
ZINC000001582133; 0.324; COC1=CC2=C(C=C1OC)[C@H](ON(C)CC2)C1=CC=CC=C1
ZINC000000338400; 0.324; COC1=CC2=C(C=C1OC)[C@@H]1CC3=CC(O)=C(O)C=C3CN1CC2
ZINC000020758918; 0.322; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)C1=CC=CN=C1)N(C)CC2
ZINC000020758914; 0.322; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)C1=CC=CN=C1)N(C)CC2
ZINC000020112280; 0.321; COC1=C2OCOC2=CC2=C1[C@H](CC(=O)CCC(C)=O)N(C)CC2
ZINC000004000501; 0.321; COC1=C2OCOC2=CC2=C1[C@@H](NC1=CC=CC=C1C#N)N(C)CC2
ZINC000004000500; 0.321; COC1=C2OCOC2=CC2=C1[C@H](NC1=CC=CC=C1C#N)N(C)CC2
ZINC000020411374; 0.321; COC1=C2OCOC2=CC2=C1[C@@H](C\\C(=N\\O)C(F)(F)F)N(C)CC2
ZINC000020411371; 0.321; COC1=C2OCOC2=CC2=C1[C@H](C\\C(=N\\O)C(F)(F)F)N(C)CC2
ZINC000020112282; 0.321; COC1=C2OCOC2=CC2=C1[C@@H](CC(=O)CCC(C)=O)N(C)CC2
ZINC000000487545; 0.321; COC1=C2OCOC2=CC2=C1[C@@H](C#CCN(C)C)N(C)CC2
ZINC000020113312; 0.321; COC1=C2OCOC2=CC2=C1[C@@H](C#CCCO)N(C)CC2
ZINC000020112238; 0.321; COC1=C2OCOC2=CC2=C1[C@H](C#C[C@@H](C)O)N(C)CC2
ZINC000034118419; 0.321; COC1=C2OCOC2=CC2=C1[C@H](C#C[C@H](C)O)N(C)CC2
ZINC000020759080; 0.321; COC1=C2OCOC2=CC2=C1[C@H](C#CC(C)(C)O)N(C)CC2
ZINC000000487547; 0.321; COC1=C2OCOC2=CC2=C1[C@H](C#CCN(C)C)N(C)CC2
ZINC000020759084; 0.321; COC1=C2OCOC2=CC2=C1[C@@H](C#CC(C)(C)O)N(C)CC2
ZINC000034871757; 0.321; COC1=C2OCOC2=CC2=C1[C@@H](C#C[C@H](C)O)N(C)CC2
ZINC000020758053; 0.321; COC1=C2OCOC2=CC2=C1[C@H](N1N=C(C)C=C1C)N(C)CC2
ZINC000020758059; 0.321; COC1=C2OCOC2=CC2=C1[C@@H](N1N=C(C)C=C1C)N(C)CC2
