ZINC000007532436; 0.507; CCCN1C(=O)NN=C1SCC(=O)N1CCCC2=CC=CC=C12
ZINC000012016713; 0.500; CC1=CC(SCC(=O)N2CCCC3=CC=CC=C23)=NC=N1
ZINC000006454818; 0.500; NC1=NNC(SCC(=O)N2CCCC3=CC=CC=C23)=N1
ZINC000257173022; 0.500; CN1C=C(SCC(=O)N2CCCC3=CC=CC=C23)C=N1
ZINC000005730058; 0.500; CC1=NC(SCC(=O)N2CCCC3=CC=CC=C23)=NN1
ZINC000016524739; 0.500; O=C(CSC1=NC2=CC=CN=C2N1)N1CCCC2=CC=CC=C12
ZINC000005796019; 0.500; FC1=CC(=CC=C1)N1N=NN=C1SCC(=O)N1CCCC1=O
ZINC000003341910; 0.500; O=C(CSC1=NN=C2C=CC=CN12)N1CCC2=CC=CC=C12
ZINC000002231036; 0.500; CSC1=NSC(SCC(=O)N2CCCC3=CC=CC=C23)=N1
ZINC000013531713; 0.493; CN1N=NC2=C(SCC(=O)N3CCCC4=CC=CC=C34)N=CN=C12
ZINC000004768164; 0.493; CC1=CC=C(N2N=NN=C2SCC(=O)N2CCCC2=O)C(C)=C1
ZINC000029277001; 0.493; COC1=CC=C2N(CCCC2=C1)C(=O)CSC1=NN=NN1C
ZINC000001357510; 0.493; CCOC1=CC=CC=C1N1N=NN=C1SCC(=O)N1CCCCC1
ZINC000014093230; 0.493; CC1=CC=CC=C1N1N=NN=C1SCC(=O)N1CCNC1=O
ZINC000006448901; 0.493; O=C(CSC1=C2N=CNC2=NC=N1)N1CCCC2=CC=CC=C12
ZINC000011738699; 0.493; CC(=O)NC1=CC=C(SCC(=O)N2CCCC3=CC=CC=C23)N=N1
ZINC000027445661; 0.493; O=C(CCN1N=NC2=CC=CC=C2C1=O)N1CCCC2=CC=CC=C12
ZINC000008763098; 0.493; O=C(CSC1=NC(=O)C=CN1)N1CCCC2=CC=CC=C12
ZINC000004314561; 0.493; O=C(CSC1=CC=NC(=O)N1)N1CCCC2=CC=CC=C12
ZINC000000904077; 0.493; CC1=CC=NC(SCC(=O)N2CCCC3=CC=CC=C23)=N1
ZINC000003245805; 0.492; O=C(CSC1=NC=NC2=CC=CC=C12)N1CCC2=CC=CC=C12
ZINC000003247832; 0.492; O=C(CN1C=NC2=CC=CC=C2C1=O)N1CCCC2=CC=CC=C12
ZINC000000159583; 0.492; CN1C=CN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000003222602; 0.492; [O-][N+]1=CC=CC=C1SCC(=O)N1CCCC2=CC=CC=C12
ZINC000000421927; 0.486; O=C(CSC1=NN=C(O1)C1=CC=CO1)N1CCCC2=CC=CC=C12
ZINC000012016715; 0.485; CC1=CC(SCC(=O)N2CCCC3=CC=CC=C23)=NC(C)=N1
ZINC000003498754; 0.485; CC1=CC=C(C=C1)N1N=NN=C1SCC(=O)N1CCCC1=O
ZINC000005453123; 0.485; O=C(CN1N=CC2=CC=CC=C2C1=O)N1CCCC2=CC=CC=C12
ZINC000004736011; 0.485; CN1C(C)=NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000006998900; 0.484; O=C(CN1N=NC2=CC=CC=C12)N1CCCC2=CC=CC=C12
ZINC000000157732; 0.484; OC(=O)CSCC(=O)N1CCCC2=CC=CC=C12
ZINC000000159589; 0.483; O=C(CSC1=CC=CC=C1)N1CCC2=CC=CC=C12
ZINC000000029572; 0.483; O=C(CC1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000064875135; 0.478; O=C(COC(=O)C1=NC=CC2=CC=CC=C12)N1CCCC2=CC=CC=C12
ZINC000003516138; 0.478; COC1=CC=C(C=C1)N1N=NN=C1SCC(=O)N1CCCC1=O
ZINC000028250770; 0.478; CN1C(N)=NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000000051706; 0.477; O=C(CSCC(=O)N1CCCC2=CC=CC=C12)NC1=CC=CC=C1
ZINC000016559933; 0.473; CCN1N=NN=C1SCC(=O)N1CCCC2=CC(=CC=C12)[N+]([O-])=O
ZINC000007587363; 0.472; C[C@H]1CCCN(C1)C(=O)CSC1=NN=NN1C1=CC=CC=C1C
ZINC000004249554; 0.472; O=C(CSC1=NC(=O)C2=CNN=C2N1)N1CCCC2=CC=CC=C12
ZINC000007587366; 0.472; C[C@@H]1CCCN(C1)C(=O)CSC1=NN=NN1C1=CC=CC=C1C
ZINC000000410801; 0.472; NC1=NC(SCC(=O)N2CCCC3=CC=CC=C23)=NC=C1C#N
ZINC000408547411; 0.471; CC1=NC(SCC(=O)N2CCCC3=CC=CC=C23)=NC2=C1CCC2
ZINC000004850569; 0.471; CCCCC1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)N1C
ZINC000007047811; 0.471; CC1=CC(N)=NC(SCC(=O)N2CCCC3=CC=CC=C23)=N1
ZINC000040133918; 0.471; O=C(CCN1N=NC2=CC=CC=C2C1=O)N1CCCCC2=CC=CC=C12
ZINC000003137652; 0.471; NN1C(SCC(=O)N2CCC3=CC=CC=C23)=NN=C1C(F)(F)F
ZINC000022025334; 0.471; CN1CCN(CC1)C(=O)CSC1=NN=NN1C1=CC=CC=C1C
ZINC000004768462; 0.471; CC(C)N1C=NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000000107937; 0.471; OC1=CC=CC=C1N1N=NN=C1SCC(=O)N1CCOCC1
ZINC000000414692; 0.471; FC1=CC=CC=C1N1N=NN=C1SCC(=O)N1CCOCC1
ZINC000004338028; 0.471; NN1C(=O)C=NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000001078943; 0.471; CC1=CC=CC=C1N1N=NN=C1SCC(=O)N1CCOCC1
ZINC000000117193; 0.470; O=C(CSC1=NN=NN1C1=CC=CC=C1)N1CCNC1=O
ZINC000003317548; 0.470; O=C(CN1N=NC(=N1)C1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000003413373; 0.469; O=C(CSC1=NN=CS1)N1CCC2=CC=CC=C12
ZINC000003346149; 0.468; O=C(CSC1=NC=CC=N1)N1CCC2=CC=CC=C12
ZINC000408560464; 0.465; CCCCC1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)N1CC
ZINC000004316869; 0.465; O=C(CSC1=C2CCCC2=NC(=O)N1)N1CCCC2=CC=CC=C12
ZINC000005492790; 0.465; CC(C)C1=CC=C(C=C1)N1N=NN=C1SCC(=O)N1CCCC1=O
ZINC000005570801; 0.465; CC1=CC=C(C#N)C(SCC(=O)N2CCCC3=CC=CC=C23)=N1
ZINC000008677565; 0.465; CC1=CC(=O)N=C(N1)SCC(=O)N1CCCC2=CC=CC=C12
ZINC000009808892; 0.465; CC1=C(NC(=O)N=C1)SCC(=O)N1CCCC2=CC=CC=C12
ZINC000004314690; 0.465; CC1=NC(=O)NC(SCC(=O)N2CCCC3=CC=CC=C23)=C1
ZINC000004920647; 0.465; NC1=CC(=O)N=C(N1)SCC(=O)N1CCCC2=CC=CC=C12
ZINC000028047542; 0.464; CCN1C(N)=NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000004337893; 0.464; CC1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)N(N)C1=O
ZINC000003442121; 0.464; CC(C)C1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)N1N
ZINC000001356020; 0.464; CC(C)C1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)N1C
ZINC000001355867; 0.464; CCCC1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)N1C
ZINC000000412965; 0.464; CN1C(SCC(=O)N2CCC3=CC=CC=C23)=NN=C1C1CC1
ZINC000006701409; 0.464; CCN1C(CC)=NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000040133927; 0.462; O=C(CN1N=NC2=CC=CC=C12)N1CCCCC2=CC=CC=C12
ZINC000005198932; 0.462; O=C(CN1C=NC2=CC=CC=C12)N1CCCC2=CC=CC=C12
ZINC000000468220; 0.460; O=C(CSC1=CC=CC=N1)N1CCC2=CC=CC=C12
ZINC000000493229; 0.459; O=C(COC1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000004967400; 0.459; O=C(C[N+]1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000071405407; 0.458; OC1NN=C(SCC(=O)N2CCCC3=CC=CC=C23)C(=O)N1
ZINC000010382491; 0.458; CC1=C(C)C(=O)N=C(N1)SCC(=O)N1CCCC2=CC=CC=C12
ZINC000003340345; 0.458; C[C@@H]1CCCCN1C(=O)CSC1=NN=NN1C1=CC=CC=C1C
ZINC000003340347; 0.458; C[C@H]1CCCCN1C(=O)CSC1=NN=NN1C1=CC=CC=C1C
ZINC000408546004; 0.458; O=C(CSC1=NNC(=N1)C1=CC=CO1)N1CCCC2=CC=CC=C12
ZINC000000159613; 0.458; O=C(CN1CCCC2=CC=CC=C12)N1CCCC2=CC=CC=C12
ZINC000003599243; 0.457; O=C(CSC1=NN=C2NC3=CC=CC=C3N12)N1CCC2=CC=CC=C12
ZINC000005016296; 0.457; CCC1=CC=CC=C1N1N=NN=C1SCC(=O)N1CCOCC1
ZINC000003601903; 0.456; O=C(COC1=NC=NC2=CC=CC=C12)N1CCCC2=CC=CC=C12
ZINC000002621223; 0.456; CC1=CC=CC(=C1)N1N=NN=C1SCC(=O)N1CCCC1
ZINC000043940877; 0.456; CN1C(=O)NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000007813816; 0.455; O=C(CSCC1=CC=CO1)N1CCCC2=CC=CC=C12
ZINC000010886098; 0.453; COC1=CC=CC=C1N1N=NN=C1SCC(=O)N1CCC[C@@H](C)C1
ZINC000010886110; 0.453; COC1=CC=CC=C1N1N=NN=C1SCC(=O)N1CCC[C@H](C)C1
ZINC000010382493; 0.452; CCC1=CC(=O)N=C(N1)SCC(=O)N1CCCC2=CC=CC=C12
ZINC000000412968; 0.451; CCN1C(SCC(=O)N2CCC3=CC=CC=C23)=NN=C1C(C)C
ZINC000013942640; 0.451; CC(C)CN1C(C)=NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000004249779; 0.451; O=C(CSC1=NN=C2NC(=O)C=CN12)N1CCC2=CC=CC=C12
ZINC000006458322; 0.451; COC1=CC=CC=C1N1N=NN=C1SCC(=O)N1CCOCC1
ZINC000004852765; 0.451; CN1C(SCC(=O)N2CCC3=CC=CC=C23)=NC2=CC=CN=C12
ZINC000004861182; 0.451; CCN1C(SCC(=O)N2CCC3=CC=CC=C23)=NN=C1C1CC1
ZINC000058875312; 0.450; O=C(CN1CCCCCCC1)N1CCCC2=CC=CC=C12
ZINC000000159617; 0.450; O=C(CN1CCC2=CC=CC=C12)N1CCCC2=CC=CC=C12
ZINC000004546205; 0.450; O=C(CN1CCCCC1)N1CCCC2=CC=CC=C12
ZINC000000107535; 0.449; OC1=CC(=CC=C1)N1N=NN=C1SCC(=O)N1CCCCC1
ZINC000001353405; 0.449; CC1=CC=C(C)C(=C1)N1N=NN=C1SCC(=O)N1CCCC1
ZINC000012600692; 0.449; CN1N=NN=C1SCC(=O)N1CCSC2=CC=CC=C12
ZINC000000412658; 0.449; FC1=CC(=CC=C1)N1N=NN=C1SCC(=O)N1CCCCC1
ZINC000014168095; 0.449; OC1=CC2=CC=CC=C2C(=O)N1CC(=O)N1CCCC2=CC=CC=C12
ZINC000000414169; 0.449; CC1=CC=C(N2N=NN=C2SCC(=O)N2CCCC2)C(C)=C1
ZINC000008707474; 0.449; CC1=CC=CC(=C1)N1N=NN=C1SCC(=O)N1CCCCCC1
ZINC000013592670; 0.449; O=C(CNC(=O)C1=C2C=CC=CC2=NN1)N1CCCC2=CC=CC=C12
ZINC000005795466; 0.449; FC1=CC(=CC=C1)N1N=NN=C1SCC(=O)N1CCCCCC1
ZINC000006510085; 0.448; O=C(CC1=NNC(=O)C2=CC=CC=C12)N1CCCC2=CC=CC=C12
ZINC000000469020; 0.448; NC1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)S1
ZINC000187919983; 0.448; COCCCSCC(=O)N1CCCC2=CC=CC=C12
ZINC000000467947; 0.448; CC1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)S1
ZINC000000091458; 0.448; CC1CCN(CC1)C(=O)CSC1=NN=NN1C1=CC=CC=C1
ZINC000004694022; 0.448; N=C1SSC(SCC(=O)N2CCC3=CC=CC=C23)=N1
ZINC000003436628; 0.448; CSC1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)S1
ZINC000000104849; 0.448; O=C(CSC1=NC2=CC=CC=C2N1)N1CCC2=CC=CC=C12
ZINC000000417799; 0.448; O=C(CSC1=NN=C(O1)C1=CC=CC=C1)N1CCC2=CC=CC=C12
ZINC000003543769; 0.448; CCSC1=NN=C(SCC(=O)N2CCC3=CC=CC=C23)S1
ZINC000000291498; 0.446; O=C(CSC1=NN=NN1C1=CC=CC=C1)N1CCOCC1
ZINC000005731597; 0.446; O=C(CSC1=NNC=N1)N1CCC2=CC=CC=C12
ZINC000010382496; 0.446; CC(C)C1=CC(=O)N=C(N1)SCC(=O)N1CCCC2=CC=CC=C12
ZINC000018044509; 0.446; CCCC1=CC(=O)N=C(N1)SCC(=O)N1CCCC2=CC=CC=C12
ZINC000021807858; 0.446; O=C(CSC1=NC(=O)C2=C(N1)N=CN2)N1CCCC2=CC=CC=C12
ZINC000009191462; 0.446; COC1=CC(=O)NC(SCC(=O)N2CCCC3=CC=CC=C23)=N1
ZINC000004814581; 0.444; O=C(CS(=O)(=O)C1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000007345455; 0.444; CCCCN1C(=O)NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000000416086; 0.443; CC1=NC2=CC=CC=C2C(=O)N1CC(=O)N1CCCC2=CC=CC=C12
ZINC000011363959; 0.443; O=C(CSC1=NC(=O)C2=CC=CC=C2N1)N1CCC2=CC=CC=C12
ZINC000005042671; 0.443; C[C@@H]1CCCN(C1)C(=O)CSC1=NN=NN1C1=CC=CC=C1
ZINC000005042675; 0.443; C[C@H]1CCCN(C1)C(=O)CSC1=NN=NN1C1=CC=CC=C1
ZINC000002661165; 0.443; O=C(CSC1=NNC(=O)N1C1CC1)N1CCC2=CC=CC=C12
ZINC000003304836; 0.441; CC1=CC=CC=C1N1N=NN=C1SCC(=O)NCC1=CC=CC=C1
ZINC000000611027; 0.441; FC1=CC=CC=C1N1N=NN=C1SCC(=O)NCC1=CC=CC=C1
ZINC000000226175; 0.441; N=C1C=CN(CC(=O)N2CCCC3=CC=CC=C23)C2=CC=CC=C12
ZINC000008073064; 0.440; C[C@H]1CCCCN1C(=O)CSC1=NN=NN1C1=C(C)C(C)=CC=C1
ZINC000008073066; 0.440; C[C@@H]1CCCCN1C(=O)CSC1=NN=NN1C1=C(C)C(C)=CC=C1
ZINC000003222026; 0.439; O=C(CSC1=NCCN1)N1CCC2=CC=CC=C12
ZINC000002882085; 0.439; CC1=CC(C)=NC(SCC(=O)N2CCC3=CC=CC=C23)=N1
ZINC000000617839; 0.439; O=C(CSC1=NCCS1)N1CCC2=CC=CC=C12
ZINC000003493431; 0.439; ClC1=CC=C(C=C1)N1N=NN=C1SCC(=O)N1CCCC1
ZINC000059565282; 0.439; CN1CCN(CC1)C(=O)CSC1=NN=NN1C1=CC=CC=C1
ZINC000000420137; 0.439; NC1=CC(N)=NC(SCC(=O)N2CCC3=CC=CC=C23)=N1
ZINC000000417618; 0.439; CC1=CC=C(C=C1)N1N=NN=C1SCC(=O)N1CCCC1
ZINC000035289421; 0.438; CCN1C(SCC(=O)N2CCC3=CC=CC=C23)=NC2=CC=CN=C12
ZINC000003270447; 0.438; CC1=NC2=NN=C(SCC(=O)N3CCC4=CC=CC=C34)N2C(C)=C1
ZINC000069520213; 0.438; O=C(C[S@@](=O)CC1=NN=NN1C1CC1)N1CCCC2=CC=CC=C12
ZINC000000416247; 0.438; CN1C(SCC(=O)N2CCC3=CC=CC=C23)=NN=C1C1=CC=CO1
ZINC000037995544; 0.438; OC1=CC=C(SCC(=O)N2CCC3=CC=CC=C23)C=C1
ZINC000041428362; 0.438; O=C(CNC(=O)C1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000000415373; 0.438; NC1=CC=CC=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000003243976; 0.438; O=C(COC(=O)C1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000012601462; 0.438; O=C(CSC1=NN=NN1CC1=CC=CC=C1)N1CCCC1
ZINC000057532267; 0.438; O=C(CN1CCN(CC1)C1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000019364066; 0.438; O=C(CN1CCN(CC2=CC=CC=C2)CC1)N1CCCC2=CC=CC=C12
ZINC000001361391; 0.437; CC(=O)C1=CC=CC(=C1)N1N=NN=C1SCC(=O)N1CCCC1
ZINC000057270901; 0.437; O=C(CN1N=NC2=CC=CC=C12)NCC(=O)N1CCCC2=CC=CC=C12
ZINC000008390119; 0.437; CC1=CC=CC(C)=C1N1N=NN=C1SCC(=O)N1CCNC1=O
ZINC000006482164; 0.437; CCCN1C(=O)NN=C1SCC(=O)N1CCC2=CC=CC=C12
ZINC000096003391; 0.437; O=C(CN1C=NC2=CN=CC=C2C1=O)N1CCCC2=CC=CC=C12
ZINC000000264155; 0.435; O=C(CN1C(=O)CCC1=O)N1CCCC2=CC=CC=C12
ZINC000000105507; 0.435; O=CC1=CN(CC(=O)N2CCCC3=CC=CC=C23)C2=CC=CC=C12
ZINC000026155074; 0.435; CCC1=NN=C(N1)SCC(=O)N1CCC2=CC=CC=C12
ZINC000007288248; 0.435; O=C(CSC1=NN=C(O1)C1CC1)N1CCC2=CC=CC=C12
ZINC000019866567; 0.435; CN1CCN(CC1)C(=S)SCC(=O)N1CCCC2=CC=CC=C12
ZINC000004358131; 0.435; O=C(CSC1=CC=C(N=N1)C1=CC=CC=N1)N1CCC2=CC=CC=C12
ZINC000004392017; 0.435; O=C(CSC1=CC=C(N=N1)C1=CC=NC=C1)N1CCC2=CC=CC=C12
ZINC000000331219; 0.433; ClC1=CC=C(C=C1)N1N=NN=C1SCC(=O)N1CCCCC1
ZINC000006880168; 0.433; O=C(CCNS(=O)(=O)C1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000003344899; 0.433; CC1=NC(SCC(=O)N2CCC3=CC=CC=C23)=NC(C)=C1C
ZINC000000543211; 0.433; CC1=CC=C(C=C1)N1N=NN=C1SCC(=O)N1CCCCC1
ZINC000040539946; 0.433; O=C(CS(=O)(=O)C1=CC=CC=N1)N1CCCC2=CC=CC=C12
ZINC000005053825; 0.433; OC1=CC=C(C=C1)N1N=NN=C1SCC(=O)N1CCCCC1
ZINC000000331222; 0.433; FC1=CC=C(C=C1)N1N=NN=C1SCC(=O)N1CCCCC1
ZINC000004249858; 0.432; CC1=CC(=O)NC2=NN=C(SCC(=O)N3CCC4=CC=CC=C34)N12
ZINC000042975666; 0.431; CC1CCN(CC(=O)N2CCCC3=CC=CC=C23)CC1
ZINC000002870491; 0.431; NC(=O)CSC1=NN=NN1C1=CC=CC=C1Cl
ZINC000000620384; 0.431; O=C(CS(=O)(=O)CC1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000066191643; 0.431; CCN(CC(=O)N1CCCC2=CC=CC=C12)C1=CC=CC=C1
ZINC000004348261; 0.431; O=C(CCS(=O)(=O)C1=CC=CC=C1)N1CCCC2=CC=CC=C12
ZINC000000415953; 0.431; CCC1=NC2=CC=CC=C2C(=O)N1CC(=O)N1CCCC2=CC=CC=C12
ZINC000000415290; 0.431; COC1=CC=C(OC)C(=C1)N1N=NN=C1SCC(=O)N1CCCC1
ZINC000019976716; 0.429; O=C(CN1CCNCC1)N1CCCC2=CC=CC=C12
ZINC000019973462; 0.429; O=C(CN1CCOCC1)N1CCCC2=CC=CC=C12
ZINC000006751140; 0.429; O=C(CSC1=NC2=CC=CN=C2N1)N1CCC2=CC=CC=C12
ZINC000003239053; 0.429; O=C(CSC(=O)C1=CC=CC=C1)N1CCC2=CC=CC=C12
ZINC000003504047; 0.429; C[C@@H]1CCCCN1C(=O)CSC1=NN=NN1C1=CC=CC=C1
ZINC000003257801; 0.429; O=C(CSC1CCCC1)N1CCC2=CC=CC=C12
ZINC000000527867; 0.429; CSC1=NSC(SCC(=O)N2CCC3=CC=CC=C23)=N1
ZINC000008156343; 0.429; O=C(CSC1=NN=NN1C1CCCC1)N1CCC2=CC=CC=C2C1
ZINC000036708503; 0.429; O=C(CSC1=CC(=NC=N1)N1CCCC1)N1CCC2=CC=CC=C12
ZINC000003504045; 0.429; C[C@H]1CCCCN1C(=O)CSC1=NN=NN1C1=CC=CC=C1
ZINC000013686238; 0.429; CC(C)C1=NN=C(N1)SCC(=O)N1CCC2=CC=CC=C12
ZINC000000620366; 0.426; O=C(CSC1=NN(C=N1)C1=CC=CC=C1)N1CCC2=CC=CC=C12
ZINC000000094685; 0.426; CN1N=NN=C1SCC(=O)N1CCC2=CC=CC=C2C1
ZINC000008680681; 0.426; CC1=NC(SCC(=O)N2CCC3=CC=CC=C23)=NN1
ZINC000003220926; 0.426; NC1=NNC(SCC(=O)N2CCC3=CC=CC=C23)=N1
ZINC000257173515; 0.426; CN1C=C(SCC(=O)N2CCC3=CC=CC=C23)C=N1
ZINC000044394352; 0.426; CC1=NN(CC(=O)N2CCCC3=CC=CC=C23)C(=O)C=C1
