ZINC000003902531; 0.521; COC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1C[C@@H](C)O[C@H](C)C1
ZINC000012417978; 0.486; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=CC(O)=C1
ZINC000012417977; 0.486; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=CC(O)=C1
ZINC000012417980; 0.486; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=CC(O)=C1
ZINC000032190806; 0.486; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC(O)=C1
ZINC000000088218; 0.486; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC(O)=C1
ZINC000013424027; 0.486; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=CS1
ZINC000026686895; 0.486; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=CS1
ZINC000004859688; 0.486; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=CS1
ZINC000000976022; 0.486; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=CS1
ZINC000026686904; 0.486; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=CS1
ZINC000026686890; 0.486; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=CS1
ZINC000083332741; 0.486; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=NC=C1
ZINC000000248704; 0.486; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=NC=C1
ZINC000013123203; 0.486; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=NC=C1
ZINC000006625673; 0.486; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=NC=C1
ZINC000004808476; 0.486; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=NC=C1
ZINC000033560097; 0.486; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=NC=C1
ZINC000039404222; 0.479; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(C)O1
ZINC000000103756; 0.479; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(C)O1
ZINC000018169879; 0.479; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(C)O1
ZINC000003902535; 0.479; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(C)O1
ZINC000039404221; 0.479; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(C)O1
ZINC000003902534; 0.479; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(C)O1
ZINC000005698430; 0.479; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(C)C=C1
ZINC000017949653; 0.479; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(C)C=C1
ZINC000005698431; 0.479; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(C)C=C1
ZINC000000508195; 0.479; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(C)C=C1
ZINC000004589585; 0.479; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(C)C=C1
ZINC000004589581; 0.479; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(C)C=C1
ZINC000004351779; 0.473; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=C(C)C=CS1
ZINC000013496266; 0.473; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=C(C)C=CS1
ZINC000004672586; 0.473; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=C(C)C=CS1
ZINC000013122618; 0.473; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=C(C)C=CS1
ZINC000004672585; 0.473; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=C(C)C=CS1
ZINC000004351778; 0.473; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=C(C)C=CS1
ZINC000000355296; 0.472; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(O)C=C1
ZINC000004614709; 0.472; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(O)C=C1
ZINC000000976556; 0.472; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(F)C=C1
ZINC000013533172; 0.472; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(O)C=C1
ZINC000033429990; 0.472; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(O)C=C1
ZINC000013424028; 0.472; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(F)C=C1
ZINC000004614711; 0.472; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(O)C=C1
ZINC000026686924; 0.472; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(F)C=C1
ZINC000001288567; 0.472; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(Cl)C=C1
ZINC000000373611; 0.472; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(F)C=C1
ZINC000026686934; 0.472; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(F)C=C1
ZINC000026686929; 0.472; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(F)C=C1
ZINC000018143175; 0.472; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(Cl)C=C1
ZINC000004310906; 0.472; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(Cl)C=C1
ZINC000004812588; 0.468; COC1=CC=CC(\\C=C2\\SC(=NC2=O)N2C[C@H](C)O[C@H](C)C2)=C1O
ZINC000013942837; 0.468; COC1=CC=CC(\\C=C2/SC(=NC2=O)N2C[C@@H](C)O[C@H](C)C2)=C1O
ZINC000013942835; 0.468; COC1=CC=CC(\\C=C2/SC(=NC2=O)N2C[C@H](C)O[C@@H](C)C2)=C1O
ZINC000018105457; 0.468; COC1=CC=CC(\\C=C2/SC(=NC2=O)N2C[C@H](C)O[C@H](C)C2)=C1O
ZINC000004812586; 0.468; COC1=CC=CC(\\C=C2\\SC(=NC2=O)N2C[C@H](C)O[C@@H](C)C2)=C1O
ZINC000004812587; 0.468; COC1=CC=CC(\\C=C2\\SC(=NC2=O)N2C[C@@H](C)O[C@H](C)C2)=C1O
ZINC000004836796; 0.467; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C2OCOC2=C1
ZINC000000508277; 0.467; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C2OCOC2=C1
ZINC000013785131; 0.467; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C2OCOC2=C1
ZINC000007079538; 0.462; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=CC(=C1)[N+]([O-])=O
ZINC000007079535; 0.462; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=CC(=C1)[N+]([O-])=O
ZINC000007079540; 0.462; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=CC(=C1)[N+]([O-])=O
ZINC000013424016; 0.459; COC1=CC=C(\\C=C2/SC(=NC2=O)N2C[C@H](C)O[C@H](C)C2)C=C1
ZINC000000999686; 0.459; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(C=C1)N(C)C
ZINC000026686972; 0.459; COC1=CC=C(\\C=C2\\SC(=NC2=O)N2C[C@H](C)O[C@@H](C)C2)C=C1
ZINC000013282616; 0.459; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(C=C1)N(C)C
ZINC000003902528; 0.459; COC1=CC=C(\\C=C2/SC(=NC2=O)N2C[C@H](C)O[C@@H](C)C2)C=C1
ZINC000004486144; 0.459; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(C=C1)N(C)C
ZINC000026686977; 0.459; COC1=CC=C(\\C=C2\\SC(=NC2=O)N2C[C@@H](C)O[C@H](C)C2)C=C1
ZINC000005696358; 0.459; COC1=CC=C(\\C=C2\\SC(=NC2=O)N2C[C@H](C)O[C@H](C)C2)C=C1
ZINC000000103751; 0.459; COC1=CC=C(\\C=C2/SC(=NC2=O)N2C[C@@H](C)O[C@H](C)C2)C=C1
ZINC000004817089; 0.459; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(C=C1)N(C)C
ZINC000013774964; 0.459; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C\\C1=CC=C(C=C1)N(C)C
ZINC000004486142; 0.459; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(C=C1)N(C)C
ZINC000096346685; 0.453; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(Cl)S1
ZINC000096346686; 0.453; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(Cl)S1
ZINC000096346687; 0.453; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)\\C(S1)=C/C1=CC=C(Cl)S1
ZINC000015931352; 0.447; CCOC1=CC=C(\\C=C2\\SC(=NC2=O)N2C[C@@H](C)O[C@H](C)C2)C=C1
ZINC000004318163; 0.447; CCOC1=CC=C(\\C=C2/SC(=NC2=O)N2C[C@@H](C)O[C@H](C)C2)C=C1
ZINC000000090778; 0.447; CCOC1=CC=C(\\C=C2/SC(=NC2=O)N2C[C@H](C)O[C@H](C)C2)C=C1
ZINC000015931354; 0.447; CCOC1=CC=C(\\C=C2\\SC(=NC2=O)N2C[C@H](C)O[C@H](C)C2)C=C1
ZINC000016248011; 0.447; CCOC1=CC=C(\\C=C2/SC(=NC2=O)N2C[C@H](C)O[C@@H](C)C2)C=C1
ZINC000001123978; 0.447; CCOC1=CC=C(\\C=C2\\SC(=NC2=O)N2C[C@H](C)O[C@@H](C)C2)C=C1
ZINC000004548849; 0.438; COC1=CC(\\C=C2\\SC(=NC2=O)N2C[C@H](C)O[C@H](C)C2)=CC=C1O
ZINC000000999746; 0.438; COC1=CC(\\C=C2/SC(=NC2=O)N2C[C@H](C)O[C@H](C)C2)=CC=C1O
ZINC000004548847; 0.438; COC1=CC(\\C=C2\\SC(=NC2=O)N2C[C@@H](C)O[C@H](C)C2)=CC=C1O
ZINC000004548844; 0.438; COC1=CC(\\C=C2\\SC(=NC2=O)N2C[C@H](C)O[C@@H](C)C2)=CC=C1O
ZINC000012417970; 0.427; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)C(S1)=C(C)C1=CC=CC=C1
ZINC000012417972; 0.427; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)C(S1)=C(C)C1=CC=CC=C1
ZINC000013153534; 0.427; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)C(S1)=C(C)C1=CC=CC=C1
ZINC000004197423; 0.427; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)C(S1)=C(C)C1=CC=CC=C1
ZINC000004197424; 0.427; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)C(S1)=C(C)C1=CC=CC=C1
ZINC000012417969; 0.427; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)C(S1)=C(C)C1=CC=CC=C1
ZINC000000276452; 0.400; O=C1N=C(S\\C1=C/C1=CC=CC=C1)N1CCCCC1
ZINC000000276451; 0.400; O=C1N=C(S\\C1=C\\C1=CC=CC=C1)N1CCCCC1
ZINC000000332799; 0.400; O=CC1=CN(N=C1C1=CC2=CC=CC=C2OC1=O)C1=CC=CC=C1
ZINC000075279603; 0.397; CC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCCCC1
ZINC000005748298; 0.397; CC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCCCC1
ZINC000000133258; 0.394; O=C1N=C(S\\C1=C/C1=CC=CC=C1)N1CCN(CC1)C1=CC=CC=C1
ZINC000000133254; 0.394; O=C1N=C(S\\C1=C\\C1=CC=CC=C1)N1CCN(CC1)C1=CC=CC=C1
ZINC000000063394; 0.386; O=C1N=C(S\\C1=C\\C1=CC=CC=C1)N1CCCC1
ZINC000000063396; 0.386; O=C1N=C(S\\C1=C/C1=CC=CC=C1)N1CCCC1
ZINC000000093160; 0.384; C[C@H]1CN(C[C@H](C)O1)C1=NC(=O)C(S1)=C1CCCCC1
ZINC000000093158; 0.384; C[C@@H]1CN(C[C@@H](C)O1)C1=NC(=O)C(S1)=C1CCCCC1
ZINC000012417982; 0.384; C[C@H]1CN(C[C@@H](C)O1)C1=NC(=O)C(S1)=C1CCCCC1
ZINC000013987412; 0.382; CC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCOCC1
ZINC000000126696; 0.382; CC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCOCC1
ZINC000000339998; 0.378; CC1CCN(CC1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1
ZINC000004568042; 0.378; CC1CCN(CC1)C1=NC(=O)\\C(S1)=C/C1=CC=CC=C1
ZINC000000086206; 0.377; O=C1N=C(S\\C1=C/C1=CC=CC2=CC=CC=C12)N1CCOCC1
ZINC000000547795; 0.377; C[C@@H]1CCCN(C1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1
ZINC000000547793; 0.377; C[C@H]1CCCN(C1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1
ZINC000000086203; 0.377; O=C1N=C(S\\C1=C\\C1=CC=CC2=CC=CC=C12)N1CCOCC1
ZINC000100468474; 0.375; O\\N=C/C1=CN(N=C1C1=CC2=CC=CC=C2OC1=O)C1=CC=CC=C1
ZINC000005738719; 0.375; O\\N=C\\C1=CN(N=C1C1=CC2=CC=CC=C2OC1=O)C1=CC=CC=C1
ZINC000012949997; 0.372; CN1CCN(CC1)C1=NC(=O)\\C(S1)=C/C1=CC=CC2=CC=CC=C12
ZINC000000088671; 0.370; O=C1N=C(S\\C1=C/C1=CC=CC=C1)N1CCOCC1
ZINC000000088668; 0.370; O=C1N=C(S\\C1=C\\C1=CC=CC=C1)N1CCOCC1
ZINC000000063516; 0.367; CC1CCN(CC1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1O
ZINC000004474720; 0.367; CC1CCN(CC1)C1=NC(=O)\\C(S1)=C/C1=CC=CC=C1O
ZINC000000462422; 0.366; C[C@@H]1CCCN(C1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1O
ZINC000002312217; 0.366; CCCCOC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCOCC1
ZINC000000462420; 0.366; C[C@H]1CCCN(C1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1O
ZINC000000133262; 0.364; O=C1N=C(S\\C1=C/C1=CC=CO1)N1CCN(CC1)C1=CC=CC=C1
ZINC000005094194; 0.364; O=C1N=C(S\\C1=C\\C1=CC=CO1)N1CCN(CC1)C1=CC=CC=C1
ZINC000013774808; 0.364; COC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCCCC1
ZINC000000080420; 0.364; COC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCCCC1
ZINC000075279339; 0.364; CN1CCN(CC1)C1=NC(=O)\\C(S1)=C/C1=CC=CC=C1C
ZINC000005214757; 0.364; CN1CCN(CC1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1C
ZINC000012375280; 0.360; OC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCCCC1
ZINC000000373591; 0.360; FC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCCCC1
ZINC000000039153; 0.360; OC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCCCC1
ZINC000000063974; 0.360; OC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCCCCC1
ZINC000013111481; 0.360; FC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCCCC1
ZINC000013547672; 0.360; OC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCCCCC1
ZINC000012464674; 0.358; COC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCC(C)CC1
ZINC000000088716; 0.358; COC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCC(C)CC1
ZINC000012852989; 0.358; CCOC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCOCC1
ZINC000000319974; 0.358; CCOC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCOCC1
ZINC000000100732; 0.357; COC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCC[C@@H](C)C1
ZINC000013533139; 0.357; COC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCC[C@@H](C)C1
ZINC000013533144; 0.357; COC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCC[C@H](C)C1
ZINC000000100726; 0.357; COC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCC[C@H](C)C1
ZINC000017327359; 0.355; C[C@H]1CN(C[C@@H](C)O1)C(=O)C1=CN(N=C1)C1=CC=CC=C1
ZINC000017327360; 0.355; C[C@H]1CN(C[C@H](C)O1)C(=O)C1=CN(N=C1)C1=CC=CC=C1
ZINC000017327355; 0.355; C[C@@H]1CN(C[C@@H](C)O1)C(=O)C1=CN(N=C1)C1=CC=CC=C1
ZINC000019948343; 0.355; CCN1CCN(CC1)C1=NC(=O)\\C(S1)=C/C1=CC=CC=C1
ZINC000019842449; 0.355; CCN1CCN(CC1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1
ZINC000000527096; 0.354; CCOC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCCC1
ZINC000013512372; 0.354; CCOC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCCC1
ZINC000002427882; 0.354; O=C1N=C(SC1=CC1=CNN=C1C1=CC=CC=C1)N1CCCC1
ZINC000000453903; 0.354; OCC1=CN(N=C1C1=CC2=CC=CC=C2OC1=O)C1=CC=CC=C1
ZINC000020607878; 0.354; O=C1N=C(S\\C1=C\\C1=CC=CC=C1)N1CCN2CCC[C@H]2C1
ZINC000020607876; 0.354; O=C1N=C(S\\C1=C\\C1=CC=CC=C1)N1CCN2CCC[C@@H]2C1
ZINC000002690851; 0.354; O=C1N=C(SC1=CC1=CNN=C1C1=CC=CC=C1)N1CCOCC1
ZINC000013511787; 0.354; CN1C=C(\\C=C2/SC(=NC2=O)N2CCOCC2)C2=CC=CC=C12
ZINC000000526755; 0.354; CN1C=C(\\C=C2\\SC(=NC2=O)N2CCOCC2)C2=CC=CC=C12
ZINC000001801467; 0.354; CCCOC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCOCC1
ZINC000012437154; 0.354; CCCOC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCOCC1
ZINC000056979760; 0.351; O=C1N=C(S\\C1=C/C1=CC=CC=C1)N1CCNCC1
ZINC000019691780; 0.351; CN1CCN(CC1)C1=NC(=O)\\C(S1)=C/C1=CC=CC=C1
ZINC000019771082; 0.351; CN1CCN(CC1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1
ZINC000012436602; 0.351; CC1=CC=C(O1)\\C=C1/SC(=NC1=O)N1CCCCC1
ZINC000013547647; 0.351; COC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCCC1
ZINC000000081197; 0.351; COC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCCC1
ZINC000000573433; 0.351; CC1=CC=CC(\\C=C2\\SC(=NC2=O)N2CCCCC2)=C1
ZINC000013547517; 0.351; CC1=CC=CC(\\C=C2/SC(=NC2=O)N2CCCCC2)=C1
ZINC000000066415; 0.351; CC1=CC=C(O1)\\C=C1\\SC(=NC1=O)N1CCCCC1
ZINC000013987885; 0.350; COC1=CC=CC(\\C=C2/SC(=NC2=O)N2CCCCC2)=C1OC
ZINC000000264052; 0.350; O=C1N=C(S\\C1=C\\C1=CC=C(O1)C1=CC=CC=C1)N1CCOCC1
ZINC000019841929; 0.350; CCN1CCN(CC1)C1=NC(=O)\\C(S1)=C\\C1=CC=CC=C1O
ZINC000000256254; 0.350; COC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCOCC1
ZINC000013371825; 0.350; COC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCOCC1
ZINC000000619217; 0.349; COC(=O)C1=CN(N=C1C1=CC2=CC=CC=C2OC1=O)C1=CC=CC=C1
ZINC000013602760; 0.347; OC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCCC1
ZINC000000083844; 0.347; OC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCCC1
ZINC000000333684; 0.347; CC1=CC=C(O1)C1=NN(C=C1C=O)C1=CC=CC=C1
ZINC000013944023; 0.347; ClC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCCC1
ZINC000000088781; 0.347; ClC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCCC1
ZINC000013114173; 0.347; O=C1N=C(S\\C1=C/C=C/C1=CC=CC=C1)N1CCCC1
ZINC000000082820; 0.346; OC1=CC(\\C=C2\\SC(=NC2=O)N2CCCCC2)=CC=C1
ZINC000012436758; 0.346; OC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCOCC1
ZINC000000083822; 0.346; OC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCOCC1
ZINC000000038006; 0.346; C[C@@H]1CN(C[C@@H](C)O1)C(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000000038007; 0.346; C[C@H]1CN(C[C@H](C)O1)C(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000012417937; 0.346; C[C@H]1CN(C[C@@H](C)O1)C(=O)C1=CC2=CC=CC=C2OC1=O
ZINC000012591851; 0.346; FC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCOCC1
ZINC000000320068; 0.346; FC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCOCC1
ZINC000012601949; 0.346; OC1=CC(\\C=C2/SC(=NC2=O)N2CCCCC2)=CC=C1
ZINC000007701128; 0.346; FC1=CC(\\C=C2/SC(=NC2=O)N2CCCCC2)=CC=C1
ZINC000096759401; 0.346; FC1=CC(\\C=C2\\SC(=NC2=O)N2CCCCC2)=CC=C1
ZINC000000196420; 0.346; ClC1=CC=CC=C1\\C=C1\\SC(=NC1=O)N1CCOCC1
ZINC000012436589; 0.346; ClC1=CC=CC=C1\\C=C1/SC(=NC1=O)N1CCOCC1
ZINC000013785112; 0.346; OC1=CC(\\C=C2/SC(=NC2=O)N2CCCCCC2)=CC=C1
ZINC000008436156; 0.346; O=C1N=C(S\\C1=C/C1=CC=CN1)N1CCN(CC1)C1=CC=CC=C1
ZINC000005372858; 0.346; O=C1N=C(S\\C1=C\\C1=CC=CN1)N1CCN(CC1)C1=CC=CC=C1
ZINC000002436058; 0.345; C[C@H]1CC2=CC(\\C=C3\\SC(=NC3=O)N3CCOCC3)=CC=C2O1
ZINC000016810435; 0.345; C[C@H]1CC2=CC(\\C=C3/SC(=NC3=O)N3CCOCC3)=CC=C2O1
