ZINC000004119364; 0.604; COC1=CC(\\C=C2/SC(=N)NC2=O)=CC(Cl)=C1O
ZINC000016671031; 0.604; COC1=CC(\\C=C2\\SC(=N)NC2=O)=CC(Cl)=C1O
ZINC000000975091; 0.604; COC1=CC(\\C=C2/SC(=N)NC2=O)=CC(Br)=C1O
ZINC000016194974; 0.604; COC1=CC(\\C=C2\\SC(=N)NC2=O)=CC(Br)=C1O
ZINC000016215724; 0.600; COC1=CC=C(\\C=C2\\SC(=N)NC2=O)C(OC)=C1OC
ZINC000013476228; 0.600; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1O
ZINC000001865445; 0.600; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1O
ZINC000003899283; 0.600; COC1=CC=C(\\C=C2\\SC(=N)NC2=O)C(OC)=C1
ZINC000018031752; 0.600; COC1=CC=C(\\C=C2/SC(=N)NC2=O)C(OC)=C1
ZINC000001202728; 0.600; COC1=CC=C(\\C=C2/SC(=N)NC2=O)C(OC)=C1OC
ZINC000004704678; 0.596; COC1=CC=C(\\C=C2\\S\\C(NC2=O)=N/C2=CC=C(F)C=C2)C=C1O
ZINC000004743074; 0.596; COC1=CC=CC(\\C=C2\\SC(=N)NC2=O)=C1O
ZINC000005578749; 0.596; COC1=CC=C(Cl)C=C1\\C=C1\\SC(=N)NC1=O
ZINC000004914344; 0.596; COC1=CC=C(Cl)C=C1\\C=C1/SC(=N)NC1=O
ZINC000033654709; 0.596; COC1=CC=CC(\\C=C2/SC(=N)NC2=O)=C1O
ZINC000005007272; 0.596; COC1=CC(\\C=C2/SC(=N)NC2=O)=CC(OC)=C1
ZINC000015019436; 0.596; COC1=CC(\\C=C2\\SC(=N)NC2=O)=CC(OC)=C1
ZINC000003132948; 0.592; COC1=CC=C(C=C2C(=O)NC(=O)NC2=O)C=C1O
ZINC000006229970; 0.586; COC1=CC(\\C=C2\\SC(=N)NC2=O)=CC=C1OCC1=CC=CO1
ZINC000018191526; 0.585; OC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1[N+]([O-])=O
ZINC000000197013; 0.580; COC1=CC=C(C=C2C(=O)NC(=S)NC2=O)C=C1O
ZINC000005513390; 0.577; COC1=CC=C(\\C=C2\\SC(=N)NC2=O)C2=CC=CC=C12
ZINC000001250026; 0.577; COC1=CC(C=C2SC(=S)NC2=O)=CC=C1O
ZINC000016991207; 0.577; COC1=CC(C=C2SC(=S)NC2=O)=CC=C1O
ZINC000003159717; 0.569; COC1=CC=C(\\C=C2\\NC(=S)NC2=O)C=C1O
ZINC000408881731; 0.569; COC1=CC(Cl)=C(\\C=C2/SC(=N)NC2=O)C=C1OC
ZINC000004380476; 0.569; COC1=CC(Br)=C(\\C=C2/SC(=N)NC2=O)C=C1OC
ZINC000059462512; 0.567; COC1=CC(\\C=C2\\SC(=N)NC2=O)=CC=C1OC(=O)C1=CC=CO1
ZINC000004628745; 0.566; COC1=CC(\\C=C2/SC(=N)NC2=O)=CC(Br)=C1OC
ZINC000016195135; 0.566; COC1=CC(\\C=C2\\SC(=N)NC2=O)=CC(Cl)=C1OC
ZINC000004628787; 0.566; COC1=CC(\\C=C2/SC(=N)NC2=O)=CC(Cl)=C1OC
ZINC000075259728; 0.564; COC1=C(O)C=C(Cl)C=C1\\C=C1\\SC(=N)NC1=O
ZINC000007063899; 0.564; COC1=CC(Cl)=CC(\\C=C2/SC(=N)NC2=O)=C1O
ZINC000015018357; 0.564; COC1=CC(Br)=CC(\\C=C2/SC(=N)NC2=O)=C1O
ZINC000005248631; 0.564; COC1=CC(Br)=CC(\\C=C2\\SC(=N)NC2=O)=C1O
ZINC000009331564; 0.563; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1OC
ZINC000012529699; 0.563; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1OC
ZINC000033908212; 0.561; COC1=CC(\\C=C2/SC(=N)NC2=O)=CC(=C1O)[N+]([O-])=O
ZINC000019286719; 0.561; COC1=CC(\\C=C2\\SC(=N)NC2=O)=CC(=C1O)[N+]([O-])=O
ZINC000055175301; 0.558; COC1=CC=C(\\C=C2/C(=O)NC3=CC(OC)=C(OC)C=C23)C=C1O
ZINC000016228168; 0.558; COC1=CC=CC(\\C=C2\\SC(=N)NC2=O)=C1OC
ZINC000004037216; 0.558; COC1=CC=CC(\\C=C2/SC(=N)NC2=O)=C1OC
ZINC000023279558; 0.556; COC1=C(\\C=C2/SC(=N)NC2=O)C2=CC=CC=C2C=C1
ZINC000003899267; 0.554; COC1=CC=C(C=C1\\C=C1\\SC(=N)NC1=O)[N+]([O-])=O
ZINC000004951955; 0.553; BrC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1
ZINC000005633133; 0.553; BrC1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1
ZINC000005675358; 0.552; COC1=C(O)C(CC=C)=CC(\\C=C2\\SC(=N)NC2=O)=C1
ZINC000006234857; 0.551; ClC1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1Cl
ZINC000015018477; 0.551; N=C1NC(=O)\\C(S1)=C\\C1=CC2=CC=CC=C2C=C1
ZINC000001168757; 0.549; COC1=C(Cl)C=C(\\C=C2/SC(=N)NC2=O)C=C1Cl
ZINC000009155300; 0.547; COC1=CC=C(\\C=C2/C(=O)NC(=O)C3=CC=CC=C23)C=C1O
ZINC000033405039; 0.547; COC1=CC=C(\\C=C2/C(=O)NC3=CC=CC=C23)C=C1O
ZINC000030058182; 0.547; COC1=CC=C(\\C=C2\\C(=O)NC(=O)C3=CC=CC=C23)C=C1O
ZINC000004690455; 0.547; COC1=CC(OC)=C(\\C=C2\\SC(=N)NC2=O)C=C1Br
ZINC000083313469; 0.545; COC1=CC(\\C=C2/SC(=N)NC2=O)=CC(OC)=C1OC(C)=O
ZINC000221301735; 0.545; COC1=CC(\\C=C2/SC3=CC=CC=C3NC2=O)=CC=C1O
ZINC000023128348; 0.545; CCOC1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1Cl
ZINC000016945038; 0.540; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1OC
ZINC000001236992; 0.540; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1OC
ZINC000007276502; 0.534; COC1=CC=CC=C1\\N=C1\\NC(=O)\\C(S1)=C\\C1=CC=C(O)C(O)=C1
ZINC000016667291; 0.527; COC1=CC(\\C=C2/SC(=N)NC2=O)=C(C=C1OC)[N+]([O-])=O
ZINC000004613821; 0.527; COC1=CC(Cl)=CC(\\C=C2/SC(=N)NC2=O)=C1OC
ZINC000005958414; 0.527; COC1=CC(Cl)=CC(\\C=C2\\SC(=N)NC2=O)=C1OC
ZINC000004832624; 0.527; COC1=CC(\\C=C2\\SC(=N)NC2=O)=C(C=C1OC)[N+]([O-])=O
ZINC000007063998; 0.527; COC1=CC(Br)=CC(\\C=C2/SC(=N)NC2=O)=C1OC
ZINC000004915392; 0.526; CS(=O)(=O)OC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1Cl
ZINC000408755325; 0.526; CC(=O)OC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1Br
ZINC000004953928; 0.521; IC1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1
ZINC000023128319; 0.519; OC1=CC2=CC=CC=C2C=C1\\C=C1\\SC(=N)NC1=O
ZINC000005344207; 0.519; OC1=CC=C(Br)C=C1\\C=C1\\SC(=N)NC1=O
ZINC000408811664; 0.519; COC1=CC=C(\\C=C2/SC(=O)N(C)C2=O)C=C1O
ZINC000018128142; 0.517; COC1=CC(\\C=C2\\S\\C(NC2=O)=N\\C2=CC=CC=C2)=CC=C1O
ZINC000018125190; 0.517; COC1=CC(\\C=C2/S\\C(NC2=O)=N/C2=CC=CC=C2)=CC=C1O
ZINC000005027263; 0.517; CCN(CC)C1=CC=C(\\C=C2/SC(=N)NC2=O)C(OC)=C1
ZINC000009234507; 0.510; N=C1NC(=O)\\C(S1)=C/C1=CC=C(C=C1)C1=CC=CC=C1
ZINC000016492932; 0.510; N=C1NC(=O)\\C(S1)=C\\C1=CC=C(C=C1)C1=CC=CC=C1
ZINC000012563833; 0.510; CSC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1
ZINC000035227757; 0.510; OC1=C(Cl)C=C(\\C=C2/SC(=N)NC2=O)C=C1Cl
ZINC000005943626; 0.510; OC1=C(Cl)C=C(\\C=C2\\SC(=N)NC2=O)C=C1Cl
ZINC000004953689; 0.510; IC1=CC(\\C=C2\\SC(=N)NC2=O)=CC=C1
ZINC000003899279; 0.510; BrC1=CC(\\C=C2\\SC(=N)NC2=O)=CC=C1
ZINC000005631561; 0.510; BrC1=CC(\\C=C2/SC(=N)NC2=O)=CC=C1
ZINC000055141751; 0.509; OC1=CC=C(Cl)C=C1\\C=C1\\SC(=N)NC1=O
ZINC000016194136; 0.509; COC(=O)C1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1
ZINC000004492118; 0.509; COC(=O)C1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1
ZINC000008200258; 0.509; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1F
ZINC000005558612; 0.509; COC1=CC=C(\\C=C\\C=C2\\SC(=N)NC2=O)C=C1
ZINC000005526845; 0.509; COC1=CC=C(\\C=C\\C=C2/SC(=N)NC2=O)C=C1
ZINC000096920788; 0.509; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1F
ZINC000106692280; 0.509; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1Cl
ZINC000006091990; 0.509; FC1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1Br
ZINC000004655814; 0.509; FC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1Br
ZINC000014007602; 0.509; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1Br
ZINC000001188468; 0.509; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1Br
ZINC000005344230; 0.509; OC1=CC=C(I)C=C1\\C=C1\\SC(=N)NC1=O
ZINC000004628744; 0.509; COC1=CC=C(Br)C(\\C=C2/SC(=N)NC2=O)=C1
ZINC000005558491; 0.509; COC1=CC=C(Br)C(\\C=C2\\SC(=N)NC2=O)=C1
ZINC000056636007; 0.509; COC1=CC(C=C2SC(=S)NC2=O)=CC(O)=C1O
ZINC000007007313; 0.509; COC1=CC(C=C2SC(=S)NC2=O)=CC(O)=C1O
ZINC000015276812; 0.509; COC1=CC=C(\\C=C2\\C(=O)NC(=O)N(C)C2=O)C=C1O
ZINC000000440839; 0.509; COC1=CC=C(\\C=C2/C(=O)NC(=O)N(C)C2=O)C=C1O
ZINC000005247628; 0.509; CCOC1=CC=C(\\C=C2\\SC(=N)NC2=O)C(O)=C1
ZINC000018084887; 0.508; COC1=CC(\\C=C2\\S\\C(NC2=O)=N\\C2=CC=C(O)C=C2)=CC=C1O
ZINC000001202683; 0.508; COC1=CC(\\C=C2/S\\C(NC2=O)=N\\C2=CC=C(O)C=C2)=CC=C1O
ZINC000408883147; 0.508; CCOC1=C(Cl)C=C(\\C=C2/SC(=N)NC2=O)C=C1OC
ZINC000005644195; 0.508; COC1=CC(\\C=C2/SC(=N)NC2=O)=CC(Cl)=C1OC(C)C
ZINC000004351354; 0.508; CCOC1=CC(\\C=C2/SC(=N)NC2=O)=CC=C1OCC(O)=O
ZINC000012600066; 0.500; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1C
ZINC000004486361; 0.500; OS(=O)(=O)C1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1
ZINC000033579774; 0.500; CN1C(=O)N(C)C2=CC(\\C=C3/SC(=N)NC3=O)=CC=C12
ZINC000001180565; 0.500; CCN1C(=O)S\\C(=C/C2=CC=C(OC)C(O)=C2)C1=O
ZINC000013644743; 0.500; CCOC1=CC=C(C=C2SC(=O)NC2=O)C=C1OC
ZINC000001013907; 0.500; CCOC1=CC=C(C=C2SC(=O)NC2=O)C=C1OC
ZINC000000974728; 0.500; COC1=CC=C(\\C=C2/SC(=S)N(C)C2=O)C=C1O
ZINC000015015809; 0.500; CC(C)OC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1
ZINC000013550590; 0.500; COC1=CC=C(\\C=C2\\SC(=S)N(C)C2=O)C=C1O
ZINC000006828106; 0.500; CC(C)OC1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1
ZINC000004833312; 0.500; CC(C)(C)C1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1
ZINC000002059782; 0.500; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1C
ZINC000015055889; 0.500; CC(C)(C)C1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1
ZINC000005027400; 0.500; CCOC1=CC(\\C=C2/SC(=N)NC2=O)=CC=C1OC(C)=O
ZINC000007275629; 0.500; COC1=CC=C(C=C1)\\N=C1\\NC(=O)\\C(S1)=C\\C1=CC=C(O)C(O)=C1
ZINC000023128329; 0.492; CCCOC1=C(Cl)C=C(\\C=C2\\SC(=N)NC2=O)C=C1OC
ZINC000023128330; 0.492; COC1=CC(\\C=C2\\SC(=N)NC2=O)=CC(Cl)=C1OCC=C
ZINC000408909612; 0.492; COC1=CC=C(C=C2C(=O)NC(=S)N(C)C2=O)C=C1O
ZINC000000440851; 0.492; COC1=CC=C(\\C=C2/C(=O)NC(=O)N(C2=O)C(C)(C)C)C=C1O
ZINC000005847524; 0.491; C=CCOC1=CC=CC(\\C=C2\\SC(=N)NC2=O)=C1
ZINC000004906680; 0.491; C=CCOC1=CC=CC(\\C=C2/SC(=N)NC2=O)=C1
ZINC000409024697; 0.491; COC1=CC=C(\\C=C2\\SC(=O)N(C(C)C)C2=O)C=C1O
ZINC000008198642; 0.491; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1F
ZINC000005586484; 0.491; CN(C)C1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1Br
ZINC000056695878; 0.491; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1F
ZINC000002792997; 0.491; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1Cl
ZINC000015009015; 0.491; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1OC(C)C
ZINC000004700004; 0.491; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1OC(C)C
ZINC000001213908; 0.491; CCOC1=CC(C=C2SC(=O)NC2=O)=CC=C1OC
ZINC000005102333; 0.491; N=C1NC(=O)\\C(S1)=C\\C1=CC=C(OCCOC2=CC=CC=C2)C=C1
ZINC000408718121; 0.491; OC1=CC(O)=C(Br)C=C1\\C=C1\\SC(=N)NC1=O
ZINC000012428435; 0.490; OC1=CC=C(\\C=C2/SC(=S)NC2=O)C=C1O
ZINC000003163877; 0.490; OC1=CC=C(C=C2SC(=S)NC2=O)C=C1O
ZINC000005512911; 0.490; FC(F)(F)C1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1
ZINC000408853578; 0.483; CC\\N=C1/S\\C(=C/C2=CC=C(OC)C(O)=C2)C(=O)N1CC
ZINC000408889557; 0.483; CCOC1=CC(\\C=C2/SC(=N)NC2=O)=CC(Cl)=C1OC
ZINC000016951927; 0.483; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1S(O)(=O)=O
ZINC000033422571; 0.483; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1S(O)(=O)=O
ZINC000001013885; 0.483; CCN1C(=S)S\\C(=C/C2=CC=C(OC)C(O)=C2)C1=O
ZINC000005261332; 0.483; CCN(CC)C1=CC=C(\\C=C2\\SC(=N)NC2=O)C(O)=C1
ZINC000408930066; 0.483; COC1=CC=C(\\C=C2\\S\\C(=N\\C)N(C)C2=O)C=C1O
ZINC000023128328; 0.483; CC(C)C1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1[N+]([O-])=O
ZINC000004714570; 0.483; CCN1C(=S)S\\C(=C\\C2=CC=C(OC)C(O)=C2)C1=O
ZINC000107989141; 0.483; CCOC1=CC=C(Br)C=C1\\C=C1/SC(=N)NC1=O
ZINC000032626720; 0.482; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1OC(F)F
ZINC000004482259; 0.481; FC(F)(F)C1=CC(\\C=C2\\SC(=N)NC2=O)=CC=C1
ZINC000408762481; 0.481; CC(=O)OC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1
ZINC000004954219; 0.481; OC1=C(Cl)C(\\C=C2/SC(=N)NC2=O)=CC=C1
ZINC000016398745; 0.481; FC(F)(F)C1=CC(\\C=C2/SC(=N)NC2=O)=CC=C1
ZINC000015055812; 0.481; COC1=CC(C=C2SC(=O)NC2=O)=CC(OC)=C1O
ZINC000004204862; 0.481; COC1=CC=C(C=C2C(=O)C3=CC=CC=C3C2=O)C=C1O
ZINC000000974070; 0.481; COC1=CC(C=C2SC(=O)NC2=O)=CC(OC)=C1O
ZINC000004481933; 0.477; COC1=CC=C(C=C1C1=CC=C(O1)\\C=C1/SC(=N)NC1=O)[N+]([O-])=O
ZINC000032594732; 0.477; COC1=CC(\\C=C2/S\\C(NC2=O)=N\\N=C\\C2=CC=CO2)=CC=C1O
ZINC000017251375; 0.476; COC1=CC(\\C=C2/S\\C(NC2=O)=N\\C2=CC=CN=C2)=CC=C1O
ZINC000033381688; 0.476; COC1=CC(\\C=C2/S\\C(NC2=O)=N\\C2=CC=CC=C2F)=CC=C1O
ZINC000006008484; 0.476; COC1=CC(\\C=C2\\S\\C(NC2=O)=N\\C2=CC=CC=C2F)=CC=C1O
ZINC000005743684; 0.476; COC1=CC(\\C=C2/SC(=N)NC2=O)=CC(Cl)=C1OCC#C
ZINC000004349489; 0.476; COC1=CC=CC(\\C=C2/SC(=N)NC2=O)=C1OCC(O)=O
ZINC000004181257; 0.475; COC1=CC=CC(\\C=C2/SC(=N)NC2=O)=C1OCC1=CC=CC=C1
ZINC000000440998; 0.475; CCN1C(=S)NC(=O)\\C(=C/C2=CC=C(OC)C(O)=C2)C1=O
ZINC000015659222; 0.475; COC1=CC=C(\\C=C2/C(=O)NC(=O)N(C2=O)C2=CC=CC=C2)C=C1O
ZINC000015659790; 0.475; COC1=CC=CC(\\C=C2\\SC(=N)NC2=O)=C1OCC1=CC=CC=C1
ZINC000004966416; 0.475; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1OCC(O)=O
ZINC000006656565; 0.475; CCCN1C(=O)S\\C(=C\\C2=CC=C(OC)C(O)=C2)C1=O
ZINC000033460114; 0.475; COC1=CC=C(C=C2SC(=S)NC2=O)C=C1C(O)=O
ZINC000021596689; 0.475; COC1=CC=C2NC(=O)C(\\C=C3\\SC(=N)NC3=O)=CC2=C1
ZINC000004755208; 0.475; CCOC1=CC=CC(\\C=C2/SC(=N)NC2=O)=C1OC
ZINC000019619954; 0.475; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1OCC(O)=O
ZINC000012371154; 0.475; COC1=CC=C(\\C=C2/SC(=NC2=O)N2CCCC2)C=C1O
ZINC000000446877; 0.475; COC1=CC=C(\\C=C2/C(=O)NN(C2=O)C2=CC=CC=C2)C=C1O
ZINC000000078319; 0.475; COC1=CC=C(\\C=C2\\SC(=NC2=O)N2CCCC2)C=C1O
ZINC000007154923; 0.474; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1OC(F)F
ZINC000005197478; 0.474; OC(=O)COC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1
ZINC000408760703; 0.474; CC(=O)OC1=CC=CC(\\C=C2/SC(=N)NC2=O)=C1
ZINC000004991718; 0.474; OC1=CC=C(C=C1\\C=C1\\SC(=N)NC1=O)[N+]([O-])=O
ZINC000001214183; 0.474; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1[N+]([O-])=O
ZINC000013556347; 0.474; CCOC1=CC=C(C=C2SC(=S)NC2=O)C=C1OC
ZINC000016196202; 0.474; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1OCC=C
ZINC000002932219; 0.474; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1OCC=C
ZINC000002536869; 0.474; CCOC1=CC=C(C=C2SC(=S)NC2=O)C=C1OC
ZINC000096662781; 0.474; COC1=CC=C(C=C2SC(=O)NC2=O)C=C1OC(F)F
ZINC000012600413; 0.474; COC1=CC(C=C2SC(=S)NC2=O)=CC=C1OC(C)C
ZINC000012417995; 0.474; COC1=C(Cl)C=C(Cl)C=C1\\C=C1/SC(=N)NC1=O
ZINC000004311121; 0.474; COC1=C(Cl)C=C(Cl)C=C1\\C=C1\\SC(=N)NC1=O
ZINC000013843864; 0.474; COC1=CC(C=C2SC(=O)NC2=O)=C(Br)C=C1O
ZINC000001012972; 0.474; COC1=CC(C=C2SC(=O)NC2=O)=C(Br)C=C1O
ZINC000004953770; 0.474; [O-][N+](=O)C1=CC(\\C=C2\\SC(=N)NC2=O)=CC=C1Cl
ZINC000016384207; 0.474; [O-][N+](=O)C1=CC(\\C=C2\\SC(=N)NC2=O)=CC=C1Br
ZINC000004578035; 0.474; [O-][N+](=O)C1=CC(\\C=C2/SC(=N)NC2=O)=CC=C1Br
ZINC000005861731; 0.473; N=C1NC(=O)\\C(S1)=C\\C1=CC=C(OC2CCCC2)C=C1
ZINC000004644915; 0.473; OC1=C(\\C=C2/SC(=N)NC2=O)C2=CC=CC=C2C=C1
ZINC000408879027; 0.473; CC(C)COC1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1
ZINC000039192802; 0.473; COC1=CC(C=C2SC(=S)NC2=O)=CC=C1C
ZINC000018082613; 0.472; CCN(CC)C1=CC=C(\\C=C2/SC(=N)NC2=O)C=C1
ZINC000004991117; 0.472; CCN(CC)C1=CC=C(\\C=C2\\SC(=N)NC2=O)C=C1
ZINC000017179760; 0.472; COC1=CC(C=C2C(=O)NC(=O)NC2=O)=CC=C1O
ZINC000252462691; 0.468; COC1=CC=C(C=NN=CC2=CC=C(OC)C(O)=C2)C=C1O
ZINC000002894901; 0.468; COC1=CC=C(\\C=N\\N=C\\C2=CC=C(OC)C(O)=C2)C=C1O
ZINC000004988642; 0.468; COC1=CC(C=C2SC(=O)NC2=O)=CC=C1OCCCC(O)=O
ZINC000004524141; 0.467; CCOC1=CC(\\C=C2/SC(=N)NC2=O)=CC(Cl)=C1O
ZINC000096935952; 0.467; COC1=CC=C(\\C=C2\\SC(=S)N(C3CC3)C2=O)C=C1O
ZINC000005671341; 0.467; OC(=O)COC1=CC(\\C=C2/SC(=N)NC2=O)=CC=C1
ZINC000005511395; 0.467; CCOC1=CC(\\C=C2\\SC(=N)NC2=O)=CC(Cl)=C1O
ZINC000409067733; 0.467; COC1=CC=C(\\C=C2\\SC(=O)N(CC=C)C2=O)C=C1O
ZINC000021596684; 0.467; COC1=CC=C2C=C(\\C=C3\\SC(=N)NC3=O)C(=O)NC2=C1
