ZINC000010302348; 0.342; CCOC1=CC=C(NC(=O)[C@H]2CCCN(C2)S(=O)(=O)CC)C=C1
ZINC000183272347; 0.341; CCOC1=CC=C(C=C1)[C@@H]1CCCN1C(=O)C1=C(N)N(C)N=C1
ZINC000183272364; 0.341; CCOC1=CC=C(C=C1)[C@H]1CCCN1C(=O)C1=C(N)N(C)N=C1
ZINC000146558435; 0.338; CCOC1=CC=C(CNC(=O)C2CCN(C)CC2)C=C1
ZINC000001076244; 0.338; CCOC1=CC=C(NC(=S)NC(=O)C2CCCC2)C=C1
ZINC000006699651; 0.338; CCOC1=CC=C(NC(=O)N2CCCC[C@@H]2C)C=C1
ZINC000006699652; 0.338; CCOC1=CC=C(NC(=O)N2CCCC[C@H]2C)C=C1
ZINC000823379131; 0.338; CCOC1=CC=C(NC(=O)N2CCCN(CC2)C2CCC2)C=C1
ZINC000078789150; 0.338; CCOC1=CC=C(C=C1)C(=O)N1CCN(CC1)[C@H]1CCC[C@@H]1O
ZINC000078789153; 0.338; CCOC1=CC=C(C=C1)C(=O)N1CCN(CC1)[C@@H]1CCC[C@H]1O
ZINC000078789146; 0.338; CCOC1=CC=C(C=C1)C(=O)N1CCN(CC1)[C@@H]1CCC[C@@H]1O
ZINC000078789158; 0.338; CCOC1=CC=C(C=C1)C(=O)N1CCN(CC1)[C@H]1CCC[C@H]1O
ZINC000257184240; 0.338; CCOC1=CC=C2CN(CCC2=N1)C(=O)C1CCCC1
ZINC000052975395; 0.338; CCOC1=CC=C(C=C1)[C@@H]1CCCN1C(=O)CN1C=NN=N1
ZINC000052975397; 0.338; CCOC1=CC=C(C=C1)[C@H]1CCCN1C(=O)CN1C=NN=N1
ZINC000004943327; 0.338; CCOC1=CC=C(C=C1)N1C[C@@H](CC1=O)C(=O)N1CCC[C@H](C)C1
ZINC000004839320; 0.338; CCNC(=O)[C@@H]1CCCN(C1)S(=O)(=O)C1=CC=C(OCC)C=C1
ZINC000004839323; 0.338; CCNC(=O)[C@H]1CCCN(C1)S(=O)(=O)C1=CC=C(OCC)C=C1
ZINC000004943329; 0.338; CCOC1=CC=C(C=C1)N1C[C@@H](CC1=O)C(=O)N1CCC[C@@H](C)C1
ZINC000032821006; 0.338; CCOC1=CC=C(C=C1)[C@H]1CCCN1C(=O)C1=CN(C)N=C1
ZINC000004943328; 0.338; CCOC1=CC=C(C=C1)N1C[C@H](CC1=O)C(=O)N1CCC[C@H](C)C1
ZINC000004943330; 0.338; CCOC1=CC=C(C=C1)N1C[C@H](CC1=O)C(=O)N1CCC[C@@H](C)C1
ZINC000032821004; 0.338; CCOC1=CC=C(C=C1)[C@@H]1CCCN1C(=O)C1=CN(C)N=C1
ZINC000014136272; 0.337; CCOC1=CC=C(C=C1)[C@H]1CCCN1C(=O)CN1C=CC(=O)NC1=O
ZINC000299741789; 0.337; CCOC1=CC=C2OC[C@@H](CC2=C1)C(=O)N1CCC[C@@H]1C(O)=O
ZINC000299741788; 0.337; CCOC1=CC=C2OC[C@@H](CC2=C1)C(=O)N1CCC[C@H]1C(O)=O
ZINC000299741787; 0.337; CCOC1=CC=C2OC[C@H](CC2=C1)C(=O)N1CCC[C@H]1C(O)=O
ZINC000299741786; 0.337; CCOC1=CC=C2OC[C@H](CC2=C1)C(=O)N1CCC[C@@H]1C(O)=O
ZINC000136108100; 0.333; CCOC1=CC=C(CCC(=O)N2CCC[C@H](C2)C(O)=O)C=C1
ZINC000012794653; 0.333; CCOC1=CC=C(C=C1)[C@H]1CCCN1CC(=O)NC(N)=O
ZINC000004497236; 0.333; CCOC1=CC=C(C=C1)N1C[C@H](CC1=O)NC(=O)C1CCCC1
ZINC000136108056; 0.333; CCOC1=CC=C(CCC(=O)N2CCC[C@@H](C2)C(O)=O)C=C1
ZINC000038566391; 0.333; COC1=CC=C(C=C1)[C@@H]1CCN(C1)C(=O)C1CCC1
ZINC000038566392; 0.333; COC1=CC=C(C=C1)[C@H]1CCN(C1)C(=O)C1CCC1
ZINC000098000687; 0.333; CCOC1=CC=C(C=C1)[C@H]1CCCN1S(C)(=O)=O
ZINC000098000686; 0.333; CCOC1=CC=C(C=C1)[C@@H]1CCCN1S(C)(=O)=O
ZINC000006810068; 0.333; CCOC1=CC=C(NC(=O)N2CCC[C@@H](C2)C(N)=O)C=C1
ZINC000006656859; 0.333; CCOC(=O)[C@H]1CCCN(C1)C(=O)NC1=CC=C(OCC)C=C1
ZINC000006810069; 0.333; CCOC1=CC=C(NC(=O)N2CCC[C@H](C2)C(N)=O)C=C1
ZINC000012794647; 0.333; CCOC1=CC=C(C=C1)[C@@H]1CCCN1CC(=O)NC(N)=O
ZINC000000616960; 0.333; CCOC1=CC=C(C=C1)[C@H]1N2NC=NC2=NC(C)=C1C(N)=O
ZINC000000616958; 0.333; CCOC1=CC=C(C=C1)[C@@H]1N2NC=NC2=NC(C)=C1C(N)=O
ZINC000000332699; 0.333; CCOC1=CC=C(C=C1)C(=O)N1CCC[C@H]1C(O)=O
ZINC000000332701; 0.333; CCOC1=CC=C(C=C1)C(=O)N1CCC[C@@H]1C(O)=O
ZINC000020437925; 0.333; CCOC1=CC=C(C=C1)[C@H]1[C@H]2N3CCC(CC3)C2=NN1C(C)=O
ZINC000004497235; 0.333; CCOC1=CC=C(C=C1)N1C[C@@H](CC1=O)NC(=O)C1CCCC1
ZINC000006656860; 0.333; CCOC(=O)[C@@H]1CCCN(C1)C(=O)NC1=CC=C(OCC)C=C1
ZINC000040515760; 0.333; CCOC1=CC=C(C=C1)C(=O)N1CCC[C@H](CNS(C)(=O)=O)C1
ZINC000257297629; 0.333; CCOC1=CC=C(C=C1)[C@H]1[C@@H](CCC(=O)N1CC)C(=O)NC1CCC1
ZINC000006702041; 0.333; CCOC1=CC=C(C=C1)N1C[C@H](CC1=O)C(=O)N1CCC(C)CC1
ZINC000006702040; 0.333; CCOC1=CC=C(C=C1)N1C[C@@H](CC1=O)C(=O)N1CCC(C)CC1
ZINC000000386558; 0.333; CCOC1=CC=C(C=C1)[C@@H]1N2NN=NC2=NC(C(=O)OC)=C1C(C)=O
ZINC000058323448; 0.333; CCOC1=CC=C(C=C1)C(=O)N1CCC[C@@H]1CN1CCCC1
ZINC000040161706; 0.333; CCOC1=CC=C(OCCN2CCN(CC2)C(=O)[C@H]2CCCO2)C=C1
ZINC000000386559; 0.333; CCOC1=CC=C(C=C1)[C@H]1N2NN=NC2=NC(C(=O)OC)=C1C(C)=O
ZINC000046167773; 0.333; CCOC1=CC=C(C=C1)[C@H]1CCCN1C(=O)CN(C)S(C)(=O)=O
ZINC000019712581; 0.333; CCOC1=CC=C(CN2CCCC[C@@H]3[C@H]2CCN3C(C)=O)C=C1
ZINC000000483880; 0.333; CCOC1=CC=CC=C1N1CCN(CC1)C(=O)C1CCCCC1
ZINC000015822402; 0.333; CCOC1=CC=C(NC(=O)C2C[C@@H]3CCC[C@H](C2)C3=O)C=C1
ZINC000058323449; 0.333; CCOC1=CC=C(C=C1)C(=O)N1CCC[C@H]1CN1CCCC1
ZINC000225820616; 0.329; CCOC1=CC=C2C(=O)CC3(CCN(CC3)C(=O)C3CC3)OC2=C1
ZINC000041999319; 0.329; CCOC1=CC=C(C=C1)[C@@H]1CCCN1C(=O)CCN1C=NC=N1
ZINC000041999321; 0.329; CCOC1=CC=C(C=C1)[C@H]1CCCN1C(=O)CCN1C=NC=N1
ZINC000069737090; 0.329; CCOC1=CC=C(C=C1)C(=O)N1CCCN(CC1)C(=O)[C@@H]1CCCO1
ZINC000072269483; 0.329; CCOC1=CC=C(CC(=O)N2CCN(CC2)[C@H]2CCC[C@H]2O)C=C1
ZINC000042465849; 0.329; CCOC1=CC=C(NC(=O)[C@H]2CCCN(C2)C(=O)N(C)C)C=C1
ZINC000042465847; 0.329; CCOC1=CC=C(NC(=O)[C@@H]2CCCN(C2)C(=O)N(C)C)C=C1
ZINC000072269481; 0.329; CCOC1=CC=C(CC(=O)N2CCN(CC2)[C@H]2CCC[C@@H]2O)C=C1
ZINC000317632631; 0.329; CCOC1=CC=C(\\C=C/C(=O)N2CCC[C@@H](C2)C(O)=O)C=C1
ZINC000072269480; 0.329; CCOC1=CC=C(CC(=O)N2CCN(CC2)[C@@H]2CCC[C@@H]2O)C=C1
ZINC000013171048; 0.329; CCOC1=CC=C(\\C=C\\C(=O)N2CCC[C@@H](C2)C(O)=O)C=C1
ZINC000316918472; 0.329; CCOC1=CC=C(\\C=C/C(=O)N2CCC[C@H](C2)C(O)=O)C=C1
ZINC000013171047; 0.329; CCOC1=CC=C(\\C=C\\C(=O)N2CCC[C@H](C2)C(O)=O)C=C1
ZINC000095998051; 0.329; CCOC1=CC=C(C=C1)C1=CN(N=N1)C1CN(C1)C(=O)C1CC1
ZINC000019392614; 0.329; CCOC1=CC=C(C=C1)C(=O)N1CCCC[C@@H]1C(O)=O
ZINC000072238452; 0.329; CCOC1=CC=C(NC(=O)CCNC(=O)C2CCC2)C=C1
ZINC000193665207; 0.329; CCOC1=CC=C(NC(=O)[C@H]2CCCCC(=O)N2)C=C1
ZINC000193665196; 0.329; CCOC1=CC=C(NC(=O)[C@@H]2CCCCC(=O)N2)C=C1
ZINC000019392616; 0.329; CCOC1=CC=C(C=C1)C(=O)N1CCCC[C@H]1C(O)=O
ZINC000581788984; 0.329; CC1=CC=C(OCC[C@H]2CCN(C2)C(=O)C2CCC2)C=C1
ZINC000581788983; 0.329; CC1=CC=C(OCC[C@@H]2CCN(C2)C(=O)C2CCC2)C=C1
ZINC000000090825; 0.329; CCOC1=CC=C(C=C1)[C@H]1NC(=O)CC[C@H]1[N+]([O-])=O
ZINC000000090819; 0.329; CCOC1=CC=C(C=C1)[C@H]1NC(=O)CC[C@@H]1[N+]([O-])=O
ZINC000008069493; 0.329; CCOC1=CC=C(OCCNC(=O)COC(=O)C2CCC2)C=C1
ZINC000000090816; 0.329; CCOC1=CC=C(C=C1)[C@@H]1NC(=O)CC[C@@H]1[N+]([O-])=O
ZINC000000090821; 0.329; CCOC1=CC=C(C=C1)[C@@H]1NC(=O)CC[C@H]1[N+]([O-])=O
ZINC000000307091; 0.329; CCOC1=CC=C(C=C1)[C@@H](C)NC(=O)C1CCCC1
ZINC000000307093; 0.329; CCOC1=CC=C(C=C1)[C@H](C)NC(=O)C1CCCC1
ZINC000004990116; 0.329; CCOC(=O)C1CCN(CC2=CC=C(OCC)C=C2)CC1
ZINC000074713366; 0.329; CCOC1=CC=C(NC(=O)C2CCN(C)CC2)C=C1
ZINC000004435716; 0.329; CCOC1=CC=C(CN2CCC(CC2)C(N)=O)C=C1
ZINC000008317253; 0.329; CCOC1=CC=C(OCCN2CCC(CC2)C(N)=O)C=C1
ZINC000071847836; 0.325; CCOC1=CC=C(C=C1)[C@H]1CCCN1C(=O)CN1C(=O)CN(C)C1=O
ZINC000071847835; 0.325; CCOC1=CC=C(C=C1)[C@@H]1CCCN1C(=O)CN1C(=O)CN(C)C1=O
ZINC000071839607; 0.325; CCOC1=CC=C(C=C1)N1C[C@H](CC1=O)C(=O)N1CCNC(=O)CC1
ZINC000071839606; 0.325; CCOC1=CC=C(C=C1)N1C[C@@H](CC1=O)C(=O)N1CCNC(=O)CC1
ZINC000059740080; 0.325; CCOC1=CC=C(NC(=O)[C@H]2CCCN(C2)C(=O)C(C)(C)C)C=C1
ZINC000072282794; 0.325; CCOC1=CC=C(C=C1)C(=O)N1CCC[C@@H](C1)C1=NNC=C1
ZINC000584886076; 0.325; CCOC1=CC=C(CN2CCCN(CC2)C(=O)C2CCC2)C=N1
ZINC000024988326; 0.325; CCOC1=CC=C(C=C1)[C@@H]1NC(=O)C2=CC=CC=C2N1CC(N)=O
ZINC000072282795; 0.325; CCOC1=CC=C(C=C1)C(=O)N1CCC[C@H](C1)C1=NNC=C1
ZINC000059740077; 0.325; CCOC1=CC=C(NC(=O)[C@@H]2CCCN(C2)C(=O)C(C)(C)C)C=C1
ZINC000226848294; 0.325; CCOC1=CC=C(CC(=O)NC[C@@H]2CCCN3CCCC[C@@H]23)C=C1
ZINC000504459862; 0.325; CCOC1=CC=C(CC(=O)NC[C@H]2CCCN3CCCC[C@H]23)C=C1
ZINC000504459863; 0.325; CCOC1=CC=C(CC(=O)NC[C@H]2CCCN3CCCC[C@@H]23)C=C1
ZINC000072238454; 0.325; CCOC1=CC=C(NC(=O)[C@@H](C)NC(=O)C2CCC2)C=C1
ZINC000001396115; 0.325; CCOC1=CC=C(C=C1)[C@@H]1CC(=NC(=O)N1)C(O)=O
ZINC000033440843; 0.325; CCOC1=CC=C(CC(=O)N2CCC[C@@H]2C(O)=O)C=C1
ZINC000071911255; 0.325; CCOC1=CC=C(NC(=O)N2CCC[C@@H]2CO)C=C1
ZINC000001396114; 0.325; CCOC1=CC=C(C=C1)[C@H]1CC(=NC(=O)N1)C(O)=O
ZINC000072238455; 0.325; CCOC1=CC=C(NC(=O)[C@H](C)NC(=O)C2CCC2)C=C1
ZINC000056921960; 0.325; CCOC1=CC=C(C=C1)C(=O)N1CCC[C@H](COC)C1
ZINC000056921961; 0.325; CCOC1=CC=C(C=C1)C(=O)N1CCC[C@@H](COC)C1
ZINC000000299628; 0.325; CCOC1=CC=C(CN2CCC(CC2)C(=O)NC(C)(C)C)C=C1
ZINC000000455474; 0.325; CCOC1=CC=C(CN2CCC(CC2)C(=O)NC2CCCC2)C=C1
ZINC000013745281; 0.324; CCOC1=CC=C(C=C1)C(=O)N1CCN(CC1)C1CCCCC1
ZINC000000029977; 0.324; CCOC(=O)C1CCN(CC1)C(=O)C1=CC=C(OCC)C=C1
ZINC000013167233; 0.324; CCOC1=CC=C(OCC(=O)N2CCC(CC2)C(O)=O)C=C1
ZINC000223304643; 0.324; CCOC1=CC=C(CCCNC(=O)C2CCCC2)C=C1
