ZINC000000181413; 0.394; CCNC1=NC(NC(C)C)=NC(=N1)N(CC1=CC=CC=C1)C#N
ZINC000100635612; 0.388; CCNC1=NC(NC(C)(C)C)=NC(SC(=C(C)O)C(C)=O)=N1
ZINC000004917403; 0.388; CCNC1=NC(NC(C)(C)C)=NC(OC2=NNC(=O)C=C2)=N1
ZINC000000359972; 0.386; CCNC1=NC(NC(C)C)=NC(=N1)N(CCOC1=CC=CC=C1)C#N
ZINC000004753292; 0.382; CCNC1=NC(=NC(=N1)N1CCOCC1)N(C#N)[C@H](C)C(=O)OC
ZINC000004753290; 0.382; CCNC1=NC(=NC(=N1)N1CCOCC1)N(C#N)[C@@H](C)C(=O)OC
ZINC000026951738; 0.381; CC(C)NC1=NC(=NC(NC(C)C)=N1)N(CC(=O)N(C)C)C#N
ZINC000000460345; 0.379; CCNC1=NC(NC(C)(C)C)=NC(OC2=CC=C(C=O)C=C2)=N1
ZINC000000499511; 0.377; CCNC1=NC(NC(C)C)=NC(=N1)N(C#N)[C@H](C)C(=O)N(C)C
ZINC000000499510; 0.377; CCNC1=NC(NC(C)C)=NC(=N1)N(C#N)[C@@H](C)C(=O)N(C)C
ZINC000004488449; 0.375; CCNC1=NC(OC)=NC(SCC(=O)OC)=N1
ZINC000004951785; 0.373; CCCOC1=CC=C(OC2=NC(NCC)=NC(NC(C)(C)C)=N2)N=N1
ZINC000004488304; 0.373; CCNC1=NC(=NC(=N1)N1CCOCC1)N(CC)C#N
ZINC000002183433; 0.371; CCNC1=NC(NC(C)C)=NC(=N1)N(C#N)[C@@H](C)C(=O)N(CC)CC
ZINC000003156466; 0.371; CCNC1=NC(NC(C)C)=NC(=N1)N(C#N)C(C)C
ZINC000000042141; 0.370; CCN(CC)C1=NC(NC(C)(C)C)=NC(NC(C)(C)C)=N1
ZINC000025495815; 0.362; CCNC1=NC(=NC(NCC)=N1)N1C=NC(SCC(=O)OC)=N1
ZINC000005016876; 0.362; CCNC1=NC(=NC(=N1)N1CCOCC1)N(CC#N)C#N
ZINC000025495847; 0.360; CCNC1=NC(=NC(=N1)N1C=NC(SCC(=O)OC)=N1)N(C)C
ZINC000004595166; 0.358; CCNC1=NC(NC(C)C)=NC(=N1)N(C#N)C(N)=N
ZINC000000463353; 0.357; CCNC1=NC(NC(C)(C)C)=NC(OC2=NN(C)C(=O)C=C2)=N1
ZINC000004507364; 0.357; CCOC(=O)CNC(=O)CN(C#N)C1=NC(C)=CC(C)=N1
ZINC000000090501; 0.357; CCNC1=NC(OC)=NC(OC2=CC=C(OCC(=O)OC)N=N2)=N1
ZINC000002212706; 0.353; CCOC(=O)CC(=O)CN(C#N)C1=NC(C)=CC(C)=N1
ZINC000000234998; 0.353; CCNC1=NC(NC#N)=NC(SCC(=O)OCC)=N1
ZINC000016625509; 0.352; CCNC1=NC(NC(C)(C)C)=NC(OC2=NN(CC)C(=O)C=C2)=N1
ZINC000000027641; 0.350; CCCN(C#N)C1=NC(NC(C)C)=NC(NC(C)C)=N1
ZINC000000804335; 0.348; CCNC1=NC(S[C@@H](C)C(=O)OC)=NC(=N1)N(C)C
ZINC000000804336; 0.348; CCNC1=NC(S[C@H](C)C(=O)OC)=NC(=N1)N(C)C
ZINC000001068927; 0.347; CCNC1=NC(N)=NC(OC2=CC=C(OCC(=O)OC)N=N2)=N1
ZINC000075260863; 0.345; COC(=O)CNC1=NC(OC)=NC(NCC(=O)OC)=N1
ZINC000000348007; 0.344; COCN(C#N)C1=NC(NC(C)C)=NC(NC(C)C)=N1
ZINC000005853816; 0.344; CCNC1=NC(Cl)=NC(NC(C)(C)C(N)=O)=N1
ZINC000000185409; 0.340; CN(C)C1=NC(NC(C)(C)C)=NC(NC(C)(C)C)=N1
ZINC000000270478; 0.339; CCN(C#N)C1=NC(NC(C)C)=NC(NC(C)C)=N1
ZINC000329056122; 0.339; CCNC1=CC(=NC(NC(C)(C)C)=N1)C(F)(F)F
ZINC000000408217; 0.339; CCNC1=NC(SCC(=O)OCC)=NC(NCC)=N1
ZINC000000613212; 0.339; CNC(=O)CN(C#N)C1=NC(=NC(=N1)N(C)C)N(C)C
ZINC000000182390; 0.338; CCNC1=NC(OC2=CC=C(C=C2)C(=O)OC)=NC(NCC)=N1
ZINC000025495614; 0.338; CCNC1=NC(NC(C)(C)C)=NC(=N1)N1C=NC(SC)=N1
ZINC000002463776; 0.338; COC(=O)C1=CC=C(OC2=NC(NC(C)(C)C)=NC(=N2)N(C)C)C=C1
ZINC000000203347; 0.338; CCNC1=NC(OC2=CC=C(C=C2)C(=O)OC)=NC(=N1)N(C)C
ZINC000025495795; 0.338; CCNC1=NC(NC)=NC(=N1)N1C=NC(SCC(=O)OC)=N1
ZINC000002266758; 0.333; CCN(CC)C(=O)CN(C#N)C1=NC(OC)=NC(=N1)N(C)C
ZINC000002183399; 0.333; CONC1=NC(NC(C)(C)C)=NC(OCC#N)=N1
ZINC000005650467; 0.333; CCNC1=NC(Cl)=NC(NCC(=O)OCC)=N1
ZINC000000810526; 0.333; CCNC1=NC(SCC(=O)OC)=NC(=N1)N1CCOCC1
ZINC000013133045; 0.333; CCNC1=NC(N=NCC2=CC=C(C=C2)C(=O)OC)=NC(NCC)=N1
ZINC000000098104; 0.328; CCNC1=NC(OC2=CC=CC=C2C(=O)OC)=NC(NCC)=N1
ZINC000329035874; 0.328; CCNC1=CC(=NC(NC(C)(C)C)=N1)C1=CC=CC=C1
ZINC000000477002; 0.324; CCN(CC)C1=NC(NC(C)(C)C)=NC(SCC(N)=O)=N1
ZINC000329013586; 0.323; CCNC1=CC(=NC(NC(C)(C)C)=N1)C1=CC=NC=C1
ZINC000012381510; 0.323; CN(C)C1=NC(NC(C)(C)C)=NC(SCC#N)=N1
ZINC000002278686; 0.323; CCN(CC)C(=O)CN(C#N)C1=NC(C)=CC(C)=N1
ZINC000000247022; 0.323; CCCN(CCC)C1=NC(Cl)=NC(NC(C)(C)C)=N1
ZINC000000408218; 0.323; CCNC1=NC(SCC(=O)C(C)(C)C)=NC(NCC)=N1
ZINC000075249800; 0.321; CCOC1=NC(NC(C)(C)C)=NC(NC(C)(C)C)=N1
ZINC000084284718; 0.319; COC(=O)CN(CC#N)CC1=NC(=CS1)C(C)(C)C
ZINC000000110897; 0.319; COC1=NC(=NC(=N1)N1CCCC1)N(CC(N)=O)C#N
ZINC000016854496; 0.316; CC(C)NC1=NC(=NC(=N1)N1CCOCC1)N(CC(N)=O)C#N
ZINC000000200239; 0.314; CNC1=NC(NC(C)(C)C)=NC(OC2=CC=C(C=C2)C(=O)OC)=N1
ZINC000002338421; 0.314; COC1=CC=C(C=C1)C(=O)CN(C#N)C1=NC(C)=CC(C)=N1
ZINC000329050035; 0.313; CCNC1=CC(=NC(NC(C)(C)C)=N1)C1=CC=CC=N1
ZINC000032607468; 0.313; COC(=O)CCSC1=NN=C(NC(C)(C)C)S1
ZINC000012381511; 0.313; CN(C)C1=NC(NC(C)(C)C)=NC(SCC(N)=O)=N1
ZINC000000208744; 0.311; CCN(CC)C1=NC(Cl)=NC(NC(C)(C)C)=N1
ZINC000000346063; 0.311; CC(C)NC1=NC(=NC(NC(C)C)=N1)N(CC#N)C#N
ZINC000000346048; 0.311; CC(C)NC1=NC(=NC(NC(C)C)=N1)N(CC#C)C#N
ZINC000000376901; 0.311; CCNC1=NC(SCC(N)=O)=NC(NCC)=N1
ZINC000041104953; 0.311; CCNC1=NC(NC(C)(C)C)=NC2=NN=C(SCC(=O)CC)N12
ZINC000104058119; 0.311; CCNC1=NC=C2N=C(CC(=O)OC)C(=O)N(CC)C2=N1
ZINC000004840476; 0.310; COC(=O)CSC1=NC(NCC(C)C)=NC(=N1)N(C)C
ZINC000079075192; 0.310; CC[C@@](C)(CC(=O)OC)NCC(=O)N(CCC#N)CCC#N
ZINC000079075197; 0.310; CC[C@](C)(CC(=O)OC)NCC(=O)N(CCC#N)CCC#N
ZINC000000270490; 0.309; CC1=CC(C)=NC(=N1)N(CC(=O)NC1=CC=CC=C1)C#N
ZINC000002382774; 0.309; CCNC1=NC(Cl)=NC(=N1)N(CC)CC(O)=O
ZINC000329050844; 0.309; CCNC1=CC(=NC(NC(C)(C)C)=N1)C1=CC=CN=C1
ZINC000005908720; 0.308; CCOC1=NC(NCC=C)=NC(NC(C)(C)C)=N1
ZINC000005093691; 0.308; CC(C)NC1=NC(NC(C)(C)C)=NC(OCC#N)=N1
ZINC000013687823; 0.306; CCNC1=NC(=NC(NCC)=N1)N(CC)C(N)=S
ZINC000000068552; 0.306; CCNC1=NC(NC(C)C)=NC(OC2=CC=C(C=C2)C(=O)OC)=N1
ZINC000005016862; 0.306; CCNC1=NC(=NC(=N1)N1CCOCC1)N(C#N)C(C)C
ZINC000026949362; 0.306; CCOC(=O)CN(C#N)C1=NC(=O)C(C)=C(C)N1
ZINC000072308123; 0.304; COC(=O)CN(CC#N)CC1=CC=C(C=C1)C(C)(C)C
ZINC000067622504; 0.304; CCNC1=NC(NCCNC(=O)C(C)(C)C)=CC(C)=N1
ZINC000004746246; 0.304; CCNC1=NC(SCC(=O)C2=CC=C(OC)C=C2)=NC(NCC)=N1
ZINC000003066332; 0.304; CCN(CC)C(=O)CN(C#N)C1=NC(Cl)=NC(=N1)N(C)C
ZINC000000287844; 0.304; COC(=O)CNC1=NC(Cl)=NC(NC2=CC=C(Cl)C=C2)=N1
ZINC000000068553; 0.302; CC(C)NC1=NC(=NC(NC(C)C)=N1)N(CC=C)C#N
ZINC000256050522; 0.302; COC(=O)CN(C)C1=NC(Cl)=CC(Cl)=N1
ZINC000002266759; 0.302; CCNC1=NC(OCCOC(C)=O)=NC(NCC)=N1
ZINC000002488989; 0.302; CCNC1=NC(=NC(NCC)=N1)C(=O)OCCO
ZINC000009724824; 0.300; CCNC1=NC(SCC(=O)OC)=NC2=CC=CC=C12
ZINC000004497974; 0.300; CCNC1=NC(OCCNC(C)=O)=NC(=N1)N(C)C
ZINC000004813932; 0.300; COC(=O)CSC1=NC(NC#N)=NC(NC(C)C)=N1
ZINC000084169982; 0.300; COC(=O)CN(CC1=NC(N)=NC(=N1)N(C)C)C(C)(C)C
ZINC000000539506; 0.300; CCC1=CC=C(C=C1)C(=O)CN(C#N)C1=NC(C)=CC(C)=N1
ZINC000000290781; 0.300; COC(=O)CNC1=NC(Cl)=NC(NC2=CC=C(C)C=C2)=N1
ZINC000000314595; 0.300; CCNC1=NC(OC)=NC(OC2=CC=C(C=C2)C(=O)OC)=N1
ZINC000000118961; 0.299; NC(=O)CN(C#N)C1=NC(=NC(=N1)N1CCCCC1)N1CCCCC1
ZINC000000470549; 0.299; CC1=CC(C)=NC(=N1)N(CC(=O)C1=CC=CC=C1)C#N
ZINC000000050069; 0.299; CN(C)C(=O)CN(C#N)C1=NC(Cl)=NC(=N1)N(C)C
ZINC000000098100; 0.297; CCNC1=NC(NC(C)C)=NC(OC2=CC=CC=C2C(=O)OC)=N1
ZINC000000619439; 0.297; COC(=O)CSC1=NC(NCC2=CC=CC=C2)=NC(=N1)N(C)C
ZINC000329071545; 0.297; CCNC1=NC(NC2=CC=C(C=C2)C(=O)OC)=CC(=N1)C1CC1
ZINC000000374764; 0.297; CN(C)C1=NC(=NC(=N1)N(C)C)N(COC(C)=O)C#N
ZINC000026803345; 0.296; CCN(CC)C(=O)CN(C#N)C1=NC(SC)=NC(=N1)N(C)C
ZINC000000608752; 0.296; CCNC1=NC(N)=NC(OC2=CC=C(C=C2)C(=O)OC)=N1
ZINC000000181479; 0.296; CC1=CC(C)=NC(=N1)N(CC(=O)NC1=CC=C(Cl)C=C1)C#N
ZINC000000618804; 0.295; CCNC1=NC(SCC(C)=O)=NC(NCC)=N1
ZINC000000246499; 0.295; CCNC1=NC(=NC(NCC)=N1)N(C)N1C=NN=C1
ZINC000065394873; 0.294; CCNC1=CC=NC(NCC(=O)NC(C)(C)C)=N1
ZINC000002266543; 0.292; CCNC1=NC(SCCOC(C)=O)=NC(NCC)=N1
ZINC000012567806; 0.292; CCNC1=NC2=CC=CC=C2N=C1[C@@H](C#N)C(=O)OC
ZINC000012567807; 0.292; CCNC1=NC2=CC=CC=C2N=C1[C@H](C#N)C(=O)OC
ZINC000070817658; 0.290; COC(=O)CNC1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F
ZINC000000492355; 0.290; COC(=O)N(C#N)C1=NC(=NC(=N1)N(C)C)N(C)C
ZINC000013635123; 0.290; CCNC1=NC(NC(N)=NOC)=NC(NCC)=N1
ZINC000000110885; 0.290; NC(=O)CN(C#N)C1=NC(=NC(=N1)N1CCOCC1)N1CCOCC1
ZINC000000068536; 0.289; CCNC1=NC(N[C@H](C)CC)=NC(OC2=CC=C(C=C2)C(=O)OC)=N1
ZINC000000068540; 0.289; CCNC1=NC(N[C@@H](C)CC)=NC(OC2=CC=C(C=C2)C(=O)OC)=N1
ZINC000002761137; 0.288; CN(C)C1=NC(=NC(=N1)N(C)C)N(CCOC(C)=O)C#N
ZINC000000406858; 0.288; CCNC1=NC(SCC(=O)C2=CC=CC=C2)=NC(NCC)=N1
ZINC000075105691; 0.288; COC[C@](C)(CC(=O)OC)NCC(=O)N(CCC#N)CCC#N
ZINC000096452922; 0.288; COC(=O)CN(CC#N)CC1=NC2=CC=CC=C2C=C1
ZINC000075105690; 0.288; COC[C@@](C)(CC(=O)OC)NCC(=O)N(CCC#N)CCC#N
ZINC000005016841; 0.288; CCCOC1=CC=C(OC2=NC(NC(C)(C)C)=NC(=N2)N(C)C)N=N1
ZINC000002294825; 0.288; CC(C)N(C(=O)CN(C#N)C1=NC(C)=CC(C)=N1)C1=CC=CC=C1
ZINC000002905120; 0.288; COC(=O)CNC1=NC(Cl)=NC(NC2=CC=C(C=C2)C(C)C)=N1
ZINC000170599693; 0.286; COC(=O)CN(CC#CC1=CC=C(F)C=C1)C(C)(C)C
ZINC000065406255; 0.286; CCNC1=CC=NC(=N1)N1CCN(CC(=O)OC)C(=O)C1
ZINC000065748433; 0.286; COC(=O)CNC1=CC=C(NCC(=O)OC)C=C1
ZINC000000439566; 0.286; COC(=O)CNC1=NC(Cl)=NC(NC2CCCCC2)=N1
ZINC000000804340; 0.286; COC(=O)CSC1=NC(NC(C)C)=NC(=N1)N(C)C
ZINC000067601936; 0.286; CCNC1=CC(C)=NC(NCCNC(=O)C(C)(C)C)=N1
ZINC000075280195; 0.286; CCOC(=O)CNC1=NC(OC)=NC(NCC(=O)OCC)=N1
ZINC000191904266; 0.286; COC(=O)C[C@@](C)(NCC1=CC=CC(=C1)C#N)C1=CC=NC=C1
ZINC000002267354; 0.286; CCNC1=NC(OCCOC(=O)NC2=CC=CC=C2)=NC(NCC)=N1
ZINC000000127598; 0.286; CCCN(CCC)C1=NC(NC(C)(C)C)=NC(=N1)N1CCOCC1
ZINC000000540764; 0.286; CC1=CC(C)=NC(=N1)N(CC(=O)C1=CC=C(Br)C=C1)C#N
ZINC000191904278; 0.286; COC(=O)C[C@](C)(NCC1=CC=CC(=C1)C#N)C1=CC=NC=C1
ZINC000005798983; 0.284; COC(=O)CNC1=NC(Cl)=NC(NC2=CC=CC(C)=C2)=N1
ZINC000095963827; 0.284; COCC1=NC(CN(CC#N)CC(=O)OC)=CS1
ZINC000000205650; 0.284; CC[C@H](C)NC1=NC(SCC(=O)OC)=NC(=N1)N(C)C
ZINC000000205648; 0.284; CC[C@@H](C)NC1=NC(SCC(=O)OC)=NC(=N1)N(C)C
ZINC000013732709; 0.284; COC(=O)COC1=NC(CC(C)C)=C2CCCC2=C1C#N
ZINC000072434139; 0.284; CCNC1=NC(C)=CC(NC2=CC=C(NC(=O)COC)C=C2)=N1
ZINC000000200255; 0.284; CCNC1=NC(OC2=CC=C(C=C2)C(=O)OC)=NC(SC)=N1
ZINC000012324662; 0.284; COC(=O)COC1=NC(CC(C)C)=C2CCCCC2=C1C#N
ZINC000004818676; 0.284; COC(=O)C1=CC=C(OC2=NC(NC(C)(C)C)=NC(SC)=N2)C=C1
ZINC000001137475; 0.284; CCOC(=O)C1=CC=C(OC2=NC(NC)=NC(NC(C)(C)C)=N2)C=C1
ZINC000036289667; 0.284; CCNC1=NC(N=NCC2=CC(OC)=CC(OC)=C2)=NC(NCC)=N1
ZINC000069369097; 0.284; CCCN(CC(=O)OC)S(=O)(=O)CCCC#N
ZINC000000082463; 0.283; COCN(C#N)C1=NC(=NC(=N1)N(C)C)N(C)C
ZINC000019798451; 0.283; COC(=O)CN(CCN(CC(=O)OC)CC(=O)OC)CC(=O)OC
ZINC000000245572; 0.283; CNC1=NC(NC(C)(C)C)=NC(NC(C)(C)C)=N1
ZINC000016475557; 0.282; CCCN1N=C(OC2=NC(NC(C)(C)C)=NC(=N2)N(C)C)C=CC1=O
ZINC000065526392; 0.282; CCN(CC)C1=NC(N)=CC(=N1)N(C)CC(=O)OC
ZINC000013727821; 0.282; COC(=O)COC1=NC(C)=C2CCCCC2=C1C#N
ZINC000002267903; 0.282; CCNC1=NC(OCCNC(=O)NC2=CC=CC=C2)=NC(NCC)=N1
ZINC000000270878; 0.281; CC(C)(C)NC1=NC(Cl)=NC(NCC2=CC=CC=C2)=N1
ZINC000000227300; 0.281; COC1=NC(NC2=CC=CC=C2)=NC(NC(C)(C)C)=N1
ZINC000035337278; 0.281; CCOP(=O)(CCN(C)CC(=O)OC)OCC
ZINC000072442150; 0.280; CCNC1=NC(NCCNC(=O)C2=CC=C(OC)C=C2)=CC(C)=N1
ZINC000000203350; 0.280; CCNC1=NC(OC2=CC=C(C=C2)C(=O)OCC)=NC(=N1)N(C)C
ZINC000013545013; 0.280; CC(C)CNC1=NC(NC(C)(C)C)=NC(OC2=NNC(=O)C=C2)=N1
ZINC000052830224; 0.280; COC(=O)CN(CC(=O)N(C)C(C)(C)C#N)CC1=CC=CC=C1
ZINC000004795844; 0.280; COC(=O)[C@H](C)N(C#N)C1=NC(NC(C)C)=NC(SC)=N1
ZINC000000496130; 0.280; COC(=O)[C@@H](C)N(C#N)C1=NC(NC(C)C)=NC(SC)=N1
ZINC000096480660; 0.280; COC(=O)CN(CC1=CC=CC=C1C(C)(C)C#N)C1CC1
ZINC000067603367; 0.279; CCNC1=NC(NCCNC(=O)CC)=CC(C)=N1
ZINC000013518737; 0.279; COC(=O)CC1=CC=C(NC(=S)NC(C)(C)C)C=C1
ZINC000095369383; 0.279; COC(=O)CN(CC1=CC=CC=C1)CC1=CC=C(C=C1)C#N
ZINC000005010006; 0.279; CCNC1=NC(SCC(=O)C2=CC=C(C)C=C2)=NC(NCC)=N1
ZINC000143568673; 0.279; CCCNC1=NC(=NC(NCCC)=N1)N(C)OC
ZINC000005016837; 0.278; CCOC1=CC=C(OC2=NC(NC(C)(C)C)=NC(=N2)N(C)C)N=N1
ZINC000095450549; 0.278; COC(=O)CC(C)(C)CC(=O)NC1=CC=C(C=C1)C(C)(C)C#N
ZINC000095451530; 0.278; COC(=O)CC(C)(C)CC(=O)NCCCNC1=NC=CC=N1
ZINC000095443212; 0.278; COC(=O)CN(CCC(F)(F)F)C1=NC(C)=NC(=N1)N(C)C
ZINC000004011657; 0.278; CC(C)(C)NC1=NC(NC(C)(C)C)=NC(Cl)=N1
ZINC000000195763; 0.278; CC(C)(C)NC1=NC(NC(C)(C)C)=NC(NN)=N1
ZINC000078968869; 0.278; COC(=O)CN(CC#N)CC1=C(Cl)SN=N1
ZINC000003155535; 0.278; COC1=NC(=NC(=N1)N(CCOC(C)=O)C#N)N(C)C
ZINC000000328099; 0.277; CC(C)(C)NC1=NC(NN)=NC(NCC2=CC=CC=C2)=N1
ZINC000306145205; 0.277; COC(=O)CN(CCNC(=O)OC(C)(C)C)CC(=O)OC
ZINC000084169955; 0.276; COC(=O)CN(CC(=O)NC1=CC=C2NC(=O)NC2=C1)C(C)(C)C
ZINC000408513394; 0.276; CCNC1=NC(=CS1)C(=O)N1CCC(CC(=O)OC)CC1
ZINC000027517178; 0.276; CCCCNC1=NC(=NC(=N1)N(C)C)[C@H](CC(N)=O)C#N
ZINC000027517177; 0.276; CCCCNC1=NC(=NC(=N1)N(C)C)[C@@H](CC(N)=O)C#N
ZINC000019966715; 0.275; COC(=O)CN(C)S(=O)(=O)C1=CC=C(C=C1)C#N
ZINC000000192085; 0.275; CCNC1=NC(SCC(=O)C2=CC=C(F)C=C2)=NC(NCC)=N1
ZINC000000098109; 0.275; CCNC1=NC(OC2=CC=C(C=C2)C(=O)OCC)=NC(NCC)=N1
ZINC000004904906; 0.275; CCNC1=NC(OCCOC(=O)C2=CC=CC=C2)=NC(NCC)=N1
ZINC000004812484; 0.275; CCNC1=NC(=NC(NCC)=N1)N(C)\\N=C\\C1=CC=CO1
ZINC000096234518; 0.275; COC(=O)CN(C1=CC=C(C=C1)C#N)S(C)(=O)=O
ZINC000021502460; 0.275; COC(=O)CNS(=O)(=O)CC1=CC=C(C=C1)C#N
ZINC000040468775; 0.274; COC(=O)CNC1=CC(=CC(=C1)C(=O)OC)C(=O)OC
ZINC000005180285; 0.274; CCNC1=NC(OC2=NNC(=O)C=C2)=NC(=N1)N(C)C
ZINC000008884215; 0.274; COC(=O)CN(C)C(=O)C1=CC=C(NC(=O)OC(C)(C)C)C=C1
ZINC000009424875; 0.274; CN(C)C1=NC(NC(C)(C)C)=NC(OC2=NNC(=O)C=C2)=N1
ZINC000013691066; 0.274; COC(=O)COC1=NC(C(C)C)=C2CCCCC2=C1C#N
ZINC000013690298; 0.274; COC(=O)COC1=NC(C(C)C)=C2CCCC2=C1C#N
ZINC000089840118; 0.274; COC(=O)CN(CC(C)C)C1=CC=NC(=N1)C(C)(C)C
ZINC000000051662; 0.274; COC(=O)CNC1=NC(Cl)=NC(=N1)N1CCC(C)CC1
ZINC000095400390; 0.274; COC(=O)CN(CC#N)S(=O)(=O)C1=CC=CC=C1OC
ZINC000089942044; 0.274; CC[C@@](C)(CC(=O)OC)NCC1=NN=C(C)N1C
ZINC000089942045; 0.274; CC[C@](C)(CC(=O)OC)NCC1=NN=C(C)N1C
ZINC000004859571; 0.274; CCOC1=NC(NC2=CC=C(C=C2)[N+]([O-])=O)=NC(NC(C)(C)C)=N1
ZINC000000802357; 0.274; CN(C)C1=NC(SC(=C(C)O)C(C)=O)=NC(NC(C)(C)C)=N1
ZINC000084230519; 0.273; COC(=O)CN(CC#N)CC1=CN2C(C=CC=C2C)=N1
ZINC000000804850; 0.273; CCNC1=NC(S[C@@H](C)C(=O)NC2=CC=CC=C2)=NC(=N1)N(C)C
ZINC000000804851; 0.273; CCNC1=NC(S[C@H](C)C(=O)NC2=CC=CC=C2)=NC(=N1)N(C)C
ZINC000328955920; 0.272; CCNC1=NC(=CC(C)=N1)N1CCC2=CC(=CC=C2C1)C(=O)OC
ZINC000095946504; 0.271; CCC1=NC(=CS1)[C@@H](C)N(CC(=O)OC)CC(=O)OC
ZINC000095946505; 0.271; CCC1=NC(=CS1)[C@H](C)N(CC(=O)OC)CC(=O)OC
ZINC000015419790; 0.271; CCN(CC(=O)NC1=CC=C(NC(C)=O)C=C1)CC(=O)OC
ZINC000001751990; 0.271; COC(=O)CN(CC1=CC=CC=C1CC#N)C1=CC=CC=C1
ZINC000091695035; 0.271; COC(=O)CN(C)C1=CC(=CC(C)=N1)C(F)(F)F
ZINC000095988345; 0.271; COC(=O)CC(C)(C)CC(=O)NC1(CCC1)C#N
ZINC000002475625; 0.271; CCNC1=NC(NC(C)C)=NC(OCCOC(C)=O)=N1
ZINC000097230397; 0.270; CCCN1C=C(NC(=O)CC(C)(C)CC(=O)OC)C=N1
ZINC000095443213; 0.270; COC(=O)CN(CCC(F)(F)F)C1=NC=CC(OC)=N1
ZINC000083891268; 0.270; COC(=O)CN(CC#N)C(=O)C1=CC=C2CCCCC2=C1
ZINC000032904298; 0.270; COC(=O)CN(C)C(=O)C1=CC=CC(NC(=O)C(C)(C)C)=C1
ZINC000085565040; 0.270; CCC1=NC(SCC(=O)OC)=C(C#N)C2=C1CCCC2
ZINC000001713576; 0.270; CCOC(=O)CNC1=NC(NCC(=O)OCC)=NC(Cl)=N1
ZINC000000472550; 0.270; COC(=O)CSC1=NC(=NC(=N1)N(C)C)N(C)C
ZINC000000108824; 0.270; CCN(CC)C1=NC(NCC(O)=O)=NC(NCC(O)=O)=N1
ZINC000065296051; 0.270; COC(=O)CN(CC(=O)OC)CC1=CC(OC)=CC(OC)=C1
ZINC000000810532; 0.269; CCNC1=NC(S[C@H](C)C(=O)OC)=NC(=N1)N1CCOCC1
ZINC000096461846; 0.269; CC[C@@](C)(CC(=O)OC)NCC1=CC(=CC=C1F)C#N
ZINC000096461847; 0.269; CC[C@](C)(CC(=O)OC)NCC1=CC(=CC=C1F)C#N
ZINC000025495988; 0.269; CCNC1=NC(=NC(=N1)N1C=NC(SCC(N)=O)=N1)N(C)C
