ZINC000036071018; 0.589; ClC1=CC=C(C=C1)C(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036071012; 0.589; ClC1=CC=CC=C1C(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036071019; 0.589; ClC1=CC=C(C=C1)C(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070896; 0.579; CCCCC(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070899; 0.579; CC(C)CC(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070894; 0.579; CCCCC(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070897; 0.579; CC(C)CC(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070994; 0.579; O=C(CCC1=CC=CC=C1)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070920; 0.579; O=C(N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1)C1=CC=CS1
ZINC000036070992; 0.579; O=C(CCC1=CC=CC=C1)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070919; 0.579; O=C(N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1)C1=CC=CS1
ZINC000036070925; 0.559; CC1=CC=CC(=C1)C(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070936; 0.559; FC1=CC(=CC=C1)C(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070927; 0.559; CC1=CC=CC(=C1)C(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070938; 0.559; FC1=CC(=CC=C1)C(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036071016; 0.559; ClC1=CC(=CC=C1)C(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070968; 0.559; CC1=CC=C(C=C1C)C(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036071014; 0.559; ClC1=CC(=CC=C1)C(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070970; 0.559; CC1=CC=C(C=C1C)C(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000426555650; 0.556; O=C(C1CC2=CC=CC=C2C1)N1CCN(C2CCCCC2)C(=O)C1
ZINC000022344353; 0.550; O=C(CC1=CC=CS1)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000022344361; 0.550; O=C(CC1=CC=CS1)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070958; 0.550; COC1=CC=CC(=C1)C(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070987; 0.550; FC1=CC=C(CC(=O)N2C[C@@H]3N(CCC4=CC=CC=C34)C(=O)C2)C=C1
ZINC000036070959; 0.550; COC1=CC=CC(=C1)C(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036070985; 0.550; FC1=CC=C(CC(=O)N2C[C@H]3N(CCC4=CC=CC=C34)C(=O)C2)C=C1
ZINC000004868235; 0.534; O=C([C@H]1CN(C2CCCCC2)C(=O)C1)N1CCC2=CC=CC=C2C1
ZINC000004868236; 0.534; O=C([C@@H]1CN(C2CCCCC2)C(=O)C1)N1CCC2=CC=CC=C2C1
ZINC000222823544; 0.526; O=C([C@H]1CCC2=CC=CC=C2C1)N1CCN(C2CCCC2)C(=O)C1
ZINC000222823479; 0.526; O=C([C@@H]1CCC2=CC=CC=C2C1)N1CCN(C2CCCC2)C(=O)C1
ZINC000036071021; 0.518; CS(=O)(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036071023; 0.518; CS(=O)(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000008234531; 0.517; O=C([C@@H]1CN(C2CCCC2)C(=O)C1)N1CCC2=CC=CC=C2C1
ZINC000008234530; 0.517; O=C([C@H]1CN(C2CCCC2)C(=O)C1)N1CCC2=CC=CC=C2C1
ZINC000095407067; 0.510; O=C(C1CCCCCC1)N1CCN(C2CC2)C(=O)C1
ZINC000036071039; 0.509; O=C1CN(C[C@H]2N1CCC1=CC=CC=C21)S(=O)(=O)C1=CC=CC=C1
ZINC000036071041; 0.509; O=C1CN(C[C@@H]2N1CCC1=CC=CC=C21)S(=O)(=O)C1=CC=CC=C1
ZINC000036071036; 0.500; CN(C)S(=O)(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000225686575; 0.500; O=C(C1CCCC1)N1CC[C@@H](C1)N1CCC2=CC=CC=C2C1
ZINC000036071037; 0.500; CN(C)S(=O)(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000225686604; 0.500; O=C(C1CCCC1)N1CC[C@H](C1)N1CCC2=CC=CC=C2C1
ZINC000215079764; 0.500; O=C(C1CCC1)N1CCCN(CC1)C(=O)[C@@H]1CCC2=CC=CC=C12
ZINC000091604591; 0.500; O=C(C1CCN(CC1)C(=O)C1CCCC1)N1CC2=CC=CC=C2C1
ZINC000215079715; 0.500; O=C(C1CCC1)N1CCCN(CC1)C(=O)[C@H]1CCC2=CC=CC=C12
ZINC000036071032; 0.492; CCCCS(=O)(=O)N1C[C@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000036071034; 0.492; CCCCS(=O)(=O)N1C[C@@H]2N(CCC3=CC=CC=C23)C(=O)C1
ZINC000261962538; 0.491; OC(=O)[C@H]1N(CCC2=CC=CC=C12)C(=O)C1CCCCCC1
ZINC000261962546; 0.491; OC(=O)[C@@H]1N(CCC2=CC=CC=C12)C(=O)C1CCCCCC1
ZINC000000338323; 0.491; O=C(C1CCCCC1)N1CCN(CC2=CC=CC=C2)C(=O)C1
ZINC000000349187; 0.491; O=C(C1CCCCC1)N1CCC2=CC=CC=C2[C@H]1C#N
ZINC000000349186; 0.491; O=C(C1CCCCC1)N1CCC2=CC=CC=C2[C@@H]1C#N
ZINC000036071098; 0.483; O=C1CN(C[C@H]2N1CCC1=CC=CC=C21)S(=O)(=O)C1=CC=CS1
ZINC000060057237; 0.483; O=C(C1CCCCC1)N1CC(=O)N2CCC3=CC=CC=C3C2=C1
ZINC000091468294; 0.482; O=C([C@@H]1CN(C2CCCC2)C(=O)C1)N1CC2=CC=CC=C2C1
ZINC000091468293; 0.482; O=C([C@H]1CN(C2CCCC2)C(=O)C1)N1CC2=CC=CC=C2C1
ZINC000000085493; 0.474; O=C(C1CCCCC1)N1CC(=O)N(CCC2=CC=CC=C2)C(=O)C1
ZINC000074756950; 0.473; O=C(C1CCC1)N1CCN(C(=O)C1)C1=CC=CC=C1
ZINC000091416824; 0.468; O=C(C[C@H]1CCC2=CC=CC=C12)N1CCN(C2CCCC2)C(=O)C1
ZINC000000033796; 0.468; O[C@@H]1CN(CC(=O)N1CCC1=CC=CC=C1)C(=O)C1CCCCC1
ZINC000091416825; 0.468; O=C(C[C@@H]1CCC2=CC=CC=C12)N1CCN(C2CCCC2)C(=O)C1
ZINC000004814419; 0.467; O=C([C@H]1CN(C2CCCCC2)C(=O)C1)N1CCC2=CC=CC=C12
ZINC000004814420; 0.467; O=C([C@@H]1CN(C2CCCCC2)C(=O)C1)N1CCC2=CC=CC=C12
ZINC000096268307; 0.466; O=C(C1CCCCC1)N1C[C@@H]2NCC3=CC=CC=C3[C@@H]2C1
ZINC000014879430; 0.460; CSC1=CC=CC=C1N1[C@@H](C)CN(CC1=O)C(=O)C1CCCC1
ZINC000014879431; 0.460; CSC1=CC=CC=C1N1[C@H](C)CN(CC1=O)C(=O)C1CCCC1
ZINC000096131956; 0.460; O=C([C@H]1CCOC2=CC=CC=C2C1)N1CCN(C2CCCC2)C(=O)C1
ZINC000096131955; 0.460; O=C([C@@H]1CCOC2=CC=CC=C2C1)N1CCN(C2CCCC2)C(=O)C1
ZINC000004731675; 0.458; O=C([C@H]1CN(C(=O)C1)C1=CC=CC=C1)N1CCC2=CC=CC=C2C1
ZINC000082108409; 0.458; CC1=CC=CC=C1N1CCN(CC1=O)C(=O)C1CCCC1
ZINC000057407749; 0.458; COC1=CC=C2CCN(CC2=C1)C(=O)C1CCCCC1
ZINC000000532259; 0.458; O=C([C@H]1CCCN(C1)C(=O)C1=CC=CC=C1)N1CCC2=CC=CC=C2C1
ZINC000012217881; 0.458; O=C(C1CCCCC1)N1CCN(CC2=CC=CC=C2)C(=O)CC1
ZINC000004731676; 0.458; O=C([C@@H]1CN(C(=O)C1)C1=CC=CC=C1)N1CCC2=CC=CC=C2C1
ZINC000000532258; 0.458; O=C([C@@H]1CCCN(C1)C(=O)C1=CC=CC=C1)N1CCC2=CC=CC=C2C1
ZINC000390825921; 0.455; O=C(C1CC1)N1CC(C1)N1CCC2=CC=CC=C2C1
ZINC000585410190; 0.453; CN1C=C(C=N1)[C@@H]1CN(CC2=CC=CC=C12)C(=O)C1CCCCC1
ZINC000585410191; 0.453; CN1C=C(C=N1)[C@H]1CN(CC2=CC=CC=C12)C(=O)C1CCCCC1
ZINC000028651355; 0.453; O=C(C1CC1)N1CCC(CC1)C(=O)N1CCC2=CC=CC=C2C1
ZINC000004814427; 0.452; O=C([C@H]1CN(C2CCCCC2)C(=O)C1)N1CCCC2=CC=CC=C12
ZINC000004814428; 0.452; O=C([C@@H]1CN(C2CCCCC2)C(=O)C1)N1CCCC2=CC=CC=C12
ZINC000008234515; 0.450; O=C([C@@H]1CN(C2CCCC2)C(=O)C1)N1CCC2=CC=CC=C12
ZINC000008234514; 0.450; O=C([C@H]1CN(C2CCCC2)C(=O)C1)N1CCC2=CC=CC=C12
ZINC000095960608; 0.448; CN1C2=CC=CC=C2N(CCC1=O)C(=O)C1CCCCC1
ZINC000082309222; 0.448; CN1CCC[C@@H](C1)C(=O)N1CCC2=CC=CC=C2C1
ZINC000082309224; 0.448; CN1CCC[C@H](C1)C(=O)N1CCC2=CC=CC=C2C1
ZINC000225198978; 0.446; O=C(C1CCCCC1)N1CC[C@H](C1)OC1=CC=CC=C1
ZINC000374214551; 0.446; O=C(C1CCCCC1)N1CC[C@@H](C1)OC1=CC=CC=C1
ZINC000584898118; 0.446; O=C(C1CC=CC1)N1CCN(C2CCCCC2)C(=O)C1
ZINC000037436121; 0.443; OC(=O)[C@H]1CCCN(C1)C(=O)[C@@H]1CCCC2=CC=CC=C12
ZINC000008272872; 0.443; CC(C)N1C[C@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000037436123; 0.443; OC(=O)[C@@H]1CCCN(C1)C(=O)[C@H]1CCCC2=CC=CC=C12
ZINC000008272867; 0.443; CC(C)N1C[C@@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000037436124; 0.443; OC(=O)[C@@H]1CCCN(C1)C(=O)[C@@H]1CCCC2=CC=CC=C12
ZINC000037436119; 0.443; OC(=O)[C@H]1CCCN(C1)C(=O)[C@H]1CCCC2=CC=CC=C12
ZINC000008219104; 0.443; CC(C)(C)N1C[C@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000008219101; 0.443; CC(C)(C)N1C[C@@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000534649298; 0.441; O=C([C@@H]1CCCNCC1)N1CCN(C2CCCCC2)C(=O)C1
ZINC000534649297; 0.441; O=C([C@H]1CCCNCC1)N1CCN(C2CCCCC2)C(=O)C1
ZINC000006786355; 0.439; COC1=CC2=C(CN(CC2)C(=O)C2CCCCC2)C=C1OC
ZINC000068864141; 0.439; CN1CCN(CC2=CC=CC=C12)C(=O)C1CCCC1
ZINC000225683929; 0.439; O=C(C1CC1)N1CC[C@H](C1)N1CCC2=CC=CC=C2C1
ZINC000225683904; 0.439; O=C(C1CC1)N1CC[C@@H](C1)N1CCC2=CC=CC=C2C1
ZINC000000517597; 0.439; O=C1CC2([C@@H]3N1CCC1=CC=CC=C31)C(=O)CCCC2=O
ZINC000005685391; 0.439; O=C1CC2([C@H]3N1CCC1=CC=CC=C31)C(=O)CCCC2=O
ZINC000014968106; 0.438; COC1=CC=CC(=C1)N1[C@@H](C)CN(CC1=O)C(=O)C1CCCC1
ZINC000014968110; 0.438; COC1=CC=CC(=C1)N1[C@H](C)CN(CC1=O)C(=O)C1CCCC1
ZINC000257230867; 0.435; COC1=CC=CC=C1[C@@H]1CN(CCN1C)C(=O)C1CCC1
ZINC000036394787; 0.435; O=C([C@@H]1CN(CC2CC2)C(=O)C1)N1CCC2=CC=CC=C2C1
ZINC000036394786; 0.435; O=C([C@H]1CN(CC2CC2)C(=O)C1)N1CCC2=CC=CC=C2C1
ZINC000257230868; 0.435; COC1=CC=CC=C1[C@H]1CN(CCN1C)C(=O)C1CCC1
ZINC000021351419; 0.435; O=C([C@H]1CN(C2CCCC2)C(=O)C1)N1CCCC2=CC=CC=C12
ZINC000021351424; 0.435; O=C([C@@H]1CN(C2CCCC2)C(=O)C1)N1CCCC2=CC=CC=C12
ZINC000000376646; 0.434; O=C(C1CCCCC1)N1CCN(CC1)C1=CC=CC=C1
ZINC000122845235; 0.433; O=C(N[C@H]1CCC2=CC=CC=C12)N1CCCN(CC1)C(=O)C1CC1
ZINC000122845444; 0.433; O=C(N[C@@H]1CCC2=CC=CC=C12)N1CCCN(CC1)C(=O)C1CC1
ZINC000082097526; 0.433; CC1=CC=CC=C1N1CCN(CC1=O)C(=O)C1CCC1
ZINC000581819647; 0.431; O=C(C1CC1)N1CCCN(C(=O)C2CCCC2)C2=CC=CC=C12
ZINC000019680735; 0.431; O=C(C1CCCCC1)N1CCN(C\\C=C\\C2=CC=CC=C2)CC1
ZINC000092006796; 0.431; FC1=CC=C2CN(CCC2=C1)C(=O)C1CCCCC1
ZINC000584890916; 0.431; O[C@H]1CC[C@H](CC1)C(=O)N1CCN(C2CCCCC2)C(=O)C1
ZINC000012074643; 0.431; O=C([C@H]1CCC(=O)N(C1)C1CC1)N1CCN(C2CCCC2)C(=O)C1
ZINC000024868273; 0.431; O=C(NC1=CC=CC=C1)[C@@H]1CCCN(C1)C(=O)C1CCCCC1
ZINC000024868277; 0.431; O=C(NC1=CC=CC=C1)[C@H]1CCCN(C1)C(=O)C1CCCCC1
ZINC000012074641; 0.431; O=C([C@@H]1CCC(=O)N(C1)C1CC1)N1CCN(C2CCCC2)C(=O)C1
ZINC000037926973; 0.429; OC(=O)[C@@H]1CCCN(C1)C(=O)[C@H]1OCCC2=CC=CC=C12
ZINC000037926971; 0.429; OC(=O)[C@H]1CCCN(C1)C(=O)[C@H]1OCCC2=CC=CC=C12
ZINC000037926974; 0.429; OC(=O)[C@@H]1CCCN(C1)C(=O)[C@@H]1OCCC2=CC=CC=C12
ZINC000257181984; 0.429; O=C(C1CCCC1)N1CC[C@H](C1)OC1=CC=CC=C1
ZINC000037926972; 0.429; OC(=O)[C@H]1CCCN(C1)C(=O)[C@@H]1OCCC2=CC=CC=C12
ZINC000034289456; 0.429; CN1CCC(CC1)C(=O)N1CCC2=CC=CC=C2C1
ZINC000257181983; 0.429; O=C(C1CCCC1)N1CC[C@@H](C1)OC1=CC=CC=C1
ZINC000062119148; 0.426; OC(=O)[C@@H]1CCN(C1)C(=O)[C@@H]1CCCC2=CC=CC=C12
ZINC000062119145; 0.426; OC(=O)[C@H]1CCN(C1)C(=O)[C@H]1CCCC2=CC=CC=C12
ZINC000089941512; 0.426; C[C@@H]1N(CCC2=CC=CC=C12)C(=O)[C@@H]1CCCN1C(=O)C1CC1
ZINC000062119146; 0.426; OC(=O)[C@H]1CCN(C1)C(=O)[C@@H]1CCCC2=CC=CC=C12
ZINC000062119147; 0.426; OC(=O)[C@@H]1CCN(C1)C(=O)[C@H]1CCCC2=CC=CC=C12
ZINC000089941514; 0.426; C[C@@H]1N(CCC2=CC=CC=C12)C(=O)[C@H]1CCCN1C(=O)C1CC1
ZINC000089941511; 0.426; C[C@H]1N(CCC2=CC=CC=C12)C(=O)[C@@H]1CCCN1C(=O)C1CC1
ZINC000089941513; 0.426; C[C@H]1N(CCC2=CC=CC=C12)C(=O)[C@H]1CCCN1C(=O)C1CC1
ZINC000077523428; 0.426; O=C(C[C@@H]1CCC2=CC=CC=C12)N1CCC(CC1)C(=O)N1CCCC1
ZINC000085435955; 0.426; O=C(C1CCCCC1)N1CCOC[C@@H](C1)OC1=CC=CC=C1
ZINC000011816077; 0.426; COC1=CC=CC=C1C(=O)[C@H]1CCCN(C1)C(=O)C1CCCC1
ZINC000952966289; 0.426; NC(=O)N1CCC[C@H](C1)C(=O)N1CCN(C2CCCCC2)C(=O)C1
ZINC000952966291; 0.426; NC(=O)N1CCC[C@@H](C1)C(=O)N1CCN(C2CCCCC2)C(=O)C1
ZINC000077523423; 0.426; O=C(C[C@H]1CCC2=CC=CC=C12)N1CCC(CC1)C(=O)N1CCCC1
ZINC000097102868; 0.426; O=C(N[C@H]1CCCC2=CC=CC=C12)N1CCCN(CC1)C(=O)C1CC1
ZINC000097102869; 0.426; O=C(N[C@@H]1CCCC2=CC=CC=C12)N1CCCN(CC1)C(=O)C1CC1
ZINC000011816075; 0.426; COC1=CC=CC=C1C(=O)[C@@H]1CCCN(C1)C(=O)C1CCCC1
ZINC000058162730; 0.426; O=C(C1CCCC1)N1CCCN(CC1)C(=O)C1=CC=CC=C1
ZINC000092001539; 0.424; O=C([C@@H]1CN(C2CCCC2)C(=O)C1)N1CCC2=NC=CC=C2C1
ZINC000092001536; 0.424; O=C([C@H]1CN(C2CCCC2)C(=O)C1)N1CCC2=NC=CC=C2C1
ZINC000041380352; 0.424; FC1=CC=CC=C1[C@@H]1CN(CCO1)C(=O)C1CCCC1
ZINC000096157351; 0.424; O=C(C1CCC1)N1C[C@H]2NCC3=CC=CC=C3[C@@H]2C1
ZINC000041380356; 0.424; FC1=CC=CC=C1[C@H]1CN(CCO1)C(=O)C1CCCC1
ZINC000003447716; 0.424; O=C(C1CCCC1)N1CCN(CC1)S(=O)(=O)\\C=C\\C1=CC=CC=C1
ZINC000035681536; 0.424; O=C(C1CCCC1)N1CCN(CC1)S(=O)(=O)\\C=C/C1=CC=CC=C1
ZINC000079333658; 0.422; O=C(NC[C@@H]1CC2=CC=CC=C12)[C@H]1CCCN(C1)C(=O)C1CC1
ZINC000096430470; 0.422; NC(=O)[C@@H]1CCCN(C1)C(=O)[C@H]1SCCC2=CC=CC=C12
ZINC000096430469; 0.422; NC(=O)[C@H]1CCCN(C1)C(=O)[C@@H]1SCCC2=CC=CC=C12
ZINC000096430468; 0.422; NC(=O)[C@H]1CCCN(C1)C(=O)[C@H]1SCCC2=CC=CC=C12
ZINC000096430471; 0.422; NC(=O)[C@@H]1CCCN(C1)C(=O)[C@@H]1SCCC2=CC=CC=C12
ZINC000136135222; 0.422; OC(=O)[C@H]1CCCN(C1)C(=O)[C@H]1SCCC2=CC=CC=C12
ZINC000136135261; 0.422; OC(=O)[C@H]1CCCN(C1)C(=O)[C@@H]1SCCC2=CC=CC=C12
ZINC000136135337; 0.422; OC(=O)[C@@H]1CCCN(C1)C(=O)[C@@H]1SCCC2=CC=CC=C12
ZINC000136135298; 0.422; OC(=O)[C@@H]1CCCN(C1)C(=O)[C@H]1SCCC2=CC=CC=C12
ZINC000069520608; 0.422; NC(=O)N1CCC[C@H](C1)C(=O)N[C@@H]1CCCCC2=CC=CC=C12
ZINC000069520612; 0.422; NC(=O)N1CCC[C@@H](C1)C(=O)N[C@@H]1CCCCC2=CC=CC=C12
ZINC000069520606; 0.422; NC(=O)N1CCC[C@H](C1)C(=O)N[C@H]1CCCCC2=CC=CC=C12
ZINC000016650531; 0.422; FC1=CC=C(C=C1)N1C[C@@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000011977589; 0.422; ClC1=CC=CC=C1CN1CCN(CCC1=O)C(=O)C1CCCCC1
ZINC000069520609; 0.422; NC(=O)N1CCC[C@@H](C1)C(=O)N[C@H]1CCCCC2=CC=CC=C12
ZINC000002865342; 0.422; CC1=CC=C(C=C1)N1C[C@@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000001049095; 0.422; CC1=CC=C(C=C1)N1C[C@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000016650529; 0.422; FC1=CC=C(C=C1)N1C[C@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000079333651; 0.422; O=C(NC[C@H]1CC2=CC=CC=C12)[C@@H]1CCCN(C1)C(=O)C1CC1
ZINC000079333654; 0.422; O=C(NC[C@@H]1CC2=CC=CC=C12)[C@@H]1CCCN(C1)C(=O)C1CC1
ZINC000079333656; 0.422; O=C(NC[C@H]1CC2=CC=CC=C12)[C@H]1CCCN(C1)C(=O)C1CC1
ZINC000003601803; 0.421; O=C([C@H]1CN(C(=O)C1)C1=CC=CC=C1)N1CCCCC1
ZINC000236452515; 0.421; OC(=O)[C@@H]1CCCN(C1)C(=O)C1CC2=CC=CC=C2C1
ZINC000236438258; 0.421; OC(=O)[C@H]1CCCN(C1)C(=O)C1CC2=CC=CC=C2C1
ZINC000074597353; 0.421; CN1C(=O)CN(C(=O)C2CCCC2)C2=CC=CC=C12
ZINC000004833812; 0.421; O=C([C@H]1CN(C(=O)C1)C1=CC=CC=C1)N1CCCCCC1
ZINC000004833813; 0.421; O=C([C@@H]1CN(C(=O)C1)C1=CC=CC=C1)N1CCCCCC1
ZINC000003601801; 0.421; O=C([C@@H]1CN(C(=O)C1)C1=CC=CC=C1)N1CCCCC1
ZINC000020723833; 0.421; O=C(C1CC1)N1CCN(CC1)C(=O)[C@H]1CN(C(=O)C1)C1=CC=CC=C1
ZINC000005203327; 0.421; COC1=CC2=C(CN(CC2)C(=O)C2CCCC2)C=C1OC
ZINC000036125726; 0.421; O=C(N1CCN2CCC3=CC=CC=C3[C@H]2C1)C1=CC=CC=C1
ZINC000024012931; 0.421; O=C(C1CCCCC1)N1CCO[C@H](C1)C1=CC=CC=C1
ZINC000024012932; 0.421; O=C(C1CCCCC1)N1CCO[C@@H](C1)C1=CC=CC=C1
ZINC000029322468; 0.421; O=C(\\C=C\\C1=CC=CC=C1)N1CCN(CC1)C(=O)C1CCCC1
ZINC000096305401; 0.421; O=C(\\C=C/C1=CC=CC=C1)N1CCN(CC1)C(=O)C1CCCC1
ZINC000036125725; 0.421; O=C(N1CCN2CCC3=CC=CC=C3[C@@H]2C1)C1=CC=CC=C1
ZINC000040462531; 0.419; O=C([C@@H]1CN(C2CC2)C(=O)C1)N1CCCC2=CC=CC=C12
ZINC000046112421; 0.419; CCN1C[C@@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000040462528; 0.419; O=C([C@H]1CN(C2CC2)C(=O)C1)N1CCCC2=CC=CC=C12
ZINC000046112423; 0.419; CCN1C[C@H](CC1=O)C(=O)N1CCC2=CC=CC=C2C1
ZINC000004746156; 0.419; O=C([C@H]1CCCN(CC2=CC=CC=C2)C1)N1CCC2=CC=CC=C2C1
ZINC000004746158; 0.419; O=C([C@@H]1CCCN(CC2=CC=CC=C2)C1)N1CCC2=CC=CC=C2C1
ZINC000014909267; 0.418; O=C(C1CC1)N1CCC(CC1)C(=O)N1CCC2=CC=CC=C12
ZINC000091620898; 0.418; ClC1=C2CCN(CC2=CC=C1)C(=O)[C@H]1CN(C2CCCC2)C(=O)C1
ZINC000091620899; 0.418; ClC1=C2CCN(CC2=CC=C1)C(=O)[C@@H]1CN(C2CCCC2)C(=O)C1
ZINC000108655219; 0.417; OC(=O)[C@H]1CCC[C@@H](C1)C(=O)N1CCC2=CC=CC=C2C1
ZINC000584898129; 0.417; CN1CC[C@@H](C1)C(=O)N1CCN(C2CCCCC2)C(=O)C1
ZINC000584898128; 0.417; CN1CC[C@H](C1)C(=O)N1CCN(C2CCCCC2)C(=O)C1
ZINC000108655226; 0.417; OC(=O)[C@@H]1CCC[C@@H](C1)C(=O)N1CCC2=CC=CC=C2C1
ZINC000108655223; 0.417; OC(=O)[C@@H]1CCC[C@H](C1)C(=O)N1CCC2=CC=CC=C2C1
ZINC000070818182; 0.417; O=C(C1CN(C1)S(=O)(=O)C1CC1)N1CCC2=CC=CC=C2C1
ZINC000072343223; 0.417; O=C(C1CCCC1)N1CCN(CC2=CC=CC=C2)CCC1=O
ZINC000097377433; 0.417; O=C(N[C@@H]1CCN(C1)C(=O)C1CCCC1)NC1CC2=CC=CC=C2C1
ZINC000097377434; 0.417; O=C(N[C@H]1CCN(C1)C(=O)C1CCCC1)NC1CC2=CC=CC=C2C1
